,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
3240,2011,E01020110,2011 super output areas - lower layer,298,All usual residents,2673.0
3241,2011,E01020110,2011 super output areas - lower layer,298,Males,1535.0
3242,2011,E01020110,2011 super output areas - lower layer,298,Females,1138.0
3243,2011,E01020110,2011 super output areas - lower layer,298,Lives in a household,2164.0
3244,2011,E01020110,2011 super output areas - lower layer,298,Lives in a communal establishment,509.0
3245,2011,E01020110,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,55.0
3246,2011,E01020110,2011 super output areas - lower layer,298,Area (Hectares),1144.98
3247,2011,E01020110,2011 super output areas - lower layer,298,Density (number of persons per hectare),2.3
3248,2011,E01020088,2011 super output areas - lower layer,298,All usual residents,2117.0
3249,2011,E01020088,2011 super output areas - lower layer,298,Males,1042.0
3250,2011,E01020088,2011 super output areas - lower layer,298,Females,1075.0
3251,2011,E01020088,2011 super output areas - lower layer,298,Lives in a household,2048.0
3252,2011,E01020088,2011 super output areas - lower layer,298,Lives in a communal establishment,69.0
3253,2011,E01020088,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,50.0
3254,2011,E01020088,2011 super output areas - lower layer,298,Area (Hectares),8002.56
3255,2011,E01020088,2011 super output areas - lower layer,298,Density (number of persons per hectare),0.3
3256,2011,E01020120,2011 super output areas - lower layer,298,All usual residents,1904.0
3257,2011,E01020120,2011 super output areas - lower layer,298,Males,909.0
3258,2011,E01020120,2011 super output areas - lower layer,298,Females,995.0
3259,2011,E01020120,2011 super output areas - lower layer,298,Lives in a household,1877.0
3260,2011,E01020120,2011 super output areas - lower layer,298,Lives in a communal establishment,27.0
3261,2011,E01020120,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,35.0
3262,2011,E01020120,2011 super output areas - lower layer,298,Area (Hectares),2452.22
3263,2011,E01020120,2011 super output areas - lower layer,298,Density (number of persons per hectare),0.8
3264,2011,E01020127,2011 super output areas - lower layer,298,All usual residents,1879.0
3265,2011,E01020127,2011 super output areas - lower layer,298,Males,934.0
3266,2011,E01020127,2011 super output areas - lower layer,298,Females,945.0
3267,2011,E01020127,2011 super output areas - lower layer,298,Lives in a household,1870.0
3268,2011,E01020127,2011 super output areas - lower layer,298,Lives in a communal establishment,9.0
3269,2011,E01020127,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,45.0
3270,2011,E01020127,2011 super output areas - lower layer,298,Area (Hectares),7704.37
3271,2011,E01020127,2011 super output areas - lower layer,298,Density (number of persons per hectare),0.2
3272,2011,E01020132,2011 super output areas - lower layer,298,All usual residents,1805.0
3273,2011,E01020132,2011 super output areas - lower layer,298,Males,853.0
3274,2011,E01020132,2011 super output areas - lower layer,298,Females,952.0
3275,2011,E01020132,2011 super output areas - lower layer,298,Lives in a household,1802.0
3276,2011,E01020132,2011 super output areas - lower layer,298,Lives in a communal establishment,3.0
3277,2011,E01020132,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,26.0
3278,2011,E01020132,2011 super output areas - lower layer,298,Area (Hectares),154.21
3279,2011,E01020132,2011 super output areas - lower layer,298,Density (number of persons per hectare),11.7
3280,2011,E01020133,2011 super output areas - lower layer,298,All usual residents,1472.0
3281,2011,E01020133,2011 super output areas - lower layer,298,Males,712.0
3282,2011,E01020133,2011 super output areas - lower layer,298,Females,760.0
3283,2011,E01020133,2011 super output areas - lower layer,298,Lives in a household,1472.0
3284,2011,E01020133,2011 super output areas - lower layer,298,Lives in a communal establishment,0.0
3285,2011,E01020133,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,24.0
3286,2011,E01020133,2011 super output areas - lower layer,298,Area (Hectares),49.0
3287,2011,E01020133,2011 super output areas - lower layer,298,Density (number of persons per hectare),30.0
3288,2011,E01020134,2011 super output areas - lower layer,298,All usual residents,1175.0
3289,2011,E01020134,2011 super output areas - lower layer,298,Males,570.0
3290,2011,E01020134,2011 super output areas - lower layer,298,Females,605.0
3291,2011,E01020134,2011 super output areas - lower layer,298,Lives in a household,1128.0
3292,2011,E01020134,2011 super output areas - lower layer,298,Lives in a communal establishment,47.0
3293,2011,E01020134,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,15.0
3294,2011,E01020134,2011 super output areas - lower layer,298,Area (Hectares),71.4
3295,2011,E01020134,2011 super output areas - lower layer,298,Density (number of persons per hectare),16.5
3296,2011,E01020139,2011 super output areas - lower layer,298,All usual residents,1397.0
3297,2011,E01020139,2011 super output areas - lower layer,298,Males,669.0
3298,2011,E01020139,2011 super output areas - lower layer,298,Females,728.0
3299,2011,E01020139,2011 super output areas - lower layer,298,Lives in a household,1392.0
3300,2011,E01020139,2011 super output areas - lower layer,298,Lives in a communal establishment,5.0
3301,2011,E01020139,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,16.0
3302,2011,E01020139,2011 super output areas - lower layer,298,Area (Hectares),24.42
3303,2011,E01020139,2011 super output areas - lower layer,298,Density (number of persons per hectare),57.2
3304,2011,E01020094,2011 super output areas - lower layer,298,All usual residents,1706.0
3305,2011,E01020094,2011 super output areas - lower layer,298,Males,848.0
3306,2011,E01020094,2011 super output areas - lower layer,298,Females,858.0
3307,2011,E01020094,2011 super output areas - lower layer,298,Lives in a household,1688.0
3308,2011,E01020094,2011 super output areas - lower layer,298,Lives in a communal establishment,18.0
3309,2011,E01020094,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,15.0
3310,2011,E01020094,2011 super output areas - lower layer,298,Area (Hectares),40.17
3311,2011,E01020094,2011 super output areas - lower layer,298,Density (number of persons per hectare),42.5
3312,2011,E01020095,2011 super output areas - lower layer,298,All usual residents,1521.0
3313,2011,E01020095,2011 super output areas - lower layer,298,Males,746.0
3314,2011,E01020095,2011 super output areas - lower layer,298,Females,775.0
3315,2011,E01020095,2011 super output areas - lower layer,298,Lives in a household,1515.0
3316,2011,E01020095,2011 super output areas - lower layer,298,Lives in a communal establishment,6.0
3317,2011,E01020095,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,11.0
3318,2011,E01020095,2011 super output areas - lower layer,298,Area (Hectares),17.95
3319,2011,E01020095,2011 super output areas - lower layer,298,Density (number of persons per hectare),84.7
3320,2011,E01020140,2011 super output areas - lower layer,298,All usual residents,1187.0
3321,2011,E01020140,2011 super output areas - lower layer,298,Males,570.0
3322,2011,E01020140,2011 super output areas - lower layer,298,Females,617.0
3323,2011,E01020140,2011 super output areas - lower layer,298,Lives in a household,1187.0
3324,2011,E01020140,2011 super output areas - lower layer,298,Lives in a communal establishment,0.0
3325,2011,E01020140,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,9.0
3326,2011,E01020140,2011 super output areas - lower layer,298,Area (Hectares),189.13
3327,2011,E01020140,2011 super output areas - lower layer,298,Density (number of persons per hectare),6.3
3328,2011,E01020141,2011 super output areas - lower layer,298,All usual residents,1786.0
3329,2011,E01020141,2011 super output areas - lower layer,298,Males,845.0
3330,2011,E01020141,2011 super output areas - lower layer,298,Females,941.0
3331,2011,E01020141,2011 super output areas - lower layer,298,Lives in a household,1786.0
3332,2011,E01020141,2011 super output areas - lower layer,298,Lives in a communal establishment,0.0
3333,2011,E01020141,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,10.0
3334,2011,E01020141,2011 super output areas - lower layer,298,Area (Hectares),56.66
3335,2011,E01020141,2011 super output areas - lower layer,298,Density (number of persons per hectare),31.5
3336,2011,E01020096,2011 super output areas - lower layer,298,All usual residents,1683.0
3337,2011,E01020096,2011 super output areas - lower layer,298,Males,829.0
3338,2011,E01020096,2011 super output areas - lower layer,298,Females,854.0
3339,2011,E01020096,2011 super output areas - lower layer,298,Lives in a household,1649.0
3340,2011,E01020096,2011 super output areas - lower layer,298,Lives in a communal establishment,34.0
3341,2011,E01020096,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,15.0
3342,2011,E01020096,2011 super output areas - lower layer,298,Area (Hectares),36.77
3343,2011,E01020096,2011 super output areas - lower layer,298,Density (number of persons per hectare),45.8
3344,2011,E01020123,2011 super output areas - lower layer,298,All usual residents,1449.0
3345,2011,E01020123,2011 super output areas - lower layer,298,Males,679.0
3346,2011,E01020123,2011 super output areas - lower layer,298,Females,770.0
3347,2011,E01020123,2011 super output areas - lower layer,298,Lives in a household,1445.0
3348,2011,E01020123,2011 super output areas - lower layer,298,Lives in a communal establishment,4.0
3349,2011,E01020123,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,15.0
3350,2011,E01020123,2011 super output areas - lower layer,298,Area (Hectares),54.72
3351,2011,E01020123,2011 super output areas - lower layer,298,Density (number of persons per hectare),26.5
3352,2011,E01020124,2011 super output areas - lower layer,298,All usual residents,1364.0
3353,2011,E01020124,2011 super output areas - lower layer,298,Males,671.0
3354,2011,E01020124,2011 super output areas - lower layer,298,Females,693.0
3355,2011,E01020124,2011 super output areas - lower layer,298,Lives in a household,1326.0
3356,2011,E01020124,2011 super output areas - lower layer,298,Lives in a communal establishment,38.0
3357,2011,E01020124,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,21.0
3358,2011,E01020124,2011 super output areas - lower layer,298,Area (Hectares),102.23
3359,2011,E01020124,2011 super output areas - lower layer,298,Density (number of persons per hectare),13.3
3360,2011,E01020125,2011 super output areas - lower layer,298,All usual residents,1286.0
3361,2011,E01020125,2011 super output areas - lower layer,298,Males,611.0
3362,2011,E01020125,2011 super output areas - lower layer,298,Females,675.0
3363,2011,E01020125,2011 super output areas - lower layer,298,Lives in a household,1286.0
3364,2011,E01020125,2011 super output areas - lower layer,298,Lives in a communal establishment,0.0
3365,2011,E01020125,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,9.0
3366,2011,E01020125,2011 super output areas - lower layer,298,Area (Hectares),41.32
3367,2011,E01020125,2011 super output areas - lower layer,298,Density (number of persons per hectare),31.1
3368,2011,E01020102,2011 super output areas - lower layer,298,All usual residents,1681.0
3369,2011,E01020102,2011 super output areas - lower layer,298,Males,807.0
3370,2011,E01020102,2011 super output areas - lower layer,298,Females,874.0
3371,2011,E01020102,2011 super output areas - lower layer,298,Lives in a household,1681.0
3372,2011,E01020102,2011 super output areas - lower layer,298,Lives in a communal establishment,0.0
3373,2011,E01020102,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,19.0
3374,2011,E01020102,2011 super output areas - lower layer,298,Area (Hectares),39.29
3375,2011,E01020102,2011 super output areas - lower layer,298,Density (number of persons per hectare),42.8
3376,2011,E01020103,2011 super output areas - lower layer,298,All usual residents,1497.0
3377,2011,E01020103,2011 super output areas - lower layer,298,Males,722.0
3378,2011,E01020103,2011 super output areas - lower layer,298,Females,775.0
3379,2011,E01020103,2011 super output areas - lower layer,298,Lives in a household,1497.0
3380,2011,E01020103,2011 super output areas - lower layer,298,Lives in a communal establishment,0.0
3381,2011,E01020103,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,5.0
3382,2011,E01020103,2011 super output areas - lower layer,298,Area (Hectares),24.68
3383,2011,E01020103,2011 super output areas - lower layer,298,Density (number of persons per hectare),60.7
3384,2011,E01020104,2011 super output areas - lower layer,298,All usual residents,1413.0
3385,2011,E01020104,2011 super output areas - lower layer,298,Males,668.0
3386,2011,E01020104,2011 super output areas - lower layer,298,Females,745.0
3387,2011,E01020104,2011 super output areas - lower layer,298,Lives in a household,1406.0
3388,2011,E01020104,2011 super output areas - lower layer,298,Lives in a communal establishment,7.0
3389,2011,E01020104,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,9.0
3390,2011,E01020104,2011 super output areas - lower layer,298,Area (Hectares),20.46
3391,2011,E01020104,2011 super output areas - lower layer,298,Density (number of persons per hectare),69.1
3392,2011,E01020128,2011 super output areas - lower layer,298,All usual residents,1311.0
3393,2011,E01020128,2011 super output areas - lower layer,298,Males,622.0
3394,2011,E01020128,2011 super output areas - lower layer,298,Females,689.0
3395,2011,E01020128,2011 super output areas - lower layer,298,Lives in a household,1259.0
3396,2011,E01020128,2011 super output areas - lower layer,298,Lives in a communal establishment,52.0
3397,2011,E01020128,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,27.0
3398,2011,E01020128,2011 super output areas - lower layer,298,Area (Hectares),94.43
3399,2011,E01020128,2011 super output areas - lower layer,298,Density (number of persons per hectare),13.9
3400,2011,E01020129,2011 super output areas - lower layer,298,All usual residents,1179.0
3401,2011,E01020129,2011 super output areas - lower layer,298,Males,561.0
3402,2011,E01020129,2011 super output areas - lower layer,298,Females,618.0
3403,2011,E01020129,2011 super output areas - lower layer,298,Lives in a household,1179.0
3404,2011,E01020129,2011 super output areas - lower layer,298,Lives in a communal establishment,0.0
3405,2011,E01020129,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,17.0
3406,2011,E01020129,2011 super output areas - lower layer,298,Area (Hectares),41.55
3407,2011,E01020129,2011 super output areas - lower layer,298,Density (number of persons per hectare),28.4
3408,2011,E01020130,2011 super output areas - lower layer,298,All usual residents,1533.0
3409,2011,E01020130,2011 super output areas - lower layer,298,Males,724.0
3410,2011,E01020130,2011 super output areas - lower layer,298,Females,809.0
3411,2011,E01020130,2011 super output areas - lower layer,298,Lives in a household,1530.0
3412,2011,E01020130,2011 super output areas - lower layer,298,Lives in a communal establishment,3.0
3413,2011,E01020130,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,19.0
3414,2011,E01020130,2011 super output areas - lower layer,298,Area (Hectares),14.75
3415,2011,E01020130,2011 super output areas - lower layer,298,Density (number of persons per hectare),103.9
3416,2011,E01020105,2011 super output areas - lower layer,298,All usual residents,1505.0
3417,2011,E01020105,2011 super output areas - lower layer,298,Males,712.0
3418,2011,E01020105,2011 super output areas - lower layer,298,Females,793.0
3419,2011,E01020105,2011 super output areas - lower layer,298,Lives in a household,1505.0
3420,2011,E01020105,2011 super output areas - lower layer,298,Lives in a communal establishment,0.0
3421,2011,E01020105,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,12.0
3422,2011,E01020105,2011 super output areas - lower layer,298,Area (Hectares),135.04
3423,2011,E01020105,2011 super output areas - lower layer,298,Density (number of persons per hectare),11.1
3424,2011,E01020106,2011 super output areas - lower layer,298,All usual residents,1130.0
3425,2011,E01020106,2011 super output areas - lower layer,298,Males,529.0
3426,2011,E01020106,2011 super output areas - lower layer,298,Females,601.0
3427,2011,E01020106,2011 super output areas - lower layer,298,Lives in a household,1126.0
3428,2011,E01020106,2011 super output areas - lower layer,298,Lives in a communal establishment,4.0
3429,2011,E01020106,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,14.0
3430,2011,E01020106,2011 super output areas - lower layer,298,Area (Hectares),289.37
3431,2011,E01020106,2011 super output areas - lower layer,298,Density (number of persons per hectare),3.9
3432,2011,E01020107,2011 super output areas - lower layer,298,All usual residents,1675.0
3433,2011,E01020107,2011 super output areas - lower layer,298,Males,779.0
3434,2011,E01020107,2011 super output areas - lower layer,298,Females,896.0
3435,2011,E01020107,2011 super output areas - lower layer,298,Lives in a household,1617.0
3436,2011,E01020107,2011 super output areas - lower layer,298,Lives in a communal establishment,58.0
3437,2011,E01020107,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,26.0
3438,2011,E01020107,2011 super output areas - lower layer,298,Area (Hectares),612.9
3439,2011,E01020107,2011 super output areas - lower layer,298,Density (number of persons per hectare),2.7
3440,2011,E01020119,2011 super output areas - lower layer,298,All usual residents,1501.0
3441,2011,E01020119,2011 super output areas - lower layer,298,Males,740.0
3442,2011,E01020119,2011 super output areas - lower layer,298,Females,761.0
3443,2011,E01020119,2011 super output areas - lower layer,298,Lives in a household,1476.0
3444,2011,E01020119,2011 super output areas - lower layer,298,Lives in a communal establishment,25.0
3445,2011,E01020119,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,28.0
3446,2011,E01020119,2011 super output areas - lower layer,298,Area (Hectares),2995.0
3447,2011,E01020119,2011 super output areas - lower layer,298,Density (number of persons per hectare),0.5
3448,2011,E01020084,2011 super output areas - lower layer,298,All usual residents,1502.0
3449,2011,E01020084,2011 super output areas - lower layer,298,Males,707.0
3450,2011,E01020084,2011 super output areas - lower layer,298,Females,795.0
3451,2011,E01020084,2011 super output areas - lower layer,298,Lives in a household,1502.0
3452,2011,E01020084,2011 super output areas - lower layer,298,Lives in a communal establishment,0.0
3453,2011,E01020084,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,12.0
3454,2011,E01020084,2011 super output areas - lower layer,298,Area (Hectares),34.28
3455,2011,E01020084,2011 super output areas - lower layer,298,Density (number of persons per hectare),43.8
3456,2011,E01020085,2011 super output areas - lower layer,298,All usual residents,1549.0
3457,2011,E01020085,2011 super output areas - lower layer,298,Males,742.0
3458,2011,E01020085,2011 super output areas - lower layer,298,Females,807.0
3459,2011,E01020085,2011 super output areas - lower layer,298,Lives in a household,1549.0
3460,2011,E01020085,2011 super output areas - lower layer,298,Lives in a communal establishment,0.0
3461,2011,E01020085,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,16.0
3462,2011,E01020085,2011 super output areas - lower layer,298,Area (Hectares),49.08
3463,2011,E01020085,2011 super output areas - lower layer,298,Density (number of persons per hectare),31.6
3464,2011,E01020086,2011 super output areas - lower layer,298,All usual residents,1514.0
3465,2011,E01020086,2011 super output areas - lower layer,298,Males,735.0
3466,2011,E01020086,2011 super output areas - lower layer,298,Females,779.0
3467,2011,E01020086,2011 super output areas - lower layer,298,Lives in a household,1505.0
3468,2011,E01020086,2011 super output areas - lower layer,298,Lives in a communal establishment,9.0
3469,2011,E01020086,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,18.0
3470,2011,E01020086,2011 super output areas - lower layer,298,Area (Hectares),533.25
3471,2011,E01020086,2011 super output areas - lower layer,298,Density (number of persons per hectare),2.8
3472,2011,E01020121,2011 super output areas - lower layer,298,All usual residents,1951.0
3473,2011,E01020121,2011 super output areas - lower layer,298,Males,945.0
3474,2011,E01020121,2011 super output areas - lower layer,298,Females,1006.0
3475,2011,E01020121,2011 super output areas - lower layer,298,Lives in a household,1938.0
3476,2011,E01020121,2011 super output areas - lower layer,298,Lives in a communal establishment,13.0
3477,2011,E01020121,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,28.0
3478,2011,E01020121,2011 super output areas - lower layer,298,Area (Hectares),1665.43
3479,2011,E01020121,2011 super output areas - lower layer,298,Density (number of persons per hectare),1.2
3480,2011,E01020122,2011 super output areas - lower layer,298,All usual residents,1708.0
3481,2011,E01020122,2011 super output areas - lower layer,298,Males,842.0
3482,2011,E01020122,2011 super output areas - lower layer,298,Females,866.0
3483,2011,E01020122,2011 super output areas - lower layer,298,Lives in a household,1707.0
3484,2011,E01020122,2011 super output areas - lower layer,298,Lives in a communal establishment,1.0
3485,2011,E01020122,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,32.0
3486,2011,E01020122,2011 super output areas - lower layer,298,Area (Hectares),3863.54
3487,2011,E01020122,2011 super output areas - lower layer,298,Density (number of persons per hectare),0.4
3488,2011,E01020097,2011 super output areas - lower layer,298,All usual residents,2255.0
3489,2011,E01020097,2011 super output areas - lower layer,298,Males,1098.0
3490,2011,E01020097,2011 super output areas - lower layer,298,Females,1157.0
3491,2011,E01020097,2011 super output areas - lower layer,298,Lives in a household,2232.0
3492,2011,E01020097,2011 super output areas - lower layer,298,Lives in a communal establishment,23.0
3493,2011,E01020097,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,40.0
3494,2011,E01020097,2011 super output areas - lower layer,298,Area (Hectares),9631.05
3495,2011,E01020097,2011 super output areas - lower layer,298,Density (number of persons per hectare),0.2
3496,2011,E01020131,2011 super output areas - lower layer,298,All usual residents,2206.0
3497,2011,E01020131,2011 super output areas - lower layer,298,Males,1128.0
3498,2011,E01020131,2011 super output areas - lower layer,298,Females,1078.0
3499,2011,E01020131,2011 super output areas - lower layer,298,Lives in a household,2092.0
3500,2011,E01020131,2011 super output areas - lower layer,298,Lives in a communal establishment,114.0
3501,2011,E01020131,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,35.0
3502,2011,E01020131,2011 super output areas - lower layer,298,Area (Hectares),14129.39
3503,2011,E01020131,2011 super output areas - lower layer,298,Density (number of persons per hectare),0.2
3504,2011,E01020135,2011 super output areas - lower layer,298,All usual residents,1568.0
3505,2011,E01020135,2011 super output areas - lower layer,298,Males,758.0
3506,2011,E01020135,2011 super output areas - lower layer,298,Females,810.0
3507,2011,E01020135,2011 super output areas - lower layer,298,Lives in a household,1568.0
3508,2011,E01020135,2011 super output areas - lower layer,298,Lives in a communal establishment,0.0
3509,2011,E01020135,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,14.0
3510,2011,E01020135,2011 super output areas - lower layer,298,Area (Hectares),61.02
3511,2011,E01020135,2011 super output areas - lower layer,298,Density (number of persons per hectare),25.7
3512,2011,E01020136,2011 super output areas - lower layer,298,All usual residents,1745.0
3513,2011,E01020136,2011 super output areas - lower layer,298,Males,824.0
3514,2011,E01020136,2011 super output areas - lower layer,298,Females,921.0
3515,2011,E01020136,2011 super output areas - lower layer,298,Lives in a household,1715.0
3516,2011,E01020136,2011 super output areas - lower layer,298,Lives in a communal establishment,30.0
3517,2011,E01020136,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,26.0
3518,2011,E01020136,2011 super output areas - lower layer,298,Area (Hectares),1525.07
3519,2011,E01020136,2011 super output areas - lower layer,298,Density (number of persons per hectare),1.1
3520,2011,E01020137,2011 super output areas - lower layer,298,All usual residents,1562.0
3521,2011,E01020137,2011 super output areas - lower layer,298,Males,745.0
3522,2011,E01020137,2011 super output areas - lower layer,298,Females,817.0
3523,2011,E01020137,2011 super output areas - lower layer,298,Lives in a household,1497.0
3524,2011,E01020137,2011 super output areas - lower layer,298,Lives in a communal establishment,65.0
3525,2011,E01020137,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,23.0
3526,2011,E01020137,2011 super output areas - lower layer,298,Area (Hectares),64.35
3527,2011,E01020137,2011 super output areas - lower layer,298,Density (number of persons per hectare),24.3
3528,2011,E01020087,2011 super output areas - lower layer,298,All usual residents,1911.0
3529,2011,E01020087,2011 super output areas - lower layer,298,Males,938.0
3530,2011,E01020087,2011 super output areas - lower layer,298,Females,973.0
3531,2011,E01020087,2011 super output areas - lower layer,298,Lives in a household,1869.0
3532,2011,E01020087,2011 super output areas - lower layer,298,Lives in a communal establishment,42.0
3533,2011,E01020087,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,34.0
3534,2011,E01020087,2011 super output areas - lower layer,298,Area (Hectares),10257.74
3535,2011,E01020087,2011 super output areas - lower layer,298,Density (number of persons per hectare),0.2
3536,2011,E01020098,2011 super output areas - lower layer,298,All usual residents,2081.0
3537,2011,E01020098,2011 super output areas - lower layer,298,Males,1015.0
3538,2011,E01020098,2011 super output areas - lower layer,298,Females,1066.0
3539,2011,E01020098,2011 super output areas - lower layer,298,Lives in a household,2072.0
3540,2011,E01020098,2011 super output areas - lower layer,298,Lives in a communal establishment,9.0
3541,2011,E01020098,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,47.0
3542,2011,E01020098,2011 super output areas - lower layer,298,Area (Hectares),8396.14
3543,2011,E01020098,2011 super output areas - lower layer,298,Density (number of persons per hectare),0.2
3544,2011,E01020138,2011 super output areas - lower layer,298,All usual residents,2313.0
3545,2011,E01020138,2011 super output areas - lower layer,298,Males,1134.0
3546,2011,E01020138,2011 super output areas - lower layer,298,Females,1179.0
3547,2011,E01020138,2011 super output areas - lower layer,298,Lives in a household,2283.0
3548,2011,E01020138,2011 super output areas - lower layer,298,Lives in a communal establishment,30.0
3549,2011,E01020138,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,44.0
3550,2011,E01020138,2011 super output areas - lower layer,298,Area (Hectares),8797.17
3551,2011,E01020138,2011 super output areas - lower layer,298,Density (number of persons per hectare),0.3
3552,2011,E01020144,2011 super output areas - lower layer,298,All usual residents,1538.0
3553,2011,E01020144,2011 super output areas - lower layer,298,Males,768.0
3554,2011,E01020144,2011 super output areas - lower layer,298,Females,770.0
3555,2011,E01020144,2011 super output areas - lower layer,298,Lives in a household,1538.0
3556,2011,E01020144,2011 super output areas - lower layer,298,Lives in a communal establishment,0.0
3557,2011,E01020144,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,15.0
3558,2011,E01020144,2011 super output areas - lower layer,298,Area (Hectares),42.62
3559,2011,E01020144,2011 super output areas - lower layer,298,Density (number of persons per hectare),36.1
3560,2011,E01020145,2011 super output areas - lower layer,298,All usual residents,2001.0
3561,2011,E01020145,2011 super output areas - lower layer,298,Males,1090.0
3562,2011,E01020145,2011 super output areas - lower layer,298,Females,911.0
3563,2011,E01020145,2011 super output areas - lower layer,298,Lives in a household,1805.0
3564,2011,E01020145,2011 super output areas - lower layer,298,Lives in a communal establishment,196.0
3565,2011,E01020145,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,33.0
3566,2011,E01020145,2011 super output areas - lower layer,298,Area (Hectares),5614.34
3567,2011,E01020145,2011 super output areas - lower layer,298,Density (number of persons per hectare),0.4
3568,2011,E01020146,2011 super output areas - lower layer,298,All usual residents,1184.0
3569,2011,E01020146,2011 super output areas - lower layer,298,Males,571.0
3570,2011,E01020146,2011 super output areas - lower layer,298,Females,613.0
3571,2011,E01020146,2011 super output areas - lower layer,298,Lives in a household,1118.0
3572,2011,E01020146,2011 super output areas - lower layer,298,Lives in a communal establishment,66.0
3573,2011,E01020146,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,9.0
3574,2011,E01020146,2011 super output areas - lower layer,298,Area (Hectares),191.22
3575,2011,E01020146,2011 super output areas - lower layer,298,Density (number of persons per hectare),6.2
3576,2011,E01020149,2011 super output areas - lower layer,298,All usual residents,1202.0
3577,2011,E01020149,2011 super output areas - lower layer,298,Males,592.0
3578,2011,E01020149,2011 super output areas - lower layer,298,Females,610.0
3579,2011,E01020149,2011 super output areas - lower layer,298,Lives in a household,1202.0
3580,2011,E01020149,2011 super output areas - lower layer,298,Lives in a communal establishment,0.0
3581,2011,E01020149,2011 super output areas - lower layer,298,Schoolchild or full-time student aged 4 and over at their non term-time address,10.0
3582,2011,E01020149,2011 super output areas - lower layer,298,Area (Hectares),2802.66
3583,2011,E01020149,2011 super output areas - lower layer,298,Density (number of persons per hectare),0.4
3584,2011,E01020148,2011 super output areas - lower layer,298,All usual residents,1119.0
3585,2011,E01020148,2011 super output areas - lower layer,298,Males,538.0
3586,2011,E01020148,2011 super output areas - lower layer,298,Females,581.0
3587,2011,E01020148,2011 super output areas - lower layer,298,Lives in a household,1119.0
3588,2011,E01020148,2011 super output areas - lower layer,298,Lives in a communal establishment,0.0
