,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
7699,2021,E02003374,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3112
7700,2021,E02003374,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,2638
7701,2021,E02003374,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,652
7702,2021,E02003374,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,1986
7703,2021,E02003374,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,54
7704,2021,E02003374,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,10
7705,2021,E02003374,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,44
7706,2021,E02003374,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,420
7707,2021,E02003374,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,187
7708,2021,E02003374,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,233
7709,2021,E02003374,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,105
7710,2021,E02003374,2021 super output areas - middle layer,152,Economically active and a full-time student,83
7711,2021,E02003374,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,61
7712,2021,E02003374,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,61
7713,2021,E02003374,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,43
7714,2021,E02003374,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,18
7715,2021,E02003374,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
7716,2021,E02003374,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
7717,2021,E02003374,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
7718,2021,E02003374,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,0
7719,2021,E02003374,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
7720,2021,E02003374,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
7721,2021,E02003374,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,22
7722,2021,E02003374,2021 super output areas - middle layer,152,Economically inactive,1508
7723,2021,E02003374,2021 super output areas - middle layer,152,Economically inactive: Retired,970
7724,2021,E02003374,2021 super output areas - middle layer,152,Economically inactive: Student,131
7725,2021,E02003374,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,183
7726,2021,E02003374,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,124
7727,2021,E02003374,2021 super output areas - middle layer,152,Economically inactive: Other,100
7728,2021,E02003375,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,5044
7729,2021,E02003375,2021 super output areas - middle layer,152,Economically active (excluding full-time students),3367
7730,2021,E02003375,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3269
7731,2021,E02003375,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,2764
7732,2021,E02003375,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,617
7733,2021,E02003375,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,2147
7734,2021,E02003375,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,75
7735,2021,E02003375,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,18
7736,2021,E02003375,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,57
7737,2021,E02003375,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,430
7738,2021,E02003375,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,183
7739,2021,E02003375,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,247
7740,2021,E02003375,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,98
7741,2021,E02003375,2021 super output areas - middle layer,152,Economically active and a full-time student,67
7742,2021,E02003375,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,54
7743,2021,E02003375,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,50
7744,2021,E02003375,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,44
7745,2021,E02003375,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,6
7746,2021,E02003375,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
7747,2021,E02003375,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
7748,2021,E02003375,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
7749,2021,E02003375,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,4
7750,2021,E02003375,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
7751,2021,E02003375,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
7752,2021,E02003375,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,13
7753,2021,E02003375,2021 super output areas - middle layer,152,Economically inactive,1610
7754,2021,E02003375,2021 super output areas - middle layer,152,Economically inactive: Retired,1026
7755,2021,E02003375,2021 super output areas - middle layer,152,Economically inactive: Student,150
7756,2021,E02003375,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,169
7757,2021,E02003375,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,129
7758,2021,E02003375,2021 super output areas - middle layer,152,Economically inactive: Other,136
7759,2021,E02003376,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,4840
7760,2021,E02003376,2021 super output areas - middle layer,152,Economically active (excluding full-time students),2922
7761,2021,E02003376,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,2808
7762,2021,E02003376,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,2261
7763,2021,E02003376,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,585
7764,2021,E02003376,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,1676
7765,2021,E02003376,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,67
7766,2021,E02003376,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,14
7767,2021,E02003376,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,53
7768,2021,E02003376,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,480
7769,2021,E02003376,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,221
7770,2021,E02003376,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,259
7771,2021,E02003376,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,114
7772,2021,E02003376,2021 super output areas - middle layer,152,Economically active and a full-time student,55
7773,2021,E02003376,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,46
7774,2021,E02003376,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,43
7775,2021,E02003376,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,38
7776,2021,E02003376,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,5
7777,2021,E02003376,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
7778,2021,E02003376,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
7779,2021,E02003376,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
7780,2021,E02003376,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,3
7781,2021,E02003376,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
7782,2021,E02003376,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
7783,2021,E02003376,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,9
7784,2021,E02003376,2021 super output areas - middle layer,152,Economically inactive,1863
7785,2021,E02003376,2021 super output areas - middle layer,152,Economically inactive: Retired,1316
7786,2021,E02003376,2021 super output areas - middle layer,152,Economically inactive: Student,115
7787,2021,E02003376,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,193
7788,2021,E02003376,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,124
7789,2021,E02003376,2021 super output areas - middle layer,152,Economically inactive: Other,115
7790,2021,E02003377,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,8343
7791,2021,E02003377,2021 super output areas - middle layer,152,Economically active (excluding full-time students),4977
7792,2021,E02003377,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,4832
7793,2021,E02003377,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,3874
7794,2021,E02003377,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,893
7795,2021,E02003377,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,2981
7796,2021,E02003377,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,146
7797,2021,E02003377,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,30
7798,2021,E02003377,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,116
7799,2021,E02003377,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,812
7800,2021,E02003377,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,356
7801,2021,E02003377,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,456
7802,2021,E02003377,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,145
7803,2021,E02003377,2021 super output areas - middle layer,152,Economically active and a full-time student,103
7804,2021,E02003377,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,81
7805,2021,E02003377,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,76
7806,2021,E02003377,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,65
7807,2021,E02003377,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,11
7808,2021,E02003377,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
7809,2021,E02003377,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
7810,2021,E02003377,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
7811,2021,E02003377,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,5
7812,2021,E02003377,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,4
7813,2021,E02003377,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
7814,2021,E02003377,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,22
7815,2021,E02003377,2021 super output areas - middle layer,152,Economically inactive,3263
7816,2021,E02003377,2021 super output areas - middle layer,152,Economically inactive: Retired,1971
7817,2021,E02003377,2021 super output areas - middle layer,152,Economically inactive: Student,587
7818,2021,E02003377,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,329
7819,2021,E02003377,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,222
7820,2021,E02003377,2021 super output areas - middle layer,152,Economically inactive: Other,154
7821,2021,E02003378,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6630
7822,2021,E02003378,2021 super output areas - middle layer,152,Economically active (excluding full-time students),4024
7823,2021,E02003378,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3857
7824,2021,E02003378,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,3228
7825,2021,E02003378,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,736
7826,2021,E02003378,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,2492
7827,2021,E02003378,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,77
7828,2021,E02003378,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,18
7829,2021,E02003378,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,59
7830,2021,E02003378,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,552
7831,2021,E02003378,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,246
7832,2021,E02003378,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,306
7833,2021,E02003378,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,167
7834,2021,E02003378,2021 super output areas - middle layer,152,Economically active and a full-time student,71
7835,2021,E02003378,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,44
7836,2021,E02003378,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,40
7837,2021,E02003378,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,36
7838,2021,E02003378,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,4
7839,2021,E02003378,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,1
7840,2021,E02003378,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
7841,2021,E02003378,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
7842,2021,E02003378,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,3
7843,2021,E02003378,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
7844,2021,E02003378,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
7845,2021,E02003378,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,27
7846,2021,E02003378,2021 super output areas - middle layer,152,Economically inactive,2535
7847,2021,E02003378,2021 super output areas - middle layer,152,Economically inactive: Retired,1713
7848,2021,E02003378,2021 super output areas - middle layer,152,Economically inactive: Student,174
7849,2021,E02003378,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,280
7850,2021,E02003378,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,198
7851,2021,E02003378,2021 super output areas - middle layer,152,Economically inactive: Other,170
7852,2021,E02003379,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,5638
7853,2021,E02003379,2021 super output areas - middle layer,152,Economically active (excluding full-time students),3792
7854,2021,E02003379,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3682
7855,2021,E02003379,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,3189
7856,2021,E02003379,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,680
7857,2021,E02003379,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,2509
7858,2021,E02003379,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,60
7859,2021,E02003379,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,12
7860,2021,E02003379,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,48
7861,2021,E02003379,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,433
7862,2021,E02003379,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,161
7863,2021,E02003379,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,272
7864,2021,E02003379,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,110
7865,2021,E02003379,2021 super output areas - middle layer,152,Economically active and a full-time student,97
7866,2021,E02003379,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,78
7867,2021,E02003379,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,75
7868,2021,E02003379,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,58
7869,2021,E02003379,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,17
7870,2021,E02003379,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
7871,2021,E02003379,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
7872,2021,E02003379,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
7873,2021,E02003379,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,3
7874,2021,E02003379,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
7875,2021,E02003379,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
7876,2021,E02003379,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,19
7877,2021,E02003379,2021 super output areas - middle layer,152,Economically inactive,1749
7878,2021,E02003379,2021 super output areas - middle layer,152,Economically inactive: Retired,1010
7879,2021,E02003379,2021 super output areas - middle layer,152,Economically inactive: Student,173
7880,2021,E02003379,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,243
7881,2021,E02003379,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,157
7882,2021,E02003379,2021 super output areas - middle layer,152,Economically inactive: Other,166
7883,2021,E02003380,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6713
7884,2021,E02003380,2021 super output areas - middle layer,152,Economically active (excluding full-time students),4621
7885,2021,E02003380,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,4464
7886,2021,E02003380,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,3825
7887,2021,E02003380,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,900
7888,2021,E02003380,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,2925
7889,2021,E02003380,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,85
7890,2021,E02003380,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,17
7891,2021,E02003380,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,68
7892,2021,E02003380,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,554
7893,2021,E02003380,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,202
7894,2021,E02003380,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,352
7895,2021,E02003380,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,157
7896,2021,E02003380,2021 super output areas - middle layer,152,Economically active and a full-time student,105
7897,2021,E02003380,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,81
7898,2021,E02003380,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,77
7899,2021,E02003380,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,62
7900,2021,E02003380,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,15
7901,2021,E02003380,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
7902,2021,E02003380,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
7903,2021,E02003380,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
7904,2021,E02003380,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,4
7905,2021,E02003380,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
7906,2021,E02003380,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,2
7907,2021,E02003380,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,24
7908,2021,E02003380,2021 super output areas - middle layer,152,Economically inactive,1987
7909,2021,E02003380,2021 super output areas - middle layer,152,Economically inactive: Retired,1292
7910,2021,E02003380,2021 super output areas - middle layer,152,Economically inactive: Student,168
7911,2021,E02003380,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,240
7912,2021,E02003380,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,136
7913,2021,E02003380,2021 super output areas - middle layer,152,Economically inactive: Other,151
7914,2021,E02003381,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,4791
7915,2021,E02003381,2021 super output areas - middle layer,152,Economically active (excluding full-time students),3094
7916,2021,E02003381,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3005
7917,2021,E02003381,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,2552
7918,2021,E02003381,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,587
7919,2021,E02003381,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,1965
7920,2021,E02003381,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,79
7921,2021,E02003381,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,15
7922,2021,E02003381,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,64
7923,2021,E02003381,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,374
7924,2021,E02003381,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,154
7925,2021,E02003381,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,220
7926,2021,E02003381,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,89
7927,2021,E02003381,2021 super output areas - middle layer,152,Economically active and a full-time student,98
7928,2021,E02003381,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,81
7929,2021,E02003381,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,78
7930,2021,E02003381,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,69
7931,2021,E02003381,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,9
7932,2021,E02003381,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
7933,2021,E02003381,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
7934,2021,E02003381,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
7935,2021,E02003381,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,3
7936,2021,E02003381,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
7937,2021,E02003381,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,2
7938,2021,E02003381,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,17
7939,2021,E02003381,2021 super output areas - middle layer,152,Economically inactive,1599
7940,2021,E02003381,2021 super output areas - middle layer,152,Economically inactive: Retired,1066
7941,2021,E02003381,2021 super output areas - middle layer,152,Economically inactive: Student,171
7942,2021,E02003381,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,179
7943,2021,E02003381,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,89
7944,2021,E02003381,2021 super output areas - middle layer,152,Economically inactive: Other,94
7945,2021,E02003382,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6056
7946,2021,E02003382,2021 super output areas - middle layer,152,Economically active (excluding full-time students),3853
7947,2021,E02003382,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3704
7948,2021,E02003382,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,3189
7949,2021,E02003382,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,764
7950,2021,E02003382,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,2425
7951,2021,E02003382,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,58
7952,2021,E02003382,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,9
7953,2021,E02003382,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,49
7954,2021,E02003382,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,457
7955,2021,E02003382,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,156
7956,2021,E02003382,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,301
7957,2021,E02003382,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,149
7958,2021,E02003382,2021 super output areas - middle layer,152,Economically active and a full-time student,100
7959,2021,E02003382,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,79
7960,2021,E02003382,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,78
7961,2021,E02003382,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,66
7962,2021,E02003382,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,12
7963,2021,E02003382,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,1
7964,2021,E02003382,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
7965,2021,E02003382,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
7966,2021,E02003382,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,0
7967,2021,E02003382,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
7968,2021,E02003382,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
7969,2021,E02003382,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,21
7970,2021,E02003382,2021 super output areas - middle layer,152,Economically inactive,2103
7971,2021,E02003382,2021 super output areas - middle layer,152,Economically inactive: Retired,1239
7972,2021,E02003382,2021 super output areas - middle layer,152,Economically inactive: Student,190
7973,2021,E02003382,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,279
7974,2021,E02003382,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,248
7975,2021,E02003382,2021 super output areas - middle layer,152,Economically inactive: Other,147
7976,2021,E02003383,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,5446
7977,2021,E02003383,2021 super output areas - middle layer,152,Economically active (excluding full-time students),3759
7978,2021,E02003383,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3653
7979,2021,E02003383,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,3162
