,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
4326,2021,E02004340,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,8
4327,2021,E02004340,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
4328,2021,E02004340,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4329,2021,E02004340,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4330,2021,E02004340,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,2
4331,2021,E02004340,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
4332,2021,E02004340,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
4333,2021,E02004340,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,33
4334,2021,E02004340,2021 super output areas - middle layer,152,Economically inactive,4017
4335,2021,E02004340,2021 super output areas - middle layer,152,Economically inactive: Retired,2100
4336,2021,E02004340,2021 super output areas - middle layer,152,Economically inactive: Student,315
4337,2021,E02004340,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,531
4338,2021,E02004340,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,750
4339,2021,E02004340,2021 super output areas - middle layer,152,Economically inactive: Other,321
4340,2021,E02004341,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7359
4341,2021,E02004341,2021 super output areas - middle layer,152,Economically active (excluding full-time students),4289
4342,2021,E02004341,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,4166
4343,2021,E02004341,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,3699
4344,2021,E02004341,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,775
4345,2021,E02004341,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,2924
4346,2021,E02004341,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,81
4347,2021,E02004341,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,20
4348,2021,E02004341,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,61
4349,2021,E02004341,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,386
4350,2021,E02004341,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,165
4351,2021,E02004341,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,221
4352,2021,E02004341,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,123
4353,2021,E02004341,2021 super output areas - middle layer,152,Economically active and a full-time student,127
4354,2021,E02004341,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,89
4355,2021,E02004341,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,86
4356,2021,E02004341,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,66
4357,2021,E02004341,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,20
4358,2021,E02004341,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
4359,2021,E02004341,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4360,2021,E02004341,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4361,2021,E02004341,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,3
4362,2021,E02004341,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
4363,2021,E02004341,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
4364,2021,E02004341,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,38
4365,2021,E02004341,2021 super output areas - middle layer,152,Economically inactive,2943
4366,2021,E02004341,2021 super output areas - middle layer,152,Economically inactive: Retired,2118
4367,2021,E02004341,2021 super output areas - middle layer,152,Economically inactive: Student,236
4368,2021,E02004341,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,222
4369,2021,E02004341,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,219
4370,2021,E02004341,2021 super output areas - middle layer,152,Economically inactive: Other,148
4371,2021,E02004342,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,4246
4372,2021,E02004342,2021 super output areas - middle layer,152,Economically active (excluding full-time students),2129
4373,2021,E02004342,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,1962
4374,2021,E02004342,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,1783
4375,2021,E02004342,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,448
4376,2021,E02004342,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,1335
4377,2021,E02004342,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,24
4378,2021,E02004342,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
4379,2021,E02004342,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,20
4380,2021,E02004342,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,155
4381,2021,E02004342,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,72
4382,2021,E02004342,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,83
4383,2021,E02004342,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,167
4384,2021,E02004342,2021 super output areas - middle layer,152,Economically active and a full-time student,94
4385,2021,E02004342,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,65
4386,2021,E02004342,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,65
4387,2021,E02004342,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,50
4388,2021,E02004342,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,15
4389,2021,E02004342,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
4390,2021,E02004342,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4391,2021,E02004342,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4392,2021,E02004342,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,0
4393,2021,E02004342,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
4394,2021,E02004342,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
4395,2021,E02004342,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,29
4396,2021,E02004342,2021 super output areas - middle layer,152,Economically inactive,2023
4397,2021,E02004342,2021 super output areas - middle layer,152,Economically inactive: Retired,789
4398,2021,E02004342,2021 super output areas - middle layer,152,Economically inactive: Student,252
4399,2021,E02004342,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,348
4400,2021,E02004342,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,461
4401,2021,E02004342,2021 super output areas - middle layer,152,Economically inactive: Other,173
4402,2021,E02004343,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,4555
4403,2021,E02004343,2021 super output areas - middle layer,152,Economically active (excluding full-time students),2443
4404,2021,E02004343,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,2323
4405,2021,E02004343,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,2097
4406,2021,E02004343,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,504
4407,2021,E02004343,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,1593
4408,2021,E02004343,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,33
4409,2021,E02004343,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,8
4410,2021,E02004343,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,25
4411,2021,E02004343,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,193
4412,2021,E02004343,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,84
4413,2021,E02004343,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,109
4414,2021,E02004343,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,120
4415,2021,E02004343,2021 super output areas - middle layer,152,Economically active and a full-time student,81
4416,2021,E02004343,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,63
4417,2021,E02004343,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,61
4418,2021,E02004343,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,44
4419,2021,E02004343,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,17
4420,2021,E02004343,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
4421,2021,E02004343,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4422,2021,E02004343,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4423,2021,E02004343,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,2
4424,2021,E02004343,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
4425,2021,E02004343,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,2
4426,2021,E02004343,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,18
4427,2021,E02004343,2021 super output areas - middle layer,152,Economically inactive,2031
4428,2021,E02004343,2021 super output areas - middle layer,152,Economically inactive: Retired,1179
4429,2021,E02004343,2021 super output areas - middle layer,152,Economically inactive: Student,171
4430,2021,E02004343,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,202
4431,2021,E02004343,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,345
4432,2021,E02004343,2021 super output areas - middle layer,152,Economically inactive: Other,134
4433,2021,E02004344,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,5759
4434,2021,E02004344,2021 super output areas - middle layer,152,Economically active (excluding full-time students),2891
4435,2021,E02004344,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,2740
4436,2021,E02004344,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,2437
4437,2021,E02004344,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,588
4438,2021,E02004344,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,1849
4439,2021,E02004344,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,39
4440,2021,E02004344,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,8
4441,2021,E02004344,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,31
4442,2021,E02004344,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,264
4443,2021,E02004344,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,115
4444,2021,E02004344,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,149
4445,2021,E02004344,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,151
4446,2021,E02004344,2021 super output areas - middle layer,152,Economically active and a full-time student,83
4447,2021,E02004344,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,56
4448,2021,E02004344,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,55
4449,2021,E02004344,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,43
4450,2021,E02004344,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,12
4451,2021,E02004344,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
4452,2021,E02004344,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4453,2021,E02004344,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4454,2021,E02004344,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,1
4455,2021,E02004344,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
4456,2021,E02004344,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
4457,2021,E02004344,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,27
4458,2021,E02004344,2021 super output areas - middle layer,152,Economically inactive,2785
4459,2021,E02004344,2021 super output areas - middle layer,152,Economically inactive: Retired,1746
4460,2021,E02004344,2021 super output areas - middle layer,152,Economically inactive: Student,227
4461,2021,E02004344,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,247
4462,2021,E02004344,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,393
4463,2021,E02004344,2021 super output areas - middle layer,152,Economically inactive: Other,172
4464,2021,E02004345,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,10738
4465,2021,E02004345,2021 super output areas - middle layer,152,Economically active (excluding full-time students),5790
4466,2021,E02004345,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,5587
4467,2021,E02004345,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,4377
4468,2021,E02004345,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,1159
4469,2021,E02004345,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,3218
4470,2021,E02004345,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,219
4471,2021,E02004345,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,39
4472,2021,E02004345,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,180
4473,2021,E02004345,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,991
4474,2021,E02004345,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,388
4475,2021,E02004345,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,603
4476,2021,E02004345,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,203
4477,2021,E02004345,2021 super output areas - middle layer,152,Economically active and a full-time student,128
4478,2021,E02004345,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,88
4479,2021,E02004345,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,87
4480,2021,E02004345,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,72
4481,2021,E02004345,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,15
4482,2021,E02004345,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
4483,2021,E02004345,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4484,2021,E02004345,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4485,2021,E02004345,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,1
4486,2021,E02004345,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
4487,2021,E02004345,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
4488,2021,E02004345,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,40
4489,2021,E02004345,2021 super output areas - middle layer,152,Economically inactive,4820
4490,2021,E02004345,2021 super output areas - middle layer,152,Economically inactive: Retired,3342
4491,2021,E02004345,2021 super output areas - middle layer,152,Economically inactive: Student,371
4492,2021,E02004345,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,414
4493,2021,E02004345,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,441
4494,2021,E02004345,2021 super output areas - middle layer,152,Economically inactive: Other,252
4495,2021,E02004348,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6772
4496,2021,E02004348,2021 super output areas - middle layer,152,Economically active (excluding full-time students),3490
4497,2021,E02004348,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3391
4498,2021,E02004348,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,2554
4499,2021,E02004348,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,716
4500,2021,E02004348,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,1838
4501,2021,E02004348,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,161
4502,2021,E02004348,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,35
4503,2021,E02004348,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,126
4504,2021,E02004348,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,676
4505,2021,E02004348,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,274
4506,2021,E02004348,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,402
4507,2021,E02004348,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,99
4508,2021,E02004348,2021 super output areas - middle layer,152,Economically active and a full-time student,57
4509,2021,E02004348,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,44
4510,2021,E02004348,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,40
4511,2021,E02004348,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,34
4512,2021,E02004348,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,6
4513,2021,E02004348,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
4514,2021,E02004348,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4515,2021,E02004348,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4516,2021,E02004348,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,4
4517,2021,E02004348,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,4
4518,2021,E02004348,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
4519,2021,E02004348,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,13
4520,2021,E02004348,2021 super output areas - middle layer,152,Economically inactive,3225
4521,2021,E02004348,2021 super output areas - middle layer,152,Economically inactive: Retired,2368
4522,2021,E02004348,2021 super output areas - middle layer,152,Economically inactive: Student,196
4523,2021,E02004348,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,236
4524,2021,E02004348,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,290
4525,2021,E02004348,2021 super output areas - middle layer,152,Economically inactive: Other,135
4526,2021,E02004349,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7509
4527,2021,E02004349,2021 super output areas - middle layer,152,Economically active (excluding full-time students),4021
4528,2021,E02004349,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3767
4529,2021,E02004349,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,3165
4530,2021,E02004349,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,848
4531,2021,E02004349,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,2317
4532,2021,E02004349,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,92
4533,2021,E02004349,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,21
4534,2021,E02004349,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,71
4535,2021,E02004349,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,510
4536,2021,E02004349,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,197
4537,2021,E02004349,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,313
4538,2021,E02004349,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,254
4539,2021,E02004349,2021 super output areas - middle layer,152,Economically active and a full-time student,79
4540,2021,E02004349,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,47
4541,2021,E02004349,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,44
4542,2021,E02004349,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,31
4543,2021,E02004349,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,13
4544,2021,E02004349,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,1
4545,2021,E02004349,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4546,2021,E02004349,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
4547,2021,E02004349,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,2
4548,2021,E02004349,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
4549,2021,E02004349,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
4550,2021,E02004349,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,32
4551,2021,E02004349,2021 super output areas - middle layer,152,Economically inactive,3409
4552,2021,E02004349,2021 super output areas - middle layer,152,Economically inactive: Retired,1740
4553,2021,E02004349,2021 super output areas - middle layer,152,Economically inactive: Student,294
4554,2021,E02004349,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,505
4555,2021,E02004349,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,644
4556,2021,E02004349,2021 super output areas - middle layer,152,Economically inactive: Other,226
4557,2021,E02004350,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,8154
4558,2021,E02004350,2021 super output areas - middle layer,152,Economically active (excluding full-time students),4464
4559,2021,E02004350,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,4268
4560,2021,E02004350,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,3594
4561,2021,E02004350,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,893
4562,2021,E02004350,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,2701
4563,2021,E02004350,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,125
4564,2021,E02004350,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,29
4565,2021,E02004350,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,96
4566,2021,E02004350,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,549
4567,2021,E02004350,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,218
4568,2021,E02004350,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,331
4569,2021,E02004350,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,196
4570,2021,E02004350,2021 super output areas - middle layer,152,Economically active and a full-time student,89
4571,2021,E02004350,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,65
4572,2021,E02004350,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,59
4573,2021,E02004350,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,46
4574,2021,E02004350,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,13
4575,2021,E02004350,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,1
4576,2021,E02004350,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
4577,2021,E02004350,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4578,2021,E02004350,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,5
4579,2021,E02004350,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,4
4580,2021,E02004350,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
4581,2021,E02004350,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,24
4582,2021,E02004350,2021 super output areas - middle layer,152,Economically inactive,3601
4583,2021,E02004350,2021 super output areas - middle layer,152,Economically inactive: Retired,2323
4584,2021,E02004350,2021 super output areas - middle layer,152,Economically inactive: Student,298
4585,2021,E02004350,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,282
4586,2021,E02004350,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,451
4587,2021,E02004350,2021 super output areas - middle layer,152,Economically inactive: Other,247
4588,2021,E02004351,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,5860
4589,2021,E02004351,2021 super output areas - middle layer,152,Economically active (excluding full-time students),2900
4590,2021,E02004351,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,2705
4591,2021,E02004351,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,2322
4592,2021,E02004351,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,672
4593,2021,E02004351,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,1650
4594,2021,E02004351,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,87
4595,2021,E02004351,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,19
4596,2021,E02004351,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,68
4597,2021,E02004351,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,296
4598,2021,E02004351,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,116
4599,2021,E02004351,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,180
4600,2021,E02004351,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,195
4601,2021,E02004351,2021 super output areas - middle layer,152,Economically active and a full-time student,82
4602,2021,E02004351,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,51
4603,2021,E02004351,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,48
4604,2021,E02004351,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,37
4605,2021,E02004351,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,11
4606,2021,E02004351,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
