,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
1215,2021,E02006902,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,3
1216,2021,E02006902,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,43
1217,2021,E02006902,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,36
1218,2021,E02006902,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,7
1219,2021,E02006902,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,101
1220,2021,E02006902,2021 super output areas - middle layer,152,Economically inactive,1812
1221,2021,E02006902,2021 super output areas - middle layer,152,Economically inactive: Retired,269
1222,2021,E02006902,2021 super output areas - middle layer,152,Economically inactive: Student,828
1223,2021,E02006902,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,222
1224,2021,E02006902,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,225
1225,2021,E02006902,2021 super output areas - middle layer,152,Economically inactive: Other,268
1226,2021,E02006912,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,9977
1227,2021,E02006912,2021 super output areas - middle layer,152,Economically active (excluding full-time students),5824
1228,2021,E02006912,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,5583
1229,2021,E02006912,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,4970
1230,2021,E02006912,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,418
1231,2021,E02006912,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,4552
1232,2021,E02006912,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,80
1233,2021,E02006912,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,12
1234,2021,E02006912,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,68
1235,2021,E02006912,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,533
1236,2021,E02006912,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,220
1237,2021,E02006912,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,313
1238,2021,E02006912,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,241
1239,2021,E02006912,2021 super output areas - middle layer,152,Economically active and a full-time student,764
1240,2021,E02006912,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,484
1241,2021,E02006912,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,436
1242,2021,E02006912,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,323
1243,2021,E02006912,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,113
1244,2021,E02006912,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,8
1245,2021,E02006912,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,4
1246,2021,E02006912,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,4
1247,2021,E02006912,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,40
1248,2021,E02006912,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,32
1249,2021,E02006912,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,8
1250,2021,E02006912,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,280
1251,2021,E02006912,2021 super output areas - middle layer,152,Economically inactive,3389
1252,2021,E02006912,2021 super output areas - middle layer,152,Economically inactive: Retired,387
1253,2021,E02006912,2021 super output areas - middle layer,152,Economically inactive: Student,2637
1254,2021,E02006912,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,88
1255,2021,E02006912,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,93
1256,2021,E02006912,2021 super output areas - middle layer,152,Economically inactive: Other,184
1257,2021,E02006913,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6275
1258,2021,E02006913,2021 super output areas - middle layer,152,Economically active (excluding full-time students),3914
1259,2021,E02006913,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3651
1260,2021,E02006913,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,3160
1261,2021,E02006913,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,713
1262,2021,E02006913,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,2447
1263,2021,E02006913,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,88
1264,2021,E02006913,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,27
1265,2021,E02006913,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,61
1266,2021,E02006913,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,403
1267,2021,E02006913,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,215
1268,2021,E02006913,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,188
1269,2021,E02006913,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,263
1270,2021,E02006913,2021 super output areas - middle layer,152,Economically active and a full-time student,225
1271,2021,E02006913,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,162
1272,2021,E02006913,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,149
1273,2021,E02006913,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,116
1274,2021,E02006913,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,33
1275,2021,E02006913,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,1
1276,2021,E02006913,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
1277,2021,E02006913,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
1278,2021,E02006913,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,12
1279,2021,E02006913,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,9
1280,2021,E02006913,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,3
1281,2021,E02006913,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,63
1282,2021,E02006913,2021 super output areas - middle layer,152,Economically inactive,2136
1283,2021,E02006913,2021 super output areas - middle layer,152,Economically inactive: Retired,358
1284,2021,E02006913,2021 super output areas - middle layer,152,Economically inactive: Student,521
1285,2021,E02006913,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,553
1286,2021,E02006913,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,365
1287,2021,E02006913,2021 super output areas - middle layer,152,Economically inactive: Other,339
1288,2021,E02006914,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7571
1289,2021,E02006914,2021 super output areas - middle layer,152,Economically active (excluding full-time students),2162
1290,2021,E02006914,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,2032
1291,2021,E02006914,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,1808
1292,2021,E02006914,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,254
1293,2021,E02006914,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,1554
1294,2021,E02006914,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,31
1295,2021,E02006914,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,6
1296,2021,E02006914,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,25
1297,2021,E02006914,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,193
1298,2021,E02006914,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,92
1299,2021,E02006914,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,101
1300,2021,E02006914,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,130
1301,2021,E02006914,2021 super output areas - middle layer,152,Economically active and a full-time student,1260
1302,2021,E02006914,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,597
1303,2021,E02006914,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,524
1304,2021,E02006914,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,449
1305,2021,E02006914,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,75
1306,2021,E02006914,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,8
1307,2021,E02006914,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,8
1308,2021,E02006914,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
1309,2021,E02006914,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,65
1310,2021,E02006914,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,65
1311,2021,E02006914,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
1312,2021,E02006914,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,663
1313,2021,E02006914,2021 super output areas - middle layer,152,Economically inactive,4149
1314,2021,E02006914,2021 super output areas - middle layer,152,Economically inactive: Retired,76
1315,2021,E02006914,2021 super output areas - middle layer,152,Economically inactive: Student,3737
1316,2021,E02006914,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,97
1317,2021,E02006914,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,124
1318,2021,E02006914,2021 super output areas - middle layer,152,Economically inactive: Other,115
1319,2021,E02006915,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6933
1320,2021,E02006915,2021 super output areas - middle layer,152,Economically active (excluding full-time students),3438
1321,2021,E02006915,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3077
1322,2021,E02006915,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,2485
1323,2021,E02006915,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,866
1324,2021,E02006915,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,1619
1325,2021,E02006915,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,103
1326,2021,E02006915,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,48
1327,2021,E02006915,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,55
1328,2021,E02006915,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,489
1329,2021,E02006915,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,233
1330,2021,E02006915,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,256
1331,2021,E02006915,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,361
1332,2021,E02006915,2021 super output areas - middle layer,152,Economically active and a full-time student,268
1333,2021,E02006915,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,172
1334,2021,E02006915,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,159
1335,2021,E02006915,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,110
1336,2021,E02006915,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,49
1337,2021,E02006915,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,4
1338,2021,E02006915,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
1339,2021,E02006915,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,3
1340,2021,E02006915,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,9
1341,2021,E02006915,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,6
1342,2021,E02006915,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,3
1343,2021,E02006915,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,96
1344,2021,E02006915,2021 super output areas - middle layer,152,Economically inactive,3227
1345,2021,E02006915,2021 super output areas - middle layer,152,Economically inactive: Retired,438
1346,2021,E02006915,2021 super output areas - middle layer,152,Economically inactive: Student,605
1347,2021,E02006915,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,763
1348,2021,E02006915,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,482
1349,2021,E02006915,2021 super output areas - middle layer,152,Economically inactive: Other,939
1350,2021,E02006916,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6295
1351,2021,E02006916,2021 super output areas - middle layer,152,Economically active (excluding full-time students),4558
1352,2021,E02006916,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,4257
1353,2021,E02006916,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,3800
1354,2021,E02006916,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,535
1355,2021,E02006916,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,3265
1356,2021,E02006916,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,55
1357,2021,E02006916,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,16
1358,2021,E02006916,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,39
1359,2021,E02006916,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,402
1360,2021,E02006916,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,171
1361,2021,E02006916,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,231
1362,2021,E02006916,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,301
1363,2021,E02006916,2021 super output areas - middle layer,152,Economically active and a full-time student,328
1364,2021,E02006916,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,231
1365,2021,E02006916,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,212
1366,2021,E02006916,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,140
1367,2021,E02006916,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,72
1368,2021,E02006916,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,1
1369,2021,E02006916,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
1370,2021,E02006916,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
1371,2021,E02006916,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,18
1372,2021,E02006916,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,16
1373,2021,E02006916,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,2
1374,2021,E02006916,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,97
1375,2021,E02006916,2021 super output areas - middle layer,152,Economically inactive,1409
1376,2021,E02006916,2021 super output areas - middle layer,152,Economically inactive: Retired,273
1377,2021,E02006916,2021 super output areas - middle layer,152,Economically inactive: Student,469
1378,2021,E02006916,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,171
1379,2021,E02006916,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,282
1380,2021,E02006916,2021 super output areas - middle layer,152,Economically inactive: Other,214
1381,2021,E02006917,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6260
1382,2021,E02006917,2021 super output areas - middle layer,152,Economically active (excluding full-time students),4484
1383,2021,E02006917,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,4327
1384,2021,E02006917,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,3840
1385,2021,E02006917,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,330
1386,2021,E02006917,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,3510
1387,2021,E02006917,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,117
1388,2021,E02006917,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,16
1389,2021,E02006917,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,101
1390,2021,E02006917,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,370
1391,2021,E02006917,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,123
1392,2021,E02006917,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,247
1393,2021,E02006917,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,157
1394,2021,E02006917,2021 super output areas - middle layer,152,Economically active and a full-time student,301
1395,2021,E02006917,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,208
1396,2021,E02006917,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,184
1397,2021,E02006917,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,118
1398,2021,E02006917,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,66
1399,2021,E02006917,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,2
1400,2021,E02006917,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
1401,2021,E02006917,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
1402,2021,E02006917,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,22
1403,2021,E02006917,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,19
1404,2021,E02006917,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,3
1405,2021,E02006917,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,93
1406,2021,E02006917,2021 super output areas - middle layer,152,Economically inactive,1475
1407,2021,E02006917,2021 super output areas - middle layer,152,Economically inactive: Retired,162
1408,2021,E02006917,2021 super output areas - middle layer,152,Economically inactive: Student,1084
1409,2021,E02006917,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,72
1410,2021,E02006917,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,25
1411,2021,E02006917,2021 super output areas - middle layer,152,Economically inactive: Other,132
1412,2021,E02006983,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,5832
1413,2021,E02006983,2021 super output areas - middle layer,152,Economically active (excluding full-time students),3881
1414,2021,E02006983,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3670
1415,2021,E02006983,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,3300
1416,2021,E02006983,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,607
1417,2021,E02006983,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,2693
1418,2021,E02006983,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,69
1419,2021,E02006983,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,21
1420,2021,E02006983,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,48
1421,2021,E02006983,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,301
1422,2021,E02006983,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,101
1423,2021,E02006983,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,200
1424,2021,E02006983,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,211
1425,2021,E02006983,2021 super output areas - middle layer,152,Economically active and a full-time student,174
1426,2021,E02006983,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,141
1427,2021,E02006983,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,125
1428,2021,E02006983,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,87
1429,2021,E02006983,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,38
1430,2021,E02006983,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,1
1431,2021,E02006983,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
1432,2021,E02006983,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
1433,2021,E02006983,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,15
1434,2021,E02006983,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,14
1435,2021,E02006983,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
1436,2021,E02006983,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,33
1437,2021,E02006983,2021 super output areas - middle layer,152,Economically inactive,1777
1438,2021,E02006983,2021 super output areas - middle layer,152,Economically inactive: Retired,436
1439,2021,E02006983,2021 super output areas - middle layer,152,Economically inactive: Student,327
1440,2021,E02006983,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,338
1441,2021,E02006983,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,426
1442,2021,E02006983,2021 super output areas - middle layer,152,Economically inactive: Other,250
1443,2021,E02006984,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,5106
1444,2021,E02006984,2021 super output areas - middle layer,152,Economically active (excluding full-time students),3884
1445,2021,E02006984,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3707
1446,2021,E02006984,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,3394
1447,2021,E02006984,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,366
1448,2021,E02006984,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,3028
1449,2021,E02006984,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,54
1450,2021,E02006984,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,17
1451,2021,E02006984,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,37
1452,2021,E02006984,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,259
1453,2021,E02006984,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,109
1454,2021,E02006984,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,150
1455,2021,E02006984,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,177
1456,2021,E02006984,2021 super output areas - middle layer,152,Economically active and a full-time student,208
1457,2021,E02006984,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,176
1458,2021,E02006984,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,157
1459,2021,E02006984,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,108
1460,2021,E02006984,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,49
1461,2021,E02006984,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,1
1462,2021,E02006984,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
1463,2021,E02006984,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
1464,2021,E02006984,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,18
1465,2021,E02006984,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,15
1466,2021,E02006984,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,3
1467,2021,E02006984,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,32
1468,2021,E02006984,2021 super output areas - middle layer,152,Economically inactive,1014
1469,2021,E02006984,2021 super output areas - middle layer,152,Economically inactive: Retired,232
1470,2021,E02006984,2021 super output areas - middle layer,152,Economically inactive: Student,269
1471,2021,E02006984,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,150
1472,2021,E02006984,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,190
1473,2021,E02006984,2021 super output areas - middle layer,152,Economically inactive: Other,173
1474,2021,E02006985,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6477
1475,2021,E02006985,2021 super output areas - middle layer,152,Economically active (excluding full-time students),2985
1476,2021,E02006985,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,2687
1477,2021,E02006985,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,2086
1478,2021,E02006985,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,1020
1479,2021,E02006985,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,1066
1480,2021,E02006985,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,98
1481,2021,E02006985,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,45
1482,2021,E02006985,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,53
1483,2021,E02006985,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,503
1484,2021,E02006985,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,313
1485,2021,E02006985,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,190
1486,2021,E02006985,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,298
1487,2021,E02006985,2021 super output areas - middle layer,152,Economically active and a full-time student,279
1488,2021,E02006985,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,184
1489,2021,E02006985,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,160
1490,2021,E02006985,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,131
1491,2021,E02006985,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,29
1492,2021,E02006985,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,9
1493,2021,E02006985,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,7
1494,2021,E02006985,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,2
1495,2021,E02006985,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,15
