,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
1913,2001,E02001519,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,529
1914,2001,E02001519,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1300
1915,2001,E02001519,2001 super output areas - middle layer,305,Economically active: Self-employed,209
1916,2001,E02001519,2001 super output areas - middle layer,305,Economically active: Unemployed,215
1917,2001,E02001519,2001 super output areas - middle layer,305,Economically active: Full-time student,71
1918,2001,E02001519,2001 super output areas - middle layer,305,Economically Inactive,2019
1919,2001,E02001519,2001 super output areas - middle layer,305,Economically inactive: Retired,669
1920,2001,E02001519,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),127
1921,2001,E02001519,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,411
1922,2001,E02001519,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,590
1923,2001,E02001519,2001 super output areas - middle layer,305,Economically inactive: Other,222
1924,2001,E02001519,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,64
1925,2001,E02001519,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,26
1926,2001,E02001519,2001 super output areas - middle layer,305,Unemployed: Never worked,29
1927,2001,E02001519,2001 super output areas - middle layer,305,Long-term unemployed,76
1928,2001,E02001520,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,7691
1929,2001,E02001520,2001 super output areas - middle layer,305,Economically active,4987
1930,2001,E02001520,2001 super output areas - middle layer,305,Economically active: In employment,4645
1931,2001,E02001520,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,934
1932,2001,E02001520,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,3110
1933,2001,E02001520,2001 super output areas - middle layer,305,Economically active: Self-employed,601
1934,2001,E02001520,2001 super output areas - middle layer,305,Economically active: Unemployed,189
1935,2001,E02001520,2001 super output areas - middle layer,305,Economically active: Full-time student,153
1936,2001,E02001520,2001 super output areas - middle layer,305,Economically Inactive,2704
1937,2001,E02001520,2001 super output areas - middle layer,305,Economically inactive: Retired,1374
1938,2001,E02001520,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),256
1939,2001,E02001520,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,372
1940,2001,E02001520,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,538
1941,2001,E02001520,2001 super output areas - middle layer,305,Economically inactive: Other,164
1942,2001,E02001520,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,46
1943,2001,E02001520,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,43
1944,2001,E02001520,2001 super output areas - middle layer,305,Unemployed: Never worked,17
1945,2001,E02001520,2001 super output areas - middle layer,305,Long-term unemployed,50
1946,2001,E02001521,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,7895
1947,2001,E02001521,2001 super output areas - middle layer,305,Economically active,5215
1948,2001,E02001521,2001 super output areas - middle layer,305,Economically active: In employment,4643
1949,2001,E02001521,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,1009
1950,2001,E02001521,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,3170
1951,2001,E02001521,2001 super output areas - middle layer,305,Economically active: Self-employed,464
1952,2001,E02001521,2001 super output areas - middle layer,305,Economically active: Unemployed,364
1953,2001,E02001521,2001 super output areas - middle layer,305,Economically active: Full-time student,208
1954,2001,E02001521,2001 super output areas - middle layer,305,Economically Inactive,2680
1955,2001,E02001521,2001 super output areas - middle layer,305,Economically inactive: Retired,864
1956,2001,E02001521,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),394
1957,2001,E02001521,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,477
1958,2001,E02001521,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,683
1959,2001,E02001521,2001 super output areas - middle layer,305,Economically inactive: Other,262
1960,2001,E02001521,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,127
1961,2001,E02001521,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,35
1962,2001,E02001521,2001 super output areas - middle layer,305,Unemployed: Never worked,49
1963,2001,E02001521,2001 super output areas - middle layer,305,Long-term unemployed,120
1964,2001,E02001522,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,6261
1965,2001,E02001522,2001 super output areas - middle layer,305,Economically active,3004
1966,2001,E02001522,2001 super output areas - middle layer,305,Economically active: In employment,2615
1967,2001,E02001522,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,596
1968,2001,E02001522,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1755
1969,2001,E02001522,2001 super output areas - middle layer,305,Economically active: Self-employed,264
1970,2001,E02001522,2001 super output areas - middle layer,305,Economically active: Unemployed,316
1971,2001,E02001522,2001 super output areas - middle layer,305,Economically active: Full-time student,73
1972,2001,E02001522,2001 super output areas - middle layer,305,Economically Inactive,3257
1973,2001,E02001522,2001 super output areas - middle layer,305,Economically inactive: Retired,915
1974,2001,E02001522,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),148
1975,2001,E02001522,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,697
1976,2001,E02001522,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,1143
1977,2001,E02001522,2001 super output areas - middle layer,305,Economically inactive: Other,354
1978,2001,E02001522,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,124
1979,2001,E02001522,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,28
1980,2001,E02001522,2001 super output areas - middle layer,305,Unemployed: Never worked,45
1981,2001,E02001522,2001 super output areas - middle layer,305,Long-term unemployed,99
1982,2001,E02001523,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,4442
1983,2001,E02001523,2001 super output areas - middle layer,305,Economically active,2888
1984,2001,E02001523,2001 super output areas - middle layer,305,Economically active: In employment,2648
1985,2001,E02001523,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,640
1986,2001,E02001523,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1736
1987,2001,E02001523,2001 super output areas - middle layer,305,Economically active: Self-employed,272
1988,2001,E02001523,2001 super output areas - middle layer,305,Economically active: Unemployed,162
1989,2001,E02001523,2001 super output areas - middle layer,305,Economically active: Full-time student,78
1990,2001,E02001523,2001 super output areas - middle layer,305,Economically Inactive,1554
1991,2001,E02001523,2001 super output areas - middle layer,305,Economically inactive: Retired,620
1992,2001,E02001523,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),153
1993,2001,E02001523,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,262
1994,2001,E02001523,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,397
1995,2001,E02001523,2001 super output areas - middle layer,305,Economically inactive: Other,122
1996,2001,E02001523,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,52
1997,2001,E02001523,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,19
1998,2001,E02001523,2001 super output areas - middle layer,305,Unemployed: Never worked,24
1999,2001,E02001523,2001 super output areas - middle layer,305,Long-term unemployed,55
2000,2001,E02001524,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,4142
2001,2001,E02001524,2001 super output areas - middle layer,305,Economically active,2789
2002,2001,E02001524,2001 super output areas - middle layer,305,Economically active: In employment,2650
2003,2001,E02001524,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,527
2004,2001,E02001524,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1635
2005,2001,E02001524,2001 super output areas - middle layer,305,Economically active: Self-employed,488
2006,2001,E02001524,2001 super output areas - middle layer,305,Economically active: Unemployed,77
2007,2001,E02001524,2001 super output areas - middle layer,305,Economically active: Full-time student,62
2008,2001,E02001524,2001 super output areas - middle layer,305,Economically Inactive,1353
2009,2001,E02001524,2001 super output areas - middle layer,305,Economically inactive: Retired,734
2010,2001,E02001524,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),136
2011,2001,E02001524,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,233
2012,2001,E02001524,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,178
2013,2001,E02001524,2001 super output areas - middle layer,305,Economically inactive: Other,72
2014,2001,E02001524,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,17
2015,2001,E02001524,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,29
2016,2001,E02001524,2001 super output areas - middle layer,305,Unemployed: Never worked,4
2017,2001,E02001524,2001 super output areas - middle layer,305,Long-term unemployed,21
2018,2001,E02001525,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,4233
2019,2001,E02001525,2001 super output areas - middle layer,305,Economically active,2331
2020,2001,E02001525,2001 super output areas - middle layer,305,Economically active: In employment,2005
2021,2001,E02001525,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,463
2022,2001,E02001525,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1371
2023,2001,E02001525,2001 super output areas - middle layer,305,Economically active: Self-employed,171
2024,2001,E02001525,2001 super output areas - middle layer,305,Economically active: Unemployed,254
2025,2001,E02001525,2001 super output areas - middle layer,305,Economically active: Full-time student,72
2026,2001,E02001525,2001 super output areas - middle layer,305,Economically Inactive,1902
2027,2001,E02001525,2001 super output areas - middle layer,305,Economically inactive: Retired,616
2028,2001,E02001525,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),142
2029,2001,E02001525,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,362
2030,2001,E02001525,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,579
2031,2001,E02001525,2001 super output areas - middle layer,305,Economically inactive: Other,203
2032,2001,E02001525,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,59
2033,2001,E02001525,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,33
2034,2001,E02001525,2001 super output areas - middle layer,305,Unemployed: Never worked,31
2035,2001,E02001525,2001 super output areas - middle layer,305,Long-term unemployed,104
2036,2001,E02001526,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,3724
2037,2001,E02001526,2001 super output areas - middle layer,305,Economically active,1815
2038,2001,E02001526,2001 super output areas - middle layer,305,Economically active: In employment,1522
2039,2001,E02001526,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,435
2040,2001,E02001526,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,954
2041,2001,E02001526,2001 super output areas - middle layer,305,Economically active: Self-employed,133
2042,2001,E02001526,2001 super output areas - middle layer,305,Economically active: Unemployed,241
2043,2001,E02001526,2001 super output areas - middle layer,305,Economically active: Full-time student,52
2044,2001,E02001526,2001 super output areas - middle layer,305,Economically Inactive,1909
2045,2001,E02001526,2001 super output areas - middle layer,305,Economically inactive: Retired,531
2046,2001,E02001526,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),127
2047,2001,E02001526,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,401
2048,2001,E02001526,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,606
2049,2001,E02001526,2001 super output areas - middle layer,305,Economically inactive: Other,244
2050,2001,E02001526,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,78
2051,2001,E02001526,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,23
2052,2001,E02001526,2001 super output areas - middle layer,305,Unemployed: Never worked,43
2053,2001,E02001526,2001 super output areas - middle layer,305,Long-term unemployed,80
2054,2001,E02001527,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,4148
2055,2001,E02001527,2001 super output areas - middle layer,305,Economically active,2617
2056,2001,E02001527,2001 super output areas - middle layer,305,Economically active: In employment,2449
2057,2001,E02001527,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,507
2058,2001,E02001527,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1670
2059,2001,E02001527,2001 super output areas - middle layer,305,Economically active: Self-employed,272
2060,2001,E02001527,2001 super output areas - middle layer,305,Economically active: Unemployed,117
2061,2001,E02001527,2001 super output areas - middle layer,305,Economically active: Full-time student,51
2062,2001,E02001527,2001 super output areas - middle layer,305,Economically Inactive,1531
2063,2001,E02001527,2001 super output areas - middle layer,305,Economically inactive: Retired,660
2064,2001,E02001527,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),142
2065,2001,E02001527,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,258
2066,2001,E02001527,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,358
2067,2001,E02001527,2001 super output areas - middle layer,305,Economically inactive: Other,113
2068,2001,E02001527,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,38
2069,2001,E02001527,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,17
2070,2001,E02001527,2001 super output areas - middle layer,305,Unemployed: Never worked,10
2071,2001,E02001527,2001 super output areas - middle layer,305,Long-term unemployed,27
2072,2001,E02001528,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,7375
2073,2001,E02001528,2001 super output areas - middle layer,305,Economically active,4244
2074,2001,E02001528,2001 super output areas - middle layer,305,Economically active: In employment,3873
2075,2001,E02001528,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,862
2076,2001,E02001528,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,2561
2077,2001,E02001528,2001 super output areas - middle layer,305,Economically active: Self-employed,450
2078,2001,E02001528,2001 super output areas - middle layer,305,Economically active: Unemployed,273
2079,2001,E02001528,2001 super output areas - middle layer,305,Economically active: Full-time student,98
2080,2001,E02001528,2001 super output areas - middle layer,305,Economically Inactive,3131
2081,2001,E02001528,2001 super output areas - middle layer,305,Economically inactive: Retired,1202
2082,2001,E02001528,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),206
2083,2001,E02001528,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,573
2084,2001,E02001528,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,884
2085,2001,E02001528,2001 super output areas - middle layer,305,Economically inactive: Other,266
2086,2001,E02001528,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,65
2087,2001,E02001528,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,41
2088,2001,E02001528,2001 super output areas - middle layer,305,Unemployed: Never worked,29
2089,2001,E02001528,2001 super output areas - middle layer,305,Long-term unemployed,93
2090,2001,E02001529,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,6803
2091,2001,E02001529,2001 super output areas - middle layer,305,Economically active,3830
2092,2001,E02001529,2001 super output areas - middle layer,305,Economically active: In employment,3462
2093,2001,E02001529,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,850
2094,2001,E02001529,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,2196
2095,2001,E02001529,2001 super output areas - middle layer,305,Economically active: Self-employed,416
2096,2001,E02001529,2001 super output areas - middle layer,305,Economically active: Unemployed,276
2097,2001,E02001529,2001 super output areas - middle layer,305,Economically active: Full-time student,92
2098,2001,E02001529,2001 super output areas - middle layer,305,Economically Inactive,2973
2099,2001,E02001529,2001 super output areas - middle layer,305,Economically inactive: Retired,1173
2100,2001,E02001529,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),204
2101,2001,E02001529,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,530
2102,2001,E02001529,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,799
2103,2001,E02001529,2001 super output areas - middle layer,305,Economically inactive: Other,267
2104,2001,E02001529,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,73
2105,2001,E02001529,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,45
2106,2001,E02001529,2001 super output areas - middle layer,305,Unemployed: Never worked,32
2107,2001,E02001529,2001 super output areas - middle layer,305,Long-term unemployed,113
2108,2001,E02001530,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,4188
2109,2001,E02001530,2001 super output areas - middle layer,305,Economically active,2197
2110,2001,E02001530,2001 super output areas - middle layer,305,Economically active: In employment,1924
2111,2001,E02001530,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,428
2112,2001,E02001530,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1308
2113,2001,E02001530,2001 super output areas - middle layer,305,Economically active: Self-employed,188
2114,2001,E02001530,2001 super output areas - middle layer,305,Economically active: Unemployed,213
2115,2001,E02001530,2001 super output areas - middle layer,305,Economically active: Full-time student,60
2116,2001,E02001530,2001 super output areas - middle layer,305,Economically Inactive,1991
2117,2001,E02001530,2001 super output areas - middle layer,305,Economically inactive: Retired,565
2118,2001,E02001530,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),136
2119,2001,E02001530,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,369
2120,2001,E02001530,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,689
2121,2001,E02001530,2001 super output areas - middle layer,305,Economically inactive: Other,232
2122,2001,E02001530,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,68
2123,2001,E02001530,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,20
2124,2001,E02001530,2001 super output areas - middle layer,305,Unemployed: Never worked,21
2125,2001,E02001530,2001 super output areas - middle layer,305,Long-term unemployed,79
2126,2001,E02001531,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,4495
2127,2001,E02001531,2001 super output areas - middle layer,305,Economically active,2728
2128,2001,E02001531,2001 super output areas - middle layer,305,Economically active: In employment,2438
2129,2001,E02001531,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,537
2130,2001,E02001531,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1666
2131,2001,E02001531,2001 super output areas - middle layer,305,Economically active: Self-employed,235
2132,2001,E02001531,2001 super output areas - middle layer,305,Economically active: Unemployed,226
2133,2001,E02001531,2001 super output areas - middle layer,305,Economically active: Full-time student,64
2134,2001,E02001531,2001 super output areas - middle layer,305,Economically Inactive,1767
2135,2001,E02001531,2001 super output areas - middle layer,305,Economically inactive: Retired,670
2136,2001,E02001531,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),106
2137,2001,E02001531,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,344
2138,2001,E02001531,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,458
2139,2001,E02001531,2001 super output areas - middle layer,305,Economically inactive: Other,189
2140,2001,E02001531,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,57
2141,2001,E02001531,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,40
2142,2001,E02001531,2001 super output areas - middle layer,305,Unemployed: Never worked,19
2143,2001,E02001531,2001 super output areas - middle layer,305,Long-term unemployed,77
2144,2001,E02001532,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,6091
2145,2001,E02001532,2001 super output areas - middle layer,305,Economically active,4201
2146,2001,E02001532,2001 super output areas - middle layer,305,Economically active: In employment,3938
2147,2001,E02001532,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,857
2148,2001,E02001532,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,2609
2149,2001,E02001532,2001 super output areas - middle layer,305,Economically active: Self-employed,472
2150,2001,E02001532,2001 super output areas - middle layer,305,Economically active: Unemployed,150
2151,2001,E02001532,2001 super output areas - middle layer,305,Economically active: Full-time student,113
2152,2001,E02001532,2001 super output areas - middle layer,305,Economically Inactive,1890
2153,2001,E02001532,2001 super output areas - middle layer,305,Economically inactive: Retired,891
2154,2001,E02001532,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),208
2155,2001,E02001532,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,363
2156,2001,E02001532,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,305
2157,2001,E02001532,2001 super output areas - middle layer,305,Economically inactive: Other,123
2158,2001,E02001532,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,30
2159,2001,E02001532,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,31
2160,2001,E02001532,2001 super output areas - middle layer,305,Unemployed: Never worked,8
2161,2001,E02001532,2001 super output areas - middle layer,305,Long-term unemployed,41
2162,2001,E02001533,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,4963
2163,2001,E02001533,2001 super output areas - middle layer,305,Economically active,2757
2164,2001,E02001533,2001 super output areas - middle layer,305,Economically active: In employment,2499
2165,2001,E02001533,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,571
2166,2001,E02001533,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1661
2167,2001,E02001533,2001 super output areas - middle layer,305,Economically active: Self-employed,267
2168,2001,E02001533,2001 super output areas - middle layer,305,Economically active: Unemployed,191
2169,2001,E02001533,2001 super output areas - middle layer,305,Economically active: Full-time student,67
2170,2001,E02001533,2001 super output areas - middle layer,305,Economically Inactive,2206
2171,2001,E02001533,2001 super output areas - middle layer,305,Economically inactive: Retired,655
2172,2001,E02001533,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),183
2173,2001,E02001533,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,416
2174,2001,E02001533,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,723
2175,2001,E02001533,2001 super output areas - middle layer,305,Economically inactive: Other,229
2176,2001,E02001533,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,67
2177,2001,E02001533,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,18
2178,2001,E02001533,2001 super output areas - middle layer,305,Unemployed: Never worked,19
2179,2001,E02001533,2001 super output areas - middle layer,305,Long-term unemployed,62
2180,2001,E02001534,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,5191
2181,2001,E02001534,2001 super output areas - middle layer,305,Economically active,3195
2182,2001,E02001534,2001 super output areas - middle layer,305,Economically active: In employment,2887
2183,2001,E02001534,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,693
2184,2001,E02001534,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1885
2185,2001,E02001534,2001 super output areas - middle layer,305,Economically active: Self-employed,309
2186,2001,E02001534,2001 super output areas - middle layer,305,Economically active: Unemployed,216
2187,2001,E02001534,2001 super output areas - middle layer,305,Economically active: Full-time student,92
2188,2001,E02001534,2001 super output areas - middle layer,305,Economically Inactive,1996
2189,2001,E02001534,2001 super output areas - middle layer,305,Economically inactive: Retired,790
2190,2001,E02001534,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),142
2191,2001,E02001534,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,411
2192,2001,E02001534,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,474
2193,2001,E02001534,2001 super output areas - middle layer,305,Economically inactive: Other,179
2194,2001,E02001534,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,67
2195,2001,E02001534,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,37
2196,2001,E02001534,2001 super output areas - middle layer,305,Unemployed: Never worked,23
2197,2001,E02001534,2001 super output areas - middle layer,305,Long-term unemployed,66
2198,2001,E02001535,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,4169
2199,2001,E02001535,2001 super output areas - middle layer,305,Economically active,2877
2200,2001,E02001535,2001 super output areas - middle layer,305,Economically active: In employment,2731
2201,2001,E02001535,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,481
2202,2001,E02001535,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1592
2203,2001,E02001535,2001 super output areas - middle layer,305,Economically active: Self-employed,658
2204,2001,E02001535,2001 super output areas - middle layer,305,Economically active: Unemployed,92
2205,2001,E02001535,2001 super output areas - middle layer,305,Economically active: Full-time student,54
2206,2001,E02001535,2001 super output areas - middle layer,305,Economically Inactive,1292
2207,2001,E02001535,2001 super output areas - middle layer,305,Economically inactive: Retired,646
2208,2001,E02001535,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),142
2209,2001,E02001535,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,220
2210,2001,E02001535,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,195
2211,2001,E02001535,2001 super output areas - middle layer,305,Economically inactive: Other,89
2212,2001,E02001535,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,15
2213,2001,E02001535,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,22
2214,2001,E02001535,2001 super output areas - middle layer,305,Unemployed: Never worked,5
2215,2001,E02001535,2001 super output areas - middle layer,305,Long-term unemployed,29
2216,2001,E02001536,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,5551
2217,2001,E02001536,2001 super output areas - middle layer,305,Economically active,3530
2218,2001,E02001536,2001 super output areas - middle layer,305,Economically active: In employment,3251
2219,2001,E02001536,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,681
2220,2001,E02001536,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,2193
2221,2001,E02001536,2001 super output areas - middle layer,305,Economically active: Self-employed,377
2222,2001,E02001536,2001 super output areas - middle layer,305,Economically active: Unemployed,192
2223,2001,E02001536,2001 super output areas - middle layer,305,Economically active: Full-time student,87
2224,2001,E02001536,2001 super output areas - middle layer,305,Economically Inactive,2021
2225,2001,E02001536,2001 super output areas - middle layer,305,Economically inactive: Retired,952
2226,2001,E02001536,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),124
2227,2001,E02001536,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,314
2228,2001,E02001536,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,491
2229,2001,E02001536,2001 super output areas - middle layer,305,Economically inactive: Other,140
2230,2001,E02001536,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,43
2231,2001,E02001536,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,49
2232,2001,E02001536,2001 super output areas - middle layer,305,Unemployed: Never worked,13
2233,2001,E02001536,2001 super output areas - middle layer,305,Long-term unemployed,66
2234,2001,E02001537,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,5040
2235,2001,E02001537,2001 super output areas - middle layer,305,Economically active,3177
2236,2001,E02001537,2001 super output areas - middle layer,305,Economically active: In employment,2875
2237,2001,E02001537,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,633
2238,2001,E02001537,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1910
2239,2001,E02001537,2001 super output areas - middle layer,305,Economically active: Self-employed,332
2240,2001,E02001537,2001 super output areas - middle layer,305,Economically active: Unemployed,232
2241,2001,E02001537,2001 super output areas - middle layer,305,Economically active: Full-time student,70
2242,2001,E02001537,2001 super output areas - middle layer,305,Economically Inactive,1863
2243,2001,E02001537,2001 super output areas - middle layer,305,Economically inactive: Retired,743
2244,2001,E02001537,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),127
2245,2001,E02001537,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,365
2246,2001,E02001537,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,448
2247,2001,E02001537,2001 super output areas - middle layer,305,Economically inactive: Other,180
2248,2001,E02001537,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,54
2249,2001,E02001537,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,31
2250,2001,E02001537,2001 super output areas - middle layer,305,Unemployed: Never worked,16
2251,2001,E02001537,2001 super output areas - middle layer,305,Long-term unemployed,86
2252,2001,E02001538,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,5679
2253,2001,E02001538,2001 super output areas - middle layer,305,Economically active,3377
2254,2001,E02001538,2001 super output areas - middle layer,305,Economically active: In employment,3068
2255,2001,E02001538,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,711
2256,2001,E02001538,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,2017
2257,2001,E02001538,2001 super output areas - middle layer,305,Economically active: Self-employed,340
