,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
1059,2001,W02000339,2001 super output areas - middle layer,305,Economically active: Self-employed,554
1060,2001,W02000339,2001 super output areas - middle layer,305,Economically active: Unemployed,165
1061,2001,W02000339,2001 super output areas - middle layer,305,Economically active: Full-time student,126
1062,2001,W02000339,2001 super output areas - middle layer,305,Economically Inactive,2285
1063,2001,W02000339,2001 super output areas - middle layer,305,Economically inactive: Retired,1032
1064,2001,W02000339,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),303
1065,2001,W02000339,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,399
1066,2001,W02000339,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,372
1067,2001,W02000339,2001 super output areas - middle layer,305,Economically inactive: Other,179
1068,2001,W02000339,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,45
1069,2001,W02000339,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,45
1070,2001,W02000339,2001 super output areas - middle layer,305,Unemployed: Never worked,10
1071,2001,W02000339,2001 super output areas - middle layer,305,Long-term unemployed,48
1072,2001,W02000340,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,5007
1073,2001,W02000340,2001 super output areas - middle layer,305,Economically active,3364
1074,2001,W02000340,2001 super output areas - middle layer,305,Economically active: In employment,3174
1075,2001,W02000340,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,562
1076,2001,W02000340,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1530
1077,2001,W02000340,2001 super output areas - middle layer,305,Economically active: Self-employed,1082
1078,2001,W02000340,2001 super output areas - middle layer,305,Economically active: Unemployed,81
1079,2001,W02000340,2001 super output areas - middle layer,305,Economically active: Full-time student,109
1080,2001,W02000340,2001 super output areas - middle layer,305,Economically Inactive,1643
1081,2001,W02000340,2001 super output areas - middle layer,305,Economically inactive: Retired,747
1082,2001,W02000340,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),184
1083,2001,W02000340,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,310
1084,2001,W02000340,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,268
1085,2001,W02000340,2001 super output areas - middle layer,305,Economically inactive: Other,134
1086,2001,W02000340,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,24
1087,2001,W02000340,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,24
1088,2001,W02000340,2001 super output areas - middle layer,305,Unemployed: Never worked,11
1089,2001,W02000340,2001 super output areas - middle layer,305,Long-term unemployed,22
1090,2001,W02000341,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,5688
1091,2001,W02000341,2001 super output areas - middle layer,305,Economically active,3600
1092,2001,W02000341,2001 super output areas - middle layer,305,Economically active: In employment,3387
1093,2001,W02000341,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,637
1094,2001,W02000341,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1917
1095,2001,W02000341,2001 super output areas - middle layer,305,Economically active: Self-employed,833
1096,2001,W02000341,2001 super output areas - middle layer,305,Economically active: Unemployed,121
1097,2001,W02000341,2001 super output areas - middle layer,305,Economically active: Full-time student,92
1098,2001,W02000341,2001 super output areas - middle layer,305,Economically Inactive,2088
1099,2001,W02000341,2001 super output areas - middle layer,305,Economically inactive: Retired,924
1100,2001,W02000341,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),210
1101,2001,W02000341,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,295
1102,2001,W02000341,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,322
1103,2001,W02000341,2001 super output areas - middle layer,305,Economically inactive: Other,337
1104,2001,W02000341,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,40
1105,2001,W02000341,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,26
1106,2001,W02000341,2001 super output areas - middle layer,305,Unemployed: Never worked,5
1107,2001,W02000341,2001 super output areas - middle layer,305,Long-term unemployed,29
1108,2001,W02000342,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,5673
1109,2001,W02000342,2001 super output areas - middle layer,305,Economically active,3770
1110,2001,W02000342,2001 super output areas - middle layer,305,Economically active: In employment,3555
1111,2001,W02000342,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,675
1112,2001,W02000342,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,2050
1113,2001,W02000342,2001 super output areas - middle layer,305,Economically active: Self-employed,830
1114,2001,W02000342,2001 super output areas - middle layer,305,Economically active: Unemployed,123
1115,2001,W02000342,2001 super output areas - middle layer,305,Economically active: Full-time student,92
1116,2001,W02000342,2001 super output areas - middle layer,305,Economically Inactive,1903
1117,2001,W02000342,2001 super output areas - middle layer,305,Economically inactive: Retired,938
1118,2001,W02000342,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),232
1119,2001,W02000342,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,422
1120,2001,W02000342,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,199
1121,2001,W02000342,2001 super output areas - middle layer,305,Economically inactive: Other,112
1122,2001,W02000342,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,28
1123,2001,W02000342,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,40
1124,2001,W02000342,2001 super output areas - middle layer,305,Unemployed: Never worked,5
1125,2001,W02000342,2001 super output areas - middle layer,305,Long-term unemployed,36
1126,2001,W02000343,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,5834
1127,2001,W02000343,2001 super output areas - middle layer,305,Economically active,4064
1128,2001,W02000343,2001 super output areas - middle layer,305,Economically active: In employment,3776
1129,2001,W02000343,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,830
1130,2001,W02000343,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,2596
1131,2001,W02000343,2001 super output areas - middle layer,305,Economically active: Self-employed,350
1132,2001,W02000343,2001 super output areas - middle layer,305,Economically active: Unemployed,180
1133,2001,W02000343,2001 super output areas - middle layer,305,Economically active: Full-time student,108
1134,2001,W02000343,2001 super output areas - middle layer,305,Economically Inactive,1770
1135,2001,W02000343,2001 super output areas - middle layer,305,Economically inactive: Retired,768
1136,2001,W02000343,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),165
1137,2001,W02000343,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,354
1138,2001,W02000343,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,315
1139,2001,W02000343,2001 super output areas - middle layer,305,Economically inactive: Other,168
1140,2001,W02000343,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,59
1141,2001,W02000343,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,32
1142,2001,W02000343,2001 super output areas - middle layer,305,Unemployed: Never worked,7
1143,2001,W02000343,2001 super output areas - middle layer,305,Long-term unemployed,49
1144,2001,W02000344,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,5191
1145,2001,W02000344,2001 super output areas - middle layer,305,Economically active,3575
1146,2001,W02000344,2001 super output areas - middle layer,305,Economically active: In employment,3368
1147,2001,W02000344,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,648
1148,2001,W02000344,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,2152
1149,2001,W02000344,2001 super output areas - middle layer,305,Economically active: Self-employed,568
1150,2001,W02000344,2001 super output areas - middle layer,305,Economically active: Unemployed,91
1151,2001,W02000344,2001 super output areas - middle layer,305,Economically active: Full-time student,116
1152,2001,W02000344,2001 super output areas - middle layer,305,Economically Inactive,1616
1153,2001,W02000344,2001 super output areas - middle layer,305,Economically inactive: Retired,754
1154,2001,W02000344,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),221
1155,2001,W02000344,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,351
1156,2001,W02000344,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,181
1157,2001,W02000344,2001 super output areas - middle layer,305,Economically inactive: Other,109
1158,2001,W02000344,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,22
1159,2001,W02000344,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,25
1160,2001,W02000344,2001 super output areas - middle layer,305,Unemployed: Never worked,6
1161,2001,W02000344,2001 super output areas - middle layer,305,Long-term unemployed,17
1162,2001,W02000345,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,5948
1163,2001,W02000345,2001 super output areas - middle layer,305,Economically active,3863
1164,2001,W02000345,2001 super output areas - middle layer,305,Economically active: In employment,3526
1165,2001,W02000345,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,905
1166,2001,W02000345,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,2392
1167,2001,W02000345,2001 super output areas - middle layer,305,Economically active: Self-employed,229
1168,2001,W02000345,2001 super output areas - middle layer,305,Economically active: Unemployed,219
1169,2001,W02000345,2001 super output areas - middle layer,305,Economically active: Full-time student,118
1170,2001,W02000345,2001 super output areas - middle layer,305,Economically Inactive,2085
1171,2001,W02000345,2001 super output areas - middle layer,305,Economically inactive: Retired,992
1172,2001,W02000345,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),170
1173,2001,W02000345,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,376
1174,2001,W02000345,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,376
1175,2001,W02000345,2001 super output areas - middle layer,305,Economically inactive: Other,171
1176,2001,W02000345,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,85
1177,2001,W02000345,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,34
1178,2001,W02000345,2001 super output areas - middle layer,305,Unemployed: Never worked,19
1179,2001,W02000345,2001 super output areas - middle layer,305,Long-term unemployed,55
1180,2001,W02000346,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,5433
1181,2001,W02000346,2001 super output areas - middle layer,305,Economically active,4121
1182,2001,W02000346,2001 super output areas - middle layer,305,Economically active: In employment,3904
1183,2001,W02000346,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,746
1184,2001,W02000346,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,2786
1185,2001,W02000346,2001 super output areas - middle layer,305,Economically active: Self-employed,372
1186,2001,W02000346,2001 super output areas - middle layer,305,Economically active: Unemployed,100
1187,2001,W02000346,2001 super output areas - middle layer,305,Economically active: Full-time student,117
1188,2001,W02000346,2001 super output areas - middle layer,305,Economically Inactive,1312
1189,2001,W02000346,2001 super output areas - middle layer,305,Economically inactive: Retired,540
1190,2001,W02000346,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),166
1191,2001,W02000346,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,316
1192,2001,W02000346,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,199
1193,2001,W02000346,2001 super output areas - middle layer,305,Economically inactive: Other,91
1194,2001,W02000346,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,22
1195,2001,W02000346,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,22
1196,2001,W02000346,2001 super output areas - middle layer,305,Unemployed: Never worked,3
1197,2001,W02000346,2001 super output areas - middle layer,305,Long-term unemployed,28
1198,2001,W02000199,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,6880
1199,2001,W02000199,2001 super output areas - middle layer,305,Economically active,3769
1200,2001,W02000199,2001 super output areas - middle layer,305,Economically active: In employment,3385
1201,2001,W02000199,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,677
1202,2001,W02000199,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,2337
1203,2001,W02000199,2001 super output areas - middle layer,305,Economically active: Self-employed,371
1204,2001,W02000199,2001 super output areas - middle layer,305,Economically active: Unemployed,306
1205,2001,W02000199,2001 super output areas - middle layer,305,Economically active: Full-time student,78
1206,2001,W02000199,2001 super output areas - middle layer,305,Economically Inactive,3111
1207,2001,W02000199,2001 super output areas - middle layer,305,Economically inactive: Retired,984
1208,2001,W02000199,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),276
1209,2001,W02000199,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,438
1210,2001,W02000199,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,1121
1211,2001,W02000199,2001 super output areas - middle layer,305,Economically inactive: Other,292
1212,2001,W02000199,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,79
1213,2001,W02000199,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,61
1214,2001,W02000199,2001 super output areas - middle layer,305,Unemployed: Never worked,23
1215,2001,W02000199,2001 super output areas - middle layer,305,Long-term unemployed,110
1216,2001,W02000200,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,3664
1217,2001,W02000200,2001 super output areas - middle layer,305,Economically active,1999
1218,2001,W02000200,2001 super output areas - middle layer,305,Economically active: In employment,1779
1219,2001,W02000200,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,393
1220,2001,W02000200,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1180
1221,2001,W02000200,2001 super output areas - middle layer,305,Economically active: Self-employed,206
1222,2001,W02000200,2001 super output areas - middle layer,305,Economically active: Unemployed,177
1223,2001,W02000200,2001 super output areas - middle layer,305,Economically active: Full-time student,43
1224,2001,W02000200,2001 super output areas - middle layer,305,Economically Inactive,1665
1225,2001,W02000200,2001 super output areas - middle layer,305,Economically inactive: Retired,566
1226,2001,W02000200,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),142
1227,2001,W02000200,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,243
1228,2001,W02000200,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,533
1229,2001,W02000200,2001 super output areas - middle layer,305,Economically inactive: Other,181
1230,2001,W02000200,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,54
1231,2001,W02000200,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,32
1232,2001,W02000200,2001 super output areas - middle layer,305,Unemployed: Never worked,18
1233,2001,W02000200,2001 super output areas - middle layer,305,Long-term unemployed,70
1234,2001,W02000201,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,3939
1235,2001,W02000201,2001 super output areas - middle layer,305,Economically active,2175
1236,2001,W02000201,2001 super output areas - middle layer,305,Economically active: In employment,1931
1237,2001,W02000201,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,393
1238,2001,W02000201,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1313
1239,2001,W02000201,2001 super output areas - middle layer,305,Economically active: Self-employed,225
1240,2001,W02000201,2001 super output areas - middle layer,305,Economically active: Unemployed,185
1241,2001,W02000201,2001 super output areas - middle layer,305,Economically active: Full-time student,59
1242,2001,W02000201,2001 super output areas - middle layer,305,Economically Inactive,1764
1243,2001,W02000201,2001 super output areas - middle layer,305,Economically inactive: Retired,607
1244,2001,W02000201,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),147
1245,2001,W02000201,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,333
1246,2001,W02000201,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,495
1247,2001,W02000201,2001 super output areas - middle layer,305,Economically inactive: Other,182
1248,2001,W02000201,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,42
1249,2001,W02000201,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,40
1250,2001,W02000201,2001 super output areas - middle layer,305,Unemployed: Never worked,18
1251,2001,W02000201,2001 super output areas - middle layer,305,Long-term unemployed,63
1252,2001,W02000202,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,7918
1253,2001,W02000202,2001 super output areas - middle layer,305,Economically active,4810
1254,2001,W02000202,2001 super output areas - middle layer,305,Economically active: In employment,4393
1255,2001,W02000202,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,916
1256,2001,W02000202,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,2997
1257,2001,W02000202,2001 super output areas - middle layer,305,Economically active: Self-employed,480
1258,2001,W02000202,2001 super output areas - middle layer,305,Economically active: Unemployed,281
1259,2001,W02000202,2001 super output areas - middle layer,305,Economically active: Full-time student,136
1260,2001,W02000202,2001 super output areas - middle layer,305,Economically Inactive,3108
1261,2001,W02000202,2001 super output areas - middle layer,305,Economically inactive: Retired,1121
1262,2001,W02000202,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),306
1263,2001,W02000202,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,501
1264,2001,W02000202,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,952
1265,2001,W02000202,2001 super output areas - middle layer,305,Economically inactive: Other,228
1266,2001,W02000202,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,98
1267,2001,W02000202,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,49
1268,2001,W02000202,2001 super output areas - middle layer,305,Unemployed: Never worked,27
1269,2001,W02000202,2001 super output areas - middle layer,305,Long-term unemployed,94
1270,2001,W02000203,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,4481
1271,2001,W02000203,2001 super output areas - middle layer,305,Economically active,2576
1272,2001,W02000203,2001 super output areas - middle layer,305,Economically active: In employment,2307
1273,2001,W02000203,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,527
1274,2001,W02000203,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1559
1275,2001,W02000203,2001 super output areas - middle layer,305,Economically active: Self-employed,221
1276,2001,W02000203,2001 super output areas - middle layer,305,Economically active: Unemployed,197
1277,2001,W02000203,2001 super output areas - middle layer,305,Economically active: Full-time student,72
1278,2001,W02000203,2001 super output areas - middle layer,305,Economically Inactive,1905
1279,2001,W02000203,2001 super output areas - middle layer,305,Economically inactive: Retired,716
1280,2001,W02000203,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),148
1281,2001,W02000203,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,336
1282,2001,W02000203,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,521
1283,2001,W02000203,2001 super output areas - middle layer,305,Economically inactive: Other,184
1284,2001,W02000203,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,70
1285,2001,W02000203,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,29
1286,2001,W02000203,2001 super output areas - middle layer,305,Unemployed: Never worked,26
1287,2001,W02000203,2001 super output areas - middle layer,305,Long-term unemployed,67
1288,2001,W02000204,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,4912
1289,2001,W02000204,2001 super output areas - middle layer,305,Economically active,3115
1290,2001,W02000204,2001 super output areas - middle layer,305,Economically active: In employment,2913
1291,2001,W02000204,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,567
1292,2001,W02000204,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,2077
1293,2001,W02000204,2001 super output areas - middle layer,305,Economically active: Self-employed,269
1294,2001,W02000204,2001 super output areas - middle layer,305,Economically active: Unemployed,119
1295,2001,W02000204,2001 super output areas - middle layer,305,Economically active: Full-time student,83
1296,2001,W02000204,2001 super output areas - middle layer,305,Economically Inactive,1797
1297,2001,W02000204,2001 super output areas - middle layer,305,Economically inactive: Retired,892
1298,2001,W02000204,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),173
1299,2001,W02000204,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,238
1300,2001,W02000204,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,376
1301,2001,W02000204,2001 super output areas - middle layer,305,Economically inactive: Other,118
1302,2001,W02000204,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,36
1303,2001,W02000204,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,23
1304,2001,W02000204,2001 super output areas - middle layer,305,Unemployed: Never worked,4
1305,2001,W02000204,2001 super output areas - middle layer,305,Long-term unemployed,31
1306,2001,W02000205,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,4206
1307,2001,W02000205,2001 super output areas - middle layer,305,Economically active,2447
1308,2001,W02000205,2001 super output areas - middle layer,305,Economically active: In employment,2224
1309,2001,W02000205,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,510
1310,2001,W02000205,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1498
1311,2001,W02000205,2001 super output areas - middle layer,305,Economically active: Self-employed,216
1312,2001,W02000205,2001 super output areas - middle layer,305,Economically active: Unemployed,145
1313,2001,W02000205,2001 super output areas - middle layer,305,Economically active: Full-time student,78
1314,2001,W02000205,2001 super output areas - middle layer,305,Economically Inactive,1759
1315,2001,W02000205,2001 super output areas - middle layer,305,Economically inactive: Retired,697
1316,2001,W02000205,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),145
1317,2001,W02000205,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,275
1318,2001,W02000205,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,507
1319,2001,W02000205,2001 super output areas - middle layer,305,Economically inactive: Other,135
1320,2001,W02000205,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,44
1321,2001,W02000205,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,22
1322,2001,W02000205,2001 super output areas - middle layer,305,Unemployed: Never worked,8
1323,2001,W02000205,2001 super output areas - middle layer,305,Long-term unemployed,52
1324,2001,W02000206,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,4782
1325,2001,W02000206,2001 super output areas - middle layer,305,Economically active,2552
1326,2001,W02000206,2001 super output areas - middle layer,305,Economically active: In employment,2270
1327,2001,W02000206,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,522
1328,2001,W02000206,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1505
1329,2001,W02000206,2001 super output areas - middle layer,305,Economically active: Self-employed,243
1330,2001,W02000206,2001 super output areas - middle layer,305,Economically active: Unemployed,197
1331,2001,W02000206,2001 super output areas - middle layer,305,Economically active: Full-time student,85
1332,2001,W02000206,2001 super output areas - middle layer,305,Economically Inactive,2230
1333,2001,W02000206,2001 super output areas - middle layer,305,Economically inactive: Retired,810
1334,2001,W02000206,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),165
1335,2001,W02000206,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,292
1336,2001,W02000206,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,727
1337,2001,W02000206,2001 super output areas - middle layer,305,Economically inactive: Other,236
1338,2001,W02000206,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,82
1339,2001,W02000206,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,20
1340,2001,W02000206,2001 super output areas - middle layer,305,Unemployed: Never worked,19
1341,2001,W02000206,2001 super output areas - middle layer,305,Long-term unemployed,55
1342,2001,W02000207,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,4084
1343,2001,W02000207,2001 super output areas - middle layer,305,Economically active,2692
1344,2001,W02000207,2001 super output areas - middle layer,305,Economically active: In employment,2520
1345,2001,W02000207,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,546
1346,2001,W02000207,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1757
1347,2001,W02000207,2001 super output areas - middle layer,305,Economically active: Self-employed,217
1348,2001,W02000207,2001 super output areas - middle layer,305,Economically active: Unemployed,92
1349,2001,W02000207,2001 super output areas - middle layer,305,Economically active: Full-time student,80
1350,2001,W02000207,2001 super output areas - middle layer,305,Economically Inactive,1392
1351,2001,W02000207,2001 super output areas - middle layer,305,Economically inactive: Retired,530
1352,2001,W02000207,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),169
1353,2001,W02000207,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,201
1354,2001,W02000207,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,397
1355,2001,W02000207,2001 super output areas - middle layer,305,Economically inactive: Other,95
1356,2001,W02000207,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,34
1357,2001,W02000207,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,24
1358,2001,W02000207,2001 super output areas - middle layer,305,Unemployed: Never worked,9
1359,2001,W02000207,2001 super output areas - middle layer,305,Long-term unemployed,26
1360,2001,W02000208,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,5880
1361,2001,W02000208,2001 super output areas - middle layer,305,Economically active,3523
1362,2001,W02000208,2001 super output areas - middle layer,305,Economically active: In employment,3221
1363,2001,W02000208,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,722
1364,2001,W02000208,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,2188
1365,2001,W02000208,2001 super output areas - middle layer,305,Economically active: Self-employed,311
1366,2001,W02000208,2001 super output areas - middle layer,305,Economically active: Unemployed,190
1367,2001,W02000208,2001 super output areas - middle layer,305,Economically active: Full-time student,112
1368,2001,W02000208,2001 super output areas - middle layer,305,Economically Inactive,2357
1369,2001,W02000208,2001 super output areas - middle layer,305,Economically inactive: Retired,902
1370,2001,W02000208,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),206
1371,2001,W02000208,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,386
1372,2001,W02000208,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,640
1373,2001,W02000208,2001 super output areas - middle layer,305,Economically inactive: Other,223
1374,2001,W02000208,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,47
1375,2001,W02000208,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,32
1376,2001,W02000208,2001 super output areas - middle layer,305,Unemployed: Never worked,22
1377,2001,W02000208,2001 super output areas - middle layer,305,Long-term unemployed,57
1378,2001,W02000209,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,3904
1379,2001,W02000209,2001 super output areas - middle layer,305,Economically active,1810
1380,2001,W02000209,2001 super output areas - middle layer,305,Economically active: In employment,1556
1381,2001,W02000209,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,358
1382,2001,W02000209,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1070
1383,2001,W02000209,2001 super output areas - middle layer,305,Economically active: Self-employed,128
1384,2001,W02000209,2001 super output areas - middle layer,305,Economically active: Unemployed,207
1385,2001,W02000209,2001 super output areas - middle layer,305,Economically active: Full-time student,47
1386,2001,W02000209,2001 super output areas - middle layer,305,Economically Inactive,2094
1387,2001,W02000209,2001 super output areas - middle layer,305,Economically inactive: Retired,541
1388,2001,W02000209,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),134
1389,2001,W02000209,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,344
1390,2001,W02000209,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,820
1391,2001,W02000209,2001 super output areas - middle layer,305,Economically inactive: Other,255
1392,2001,W02000209,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,60
1393,2001,W02000209,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,31
1394,2001,W02000209,2001 super output areas - middle layer,305,Unemployed: Never worked,32
1395,2001,W02000209,2001 super output areas - middle layer,305,Long-term unemployed,81
1396,2001,W02000210,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,4297
1397,2001,W02000210,2001 super output areas - middle layer,305,Economically active,2351
1398,2001,W02000210,2001 super output areas - middle layer,305,Economically active: In employment,2088
1399,2001,W02000210,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,492
1400,2001,W02000210,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1406
1401,2001,W02000210,2001 super output areas - middle layer,305,Economically active: Self-employed,190
1402,2001,W02000210,2001 super output areas - middle layer,305,Economically active: Unemployed,175
1403,2001,W02000210,2001 super output areas - middle layer,305,Economically active: Full-time student,88
