,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
1151,2001,E02005345,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,866
1152,2001,E02005345,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,286
1153,2001,E02005345,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,854
1154,2001,E02005345,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,349
1155,2001,E02005345,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,128
1156,2001,E02005345,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,144
1157,2001,E02005345,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,56
1158,2001,E02005345,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,8
1159,2001,E02005345,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,80
1160,2001,E02005346,2001 super output areas - middle layer,305,All people aged 16-74,7020
1161,2001,E02005346,2001 super output areas - middle layer,305,No qualifications,2380
1162,2001,E02005346,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,1073
1163,2001,E02005346,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1078
1164,2001,E02005346,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,736
1165,2001,E02005346,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,1328
1166,2001,E02005346,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,425
1167,2001,E02005346,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,190
1168,2001,E02005346,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,627
1169,2001,E02005346,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,177
1170,2001,E02005346,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,17
1171,2001,E02005346,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,433
1172,2001,E02005347,2001 super output areas - middle layer,305,All people aged 16-74,6741
1173,2001,E02005347,2001 super output areas - middle layer,305,No qualifications,1338
1174,2001,E02005347,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,577
1175,2001,E02005347,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,687
1176,2001,E02005347,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,2416
1177,2001,E02005347,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,1443
1178,2001,E02005347,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,280
1179,2001,E02005347,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,88
1180,2001,E02005347,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,2927
1181,2001,E02005347,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,558
1182,2001,E02005347,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,67
1183,2001,E02005347,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,2302
1184,2001,E02005348,2001 super output areas - middle layer,305,All people aged 16-74,4503
1185,2001,E02005348,2001 super output areas - middle layer,305,No qualifications,1126
1186,2001,E02005348,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,781
1187,2001,E02005348,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,777
1188,2001,E02005348,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,382
1189,2001,E02005348,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,1104
1190,2001,E02005348,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,333
1191,2001,E02005348,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,139
1192,2001,E02005348,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,262
1193,2001,E02005348,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,89
1194,2001,E02005348,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,8
1195,2001,E02005348,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,165
1196,2001,E02005349,2001 super output areas - middle layer,305,All people aged 16-74,4760
1197,2001,E02005349,2001 super output areas - middle layer,305,No qualifications,1553
1198,2001,E02005349,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,994
1199,2001,E02005349,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,838
1200,2001,E02005349,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,275
1201,2001,E02005349,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,651
1202,2001,E02005349,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,449
1203,2001,E02005349,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,120
1204,2001,E02005349,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,116
1205,2001,E02005349,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,62
1206,2001,E02005349,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,5
1207,2001,E02005349,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,49
1208,2001,E02005350,2001 super output areas - middle layer,305,All people aged 16-74,4785
1209,2001,E02005350,2001 super output areas - middle layer,305,No qualifications,1340
1210,2001,E02005350,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,1028
1211,2001,E02005350,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,957
1212,2001,E02005350,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,339
1213,2001,E02005350,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,751
1214,2001,E02005350,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,370
1215,2001,E02005350,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,141
1216,2001,E02005350,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,114
1217,2001,E02005350,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,55
1218,2001,E02005350,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,4
1219,2001,E02005350,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,55
1220,2001,E02005351,2001 super output areas - middle layer,305,All people aged 16-74,9193
1221,2001,E02005351,2001 super output areas - middle layer,305,No qualifications,1276
1222,2001,E02005351,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,624
1223,2001,E02005351,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,904
1224,2001,E02005351,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,4598
1225,2001,E02005351,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,1484
1226,2001,E02005351,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,307
1227,2001,E02005351,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,152
1228,2001,E02005351,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,5319
1229,2001,E02005351,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,1014
1230,2001,E02005351,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,167
1231,2001,E02005351,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,4138
1232,2001,E02005352,2001 super output areas - middle layer,305,All people aged 16-74,4078
1233,2001,E02005352,2001 super output areas - middle layer,305,No qualifications,837
1234,2001,E02005352,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,607
1235,2001,E02005352,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,801
1236,2001,E02005352,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,283
1237,2001,E02005352,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,1240
1238,2001,E02005352,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,310
1239,2001,E02005352,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,144
1240,2001,E02005352,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,119
1241,2001,E02005352,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,40
1242,2001,E02005352,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,0
1243,2001,E02005352,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,78
1244,2001,E02005353,2001 super output areas - middle layer,305,All people aged 16-74,5880
1245,2001,E02005353,2001 super output areas - middle layer,305,No qualifications,1867
1246,2001,E02005353,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,976
1247,2001,E02005353,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,891
1248,2001,E02005353,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,472
1249,2001,E02005353,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,1268
1250,2001,E02005353,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,406
1251,2001,E02005353,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,171
1252,2001,E02005353,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,389
1253,2001,E02005353,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,107
1254,2001,E02005353,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,14
1255,2001,E02005353,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,268
1256,2001,E02005354,2001 super output areas - middle layer,305,All people aged 16-74,6231
1257,2001,E02005354,2001 super output areas - middle layer,305,No qualifications,1106
1258,2001,E02005354,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,841
1259,2001,E02005354,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1110
1260,2001,E02005354,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,611
1261,2001,E02005354,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,2144
1262,2001,E02005354,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,419
1263,2001,E02005354,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,209
1264,2001,E02005354,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,458
1265,2001,E02005354,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,130
1266,2001,E02005354,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,9
1267,2001,E02005354,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,319
1268,2001,E02005355,2001 super output areas - middle layer,305,All people aged 16-74,4147
1269,2001,E02005355,2001 super output areas - middle layer,305,No qualifications,1024
1270,2001,E02005355,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,784
1271,2001,E02005355,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,823
1272,2001,E02005355,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,285
1273,2001,E02005355,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,888
1274,2001,E02005355,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,343
1275,2001,E02005355,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,113
1276,2001,E02005355,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,89
1277,2001,E02005355,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,40
1278,2001,E02005355,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,3
1279,2001,E02005355,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,47
1280,2001,E02005356,2001 super output areas - middle layer,305,All people aged 16-74,4374
1281,2001,E02005356,2001 super output areas - middle layer,305,No qualifications,893
1282,2001,E02005356,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,595
1283,2001,E02005356,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,842
1284,2001,E02005356,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,420
1285,2001,E02005356,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,1339
1286,2001,E02005356,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,285
1287,2001,E02005356,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,130
1288,2001,E02005356,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,117
1289,2001,E02005356,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,49
1290,2001,E02005356,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,4
1291,2001,E02005356,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,64
1292,2001,E02005357,2001 super output areas - middle layer,305,All people aged 16-74,4576
1293,2001,E02005357,2001 super output areas - middle layer,305,No qualifications,1510
1294,2001,E02005357,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,1019
1295,2001,E02005357,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,882
1296,2001,E02005357,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,307
1297,2001,E02005357,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,468
1298,2001,E02005357,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,390
1299,2001,E02005357,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,104
1300,2001,E02005357,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,108
1301,2001,E02005357,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,44
1302,2001,E02005357,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,3
1303,2001,E02005357,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,61
1304,2001,E02005358,2001 super output areas - middle layer,305,All people aged 16-74,6957
1305,2001,E02005358,2001 super output areas - middle layer,305,No qualifications,1758
1306,2001,E02005358,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,1350
1307,2001,E02005358,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1348
1308,2001,E02005358,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,491
1309,2001,E02005358,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,1468
1310,2001,E02005358,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,542
1311,2001,E02005358,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,169
1312,2001,E02005358,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,164
1313,2001,E02005358,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,73
1314,2001,E02005358,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,4
1315,2001,E02005358,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,87
1316,2001,E02005359,2001 super output areas - middle layer,305,All people aged 16-74,4236
1317,2001,E02005359,2001 super output areas - middle layer,305,No qualifications,1228
1318,2001,E02005359,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,872
1319,2001,E02005359,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,895
1320,2001,E02005359,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,245
1321,2001,E02005359,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,605
1322,2001,E02005359,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,391
1323,2001,E02005359,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,136
1324,2001,E02005359,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,95
1325,2001,E02005359,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,46
1326,2001,E02005359,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,4
1327,2001,E02005359,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,45
1328,2001,E02005360,2001 super output areas - middle layer,305,All people aged 16-74,4368
1329,2001,E02005360,2001 super output areas - middle layer,305,No qualifications,889
1330,2001,E02005360,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,619
1331,2001,E02005360,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,908
1332,2001,E02005360,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,325
1333,2001,E02005360,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,1347
1334,2001,E02005360,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,280
1335,2001,E02005360,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,128
1336,2001,E02005360,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,95
1337,2001,E02005360,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,41
1338,2001,E02005360,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,3
1339,2001,E02005360,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,51
1340,2001,E02005361,2001 super output areas - middle layer,305,All people aged 16-74,4228
1341,2001,E02005361,2001 super output areas - middle layer,305,No qualifications,1154
1342,2001,E02005361,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,875
1343,2001,E02005361,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,867
1344,2001,E02005361,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,321
1345,2001,E02005361,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,716
1346,2001,E02005361,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,295
1347,2001,E02005361,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,103
1348,2001,E02005361,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,118
1349,2001,E02005361,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,50
1350,2001,E02005361,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,3
1351,2001,E02005361,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,66
1352,2001,E02005362,2001 super output areas - middle layer,305,All people aged 16-74,4222
1353,2001,E02005362,2001 super output areas - middle layer,305,No qualifications,1506
1354,2001,E02005362,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,895
1355,2001,E02005362,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,802
1356,2001,E02005362,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,250
1357,2001,E02005362,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,429
1358,2001,E02005362,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,340
1359,2001,E02005362,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,105
1360,2001,E02005362,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,97
1361,2001,E02005362,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,56
1362,2001,E02005362,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,3
1363,2001,E02005362,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,40
1364,2001,E02005363,2001 super output areas - middle layer,305,All people aged 16-74,4728
1365,2001,E02005363,2001 super output areas - middle layer,305,No qualifications,1391
1366,2001,E02005363,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,886
1367,2001,E02005363,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,922
1368,2001,E02005363,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,308
1369,2001,E02005363,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,828
1370,2001,E02005363,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,393
1371,2001,E02005363,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,139
1372,2001,E02005363,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,135
1373,2001,E02005363,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,74
1374,2001,E02005363,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,6
1375,2001,E02005363,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,55
1376,2001,E02005364,2001 super output areas - middle layer,305,All people aged 16-74,3574
1377,2001,E02005364,2001 super output areas - middle layer,305,No qualifications,1020
1378,2001,E02005364,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,796
1379,2001,E02005364,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,722
1380,2001,E02005364,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,213
1381,2001,E02005364,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,515
1382,2001,E02005364,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,308
1383,2001,E02005364,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,128
1384,2001,E02005364,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,84
1385,2001,E02005364,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,44
1386,2001,E02005364,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,3
1387,2001,E02005364,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,38
1388,2001,E02005365,2001 super output areas - middle layer,305,All people aged 16-74,6583
1389,2001,E02005365,2001 super output areas - middle layer,305,No qualifications,2690
1390,2001,E02005365,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,1253
1391,2001,E02005365,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1130
1392,2001,E02005365,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,339
1393,2001,E02005365,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,645
1394,2001,E02005365,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,526
1395,2001,E02005365,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,172
1396,2001,E02005365,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,201
1397,2001,E02005365,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,93
1398,2001,E02005365,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,9
1399,2001,E02005365,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,99
1400,2001,E02005366,2001 super output areas - middle layer,305,All people aged 16-74,4222
1401,2001,E02005366,2001 super output areas - middle layer,305,No qualifications,1449
1402,2001,E02005366,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,798
1403,2001,E02005366,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,744
1404,2001,E02005366,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,288
1405,2001,E02005366,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,588
1406,2001,E02005366,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,355
1407,2001,E02005366,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,129
1408,2001,E02005366,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,100
1409,2001,E02005366,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,44
1410,2001,E02005366,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,3
1411,2001,E02005366,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,53
1412,2001,E02005367,2001 super output areas - middle layer,305,All people aged 16-74,4792
1413,2001,E02005367,2001 super output areas - middle layer,305,No qualifications,1081
1414,2001,E02005367,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,756
1415,2001,E02005367,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,952
1416,2001,E02005367,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,482
1417,2001,E02005367,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,1158
1418,2001,E02005367,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,363
1419,2001,E02005367,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,144
1420,2001,E02005367,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,327
1421,2001,E02005367,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,85
1422,2001,E02005367,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,27
1423,2001,E02005367,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,215
1424,2001,E02005368,2001 super output areas - middle layer,305,All people aged 16-74,4078
1425,2001,E02005368,2001 super output areas - middle layer,305,No qualifications,803
1426,2001,E02005368,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,611
1427,2001,E02005368,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,919
1428,2001,E02005368,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,331
1429,2001,E02005368,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,1143
1430,2001,E02005368,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,271
1431,2001,E02005368,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,110
1432,2001,E02005368,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,67
1433,2001,E02005368,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,28
1434,2001,E02005368,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,3
1435,2001,E02005368,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,36
1436,2001,E02005369,2001 super output areas - middle layer,305,All people aged 16-74,6220
1437,2001,E02005369,2001 super output areas - middle layer,305,No qualifications,1296
1438,2001,E02005369,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,1013
1439,2001,E02005369,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1358
1440,2001,E02005369,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,494
1441,2001,E02005369,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,1600
1442,2001,E02005369,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,459
1443,2001,E02005369,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,168
1444,2001,E02005369,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,145
1445,2001,E02005369,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,66
1446,2001,E02005369,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,5
