,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
4929,2001,E02000216,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,2228
4930,2001,E02000216,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,171
4931,2001,E02000216,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,102
4932,2001,E02000216,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,137
4933,2001,E02000216,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,40
4934,2001,E02000216,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,9
4935,2001,E02000216,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,88
4936,2001,E02000217,2001 super output areas - middle layer,305,All people aged 16-74,5358
4937,2001,E02000217,2001 super output areas - middle layer,305,No qualifications,1216
4938,2001,E02000217,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,885
4939,2001,E02000217,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1078
4940,2001,E02000217,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,492
4941,2001,E02000217,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,1345
4942,2001,E02000217,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,342
4943,2001,E02000217,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,96
4944,2001,E02000217,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,186
4945,2001,E02000217,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,64
4946,2001,E02000217,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,12
4947,2001,E02000217,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,110
4948,2001,E02000218,2001 super output areas - middle layer,305,All people aged 16-74,4290
4949,2001,E02000218,2001 super output areas - middle layer,305,No qualifications,1214
4950,2001,E02000218,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,782
4951,2001,E02000218,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,918
4952,2001,E02000218,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,371
4953,2001,E02000218,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,711
4954,2001,E02000218,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,294
4955,2001,E02000218,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,146
4956,2001,E02000218,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,171
4957,2001,E02000218,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,77
4958,2001,E02000218,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,10
4959,2001,E02000218,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,84
4960,2001,E02000219,2001 super output areas - middle layer,305,All people aged 16-74,5286
4961,2001,E02000219,2001 super output areas - middle layer,305,No qualifications,1031
4962,2001,E02000219,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,889
4963,2001,E02000219,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1262
4964,2001,E02000219,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,506
4965,2001,E02000219,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,1204
4966,2001,E02000219,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,394
4967,2001,E02000219,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,165
4968,2001,E02000219,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,153
4969,2001,E02000219,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,72
4970,2001,E02000219,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,0
4971,2001,E02000219,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,79
4972,2001,E02000220,2001 super output areas - middle layer,305,All people aged 16-74,5946
4973,2001,E02000220,2001 super output areas - middle layer,305,No qualifications,915
4974,2001,E02000220,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,779
4975,2001,E02000220,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1174
4976,2001,E02000220,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,605
4977,2001,E02000220,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,2227
4978,2001,E02000220,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,246
4979,2001,E02000220,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,86
4980,2001,E02000220,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,203
4981,2001,E02000220,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,88
4982,2001,E02000220,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,17
4983,2001,E02000220,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,98
4984,2001,E02000221,2001 super output areas - middle layer,305,All people aged 16-74,5407
4985,2001,E02000221,2001 super output areas - middle layer,305,No qualifications,1647
4986,2001,E02000221,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,832
4987,2001,E02000221,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1031
4988,2001,E02000221,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,406
4989,2001,E02000221,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,1137
4990,2001,E02000221,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,354
4991,2001,E02000221,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,136
4992,2001,E02000221,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,150
4993,2001,E02000221,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,56
4994,2001,E02000221,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,5
4995,2001,E02000221,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,89
4996,2001,E02000222,2001 super output areas - middle layer,305,All people aged 16-74,5506
4997,2001,E02000222,2001 super output areas - middle layer,305,No qualifications,880
4998,2001,E02000222,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,741
4999,2001,E02000222,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1185
5000,2001,E02000222,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,599
5001,2001,E02000222,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,1824
5002,2001,E02000222,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,277
5003,2001,E02000222,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,126
5004,2001,E02000222,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,157
5005,2001,E02000222,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,54
5006,2001,E02000222,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,8
5007,2001,E02000222,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,95
5008,2001,E02000223,2001 super output areas - middle layer,305,All people aged 16-74,4997
5009,2001,E02000223,2001 super output areas - middle layer,305,No qualifications,2240
5010,2001,E02000223,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,865
5011,2001,E02000223,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,854
5012,2001,E02000223,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,261
5013,2001,E02000223,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,395
5014,2001,E02000223,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,382
5015,2001,E02000223,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,132
5016,2001,E02000223,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,153
5017,2001,E02000223,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,54
5018,2001,E02000223,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,11
5019,2001,E02000223,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,88
5020,2001,E02000224,2001 super output areas - middle layer,305,All people aged 16-74,5550
5021,2001,E02000224,2001 super output areas - middle layer,305,No qualifications,889
5022,2001,E02000224,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,862
5023,2001,E02000224,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1257
5024,2001,E02000224,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,640
5025,2001,E02000224,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,1638
5026,2001,E02000224,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,264
5027,2001,E02000224,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,133
5028,2001,E02000224,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,243
5029,2001,E02000224,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,87
5030,2001,E02000224,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,13
5031,2001,E02000224,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,143
5032,2001,E02000225,2001 super output areas - middle layer,305,All people aged 16-74,4924
5033,2001,E02000225,2001 super output areas - middle layer,305,No qualifications,2089
5034,2001,E02000225,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,969
5035,2001,E02000225,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,900
5036,2001,E02000225,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,226
5037,2001,E02000225,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,345
5038,2001,E02000225,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,395
5039,2001,E02000225,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,175
5040,2001,E02000225,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,121
5041,2001,E02000225,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,62
5042,2001,E02000225,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,6
5043,2001,E02000225,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,53
5044,2001,E02000226,2001 super output areas - middle layer,305,All people aged 16-74,5482
5045,2001,E02000226,2001 super output areas - middle layer,305,No qualifications,1002
5046,2001,E02000226,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,907
5047,2001,E02000226,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1364
5048,2001,E02000226,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,533
5049,2001,E02000226,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,1267
5050,2001,E02000226,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,409
5051,2001,E02000226,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,219
5052,2001,E02000226,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,176
5053,2001,E02000226,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,61
5054,2001,E02000226,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,8
5055,2001,E02000226,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,107
5056,2001,E02000227,2001 super output areas - middle layer,305,All people aged 16-74,8387
5057,2001,E02000227,2001 super output areas - middle layer,305,No qualifications,1855
5058,2001,E02000227,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,1809
5059,2001,E02000227,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,2017
5060,2001,E02000227,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,766
5061,2001,E02000227,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,1409
5062,2001,E02000227,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,531
5063,2001,E02000227,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,210
5064,2001,E02000227,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,199
5065,2001,E02000227,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,91
5066,2001,E02000227,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,15
5067,2001,E02000227,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,93
5068,2001,E02000228,2001 super output areas - middle layer,305,All people aged 16-74,5253
5069,2001,E02000228,2001 super output areas - middle layer,305,No qualifications,777
5070,2001,E02000228,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,688
5071,2001,E02000228,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1303
5072,2001,E02000228,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,601
5073,2001,E02000228,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,1568
5074,2001,E02000228,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,316
5075,2001,E02000228,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,194
5076,2001,E02000228,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,133
5077,2001,E02000228,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,55
5078,2001,E02000228,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,4
5079,2001,E02000228,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,74
5080,2001,E02000229,2001 super output areas - middle layer,305,All people aged 16-74,3932
5081,2001,E02000229,2001 super output areas - middle layer,305,No qualifications,1838
5082,2001,E02000229,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,747
5083,2001,E02000229,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,648
5084,2001,E02000229,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,172
5085,2001,E02000229,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,226
5086,2001,E02000229,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,301
5087,2001,E02000229,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,106
5088,2001,E02000229,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,61
5089,2001,E02000229,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,23
5090,2001,E02000229,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,5
5091,2001,E02000229,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,33
5092,2001,E02000230,2001 super output areas - middle layer,305,All people aged 16-74,6258
5093,2001,E02000230,2001 super output areas - middle layer,305,No qualifications,967
5094,2001,E02000230,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,830
5095,2001,E02000230,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1461
5096,2001,E02000230,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,709
5097,2001,E02000230,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,1977
5098,2001,E02000230,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,314
5099,2001,E02000230,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,196
5100,2001,E02000230,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,196
5101,2001,E02000230,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,77
5102,2001,E02000230,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,8
5103,2001,E02000230,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,111
5104,2001,E02000231,2001 super output areas - middle layer,305,All people aged 16-74,5285
5105,2001,E02000231,2001 super output areas - middle layer,305,No qualifications,775
5106,2001,E02000231,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,616
5107,2001,E02000231,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1231
5108,2001,E02000231,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,648
5109,2001,E02000231,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,1708
5110,2001,E02000231,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,307
5111,2001,E02000231,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,216
5112,2001,E02000231,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,205
5113,2001,E02000231,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,78
5114,2001,E02000231,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,5
5115,2001,E02000231,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,122
5116,2001,E02000232,2001 super output areas - middle layer,305,All people aged 16-74,4131
5117,2001,E02000232,2001 super output areas - middle layer,305,No qualifications,1047
5118,2001,E02000232,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,754
5119,2001,E02000232,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1003
5120,2001,E02000232,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,304
5121,2001,E02000232,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,731
5122,2001,E02000232,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,292
5123,2001,E02000232,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,146
5124,2001,E02000232,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,97
5125,2001,E02000232,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,45
5126,2001,E02000232,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,3
5127,2001,E02000232,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,51
5128,2001,E02000233,2001 super output areas - middle layer,305,All people aged 16-74,4102
5129,2001,E02000233,2001 super output areas - middle layer,305,No qualifications,817
5130,2001,E02000233,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,775
5131,2001,E02000233,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,991
5132,2001,E02000233,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,415
5133,2001,E02000233,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,845
5134,2001,E02000233,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,259
5135,2001,E02000233,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,99
5136,2001,E02000233,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,117
5137,2001,E02000233,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,42
5138,2001,E02000233,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,6
5139,2001,E02000233,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,69
5140,2001,E02000234,2001 super output areas - middle layer,305,All people aged 16-74,5406
5141,2001,E02000234,2001 super output areas - middle layer,305,No qualifications,1051
5142,2001,E02000234,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,872
5143,2001,E02000234,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1188
5144,2001,E02000234,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,612
5145,2001,E02000234,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,1319
5146,2001,E02000234,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,364
5147,2001,E02000234,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,163
5148,2001,E02000234,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,174
5149,2001,E02000234,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,66
5150,2001,E02000234,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,7
5151,2001,E02000234,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,101
5152,2001,E02000235,2001 super output areas - middle layer,305,All people aged 16-74,4467
5153,2001,E02000235,2001 super output areas - middle layer,305,No qualifications,805
5154,2001,E02000235,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,710
5155,2001,E02000235,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1125
5156,2001,E02000235,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,447
5157,2001,E02000235,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,1097
5158,2001,E02000235,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,283
5159,2001,E02000235,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,142
5160,2001,E02000235,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,113
5161,2001,E02000235,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,51
5162,2001,E02000235,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,3
5163,2001,E02000235,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,59
5164,2001,E02000236,2001 super output areas - middle layer,305,All people aged 16-74,5387
5165,2001,E02000236,2001 super output areas - middle layer,305,No qualifications,1106
5166,2001,E02000236,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,977
5167,2001,E02000236,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1301
5168,2001,E02000236,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,522
5169,2001,E02000236,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,1105
5170,2001,E02000236,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,376
5171,2001,E02000236,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,161
5172,2001,E02000236,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,141
5173,2001,E02000236,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,61
5174,2001,E02000236,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,4
5175,2001,E02000236,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,76
5176,2001,E02000237,2001 super output areas - middle layer,305,All people aged 16-74,5164
5177,2001,E02000237,2001 super output areas - middle layer,305,No qualifications,1226
5178,2001,E02000237,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,941
5179,2001,E02000237,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1186
5180,2001,E02000237,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,440
5181,2001,E02000237,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,950
5182,2001,E02000237,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,421
5183,2001,E02000237,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,136
5184,2001,E02000237,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,132
5185,2001,E02000237,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,66
5186,2001,E02000237,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,5
5187,2001,E02000237,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,61
5188,2001,E02000238,2001 super output areas - middle layer,305,All people aged 16-74,5891
5189,2001,E02000238,2001 super output areas - middle layer,305,No qualifications,1549
5190,2001,E02000238,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,1063
5191,2001,E02000238,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1134
5192,2001,E02000238,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,537
5193,2001,E02000238,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,1233
5194,2001,E02000238,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,375
5195,2001,E02000238,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,165
5196,2001,E02000238,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,308
5197,2001,E02000238,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,113
5198,2001,E02000238,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,15
5199,2001,E02000238,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,180
5200,2001,E02000239,2001 super output areas - middle layer,305,All people aged 16-74,6060
5201,2001,E02000239,2001 super output areas - middle layer,305,No qualifications,1243
5202,2001,E02000239,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,898
5203,2001,E02000239,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1187
5204,2001,E02000239,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,607
5205,2001,E02000239,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,1786
5206,2001,E02000239,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,339
5207,2001,E02000239,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,209
5208,2001,E02000239,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,377
5209,2001,E02000239,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,157
5210,2001,E02000239,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,16
5211,2001,E02000239,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,204
5212,2001,E02000240,2001 super output areas - middle layer,305,All people aged 16-74,5839
5213,2001,E02000240,2001 super output areas - middle layer,305,No qualifications,1919
5214,2001,E02000240,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,1038
5215,2001,E02000240,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1078
5216,2001,E02000240,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,427
5217,2001,E02000240,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,965
5218,2001,E02000240,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,412
5219,2001,E02000240,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,159
5220,2001,E02000240,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,242
5221,2001,E02000240,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,99
5222,2001,E02000240,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,12
5223,2001,E02000240,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,131
5224,2001,E02000241,2001 super output areas - middle layer,305,All people aged 16-74,4411
