,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
3732,2001,E02000967,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,5286
3733,2001,E02000967,2001 super output areas - middle layer,305,Economically active,3544
3734,2001,E02000967,2001 super output areas - middle layer,305,Economically active: In employment,3167
3735,2001,E02000967,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,206
3736,2001,E02000967,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,2320
3737,2001,E02000967,2001 super output areas - middle layer,305,Economically active: Self-employed,641
3738,2001,E02000967,2001 super output areas - middle layer,305,Economically active: Unemployed,194
3739,2001,E02000967,2001 super output areas - middle layer,305,Economically active: Full-time student,183
3740,2001,E02000967,2001 super output areas - middle layer,305,Economically Inactive,1742
3741,2001,E02000967,2001 super output areas - middle layer,305,Economically inactive: Retired,343
3742,2001,E02000967,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),736
3743,2001,E02000967,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,289
3744,2001,E02000967,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,126
3745,2001,E02000967,2001 super output areas - middle layer,305,Economically inactive: Other,248
3746,2001,E02000967,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,29
3747,2001,E02000967,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,35
3748,2001,E02000967,2001 super output areas - middle layer,305,Unemployed: Never worked,22
3749,2001,E02000967,2001 super output areas - middle layer,305,Long-term unemployed,66
3750,2001,E02000968,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,6203
3751,2001,E02000968,2001 super output areas - middle layer,305,Economically active,3408
3752,2001,E02000968,2001 super output areas - middle layer,305,Economically active: In employment,2876
3753,2001,E02000968,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,437
3754,2001,E02000968,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,2029
3755,2001,E02000968,2001 super output areas - middle layer,305,Economically active: Self-employed,410
3756,2001,E02000968,2001 super output areas - middle layer,305,Economically active: Unemployed,363
3757,2001,E02000968,2001 super output areas - middle layer,305,Economically active: Full-time student,169
3758,2001,E02000968,2001 super output areas - middle layer,305,Economically Inactive,2795
3759,2001,E02000968,2001 super output areas - middle layer,305,Economically inactive: Retired,609
3760,2001,E02000968,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),656
3761,2001,E02000968,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,591
3762,2001,E02000968,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,516
3763,2001,E02000968,2001 super output areas - middle layer,305,Economically inactive: Other,423
3764,2001,E02000968,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,74
3765,2001,E02000968,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,78
3766,2001,E02000968,2001 super output areas - middle layer,305,Unemployed: Never worked,54
3767,2001,E02000968,2001 super output areas - middle layer,305,Long-term unemployed,129
3768,2001,E02000969,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,5275
3769,2001,E02000969,2001 super output areas - middle layer,305,Economically active,2993
3770,2001,E02000969,2001 super output areas - middle layer,305,Economically active: In employment,2520
3771,2001,E02000969,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,363
3772,2001,E02000969,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1834
3773,2001,E02000969,2001 super output areas - middle layer,305,Economically active: Self-employed,323
3774,2001,E02000969,2001 super output areas - middle layer,305,Economically active: Unemployed,318
3775,2001,E02000969,2001 super output areas - middle layer,305,Economically active: Full-time student,155
3776,2001,E02000969,2001 super output areas - middle layer,305,Economically Inactive,2282
3777,2001,E02000969,2001 super output areas - middle layer,305,Economically inactive: Retired,431
3778,2001,E02000969,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),443
3779,2001,E02000969,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,509
3780,2001,E02000969,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,487
3781,2001,E02000969,2001 super output areas - middle layer,305,Economically inactive: Other,412
3782,2001,E02000969,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,77
3783,2001,E02000969,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,41
3784,2001,E02000969,2001 super output areas - middle layer,305,Unemployed: Never worked,47
3785,2001,E02000969,2001 super output areas - middle layer,305,Long-term unemployed,119
3786,2001,E02000970,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,6396
3787,2001,E02000970,2001 super output areas - middle layer,305,Economically active,4509
3788,2001,E02000970,2001 super output areas - middle layer,305,Economically active: In employment,4143
3789,2001,E02000970,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,352
3790,2001,E02000970,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,2793
3791,2001,E02000970,2001 super output areas - middle layer,305,Economically active: Self-employed,998
3792,2001,E02000970,2001 super output areas - middle layer,305,Economically active: Unemployed,197
3793,2001,E02000970,2001 super output areas - middle layer,305,Economically active: Full-time student,169
3794,2001,E02000970,2001 super output areas - middle layer,305,Economically Inactive,1887
3795,2001,E02000970,2001 super output areas - middle layer,305,Economically inactive: Retired,498
3796,2001,E02000970,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),648
3797,2001,E02000970,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,353
3798,2001,E02000970,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,115
3799,2001,E02000970,2001 super output areas - middle layer,305,Economically inactive: Other,273
3800,2001,E02000970,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,27
3801,2001,E02000970,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,51
3802,2001,E02000970,2001 super output areas - middle layer,305,Unemployed: Never worked,9
3803,2001,E02000970,2001 super output areas - middle layer,305,Long-term unemployed,41
3804,2001,E02000971,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,6532
3805,2001,E02000971,2001 super output areas - middle layer,305,Economically active,4368
3806,2001,E02000971,2001 super output areas - middle layer,305,Economically active: In employment,3892
3807,2001,E02000971,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,297
3808,2001,E02000971,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,2771
3809,2001,E02000971,2001 super output areas - middle layer,305,Economically active: Self-employed,824
3810,2001,E02000971,2001 super output areas - middle layer,305,Economically active: Unemployed,256
3811,2001,E02000971,2001 super output areas - middle layer,305,Economically active: Full-time student,220
3812,2001,E02000971,2001 super output areas - middle layer,305,Economically Inactive,2164
3813,2001,E02000971,2001 super output areas - middle layer,305,Economically inactive: Retired,430
3814,2001,E02000971,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),955
3815,2001,E02000971,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,323
3816,2001,E02000971,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,159
3817,2001,E02000971,2001 super output areas - middle layer,305,Economically inactive: Other,297
3818,2001,E02000971,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,45
3819,2001,E02000971,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,38
3820,2001,E02000971,2001 super output areas - middle layer,305,Unemployed: Never worked,22
3821,2001,E02000971,2001 super output areas - middle layer,305,Long-term unemployed,70
3822,2001,E02000972,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,5193
3823,2001,E02000972,2001 super output areas - middle layer,305,Economically active,3605
3824,2001,E02000972,2001 super output areas - middle layer,305,Economically active: In employment,3189
3825,2001,E02000972,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,265
3826,2001,E02000972,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,2250
3827,2001,E02000972,2001 super output areas - middle layer,305,Economically active: Self-employed,674
3828,2001,E02000972,2001 super output areas - middle layer,305,Economically active: Unemployed,260
3829,2001,E02000972,2001 super output areas - middle layer,305,Economically active: Full-time student,156
3830,2001,E02000972,2001 super output areas - middle layer,305,Economically Inactive,1588
3831,2001,E02000972,2001 super output areas - middle layer,305,Economically inactive: Retired,429
3832,2001,E02000972,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),521
3833,2001,E02000972,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,176
3834,2001,E02000972,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,244
3835,2001,E02000972,2001 super output areas - middle layer,305,Economically inactive: Other,218
3836,2001,E02000972,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,36
3837,2001,E02000972,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,59
3838,2001,E02000972,2001 super output areas - middle layer,305,Unemployed: Never worked,17
3839,2001,E02000972,2001 super output areas - middle layer,305,Long-term unemployed,85
3840,2001,E02000973,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,6481
3841,2001,E02000973,2001 super output areas - middle layer,305,Economically active,4619
3842,2001,E02000973,2001 super output areas - middle layer,305,Economically active: In employment,4190
3843,2001,E02000973,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,338
3844,2001,E02000973,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,2859
3845,2001,E02000973,2001 super output areas - middle layer,305,Economically active: Self-employed,993
3846,2001,E02000973,2001 super output areas - middle layer,305,Economically active: Unemployed,321
3847,2001,E02000973,2001 super output areas - middle layer,305,Economically active: Full-time student,108
3848,2001,E02000973,2001 super output areas - middle layer,305,Economically Inactive,1862
3849,2001,E02000973,2001 super output areas - middle layer,305,Economically inactive: Retired,465
3850,2001,E02000973,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),405
3851,2001,E02000973,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,360
3852,2001,E02000973,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,332
3853,2001,E02000973,2001 super output areas - middle layer,305,Economically inactive: Other,300
3854,2001,E02000973,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,35
3855,2001,E02000973,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,55
3856,2001,E02000973,2001 super output areas - middle layer,305,Unemployed: Never worked,14
3857,2001,E02000973,2001 super output areas - middle layer,305,Long-term unemployed,102
3858,2001,E02000974,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,6117
3859,2001,E02000974,2001 super output areas - middle layer,305,Economically active,3762
3860,2001,E02000974,2001 super output areas - middle layer,305,Economically active: In employment,3335
3861,2001,E02000974,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,281
3862,2001,E02000974,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,2326
3863,2001,E02000974,2001 super output areas - middle layer,305,Economically active: Self-employed,728
3864,2001,E02000974,2001 super output areas - middle layer,305,Economically active: Unemployed,235
3865,2001,E02000974,2001 super output areas - middle layer,305,Economically active: Full-time student,192
3866,2001,E02000974,2001 super output areas - middle layer,305,Economically Inactive,2355
3867,2001,E02000974,2001 super output areas - middle layer,305,Economically inactive: Retired,423
3868,2001,E02000974,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),991
3869,2001,E02000974,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,414
3870,2001,E02000974,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,179
3871,2001,E02000974,2001 super output areas - middle layer,305,Economically inactive: Other,348
3872,2001,E02000974,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,37
3873,2001,E02000974,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,44
3874,2001,E02000974,2001 super output areas - middle layer,305,Unemployed: Never worked,30
3875,2001,E02000974,2001 super output areas - middle layer,305,Long-term unemployed,69
3876,2001,E02000975,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,6545
3877,2001,E02000975,2001 super output areas - middle layer,305,Economically active,4653
3878,2001,E02000975,2001 super output areas - middle layer,305,Economically active: In employment,4207
3879,2001,E02000975,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,239
3880,2001,E02000975,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,3215
3881,2001,E02000975,2001 super output areas - middle layer,305,Economically active: Self-employed,753
3882,2001,E02000975,2001 super output areas - middle layer,305,Economically active: Unemployed,257
3883,2001,E02000975,2001 super output areas - middle layer,305,Economically active: Full-time student,189
3884,2001,E02000975,2001 super output areas - middle layer,305,Economically Inactive,1892
3885,2001,E02000975,2001 super output areas - middle layer,305,Economically inactive: Retired,342
3886,2001,E02000975,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),779
3887,2001,E02000975,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,279
3888,2001,E02000975,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,193
3889,2001,E02000975,2001 super output areas - middle layer,305,Economically inactive: Other,299
3890,2001,E02000975,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,39
3891,2001,E02000975,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,57
3892,2001,E02000975,2001 super output areas - middle layer,305,Unemployed: Never worked,26
3893,2001,E02000975,2001 super output areas - middle layer,305,Long-term unemployed,50
3894,2001,E02000976,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,7745
3895,2001,E02000976,2001 super output areas - middle layer,305,Economically active,5075
3896,2001,E02000976,2001 super output areas - middle layer,305,Economically active: In employment,4535
3897,2001,E02000976,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,353
3898,2001,E02000976,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,3471
3899,2001,E02000976,2001 super output areas - middle layer,305,Economically active: Self-employed,711
3900,2001,E02000976,2001 super output areas - middle layer,305,Economically active: Unemployed,328
3901,2001,E02000976,2001 super output areas - middle layer,305,Economically active: Full-time student,212
3902,2001,E02000976,2001 super output areas - middle layer,305,Economically Inactive,2670
3903,2001,E02000976,2001 super output areas - middle layer,305,Economically inactive: Retired,448
3904,2001,E02000976,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),1134
3905,2001,E02000976,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,398
3906,2001,E02000976,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,272
3907,2001,E02000976,2001 super output areas - middle layer,305,Economically inactive: Other,418
3908,2001,E02000976,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,60
3909,2001,E02000976,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,52
3910,2001,E02000976,2001 super output areas - middle layer,305,Unemployed: Never worked,40
3911,2001,E02000976,2001 super output areas - middle layer,305,Long-term unemployed,85
3912,2001,E02000977,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,4896
3913,2001,E02000977,2001 super output areas - middle layer,305,Economically active,3450
3914,2001,E02000977,2001 super output areas - middle layer,305,Economically active: In employment,3182
3915,2001,E02000977,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,265
3916,2001,E02000977,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,2326
3917,2001,E02000977,2001 super output areas - middle layer,305,Economically active: Self-employed,591
3918,2001,E02000977,2001 super output areas - middle layer,305,Economically active: Unemployed,215
3919,2001,E02000977,2001 super output areas - middle layer,305,Economically active: Full-time student,53
3920,2001,E02000977,2001 super output areas - middle layer,305,Economically Inactive,1446
3921,2001,E02000977,2001 super output areas - middle layer,305,Economically inactive: Retired,408
3922,2001,E02000977,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),319
3923,2001,E02000977,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,252
3924,2001,E02000977,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,233
3925,2001,E02000977,2001 super output areas - middle layer,305,Economically inactive: Other,234
3926,2001,E02000977,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,36
3927,2001,E02000977,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,50
3928,2001,E02000977,2001 super output areas - middle layer,305,Unemployed: Never worked,17
3929,2001,E02000977,2001 super output areas - middle layer,305,Long-term unemployed,65
3930,2001,E02000978,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,7472
3931,2001,E02000978,2001 super output areas - middle layer,305,Economically active,4433
3932,2001,E02000978,2001 super output areas - middle layer,305,Economically active: In employment,4040
3933,2001,E02000978,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,351
3934,2001,E02000978,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,2740
3935,2001,E02000978,2001 super output areas - middle layer,305,Economically active: Self-employed,949
3936,2001,E02000978,2001 super output areas - middle layer,305,Economically active: Unemployed,202
3937,2001,E02000978,2001 super output areas - middle layer,305,Economically active: Full-time student,191
3938,2001,E02000978,2001 super output areas - middle layer,305,Economically Inactive,3039
3939,2001,E02000978,2001 super output areas - middle layer,305,Economically inactive: Retired,577
3940,2001,E02000978,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),1161
3941,2001,E02000978,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,702
3942,2001,E02000978,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,154
3943,2001,E02000978,2001 super output areas - middle layer,305,Economically inactive: Other,445
3944,2001,E02000978,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,29
3945,2001,E02000978,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,46
3946,2001,E02000978,2001 super output areas - middle layer,305,Unemployed: Never worked,11
3947,2001,E02000978,2001 super output areas - middle layer,305,Long-term unemployed,48
3948,2001,E02000979,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,5988
3949,2001,E02000979,2001 super output areas - middle layer,305,Economically active,3951
3950,2001,E02000979,2001 super output areas - middle layer,305,Economically active: In employment,3463
3951,2001,E02000979,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,345
3952,2001,E02000979,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,2539
3953,2001,E02000979,2001 super output areas - middle layer,305,Economically active: Self-employed,579
3954,2001,E02000979,2001 super output areas - middle layer,305,Economically active: Unemployed,305
3955,2001,E02000979,2001 super output areas - middle layer,305,Economically active: Full-time student,183
3956,2001,E02000979,2001 super output areas - middle layer,305,Economically Inactive,2037
3957,2001,E02000979,2001 super output areas - middle layer,305,Economically inactive: Retired,488
3958,2001,E02000979,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),640
3959,2001,E02000979,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,284
3960,2001,E02000979,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,289
3961,2001,E02000979,2001 super output areas - middle layer,305,Economically inactive: Other,336
3962,2001,E02000979,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,74
3963,2001,E02000979,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,61
3964,2001,E02000979,2001 super output areas - middle layer,305,Unemployed: Never worked,33
3965,2001,E02000979,2001 super output areas - middle layer,305,Long-term unemployed,82
3966,2001,E02000980,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,5475
3967,2001,E02000980,2001 super output areas - middle layer,305,Economically active,3574
3968,2001,E02000980,2001 super output areas - middle layer,305,Economically active: In employment,3196
3969,2001,E02000980,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,357
3970,2001,E02000980,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,2390
3971,2001,E02000980,2001 super output areas - middle layer,305,Economically active: Self-employed,449
3972,2001,E02000980,2001 super output areas - middle layer,305,Economically active: Unemployed,278
3973,2001,E02000980,2001 super output areas - middle layer,305,Economically active: Full-time student,100
3974,2001,E02000980,2001 super output areas - middle layer,305,Economically Inactive,1901
3975,2001,E02000980,2001 super output areas - middle layer,305,Economically inactive: Retired,562
3976,2001,E02000980,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),334
3977,2001,E02000980,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,328
3978,2001,E02000980,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,410
3979,2001,E02000980,2001 super output areas - middle layer,305,Economically inactive: Other,267
3980,2001,E02000980,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,45
3981,2001,E02000980,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,59
3982,2001,E02000980,2001 super output areas - middle layer,305,Unemployed: Never worked,22
3983,2001,E02000980,2001 super output areas - middle layer,305,Long-term unemployed,99
3984,2001,E02000981,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,6965
3985,2001,E02000981,2001 super output areas - middle layer,305,Economically active,5235
3986,2001,E02000981,2001 super output areas - middle layer,305,Economically active: In employment,4847
3987,2001,E02000981,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,303
3988,2001,E02000981,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,3650
3989,2001,E02000981,2001 super output areas - middle layer,305,Economically active: Self-employed,894
3990,2001,E02000981,2001 super output areas - middle layer,305,Economically active: Unemployed,267
3991,2001,E02000981,2001 super output areas - middle layer,305,Economically active: Full-time student,121
3992,2001,E02000981,2001 super output areas - middle layer,305,Economically Inactive,1730
3993,2001,E02000981,2001 super output areas - middle layer,305,Economically inactive: Retired,459
3994,2001,E02000981,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),336
3995,2001,E02000981,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,301
3996,2001,E02000981,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,325
3997,2001,E02000981,2001 super output areas - middle layer,305,Economically inactive: Other,309
3998,2001,E02000981,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,40
3999,2001,E02000981,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,44
4000,2001,E02000981,2001 super output areas - middle layer,305,Unemployed: Never worked,19
4001,2001,E02000981,2001 super output areas - middle layer,305,Long-term unemployed,79
4002,2001,E02000982,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,5547
4003,2001,E02000982,2001 super output areas - middle layer,305,Economically active,3589
4004,2001,E02000982,2001 super output areas - middle layer,305,Economically active: In employment,3217
4005,2001,E02000982,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,405
4006,2001,E02000982,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,2306
4007,2001,E02000982,2001 super output areas - middle layer,305,Economically active: Self-employed,506
4008,2001,E02000982,2001 super output areas - middle layer,305,Economically active: Unemployed,275
4009,2001,E02000982,2001 super output areas - middle layer,305,Economically active: Full-time student,97
4010,2001,E02000982,2001 super output areas - middle layer,305,Economically Inactive,1958
4011,2001,E02000982,2001 super output areas - middle layer,305,Economically inactive: Retired,568
4012,2001,E02000982,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),347
4013,2001,E02000982,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,399
4014,2001,E02000982,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,364
4015,2001,E02000982,2001 super output areas - middle layer,305,Economically inactive: Other,280
4016,2001,E02000982,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,49
4017,2001,E02000982,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,55
4018,2001,E02000982,2001 super output areas - middle layer,305,Unemployed: Never worked,20
4019,2001,E02000982,2001 super output areas - middle layer,305,Long-term unemployed,114
4020,2001,E02000983,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,6507
4021,2001,E02000983,2001 super output areas - middle layer,305,Economically active,4494
4022,2001,E02000983,2001 super output areas - middle layer,305,Economically active: In employment,4104
4023,2001,E02000983,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,419
4024,2001,E02000983,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,2986
4025,2001,E02000983,2001 super output areas - middle layer,305,Economically active: Self-employed,699
4026,2001,E02000983,2001 super output areas - middle layer,305,Economically active: Unemployed,294
4027,2001,E02000983,2001 super output areas - middle layer,305,Economically active: Full-time student,96
4028,2001,E02000983,2001 super output areas - middle layer,305,Economically Inactive,2013
4029,2001,E02000983,2001 super output areas - middle layer,305,Economically inactive: Retired,702
4030,2001,E02000983,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),376
4031,2001,E02000983,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,392
4032,2001,E02000983,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,266
4033,2001,E02000983,2001 super output areas - middle layer,305,Economically inactive: Other,277
4034,2001,E02000983,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,41
4035,2001,E02000983,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,57
4036,2001,E02000983,2001 super output areas - middle layer,305,Unemployed: Never worked,22
4037,2001,E02000983,2001 super output areas - middle layer,305,Long-term unemployed,66
4038,2001,E02000002,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,4122
4039,2001,E02000002,2001 super output areas - middle layer,305,Economically active,2395
4040,2001,E02000002,2001 super output areas - middle layer,305,Economically active: In employment,2107
4041,2001,E02000002,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,417
4042,2001,E02000002,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1434
4043,2001,E02000002,2001 super output areas - middle layer,305,Economically active: Self-employed,256
4044,2001,E02000002,2001 super output areas - middle layer,305,Economically active: Unemployed,210
4045,2001,E02000002,2001 super output areas - middle layer,305,Economically active: Full-time student,78
4046,2001,E02000002,2001 super output areas - middle layer,305,Economically Inactive,1727
4047,2001,E02000002,2001 super output areas - middle layer,305,Economically inactive: Retired,679
4048,2001,E02000002,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),139
4049,2001,E02000002,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,424
4050,2001,E02000002,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,311
4051,2001,E02000002,2001 super output areas - middle layer,305,Economically inactive: Other,174
4052,2001,E02000002,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,58
4053,2001,E02000002,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,30
4054,2001,E02000002,2001 super output areas - middle layer,305,Unemployed: Never worked,23
4055,2001,E02000002,2001 super output areas - middle layer,305,Long-term unemployed,76
4056,2001,E02000003,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,6593
4057,2001,E02000003,2001 super output areas - middle layer,305,Economically active,4490
4058,2001,E02000003,2001 super output areas - middle layer,305,Economically active: In employment,4130
4059,2001,E02000003,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,695
4060,2001,E02000003,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,2915
4061,2001,E02000003,2001 super output areas - middle layer,305,Economically active: Self-employed,520
4062,2001,E02000003,2001 super output areas - middle layer,305,Economically active: Unemployed,193
4063,2001,E02000003,2001 super output areas - middle layer,305,Economically active: Full-time student,167
4064,2001,E02000003,2001 super output areas - middle layer,305,Economically Inactive,2103
4065,2001,E02000003,2001 super output areas - middle layer,305,Economically inactive: Retired,838
4066,2001,E02000003,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),240
4067,2001,E02000003,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,512
4068,2001,E02000003,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,285
4069,2001,E02000003,2001 super output areas - middle layer,305,Economically inactive: Other,228
4070,2001,E02000003,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,69
4071,2001,E02000003,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,23
4072,2001,E02000003,2001 super output areas - middle layer,305,Unemployed: Never worked,14
4073,2001,E02000003,2001 super output areas - middle layer,305,Long-term unemployed,55
4074,2001,E02000004,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,4310
4075,2001,E02000004,2001 super output areas - middle layer,305,Economically active,2943
4076,2001,E02000004,2001 super output areas - middle layer,305,Economically active: In employment,2741
