,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
5198,2001,E02001144,2001 super output areas - middle layer,305,Separated (but still legally married),159
5199,2001,E02001144,2001 super output areas - middle layer,305,Divorced,470
5200,2001,E02001144,2001 super output areas - middle layer,305,Widowed,349
5201,2001,E02001145,2001 super output areas - middle layer,305,All people,5558
5202,2001,E02001145,2001 super output areas - middle layer,305,Single (never married),1498
5203,2001,E02001145,2001 super output areas - middle layer,305,Married (first marriage),2477
5204,2001,E02001145,2001 super output areas - middle layer,305,Re-married,517
5205,2001,E02001145,2001 super output areas - middle layer,305,Separated (but still legally married),123
5206,2001,E02001145,2001 super output areas - middle layer,305,Divorced,508
5207,2001,E02001145,2001 super output areas - middle layer,305,Widowed,435
5208,2001,E02001146,2001 super output areas - middle layer,305,All people,5926
5209,2001,E02001146,2001 super output areas - middle layer,305,Single (never married),1715
5210,2001,E02001146,2001 super output areas - middle layer,305,Married (first marriage),2849
5211,2001,E02001146,2001 super output areas - middle layer,305,Re-married,267
5212,2001,E02001146,2001 super output areas - middle layer,305,Separated (but still legally married),189
5213,2001,E02001146,2001 super output areas - middle layer,305,Divorced,372
5214,2001,E02001146,2001 super output areas - middle layer,305,Widowed,534
5215,2001,E02001147,2001 super output areas - middle layer,305,All people,6173
5216,2001,E02001147,2001 super output areas - middle layer,305,Single (never married),1900
5217,2001,E02001147,2001 super output areas - middle layer,305,Married (first marriage),2221
5218,2001,E02001147,2001 super output areas - middle layer,305,Re-married,538
5219,2001,E02001147,2001 super output areas - middle layer,305,Separated (but still legally married),236
5220,2001,E02001147,2001 super output areas - middle layer,305,Divorced,709
5221,2001,E02001147,2001 super output areas - middle layer,305,Widowed,569
5222,2001,E02001148,2001 super output areas - middle layer,305,All people,7817
5223,2001,E02001148,2001 super output areas - middle layer,305,Single (never married),2155
5224,2001,E02001148,2001 super output areas - middle layer,305,Married (first marriage),3299
5225,2001,E02001148,2001 super output areas - middle layer,305,Re-married,649
5226,2001,E02001148,2001 super output areas - middle layer,305,Separated (but still legally married),222
5227,2001,E02001148,2001 super output areas - middle layer,305,Divorced,678
5228,2001,E02001148,2001 super output areas - middle layer,305,Widowed,814
5229,2001,E02001149,2001 super output areas - middle layer,305,All people,7550
5230,2001,E02001149,2001 super output areas - middle layer,305,Single (never married),2445
5231,2001,E02001149,2001 super output areas - middle layer,305,Married (first marriage),2564
5232,2001,E02001149,2001 super output areas - middle layer,305,Re-married,570
5233,2001,E02001149,2001 super output areas - middle layer,305,Separated (but still legally married),282
5234,2001,E02001149,2001 super output areas - middle layer,305,Divorced,845
5235,2001,E02001149,2001 super output areas - middle layer,305,Widowed,844
5236,2001,E02001150,2001 super output areas - middle layer,305,All people,6604
5237,2001,E02001150,2001 super output areas - middle layer,305,Single (never married),2008
5238,2001,E02001150,2001 super output areas - middle layer,305,Married (first marriage),2594
5239,2001,E02001150,2001 super output areas - middle layer,305,Re-married,519
5240,2001,E02001150,2001 super output areas - middle layer,305,Separated (but still legally married),208
5241,2001,E02001150,2001 super output areas - middle layer,305,Divorced,695
5242,2001,E02001150,2001 super output areas - middle layer,305,Widowed,580
5243,2001,E02001151,2001 super output areas - middle layer,305,All people,7309
5244,2001,E02001151,2001 super output areas - middle layer,305,Single (never married),2043
5245,2001,E02001151,2001 super output areas - middle layer,305,Married (first marriage),3368
5246,2001,E02001151,2001 super output areas - middle layer,305,Re-married,551
5247,2001,E02001151,2001 super output areas - middle layer,305,Separated (but still legally married),184
5248,2001,E02001151,2001 super output areas - middle layer,305,Divorced,603
5249,2001,E02001151,2001 super output areas - middle layer,305,Widowed,560
5250,2001,E02001152,2001 super output areas - middle layer,305,All people,6885
5251,2001,E02001152,2001 super output areas - middle layer,305,Single (never married),2160
5252,2001,E02001152,2001 super output areas - middle layer,305,Married (first marriage),2704
5253,2001,E02001152,2001 super output areas - middle layer,305,Re-married,492
5254,2001,E02001152,2001 super output areas - middle layer,305,Separated (but still legally married),235
5255,2001,E02001152,2001 super output areas - middle layer,305,Divorced,698
5256,2001,E02001152,2001 super output areas - middle layer,305,Widowed,596
5257,2001,E02001153,2001 super output areas - middle layer,305,All people,7229
5258,2001,E02001153,2001 super output areas - middle layer,305,Single (never married),2590
5259,2001,E02001153,2001 super output areas - middle layer,305,Married (first marriage),2301
5260,2001,E02001153,2001 super output areas - middle layer,305,Re-married,428
5261,2001,E02001153,2001 super output areas - middle layer,305,Separated (but still legally married),282
5262,2001,E02001153,2001 super output areas - middle layer,305,Divorced,817
5263,2001,E02001153,2001 super output areas - middle layer,305,Widowed,811
5264,2001,E02001154,2001 super output areas - middle layer,305,All people,7801
5265,2001,E02001154,2001 super output areas - middle layer,305,Single (never married),2594
5266,2001,E02001154,2001 super output areas - middle layer,305,Married (first marriage),3074
5267,2001,E02001154,2001 super output areas - middle layer,305,Re-married,555
5268,2001,E02001154,2001 super output areas - middle layer,305,Separated (but still legally married),250
5269,2001,E02001154,2001 super output areas - middle layer,305,Divorced,726
5270,2001,E02001154,2001 super output areas - middle layer,305,Widowed,602
5271,2001,E02001155,2001 super output areas - middle layer,305,All people,5607
5272,2001,E02001155,2001 super output areas - middle layer,305,Single (never married),1864
5273,2001,E02001155,2001 super output areas - middle layer,305,Married (first marriage),1884
5274,2001,E02001155,2001 super output areas - middle layer,305,Re-married,328
5275,2001,E02001155,2001 super output areas - middle layer,305,Separated (but still legally married),198
5276,2001,E02001155,2001 super output areas - middle layer,305,Divorced,676
5277,2001,E02001155,2001 super output areas - middle layer,305,Widowed,657
5278,2001,E02001156,2001 super output areas - middle layer,305,All people,8196
5279,2001,E02001156,2001 super output areas - middle layer,305,Single (never married),2113
5280,2001,E02001156,2001 super output areas - middle layer,305,Married (first marriage),4184
5281,2001,E02001156,2001 super output areas - middle layer,305,Re-married,529
5282,2001,E02001156,2001 super output areas - middle layer,305,Separated (but still legally married),142
5283,2001,E02001156,2001 super output areas - middle layer,305,Divorced,490
5284,2001,E02001156,2001 super output areas - middle layer,305,Widowed,738
5285,2001,E02001157,2001 super output areas - middle layer,305,All people,5520
5286,2001,E02001157,2001 super output areas - middle layer,305,Single (never married),1794
5287,2001,E02001157,2001 super output areas - middle layer,305,Married (first marriage),1807
5288,2001,E02001157,2001 super output areas - middle layer,305,Re-married,392
5289,2001,E02001157,2001 super output areas - middle layer,305,Separated (but still legally married),223
5290,2001,E02001157,2001 super output areas - middle layer,305,Divorced,651
5291,2001,E02001157,2001 super output areas - middle layer,305,Widowed,653
5292,2001,E02001158,2001 super output areas - middle layer,305,All people,4846
5293,2001,E02001158,2001 super output areas - middle layer,305,Single (never married),1610
5294,2001,E02001158,2001 super output areas - middle layer,305,Married (first marriage),1736
5295,2001,E02001158,2001 super output areas - middle layer,305,Re-married,279
5296,2001,E02001158,2001 super output areas - middle layer,305,Separated (but still legally married),134
5297,2001,E02001158,2001 super output areas - middle layer,305,Divorced,503
5298,2001,E02001158,2001 super output areas - middle layer,305,Widowed,584
5299,2001,E02001159,2001 super output areas - middle layer,305,All people,3912
5300,2001,E02001159,2001 super output areas - middle layer,305,Single (never married),1301
5301,2001,E02001159,2001 super output areas - middle layer,305,Married (first marriage),1378
5302,2001,E02001159,2001 super output areas - middle layer,305,Re-married,274
5303,2001,E02001159,2001 super output areas - middle layer,305,Separated (but still legally married),122
5304,2001,E02001159,2001 super output areas - middle layer,305,Divorced,383
5305,2001,E02001159,2001 super output areas - middle layer,305,Widowed,454
5306,2001,E02001160,2001 super output areas - middle layer,305,All people,4555
5307,2001,E02001160,2001 super output areas - middle layer,305,Single (never married),1480
5308,2001,E02001160,2001 super output areas - middle layer,305,Married (first marriage),1732
5309,2001,E02001160,2001 super output areas - middle layer,305,Re-married,336
5310,2001,E02001160,2001 super output areas - middle layer,305,Separated (but still legally married),159
5311,2001,E02001160,2001 super output areas - middle layer,305,Divorced,412
5312,2001,E02001160,2001 super output areas - middle layer,305,Widowed,436
5313,2001,E02001161,2001 super output areas - middle layer,305,All people,4525
5314,2001,E02001161,2001 super output areas - middle layer,305,Single (never married),1320
5315,2001,E02001161,2001 super output areas - middle layer,305,Married (first marriage),1980
5316,2001,E02001161,2001 super output areas - middle layer,305,Re-married,314
5317,2001,E02001161,2001 super output areas - middle layer,305,Separated (but still legally married),103
5318,2001,E02001161,2001 super output areas - middle layer,305,Divorced,394
5319,2001,E02001161,2001 super output areas - middle layer,305,Widowed,414
5320,2001,E02001162,2001 super output areas - middle layer,305,All people,4690
5321,2001,E02001162,2001 super output areas - middle layer,305,Single (never married),1374
5322,2001,E02001162,2001 super output areas - middle layer,305,Married (first marriage),2004
5323,2001,E02001162,2001 super output areas - middle layer,305,Re-married,315
5324,2001,E02001162,2001 super output areas - middle layer,305,Separated (but still legally married),122
5325,2001,E02001162,2001 super output areas - middle layer,305,Divorced,425
5326,2001,E02001162,2001 super output areas - middle layer,305,Widowed,450
5327,2001,E02001163,2001 super output areas - middle layer,305,All people,7599
5328,2001,E02001163,2001 super output areas - middle layer,305,Single (never married),2182
5329,2001,E02001163,2001 super output areas - middle layer,305,Married (first marriage),3444
5330,2001,E02001163,2001 super output areas - middle layer,305,Re-married,508
5331,2001,E02001163,2001 super output areas - middle layer,305,Separated (but still legally married),158
5332,2001,E02001163,2001 super output areas - middle layer,305,Divorced,578
5333,2001,E02001163,2001 super output areas - middle layer,305,Widowed,729
5334,2001,E02001164,2001 super output areas - middle layer,305,All people,4530
5335,2001,E02001164,2001 super output areas - middle layer,305,Single (never married),1816
5336,2001,E02001164,2001 super output areas - middle layer,305,Married (first marriage),1416
5337,2001,E02001164,2001 super output areas - middle layer,305,Re-married,285
5338,2001,E02001164,2001 super output areas - middle layer,305,Separated (but still legally married),146
5339,2001,E02001164,2001 super output areas - middle layer,305,Divorced,517
5340,2001,E02001164,2001 super output areas - middle layer,305,Widowed,350
5341,2001,E02001165,2001 super output areas - middle layer,305,All people,4804
5342,2001,E02001165,2001 super output areas - middle layer,305,Single (never married),1540
5343,2001,E02001165,2001 super output areas - middle layer,305,Married (first marriage),1842
5344,2001,E02001165,2001 super output areas - middle layer,305,Re-married,335
5345,2001,E02001165,2001 super output areas - middle layer,305,Separated (but still legally married),129
5346,2001,E02001165,2001 super output areas - middle layer,305,Divorced,505
5347,2001,E02001165,2001 super output areas - middle layer,305,Widowed,453
5348,2001,E02001166,2001 super output areas - middle layer,305,All people,4234
5349,2001,E02001166,2001 super output areas - middle layer,305,Single (never married),1317
5350,2001,E02001166,2001 super output areas - middle layer,305,Married (first marriage),1936
5351,2001,E02001166,2001 super output areas - middle layer,305,Re-married,173
5352,2001,E02001166,2001 super output areas - middle layer,305,Separated (but still legally married),74
5353,2001,E02001166,2001 super output areas - middle layer,305,Divorced,218
5354,2001,E02001166,2001 super output areas - middle layer,305,Widowed,516
5355,2001,E02001167,2001 super output areas - middle layer,305,All people,4391
5356,2001,E02001167,2001 super output areas - middle layer,305,Single (never married),1696
5357,2001,E02001167,2001 super output areas - middle layer,305,Married (first marriage),1593
5358,2001,E02001167,2001 super output areas - middle layer,305,Re-married,205
5359,2001,E02001167,2001 super output areas - middle layer,305,Separated (but still legally married),128
5360,2001,E02001167,2001 super output areas - middle layer,305,Divorced,342
5361,2001,E02001167,2001 super output areas - middle layer,305,Widowed,427
5362,2001,E02001168,2001 super output areas - middle layer,305,All people,7445
5363,2001,E02001168,2001 super output areas - middle layer,305,Single (never married),2327
5364,2001,E02001168,2001 super output areas - middle layer,305,Married (first marriage),2820
5365,2001,E02001168,2001 super output areas - middle layer,305,Re-married,525
5366,2001,E02001168,2001 super output areas - middle layer,305,Separated (but still legally married),213
5367,2001,E02001168,2001 super output areas - middle layer,305,Divorced,721
5368,2001,E02001168,2001 super output areas - middle layer,305,Widowed,839
5369,2001,E02001169,2001 super output areas - middle layer,305,All people,8591
5370,2001,E02001169,2001 super output areas - middle layer,305,Single (never married),2212
5371,2001,E02001169,2001 super output areas - middle layer,305,Married (first marriage),4531
5372,2001,E02001169,2001 super output areas - middle layer,305,Re-married,672
5373,2001,E02001169,2001 super output areas - middle layer,305,Separated (but still legally married),143
5374,2001,E02001169,2001 super output areas - middle layer,305,Divorced,557
5375,2001,E02001169,2001 super output areas - middle layer,305,Widowed,476
5376,2001,E02001170,2001 super output areas - middle layer,305,All people,7827
5377,2001,E02001170,2001 super output areas - middle layer,305,Single (never married),1861
5378,2001,E02001170,2001 super output areas - middle layer,305,Married (first marriage),4078
5379,2001,E02001170,2001 super output areas - middle layer,305,Re-married,548
5380,2001,E02001170,2001 super output areas - middle layer,305,Separated (but still legally married),128
5381,2001,E02001170,2001 super output areas - middle layer,305,Divorced,463
5382,2001,E02001170,2001 super output areas - middle layer,305,Widowed,749
5383,2001,E02001171,2001 super output areas - middle layer,305,All people,4665
5384,2001,E02001171,2001 super output areas - middle layer,305,Single (never married),1266
5385,2001,E02001171,2001 super output areas - middle layer,305,Married (first marriage),2325
5386,2001,E02001171,2001 super output areas - middle layer,305,Re-married,303
5387,2001,E02001171,2001 super output areas - middle layer,305,Separated (but still legally married),81
5388,2001,E02001171,2001 super output areas - middle layer,305,Divorced,286
5389,2001,E02001171,2001 super output areas - middle layer,305,Widowed,404
5390,2001,E02001172,2001 super output areas - middle layer,305,All people,7071
5391,2001,E02001172,2001 super output areas - middle layer,305,Single (never married),2952
5392,2001,E02001172,2001 super output areas - middle layer,305,Married (first marriage),1958
5393,2001,E02001172,2001 super output areas - middle layer,305,Re-married,269
5394,2001,E02001172,2001 super output areas - middle layer,305,Separated (but still legally married),284
5395,2001,E02001172,2001 super output areas - middle layer,305,Divorced,755
5396,2001,E02001172,2001 super output areas - middle layer,305,Widowed,853
5397,2001,E02001173,2001 super output areas - middle layer,305,All people,6944
5398,2001,E02001173,2001 super output areas - middle layer,305,Single (never married),3763
5399,2001,E02001173,2001 super output areas - middle layer,305,Married (first marriage),1519
5400,2001,E02001173,2001 super output areas - middle layer,305,Re-married,244
5401,2001,E02001173,2001 super output areas - middle layer,305,Separated (but still legally married),226
5402,2001,E02001173,2001 super output areas - middle layer,305,Divorced,598
5403,2001,E02001173,2001 super output areas - middle layer,305,Widowed,594
5404,2001,E02001174,2001 super output areas - middle layer,305,All people,4662
5405,2001,E02001174,2001 super output areas - middle layer,305,Single (never married),1608
5406,2001,E02001174,2001 super output areas - middle layer,305,Married (first marriage),1940
5407,2001,E02001174,2001 super output areas - middle layer,305,Re-married,246
5408,2001,E02001174,2001 super output areas - middle layer,305,Separated (but still legally married),108
5409,2001,E02001174,2001 super output areas - middle layer,305,Divorced,340
5410,2001,E02001174,2001 super output areas - middle layer,305,Widowed,420
5411,2001,E02001175,2001 super output areas - middle layer,305,All people,5482
5412,2001,E02001175,2001 super output areas - middle layer,305,Single (never married),1870
5413,2001,E02001175,2001 super output areas - middle layer,305,Married (first marriage),2155
5414,2001,E02001175,2001 super output areas - middle layer,305,Re-married,371
5415,2001,E02001175,2001 super output areas - middle layer,305,Separated (but still legally married),160
5416,2001,E02001175,2001 super output areas - middle layer,305,Divorced,464
5417,2001,E02001175,2001 super output areas - middle layer,305,Widowed,462
5418,2001,E02001176,2001 super output areas - middle layer,305,All people,8327
5419,2001,E02001176,2001 super output areas - middle layer,305,Single (never married),2775
5420,2001,E02001176,2001 super output areas - middle layer,305,Married (first marriage),3007
5421,2001,E02001176,2001 super output areas - middle layer,305,Re-married,540
5422,2001,E02001176,2001 super output areas - middle layer,305,Separated (but still legally married),204
5423,2001,E02001176,2001 super output areas - middle layer,305,Divorced,759
5424,2001,E02001176,2001 super output areas - middle layer,305,Widowed,1042
5425,2001,E02001177,2001 super output areas - middle layer,305,All people,8709
5426,2001,E02001177,2001 super output areas - middle layer,305,Single (never married),3209
5427,2001,E02001177,2001 super output areas - middle layer,305,Married (first marriage),3017
5428,2001,E02001177,2001 super output areas - middle layer,305,Re-married,428
5429,2001,E02001177,2001 super output areas - middle layer,305,Separated (but still legally married),252
5430,2001,E02001177,2001 super output areas - middle layer,305,Divorced,801
5431,2001,E02001177,2001 super output areas - middle layer,305,Widowed,1002
5432,2001,E02001178,2001 super output areas - middle layer,305,All people,5679
5433,2001,E02001178,2001 super output areas - middle layer,305,Single (never married),3520
5434,2001,E02001178,2001 super output areas - middle layer,305,Married (first marriage),853
5435,2001,E02001178,2001 super output areas - middle layer,305,Re-married,155
5436,2001,E02001178,2001 super output areas - middle layer,305,Separated (but still legally married),169
5437,2001,E02001178,2001 super output areas - middle layer,305,Divorced,580
5438,2001,E02001178,2001 super output areas - middle layer,305,Widowed,402
5439,2001,E02001179,2001 super output areas - middle layer,305,All people,4667
5440,2001,E02001179,2001 super output areas - middle layer,305,Single (never married),1673
5441,2001,E02001179,2001 super output areas - middle layer,305,Married (first marriage),1558
5442,2001,E02001179,2001 super output areas - middle layer,305,Re-married,229
5443,2001,E02001179,2001 super output areas - middle layer,305,Separated (but still legally married),170
5444,2001,E02001179,2001 super output areas - middle layer,305,Divorced,530
5445,2001,E02001179,2001 super output areas - middle layer,305,Widowed,507
5446,2001,E02001180,2001 super output areas - middle layer,305,All people,5082
5447,2001,E02001180,2001 super output areas - middle layer,305,Single (never married),2875
5448,2001,E02001180,2001 super output areas - middle layer,305,Married (first marriage),769
5449,2001,E02001180,2001 super output areas - middle layer,305,Re-married,155
5450,2001,E02001180,2001 super output areas - middle layer,305,Separated (but still legally married),189
5451,2001,E02001180,2001 super output areas - middle layer,305,Divorced,592
5452,2001,E02001180,2001 super output areas - middle layer,305,Widowed,502
5453,2001,E02001181,2001 super output areas - middle layer,305,All people,4153
5454,2001,E02001181,2001 super output areas - middle layer,305,Single (never married),1412
5455,2001,E02001181,2001 super output areas - middle layer,305,Married (first marriage),1379
5456,2001,E02001181,2001 super output areas - middle layer,305,Re-married,276
5457,2001,E02001181,2001 super output areas - middle layer,305,Separated (but still legally married),155
5458,2001,E02001181,2001 super output areas - middle layer,305,Divorced,453
5459,2001,E02001181,2001 super output areas - middle layer,305,Widowed,478
5460,2001,E02001182,2001 super output areas - middle layer,305,All people,4789
5461,2001,E02001182,2001 super output areas - middle layer,305,Single (never married),1705
5462,2001,E02001182,2001 super output areas - middle layer,305,Married (first marriage),1423
5463,2001,E02001182,2001 super output areas - middle layer,305,Re-married,294
5464,2001,E02001182,2001 super output areas - middle layer,305,Separated (but still legally married),205
5465,2001,E02001182,2001 super output areas - middle layer,305,Divorced,616
5466,2001,E02001182,2001 super output areas - middle layer,305,Widowed,546
5467,2001,E02001183,2001 super output areas - middle layer,305,All people,4616
5468,2001,E02001183,2001 super output areas - middle layer,305,Single (never married),1621
5469,2001,E02001183,2001 super output areas - middle layer,305,Married (first marriage),1637
5470,2001,E02001183,2001 super output areas - middle layer,305,Re-married,297
5471,2001,E02001183,2001 super output areas - middle layer,305,Separated (but still legally married),159
5472,2001,E02001183,2001 super output areas - middle layer,305,Divorced,504
5473,2001,E02001183,2001 super output areas - middle layer,305,Widowed,398
5474,2001,E02001184,2001 super output areas - middle layer,305,All people,4917
5475,2001,E02001184,2001 super output areas - middle layer,305,Single (never married),2547
5476,2001,E02001184,2001 super output areas - middle layer,305,Married (first marriage),1055
5477,2001,E02001184,2001 super output areas - middle layer,305,Re-married,182
5478,2001,E02001184,2001 super output areas - middle layer,305,Separated (but still legally married),188
5479,2001,E02001184,2001 super output areas - middle layer,305,Divorced,531
5480,2001,E02001184,2001 super output areas - middle layer,305,Widowed,414
5481,2001,E02001185,2001 super output areas - middle layer,305,All people,7815
5482,2001,E02001185,2001 super output areas - middle layer,305,Single (never married),2246
5483,2001,E02001185,2001 super output areas - middle layer,305,Married (first marriage),3457
5484,2001,E02001185,2001 super output areas - middle layer,305,Re-married,549
5485,2001,E02001185,2001 super output areas - middle layer,305,Separated (but still legally married),202
5486,2001,E02001185,2001 super output areas - middle layer,305,Divorced,670
5487,2001,E02001185,2001 super output areas - middle layer,305,Widowed,691
5488,2001,E02001186,2001 super output areas - middle layer,305,All people,6885
5489,2001,E02001186,2001 super output areas - middle layer,305,Single (never married),2034
5490,2001,E02001186,2001 super output areas - middle layer,305,Married (first marriage),2852
5491,2001,E02001186,2001 super output areas - middle layer,305,Re-married,496
5492,2001,E02001186,2001 super output areas - middle layer,305,Separated (but still legally married),207
5493,2001,E02001186,2001 super output areas - middle layer,305,Divorced,647
5494,2001,E02001186,2001 super output areas - middle layer,305,Widowed,649
5495,2001,E02001187,2001 super output areas - middle layer,305,All people,5794
5496,2001,E02001187,2001 super output areas - middle layer,305,Single (never married),1760
5497,2001,E02001187,2001 super output areas - middle layer,305,Married (first marriage),2489
5498,2001,E02001187,2001 super output areas - middle layer,305,Re-married,429
5499,2001,E02001187,2001 super output areas - middle layer,305,Separated (but still legally married),160
5500,2001,E02001187,2001 super output areas - middle layer,305,Divorced,504
5501,2001,E02001187,2001 super output areas - middle layer,305,Widowed,452
5502,2001,E02001188,2001 super output areas - middle layer,305,All people,5625
5503,2001,E02001188,2001 super output areas - middle layer,305,Single (never married),1959
5504,2001,E02001188,2001 super output areas - middle layer,305,Married (first marriage),1958
5505,2001,E02001188,2001 super output areas - middle layer,305,Re-married,407
5506,2001,E02001188,2001 super output areas - middle layer,305,Separated (but still legally married),197
5507,2001,E02001188,2001 super output areas - middle layer,305,Divorced,600
5508,2001,E02001188,2001 super output areas - middle layer,305,Widowed,504
5509,2001,E02001189,2001 super output areas - middle layer,305,All people,6899
5510,2001,E02001189,2001 super output areas - middle layer,305,Single (never married),1967
5511,2001,E02001189,2001 super output areas - middle layer,305,Married (first marriage),3132
5512,2001,E02001189,2001 super output areas - middle layer,305,Re-married,457
5513,2001,E02001189,2001 super output areas - middle layer,305,Separated (but still legally married),162
5514,2001,E02001189,2001 super output areas - middle layer,305,Divorced,563
5515,2001,E02001189,2001 super output areas - middle layer,305,Widowed,618
5516,2001,E02001190,2001 super output areas - middle layer,305,All people,4798
5517,2001,E02001190,2001 super output areas - middle layer,305,Single (never married),1825
5518,2001,E02001190,2001 super output areas - middle layer,305,Married (first marriage),1400
5519,2001,E02001190,2001 super output areas - middle layer,305,Re-married,323
5520,2001,E02001190,2001 super output areas - middle layer,305,Separated (but still legally married),189
5521,2001,E02001190,2001 super output areas - middle layer,305,Divorced,580
5522,2001,E02001190,2001 super output areas - middle layer,305,Widowed,481
5523,2001,E02001191,2001 super output areas - middle layer,305,All people,4871
5524,2001,E02001191,2001 super output areas - middle layer,305,Single (never married),1214
5525,2001,E02001191,2001 super output areas - middle layer,305,Married (first marriage),2271
5526,2001,E02001191,2001 super output areas - middle layer,305,Re-married,380
5527,2001,E02001191,2001 super output areas - middle layer,305,Separated (but still legally married),90
5528,2001,E02001191,2001 super output areas - middle layer,305,Divorced,414
5529,2001,E02001191,2001 super output areas - middle layer,305,Widowed,502
5530,2001,E02001192,2001 super output areas - middle layer,305,All people,5312
5531,2001,E02001192,2001 super output areas - middle layer,305,Single (never married),1987
5532,2001,E02001192,2001 super output areas - middle layer,305,Married (first marriage),2094
5533,2001,E02001192,2001 super output areas - middle layer,305,Re-married,271
5534,2001,E02001192,2001 super output areas - middle layer,305,Separated (but still legally married),115
5535,2001,E02001192,2001 super output areas - middle layer,305,Divorced,359
5536,2001,E02001192,2001 super output areas - middle layer,305,Widowed,486
5537,2001,E02001193,2001 super output areas - middle layer,305,All people,4949
5538,2001,E02001193,2001 super output areas - middle layer,305,Single (never married),1738
5539,2001,E02001193,2001 super output areas - middle layer,305,Married (first marriage),1731
5540,2001,E02001193,2001 super output areas - middle layer,305,Re-married,307
5541,2001,E02001193,2001 super output areas - middle layer,305,Separated (but still legally married),135
5542,2001,E02001193,2001 super output areas - middle layer,305,Divorced,596
5543,2001,E02001193,2001 super output areas - middle layer,305,Widowed,442
5544,2001,E02001194,2001 super output areas - middle layer,305,All people,4930
5545,2001,E02001194,2001 super output areas - middle layer,305,Single (never married),1402
5546,2001,E02001194,2001 super output areas - middle layer,305,Married (first marriage),2362
5547,2001,E02001194,2001 super output areas - middle layer,305,Re-married,295
5548,2001,E02001194,2001 super output areas - middle layer,305,Separated (but still legally married),96
5549,2001,E02001194,2001 super output areas - middle layer,305,Divorced,313
5550,2001,E02001194,2001 super output areas - middle layer,305,Widowed,462
5551,2001,E02001195,2001 super output areas - middle layer,305,All people,6074
5552,2001,E02001195,2001 super output areas - middle layer,305,Single (never married),1712
5553,2001,E02001195,2001 super output areas - middle layer,305,Married (first marriage),2726
5554,2001,E02001195,2001 super output areas - middle layer,305,Re-married,498
5555,2001,E02001195,2001 super output areas - middle layer,305,Separated (but still legally married),137
5556,2001,E02001195,2001 super output areas - middle layer,305,Divorced,519
5557,2001,E02001195,2001 super output areas - middle layer,305,Widowed,482
5558,2001,E02001196,2001 super output areas - middle layer,305,All people,6228
5559,2001,E02001196,2001 super output areas - middle layer,305,Single (never married),1503
5560,2001,E02001196,2001 super output areas - middle layer,305,Married (first marriage),2956
5561,2001,E02001196,2001 super output areas - middle layer,305,Re-married,522
5562,2001,E02001196,2001 super output areas - middle layer,305,Separated (but still legally married),132
5563,2001,E02001196,2001 super output areas - middle layer,305,Divorced,516
5564,2001,E02001196,2001 super output areas - middle layer,305,Widowed,599
5565,2001,E02001197,2001 super output areas - middle layer,305,All people,4955
5566,2001,E02001197,2001 super output areas - middle layer,305,Single (never married),1490
5567,2001,E02001197,2001 super output areas - middle layer,305,Married (first marriage),2251
5568,2001,E02001197,2001 super output areas - middle layer,305,Re-married,294
5569,2001,E02001197,2001 super output areas - middle layer,305,Separated (but still legally married),113
5570,2001,E02001197,2001 super output areas - middle layer,305,Divorced,398
5571,2001,E02001197,2001 super output areas - middle layer,305,Widowed,409
5572,2001,E02001198,2001 super output areas - middle layer,305,All people,5944
5573,2001,E02001198,2001 super output areas - middle layer,305,Single (never married),1694
5574,2001,E02001198,2001 super output areas - middle layer,305,Married (first marriage),2547
5575,2001,E02001198,2001 super output areas - middle layer,305,Re-married,459
5576,2001,E02001198,2001 super output areas - middle layer,305,Separated (but still legally married),176
5577,2001,E02001198,2001 super output areas - middle layer,305,Divorced,502
5578,2001,E02001198,2001 super output areas - middle layer,305,Widowed,566
5579,2001,E02001199,2001 super output areas - middle layer,305,All people,6401
5580,2001,E02001199,2001 super output areas - middle layer,305,Single (never married),2135
5581,2001,E02001199,2001 super output areas - middle layer,305,Married (first marriage),2845
5582,2001,E02001199,2001 super output areas - middle layer,305,Re-married,371
5583,2001,E02001199,2001 super output areas - middle layer,305,Separated (but still legally married),141
5584,2001,E02001199,2001 super output areas - middle layer,305,Divorced,449
5585,2001,E02001199,2001 super output areas - middle layer,305,Widowed,460
5586,2001,E02001200,2001 super output areas - middle layer,305,All people,5078
5587,2001,E02001200,2001 super output areas - middle layer,305,Single (never married),1909
5588,2001,E02001200,2001 super output areas - middle layer,305,Married (first marriage),1268
5589,2001,E02001200,2001 super output areas - middle layer,305,Re-married,332
5590,2001,E02001200,2001 super output areas - middle layer,305,Separated (but still legally married),211
5591,2001,E02001200,2001 super output areas - middle layer,305,Divorced,778
5592,2001,E02001200,2001 super output areas - middle layer,305,Widowed,580
5593,2001,E02001201,2001 super output areas - middle layer,305,All people,4722
5594,2001,E02001201,2001 super output areas - middle layer,305,Single (never married),1469
5595,2001,E02001201,2001 super output areas - middle layer,305,Married (first marriage),2067
5596,2001,E02001201,2001 super output areas - middle layer,305,Re-married,331
5597,2001,E02001201,2001 super output areas - middle layer,305,Separated (but still legally married),127
5598,2001,E02001201,2001 super output areas - middle layer,305,Divorced,385
5599,2001,E02001201,2001 super output areas - middle layer,305,Widowed,343
5600,2001,E02001202,2001 super output areas - middle layer,305,All people,4900
5601,2001,E02001202,2001 super output areas - middle layer,305,Single (never married),2063
