,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
5270,2021,E01022304,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,10
5271,2021,E01022304,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
5272,2021,E01022304,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5273,2021,E01022304,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5274,2021,E01022304,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5275,2021,E01022304,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
5276,2021,E01022304,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
5277,2021,E01022304,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5278,2021,E01022304,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,11
5279,2021,E01022304,2021 super output areas - lower layer,151,Economically inactive,699
5280,2021,E01022304,2021 super output areas - lower layer,151,Economically inactive: Retired,568
5281,2021,E01022304,2021 super output areas - lower layer,151,Economically inactive: Student,42
5282,2021,E01022304,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,42
5283,2021,E01022304,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,36
5284,2021,E01022304,2021 super output areas - lower layer,151,Economically inactive: Other,11
5285,2021,E01022305,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1166
5286,2021,E01022305,2021 super output areas - lower layer,151,Economically active (excluding full-time students),663
5287,2021,E01022305,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,654
5288,2021,E01022305,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,567
5289,2021,E01022305,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,157
5290,2021,E01022305,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,410
5291,2021,E01022305,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,8
5292,2021,E01022305,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,0
5293,2021,E01022305,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,8
5294,2021,E01022305,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,79
5295,2021,E01022305,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,36
5296,2021,E01022305,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,43
5297,2021,E01022305,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,9
5298,2021,E01022305,2021 super output areas - lower layer,151,Economically active and a full-time student,8
5299,2021,E01022305,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,7
5300,2021,E01022305,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,7
5301,2021,E01022305,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,7
5302,2021,E01022305,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
5303,2021,E01022305,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5304,2021,E01022305,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5305,2021,E01022305,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5306,2021,E01022305,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
5307,2021,E01022305,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
5308,2021,E01022305,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5309,2021,E01022305,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,1
5310,2021,E01022305,2021 super output areas - lower layer,151,Economically inactive,495
5311,2021,E01022305,2021 super output areas - lower layer,151,Economically inactive: Retired,383
5312,2021,E01022305,2021 super output areas - lower layer,151,Economically inactive: Student,31
5313,2021,E01022305,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,29
5314,2021,E01022305,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,29
5315,2021,E01022305,2021 super output areas - lower layer,151,Economically inactive: Other,23
5316,2021,E01022308,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1190
5317,2021,E01022308,2021 super output areas - lower layer,151,Economically active (excluding full-time students),656
5318,2021,E01022308,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,640
5319,2021,E01022308,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,558
5320,2021,E01022308,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,138
5321,2021,E01022308,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,420
5322,2021,E01022308,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,8
5323,2021,E01022308,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
5324,2021,E01022308,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,7
5325,2021,E01022308,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,74
5326,2021,E01022308,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,35
5327,2021,E01022308,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,39
5328,2021,E01022308,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,16
5329,2021,E01022308,2021 super output areas - lower layer,151,Economically active and a full-time student,21
5330,2021,E01022308,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,16
5331,2021,E01022308,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,16
5332,2021,E01022308,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,13
5333,2021,E01022308,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
5334,2021,E01022308,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5335,2021,E01022308,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5336,2021,E01022308,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5337,2021,E01022308,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
5338,2021,E01022308,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
5339,2021,E01022308,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5340,2021,E01022308,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
5341,2021,E01022308,2021 super output areas - lower layer,151,Economically inactive,513
5342,2021,E01022308,2021 super output areas - lower layer,151,Economically inactive: Retired,420
5343,2021,E01022308,2021 super output areas - lower layer,151,Economically inactive: Student,29
5344,2021,E01022308,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,29
5345,2021,E01022308,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,25
5346,2021,E01022308,2021 super output areas - lower layer,151,Economically inactive: Other,10
5347,2021,E01022278,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1299
5348,2021,E01022278,2021 super output areas - lower layer,151,Economically active (excluding full-time students),802
5349,2021,E01022278,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,778
5350,2021,E01022278,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,670
5351,2021,E01022278,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,191
5352,2021,E01022278,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,479
5353,2021,E01022278,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,12
5354,2021,E01022278,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,0
5355,2021,E01022278,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,12
5356,2021,E01022278,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,96
5357,2021,E01022278,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,32
5358,2021,E01022278,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,64
5359,2021,E01022278,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,24
5360,2021,E01022278,2021 super output areas - lower layer,151,Economically active and a full-time student,15
5361,2021,E01022278,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,8
5362,2021,E01022278,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,8
5363,2021,E01022278,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,8
5364,2021,E01022278,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
5365,2021,E01022278,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5366,2021,E01022278,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5367,2021,E01022278,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5368,2021,E01022278,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
5369,2021,E01022278,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
5370,2021,E01022278,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5371,2021,E01022278,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
5372,2021,E01022278,2021 super output areas - lower layer,151,Economically inactive,482
5373,2021,E01022278,2021 super output areas - lower layer,151,Economically inactive: Retired,360
5374,2021,E01022278,2021 super output areas - lower layer,151,Economically inactive: Student,33
5375,2021,E01022278,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,35
5376,2021,E01022278,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,22
5377,2021,E01022278,2021 super output areas - lower layer,151,Economically inactive: Other,32
5378,2021,E01022279,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1146
5379,2021,E01022279,2021 super output areas - lower layer,151,Economically active (excluding full-time students),758
5380,2021,E01022279,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,740
5381,2021,E01022279,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,653
5382,2021,E01022279,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,193
5383,2021,E01022279,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,460
5384,2021,E01022279,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,9
5385,2021,E01022279,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
5386,2021,E01022279,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,8
5387,2021,E01022279,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,78
5388,2021,E01022279,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,31
5389,2021,E01022279,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,47
5390,2021,E01022279,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,18
5391,2021,E01022279,2021 super output areas - lower layer,151,Economically active and a full-time student,24
5392,2021,E01022279,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,18
5393,2021,E01022279,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,18
5394,2021,E01022279,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,18
5395,2021,E01022279,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
5396,2021,E01022279,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5397,2021,E01022279,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5398,2021,E01022279,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5399,2021,E01022279,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
5400,2021,E01022279,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
5401,2021,E01022279,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5402,2021,E01022279,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
5403,2021,E01022279,2021 super output areas - lower layer,151,Economically inactive,364
5404,2021,E01022279,2021 super output areas - lower layer,151,Economically inactive: Retired,253
5405,2021,E01022279,2021 super output areas - lower layer,151,Economically inactive: Student,36
5406,2021,E01022279,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,33
5407,2021,E01022279,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,14
5408,2021,E01022279,2021 super output areas - lower layer,151,Economically inactive: Other,28
5409,2021,E01022282,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,2157
5410,2021,E01022282,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1501
5411,2021,E01022282,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1461
5412,2021,E01022282,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,1299
5413,2021,E01022282,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,329
5414,2021,E01022282,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,970
5415,2021,E01022282,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,26
5416,2021,E01022282,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
5417,2021,E01022282,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,21
5418,2021,E01022282,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,136
5419,2021,E01022282,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,50
5420,2021,E01022282,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,86
5421,2021,E01022282,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,40
5422,2021,E01022282,2021 super output areas - lower layer,151,Economically active and a full-time student,77
5423,2021,E01022282,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,46
5424,2021,E01022282,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,42
5425,2021,E01022282,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,38
5426,2021,E01022282,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
5427,2021,E01022282,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5428,2021,E01022282,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5429,2021,E01022282,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5430,2021,E01022282,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,4
5431,2021,E01022282,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,4
5432,2021,E01022282,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5433,2021,E01022282,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,31
5434,2021,E01022282,2021 super output areas - lower layer,151,Economically inactive,579
5435,2021,E01022282,2021 super output areas - lower layer,151,Economically inactive: Retired,347
5436,2021,E01022282,2021 super output areas - lower layer,151,Economically inactive: Student,86
5437,2021,E01022282,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,59
5438,2021,E01022282,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,45
5439,2021,E01022282,2021 super output areas - lower layer,151,Economically inactive: Other,42
5440,2021,E01022284,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1036
5441,2021,E01022284,2021 super output areas - lower layer,151,Economically active (excluding full-time students),637
5442,2021,E01022284,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,594
5443,2021,E01022284,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,524
5444,2021,E01022284,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,139
5445,2021,E01022284,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,385
5446,2021,E01022284,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,12
5447,2021,E01022284,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
5448,2021,E01022284,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,9
5449,2021,E01022284,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,58
5450,2021,E01022284,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,17
5451,2021,E01022284,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,41
5452,2021,E01022284,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,43
5453,2021,E01022284,2021 super output areas - lower layer,151,Economically active and a full-time student,29
5454,2021,E01022284,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,17
5455,2021,E01022284,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,15
5456,2021,E01022284,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,9
5457,2021,E01022284,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,6
5458,2021,E01022284,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5459,2021,E01022284,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5460,2021,E01022284,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5461,2021,E01022284,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
5462,2021,E01022284,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
5463,2021,E01022284,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5464,2021,E01022284,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,12
5465,2021,E01022284,2021 super output areas - lower layer,151,Economically inactive,370
5466,2021,E01022284,2021 super output areas - lower layer,151,Economically inactive: Retired,192
5467,2021,E01022284,2021 super output areas - lower layer,151,Economically inactive: Student,35
5468,2021,E01022284,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,44
5469,2021,E01022284,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,62
5470,2021,E01022284,2021 super output areas - lower layer,151,Economically inactive: Other,37
5471,2021,E01022285,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1122
5472,2021,E01022285,2021 super output areas - lower layer,151,Economically active (excluding full-time students),657
5473,2021,E01022285,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,621
5474,2021,E01022285,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,542
5475,2021,E01022285,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,187
5476,2021,E01022285,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,355
5477,2021,E01022285,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,10
5478,2021,E01022285,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
5479,2021,E01022285,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,8
5480,2021,E01022285,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,69
5481,2021,E01022285,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,31
5482,2021,E01022285,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,38
5483,2021,E01022285,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,36
5484,2021,E01022285,2021 super output areas - lower layer,151,Economically active and a full-time student,24
5485,2021,E01022285,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,19
5486,2021,E01022285,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,18
5487,2021,E01022285,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,12
5488,2021,E01022285,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,6
5489,2021,E01022285,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5490,2021,E01022285,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5491,2021,E01022285,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5492,2021,E01022285,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
5493,2021,E01022285,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
5494,2021,E01022285,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5495,2021,E01022285,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
5496,2021,E01022285,2021 super output areas - lower layer,151,Economically inactive,441
5497,2021,E01022285,2021 super output areas - lower layer,151,Economically inactive: Retired,194
5498,2021,E01022285,2021 super output areas - lower layer,151,Economically inactive: Student,53
5499,2021,E01022285,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,82
5500,2021,E01022285,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,74
5501,2021,E01022285,2021 super output areas - lower layer,151,Economically inactive: Other,38
5502,2021,E01022286,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1308
5503,2021,E01022286,2021 super output areas - lower layer,151,Economically active (excluding full-time students),876
5504,2021,E01022286,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,836
5505,2021,E01022286,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,711
5506,2021,E01022286,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,222
5507,2021,E01022286,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,489
5508,2021,E01022286,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,15
5509,2021,E01022286,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
5510,2021,E01022286,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,12
5511,2021,E01022286,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,110
5512,2021,E01022286,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,39
5513,2021,E01022286,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,71
5514,2021,E01022286,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,40
5515,2021,E01022286,2021 super output areas - lower layer,151,Economically active and a full-time student,27
5516,2021,E01022286,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,23
5517,2021,E01022286,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,23
5518,2021,E01022286,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,18
5519,2021,E01022286,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
5520,2021,E01022286,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5521,2021,E01022286,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5522,2021,E01022286,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5523,2021,E01022286,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
5524,2021,E01022286,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
5525,2021,E01022286,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5526,2021,E01022286,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
5527,2021,E01022286,2021 super output areas - lower layer,151,Economically inactive,405
5528,2021,E01022286,2021 super output areas - lower layer,151,Economically inactive: Retired,183
5529,2021,E01022286,2021 super output areas - lower layer,151,Economically inactive: Student,49
5530,2021,E01022286,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,74
5531,2021,E01022286,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,63
5532,2021,E01022286,2021 super output areas - lower layer,151,Economically inactive: Other,36
5533,2021,E01022287,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1582
5534,2021,E01022287,2021 super output areas - lower layer,151,Economically active (excluding full-time students),992
5535,2021,E01022287,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,951
5536,2021,E01022287,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,825
5537,2021,E01022287,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,194
5538,2021,E01022287,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,631
5539,2021,E01022287,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,20
5540,2021,E01022287,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
5541,2021,E01022287,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,15
5542,2021,E01022287,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,106
5543,2021,E01022287,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,36
5544,2021,E01022287,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,70
5545,2021,E01022287,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,41
5546,2021,E01022287,2021 super output areas - lower layer,151,Economically active and a full-time student,34
5547,2021,E01022287,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,24
5548,2021,E01022287,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,24
5549,2021,E01022287,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,20
5550,2021,E01022287,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
5551,2021,E01022287,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
