,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_19_NAME,OBS_VALUE
5609,2021,E01002712,2021 super output areas - lower layer,151,Aged 55 to 59 years,73
5610,2021,E01002712,2021 super output areas - lower layer,151,Aged 60 to 64 years,42
5611,2021,E01002712,2021 super output areas - lower layer,151,Aged 65 to 69 years,29
5612,2021,E01002712,2021 super output areas - lower layer,151,Aged 70 to 74 years,28
5613,2021,E01002712,2021 super output areas - lower layer,151,Aged 75 to 79 years,23
5614,2021,E01002712,2021 super output areas - lower layer,151,Aged 80 to 84 years,29
5615,2021,E01002712,2021 super output areas - lower layer,151,Aged 85 years and over,11
5616,2021,E01002713,2021 super output areas - lower layer,151,Total,2810
5617,2021,E01002713,2021 super output areas - lower layer,151,Aged 4 years and under,171
5618,2021,E01002713,2021 super output areas - lower layer,151,Aged 5 to 9 years,128
5619,2021,E01002713,2021 super output areas - lower layer,151,Aged 10 to 14 years,93
5620,2021,E01002713,2021 super output areas - lower layer,151,Aged 15 to 19 years,111
5621,2021,E01002713,2021 super output areas - lower layer,151,Aged 20 to 24 years,388
5622,2021,E01002713,2021 super output areas - lower layer,151,Aged 25 to 29 years,343
5623,2021,E01002713,2021 super output areas - lower layer,151,Aged 30 to 34 years,351
5624,2021,E01002713,2021 super output areas - lower layer,151,Aged 35 to 39 years,268
5625,2021,E01002713,2021 super output areas - lower layer,151,Aged 40 to 44 years,185
5626,2021,E01002713,2021 super output areas - lower layer,151,Aged 45 to 49 years,110
5627,2021,E01002713,2021 super output areas - lower layer,151,Aged 50 to 54 years,116
5628,2021,E01002713,2021 super output areas - lower layer,151,Aged 55 to 59 years,159
5629,2021,E01002713,2021 super output areas - lower layer,151,Aged 60 to 64 years,100
5630,2021,E01002713,2021 super output areas - lower layer,151,Aged 65 to 69 years,101
5631,2021,E01002713,2021 super output areas - lower layer,151,Aged 70 to 74 years,55
5632,2021,E01002713,2021 super output areas - lower layer,151,Aged 75 to 79 years,44
5633,2021,E01002713,2021 super output areas - lower layer,151,Aged 80 to 84 years,49
5634,2021,E01002713,2021 super output areas - lower layer,151,Aged 85 years and over,38
5635,2021,E01002765,2021 super output areas - lower layer,151,Total,2859
5636,2021,E01002765,2021 super output areas - lower layer,151,Aged 4 years and under,91
5637,2021,E01002765,2021 super output areas - lower layer,151,Aged 5 to 9 years,126
5638,2021,E01002765,2021 super output areas - lower layer,151,Aged 10 to 14 years,144
5639,2021,E01002765,2021 super output areas - lower layer,151,Aged 15 to 19 years,327
5640,2021,E01002765,2021 super output areas - lower layer,151,Aged 20 to 24 years,404
5641,2021,E01002765,2021 super output areas - lower layer,151,Aged 25 to 29 years,346
5642,2021,E01002765,2021 super output areas - lower layer,151,Aged 30 to 34 years,288
5643,2021,E01002765,2021 super output areas - lower layer,151,Aged 35 to 39 years,229
5644,2021,E01002765,2021 super output areas - lower layer,151,Aged 40 to 44 years,194
5645,2021,E01002765,2021 super output areas - lower layer,151,Aged 45 to 49 years,143
5646,2021,E01002765,2021 super output areas - lower layer,151,Aged 50 to 54 years,149
5647,2021,E01002765,2021 super output areas - lower layer,151,Aged 55 to 59 years,140
5648,2021,E01002765,2021 super output areas - lower layer,151,Aged 60 to 64 years,93
5649,2021,E01002765,2021 super output areas - lower layer,151,Aged 65 to 69 years,54
5650,2021,E01002765,2021 super output areas - lower layer,151,Aged 70 to 74 years,47
5651,2021,E01002765,2021 super output areas - lower layer,151,Aged 75 to 79 years,36
5652,2021,E01002765,2021 super output areas - lower layer,151,Aged 80 to 84 years,21
5653,2021,E01002765,2021 super output areas - lower layer,151,Aged 85 years and over,27
5654,2021,E01002766,2021 super output areas - lower layer,151,Total,2179
5655,2021,E01002766,2021 super output areas - lower layer,151,Aged 4 years and under,94
5656,2021,E01002766,2021 super output areas - lower layer,151,Aged 5 to 9 years,154
5657,2021,E01002766,2021 super output areas - lower layer,151,Aged 10 to 14 years,134
5658,2021,E01002766,2021 super output areas - lower layer,151,Aged 15 to 19 years,101
5659,2021,E01002766,2021 super output areas - lower layer,151,Aged 20 to 24 years,231
5660,2021,E01002766,2021 super output areas - lower layer,151,Aged 25 to 29 years,253
5661,2021,E01002766,2021 super output areas - lower layer,151,Aged 30 to 34 years,192
5662,2021,E01002766,2021 super output areas - lower layer,151,Aged 35 to 39 years,174
5663,2021,E01002766,2021 super output areas - lower layer,151,Aged 40 to 44 years,152
5664,2021,E01002766,2021 super output areas - lower layer,151,Aged 45 to 49 years,136
5665,2021,E01002766,2021 super output areas - lower layer,151,Aged 50 to 54 years,133
5666,2021,E01002766,2021 super output areas - lower layer,151,Aged 55 to 59 years,128
5667,2021,E01002766,2021 super output areas - lower layer,151,Aged 60 to 64 years,94
5668,2021,E01002766,2021 super output areas - lower layer,151,Aged 65 to 69 years,83
5669,2021,E01002766,2021 super output areas - lower layer,151,Aged 70 to 74 years,51
5670,2021,E01002766,2021 super output areas - lower layer,151,Aged 75 to 79 years,23
5671,2021,E01002766,2021 super output areas - lower layer,151,Aged 80 to 84 years,22
5672,2021,E01002766,2021 super output areas - lower layer,151,Aged 85 years and over,24
5673,2021,E01002717,2021 super output areas - lower layer,151,Total,1206
5674,2021,E01002717,2021 super output areas - lower layer,151,Aged 4 years and under,69
5675,2021,E01002717,2021 super output areas - lower layer,151,Aged 5 to 9 years,66
5676,2021,E01002717,2021 super output areas - lower layer,151,Aged 10 to 14 years,62
5677,2021,E01002717,2021 super output areas - lower layer,151,Aged 15 to 19 years,43
5678,2021,E01002717,2021 super output areas - lower layer,151,Aged 20 to 24 years,71
5679,2021,E01002717,2021 super output areas - lower layer,151,Aged 25 to 29 years,136
5680,2021,E01002717,2021 super output areas - lower layer,151,Aged 30 to 34 years,126
5681,2021,E01002717,2021 super output areas - lower layer,151,Aged 35 to 39 years,123
5682,2021,E01002717,2021 super output areas - lower layer,151,Aged 40 to 44 years,94
5683,2021,E01002717,2021 super output areas - lower layer,151,Aged 45 to 49 years,87
5684,2021,E01002717,2021 super output areas - lower layer,151,Aged 50 to 54 years,75
5685,2021,E01002717,2021 super output areas - lower layer,151,Aged 55 to 59 years,64
5686,2021,E01002717,2021 super output areas - lower layer,151,Aged 60 to 64 years,50
5687,2021,E01002717,2021 super output areas - lower layer,151,Aged 65 to 69 years,30
5688,2021,E01002717,2021 super output areas - lower layer,151,Aged 70 to 74 years,41
5689,2021,E01002717,2021 super output areas - lower layer,151,Aged 75 to 79 years,29
5690,2021,E01002717,2021 super output areas - lower layer,151,Aged 80 to 84 years,26
5691,2021,E01002717,2021 super output areas - lower layer,151,Aged 85 years and over,14
5692,2021,E01002719,2021 super output areas - lower layer,151,Total,1495
5693,2021,E01002719,2021 super output areas - lower layer,151,Aged 4 years and under,93
5694,2021,E01002719,2021 super output areas - lower layer,151,Aged 5 to 9 years,67
5695,2021,E01002719,2021 super output areas - lower layer,151,Aged 10 to 14 years,74
5696,2021,E01002719,2021 super output areas - lower layer,151,Aged 15 to 19 years,46
5697,2021,E01002719,2021 super output areas - lower layer,151,Aged 20 to 24 years,61
5698,2021,E01002719,2021 super output areas - lower layer,151,Aged 25 to 29 years,177
5699,2021,E01002719,2021 super output areas - lower layer,151,Aged 30 to 34 years,178
5700,2021,E01002719,2021 super output areas - lower layer,151,Aged 35 to 39 years,143
5701,2021,E01002719,2021 super output areas - lower layer,151,Aged 40 to 44 years,110
5702,2021,E01002719,2021 super output areas - lower layer,151,Aged 45 to 49 years,82
5703,2021,E01002719,2021 super output areas - lower layer,151,Aged 50 to 54 years,84
5704,2021,E01002719,2021 super output areas - lower layer,151,Aged 55 to 59 years,87
5705,2021,E01002719,2021 super output areas - lower layer,151,Aged 60 to 64 years,72
5706,2021,E01002719,2021 super output areas - lower layer,151,Aged 65 to 69 years,65
5707,2021,E01002719,2021 super output areas - lower layer,151,Aged 70 to 74 years,56
5708,2021,E01002719,2021 super output areas - lower layer,151,Aged 75 to 79 years,40
5709,2021,E01002719,2021 super output areas - lower layer,151,Aged 80 to 84 years,27
5710,2021,E01002719,2021 super output areas - lower layer,151,Aged 85 years and over,33
5711,2021,E01002720,2021 super output areas - lower layer,151,Total,2122
5712,2021,E01002720,2021 super output areas - lower layer,151,Aged 4 years and under,132
5713,2021,E01002720,2021 super output areas - lower layer,151,Aged 5 to 9 years,145
5714,2021,E01002720,2021 super output areas - lower layer,151,Aged 10 to 14 years,155
5715,2021,E01002720,2021 super output areas - lower layer,151,Aged 15 to 19 years,124
5716,2021,E01002720,2021 super output areas - lower layer,151,Aged 20 to 24 years,129
5717,2021,E01002720,2021 super output areas - lower layer,151,Aged 25 to 29 years,258
5718,2021,E01002720,2021 super output areas - lower layer,151,Aged 30 to 34 years,216
5719,2021,E01002720,2021 super output areas - lower layer,151,Aged 35 to 39 years,157
5720,2021,E01002720,2021 super output areas - lower layer,151,Aged 40 to 44 years,147
5721,2021,E01002720,2021 super output areas - lower layer,151,Aged 45 to 49 years,134
5722,2021,E01002720,2021 super output areas - lower layer,151,Aged 50 to 54 years,138
5723,2021,E01002720,2021 super output areas - lower layer,151,Aged 55 to 59 years,137
5724,2021,E01002720,2021 super output areas - lower layer,151,Aged 60 to 64 years,78
5725,2021,E01002720,2021 super output areas - lower layer,151,Aged 65 to 69 years,48
5726,2021,E01002720,2021 super output areas - lower layer,151,Aged 70 to 74 years,41
5727,2021,E01002720,2021 super output areas - lower layer,151,Aged 75 to 79 years,49
5728,2021,E01002720,2021 super output areas - lower layer,151,Aged 80 to 84 years,14
5729,2021,E01002720,2021 super output areas - lower layer,151,Aged 85 years and over,20
5730,2021,E01002790,2021 super output areas - lower layer,151,Total,1413
5731,2021,E01002790,2021 super output areas - lower layer,151,Aged 4 years and under,87
5732,2021,E01002790,2021 super output areas - lower layer,151,Aged 5 to 9 years,67
5733,2021,E01002790,2021 super output areas - lower layer,151,Aged 10 to 14 years,80
5734,2021,E01002790,2021 super output areas - lower layer,151,Aged 15 to 19 years,67
5735,2021,E01002790,2021 super output areas - lower layer,151,Aged 20 to 24 years,111
5736,2021,E01002790,2021 super output areas - lower layer,151,Aged 25 to 29 years,119
5737,2021,E01002790,2021 super output areas - lower layer,151,Aged 30 to 34 years,134
5738,2021,E01002790,2021 super output areas - lower layer,151,Aged 35 to 39 years,97
5739,2021,E01002790,2021 super output areas - lower layer,151,Aged 40 to 44 years,67
5740,2021,E01002790,2021 super output areas - lower layer,151,Aged 45 to 49 years,91
5741,2021,E01002790,2021 super output areas - lower layer,151,Aged 50 to 54 years,133
5742,2021,E01002790,2021 super output areas - lower layer,151,Aged 55 to 59 years,97
5743,2021,E01002790,2021 super output areas - lower layer,151,Aged 60 to 64 years,81
5744,2021,E01002790,2021 super output areas - lower layer,151,Aged 65 to 69 years,53
5745,2021,E01002790,2021 super output areas - lower layer,151,Aged 70 to 74 years,42
5746,2021,E01002790,2021 super output areas - lower layer,151,Aged 75 to 79 years,35
5747,2021,E01002790,2021 super output areas - lower layer,151,Aged 80 to 84 years,23
5748,2021,E01002790,2021 super output areas - lower layer,151,Aged 85 years and over,29
5749,2021,E01002791,2021 super output areas - lower layer,151,Total,1864
5750,2021,E01002791,2021 super output areas - lower layer,151,Aged 4 years and under,113
5751,2021,E01002791,2021 super output areas - lower layer,151,Aged 5 to 9 years,99
5752,2021,E01002791,2021 super output areas - lower layer,151,Aged 10 to 14 years,72
5753,2021,E01002791,2021 super output areas - lower layer,151,Aged 15 to 19 years,59
5754,2021,E01002791,2021 super output areas - lower layer,151,Aged 20 to 24 years,128
5755,2021,E01002791,2021 super output areas - lower layer,151,Aged 25 to 29 years,258
5756,2021,E01002791,2021 super output areas - lower layer,151,Aged 30 to 34 years,267
5757,2021,E01002791,2021 super output areas - lower layer,151,Aged 35 to 39 years,199
5758,2021,E01002791,2021 super output areas - lower layer,151,Aged 40 to 44 years,123
5759,2021,E01002791,2021 super output areas - lower layer,151,Aged 45 to 49 years,107
5760,2021,E01002791,2021 super output areas - lower layer,151,Aged 50 to 54 years,81
5761,2021,E01002791,2021 super output areas - lower layer,151,Aged 55 to 59 years,82
5762,2021,E01002791,2021 super output areas - lower layer,151,Aged 60 to 64 years,81
5763,2021,E01002791,2021 super output areas - lower layer,151,Aged 65 to 69 years,58
5764,2021,E01002791,2021 super output areas - lower layer,151,Aged 70 to 74 years,58
5765,2021,E01002791,2021 super output areas - lower layer,151,Aged 75 to 79 years,35
5766,2021,E01002791,2021 super output areas - lower layer,151,Aged 80 to 84 years,19
5767,2021,E01002791,2021 super output areas - lower layer,151,Aged 85 years and over,25
5768,2021,E01002793,2021 super output areas - lower layer,151,Total,1845
5769,2021,E01002793,2021 super output areas - lower layer,151,Aged 4 years and under,82
5770,2021,E01002793,2021 super output areas - lower layer,151,Aged 5 to 9 years,74
5771,2021,E01002793,2021 super output areas - lower layer,151,Aged 10 to 14 years,80
5772,2021,E01002793,2021 super output areas - lower layer,151,Aged 15 to 19 years,87
5773,2021,E01002793,2021 super output areas - lower layer,151,Aged 20 to 24 years,125
5774,2021,E01002793,2021 super output areas - lower layer,151,Aged 25 to 29 years,281
5775,2021,E01002793,2021 super output areas - lower layer,151,Aged 30 to 34 years,252
5776,2021,E01002793,2021 super output areas - lower layer,151,Aged 35 to 39 years,141
5777,2021,E01002793,2021 super output areas - lower layer,151,Aged 40 to 44 years,117
5778,2021,E01002793,2021 super output areas - lower layer,151,Aged 45 to 49 years,118
5779,2021,E01002793,2021 super output areas - lower layer,151,Aged 50 to 54 years,118
5780,2021,E01002793,2021 super output areas - lower layer,151,Aged 55 to 59 years,112
5781,2021,E01002793,2021 super output areas - lower layer,151,Aged 60 to 64 years,82
5782,2021,E01002793,2021 super output areas - lower layer,151,Aged 65 to 69 years,48
5783,2021,E01002793,2021 super output areas - lower layer,151,Aged 70 to 74 years,64
5784,2021,E01002793,2021 super output areas - lower layer,151,Aged 75 to 79 years,27
5785,2021,E01002793,2021 super output areas - lower layer,151,Aged 80 to 84 years,25
5786,2021,E01002793,2021 super output areas - lower layer,151,Aged 85 years and over,12
5787,2021,E01002698,2021 super output areas - lower layer,151,Total,2040
5788,2021,E01002698,2021 super output areas - lower layer,151,Aged 4 years and under,109
5789,2021,E01002698,2021 super output areas - lower layer,151,Aged 5 to 9 years,70
5790,2021,E01002698,2021 super output areas - lower layer,151,Aged 10 to 14 years,87
5791,2021,E01002698,2021 super output areas - lower layer,151,Aged 15 to 19 years,70
5792,2021,E01002698,2021 super output areas - lower layer,151,Aged 20 to 24 years,90
5793,2021,E01002698,2021 super output areas - lower layer,151,Aged 25 to 29 years,284
5794,2021,E01002698,2021 super output areas - lower layer,151,Aged 30 to 34 years,400
5795,2021,E01002698,2021 super output areas - lower layer,151,Aged 35 to 39 years,213
5796,2021,E01002698,2021 super output areas - lower layer,151,Aged 40 to 44 years,130
5797,2021,E01002698,2021 super output areas - lower layer,151,Aged 45 to 49 years,95
5798,2021,E01002698,2021 super output areas - lower layer,151,Aged 50 to 54 years,141
5799,2021,E01002698,2021 super output areas - lower layer,151,Aged 55 to 59 years,115
5800,2021,E01002698,2021 super output areas - lower layer,151,Aged 60 to 64 years,80
5801,2021,E01002698,2021 super output areas - lower layer,151,Aged 65 to 69 years,48
5802,2021,E01002698,2021 super output areas - lower layer,151,Aged 70 to 74 years,48
5803,2021,E01002698,2021 super output areas - lower layer,151,Aged 75 to 79 years,31
5804,2021,E01002698,2021 super output areas - lower layer,151,Aged 80 to 84 years,18
5805,2021,E01002698,2021 super output areas - lower layer,151,Aged 85 years and over,11
5806,2021,E01002699,2021 super output areas - lower layer,151,Total,1484
5807,2021,E01002699,2021 super output areas - lower layer,151,Aged 4 years and under,57
5808,2021,E01002699,2021 super output areas - lower layer,151,Aged 5 to 9 years,56
5809,2021,E01002699,2021 super output areas - lower layer,151,Aged 10 to 14 years,68
5810,2021,E01002699,2021 super output areas - lower layer,151,Aged 15 to 19 years,42
5811,2021,E01002699,2021 super output areas - lower layer,151,Aged 20 to 24 years,88
5812,2021,E01002699,2021 super output areas - lower layer,151,Aged 25 to 29 years,221
5813,2021,E01002699,2021 super output areas - lower layer,151,Aged 30 to 34 years,165
5814,2021,E01002699,2021 super output areas - lower layer,151,Aged 35 to 39 years,121
5815,2021,E01002699,2021 super output areas - lower layer,151,Aged 40 to 44 years,124
5816,2021,E01002699,2021 super output areas - lower layer,151,Aged 45 to 49 years,90
5817,2021,E01002699,2021 super output areas - lower layer,151,Aged 50 to 54 years,89
5818,2021,E01002699,2021 super output areas - lower layer,151,Aged 55 to 59 years,84
5819,2021,E01002699,2021 super output areas - lower layer,151,Aged 60 to 64 years,79
5820,2021,E01002699,2021 super output areas - lower layer,151,Aged 65 to 69 years,55
5821,2021,E01002699,2021 super output areas - lower layer,151,Aged 70 to 74 years,71
5822,2021,E01002699,2021 super output areas - lower layer,151,Aged 75 to 79 years,31
5823,2021,E01002699,2021 super output areas - lower layer,151,Aged 80 to 84 years,28
5824,2021,E01002699,2021 super output areas - lower layer,151,Aged 85 years and over,15
5825,2021,E01002700,2021 super output areas - lower layer,151,Total,1378
5826,2021,E01002700,2021 super output areas - lower layer,151,Aged 4 years and under,82
5827,2021,E01002700,2021 super output areas - lower layer,151,Aged 5 to 9 years,56
5828,2021,E01002700,2021 super output areas - lower layer,151,Aged 10 to 14 years,62
5829,2021,E01002700,2021 super output areas - lower layer,151,Aged 15 to 19 years,59
5830,2021,E01002700,2021 super output areas - lower layer,151,Aged 20 to 24 years,65
5831,2021,E01002700,2021 super output areas - lower layer,151,Aged 25 to 29 years,120
5832,2021,E01002700,2021 super output areas - lower layer,151,Aged 30 to 34 years,148
5833,2021,E01002700,2021 super output areas - lower layer,151,Aged 35 to 39 years,123
5834,2021,E01002700,2021 super output areas - lower layer,151,Aged 40 to 44 years,87
5835,2021,E01002700,2021 super output areas - lower layer,151,Aged 45 to 49 years,81
5836,2021,E01002700,2021 super output areas - lower layer,151,Aged 50 to 54 years,96
5837,2021,E01002700,2021 super output areas - lower layer,151,Aged 55 to 59 years,83
5838,2021,E01002700,2021 super output areas - lower layer,151,Aged 60 to 64 years,71
5839,2021,E01002700,2021 super output areas - lower layer,151,Aged 65 to 69 years,71
5840,2021,E01002700,2021 super output areas - lower layer,151,Aged 70 to 74 years,70
5841,2021,E01002700,2021 super output areas - lower layer,151,Aged 75 to 79 years,45
5842,2021,E01002700,2021 super output areas - lower layer,151,Aged 80 to 84 years,40
5843,2021,E01002700,2021 super output areas - lower layer,151,Aged 85 years and over,19
5844,2021,E01002714,2021 super output areas - lower layer,151,Total,1538
5845,2021,E01002714,2021 super output areas - lower layer,151,Aged 4 years and under,85
5846,2021,E01002714,2021 super output areas - lower layer,151,Aged 5 to 9 years,62
5847,2021,E01002714,2021 super output areas - lower layer,151,Aged 10 to 14 years,44
5848,2021,E01002714,2021 super output areas - lower layer,151,Aged 15 to 19 years,58
5849,2021,E01002714,2021 super output areas - lower layer,151,Aged 20 to 24 years,123
5850,2021,E01002714,2021 super output areas - lower layer,151,Aged 25 to 29 years,219
5851,2021,E01002714,2021 super output areas - lower layer,151,Aged 30 to 34 years,222
5852,2021,E01002714,2021 super output areas - lower layer,151,Aged 35 to 39 years,135
5853,2021,E01002714,2021 super output areas - lower layer,151,Aged 40 to 44 years,82
5854,2021,E01002714,2021 super output areas - lower layer,151,Aged 45 to 49 years,88
5855,2021,E01002714,2021 super output areas - lower layer,151,Aged 50 to 54 years,98
5856,2021,E01002714,2021 super output areas - lower layer,151,Aged 55 to 59 years,95
5857,2021,E01002714,2021 super output areas - lower layer,151,Aged 60 to 64 years,70
5858,2021,E01002714,2021 super output areas - lower layer,151,Aged 65 to 69 years,63
5859,2021,E01002714,2021 super output areas - lower layer,151,Aged 70 to 74 years,42
5860,2021,E01002714,2021 super output areas - lower layer,151,Aged 75 to 79 years,23
5861,2021,E01002714,2021 super output areas - lower layer,151,Aged 80 to 84 years,20
5862,2021,E01002714,2021 super output areas - lower layer,151,Aged 85 years and over,9
5863,2021,E01002792,2021 super output areas - lower layer,151,Total,1844
5864,2021,E01002792,2021 super output areas - lower layer,151,Aged 4 years and under,90
5865,2021,E01002792,2021 super output areas - lower layer,151,Aged 5 to 9 years,79
5866,2021,E01002792,2021 super output areas - lower layer,151,Aged 10 to 14 years,69
5867,2021,E01002792,2021 super output areas - lower layer,151,Aged 15 to 19 years,59
5868,2021,E01002792,2021 super output areas - lower layer,151,Aged 20 to 24 years,118
5869,2021,E01002792,2021 super output areas - lower layer,151,Aged 25 to 29 years,271
5870,2021,E01002792,2021 super output areas - lower layer,151,Aged 30 to 34 years,313
5871,2021,E01002792,2021 super output areas - lower layer,151,Aged 35 to 39 years,151
5872,2021,E01002792,2021 super output areas - lower layer,151,Aged 40 to 44 years,138
5873,2021,E01002792,2021 super output areas - lower layer,151,Aged 45 to 49 years,95
5874,2021,E01002792,2021 super output areas - lower layer,151,Aged 50 to 54 years,114
5875,2021,E01002792,2021 super output areas - lower layer,151,Aged 55 to 59 years,89
5876,2021,E01002792,2021 super output areas - lower layer,151,Aged 60 to 64 years,74
5877,2021,E01002792,2021 super output areas - lower layer,151,Aged 65 to 69 years,60
5878,2021,E01002792,2021 super output areas - lower layer,151,Aged 70 to 74 years,54
5879,2021,E01002792,2021 super output areas - lower layer,151,Aged 75 to 79 years,30
5880,2021,E01002792,2021 super output areas - lower layer,151,Aged 80 to 84 years,29
5881,2021,E01002792,2021 super output areas - lower layer,151,Aged 85 years and over,11
5882,2021,E01002722,2021 super output areas - lower layer,151,Total,1444
5883,2021,E01002722,2021 super output areas - lower layer,151,Aged 4 years and under,133
5884,2021,E01002722,2021 super output areas - lower layer,151,Aged 5 to 9 years,54
5885,2021,E01002722,2021 super output areas - lower layer,151,Aged 10 to 14 years,45
5886,2021,E01002722,2021 super output areas - lower layer,151,Aged 15 to 19 years,57
5887,2021,E01002722,2021 super output areas - lower layer,151,Aged 20 to 24 years,73
5888,2021,E01002722,2021 super output areas - lower layer,151,Aged 25 to 29 years,158
5889,2021,E01002722,2021 super output areas - lower layer,151,Aged 30 to 34 years,174
5890,2021,E01002722,2021 super output areas - lower layer,151,Aged 35 to 39 years,184
5891,2021,E01002722,2021 super output areas - lower layer,151,Aged 40 to 44 years,108
5892,2021,E01002722,2021 super output areas - lower layer,151,Aged 45 to 49 years,75
5893,2021,E01002722,2021 super output areas - lower layer,151,Aged 50 to 54 years,96
5894,2021,E01002722,2021 super output areas - lower layer,151,Aged 55 to 59 years,95
5895,2021,E01002722,2021 super output areas - lower layer,151,Aged 60 to 64 years,58
5896,2021,E01002722,2021 super output areas - lower layer,151,Aged 65 to 69 years,35
5897,2021,E01002722,2021 super output areas - lower layer,151,Aged 70 to 74 years,38
5898,2021,E01002722,2021 super output areas - lower layer,151,Aged 75 to 79 years,26
5899,2021,E01002722,2021 super output areas - lower layer,151,Aged 80 to 84 years,16
5900,2021,E01002722,2021 super output areas - lower layer,151,Aged 85 years and over,19
5901,2021,E01002797,2021 super output areas - lower layer,151,Total,1823
5902,2021,E01002797,2021 super output areas - lower layer,151,Aged 4 years and under,83
5903,2021,E01002797,2021 super output areas - lower layer,151,Aged 5 to 9 years,72
5904,2021,E01002797,2021 super output areas - lower layer,151,Aged 10 to 14 years,67
5905,2021,E01002797,2021 super output areas - lower layer,151,Aged 15 to 19 years,88
5906,2021,E01002797,2021 super output areas - lower layer,151,Aged 20 to 24 years,125
5907,2021,E01002797,2021 super output areas - lower layer,151,Aged 25 to 29 years,347
5908,2021,E01002797,2021 super output areas - lower layer,151,Aged 30 to 34 years,223
5909,2021,E01002797,2021 super output areas - lower layer,151,Aged 35 to 39 years,146
5910,2021,E01002797,2021 super output areas - lower layer,151,Aged 40 to 44 years,117
5911,2021,E01002797,2021 super output areas - lower layer,151,Aged 45 to 49 years,105
5912,2021,E01002797,2021 super output areas - lower layer,151,Aged 50 to 54 years,100
5913,2021,E01002797,2021 super output areas - lower layer,151,Aged 55 to 59 years,96
5914,2021,E01002797,2021 super output areas - lower layer,151,Aged 60 to 64 years,80
5915,2021,E01002797,2021 super output areas - lower layer,151,Aged 65 to 69 years,56
5916,2021,E01002797,2021 super output areas - lower layer,151,Aged 70 to 74 years,46
5917,2021,E01002797,2021 super output areas - lower layer,151,Aged 75 to 79 years,29
5918,2021,E01002797,2021 super output areas - lower layer,151,Aged 80 to 84 years,16
5919,2021,E01002797,2021 super output areas - lower layer,151,Aged 85 years and over,27
5920,2021,E01002798,2021 super output areas - lower layer,151,Total,1979
5921,2021,E01002798,2021 super output areas - lower layer,151,Aged 4 years and under,145
5922,2021,E01002798,2021 super output areas - lower layer,151,Aged 5 to 9 years,88
5923,2021,E01002798,2021 super output areas - lower layer,151,Aged 10 to 14 years,67
5924,2021,E01002798,2021 super output areas - lower layer,151,Aged 15 to 19 years,69
5925,2021,E01002798,2021 super output areas - lower layer,151,Aged 20 to 24 years,82
5926,2021,E01002798,2021 super output areas - lower layer,151,Aged 25 to 29 years,204
5927,2021,E01002798,2021 super output areas - lower layer,151,Aged 30 to 34 years,240
5928,2021,E01002798,2021 super output areas - lower layer,151,Aged 35 to 39 years,229
5929,2021,E01002798,2021 super output areas - lower layer,151,Aged 40 to 44 years,165
5930,2021,E01002798,2021 super output areas - lower layer,151,Aged 45 to 49 years,105
5931,2021,E01002798,2021 super output areas - lower layer,151,Aged 50 to 54 years,170
5932,2021,E01002798,2021 super output areas - lower layer,151,Aged 55 to 59 years,127
5933,2021,E01002798,2021 super output areas - lower layer,151,Aged 60 to 64 years,82
5934,2021,E01002798,2021 super output areas - lower layer,151,Aged 65 to 69 years,65
5935,2021,E01002798,2021 super output areas - lower layer,151,Aged 70 to 74 years,63
5936,2021,E01002798,2021 super output areas - lower layer,151,Aged 75 to 79 years,28
5937,2021,E01002798,2021 super output areas - lower layer,151,Aged 80 to 84 years,31
5938,2021,E01002798,2021 super output areas - lower layer,151,Aged 85 years and over,19
5939,2021,E01002799,2021 super output areas - lower layer,151,Total,1908
5940,2021,E01002799,2021 super output areas - lower layer,151,Aged 4 years and under,123
5941,2021,E01002799,2021 super output areas - lower layer,151,Aged 5 to 9 years,104
5942,2021,E01002799,2021 super output areas - lower layer,151,Aged 10 to 14 years,101
5943,2021,E01002799,2021 super output areas - lower layer,151,Aged 15 to 19 years,107
5944,2021,E01002799,2021 super output areas - lower layer,151,Aged 20 to 24 years,172
5945,2021,E01002799,2021 super output areas - lower layer,151,Aged 25 to 29 years,217
5946,2021,E01002799,2021 super output areas - lower layer,151,Aged 30 to 34 years,217
5947,2021,E01002799,2021 super output areas - lower layer,151,Aged 35 to 39 years,148
5948,2021,E01002799,2021 super output areas - lower layer,151,Aged 40 to 44 years,141
5949,2021,E01002799,2021 super output areas - lower layer,151,Aged 45 to 49 years,91
5950,2021,E01002799,2021 super output areas - lower layer,151,Aged 50 to 54 years,127
5951,2021,E01002799,2021 super output areas - lower layer,151,Aged 55 to 59 years,134
5952,2021,E01002799,2021 super output areas - lower layer,151,Aged 60 to 64 years,54
5953,2021,E01002799,2021 super output areas - lower layer,151,Aged 65 to 69 years,45
5954,2021,E01002799,2021 super output areas - lower layer,151,Aged 70 to 74 years,47
5955,2021,E01002799,2021 super output areas - lower layer,151,Aged 75 to 79 years,43
5956,2021,E01002799,2021 super output areas - lower layer,151,Aged 80 to 84 years,20
5957,2021,E01002799,2021 super output areas - lower layer,151,Aged 85 years and over,17
5958,2021,E01002800,2021 super output areas - lower layer,151,Total,1767
5959,2021,E01002800,2021 super output areas - lower layer,151,Aged 4 years and under,127
5960,2021,E01002800,2021 super output areas - lower layer,151,Aged 5 to 9 years,52
5961,2021,E01002800,2021 super output areas - lower layer,151,Aged 10 to 14 years,79
