,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
3913,2021,E01019424,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,369
3914,2021,E01019424,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,124
3915,2021,E01019424,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,245
3916,2021,E01019424,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,9
3917,2021,E01019424,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
3918,2021,E01019424,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,5
3919,2021,E01019424,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,72
3920,2021,E01019424,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,38
3921,2021,E01019424,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,34
3922,2021,E01019424,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,13
3923,2021,E01019424,2021 super output areas - lower layer,151,Economically active and a full-time student,10
3924,2021,E01019424,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,7
3925,2021,E01019424,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,7
3926,2021,E01019424,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,7
3927,2021,E01019424,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
3928,2021,E01019424,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
3929,2021,E01019424,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
3930,2021,E01019424,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
3931,2021,E01019424,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
3932,2021,E01019424,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
3933,2021,E01019424,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
3934,2021,E01019424,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
3935,2021,E01019424,2021 super output areas - lower layer,151,Economically inactive,484
3936,2021,E01019424,2021 super output areas - lower layer,151,Economically inactive: Retired,360
3937,2021,E01019424,2021 super output areas - lower layer,151,Economically inactive: Student,28
3938,2021,E01019424,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,38
3939,2021,E01019424,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,40
3940,2021,E01019424,2021 super output areas - lower layer,151,Economically inactive: Other,18
3941,2021,E01019477,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1997
3942,2021,E01019477,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1082
3943,2021,E01019477,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1050
3944,2021,E01019477,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,838
3945,2021,E01019477,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,238
3946,2021,E01019477,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,600
3947,2021,E01019477,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,52
3948,2021,E01019477,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,11
3949,2021,E01019477,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,41
3950,2021,E01019477,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,160
3951,2021,E01019477,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,76
3952,2021,E01019477,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,84
3953,2021,E01019477,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,32
3954,2021,E01019477,2021 super output areas - lower layer,151,Economically active and a full-time student,27
3955,2021,E01019477,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,20
3956,2021,E01019477,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,17
3957,2021,E01019477,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,16
3958,2021,E01019477,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
3959,2021,E01019477,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
3960,2021,E01019477,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
3961,2021,E01019477,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
3962,2021,E01019477,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,3
3963,2021,E01019477,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
3964,2021,E01019477,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
3965,2021,E01019477,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
3966,2021,E01019477,2021 super output areas - lower layer,151,Economically inactive,888
3967,2021,E01019477,2021 super output areas - lower layer,151,Economically inactive: Retired,709
3968,2021,E01019477,2021 super output areas - lower layer,151,Economically inactive: Student,39
3969,2021,E01019477,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,54
3970,2021,E01019477,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,64
3971,2021,E01019477,2021 super output areas - lower layer,151,Economically inactive: Other,22
3972,2021,E01019403,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1180
3973,2021,E01019403,2021 super output areas - lower layer,151,Economically active (excluding full-time students),639
3974,2021,E01019403,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,605
3975,2021,E01019403,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,550
3976,2021,E01019403,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,159
3977,2021,E01019403,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,391
3978,2021,E01019403,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,9
3979,2021,E01019403,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
3980,2021,E01019403,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,8
3981,2021,E01019403,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,46
3982,2021,E01019403,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,18
3983,2021,E01019403,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,28
3984,2021,E01019403,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,34
3985,2021,E01019403,2021 super output areas - lower layer,151,Economically active and a full-time student,11
3986,2021,E01019403,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,10
3987,2021,E01019403,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,10
3988,2021,E01019403,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,6
3989,2021,E01019403,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
3990,2021,E01019403,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
3991,2021,E01019403,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
3992,2021,E01019403,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
3993,2021,E01019403,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
3994,2021,E01019403,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
3995,2021,E01019403,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
3996,2021,E01019403,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,1
3997,2021,E01019403,2021 super output areas - lower layer,151,Economically inactive,530
3998,2021,E01019403,2021 super output areas - lower layer,151,Economically inactive: Retired,312
3999,2021,E01019403,2021 super output areas - lower layer,151,Economically inactive: Student,35
4000,2021,E01019403,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,63
4001,2021,E01019403,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,91
4002,2021,E01019403,2021 super output areas - lower layer,151,Economically inactive: Other,29
4003,2021,E01019444,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1117
4004,2021,E01019444,2021 super output areas - lower layer,151,Economically active (excluding full-time students),545
4005,2021,E01019444,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,485
4006,2021,E01019444,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,428
4007,2021,E01019444,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,98
4008,2021,E01019444,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,330
4009,2021,E01019444,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,12
4010,2021,E01019444,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
4011,2021,E01019444,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,11
4012,2021,E01019444,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,45
4013,2021,E01019444,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,18
4014,2021,E01019444,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,27
4015,2021,E01019444,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,60
4016,2021,E01019444,2021 super output areas - lower layer,151,Economically active and a full-time student,11
4017,2021,E01019444,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,6
4018,2021,E01019444,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,4
4019,2021,E01019444,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,4
4020,2021,E01019444,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
4021,2021,E01019444,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
4022,2021,E01019444,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4023,2021,E01019444,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4024,2021,E01019444,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
4025,2021,E01019444,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
4026,2021,E01019444,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
4027,2021,E01019444,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
4028,2021,E01019444,2021 super output areas - lower layer,151,Economically inactive,561
4029,2021,E01019444,2021 super output areas - lower layer,151,Economically inactive: Retired,197
4030,2021,E01019444,2021 super output areas - lower layer,151,Economically inactive: Student,32
4031,2021,E01019444,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,124
4032,2021,E01019444,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,156
4033,2021,E01019444,2021 super output areas - lower layer,151,Economically inactive: Other,52
4034,2021,E01019468,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1239
4035,2021,E01019468,2021 super output areas - lower layer,151,Economically active (excluding full-time students),717
4036,2021,E01019468,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,674
4037,2021,E01019468,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,561
4038,2021,E01019468,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,141
4039,2021,E01019468,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,420
4040,2021,E01019468,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,17
4041,2021,E01019468,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
4042,2021,E01019468,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,15
4043,2021,E01019468,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,96
4044,2021,E01019468,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,46
4045,2021,E01019468,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,50
4046,2021,E01019468,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,43
4047,2021,E01019468,2021 super output areas - lower layer,151,Economically active and a full-time student,7
4048,2021,E01019468,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,5
4049,2021,E01019468,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,5
4050,2021,E01019468,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,5
4051,2021,E01019468,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
4052,2021,E01019468,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
4053,2021,E01019468,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4054,2021,E01019468,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4055,2021,E01019468,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
4056,2021,E01019468,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
4057,2021,E01019468,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
4058,2021,E01019468,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
4059,2021,E01019468,2021 super output areas - lower layer,151,Economically inactive,515
4060,2021,E01019468,2021 super output areas - lower layer,151,Economically inactive: Retired,267
4061,2021,E01019468,2021 super output areas - lower layer,151,Economically inactive: Student,38
4062,2021,E01019468,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,62
4063,2021,E01019468,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,103
4064,2021,E01019468,2021 super output areas - lower layer,151,Economically inactive: Other,45
4065,2021,E01019469,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1253
4066,2021,E01019469,2021 super output areas - lower layer,151,Economically active (excluding full-time students),733
4067,2021,E01019469,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,707
4068,2021,E01019469,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,623
4069,2021,E01019469,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,174
4070,2021,E01019469,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,449
4071,2021,E01019469,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,12
4072,2021,E01019469,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
4073,2021,E01019469,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,8
4074,2021,E01019469,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,72
4075,2021,E01019469,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,22
4076,2021,E01019469,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,50
4077,2021,E01019469,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,26
4078,2021,E01019469,2021 super output areas - lower layer,151,Economically active and a full-time student,16
4079,2021,E01019469,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,16
4080,2021,E01019469,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,16
4081,2021,E01019469,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,11
4082,2021,E01019469,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
4083,2021,E01019469,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
4084,2021,E01019469,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4085,2021,E01019469,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4086,2021,E01019469,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
4087,2021,E01019469,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
4088,2021,E01019469,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
4089,2021,E01019469,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,0
4090,2021,E01019469,2021 super output areas - lower layer,151,Economically inactive,504
4091,2021,E01019469,2021 super output areas - lower layer,151,Economically inactive: Retired,198
4092,2021,E01019469,2021 super output areas - lower layer,151,Economically inactive: Student,51
4093,2021,E01019469,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,97
4094,2021,E01019469,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,109
4095,2021,E01019469,2021 super output areas - lower layer,151,Economically inactive: Other,49
4096,2021,E01019471,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1113
4097,2021,E01019471,2021 super output areas - lower layer,151,Economically active (excluding full-time students),678
4098,2021,E01019471,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,626
4099,2021,E01019471,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,551
4100,2021,E01019471,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,122
4101,2021,E01019471,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,429
4102,2021,E01019471,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,8
4103,2021,E01019471,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
4104,2021,E01019471,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,5
4105,2021,E01019471,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,67
4106,2021,E01019471,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,26
4107,2021,E01019471,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,41
4108,2021,E01019471,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,52
4109,2021,E01019471,2021 super output areas - lower layer,151,Economically active and a full-time student,17
4110,2021,E01019471,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,14
4111,2021,E01019471,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,14
4112,2021,E01019471,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,12
4113,2021,E01019471,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
4114,2021,E01019471,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
4115,2021,E01019471,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4116,2021,E01019471,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4117,2021,E01019471,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
4118,2021,E01019471,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
4119,2021,E01019471,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
4120,2021,E01019471,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
4121,2021,E01019471,2021 super output areas - lower layer,151,Economically inactive,418
4122,2021,E01019471,2021 super output areas - lower layer,151,Economically inactive: Retired,184
4123,2021,E01019471,2021 super output areas - lower layer,151,Economically inactive: Student,28
4124,2021,E01019471,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,75
4125,2021,E01019471,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,88
4126,2021,E01019471,2021 super output areas - lower layer,151,Economically inactive: Other,43
4127,2021,E01019443,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1440
4128,2021,E01019443,2021 super output areas - lower layer,151,Economically active (excluding full-time students),788
4129,2021,E01019443,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,760
4130,2021,E01019443,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,672
4131,2021,E01019443,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,168
4132,2021,E01019443,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,504
4133,2021,E01019443,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,13
4134,2021,E01019443,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,0
4135,2021,E01019443,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,13
4136,2021,E01019443,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,75
4137,2021,E01019443,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,24
4138,2021,E01019443,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,51
4139,2021,E01019443,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,28
4140,2021,E01019443,2021 super output areas - lower layer,151,Economically active and a full-time student,29
4141,2021,E01019443,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,20
4142,2021,E01019443,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,20
4143,2021,E01019443,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,18
4144,2021,E01019443,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
4145,2021,E01019443,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
4146,2021,E01019443,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4147,2021,E01019443,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4148,2021,E01019443,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
4149,2021,E01019443,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
4150,2021,E01019443,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
4151,2021,E01019443,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,9
4152,2021,E01019443,2021 super output areas - lower layer,151,Economically inactive,623
4153,2021,E01019443,2021 super output areas - lower layer,151,Economically inactive: Retired,459
4154,2021,E01019443,2021 super output areas - lower layer,151,Economically inactive: Student,32
4155,2021,E01019443,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,53
4156,2021,E01019443,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,47
4157,2021,E01019443,2021 super output areas - lower layer,151,Economically inactive: Other,32
4158,2021,E01019470,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1346
4159,2021,E01019470,2021 super output areas - lower layer,151,Economically active (excluding full-time students),854
4160,2021,E01019470,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,814
4161,2021,E01019470,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,712
4162,2021,E01019470,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,205
4163,2021,E01019470,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,507
4164,2021,E01019470,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,17
4165,2021,E01019470,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
4166,2021,E01019470,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,12
4167,2021,E01019470,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,85
4168,2021,E01019470,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,34
4169,2021,E01019470,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,51
4170,2021,E01019470,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,40
4171,2021,E01019470,2021 super output areas - lower layer,151,Economically active and a full-time student,15
4172,2021,E01019470,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,14
4173,2021,E01019470,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,14
4174,2021,E01019470,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,13
4175,2021,E01019470,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
4176,2021,E01019470,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
4177,2021,E01019470,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4178,2021,E01019470,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4179,2021,E01019470,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
4180,2021,E01019470,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
4181,2021,E01019470,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
4182,2021,E01019470,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,1
4183,2021,E01019470,2021 super output areas - lower layer,151,Economically inactive,477
4184,2021,E01019470,2021 super output areas - lower layer,151,Economically inactive: Retired,284
4185,2021,E01019470,2021 super output areas - lower layer,151,Economically inactive: Student,36
4186,2021,E01019470,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,64
4187,2021,E01019470,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,53
4188,2021,E01019470,2021 super output areas - lower layer,151,Economically inactive: Other,40
4189,2021,E01019473,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1087
4190,2021,E01019473,2021 super output areas - lower layer,151,Economically active (excluding full-time students),654
4191,2021,E01019473,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,636
4192,2021,E01019473,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,544
4193,2021,E01019473,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,138
4194,2021,E01019473,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,406
