,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
2741,2021,E01032817,2021 super output areas - lower layer,151,No religion,512
2742,2021,E01032817,2021 super output areas - lower layer,151,Christian,512
2743,2021,E01032817,2021 super output areas - lower layer,151,Buddhist,13
2744,2021,E01032817,2021 super output areas - lower layer,151,Hindu,10
2745,2021,E01032817,2021 super output areas - lower layer,151,Jewish,1
2746,2021,E01032817,2021 super output areas - lower layer,151,Muslim,40
2747,2021,E01032817,2021 super output areas - lower layer,151,Sikh,0
2748,2021,E01032817,2021 super output areas - lower layer,151,Other religion,24
2749,2021,E01032817,2021 super output areas - lower layer,151,Not answered,66
2750,2021,E01032818,2021 super output areas - lower layer,151,Total: All usual residents,1522
2751,2021,E01032818,2021 super output areas - lower layer,151,No religion,654
2752,2021,E01032818,2021 super output areas - lower layer,151,Christian,708
2753,2021,E01032818,2021 super output areas - lower layer,151,Buddhist,8
2754,2021,E01032818,2021 super output areas - lower layer,151,Hindu,32
2755,2021,E01032818,2021 super output areas - lower layer,151,Jewish,0
2756,2021,E01032818,2021 super output areas - lower layer,151,Muslim,38
2757,2021,E01032818,2021 super output areas - lower layer,151,Sikh,6
2758,2021,E01032818,2021 super output areas - lower layer,151,Other religion,6
2759,2021,E01032818,2021 super output areas - lower layer,151,Not answered,70
2760,2021,E01032819,2021 super output areas - lower layer,151,Total: All usual residents,1753
2761,2021,E01032819,2021 super output areas - lower layer,151,No religion,794
2762,2021,E01032819,2021 super output areas - lower layer,151,Christian,785
2763,2021,E01032819,2021 super output areas - lower layer,151,Buddhist,9
2764,2021,E01032819,2021 super output areas - lower layer,151,Hindu,34
2765,2021,E01032819,2021 super output areas - lower layer,151,Jewish,1
2766,2021,E01032819,2021 super output areas - lower layer,151,Muslim,26
2767,2021,E01032819,2021 super output areas - lower layer,151,Sikh,8
2768,2021,E01032819,2021 super output areas - lower layer,151,Other religion,8
2769,2021,E01032819,2021 super output areas - lower layer,151,Not answered,88
2770,2021,E01032824,2021 super output areas - lower layer,151,Total: All usual residents,1437
2771,2021,E01032824,2021 super output areas - lower layer,151,No religion,704
2772,2021,E01032824,2021 super output areas - lower layer,151,Christian,597
2773,2021,E01032824,2021 super output areas - lower layer,151,Buddhist,7
2774,2021,E01032824,2021 super output areas - lower layer,151,Hindu,21
2775,2021,E01032824,2021 super output areas - lower layer,151,Jewish,2
2776,2021,E01032824,2021 super output areas - lower layer,151,Muslim,26
2777,2021,E01032824,2021 super output areas - lower layer,151,Sikh,0
2778,2021,E01032824,2021 super output areas - lower layer,151,Other religion,9
2779,2021,E01032824,2021 super output areas - lower layer,151,Not answered,71
2780,2021,E01024013,2021 super output areas - lower layer,151,Total: All usual residents,1913
2781,2021,E01024013,2021 super output areas - lower layer,151,No religion,766
2782,2021,E01024013,2021 super output areas - lower layer,151,Christian,1004
2783,2021,E01024013,2021 super output areas - lower layer,151,Buddhist,3
2784,2021,E01024013,2021 super output areas - lower layer,151,Hindu,10
2785,2021,E01024013,2021 super output areas - lower layer,151,Jewish,1
2786,2021,E01024013,2021 super output areas - lower layer,151,Muslim,12
2787,2021,E01024013,2021 super output areas - lower layer,151,Sikh,1
2788,2021,E01024013,2021 super output areas - lower layer,151,Other religion,18
2789,2021,E01024013,2021 super output areas - lower layer,151,Not answered,98
2790,2021,E01024014,2021 super output areas - lower layer,151,Total: All usual residents,1900
2791,2021,E01024014,2021 super output areas - lower layer,151,No religion,729
2792,2021,E01024014,2021 super output areas - lower layer,151,Christian,1006
2793,2021,E01024014,2021 super output areas - lower layer,151,Buddhist,7
2794,2021,E01024014,2021 super output areas - lower layer,151,Hindu,9
2795,2021,E01024014,2021 super output areas - lower layer,151,Jewish,2
2796,2021,E01024014,2021 super output areas - lower layer,151,Muslim,20
2797,2021,E01024014,2021 super output areas - lower layer,151,Sikh,2
2798,2021,E01024014,2021 super output areas - lower layer,151,Other religion,5
2799,2021,E01024014,2021 super output areas - lower layer,151,Not answered,120
2800,2021,E01024015,2021 super output areas - lower layer,151,Total: All usual residents,1610
2801,2021,E01024015,2021 super output areas - lower layer,151,No religion,588
2802,2021,E01024015,2021 super output areas - lower layer,151,Christian,888
2803,2021,E01024015,2021 super output areas - lower layer,151,Buddhist,5
2804,2021,E01024015,2021 super output areas - lower layer,151,Hindu,1
2805,2021,E01024015,2021 super output areas - lower layer,151,Jewish,2
2806,2021,E01024015,2021 super output areas - lower layer,151,Muslim,3
2807,2021,E01024015,2021 super output areas - lower layer,151,Sikh,1
2808,2021,E01024015,2021 super output areas - lower layer,151,Other religion,6
2809,2021,E01024015,2021 super output areas - lower layer,151,Not answered,116
2810,2021,E01034987,2021 super output areas - lower layer,151,Total: All usual residents,1603
2811,2021,E01034987,2021 super output areas - lower layer,151,No religion,844
2812,2021,E01034987,2021 super output areas - lower layer,151,Christian,587
2813,2021,E01034987,2021 super output areas - lower layer,151,Buddhist,2
2814,2021,E01034987,2021 super output areas - lower layer,151,Hindu,21
2815,2021,E01034987,2021 super output areas - lower layer,151,Jewish,3
2816,2021,E01034987,2021 super output areas - lower layer,151,Muslim,63
2817,2021,E01034987,2021 super output areas - lower layer,151,Sikh,3
2818,2021,E01034987,2021 super output areas - lower layer,151,Other religion,7
2819,2021,E01034987,2021 super output areas - lower layer,151,Not answered,73
2820,2021,E01034988,2021 super output areas - lower layer,151,Total: All usual residents,1666
2821,2021,E01034988,2021 super output areas - lower layer,151,No religion,664
2822,2021,E01034988,2021 super output areas - lower layer,151,Christian,858
2823,2021,E01034988,2021 super output areas - lower layer,151,Buddhist,10
2824,2021,E01034988,2021 super output areas - lower layer,151,Hindu,11
2825,2021,E01034988,2021 super output areas - lower layer,151,Jewish,9
2826,2021,E01034988,2021 super output areas - lower layer,151,Muslim,27
2827,2021,E01034988,2021 super output areas - lower layer,151,Sikh,0
2828,2021,E01034988,2021 super output areas - lower layer,151,Other religion,10
2829,2021,E01034988,2021 super output areas - lower layer,151,Not answered,77
2830,2021,E01034989,2021 super output areas - lower layer,151,Total: All usual residents,1699
2831,2021,E01034989,2021 super output areas - lower layer,151,No religion,705
2832,2021,E01034989,2021 super output areas - lower layer,151,Christian,836
2833,2021,E01034989,2021 super output areas - lower layer,151,Buddhist,3
2834,2021,E01034989,2021 super output areas - lower layer,151,Hindu,24
2835,2021,E01034989,2021 super output areas - lower layer,151,Jewish,4
2836,2021,E01034989,2021 super output areas - lower layer,151,Muslim,24
2837,2021,E01034989,2021 super output areas - lower layer,151,Sikh,4
2838,2021,E01034989,2021 super output areas - lower layer,151,Other religion,1
2839,2021,E01034989,2021 super output areas - lower layer,151,Not answered,98
2840,2021,E01023978,2021 super output areas - lower layer,151,Total: All usual residents,1313
2841,2021,E01023978,2021 super output areas - lower layer,151,No religion,448
2842,2021,E01023978,2021 super output areas - lower layer,151,Christian,771
2843,2021,E01023978,2021 super output areas - lower layer,151,Buddhist,6
2844,2021,E01023978,2021 super output areas - lower layer,151,Hindu,0
2845,2021,E01023978,2021 super output areas - lower layer,151,Jewish,3
2846,2021,E01023978,2021 super output areas - lower layer,151,Muslim,3
2847,2021,E01023978,2021 super output areas - lower layer,151,Sikh,0
2848,2021,E01023978,2021 super output areas - lower layer,151,Other religion,6
2849,2021,E01023978,2021 super output areas - lower layer,151,Not answered,76
2850,2021,E01023979,2021 super output areas - lower layer,151,Total: All usual residents,1346
2851,2021,E01023979,2021 super output areas - lower layer,151,No religion,592
2852,2021,E01023979,2021 super output areas - lower layer,151,Christian,655
2853,2021,E01023979,2021 super output areas - lower layer,151,Buddhist,10
2854,2021,E01023979,2021 super output areas - lower layer,151,Hindu,2
2855,2021,E01023979,2021 super output areas - lower layer,151,Jewish,0
2856,2021,E01023979,2021 super output areas - lower layer,151,Muslim,5
2857,2021,E01023979,2021 super output areas - lower layer,151,Sikh,0
2858,2021,E01023979,2021 super output areas - lower layer,151,Other religion,12
2859,2021,E01023979,2021 super output areas - lower layer,151,Not answered,70
2860,2021,E01024032,2021 super output areas - lower layer,151,Total: All usual residents,2094
2861,2021,E01024032,2021 super output areas - lower layer,151,No religion,740
2862,2021,E01024032,2021 super output areas - lower layer,151,Christian,1123
2863,2021,E01024032,2021 super output areas - lower layer,151,Buddhist,2
2864,2021,E01024032,2021 super output areas - lower layer,151,Hindu,5
2865,2021,E01024032,2021 super output areas - lower layer,151,Jewish,3
2866,2021,E01024032,2021 super output areas - lower layer,151,Muslim,2
2867,2021,E01024032,2021 super output areas - lower layer,151,Sikh,4
2868,2021,E01024032,2021 super output areas - lower layer,151,Other religion,6
2869,2021,E01024032,2021 super output areas - lower layer,151,Not answered,209
2870,2021,E01024036,2021 super output areas - lower layer,151,Total: All usual residents,1455
2871,2021,E01024036,2021 super output areas - lower layer,151,No religion,505
2872,2021,E01024036,2021 super output areas - lower layer,151,Christian,839
2873,2021,E01024036,2021 super output areas - lower layer,151,Buddhist,2
2874,2021,E01024036,2021 super output areas - lower layer,151,Hindu,7
2875,2021,E01024036,2021 super output areas - lower layer,151,Jewish,1
2876,2021,E01024036,2021 super output areas - lower layer,151,Muslim,3
2877,2021,E01024036,2021 super output areas - lower layer,151,Sikh,0
2878,2021,E01024036,2021 super output areas - lower layer,151,Other religion,8
2879,2021,E01024036,2021 super output areas - lower layer,151,Not answered,90
2880,2021,E01024031,2021 super output areas - lower layer,151,Total: All usual residents,1668
2881,2021,E01024031,2021 super output areas - lower layer,151,No religion,609
2882,2021,E01024031,2021 super output areas - lower layer,151,Christian,942
2883,2021,E01024031,2021 super output areas - lower layer,151,Buddhist,3
2884,2021,E01024031,2021 super output areas - lower layer,151,Hindu,0
2885,2021,E01024031,2021 super output areas - lower layer,151,Jewish,2
2886,2021,E01024031,2021 super output areas - lower layer,151,Muslim,2
2887,2021,E01024031,2021 super output areas - lower layer,151,Sikh,0
2888,2021,E01024031,2021 super output areas - lower layer,151,Other religion,2
2889,2021,E01024031,2021 super output areas - lower layer,151,Not answered,108
2890,2021,E01024038,2021 super output areas - lower layer,151,Total: All usual residents,2061
2891,2021,E01024038,2021 super output areas - lower layer,151,No religion,689
2892,2021,E01024038,2021 super output areas - lower layer,151,Christian,1206
2893,2021,E01024038,2021 super output areas - lower layer,151,Buddhist,0
2894,2021,E01024038,2021 super output areas - lower layer,151,Hindu,7
2895,2021,E01024038,2021 super output areas - lower layer,151,Jewish,1
2896,2021,E01024038,2021 super output areas - lower layer,151,Muslim,4
2897,2021,E01024038,2021 super output areas - lower layer,151,Sikh,1
2898,2021,E01024038,2021 super output areas - lower layer,151,Other religion,13
2899,2021,E01024038,2021 super output areas - lower layer,151,Not answered,140
2900,2021,E01024039,2021 super output areas - lower layer,151,Total: All usual residents,1631
2901,2021,E01024039,2021 super output areas - lower layer,151,No religion,635
2902,2021,E01024039,2021 super output areas - lower layer,151,Christian,869
2903,2021,E01024039,2021 super output areas - lower layer,151,Buddhist,10
2904,2021,E01024039,2021 super output areas - lower layer,151,Hindu,10
2905,2021,E01024039,2021 super output areas - lower layer,151,Jewish,1
2906,2021,E01024039,2021 super output areas - lower layer,151,Muslim,10
2907,2021,E01024039,2021 super output areas - lower layer,151,Sikh,0
2908,2021,E01024039,2021 super output areas - lower layer,151,Other religion,3
2909,2021,E01024039,2021 super output areas - lower layer,151,Not answered,93
2910,2021,E01032813,2021 super output areas - lower layer,151,Total: All usual residents,1904
2911,2021,E01032813,2021 super output areas - lower layer,151,No religion,884
2912,2021,E01032813,2021 super output areas - lower layer,151,Christian,844
2913,2021,E01032813,2021 super output areas - lower layer,151,Buddhist,15
2914,2021,E01032813,2021 super output areas - lower layer,151,Hindu,12
2915,2021,E01032813,2021 super output areas - lower layer,151,Jewish,2
2916,2021,E01032813,2021 super output areas - lower layer,151,Muslim,15
2917,2021,E01032813,2021 super output areas - lower layer,151,Sikh,0
2918,2021,E01032813,2021 super output areas - lower layer,151,Other religion,5
2919,2021,E01032813,2021 super output areas - lower layer,151,Not answered,127
2920,2021,E01032814,2021 super output areas - lower layer,151,Total: All usual residents,2100
2921,2021,E01032814,2021 super output areas - lower layer,151,No religion,895
2922,2021,E01032814,2021 super output areas - lower layer,151,Christian,1021
2923,2021,E01032814,2021 super output areas - lower layer,151,Buddhist,8
2924,2021,E01032814,2021 super output areas - lower layer,151,Hindu,21
2925,2021,E01032814,2021 super output areas - lower layer,151,Jewish,4
2926,2021,E01032814,2021 super output areas - lower layer,151,Muslim,19
2927,2021,E01032814,2021 super output areas - lower layer,151,Sikh,7
2928,2021,E01032814,2021 super output areas - lower layer,151,Other religion,6
2929,2021,E01032814,2021 super output areas - lower layer,151,Not answered,119
2930,2021,E01024009,2021 super output areas - lower layer,151,Total: All usual residents,1386
2931,2021,E01024009,2021 super output areas - lower layer,151,No religion,473
2932,2021,E01024009,2021 super output areas - lower layer,151,Christian,829
2933,2021,E01024009,2021 super output areas - lower layer,151,Buddhist,2
2934,2021,E01024009,2021 super output areas - lower layer,151,Hindu,3
2935,2021,E01024009,2021 super output areas - lower layer,151,Jewish,1
2936,2021,E01024009,2021 super output areas - lower layer,151,Muslim,6
2937,2021,E01024009,2021 super output areas - lower layer,151,Sikh,2
2938,2021,E01024009,2021 super output areas - lower layer,151,Other religion,13
2939,2021,E01024009,2021 super output areas - lower layer,151,Not answered,57
2940,2021,E01024010,2021 super output areas - lower layer,151,Total: All usual residents,1415
2941,2021,E01024010,2021 super output areas - lower layer,151,No religion,506
2942,2021,E01024010,2021 super output areas - lower layer,151,Christian,780
2943,2021,E01024010,2021 super output areas - lower layer,151,Buddhist,4
2944,2021,E01024010,2021 super output areas - lower layer,151,Hindu,8
2945,2021,E01024010,2021 super output areas - lower layer,151,Jewish,3
2946,2021,E01024010,2021 super output areas - lower layer,151,Muslim,0
2947,2021,E01024010,2021 super output areas - lower layer,151,Sikh,1
2948,2021,E01024010,2021 super output areas - lower layer,151,Other religion,6
2949,2021,E01024010,2021 super output areas - lower layer,151,Not answered,107
2950,2021,E01024011,2021 super output areas - lower layer,151,Total: All usual residents,1288
2951,2021,E01024011,2021 super output areas - lower layer,151,No religion,465
2952,2021,E01024011,2021 super output areas - lower layer,151,Christian,715
2953,2021,E01024011,2021 super output areas - lower layer,151,Buddhist,4
2954,2021,E01024011,2021 super output areas - lower layer,151,Hindu,0
2955,2021,E01024011,2021 super output areas - lower layer,151,Jewish,5
2956,2021,E01024011,2021 super output areas - lower layer,151,Muslim,11
2957,2021,E01024011,2021 super output areas - lower layer,151,Sikh,0
2958,2021,E01024011,2021 super output areas - lower layer,151,Other religion,5
2959,2021,E01024011,2021 super output areas - lower layer,151,Not answered,83
2960,2021,E01024012,2021 super output areas - lower layer,151,Total: All usual residents,1099
2961,2021,E01024012,2021 super output areas - lower layer,151,No religion,454
2962,2021,E01024012,2021 super output areas - lower layer,151,Christian,575
2963,2021,E01024012,2021 super output areas - lower layer,151,Buddhist,4
2964,2021,E01024012,2021 super output areas - lower layer,151,Hindu,5
2965,2021,E01024012,2021 super output areas - lower layer,151,Jewish,3
2966,2021,E01024012,2021 super output areas - lower layer,151,Muslim,0
2967,2021,E01024012,2021 super output areas - lower layer,151,Sikh,0
2968,2021,E01024012,2021 super output areas - lower layer,151,Other religion,3
2969,2021,E01024012,2021 super output areas - lower layer,151,Not answered,55
2970,2021,E01024024,2021 super output areas - lower layer,151,Total: All usual residents,2218
2971,2021,E01024024,2021 super output areas - lower layer,151,No religion,796
2972,2021,E01024024,2021 super output areas - lower layer,151,Christian,1278
2973,2021,E01024024,2021 super output areas - lower layer,151,Buddhist,12
2974,2021,E01024024,2021 super output areas - lower layer,151,Hindu,6
2975,2021,E01024024,2021 super output areas - lower layer,151,Jewish,1
2976,2021,E01024024,2021 super output areas - lower layer,151,Muslim,2
2977,2021,E01024024,2021 super output areas - lower layer,151,Sikh,0
2978,2021,E01024024,2021 super output areas - lower layer,151,Other religion,5
2979,2021,E01024024,2021 super output areas - lower layer,151,Not answered,118
2980,2021,E01024025,2021 super output areas - lower layer,151,Total: All usual residents,1360
2981,2021,E01024025,2021 super output areas - lower layer,151,No religion,475
2982,2021,E01024025,2021 super output areas - lower layer,151,Christian,763
2983,2021,E01024025,2021 super output areas - lower layer,151,Buddhist,5
2984,2021,E01024025,2021 super output areas - lower layer,151,Hindu,3
2985,2021,E01024025,2021 super output areas - lower layer,151,Jewish,4
2986,2021,E01024025,2021 super output areas - lower layer,151,Muslim,9
2987,2021,E01024025,2021 super output areas - lower layer,151,Sikh,1
2988,2021,E01024025,2021 super output areas - lower layer,151,Other religion,15
2989,2021,E01024025,2021 super output areas - lower layer,151,Not answered,85
2990,2021,E01023997,2021 super output areas - lower layer,151,Total: All usual residents,1554
2991,2021,E01023997,2021 super output areas - lower layer,151,No religion,578
2992,2021,E01023997,2021 super output areas - lower layer,151,Christian,873
2993,2021,E01023997,2021 super output areas - lower layer,151,Buddhist,3
2994,2021,E01023997,2021 super output areas - lower layer,151,Hindu,1
2995,2021,E01023997,2021 super output areas - lower layer,151,Jewish,2
2996,2021,E01023997,2021 super output areas - lower layer,151,Muslim,0
2997,2021,E01023997,2021 super output areas - lower layer,151,Sikh,0
2998,2021,E01023997,2021 super output areas - lower layer,151,Other religion,3
2999,2021,E01023997,2021 super output areas - lower layer,151,Not answered,94
3000,2021,E01023998,2021 super output areas - lower layer,151,Total: All usual residents,1174
3001,2021,E01023998,2021 super output areas - lower layer,151,No religion,428
3002,2021,E01023998,2021 super output areas - lower layer,151,Christian,667
3003,2021,E01023998,2021 super output areas - lower layer,151,Buddhist,2
3004,2021,E01023998,2021 super output areas - lower layer,151,Hindu,4
3005,2021,E01023998,2021 super output areas - lower layer,151,Jewish,3
3006,2021,E01023998,2021 super output areas - lower layer,151,Muslim,1
3007,2021,E01023998,2021 super output areas - lower layer,151,Sikh,0
3008,2021,E01023998,2021 super output areas - lower layer,151,Other religion,4
3009,2021,E01023998,2021 super output areas - lower layer,151,Not answered,65
3010,2021,E01024026,2021 super output areas - lower layer,151,Total: All usual residents,1245
3011,2021,E01024026,2021 super output areas - lower layer,151,No religion,502
3012,2021,E01024026,2021 super output areas - lower layer,151,Christian,656
3013,2021,E01024026,2021 super output areas - lower layer,151,Buddhist,7
3014,2021,E01024026,2021 super output areas - lower layer,151,Hindu,0
3015,2021,E01024026,2021 super output areas - lower layer,151,Jewish,1
3016,2021,E01024026,2021 super output areas - lower layer,151,Muslim,4
3017,2021,E01024026,2021 super output areas - lower layer,151,Sikh,2
3018,2021,E01024026,2021 super output areas - lower layer,151,Other religion,7
3019,2021,E01024026,2021 super output areas - lower layer,151,Not answered,66
3020,2021,E01024037,2021 super output areas - lower layer,151,Total: All usual residents,1987
3021,2021,E01024037,2021 super output areas - lower layer,151,No religion,803
3022,2021,E01024037,2021 super output areas - lower layer,151,Christian,1032
3023,2021,E01024037,2021 super output areas - lower layer,151,Buddhist,3
3024,2021,E01024037,2021 super output areas - lower layer,151,Hindu,8
3025,2021,E01024037,2021 super output areas - lower layer,151,Jewish,4
3026,2021,E01024037,2021 super output areas - lower layer,151,Muslim,10
3027,2021,E01024037,2021 super output areas - lower layer,151,Sikh,0
3028,2021,E01024037,2021 super output areas - lower layer,151,Other religion,11
3029,2021,E01024037,2021 super output areas - lower layer,151,Not answered,116
3030,2021,E01023980,2021 super output areas - lower layer,151,Total: All usual residents,1118
3031,2021,E01023980,2021 super output areas - lower layer,151,No religion,436
3032,2021,E01023980,2021 super output areas - lower layer,151,Christian,579
3033,2021,E01023980,2021 super output areas - lower layer,151,Buddhist,1
3034,2021,E01023980,2021 super output areas - lower layer,151,Hindu,22
3035,2021,E01023980,2021 super output areas - lower layer,151,Jewish,3
3036,2021,E01023980,2021 super output areas - lower layer,151,Muslim,18
3037,2021,E01023980,2021 super output areas - lower layer,151,Sikh,0
3038,2021,E01023980,2021 super output areas - lower layer,151,Other religion,12
3039,2021,E01023980,2021 super output areas - lower layer,151,Not answered,47
3040,2021,E01023981,2021 super output areas - lower layer,151,Total: All usual residents,1580
3041,2021,E01023981,2021 super output areas - lower layer,151,No religion,678
3042,2021,E01023981,2021 super output areas - lower layer,151,Christian,741
3043,2021,E01023981,2021 super output areas - lower layer,151,Buddhist,5
3044,2021,E01023981,2021 super output areas - lower layer,151,Hindu,38
3045,2021,E01023981,2021 super output areas - lower layer,151,Jewish,0
3046,2021,E01023981,2021 super output areas - lower layer,151,Muslim,35
3047,2021,E01023981,2021 super output areas - lower layer,151,Sikh,6
3048,2021,E01023981,2021 super output areas - lower layer,151,Other religion,14
3049,2021,E01023981,2021 super output areas - lower layer,151,Not answered,63
3050,2021,E01023984,2021 super output areas - lower layer,151,Total: All usual residents,1288
3051,2021,E01023984,2021 super output areas - lower layer,151,No religion,568
3052,2021,E01023984,2021 super output areas - lower layer,151,Christian,517
3053,2021,E01023984,2021 super output areas - lower layer,151,Buddhist,22
3054,2021,E01023984,2021 super output areas - lower layer,151,Hindu,45
3055,2021,E01023984,2021 super output areas - lower layer,151,Jewish,8
3056,2021,E01023984,2021 super output areas - lower layer,151,Muslim,36
3057,2021,E01023984,2021 super output areas - lower layer,151,Sikh,4
3058,2021,E01023984,2021 super output areas - lower layer,151,Other religion,16
3059,2021,E01023984,2021 super output areas - lower layer,151,Not answered,72
3060,2021,E01024021,2021 super output areas - lower layer,151,Total: All usual residents,1480
3061,2021,E01024021,2021 super output areas - lower layer,151,No religion,648
3062,2021,E01024021,2021 super output areas - lower layer,151,Christian,645
3063,2021,E01024021,2021 super output areas - lower layer,151,Buddhist,26
3064,2021,E01024021,2021 super output areas - lower layer,151,Hindu,31
3065,2021,E01024021,2021 super output areas - lower layer,151,Jewish,0
3066,2021,E01024021,2021 super output areas - lower layer,151,Muslim,51
3067,2021,E01024021,2021 super output areas - lower layer,151,Sikh,2
3068,2021,E01024021,2021 super output areas - lower layer,151,Other religion,8
3069,2021,E01024021,2021 super output areas - lower layer,151,Not answered,69
3070,2021,E01024022,2021 super output areas - lower layer,151,Total: All usual residents,1563
3071,2021,E01024022,2021 super output areas - lower layer,151,No religion,460
3072,2021,E01024022,2021 super output areas - lower layer,151,Christian,751
3073,2021,E01024022,2021 super output areas - lower layer,151,Buddhist,50
3074,2021,E01024022,2021 super output areas - lower layer,151,Hindu,128
3075,2021,E01024022,2021 super output areas - lower layer,151,Jewish,1
3076,2021,E01024022,2021 super output areas - lower layer,151,Muslim,32
3077,2021,E01024022,2021 super output areas - lower layer,151,Sikh,0
3078,2021,E01024022,2021 super output areas - lower layer,151,Other religion,44
3079,2021,E01024022,2021 super output areas - lower layer,151,Not answered,97
3080,2021,E01023992,2021 super output areas - lower layer,151,Total: All usual residents,1844
3081,2021,E01023992,2021 super output areas - lower layer,151,No religion,679
3082,2021,E01023992,2021 super output areas - lower layer,151,Christian,724
3083,2021,E01023992,2021 super output areas - lower layer,151,Buddhist,50
3084,2021,E01023992,2021 super output areas - lower layer,151,Hindu,121
3085,2021,E01023992,2021 super output areas - lower layer,151,Jewish,3
3086,2021,E01023992,2021 super output areas - lower layer,151,Muslim,47
3087,2021,E01023992,2021 super output areas - lower layer,151,Sikh,0
3088,2021,E01023992,2021 super output areas - lower layer,151,Other religion,89
3089,2021,E01023992,2021 super output areas - lower layer,151,Not answered,131
3090,2021,E01023993,2021 super output areas - lower layer,151,Total: All usual residents,1469
3091,2021,E01023993,2021 super output areas - lower layer,151,No religion,555
3092,2021,E01023993,2021 super output areas - lower layer,151,Christian,605
3093,2021,E01023993,2021 super output areas - lower layer,151,Buddhist,46
3094,2021,E01023993,2021 super output areas - lower layer,151,Hindu,82
3095,2021,E01023993,2021 super output areas - lower layer,151,Jewish,0
3096,2021,E01023993,2021 super output areas - lower layer,151,Muslim,24
3097,2021,E01023993,2021 super output areas - lower layer,151,Sikh,0
3098,2021,E01023993,2021 super output areas - lower layer,151,Other religion,62
3099,2021,E01023993,2021 super output areas - lower layer,151,Not answered,95
3100,2021,E01032820,2021 super output areas - lower layer,151,Total: All usual residents,2534
3101,2021,E01032820,2021 super output areas - lower layer,151,No religion,1145
3102,2021,E01032820,2021 super output areas - lower layer,151,Christian,992
3103,2021,E01032820,2021 super output areas - lower layer,151,Buddhist,56
3104,2021,E01032820,2021 super output areas - lower layer,151,Hindu,98
3105,2021,E01032820,2021 super output areas - lower layer,151,Jewish,2
3106,2021,E01032820,2021 super output areas - lower layer,151,Muslim,73
3107,2021,E01032820,2021 super output areas - lower layer,151,Sikh,4
3108,2021,E01032820,2021 super output areas - lower layer,151,Other religion,27
3109,2021,E01032820,2021 super output areas - lower layer,151,Not answered,137
3110,2021,E01032821,2021 super output areas - lower layer,151,Total: All usual residents,3000
3111,2021,E01032821,2021 super output areas - lower layer,151,No religion,1306
3112,2021,E01032821,2021 super output areas - lower layer,151,Christian,1311
3113,2021,E01032821,2021 super output areas - lower layer,151,Buddhist,52
3114,2021,E01032821,2021 super output areas - lower layer,151,Hindu,94
3115,2021,E01032821,2021 super output areas - lower layer,151,Jewish,6
3116,2021,E01032821,2021 super output areas - lower layer,151,Muslim,66
3117,2021,E01032821,2021 super output areas - lower layer,151,Sikh,7
3118,2021,E01032821,2021 super output areas - lower layer,151,Other religion,34
3119,2021,E01032821,2021 super output areas - lower layer,151,Not answered,124
3120,2021,E01024078,2021 super output areas - lower layer,151,Total: All usual residents,1807
3121,2021,E01024078,2021 super output areas - lower layer,151,No religion,898
3122,2021,E01024078,2021 super output areas - lower layer,151,Christian,754
3123,2021,E01024078,2021 super output areas - lower layer,151,Buddhist,6
3124,2021,E01024078,2021 super output areas - lower layer,151,Hindu,16
3125,2021,E01024078,2021 super output areas - lower layer,151,Jewish,8
3126,2021,E01024078,2021 super output areas - lower layer,151,Muslim,23
3127,2021,E01024078,2021 super output areas - lower layer,151,Sikh,1
3128,2021,E01024078,2021 super output areas - lower layer,151,Other religion,10
3129,2021,E01024078,2021 super output areas - lower layer,151,Not answered,91
3130,2021,E01024080,2021 super output areas - lower layer,151,Total: All usual residents,1342
3131,2021,E01024080,2021 super output areas - lower layer,151,No religion,684
3132,2021,E01024080,2021 super output areas - lower layer,151,Christian,555
3133,2021,E01024080,2021 super output areas - lower layer,151,Buddhist,6
3134,2021,E01024080,2021 super output areas - lower layer,151,Hindu,7
3135,2021,E01024080,2021 super output areas - lower layer,151,Jewish,1
3136,2021,E01024080,2021 super output areas - lower layer,151,Muslim,10
3137,2021,E01024080,2021 super output areas - lower layer,151,Sikh,1
3138,2021,E01024080,2021 super output areas - lower layer,151,Other religion,6
3139,2021,E01024080,2021 super output areas - lower layer,151,Not answered,72
3140,2021,E01024081,2021 super output areas - lower layer,151,Total: All usual residents,1543
3141,2021,E01024081,2021 super output areas - lower layer,151,No religion,669
3142,2021,E01024081,2021 super output areas - lower layer,151,Christian,731
3143,2021,E01024081,2021 super output areas - lower layer,151,Buddhist,14
3144,2021,E01024081,2021 super output areas - lower layer,151,Hindu,2
3145,2021,E01024081,2021 super output areas - lower layer,151,Jewish,2
3146,2021,E01024081,2021 super output areas - lower layer,151,Muslim,19
3147,2021,E01024081,2021 super output areas - lower layer,151,Sikh,0
3148,2021,E01024081,2021 super output areas - lower layer,151,Other religion,18
3149,2021,E01024081,2021 super output areas - lower layer,151,Not answered,88
3150,2021,E01024082,2021 super output areas - lower layer,151,Total: All usual residents,1423
3151,2021,E01024082,2021 super output areas - lower layer,151,No religion,657
3152,2021,E01024082,2021 super output areas - lower layer,151,Christian,635
3153,2021,E01024082,2021 super output areas - lower layer,151,Buddhist,4
3154,2021,E01024082,2021 super output areas - lower layer,151,Hindu,10
3155,2021,E01024082,2021 super output areas - lower layer,151,Jewish,0
3156,2021,E01024082,2021 super output areas - lower layer,151,Muslim,15
