,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
1072,2021,E01021765,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,18
1073,2021,E01021765,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,7
1074,2021,E01021765,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
1075,2021,E01021765,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
1076,2021,E01021765,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
1077,2021,E01021765,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,5
1078,2021,E01021765,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
1079,2021,E01021765,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,3
1080,2021,E01021765,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,9
1081,2021,E01021765,2021 super output areas - lower layer,151,Economically inactive,571
1082,2021,E01021765,2021 super output areas - lower layer,151,Economically inactive: Retired,310
1083,2021,E01021765,2021 super output areas - lower layer,151,Economically inactive: Student,78
1084,2021,E01021765,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,104
1085,2021,E01021765,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,17
1086,2021,E01021765,2021 super output areas - lower layer,151,Economically inactive: Other,62
1087,2021,E01021766,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1353
1088,2021,E01021766,2021 super output areas - lower layer,151,Economically active (excluding full-time students),847
1089,2021,E01021766,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,814
1090,2021,E01021766,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,523
1091,2021,E01021766,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,161
1092,2021,E01021766,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,362
1093,2021,E01021766,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,101
1094,2021,E01021766,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,29
1095,2021,E01021766,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,72
1096,2021,E01021766,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,190
1097,2021,E01021766,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,94
1098,2021,E01021766,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,96
1099,2021,E01021766,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,33
1100,2021,E01021766,2021 super output areas - lower layer,151,Economically active and a full-time student,36
1101,2021,E01021766,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,31
1102,2021,E01021766,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,27
1103,2021,E01021766,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,15
1104,2021,E01021766,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,12
1105,2021,E01021766,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
1106,2021,E01021766,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
1107,2021,E01021766,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
1108,2021,E01021766,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,4
1109,2021,E01021766,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
1110,2021,E01021766,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
1111,2021,E01021766,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
1112,2021,E01021766,2021 super output areas - lower layer,151,Economically inactive,470
1113,2021,E01021766,2021 super output areas - lower layer,151,Economically inactive: Retired,227
1114,2021,E01021766,2021 super output areas - lower layer,151,Economically inactive: Student,88
1115,2021,E01021766,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,96
1116,2021,E01021766,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,19
1117,2021,E01021766,2021 super output areas - lower layer,151,Economically inactive: Other,40
1118,2021,E01021767,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1623
1119,2021,E01021767,2021 super output areas - lower layer,151,Economically active (excluding full-time students),945
1120,2021,E01021767,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,909
1121,2021,E01021767,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,665
1122,2021,E01021767,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,170
1123,2021,E01021767,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,495
1124,2021,E01021767,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,72
1125,2021,E01021767,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,19
1126,2021,E01021767,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,53
1127,2021,E01021767,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,172
1128,2021,E01021767,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,76
1129,2021,E01021767,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,96
1130,2021,E01021767,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,36
1131,2021,E01021767,2021 super output areas - lower layer,151,Economically active and a full-time student,38
1132,2021,E01021767,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,24
1133,2021,E01021767,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,17
1134,2021,E01021767,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,14
1135,2021,E01021767,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
1136,2021,E01021767,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
1137,2021,E01021767,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
1138,2021,E01021767,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
1139,2021,E01021767,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,7
1140,2021,E01021767,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,5
1141,2021,E01021767,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,2
1142,2021,E01021767,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,14
1143,2021,E01021767,2021 super output areas - lower layer,151,Economically inactive,640
1144,2021,E01021767,2021 super output areas - lower layer,151,Economically inactive: Retired,411
1145,2021,E01021767,2021 super output areas - lower layer,151,Economically inactive: Student,73
1146,2021,E01021767,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,78
1147,2021,E01021767,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,23
1148,2021,E01021767,2021 super output areas - lower layer,151,Economically inactive: Other,55
1149,2021,E01021854,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1800
1150,2021,E01021854,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1211
1151,2021,E01021854,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1171
1152,2021,E01021854,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,963
1153,2021,E01021854,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,197
1154,2021,E01021854,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,766
1155,2021,E01021854,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,28
1156,2021,E01021854,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,10
1157,2021,E01021854,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,18
1158,2021,E01021854,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,180
1159,2021,E01021854,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,77
1160,2021,E01021854,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,103
1161,2021,E01021854,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,40
1162,2021,E01021854,2021 super output areas - lower layer,151,Economically active and a full-time student,33
1163,2021,E01021854,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,28
1164,2021,E01021854,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,23
1165,2021,E01021854,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,13
1166,2021,E01021854,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,10
1167,2021,E01021854,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
1168,2021,E01021854,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
1169,2021,E01021854,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
1170,2021,E01021854,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,5
1171,2021,E01021854,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,4
1172,2021,E01021854,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
1173,2021,E01021854,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
1174,2021,E01021854,2021 super output areas - lower layer,151,Economically inactive,556
1175,2021,E01021854,2021 super output areas - lower layer,151,Economically inactive: Retired,342
1176,2021,E01021854,2021 super output areas - lower layer,151,Economically inactive: Student,45
1177,2021,E01021854,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,72
1178,2021,E01021854,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,49
1179,2021,E01021854,2021 super output areas - lower layer,151,Economically inactive: Other,48
1180,2021,E01021855,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1256
1181,2021,E01021855,2021 super output areas - lower layer,151,Economically active (excluding full-time students),790
1182,2021,E01021855,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,755
1183,2021,E01021855,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,625
1184,2021,E01021855,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,156
1185,2021,E01021855,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,469
1186,2021,E01021855,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,18
1187,2021,E01021855,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,8
1188,2021,E01021855,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,10
1189,2021,E01021855,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,112
1190,2021,E01021855,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,40
1191,2021,E01021855,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,72
1192,2021,E01021855,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,35
1193,2021,E01021855,2021 super output areas - lower layer,151,Economically active and a full-time student,15
1194,2021,E01021855,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,9
1195,2021,E01021855,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,9
1196,2021,E01021855,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,9
1197,2021,E01021855,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
1198,2021,E01021855,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
1199,2021,E01021855,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
1200,2021,E01021855,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
1201,2021,E01021855,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
1202,2021,E01021855,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
1203,2021,E01021855,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
1204,2021,E01021855,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
1205,2021,E01021855,2021 super output areas - lower layer,151,Economically inactive,451
1206,2021,E01021855,2021 super output areas - lower layer,151,Economically inactive: Retired,298
1207,2021,E01021855,2021 super output areas - lower layer,151,Economically inactive: Student,44
1208,2021,E01021855,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,45
1209,2021,E01021855,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,35
1210,2021,E01021855,2021 super output areas - lower layer,151,Economically inactive: Other,29
1211,2021,E01021856,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1238
1212,2021,E01021856,2021 super output areas - lower layer,151,Economically active (excluding full-time students),786
1213,2021,E01021856,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,761
1214,2021,E01021856,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,647
1215,2021,E01021856,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,182
1216,2021,E01021856,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,465
1217,2021,E01021856,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,15
1218,2021,E01021856,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,6
1219,2021,E01021856,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,9
1220,2021,E01021856,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,99
1221,2021,E01021856,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,29
1222,2021,E01021856,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,70
1223,2021,E01021856,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,25
1224,2021,E01021856,2021 super output areas - lower layer,151,Economically active and a full-time student,20
1225,2021,E01021856,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,15
1226,2021,E01021856,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,15
1227,2021,E01021856,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,10
1228,2021,E01021856,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
1229,2021,E01021856,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
1230,2021,E01021856,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
1231,2021,E01021856,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
1232,2021,E01021856,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
1233,2021,E01021856,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
1234,2021,E01021856,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
1235,2021,E01021856,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
1236,2021,E01021856,2021 super output areas - lower layer,151,Economically inactive,432
1237,2021,E01021856,2021 super output areas - lower layer,151,Economically inactive: Retired,273
1238,2021,E01021856,2021 super output areas - lower layer,151,Economically inactive: Student,43
1239,2021,E01021856,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,37
1240,2021,E01021856,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,43
1241,2021,E01021856,2021 super output areas - lower layer,151,Economically inactive: Other,36
1242,2021,E01034362,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1148
1243,2021,E01034362,2021 super output areas - lower layer,151,Economically active (excluding full-time students),878
1244,2021,E01034362,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,851
1245,2021,E01034362,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,716
1246,2021,E01034362,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,149
1247,2021,E01034362,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,567
1248,2021,E01034362,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,23
1249,2021,E01034362,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,8
1250,2021,E01034362,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,15
1251,2021,E01034362,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,112
1252,2021,E01034362,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,39
1253,2021,E01034362,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,73
1254,2021,E01034362,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,27
1255,2021,E01034362,2021 super output areas - lower layer,151,Economically active and a full-time student,16
1256,2021,E01034362,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,13
1257,2021,E01034362,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,12
1258,2021,E01034362,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,11
1259,2021,E01034362,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
1260,2021,E01034362,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
1261,2021,E01034362,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
1262,2021,E01034362,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
1263,2021,E01034362,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
1264,2021,E01034362,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
1265,2021,E01034362,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
1266,2021,E01034362,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
1267,2021,E01034362,2021 super output areas - lower layer,151,Economically inactive,254
1268,2021,E01034362,2021 super output areas - lower layer,151,Economically inactive: Retired,117
1269,2021,E01034362,2021 super output areas - lower layer,151,Economically inactive: Student,30
1270,2021,E01034362,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,49
1271,2021,E01034362,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,23
1272,2021,E01034362,2021 super output areas - lower layer,151,Economically inactive: Other,35
1273,2021,E01034363,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1062
1274,2021,E01034363,2021 super output areas - lower layer,151,Economically active (excluding full-time students),675
1275,2021,E01034363,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,651
1276,2021,E01034363,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,525
1277,2021,E01034363,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,114
1278,2021,E01034363,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,411
1279,2021,E01034363,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,18
1280,2021,E01034363,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
1281,2021,E01034363,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,16
1282,2021,E01034363,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,108
1283,2021,E01034363,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,46
1284,2021,E01034363,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,62
1285,2021,E01034363,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,24
1286,2021,E01034363,2021 super output areas - lower layer,151,Economically active and a full-time student,12
1287,2021,E01034363,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,6
1288,2021,E01034363,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,6
1289,2021,E01034363,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,5
1290,2021,E01034363,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
1291,2021,E01034363,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
1292,2021,E01034363,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
1293,2021,E01034363,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
1294,2021,E01034363,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
1295,2021,E01034363,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
1296,2021,E01034363,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
1297,2021,E01034363,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
1298,2021,E01034363,2021 super output areas - lower layer,151,Economically inactive,375
1299,2021,E01034363,2021 super output areas - lower layer,151,Economically inactive: Retired,274
1300,2021,E01034363,2021 super output areas - lower layer,151,Economically inactive: Student,29
1301,2021,E01034363,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,25
1302,2021,E01034363,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,32
1303,2021,E01034363,2021 super output areas - lower layer,151,Economically inactive: Other,15
1304,2021,E01034364,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1187
1305,2021,E01034364,2021 super output areas - lower layer,151,Economically active (excluding full-time students),963
1306,2021,E01034364,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,931
1307,2021,E01034364,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,781
1308,2021,E01034364,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,168
1309,2021,E01034364,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,613
1310,2021,E01034364,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,19
1311,2021,E01034364,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
1312,2021,E01034364,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,17
1313,2021,E01034364,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,131
1314,2021,E01034364,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,51
1315,2021,E01034364,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,80
1316,2021,E01034364,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,32
1317,2021,E01034364,2021 super output areas - lower layer,151,Economically active and a full-time student,28
1318,2021,E01034364,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,13
1319,2021,E01034364,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,12
1320,2021,E01034364,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,11
1321,2021,E01034364,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
1322,2021,E01034364,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
1323,2021,E01034364,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
1324,2021,E01034364,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
1325,2021,E01034364,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
1326,2021,E01034364,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
1327,2021,E01034364,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
1328,2021,E01034364,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,15
1329,2021,E01034364,2021 super output areas - lower layer,151,Economically inactive,196
1330,2021,E01034364,2021 super output areas - lower layer,151,Economically inactive: Retired,67
1331,2021,E01034364,2021 super output areas - lower layer,151,Economically inactive: Student,47
1332,2021,E01034364,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,46
1333,2021,E01034364,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,8
1334,2021,E01034364,2021 super output areas - lower layer,151,Economically inactive: Other,28
1335,2021,E01034365,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1093
1336,2021,E01034365,2021 super output areas - lower layer,151,Economically active (excluding full-time students),851
1337,2021,E01034365,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,822
1338,2021,E01034365,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,680
1339,2021,E01034365,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,144
1340,2021,E01034365,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,536
1341,2021,E01034365,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,21
1342,2021,E01034365,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
1343,2021,E01034365,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,17
1344,2021,E01034365,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,121
1345,2021,E01034365,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,43
1346,2021,E01034365,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,78
1347,2021,E01034365,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,29
1348,2021,E01034365,2021 super output areas - lower layer,151,Economically active and a full-time student,21
1349,2021,E01034365,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,12
1350,2021,E01034365,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,12
1351,2021,E01034365,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,8
1352,2021,E01034365,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
1353,2021,E01034365,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
