,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
401,2021,E01017285,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
402,2021,E01017285,2021 super output areas - lower layer,151,Single family household: Lone parent family,65
403,2021,E01017285,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,37
404,2021,E01017285,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,28
405,2021,E01017285,2021 super output areas - lower layer,151,Single family household: Other single family household,2
406,2021,E01017285,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
407,2021,E01017285,2021 super output areas - lower layer,151,Other household types,38
408,2021,E01017285,2021 super output areas - lower layer,151,Other household types: With dependent children,12
409,2021,E01017285,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",26
410,2021,E01017288,2021 super output areas - lower layer,151,Total: All households,593
411,2021,E01017288,2021 super output areas - lower layer,151,One-person household,202
412,2021,E01017288,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,120
413,2021,E01017288,2021 super output areas - lower layer,151,One-person household: Other,82
414,2021,E01017288,2021 super output areas - lower layer,151,Single family household,366
415,2021,E01017288,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,102
416,2021,E01017288,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,160
417,2021,E01017288,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,73
418,2021,E01017288,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,58
419,2021,E01017288,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,29
420,2021,E01017288,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,46
421,2021,E01017288,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,25
422,2021,E01017288,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,20
423,2021,E01017288,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
424,2021,E01017288,2021 super output areas - lower layer,151,Single family household: Lone parent family,57
425,2021,E01017288,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,30
426,2021,E01017288,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,27
427,2021,E01017288,2021 super output areas - lower layer,151,Single family household: Other single family household,1
428,2021,E01017288,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
429,2021,E01017288,2021 super output areas - lower layer,151,Other household types,25
430,2021,E01017288,2021 super output areas - lower layer,151,Other household types: With dependent children,9
431,2021,E01017288,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",16
432,2021,E01017351,2021 super output areas - lower layer,151,Total: All households,666
433,2021,E01017351,2021 super output areas - lower layer,151,One-person household,208
434,2021,E01017351,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,125
435,2021,E01017351,2021 super output areas - lower layer,151,One-person household: Other,83
436,2021,E01017351,2021 super output areas - lower layer,151,Single family household,427
437,2021,E01017351,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,126
438,2021,E01017351,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,208
439,2021,E01017351,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,98
440,2021,E01017351,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,66
441,2021,E01017351,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,44
442,2021,E01017351,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,52
443,2021,E01017351,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,28
444,2021,E01017351,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,21
445,2021,E01017351,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
446,2021,E01017351,2021 super output areas - lower layer,151,Single family household: Lone parent family,40
447,2021,E01017351,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,22
448,2021,E01017351,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,18
449,2021,E01017351,2021 super output areas - lower layer,151,Single family household: Other single family household,1
450,2021,E01017351,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
451,2021,E01017351,2021 super output areas - lower layer,151,Other household types,31
452,2021,E01017351,2021 super output areas - lower layer,151,Other household types: With dependent children,10
453,2021,E01017351,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",21
454,2021,E01017352,2021 super output areas - lower layer,151,Total: All households,541
455,2021,E01017352,2021 super output areas - lower layer,151,One-person household,143
456,2021,E01017352,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,108
457,2021,E01017352,2021 super output areas - lower layer,151,One-person household: Other,35
458,2021,E01017352,2021 super output areas - lower layer,151,Single family household,378
459,2021,E01017352,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,155
460,2021,E01017352,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,172
461,2021,E01017352,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,98
462,2021,E01017352,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,44
463,2021,E01017352,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,30
464,2021,E01017352,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,23
465,2021,E01017352,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,16
466,2021,E01017352,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,6
467,2021,E01017352,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
468,2021,E01017352,2021 super output areas - lower layer,151,Single family household: Lone parent family,27
469,2021,E01017352,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,13
470,2021,E01017352,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,14
471,2021,E01017352,2021 super output areas - lower layer,151,Single family household: Other single family household,1
472,2021,E01017352,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
473,2021,E01017352,2021 super output areas - lower layer,151,Other household types,20
474,2021,E01017352,2021 super output areas - lower layer,151,Other household types: With dependent children,2
475,2021,E01017352,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",18
476,2021,E01017292,2021 super output areas - lower layer,151,Total: All households,779
477,2021,E01017292,2021 super output areas - lower layer,151,One-person household,251
478,2021,E01017292,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,132
479,2021,E01017292,2021 super output areas - lower layer,151,One-person household: Other,119
480,2021,E01017292,2021 super output areas - lower layer,151,Single family household,499
481,2021,E01017292,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,76
482,2021,E01017292,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,221
483,2021,E01017292,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,72
484,2021,E01017292,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,110
485,2021,E01017292,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,39
486,2021,E01017292,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,121
487,2021,E01017292,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,58
488,2021,E01017292,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,60
489,2021,E01017292,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
490,2021,E01017292,2021 super output areas - lower layer,151,Single family household: Lone parent family,80
491,2021,E01017292,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,52
492,2021,E01017292,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,28
493,2021,E01017292,2021 super output areas - lower layer,151,Single family household: Other single family household,1
494,2021,E01017292,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
495,2021,E01017292,2021 super output areas - lower layer,151,Other household types,29
496,2021,E01017292,2021 super output areas - lower layer,151,Other household types: With dependent children,10
497,2021,E01017292,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",19
498,2021,E01017293,2021 super output areas - lower layer,151,Total: All households,787
499,2021,E01017293,2021 super output areas - lower layer,151,One-person household,203
500,2021,E01017293,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,108
501,2021,E01017293,2021 super output areas - lower layer,151,One-person household: Other,95
502,2021,E01017293,2021 super output areas - lower layer,151,Single family household,547
503,2021,E01017293,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,98
504,2021,E01017293,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,286
505,2021,E01017293,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,91
506,2021,E01017293,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,143
507,2021,E01017293,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,52
508,2021,E01017293,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,91
509,2021,E01017293,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,41
510,2021,E01017293,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,48
511,2021,E01017293,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
512,2021,E01017293,2021 super output areas - lower layer,151,Single family household: Lone parent family,71
513,2021,E01017293,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,55
514,2021,E01017293,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,16
515,2021,E01017293,2021 super output areas - lower layer,151,Single family household: Other single family household,1
516,2021,E01017293,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
517,2021,E01017293,2021 super output areas - lower layer,151,Other household types,37
518,2021,E01017293,2021 super output areas - lower layer,151,Other household types: With dependent children,23
519,2021,E01017293,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",14
520,2021,E01017296,2021 super output areas - lower layer,151,Total: All households,555
521,2021,E01017296,2021 super output areas - lower layer,151,One-person household,147
522,2021,E01017296,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,85
523,2021,E01017296,2021 super output areas - lower layer,151,One-person household: Other,62
524,2021,E01017296,2021 super output areas - lower layer,151,Single family household,359
525,2021,E01017296,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,98
526,2021,E01017296,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,175
527,2021,E01017296,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,94
528,2021,E01017296,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,41
529,2021,E01017296,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,40
530,2021,E01017296,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,47
531,2021,E01017296,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,30
532,2021,E01017296,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,16
533,2021,E01017296,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
534,2021,E01017296,2021 super output areas - lower layer,151,Single family household: Lone parent family,36
535,2021,E01017296,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,19
536,2021,E01017296,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,17
537,2021,E01017296,2021 super output areas - lower layer,151,Single family household: Other single family household,3
538,2021,E01017296,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
539,2021,E01017296,2021 super output areas - lower layer,151,Other household types,49
540,2021,E01017296,2021 super output areas - lower layer,151,Other household types: With dependent children,17
541,2021,E01017296,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",32
542,2021,E01017321,2021 super output areas - lower layer,151,Total: All households,604
543,2021,E01017321,2021 super output areas - lower layer,151,One-person household,175
544,2021,E01017321,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,100
545,2021,E01017321,2021 super output areas - lower layer,151,One-person household: Other,75
546,2021,E01017321,2021 super output areas - lower layer,151,Single family household,398
547,2021,E01017321,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,108
548,2021,E01017321,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,182
549,2021,E01017321,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,76
550,2021,E01017321,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,72
551,2021,E01017321,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,34
552,2021,E01017321,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,65
553,2021,E01017321,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,29
554,2021,E01017321,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,31
555,2021,E01017321,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
556,2021,E01017321,2021 super output areas - lower layer,151,Single family household: Lone parent family,39
557,2021,E01017321,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,23
558,2021,E01017321,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,16
559,2021,E01017321,2021 super output areas - lower layer,151,Single family household: Other single family household,4
560,2021,E01017321,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
561,2021,E01017321,2021 super output areas - lower layer,151,Other household types,31
562,2021,E01017321,2021 super output areas - lower layer,151,Other household types: With dependent children,16
563,2021,E01017321,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",15
564,2021,E01017322,2021 super output areas - lower layer,151,Total: All households,603
565,2021,E01017322,2021 super output areas - lower layer,151,One-person household,201
566,2021,E01017322,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,77
567,2021,E01017322,2021 super output areas - lower layer,151,One-person household: Other,124
568,2021,E01017322,2021 super output areas - lower layer,151,Single family household,367
569,2021,E01017322,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,37
570,2021,E01017322,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,153
571,2021,E01017322,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,49
572,2021,E01017322,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,69
573,2021,E01017322,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,35
574,2021,E01017322,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,83
575,2021,E01017322,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,34
576,2021,E01017322,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,41
577,2021,E01017322,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
578,2021,E01017322,2021 super output areas - lower layer,151,Single family household: Lone parent family,91
579,2021,E01017322,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,58
580,2021,E01017322,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,33
581,2021,E01017322,2021 super output areas - lower layer,151,Single family household: Other single family household,3
582,2021,E01017322,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
583,2021,E01017322,2021 super output areas - lower layer,151,Other household types,35
584,2021,E01017322,2021 super output areas - lower layer,151,Other household types: With dependent children,20
585,2021,E01017322,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",15
586,2021,E01017327,2021 super output areas - lower layer,151,Total: All households,693
587,2021,E01017327,2021 super output areas - lower layer,151,One-person household,220
588,2021,E01017327,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,108
589,2021,E01017327,2021 super output areas - lower layer,151,One-person household: Other,112
590,2021,E01017327,2021 super output areas - lower layer,151,Single family household,440
591,2021,E01017327,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,83
592,2021,E01017327,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,177
593,2021,E01017327,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,74
594,2021,E01017327,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,65
595,2021,E01017327,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,38
596,2021,E01017327,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,95
597,2021,E01017327,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,54
598,2021,E01017327,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,37
599,2021,E01017327,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
600,2021,E01017327,2021 super output areas - lower layer,151,Single family household: Lone parent family,85
601,2021,E01017327,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,56
602,2021,E01017327,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,29
603,2021,E01017327,2021 super output areas - lower layer,151,Single family household: Other single family household,0
604,2021,E01017327,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
605,2021,E01017327,2021 super output areas - lower layer,151,Other household types,33
606,2021,E01017327,2021 super output areas - lower layer,151,Other household types: With dependent children,10
607,2021,E01017327,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",23
608,2021,E01017312,2021 super output areas - lower layer,151,Total: All households,887
609,2021,E01017312,2021 super output areas - lower layer,151,One-person household,320
610,2021,E01017312,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,191
611,2021,E01017312,2021 super output areas - lower layer,151,One-person household: Other,129
612,2021,E01017312,2021 super output areas - lower layer,151,Single family household,534
613,2021,E01017312,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,140
614,2021,E01017312,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,205
615,2021,E01017312,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,94
616,2021,E01017312,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,70
617,2021,E01017312,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,41
618,2021,E01017312,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,79
619,2021,E01017312,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,46
620,2021,E01017312,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,28
621,2021,E01017312,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
622,2021,E01017312,2021 super output areas - lower layer,151,Single family household: Lone parent family,109
623,2021,E01017312,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,74
624,2021,E01017312,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,35
625,2021,E01017312,2021 super output areas - lower layer,151,Single family household: Other single family household,1
626,2021,E01017312,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
627,2021,E01017312,2021 super output areas - lower layer,151,Other household types,33
628,2021,E01017312,2021 super output areas - lower layer,151,Other household types: With dependent children,8
629,2021,E01017312,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",25
630,2021,E01017315,2021 super output areas - lower layer,151,Total: All households,722
631,2021,E01017315,2021 super output areas - lower layer,151,One-person household,263
632,2021,E01017315,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,157
633,2021,E01017315,2021 super output areas - lower layer,151,One-person household: Other,106
634,2021,E01017315,2021 super output areas - lower layer,151,Single family household,439
635,2021,E01017315,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,110
636,2021,E01017315,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,168
637,2021,E01017315,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,82
638,2021,E01017315,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,51
639,2021,E01017315,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,35
640,2021,E01017315,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,71
641,2021,E01017315,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,30
642,2021,E01017315,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,32
643,2021,E01017315,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,9
644,2021,E01017315,2021 super output areas - lower layer,151,Single family household: Lone parent family,88
645,2021,E01017315,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,52
646,2021,E01017315,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,36
647,2021,E01017315,2021 super output areas - lower layer,151,Single family household: Other single family household,2
648,2021,E01017315,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
649,2021,E01017315,2021 super output areas - lower layer,151,Other household types,20
650,2021,E01017315,2021 super output areas - lower layer,151,Other household types: With dependent children,9
651,2021,E01017315,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",11
652,2021,E01017354,2021 super output areas - lower layer,151,Total: All households,577
653,2021,E01017354,2021 super output areas - lower layer,151,One-person household,247
654,2021,E01017354,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,173
655,2021,E01017354,2021 super output areas - lower layer,151,One-person household: Other,74
656,2021,E01017354,2021 super output areas - lower layer,151,Single family household,310
657,2021,E01017354,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,107
658,2021,E01017354,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,113
659,2021,E01017354,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,56
660,2021,E01017354,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,34
661,2021,E01017354,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,23
662,2021,E01017354,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,40
663,2021,E01017354,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,28
664,2021,E01017354,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,9
665,2021,E01017354,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
666,2021,E01017354,2021 super output areas - lower layer,151,Single family household: Lone parent family,47
667,2021,E01017354,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,24
668,2021,E01017354,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,23
669,2021,E01017354,2021 super output areas - lower layer,151,Single family household: Other single family household,3
670,2021,E01017354,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
671,2021,E01017354,2021 super output areas - lower layer,151,Other household types,20
672,2021,E01017354,2021 super output areas - lower layer,151,Other household types: With dependent children,8
673,2021,E01017354,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",12
674,2021,E01017361,2021 super output areas - lower layer,151,Total: All households,674
675,2021,E01017361,2021 super output areas - lower layer,151,One-person household,228
676,2021,E01017361,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,145
677,2021,E01017361,2021 super output areas - lower layer,151,One-person household: Other,83
678,2021,E01017361,2021 super output areas - lower layer,151,Single family household,414
679,2021,E01017361,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,166
680,2021,E01017361,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,164
681,2021,E01017361,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,101
682,2021,E01017361,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,45
683,2021,E01017361,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,18
684,2021,E01017361,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,42
685,2021,E01017361,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,27
686,2021,E01017361,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,14
687,2021,E01017361,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
688,2021,E01017361,2021 super output areas - lower layer,151,Single family household: Lone parent family,40
689,2021,E01017361,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,23
690,2021,E01017361,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,17
691,2021,E01017361,2021 super output areas - lower layer,151,Single family household: Other single family household,2
692,2021,E01017361,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
693,2021,E01017361,2021 super output areas - lower layer,151,Other household types,32
694,2021,E01017361,2021 super output areas - lower layer,151,Other household types: With dependent children,15
695,2021,E01017361,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",17
696,2021,E01017362,2021 super output areas - lower layer,151,Total: All households,724
697,2021,E01017362,2021 super output areas - lower layer,151,One-person household,261
698,2021,E01017362,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,127
699,2021,E01017362,2021 super output areas - lower layer,151,One-person household: Other,134
700,2021,E01017362,2021 super output areas - lower layer,151,Single family household,429
701,2021,E01017362,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,113
702,2021,E01017362,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,180
703,2021,E01017362,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,110
704,2021,E01017362,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,41
705,2021,E01017362,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,29
706,2021,E01017362,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,66
707,2021,E01017362,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,40
708,2021,E01017362,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,23
709,2021,E01017362,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
710,2021,E01017362,2021 super output areas - lower layer,151,Single family household: Lone parent family,66
711,2021,E01017362,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,37
712,2021,E01017362,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,29
713,2021,E01017362,2021 super output areas - lower layer,151,Single family household: Other single family household,4
714,2021,E01017362,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
715,2021,E01017362,2021 super output areas - lower layer,151,Other household types,34
716,2021,E01017362,2021 super output areas - lower layer,151,Other household types: With dependent children,18
717,2021,E01017362,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",16
718,2021,E01033239,2021 super output areas - lower layer,151,Total: All households,1190
719,2021,E01033239,2021 super output areas - lower layer,151,One-person household,410
720,2021,E01033239,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,283
721,2021,E01033239,2021 super output areas - lower layer,151,One-person household: Other,127
722,2021,E01033239,2021 super output areas - lower layer,151,Single family household,730
723,2021,E01033239,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,302
724,2021,E01033239,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,298
725,2021,E01033239,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,182
726,2021,E01033239,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,56
727,2021,E01033239,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,60
728,2021,E01033239,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,69
729,2021,E01033239,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,48
730,2021,E01033239,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,18
