,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
2019,2021,E01002094,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,54
2020,2021,E01002094,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,64
2021,2021,E01002094,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,72
2022,2021,E01002094,2021 super output areas - lower layer,151,Economically active and a full-time student,44
2023,2021,E01002094,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,26
2024,2021,E01002094,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,24
2025,2021,E01002094,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,20
2026,2021,E01002094,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
2027,2021,E01002094,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
2028,2021,E01002094,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
2029,2021,E01002094,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
2030,2021,E01002094,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
2031,2021,E01002094,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
2032,2021,E01002094,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
2033,2021,E01002094,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,18
2034,2021,E01002094,2021 super output areas - lower layer,151,Economically inactive,464
2035,2021,E01002094,2021 super output areas - lower layer,151,Economically inactive: Retired,109
2036,2021,E01002094,2021 super output areas - lower layer,151,Economically inactive: Student,98
2037,2021,E01002094,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,81
2038,2021,E01002094,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,88
2039,2021,E01002094,2021 super output areas - lower layer,151,Economically inactive: Other,88
2040,2021,E01002095,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1269
2041,2021,E01002095,2021 super output areas - lower layer,151,Economically active (excluding full-time students),758
2042,2021,E01002095,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,677
2043,2021,E01002095,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,544
2044,2021,E01002095,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,173
2045,2021,E01002095,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,371
2046,2021,E01002095,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,11
2047,2021,E01002095,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
2048,2021,E01002095,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,9
2049,2021,E01002095,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,122
2050,2021,E01002095,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,55
2051,2021,E01002095,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,67
2052,2021,E01002095,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,81
2053,2021,E01002095,2021 super output areas - lower layer,151,Economically active and a full-time student,24
2054,2021,E01002095,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,16
2055,2021,E01002095,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,12
2056,2021,E01002095,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,8
2057,2021,E01002095,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
2058,2021,E01002095,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
2059,2021,E01002095,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
2060,2021,E01002095,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
2061,2021,E01002095,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,4
2062,2021,E01002095,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
2063,2021,E01002095,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
2064,2021,E01002095,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,8
2065,2021,E01002095,2021 super output areas - lower layer,151,Economically inactive,487
2066,2021,E01002095,2021 super output areas - lower layer,151,Economically inactive: Retired,130
2067,2021,E01002095,2021 super output areas - lower layer,151,Economically inactive: Student,94
2068,2021,E01002095,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,88
2069,2021,E01002095,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,89
2070,2021,E01002095,2021 super output areas - lower layer,151,Economically inactive: Other,86
2071,2021,E01002098,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1272
2072,2021,E01002098,2021 super output areas - lower layer,151,Economically active (excluding full-time students),897
2073,2021,E01002098,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,825
2074,2021,E01002098,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,624
2075,2021,E01002098,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,127
2076,2021,E01002098,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,497
2077,2021,E01002098,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,13
2078,2021,E01002098,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
2079,2021,E01002098,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,10
2080,2021,E01002098,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,188
2081,2021,E01002098,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,85
2082,2021,E01002098,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,103
2083,2021,E01002098,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,72
2084,2021,E01002098,2021 super output areas - lower layer,151,Economically active and a full-time student,22
2085,2021,E01002098,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,16
2086,2021,E01002098,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,9
2087,2021,E01002098,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,7
2088,2021,E01002098,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
2089,2021,E01002098,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
2090,2021,E01002098,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
2091,2021,E01002098,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
2092,2021,E01002098,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,7
2093,2021,E01002098,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,5
2094,2021,E01002098,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,2
2095,2021,E01002098,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
2096,2021,E01002098,2021 super output areas - lower layer,151,Economically inactive,353
2097,2021,E01002098,2021 super output areas - lower layer,151,Economically inactive: Retired,143
2098,2021,E01002098,2021 super output areas - lower layer,151,Economically inactive: Student,81
2099,2021,E01002098,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,46
2100,2021,E01002098,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,33
2101,2021,E01002098,2021 super output areas - lower layer,151,Economically inactive: Other,50
2102,2021,E01002101,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1596
2103,2021,E01002101,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1075
2104,2021,E01002101,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1004
2105,2021,E01002101,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,689
2106,2021,E01002101,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,190
2107,2021,E01002101,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,499
2108,2021,E01002101,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,32
2109,2021,E01002101,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,10
2110,2021,E01002101,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,22
2111,2021,E01002101,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,283
2112,2021,E01002101,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,110
2113,2021,E01002101,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,173
2114,2021,E01002101,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,71
2115,2021,E01002101,2021 super output areas - lower layer,151,Economically active and a full-time student,41
2116,2021,E01002101,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,33
2117,2021,E01002101,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,26
2118,2021,E01002101,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,17
2119,2021,E01002101,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,9
2120,2021,E01002101,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
2121,2021,E01002101,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
2122,2021,E01002101,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
2123,2021,E01002101,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,6
2124,2021,E01002101,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
2125,2021,E01002101,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,3
2126,2021,E01002101,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,8
2127,2021,E01002101,2021 super output areas - lower layer,151,Economically inactive,480
2128,2021,E01002101,2021 super output areas - lower layer,151,Economically inactive: Retired,172
2129,2021,E01002101,2021 super output areas - lower layer,151,Economically inactive: Student,87
2130,2021,E01002101,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,95
2131,2021,E01002101,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,51
2132,2021,E01002101,2021 super output areas - lower layer,151,Economically inactive: Other,75
2133,2021,E01002102,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1538
2134,2021,E01002102,2021 super output areas - lower layer,151,Economically active (excluding full-time students),929
2135,2021,E01002102,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,861
2136,2021,E01002102,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,631
2137,2021,E01002102,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,164
2138,2021,E01002102,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,467
2139,2021,E01002102,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,24
2140,2021,E01002102,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,8
2141,2021,E01002102,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,16
2142,2021,E01002102,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,206
2143,2021,E01002102,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,104
2144,2021,E01002102,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,102
2145,2021,E01002102,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,68
2146,2021,E01002102,2021 super output areas - lower layer,151,Economically active and a full-time student,62
2147,2021,E01002102,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,50
2148,2021,E01002102,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,45
2149,2021,E01002102,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,25
2150,2021,E01002102,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,20
2151,2021,E01002102,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
2152,2021,E01002102,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
2153,2021,E01002102,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
2154,2021,E01002102,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,5
2155,2021,E01002102,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
2156,2021,E01002102,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,3
2157,2021,E01002102,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,12
2158,2021,E01002102,2021 super output areas - lower layer,151,Economically inactive,547
2159,2021,E01002102,2021 super output areas - lower layer,151,Economically inactive: Retired,178
2160,2021,E01002102,2021 super output areas - lower layer,151,Economically inactive: Student,107
2161,2021,E01002102,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,81
2162,2021,E01002102,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,90
2163,2021,E01002102,2021 super output areas - lower layer,151,Economically inactive: Other,91
2164,2021,E01002105,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1815
2165,2021,E01002105,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1245
2166,2021,E01002105,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1152
2167,2021,E01002105,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,833
2168,2021,E01002105,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,229
2169,2021,E01002105,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,604
2170,2021,E01002105,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,31
2171,2021,E01002105,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,10
2172,2021,E01002105,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,21
2173,2021,E01002105,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,288
2174,2021,E01002105,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,122
2175,2021,E01002105,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,166
2176,2021,E01002105,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,93
2177,2021,E01002105,2021 super output areas - lower layer,151,Economically active and a full-time student,56
2178,2021,E01002105,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,48
2179,2021,E01002105,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,43
2180,2021,E01002105,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,24
2181,2021,E01002105,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,19
2182,2021,E01002105,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
2183,2021,E01002105,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
2184,2021,E01002105,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
2185,2021,E01002105,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,5
2186,2021,E01002105,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
2187,2021,E01002105,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,4
2188,2021,E01002105,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,8
2189,2021,E01002105,2021 super output areas - lower layer,151,Economically inactive,514
2190,2021,E01002105,2021 super output areas - lower layer,151,Economically inactive: Retired,156
2191,2021,E01002105,2021 super output areas - lower layer,151,Economically inactive: Student,89
2192,2021,E01002105,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,92
2193,2021,E01002105,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,76
2194,2021,E01002105,2021 super output areas - lower layer,151,Economically inactive: Other,101
2195,2021,E01002099,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1645
2196,2021,E01002099,2021 super output areas - lower layer,151,Economically active (excluding full-time students),886
2197,2021,E01002099,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,809
2198,2021,E01002099,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,624
2199,2021,E01002099,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,189
2200,2021,E01002099,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,435
2201,2021,E01002099,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,20
2202,2021,E01002099,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,10
2203,2021,E01002099,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,10
2204,2021,E01002099,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,165
2205,2021,E01002099,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,89
2206,2021,E01002099,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,76
2207,2021,E01002099,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,77
2208,2021,E01002099,2021 super output areas - lower layer,151,Economically active and a full-time student,68
2209,2021,E01002099,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,54
2210,2021,E01002099,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,45
2211,2021,E01002099,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,41
2212,2021,E01002099,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
2213,2021,E01002099,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
2214,2021,E01002099,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
2215,2021,E01002099,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
2216,2021,E01002099,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,9
2217,2021,E01002099,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,7
2218,2021,E01002099,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,2
2219,2021,E01002099,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,14
2220,2021,E01002099,2021 super output areas - lower layer,151,Economically inactive,691
2221,2021,E01002099,2021 super output areas - lower layer,151,Economically inactive: Retired,149
2222,2021,E01002099,2021 super output areas - lower layer,151,Economically inactive: Student,138
2223,2021,E01002099,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,143
2224,2021,E01002099,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,139
2225,2021,E01002099,2021 super output areas - lower layer,151,Economically inactive: Other,122
2226,2021,E01002100,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1450
2227,2021,E01002100,2021 super output areas - lower layer,151,Economically active (excluding full-time students),834
2228,2021,E01002100,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,775
2229,2021,E01002100,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,555
2230,2021,E01002100,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,176
2231,2021,E01002100,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,379
2232,2021,E01002100,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,25
2233,2021,E01002100,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,10
2234,2021,E01002100,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,15
2235,2021,E01002100,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,195
2236,2021,E01002100,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,96
2237,2021,E01002100,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,99
2238,2021,E01002100,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,59
2239,2021,E01002100,2021 super output areas - lower layer,151,Economically active and a full-time student,57
2240,2021,E01002100,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,48
2241,2021,E01002100,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,41
2242,2021,E01002100,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,29
2243,2021,E01002100,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,12
2244,2021,E01002100,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
2245,2021,E01002100,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
2246,2021,E01002100,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
2247,2021,E01002100,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,6
2248,2021,E01002100,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,4
2249,2021,E01002100,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,2
2250,2021,E01002100,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,9
2251,2021,E01002100,2021 super output areas - lower layer,151,Economically inactive,559
2252,2021,E01002100,2021 super output areas - lower layer,151,Economically inactive: Retired,172
2253,2021,E01002100,2021 super output areas - lower layer,151,Economically inactive: Student,95
2254,2021,E01002100,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,108
2255,2021,E01002100,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,81
2256,2021,E01002100,2021 super output areas - lower layer,151,Economically inactive: Other,103
2257,2021,E01002103,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1554
2258,2021,E01002103,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1002
2259,2021,E01002103,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,906
2260,2021,E01002103,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,667
2261,2021,E01002103,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,189
2262,2021,E01002103,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,478
2263,2021,E01002103,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,31
2264,2021,E01002103,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,13
2265,2021,E01002103,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,18
2266,2021,E01002103,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,208
2267,2021,E01002103,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,94
2268,2021,E01002103,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,114
2269,2021,E01002103,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,96
2270,2021,E01002103,2021 super output areas - lower layer,151,Economically active and a full-time student,49
2271,2021,E01002103,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,43
2272,2021,E01002103,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,35
2273,2021,E01002103,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,24
2274,2021,E01002103,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,11
2275,2021,E01002103,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
2276,2021,E01002103,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
2277,2021,E01002103,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
2278,2021,E01002103,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,8
2279,2021,E01002103,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,6
2280,2021,E01002103,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,2
2281,2021,E01002103,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
2282,2021,E01002103,2021 super output areas - lower layer,151,Economically inactive,503
2283,2021,E01002103,2021 super output areas - lower layer,151,Economically inactive: Retired,182
2284,2021,E01002103,2021 super output areas - lower layer,151,Economically inactive: Student,91
2285,2021,E01002103,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,78
2286,2021,E01002103,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,62
2287,2021,E01002103,2021 super output areas - lower layer,151,Economically inactive: Other,90
2288,2021,E01002104,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1259
2289,2021,E01002104,2021 super output areas - lower layer,151,Economically active (excluding full-time students),769
2290,2021,E01002104,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,693
2291,2021,E01002104,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,491
2292,2021,E01002104,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,140
2293,2021,E01002104,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,351
2294,2021,E01002104,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,23
2295,2021,E01002104,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,7
2296,2021,E01002104,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,16
2297,2021,E01002104,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,179
2298,2021,E01002104,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,65
2299,2021,E01002104,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,114
