,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
8100,2021,E01026481,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",18
8101,2021,E01026481,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
8102,2021,E01026481,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,127
8103,2021,E01026481,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,126
8104,2021,E01026481,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
8105,2021,E01026481,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,89
8106,2021,E01026481,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,89
8107,2021,E01026481,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
8108,2021,E01026484,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1343
8109,2021,E01026484,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,339
8110,2021,E01026484,2021 super output areas - lower layer,151,Married or in a registered civil partnership,772
8111,2021,E01026484,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,762
8112,2021,E01026484,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,760
8113,2021,E01026484,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
8114,2021,E01026484,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,10
8115,2021,E01026484,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
8116,2021,E01026484,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,10
8117,2021,E01026484,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",22
8118,2021,E01026484,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",22
8119,2021,E01026484,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
8120,2021,E01026484,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,133
8121,2021,E01026484,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,133
8122,2021,E01026484,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
8123,2021,E01026484,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,77
8124,2021,E01026484,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,77
8125,2021,E01026484,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
8126,2021,E01026485,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1027
8127,2021,E01026485,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,245
8128,2021,E01026485,2021 super output areas - lower layer,151,Married or in a registered civil partnership,617
8129,2021,E01026485,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,613
8130,2021,E01026485,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,613
8131,2021,E01026485,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
8132,2021,E01026485,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
8133,2021,E01026485,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
8134,2021,E01026485,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
8135,2021,E01026485,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",15
8136,2021,E01026485,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",15
8137,2021,E01026485,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
8138,2021,E01026485,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,78
8139,2021,E01026485,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,78
8140,2021,E01026485,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
8141,2021,E01026485,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,72
8142,2021,E01026485,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,72
8143,2021,E01026485,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
8144,2021,E01026456,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1055
8145,2021,E01026456,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,235
8146,2021,E01026456,2021 super output areas - lower layer,151,Married or in a registered civil partnership,588
8147,2021,E01026456,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,588
8148,2021,E01026456,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,588
8149,2021,E01026456,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
8150,2021,E01026456,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
8151,2021,E01026456,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
8152,2021,E01026456,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
8153,2021,E01026456,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",12
8154,2021,E01026456,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",12
8155,2021,E01026456,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
8156,2021,E01026456,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,93
8157,2021,E01026456,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,93
8158,2021,E01026456,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
8159,2021,E01026456,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,127
8160,2021,E01026456,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,127
8161,2021,E01026456,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
8162,2021,E01026457,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1214
8163,2021,E01026457,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,203
8164,2021,E01026457,2021 super output areas - lower layer,151,Married or in a registered civil partnership,752
8165,2021,E01026457,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,746
8166,2021,E01026457,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,745
8167,2021,E01026457,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
8168,2021,E01026457,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
8169,2021,E01026457,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
8170,2021,E01026457,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
8171,2021,E01026457,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",14
8172,2021,E01026457,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",14
8173,2021,E01026457,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
8174,2021,E01026457,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,98
8175,2021,E01026457,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,98
8176,2021,E01026457,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
8177,2021,E01026457,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,147
8178,2021,E01026457,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,147
8179,2021,E01026457,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
8180,2021,E01026458,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1443
8181,2021,E01026458,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,471
8182,2021,E01026458,2021 super output areas - lower layer,151,Married or in a registered civil partnership,635
8183,2021,E01026458,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,629
8184,2021,E01026458,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,623
8185,2021,E01026458,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
8186,2021,E01026458,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
8187,2021,E01026458,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
8188,2021,E01026458,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
8189,2021,E01026458,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",35
8190,2021,E01026458,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",35
8191,2021,E01026458,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
8192,2021,E01026458,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,173
8193,2021,E01026458,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,173
8194,2021,E01026458,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
8195,2021,E01026458,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,129
8196,2021,E01026458,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,128
8197,2021,E01026458,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
8198,2021,E01026459,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1303
8199,2021,E01026459,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,354
8200,2021,E01026459,2021 super output areas - lower layer,151,Married or in a registered civil partnership,600
8201,2021,E01026459,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,599
8202,2021,E01026459,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,599
8203,2021,E01026459,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
8204,2021,E01026459,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,1
8205,2021,E01026459,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
8206,2021,E01026459,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
8207,2021,E01026459,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",26
8208,2021,E01026459,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",26
8209,2021,E01026459,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
8210,2021,E01026459,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,174
8211,2021,E01026459,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,174
8212,2021,E01026459,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
8213,2021,E01026459,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,149
8214,2021,E01026459,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,149
8215,2021,E01026459,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
8216,2021,E01035133,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1036
8217,2021,E01035133,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,316
8218,2021,E01035133,2021 super output areas - lower layer,151,Married or in a registered civil partnership,383
8219,2021,E01035133,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,383
8220,2021,E01035133,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,380
8221,2021,E01035133,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
8222,2021,E01035133,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
8223,2021,E01035133,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
8224,2021,E01035133,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
8225,2021,E01035133,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",33
8226,2021,E01035133,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",33
8227,2021,E01035133,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
8228,2021,E01035133,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,147
8229,2021,E01035133,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,147
8230,2021,E01035133,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
8231,2021,E01035133,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,157
8232,2021,E01035133,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,157
8233,2021,E01035133,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
8234,2021,E01035134,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1196
8235,2021,E01035134,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,429
8236,2021,E01035134,2021 super output areas - lower layer,151,Married or in a registered civil partnership,550
8237,2021,E01035134,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,549
8238,2021,E01035134,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,545
8239,2021,E01035134,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
8240,2021,E01035134,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,1
8241,2021,E01035134,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
8242,2021,E01035134,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
8243,2021,E01035134,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",42
8244,2021,E01035134,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",42
8245,2021,E01035134,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
8246,2021,E01035134,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,130
8247,2021,E01035134,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,128
8248,2021,E01035134,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
8249,2021,E01035134,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,45
8250,2021,E01035134,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,45
8251,2021,E01035134,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
8252,2021,E01026437,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1120
8253,2021,E01026437,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,248
8254,2021,E01026437,2021 super output areas - lower layer,151,Married or in a registered civil partnership,643
8255,2021,E01026437,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,641
8256,2021,E01026437,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,639
8257,2021,E01026437,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
8258,2021,E01026437,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
8259,2021,E01026437,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
8260,2021,E01026437,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
8261,2021,E01026437,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",19
8262,2021,E01026437,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",19
8263,2021,E01026437,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
8264,2021,E01026437,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,112
8265,2021,E01026437,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,112
8266,2021,E01026437,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
8267,2021,E01026437,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,98
8268,2021,E01026437,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,98
8269,2021,E01026437,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
8270,2021,E01026438,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,927
8271,2021,E01026438,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,218
8272,2021,E01026438,2021 super output areas - lower layer,151,Married or in a registered civil partnership,505
8273,2021,E01026438,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,505
8274,2021,E01026438,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,503
8275,2021,E01026438,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
8276,2021,E01026438,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
8277,2021,E01026438,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
8278,2021,E01026438,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
8279,2021,E01026438,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",23
8280,2021,E01026438,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",23
8281,2021,E01026438,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
8282,2021,E01026438,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,114
8283,2021,E01026438,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,114
8284,2021,E01026438,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
8285,2021,E01026438,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,67
8286,2021,E01026438,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,67
8287,2021,E01026438,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
8288,2021,E01026451,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,2049
8289,2021,E01026451,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,555
8290,2021,E01026451,2021 super output areas - lower layer,151,Married or in a registered civil partnership,1068
8291,2021,E01026451,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,1068
8292,2021,E01026451,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,1068
8293,2021,E01026451,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
8294,2021,E01026451,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
8295,2021,E01026451,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
8296,2021,E01026451,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
8297,2021,E01026451,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",40
8298,2021,E01026451,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",40
8299,2021,E01026451,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
8300,2021,E01026451,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,222
8301,2021,E01026451,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,222
8302,2021,E01026451,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
8303,2021,E01026451,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,164
8304,2021,E01026451,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,164
8305,2021,E01026451,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
8306,2021,E01026495,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1227
8307,2021,E01026495,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,296
8308,2021,E01026495,2021 super output areas - lower layer,151,Married or in a registered civil partnership,678
8309,2021,E01026495,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,671
8310,2021,E01026495,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,665
8311,2021,E01026495,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
8312,2021,E01026495,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,7
8313,2021,E01026495,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
8314,2021,E01026495,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,5
8315,2021,E01026495,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",26
8316,2021,E01026495,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",26
8317,2021,E01026495,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
8318,2021,E01026495,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,124
8319,2021,E01026495,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,124
8320,2021,E01026495,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
8321,2021,E01026495,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,103
8322,2021,E01026495,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,103
8323,2021,E01026495,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
8324,2021,E01026496,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,998
8325,2021,E01026496,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,210
8326,2021,E01026496,2021 super output areas - lower layer,151,Married or in a registered civil partnership,554
8327,2021,E01026496,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,550
8328,2021,E01026496,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,544
8329,2021,E01026496,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
8330,2021,E01026496,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
8331,2021,E01026496,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
8332,2021,E01026496,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
8333,2021,E01026496,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",21
8334,2021,E01026496,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",20
8335,2021,E01026496,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
8336,2021,E01026496,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,104
8337,2021,E01026496,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,104
8338,2021,E01026496,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
8339,2021,E01026496,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,109
8340,2021,E01026496,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,109
8341,2021,E01026496,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
8342,2021,E01026486,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1741
8343,2021,E01026486,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,433
8344,2021,E01026486,2021 super output areas - lower layer,151,Married or in a registered civil partnership,957
8345,2021,E01026486,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,950
8346,2021,E01026486,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,944
8347,2021,E01026486,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
8348,2021,E01026486,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,7
8349,2021,E01026486,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
8350,2021,E01026486,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,7
8351,2021,E01026486,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",30
8352,2021,E01026486,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",30
8353,2021,E01026486,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
8354,2021,E01026486,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,165
8355,2021,E01026486,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,165
8356,2021,E01026486,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
8357,2021,E01026486,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,156
8358,2021,E01026486,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,156
8359,2021,E01026486,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
8360,2021,E01026487,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1770
8361,2021,E01026487,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,609
8362,2021,E01026487,2021 super output areas - lower layer,151,Married or in a registered civil partnership,815
8363,2021,E01026487,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,809
8364,2021,E01026487,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,804
8365,2021,E01026487,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,5
8366,2021,E01026487,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
8367,2021,E01026487,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
8368,2021,E01026487,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
8369,2021,E01026487,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",52
8370,2021,E01026487,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",50
8371,2021,E01026487,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
8372,2021,E01026487,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,200
