,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
7725,2021,E01016447,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,26
7726,2021,E01016447,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
7727,2021,E01016447,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,21
7728,2021,E01016447,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,137
7729,2021,E01016447,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,63
7730,2021,E01016447,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,74
7731,2021,E01016447,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,61
7732,2021,E01016447,2021 super output areas - lower layer,151,Economically active and a full-time student,34
7733,2021,E01016447,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,28
7734,2021,E01016447,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,27
7735,2021,E01016447,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,18
7736,2021,E01016447,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,9
7737,2021,E01016447,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
7738,2021,E01016447,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
7739,2021,E01016447,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
7740,2021,E01016447,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
7741,2021,E01016447,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
7742,2021,E01016447,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
7743,2021,E01016447,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
7744,2021,E01016447,2021 super output areas - lower layer,151,Economically inactive,521
7745,2021,E01016447,2021 super output areas - lower layer,151,Economically inactive: Retired,152
7746,2021,E01016447,2021 super output areas - lower layer,151,Economically inactive: Student,100
7747,2021,E01016447,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,139
7748,2021,E01016447,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,62
7749,2021,E01016447,2021 super output areas - lower layer,151,Economically inactive: Other,68
7750,2021,E01016448,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1890
7751,2021,E01016448,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1092
7752,2021,E01016448,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1023
7753,2021,E01016448,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,830
7754,2021,E01016448,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,210
7755,2021,E01016448,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,620
7756,2021,E01016448,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,31
7757,2021,E01016448,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,7
7758,2021,E01016448,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,24
7759,2021,E01016448,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,162
7760,2021,E01016448,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,63
7761,2021,E01016448,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,99
7762,2021,E01016448,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,69
7763,2021,E01016448,2021 super output areas - lower layer,151,Economically active and a full-time student,51
7764,2021,E01016448,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,44
7765,2021,E01016448,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,38
7766,2021,E01016448,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,30
7767,2021,E01016448,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,8
7768,2021,E01016448,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,3
7769,2021,E01016448,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
7770,2021,E01016448,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,2
7771,2021,E01016448,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,3
7772,2021,E01016448,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
7773,2021,E01016448,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
7774,2021,E01016448,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
7775,2021,E01016448,2021 super output areas - lower layer,151,Economically inactive,747
7776,2021,E01016448,2021 super output areas - lower layer,151,Economically inactive: Retired,241
7777,2021,E01016448,2021 super output areas - lower layer,151,Economically inactive: Student,114
7778,2021,E01016448,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,220
7779,2021,E01016448,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,75
7780,2021,E01016448,2021 super output areas - lower layer,151,Economically inactive: Other,97
7781,2021,E01016449,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1781
7782,2021,E01016449,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1029
7783,2021,E01016449,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,941
7784,2021,E01016449,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,763
7785,2021,E01016449,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,249
7786,2021,E01016449,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,514
7787,2021,E01016449,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,39
7788,2021,E01016449,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,15
7789,2021,E01016449,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,24
7790,2021,E01016449,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,139
7791,2021,E01016449,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,67
7792,2021,E01016449,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,72
7793,2021,E01016449,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,88
7794,2021,E01016449,2021 super output areas - lower layer,151,Economically active and a full-time student,53
7795,2021,E01016449,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,39
7796,2021,E01016449,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,35
7797,2021,E01016449,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,32
7798,2021,E01016449,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
7799,2021,E01016449,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,2
7800,2021,E01016449,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,2
7801,2021,E01016449,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
7802,2021,E01016449,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
7803,2021,E01016449,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
7804,2021,E01016449,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
7805,2021,E01016449,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,14
7806,2021,E01016449,2021 super output areas - lower layer,151,Economically inactive,699
7807,2021,E01016449,2021 super output areas - lower layer,151,Economically inactive: Retired,158
7808,2021,E01016449,2021 super output areas - lower layer,151,Economically inactive: Student,149
7809,2021,E01016449,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,222
7810,2021,E01016449,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,71
7811,2021,E01016449,2021 super output areas - lower layer,151,Economically inactive: Other,99
7812,2021,E01016516,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1447
7813,2021,E01016516,2021 super output areas - lower layer,151,Economically active (excluding full-time students),823
7814,2021,E01016516,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,737
7815,2021,E01016516,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,590
7816,2021,E01016516,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,211
7817,2021,E01016516,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,379
7818,2021,E01016516,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,37
7819,2021,E01016516,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,9
7820,2021,E01016516,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,28
7821,2021,E01016516,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,110
7822,2021,E01016516,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,45
7823,2021,E01016516,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,65
7824,2021,E01016516,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,86
7825,2021,E01016516,2021 super output areas - lower layer,151,Economically active and a full-time student,45
7826,2021,E01016516,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,35
7827,2021,E01016516,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,34
7828,2021,E01016516,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,23
7829,2021,E01016516,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,11
7830,2021,E01016516,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
7831,2021,E01016516,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
7832,2021,E01016516,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
7833,2021,E01016516,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
7834,2021,E01016516,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
7835,2021,E01016516,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
7836,2021,E01016516,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,10
7837,2021,E01016516,2021 super output areas - lower layer,151,Economically inactive,579
7838,2021,E01016516,2021 super output areas - lower layer,151,Economically inactive: Retired,134
7839,2021,E01016516,2021 super output areas - lower layer,151,Economically inactive: Student,132
7840,2021,E01016516,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,170
7841,2021,E01016516,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,39
7842,2021,E01016516,2021 super output areas - lower layer,151,Economically inactive: Other,104
7843,2021,E01016517,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1307
7844,2021,E01016517,2021 super output areas - lower layer,151,Economically active (excluding full-time students),762
7845,2021,E01016517,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,709
7846,2021,E01016517,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,560
7847,2021,E01016517,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,164
7848,2021,E01016517,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,396
7849,2021,E01016517,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,26
7850,2021,E01016517,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,20
7851,2021,E01016517,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,6
7852,2021,E01016517,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,123
7853,2021,E01016517,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,52
7854,2021,E01016517,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,71
7855,2021,E01016517,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,53
7856,2021,E01016517,2021 super output areas - lower layer,151,Economically active and a full-time student,43
7857,2021,E01016517,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,32
7858,2021,E01016517,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,31
7859,2021,E01016517,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,28
7860,2021,E01016517,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
7861,2021,E01016517,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
7862,2021,E01016517,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
7863,2021,E01016517,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
7864,2021,E01016517,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
7865,2021,E01016517,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
7866,2021,E01016517,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
7867,2021,E01016517,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,11
7868,2021,E01016517,2021 super output areas - lower layer,151,Economically inactive,502
7869,2021,E01016517,2021 super output areas - lower layer,151,Economically inactive: Retired,118
7870,2021,E01016517,2021 super output areas - lower layer,151,Economically inactive: Student,102
7871,2021,E01016517,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,147
7872,2021,E01016517,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,53
7873,2021,E01016517,2021 super output areas - lower layer,151,Economically inactive: Other,82
7874,2021,E01016518,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1434
7875,2021,E01016518,2021 super output areas - lower layer,151,Economically active (excluding full-time students),927
7876,2021,E01016518,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,872
7877,2021,E01016518,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,699
7878,2021,E01016518,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,170
7879,2021,E01016518,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,529
7880,2021,E01016518,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,44
7881,2021,E01016518,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
7882,2021,E01016518,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,39
7883,2021,E01016518,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,129
7884,2021,E01016518,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,56
7885,2021,E01016518,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,73
7886,2021,E01016518,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,55
7887,2021,E01016518,2021 super output areas - lower layer,151,Economically active and a full-time student,27
7888,2021,E01016518,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,18
7889,2021,E01016518,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,18
7890,2021,E01016518,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,17
7891,2021,E01016518,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
7892,2021,E01016518,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
7893,2021,E01016518,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
7894,2021,E01016518,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
7895,2021,E01016518,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
7896,2021,E01016518,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
7897,2021,E01016518,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
7898,2021,E01016518,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,9
7899,2021,E01016518,2021 super output areas - lower layer,151,Economically inactive,480
7900,2021,E01016518,2021 super output areas - lower layer,151,Economically inactive: Retired,181
7901,2021,E01016518,2021 super output areas - lower layer,151,Economically inactive: Student,89
7902,2021,E01016518,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,111
7903,2021,E01016518,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,37
7904,2021,E01016518,2021 super output areas - lower layer,151,Economically inactive: Other,62
7905,2021,E01016519,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,2202
7906,2021,E01016519,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1372
7907,2021,E01016519,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1287
7908,2021,E01016519,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,1083
7909,2021,E01016519,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,239
7910,2021,E01016519,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,844
7911,2021,E01016519,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,44
7912,2021,E01016519,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,10
7913,2021,E01016519,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,34
7914,2021,E01016519,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,160
7915,2021,E01016519,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,74
7916,2021,E01016519,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,86
7917,2021,E01016519,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,85
7918,2021,E01016519,2021 super output areas - lower layer,151,Economically active and a full-time student,73
7919,2021,E01016519,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,43
7920,2021,E01016519,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,43
7921,2021,E01016519,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,35
7922,2021,E01016519,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,8
7923,2021,E01016519,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
7924,2021,E01016519,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
7925,2021,E01016519,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
7926,2021,E01016519,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
7927,2021,E01016519,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
7928,2021,E01016519,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
7929,2021,E01016519,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,30
7930,2021,E01016519,2021 super output areas - lower layer,151,Economically inactive,757
7931,2021,E01016519,2021 super output areas - lower layer,151,Economically inactive: Retired,300
7932,2021,E01016519,2021 super output areas - lower layer,151,Economically inactive: Student,123
7933,2021,E01016519,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,165
7934,2021,E01016519,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,80
7935,2021,E01016519,2021 super output areas - lower layer,151,Economically inactive: Other,89
7936,2021,E01016520,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1314
7937,2021,E01016520,2021 super output areas - lower layer,151,Economically active (excluding full-time students),774
7938,2021,E01016520,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,709
7939,2021,E01016520,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,597
7940,2021,E01016520,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,166
7941,2021,E01016520,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,431
7942,2021,E01016520,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,27
7943,2021,E01016520,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,10
7944,2021,E01016520,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,17
7945,2021,E01016520,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,85
7946,2021,E01016520,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,47
7947,2021,E01016520,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,38
7948,2021,E01016520,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,65
7949,2021,E01016520,2021 super output areas - lower layer,151,Economically active and a full-time student,36
7950,2021,E01016520,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,26
7951,2021,E01016520,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,24
7952,2021,E01016520,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,21
7953,2021,E01016520,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
7954,2021,E01016520,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
7955,2021,E01016520,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
7956,2021,E01016520,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
7957,2021,E01016520,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
7958,2021,E01016520,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
7959,2021,E01016520,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
7960,2021,E01016520,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,10
7961,2021,E01016520,2021 super output areas - lower layer,151,Economically inactive,504
7962,2021,E01016520,2021 super output areas - lower layer,151,Economically inactive: Retired,145
7963,2021,E01016520,2021 super output areas - lower layer,151,Economically inactive: Student,91
7964,2021,E01016520,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,136
7965,2021,E01016520,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,63
7966,2021,E01016520,2021 super output areas - lower layer,151,Economically inactive: Other,69
7967,2021,E01016521,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1612
7968,2021,E01016521,2021 super output areas - lower layer,151,Economically active (excluding full-time students),974
7969,2021,E01016521,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,889
7970,2021,E01016521,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,695
7971,2021,E01016521,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,182
7972,2021,E01016521,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,513
7973,2021,E01016521,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,43
7974,2021,E01016521,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,13
7975,2021,E01016521,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,30
7976,2021,E01016521,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,151
7977,2021,E01016521,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,67
7978,2021,E01016521,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,84
7979,2021,E01016521,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,85
7980,2021,E01016521,2021 super output areas - lower layer,151,Economically active and a full-time student,37
7981,2021,E01016521,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,25
7982,2021,E01016521,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,24
7983,2021,E01016521,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,19
7984,2021,E01016521,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
7985,2021,E01016521,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
7986,2021,E01016521,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
7987,2021,E01016521,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
7988,2021,E01016521,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
7989,2021,E01016521,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
7990,2021,E01016521,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
7991,2021,E01016521,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,12
7992,2021,E01016521,2021 super output areas - lower layer,151,Economically inactive,601
7993,2021,E01016521,2021 super output areas - lower layer,151,Economically inactive: Retired,216
7994,2021,E01016521,2021 super output areas - lower layer,151,Economically inactive: Student,104
7995,2021,E01016521,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,159
7996,2021,E01016521,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,50
7997,2021,E01016521,2021 super output areas - lower layer,151,Economically inactive: Other,72
7998,2021,E01016467,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1174
7999,2021,E01016467,2021 super output areas - lower layer,151,Economically active (excluding full-time students),789
8000,2021,E01016467,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,742
8001,2021,E01016467,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,615
8002,2021,E01016467,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,131
8003,2021,E01016467,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,484
8004,2021,E01016467,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,17
8005,2021,E01016467,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,8
