,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
8162,2021,E01035422,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,227
8163,2021,E01035422,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,64
8164,2021,E01035422,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,139
8165,2021,E01035422,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,24
8166,2021,E01035422,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,104
8167,2021,E01035422,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,48
8168,2021,E01035422,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,54
8169,2021,E01035422,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
8170,2021,E01035422,2021 super output areas - lower layer,151,Single family household: Lone parent family,76
8171,2021,E01035422,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,70
8172,2021,E01035422,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,6
8173,2021,E01035422,2021 super output areas - lower layer,151,Single family household: Other single family household,4
8174,2021,E01035422,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
8175,2021,E01035422,2021 super output areas - lower layer,151,Other household types,34
8176,2021,E01035422,2021 super output areas - lower layer,151,Other household types: With dependent children,19
8177,2021,E01035422,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",15
8178,2021,E01035423,2021 super output areas - lower layer,151,Total: All households,939
8179,2021,E01035423,2021 super output areas - lower layer,151,One-person household,238
8180,2021,E01035423,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,48
8181,2021,E01035423,2021 super output areas - lower layer,151,One-person household: Other,190
8182,2021,E01035423,2021 super output areas - lower layer,151,Single family household,582
8183,2021,E01035423,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,10
8184,2021,E01035423,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,263
8185,2021,E01035423,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,67
8186,2021,E01035423,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,182
8187,2021,E01035423,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,14
8188,2021,E01035423,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,148
8189,2021,E01035423,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,84
8190,2021,E01035423,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,63
8191,2021,E01035423,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
8192,2021,E01035423,2021 super output areas - lower layer,151,Single family household: Lone parent family,153
8193,2021,E01035423,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,137
8194,2021,E01035423,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,16
8195,2021,E01035423,2021 super output areas - lower layer,151,Single family household: Other single family household,8
8196,2021,E01035423,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,8
8197,2021,E01035423,2021 super output areas - lower layer,151,Other household types,119
8198,2021,E01035423,2021 super output areas - lower layer,151,Other household types: With dependent children,62
8199,2021,E01035423,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",57
8200,2021,E01027250,2021 super output areas - lower layer,151,Total: All households,595
8201,2021,E01027250,2021 super output areas - lower layer,151,One-person household,171
8202,2021,E01027250,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,80
8203,2021,E01027250,2021 super output areas - lower layer,151,One-person household: Other,91
8204,2021,E01027250,2021 super output areas - lower layer,151,Single family household,393
8205,2021,E01027250,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,79
8206,2021,E01027250,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,237
8207,2021,E01027250,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,100
8208,2021,E01027250,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,91
8209,2021,E01027250,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,46
8210,2021,E01027250,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,51
8211,2021,E01027250,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,28
8212,2021,E01027250,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,21
8213,2021,E01027250,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
8214,2021,E01027250,2021 super output areas - lower layer,151,Single family household: Lone parent family,22
8215,2021,E01027250,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,11
8216,2021,E01027250,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,11
8217,2021,E01027250,2021 super output areas - lower layer,151,Single family household: Other single family household,4
8218,2021,E01027250,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
8219,2021,E01027250,2021 super output areas - lower layer,151,Other household types,31
8220,2021,E01027250,2021 super output areas - lower layer,151,Other household types: With dependent children,15
8221,2021,E01027250,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",16
8222,2021,E01027253,2021 super output areas - lower layer,151,Total: All households,736
8223,2021,E01027253,2021 super output areas - lower layer,151,One-person household,161
8224,2021,E01027253,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,76
8225,2021,E01027253,2021 super output areas - lower layer,151,One-person household: Other,85
8226,2021,E01027253,2021 super output areas - lower layer,151,Single family household,527
8227,2021,E01027253,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,116
8228,2021,E01027253,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,280
8229,2021,E01027253,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,87
8230,2021,E01027253,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,140
8231,2021,E01027253,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,53
8232,2021,E01027253,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,80
8233,2021,E01027253,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,39
8234,2021,E01027253,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,36
8235,2021,E01027253,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
8236,2021,E01027253,2021 super output areas - lower layer,151,Single family household: Lone parent family,47
8237,2021,E01027253,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,31
8238,2021,E01027253,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,16
8239,2021,E01027253,2021 super output areas - lower layer,151,Single family household: Other single family household,4
8240,2021,E01027253,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
8241,2021,E01027253,2021 super output areas - lower layer,151,Other household types,48
8242,2021,E01027253,2021 super output areas - lower layer,151,Other household types: With dependent children,17
8243,2021,E01027253,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",31
8244,2021,E01027254,2021 super output areas - lower layer,151,Total: All households,829
8245,2021,E01027254,2021 super output areas - lower layer,151,One-person household,148
8246,2021,E01027254,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,60
8247,2021,E01027254,2021 super output areas - lower layer,151,One-person household: Other,88
8248,2021,E01027254,2021 super output areas - lower layer,151,Single family household,628
8249,2021,E01027254,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,85
8250,2021,E01027254,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,363
8251,2021,E01027254,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,123
8252,2021,E01027254,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,166
8253,2021,E01027254,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,74
8254,2021,E01027254,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,91
8255,2021,E01027254,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,56
8256,2021,E01027254,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,28
8257,2021,E01027254,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
8258,2021,E01027254,2021 super output areas - lower layer,151,Single family household: Lone parent family,87
8259,2021,E01027254,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,58
8260,2021,E01027254,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,29
8261,2021,E01027254,2021 super output areas - lower layer,151,Single family household: Other single family household,2
8262,2021,E01027254,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
8263,2021,E01027254,2021 super output areas - lower layer,151,Other household types,53
8264,2021,E01027254,2021 super output areas - lower layer,151,Other household types: With dependent children,26
8265,2021,E01027254,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",27
8266,2021,E01035424,2021 super output areas - lower layer,151,Total: All households,841
8267,2021,E01035424,2021 super output areas - lower layer,151,One-person household,154
8268,2021,E01035424,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,15
8269,2021,E01035424,2021 super output areas - lower layer,151,One-person household: Other,139
8270,2021,E01035424,2021 super output areas - lower layer,151,Single family household,617
8271,2021,E01035424,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,9
8272,2021,E01035424,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,292
8273,2021,E01035424,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,73
8274,2021,E01035424,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,198
8275,2021,E01035424,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,21
8276,2021,E01035424,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,170
8277,2021,E01035424,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,90
8278,2021,E01035424,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,79
8279,2021,E01035424,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
8280,2021,E01035424,2021 super output areas - lower layer,151,Single family household: Lone parent family,139
8281,2021,E01035424,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,114
8282,2021,E01035424,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,25
8283,2021,E01035424,2021 super output areas - lower layer,151,Single family household: Other single family household,7
8284,2021,E01035424,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
8285,2021,E01035424,2021 super output areas - lower layer,151,Other household types,70
8286,2021,E01035424,2021 super output areas - lower layer,151,Other household types: With dependent children,37
8287,2021,E01035424,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",33
8288,2021,E01019400,2021 super output areas - lower layer,151,Total: All households,763
8289,2021,E01019400,2021 super output areas - lower layer,151,One-person household,238
8290,2021,E01019400,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,73
8291,2021,E01019400,2021 super output areas - lower layer,151,One-person household: Other,165
8292,2021,E01019400,2021 super output areas - lower layer,151,Single family household,492
8293,2021,E01019400,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,48
8294,2021,E01019400,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,182
8295,2021,E01019400,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,71
8296,2021,E01019400,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,79
8297,2021,E01019400,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,32
8298,2021,E01019400,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,123
8299,2021,E01019400,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,61
8300,2021,E01019400,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,56
8301,2021,E01019400,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
8302,2021,E01019400,2021 super output areas - lower layer,151,Single family household: Lone parent family,132
8303,2021,E01019400,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,95
8304,2021,E01019400,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,37
8305,2021,E01019400,2021 super output areas - lower layer,151,Single family household: Other single family household,7
8306,2021,E01019400,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
8307,2021,E01019400,2021 super output areas - lower layer,151,Other household types,33
8308,2021,E01019400,2021 super output areas - lower layer,151,Other household types: With dependent children,14
8309,2021,E01019400,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",19
8310,2021,E01019401,2021 super output areas - lower layer,151,Total: All households,832
8311,2021,E01019401,2021 super output areas - lower layer,151,One-person household,349
8312,2021,E01019401,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,191
8313,2021,E01019401,2021 super output areas - lower layer,151,One-person household: Other,158
8314,2021,E01019401,2021 super output areas - lower layer,151,Single family household,446
8315,2021,E01019401,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,58
8316,2021,E01019401,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,198
8317,2021,E01019401,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,83
8318,2021,E01019401,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,72
8319,2021,E01019401,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,43
8320,2021,E01019401,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,99
8321,2021,E01019401,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,50
8322,2021,E01019401,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,40
8323,2021,E01019401,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,9
8324,2021,E01019401,2021 super output areas - lower layer,151,Single family household: Lone parent family,84
8325,2021,E01019401,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,45
8326,2021,E01019401,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,39
8327,2021,E01019401,2021 super output areas - lower layer,151,Single family household: Other single family household,7
8328,2021,E01019401,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
8329,2021,E01019401,2021 super output areas - lower layer,151,Other household types,37
8330,2021,E01019401,2021 super output areas - lower layer,151,Other household types: With dependent children,15
8331,2021,E01019401,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",22
8332,2021,E01019402,2021 super output areas - lower layer,151,Total: All households,802
8333,2021,E01019402,2021 super output areas - lower layer,151,One-person household,181
8334,2021,E01019402,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,76
8335,2021,E01019402,2021 super output areas - lower layer,151,One-person household: Other,105
8336,2021,E01019402,2021 super output areas - lower layer,151,Single family household,590
8337,2021,E01019402,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,70
8338,2021,E01019402,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,263
8339,2021,E01019402,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,112
8340,2021,E01019402,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,103
8341,2021,E01019402,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,48
8342,2021,E01019402,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,175
8343,2021,E01019402,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,110
8344,2021,E01019402,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,58
8345,2021,E01019402,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
8346,2021,E01019402,2021 super output areas - lower layer,151,Single family household: Lone parent family,75
8347,2021,E01019402,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,37
8348,2021,E01019402,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,38
8349,2021,E01019402,2021 super output areas - lower layer,151,Single family household: Other single family household,7
8350,2021,E01019402,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
8351,2021,E01019402,2021 super output areas - lower layer,151,Other household types,31
8352,2021,E01019402,2021 super output areas - lower layer,151,Other household types: With dependent children,12
8353,2021,E01019402,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",19
8354,2021,E01019404,2021 super output areas - lower layer,151,Total: All households,927
8355,2021,E01019404,2021 super output areas - lower layer,151,One-person household,335
8356,2021,E01019404,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,131
8357,2021,E01019404,2021 super output areas - lower layer,151,One-person household: Other,204
8358,2021,E01019404,2021 super output areas - lower layer,151,Single family household,561
8359,2021,E01019404,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,96
8360,2021,E01019404,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,279
8361,2021,E01019404,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,112
8362,2021,E01019404,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,111
8363,2021,E01019404,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,56
8364,2021,E01019404,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,105
8365,2021,E01019404,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,74
8366,2021,E01019404,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,24
8367,2021,E01019404,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
8368,2021,E01019404,2021 super output areas - lower layer,151,Single family household: Lone parent family,76
8369,2021,E01019404,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,45
8370,2021,E01019404,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,31
8371,2021,E01019404,2021 super output areas - lower layer,151,Single family household: Other single family household,5
8372,2021,E01019404,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
8373,2021,E01019404,2021 super output areas - lower layer,151,Other household types,31
8374,2021,E01019404,2021 super output areas - lower layer,151,Other household types: With dependent children,11
8375,2021,E01019404,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",20
8376,2021,E01019406,2021 super output areas - lower layer,151,Total: All households,489
8377,2021,E01019406,2021 super output areas - lower layer,151,One-person household,151
8378,2021,E01019406,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,88
8379,2021,E01019406,2021 super output areas - lower layer,151,One-person household: Other,63
8380,2021,E01019406,2021 super output areas - lower layer,151,Single family household,326
8381,2021,E01019406,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,88
8382,2021,E01019406,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,151
8383,2021,E01019406,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,64
8384,2021,E01019406,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,58
8385,2021,E01019406,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,29
8386,2021,E01019406,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,51
8387,2021,E01019406,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,29
8388,2021,E01019406,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,19
8389,2021,E01019406,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
8390,2021,E01019406,2021 super output areas - lower layer,151,Single family household: Lone parent family,36
8391,2021,E01019406,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,18
8392,2021,E01019406,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,18
8393,2021,E01019406,2021 super output areas - lower layer,151,Single family household: Other single family household,0
8394,2021,E01019406,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
8395,2021,E01019406,2021 super output areas - lower layer,151,Other household types,12
8396,2021,E01019406,2021 super output areas - lower layer,151,Other household types: With dependent children,5
8397,2021,E01019406,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",7
8398,2021,E01019423,2021 super output areas - lower layer,151,Total: All households,687
8399,2021,E01019423,2021 super output areas - lower layer,151,One-person household,164
8400,2021,E01019423,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,81
8401,2021,E01019423,2021 super output areas - lower layer,151,One-person household: Other,83
8402,2021,E01019423,2021 super output areas - lower layer,151,Single family household,495
8403,2021,E01019423,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,115
8404,2021,E01019423,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,255
8405,2021,E01019423,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,119
8406,2021,E01019423,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,99
8407,2021,E01019423,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,37
8408,2021,E01019423,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,80
8409,2021,E01019423,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,58
8410,2021,E01019423,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,19
8411,2021,E01019423,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
8412,2021,E01019423,2021 super output areas - lower layer,151,Single family household: Lone parent family,40
8413,2021,E01019423,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,22
8414,2021,E01019423,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,18
8415,2021,E01019423,2021 super output areas - lower layer,151,Single family household: Other single family household,5
8416,2021,E01019423,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
8417,2021,E01019423,2021 super output areas - lower layer,151,Other household types,28
8418,2021,E01019423,2021 super output areas - lower layer,151,Other household types: With dependent children,6
8419,2021,E01019423,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",22
8420,2021,E01019424,2021 super output areas - lower layer,151,Total: All households,518
8421,2021,E01019424,2021 super output areas - lower layer,151,One-person household,153
8422,2021,E01019424,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,105
8423,2021,E01019424,2021 super output areas - lower layer,151,One-person household: Other,48
8424,2021,E01019424,2021 super output areas - lower layer,151,Single family household,350
8425,2021,E01019424,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,90
8426,2021,E01019424,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,169
8427,2021,E01019424,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,75
8428,2021,E01019424,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,61
8429,2021,E01019424,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,33
8430,2021,E01019424,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,48
8431,2021,E01019424,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,29
8432,2021,E01019424,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,16
8433,2021,E01019424,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
8434,2021,E01019424,2021 super output areas - lower layer,151,Single family household: Lone parent family,40
8435,2021,E01019424,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,27
8436,2021,E01019424,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,13
8437,2021,E01019424,2021 super output areas - lower layer,151,Single family household: Other single family household,3
8438,2021,E01019424,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
8439,2021,E01019424,2021 super output areas - lower layer,151,Other household types,15
8440,2021,E01019424,2021 super output areas - lower layer,151,Other household types: With dependent children,3
8441,2021,E01019424,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",12
8442,2021,E01019477,2021 super output areas - lower layer,151,Total: All households,1048
8443,2021,E01019477,2021 super output areas - lower layer,151,One-person household,303
8444,2021,E01019477,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,174
8445,2021,E01019477,2021 super output areas - lower layer,151,One-person household: Other,129
8446,2021,E01019477,2021 super output areas - lower layer,151,Single family household,718
8447,2021,E01019477,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,170
8448,2021,E01019477,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,362
8449,2021,E01019477,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,172
8450,2021,E01019477,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,124
8451,2021,E01019477,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,66
8452,2021,E01019477,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,119
8453,2021,E01019477,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,71
8454,2021,E01019477,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,41
8455,2021,E01019477,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
8456,2021,E01019477,2021 super output areas - lower layer,151,Single family household: Lone parent family,66
8457,2021,E01019477,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,34
8458,2021,E01019477,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,32
8459,2021,E01019477,2021 super output areas - lower layer,151,Single family household: Other single family household,1
8460,2021,E01019477,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
8461,2021,E01019477,2021 super output areas - lower layer,151,Other household types,27
8462,2021,E01019477,2021 super output areas - lower layer,151,Other household types: With dependent children,15
8463,2021,E01019477,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",12
8464,2021,E01019403,2021 super output areas - lower layer,151,Total: All households,649
8465,2021,E01019403,2021 super output areas - lower layer,151,One-person household,248
8466,2021,E01019403,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,135
8467,2021,E01019403,2021 super output areas - lower layer,151,One-person household: Other,113
8468,2021,E01019403,2021 super output areas - lower layer,151,Single family household,377
8469,2021,E01019403,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,44
8470,2021,E01019403,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,151
8471,2021,E01019403,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,59
8472,2021,E01019403,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,53
8473,2021,E01019403,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,39
8474,2021,E01019403,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,85
8475,2021,E01019403,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,38
8476,2021,E01019403,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,40
8477,2021,E01019403,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
8478,2021,E01019403,2021 super output areas - lower layer,151,Single family household: Lone parent family,92
8479,2021,E01019403,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,61
8480,2021,E01019403,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,31
8481,2021,E01019403,2021 super output areas - lower layer,151,Single family household: Other single family household,5
8482,2021,E01019403,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
8483,2021,E01019403,2021 super output areas - lower layer,151,Other household types,24
