,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
665,2021,W01001211,2021 super output areas - lower layer,151,5. Skilled trades occupations,101
666,2021,W01001211,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",97
667,2021,W01001211,2021 super output areas - lower layer,151,7. Sales and customer service occupations,49
668,2021,W01001211,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",70
669,2021,W01001211,2021 super output areas - lower layer,151,9. Elementary occupations,88
670,2021,W01001212,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,532
671,2021,W01001212,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",36
672,2021,W01001212,2021 super output areas - lower layer,151,2. Professional occupations,43
673,2021,W01001212,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,57
674,2021,W01001212,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,44
675,2021,W01001212,2021 super output areas - lower layer,151,5. Skilled trades occupations,88
676,2021,W01001212,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",82
677,2021,W01001212,2021 super output areas - lower layer,151,7. Sales and customer service occupations,38
678,2021,W01001212,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",56
679,2021,W01001212,2021 super output areas - lower layer,151,9. Elementary occupations,88
680,2021,W01001175,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,547
681,2021,W01001175,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",30
682,2021,W01001175,2021 super output areas - lower layer,151,2. Professional occupations,93
683,2021,W01001175,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,64
684,2021,W01001175,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,55
685,2021,W01001175,2021 super output areas - lower layer,151,5. Skilled trades occupations,77
686,2021,W01001175,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",74
687,2021,W01001175,2021 super output areas - lower layer,151,7. Sales and customer service occupations,43
688,2021,W01001175,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",54
689,2021,W01001175,2021 super output areas - lower layer,151,9. Elementary occupations,57
690,2021,W01001177,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,544
691,2021,W01001177,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",40
692,2021,W01001177,2021 super output areas - lower layer,151,2. Professional occupations,62
693,2021,W01001177,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,50
694,2021,W01001177,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,47
695,2021,W01001177,2021 super output areas - lower layer,151,5. Skilled trades occupations,77
696,2021,W01001177,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",89
697,2021,W01001177,2021 super output areas - lower layer,151,7. Sales and customer service occupations,46
698,2021,W01001177,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",68
699,2021,W01001177,2021 super output areas - lower layer,151,9. Elementary occupations,65
700,2021,W01001202,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,619
701,2021,W01001202,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",29
702,2021,W01001202,2021 super output areas - lower layer,151,2. Professional occupations,60
703,2021,W01001202,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,53
704,2021,W01001202,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,50
705,2021,W01001202,2021 super output areas - lower layer,151,5. Skilled trades occupations,90
706,2021,W01001202,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",109
707,2021,W01001202,2021 super output areas - lower layer,151,7. Sales and customer service occupations,48
708,2021,W01001202,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",93
709,2021,W01001202,2021 super output areas - lower layer,151,9. Elementary occupations,87
710,2021,W01001203,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,409
711,2021,W01001203,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",23
712,2021,W01001203,2021 super output areas - lower layer,151,2. Professional occupations,27
713,2021,W01001203,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,32
714,2021,W01001203,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,37
715,2021,W01001203,2021 super output areas - lower layer,151,5. Skilled trades occupations,49
716,2021,W01001203,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",71
717,2021,W01001203,2021 super output areas - lower layer,151,7. Sales and customer service occupations,42
718,2021,W01001203,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",60
719,2021,W01001203,2021 super output areas - lower layer,151,9. Elementary occupations,68
720,2021,W01001269,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,633
721,2021,W01001269,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",67
722,2021,W01001269,2021 super output areas - lower layer,151,2. Professional occupations,96
723,2021,W01001269,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,79
724,2021,W01001269,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,67
725,2021,W01001269,2021 super output areas - lower layer,151,5. Skilled trades occupations,77
726,2021,W01001269,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",81
727,2021,W01001269,2021 super output areas - lower layer,151,7. Sales and customer service occupations,54
728,2021,W01001269,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",48
729,2021,W01001269,2021 super output areas - lower layer,151,9. Elementary occupations,64
730,2021,W01001270,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,665
731,2021,W01001270,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",59
732,2021,W01001270,2021 super output areas - lower layer,151,2. Professional occupations,109
733,2021,W01001270,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,55
734,2021,W01001270,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,87
735,2021,W01001270,2021 super output areas - lower layer,151,5. Skilled trades occupations,94
736,2021,W01001270,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",94
737,2021,W01001270,2021 super output areas - lower layer,151,7. Sales and customer service occupations,53
738,2021,W01001270,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",61
739,2021,W01001270,2021 super output areas - lower layer,151,9. Elementary occupations,53
740,2021,W01001271,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,606
741,2021,W01001271,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",41
742,2021,W01001271,2021 super output areas - lower layer,151,2. Professional occupations,78
743,2021,W01001271,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,82
744,2021,W01001271,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,43
745,2021,W01001271,2021 super output areas - lower layer,151,5. Skilled trades occupations,85
746,2021,W01001271,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",106
747,2021,W01001271,2021 super output areas - lower layer,151,7. Sales and customer service occupations,52
748,2021,W01001271,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",52
749,2021,W01001271,2021 super output areas - lower layer,151,9. Elementary occupations,67
750,2021,W01001272,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,563
751,2021,W01001272,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",46
752,2021,W01001272,2021 super output areas - lower layer,151,2. Professional occupations,92
753,2021,W01001272,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,61
754,2021,W01001272,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,50
755,2021,W01001272,2021 super output areas - lower layer,151,5. Skilled trades occupations,83
756,2021,W01001272,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",74
757,2021,W01001272,2021 super output areas - lower layer,151,7. Sales and customer service occupations,48
758,2021,W01001272,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",64
759,2021,W01001272,2021 super output areas - lower layer,151,9. Elementary occupations,45
760,2021,W01001273,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,735
761,2021,W01001273,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",55
762,2021,W01001273,2021 super output areas - lower layer,151,2. Professional occupations,134
763,2021,W01001273,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,89
764,2021,W01001273,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,68
765,2021,W01001273,2021 super output areas - lower layer,151,5. Skilled trades occupations,120
766,2021,W01001273,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",102
767,2021,W01001273,2021 super output areas - lower layer,151,7. Sales and customer service occupations,61
768,2021,W01001273,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",48
769,2021,W01001273,2021 super output areas - lower layer,151,9. Elementary occupations,58
770,2021,W01001214,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,599
771,2021,W01001214,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",57
772,2021,W01001214,2021 super output areas - lower layer,151,2. Professional occupations,117
773,2021,W01001214,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,61
774,2021,W01001214,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,84
775,2021,W01001214,2021 super output areas - lower layer,151,5. Skilled trades occupations,78
776,2021,W01001214,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",63
777,2021,W01001214,2021 super output areas - lower layer,151,7. Sales and customer service occupations,43
778,2021,W01001214,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",49
779,2021,W01001214,2021 super output areas - lower layer,151,9. Elementary occupations,47
780,2021,W01001216,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,653
781,2021,W01001216,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",41
782,2021,W01001216,2021 super output areas - lower layer,151,2. Professional occupations,73
783,2021,W01001216,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,75
784,2021,W01001216,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,55
785,2021,W01001216,2021 super output areas - lower layer,151,5. Skilled trades occupations,98
786,2021,W01001216,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",100
787,2021,W01001216,2021 super output areas - lower layer,151,7. Sales and customer service occupations,50
788,2021,W01001216,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",70
789,2021,W01001216,2021 super output areas - lower layer,151,9. Elementary occupations,91
790,2021,W01001962,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1033
791,2021,W01001962,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",67
792,2021,W01001962,2021 super output areas - lower layer,151,2. Professional occupations,141
793,2021,W01001962,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,111
794,2021,W01001962,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,100
795,2021,W01001962,2021 super output areas - lower layer,151,5. Skilled trades occupations,134
796,2021,W01001962,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",178
797,2021,W01001962,2021 super output areas - lower layer,151,7. Sales and customer service occupations,101
798,2021,W01001962,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",91
799,2021,W01001962,2021 super output areas - lower layer,151,9. Elementary occupations,110
800,2021,W01001143,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,700
801,2021,W01001143,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",68
802,2021,W01001143,2021 super output areas - lower layer,151,2. Professional occupations,106
803,2021,W01001143,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,77
804,2021,W01001143,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,52
805,2021,W01001143,2021 super output areas - lower layer,151,5. Skilled trades occupations,94
806,2021,W01001143,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",74
807,2021,W01001143,2021 super output areas - lower layer,151,7. Sales and customer service occupations,57
808,2021,W01001143,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",74
809,2021,W01001143,2021 super output areas - lower layer,151,9. Elementary occupations,98
810,2021,W01001144,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,598
811,2021,W01001144,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",30
812,2021,W01001144,2021 super output areas - lower layer,151,2. Professional occupations,45
813,2021,W01001144,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,37
814,2021,W01001144,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,31
815,2021,W01001144,2021 super output areas - lower layer,151,5. Skilled trades occupations,80
816,2021,W01001144,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",127
817,2021,W01001144,2021 super output areas - lower layer,151,7. Sales and customer service occupations,63
818,2021,W01001144,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",89
819,2021,W01001144,2021 super output areas - lower layer,151,9. Elementary occupations,96
820,2021,W01001145,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,772
821,2021,W01001145,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",52
822,2021,W01001145,2021 super output areas - lower layer,151,2. Professional occupations,102
823,2021,W01001145,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,81
824,2021,W01001145,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,83
825,2021,W01001145,2021 super output areas - lower layer,151,5. Skilled trades occupations,84
826,2021,W01001145,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",93
827,2021,W01001145,2021 super output areas - lower layer,151,7. Sales and customer service occupations,70
828,2021,W01001145,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",100
829,2021,W01001145,2021 super output areas - lower layer,151,9. Elementary occupations,107
830,2021,W01001146,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,689
831,2021,W01001146,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",44
832,2021,W01001146,2021 super output areas - lower layer,151,2. Professional occupations,113
833,2021,W01001146,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,90
834,2021,W01001146,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,67
835,2021,W01001146,2021 super output areas - lower layer,151,5. Skilled trades occupations,93
836,2021,W01001146,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",95
837,2021,W01001146,2021 super output areas - lower layer,151,7. Sales and customer service occupations,65
838,2021,W01001146,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",62
839,2021,W01001146,2021 super output areas - lower layer,151,9. Elementary occupations,60
840,2021,W01001176,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,621
841,2021,W01001176,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",37
842,2021,W01001176,2021 super output areas - lower layer,151,2. Professional occupations,79
843,2021,W01001176,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,72
844,2021,W01001176,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,45
845,2021,W01001176,2021 super output areas - lower layer,151,5. Skilled trades occupations,82
846,2021,W01001176,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",123
847,2021,W01001176,2021 super output areas - lower layer,151,7. Sales and customer service occupations,53
848,2021,W01001176,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",58
849,2021,W01001176,2021 super output areas - lower layer,151,9. Elementary occupations,72
850,2021,W01001274,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,339
851,2021,W01001274,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",12
852,2021,W01001274,2021 super output areas - lower layer,151,2. Professional occupations,34
853,2021,W01001274,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,31
854,2021,W01001274,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,23
855,2021,W01001274,2021 super output areas - lower layer,151,5. Skilled trades occupations,36
856,2021,W01001274,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",59
857,2021,W01001274,2021 super output areas - lower layer,151,7. Sales and customer service occupations,44
858,2021,W01001274,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",39
859,2021,W01001274,2021 super output areas - lower layer,151,9. Elementary occupations,61
860,2021,W01001275,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,774
861,2021,W01001275,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",46
862,2021,W01001275,2021 super output areas - lower layer,151,2. Professional occupations,95
863,2021,W01001275,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,57
864,2021,W01001275,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,67
865,2021,W01001275,2021 super output areas - lower layer,151,5. Skilled trades occupations,126
866,2021,W01001275,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",129
867,2021,W01001275,2021 super output areas - lower layer,151,7. Sales and customer service occupations,57
868,2021,W01001275,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",102
869,2021,W01001275,2021 super output areas - lower layer,151,9. Elementary occupations,95
870,2021,W01001276,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,496
871,2021,W01001276,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",34
872,2021,W01001276,2021 super output areas - lower layer,151,2. Professional occupations,45
873,2021,W01001276,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,39
874,2021,W01001276,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,37
875,2021,W01001276,2021 super output areas - lower layer,151,5. Skilled trades occupations,75
876,2021,W01001276,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",81
877,2021,W01001276,2021 super output areas - lower layer,151,7. Sales and customer service occupations,38
878,2021,W01001276,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",69
879,2021,W01001276,2021 super output areas - lower layer,151,9. Elementary occupations,78
880,2021,W01001260,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,448
881,2021,W01001260,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",15
882,2021,W01001260,2021 super output areas - lower layer,151,2. Professional occupations,38
883,2021,W01001260,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,39
884,2021,W01001260,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,33
885,2021,W01001260,2021 super output areas - lower layer,151,5. Skilled trades occupations,50
886,2021,W01001260,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",97
887,2021,W01001260,2021 super output areas - lower layer,151,7. Sales and customer service occupations,52
888,2021,W01001260,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",52
889,2021,W01001260,2021 super output areas - lower layer,151,9. Elementary occupations,72
890,2021,W01001285,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,604
891,2021,W01001285,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",57
892,2021,W01001285,2021 super output areas - lower layer,151,2. Professional occupations,109
893,2021,W01001285,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,69
894,2021,W01001285,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,55
895,2021,W01001285,2021 super output areas - lower layer,151,5. Skilled trades occupations,80
896,2021,W01001285,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",72
897,2021,W01001285,2021 super output areas - lower layer,151,7. Sales and customer service occupations,52
898,2021,W01001285,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",50
899,2021,W01001285,2021 super output areas - lower layer,151,9. Elementary occupations,60
900,2021,W01001286,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,659
901,2021,W01001286,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",38
902,2021,W01001286,2021 super output areas - lower layer,151,2. Professional occupations,68
903,2021,W01001286,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,65
904,2021,W01001286,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,66
905,2021,W01001286,2021 super output areas - lower layer,151,5. Skilled trades occupations,94
906,2021,W01001286,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",135
907,2021,W01001286,2021 super output areas - lower layer,151,7. Sales and customer service occupations,54
908,2021,W01001286,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",61
909,2021,W01001286,2021 super output areas - lower layer,151,9. Elementary occupations,78
910,2021,W01001287,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,587
911,2021,W01001287,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",41
912,2021,W01001287,2021 super output areas - lower layer,151,2. Professional occupations,66
913,2021,W01001287,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,67
914,2021,W01001287,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,62
915,2021,W01001287,2021 super output areas - lower layer,151,5. Skilled trades occupations,91
916,2021,W01001287,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",86
917,2021,W01001287,2021 super output areas - lower layer,151,7. Sales and customer service occupations,45
918,2021,W01001287,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",68
919,2021,W01001287,2021 super output areas - lower layer,151,9. Elementary occupations,61
920,2021,W01001288,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,564
921,2021,W01001288,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",48
922,2021,W01001288,2021 super output areas - lower layer,151,2. Professional occupations,53
923,2021,W01001288,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,70
924,2021,W01001288,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,43
925,2021,W01001288,2021 super output areas - lower layer,151,5. Skilled trades occupations,98
926,2021,W01001288,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",83
927,2021,W01001288,2021 super output areas - lower layer,151,7. Sales and customer service occupations,46
928,2021,W01001288,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",52
929,2021,W01001288,2021 super output areas - lower layer,151,9. Elementary occupations,71
930,2021,W01001963,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,965
931,2021,W01001963,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",74
932,2021,W01001963,2021 super output areas - lower layer,151,2. Professional occupations,94
933,2021,W01001963,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,79
934,2021,W01001963,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,96
935,2021,W01001963,2021 super output areas - lower layer,151,5. Skilled trades occupations,121
936,2021,W01001963,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",134
937,2021,W01001963,2021 super output areas - lower layer,151,7. Sales and customer service occupations,88
938,2021,W01001963,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",135
939,2021,W01001963,2021 super output areas - lower layer,151,9. Elementary occupations,144
940,2021,W01001180,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,487
941,2021,W01001180,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",38
942,2021,W01001180,2021 super output areas - lower layer,151,2. Professional occupations,33
943,2021,W01001180,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,52
944,2021,W01001180,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,38
945,2021,W01001180,2021 super output areas - lower layer,151,5. Skilled trades occupations,76
946,2021,W01001180,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",74
947,2021,W01001180,2021 super output areas - lower layer,151,7. Sales and customer service occupations,41
948,2021,W01001180,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",54
949,2021,W01001180,2021 super output areas - lower layer,151,9. Elementary occupations,81
950,2021,W01001181,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,637
951,2021,W01001181,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",46
952,2021,W01001181,2021 super output areas - lower layer,151,2. Professional occupations,91
953,2021,W01001181,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,57
954,2021,W01001181,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,52
955,2021,W01001181,2021 super output areas - lower layer,151,5. Skilled trades occupations,95
956,2021,W01001181,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",89
957,2021,W01001181,2021 super output areas - lower layer,151,7. Sales and customer service occupations,71
958,2021,W01001181,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",54
959,2021,W01001181,2021 super output areas - lower layer,151,9. Elementary occupations,82
960,2021,W01001282,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,857
961,2021,W01001282,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",74
962,2021,W01001282,2021 super output areas - lower layer,151,2. Professional occupations,85
963,2021,W01001282,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,90
964,2021,W01001282,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,77
965,2021,W01001282,2021 super output areas - lower layer,151,5. Skilled trades occupations,123
966,2021,W01001282,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",116
967,2021,W01001282,2021 super output areas - lower layer,151,7. Sales and customer service occupations,96
968,2021,W01001282,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",81
969,2021,W01001282,2021 super output areas - lower layer,151,9. Elementary occupations,115
970,2021,W01001283,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,606
971,2021,W01001283,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",55
972,2021,W01001283,2021 super output areas - lower layer,151,2. Professional occupations,101
973,2021,W01001283,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,59
974,2021,W01001283,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,78
975,2021,W01001283,2021 super output areas - lower layer,151,5. Skilled trades occupations,96
976,2021,W01001283,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",53
977,2021,W01001283,2021 super output areas - lower layer,151,7. Sales and customer service occupations,55
978,2021,W01001283,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",52
979,2021,W01001283,2021 super output areas - lower layer,151,9. Elementary occupations,57
980,2021,W01001284,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,593
981,2021,W01001284,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",61
982,2021,W01001284,2021 super output areas - lower layer,151,2. Professional occupations,142
983,2021,W01001284,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,66
984,2021,W01001284,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,76
985,2021,W01001284,2021 super output areas - lower layer,151,5. Skilled trades occupations,58
986,2021,W01001284,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",55
987,2021,W01001284,2021 super output areas - lower layer,151,7. Sales and customer service occupations,62
988,2021,W01001284,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",39
989,2021,W01001284,2021 super output areas - lower layer,151,9. Elementary occupations,34
990,2021,W01001166,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,520
991,2021,W01001166,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",27
992,2021,W01001166,2021 super output areas - lower layer,151,2. Professional occupations,34
993,2021,W01001166,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,65
994,2021,W01001166,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,35
995,2021,W01001166,2021 super output areas - lower layer,151,5. Skilled trades occupations,88
996,2021,W01001166,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",104
997,2021,W01001166,2021 super output areas - lower layer,151,7. Sales and customer service occupations,28
998,2021,W01001166,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",69
999,2021,W01001166,2021 super output areas - lower layer,151,9. Elementary occupations,70
