,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
1050,2021,E01034238,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,693
1051,2021,E01034238,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",50
1052,2021,E01034238,2021 super output areas - lower layer,151,2. Professional occupations,91
1053,2021,E01034238,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,70
1054,2021,E01034238,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,35
1055,2021,E01034238,2021 super output areas - lower layer,151,5. Skilled trades occupations,41
1056,2021,E01034238,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",42
1057,2021,E01034238,2021 super output areas - lower layer,151,7. Sales and customer service occupations,46
1058,2021,E01034238,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",83
1059,2021,E01034238,2021 super output areas - lower layer,151,9. Elementary occupations,235
1060,2021,E01034239,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,633
1061,2021,E01034239,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",27
1062,2021,E01034239,2021 super output areas - lower layer,151,2. Professional occupations,27
1063,2021,E01034239,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,42
1064,2021,E01034239,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,34
1065,2021,E01034239,2021 super output areas - lower layer,151,5. Skilled trades occupations,50
1066,2021,E01034239,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",31
1067,2021,E01034239,2021 super output areas - lower layer,151,7. Sales and customer service occupations,59
1068,2021,E01034239,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",99
1069,2021,E01034239,2021 super output areas - lower layer,151,9. Elementary occupations,264
1070,2021,E01007494,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,778
1071,2021,E01007494,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",69
1072,2021,E01007494,2021 super output areas - lower layer,151,2. Professional occupations,83
1073,2021,E01007494,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,66
1074,2021,E01007494,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,82
1075,2021,E01007494,2021 super output areas - lower layer,151,5. Skilled trades occupations,74
1076,2021,E01007494,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",75
1077,2021,E01007494,2021 super output areas - lower layer,151,7. Sales and customer service occupations,68
1078,2021,E01007494,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",98
1079,2021,E01007494,2021 super output areas - lower layer,151,9. Elementary occupations,163
1080,2021,E01007532,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,574
1081,2021,E01007532,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",9
1082,2021,E01007532,2021 super output areas - lower layer,151,2. Professional occupations,23
1083,2021,E01007532,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,34
1084,2021,E01007532,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,34
1085,2021,E01007532,2021 super output areas - lower layer,151,5. Skilled trades occupations,41
1086,2021,E01007532,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",45
1087,2021,E01007532,2021 super output areas - lower layer,151,7. Sales and customer service occupations,38
1088,2021,E01007532,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",113
1089,2021,E01007532,2021 super output areas - lower layer,151,9. Elementary occupations,237
1090,2021,E01007533,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,674
1091,2021,E01007533,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",44
1092,2021,E01007533,2021 super output areas - lower layer,151,2. Professional occupations,37
1093,2021,E01007533,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,58
1094,2021,E01007533,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,48
1095,2021,E01007533,2021 super output areas - lower layer,151,5. Skilled trades occupations,76
1096,2021,E01007533,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",82
1097,2021,E01007533,2021 super output areas - lower layer,151,7. Sales and customer service occupations,69
1098,2021,E01007533,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",81
1099,2021,E01007533,2021 super output areas - lower layer,151,9. Elementary occupations,179
1100,2021,E01007535,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,674
1101,2021,E01007535,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",37
1102,2021,E01007535,2021 super output areas - lower layer,151,2. Professional occupations,38
1103,2021,E01007535,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,36
1104,2021,E01007535,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,50
1105,2021,E01007535,2021 super output areas - lower layer,151,5. Skilled trades occupations,64
1106,2021,E01007535,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",67
1107,2021,E01007535,2021 super output areas - lower layer,151,7. Sales and customer service occupations,67
1108,2021,E01007535,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",111
1109,2021,E01007535,2021 super output areas - lower layer,151,9. Elementary occupations,204
1110,2021,E01007522,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,585
1111,2021,E01007522,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",46
1112,2021,E01007522,2021 super output areas - lower layer,151,2. Professional occupations,61
1113,2021,E01007522,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,61
1114,2021,E01007522,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,35
1115,2021,E01007522,2021 super output areas - lower layer,151,5. Skilled trades occupations,71
1116,2021,E01007522,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",70
1117,2021,E01007522,2021 super output areas - lower layer,151,7. Sales and customer service occupations,71
1118,2021,E01007522,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",51
1119,2021,E01007522,2021 super output areas - lower layer,151,9. Elementary occupations,119
1120,2021,E01007525,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,644
1121,2021,E01007525,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",58
1122,2021,E01007525,2021 super output areas - lower layer,151,2. Professional occupations,68
1123,2021,E01007525,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,70
1124,2021,E01007525,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,53
1125,2021,E01007525,2021 super output areas - lower layer,151,5. Skilled trades occupations,65
1126,2021,E01007525,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",81
1127,2021,E01007525,2021 super output areas - lower layer,151,7. Sales and customer service occupations,63
1128,2021,E01007525,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",74
1129,2021,E01007525,2021 super output areas - lower layer,151,9. Elementary occupations,112
1130,2021,E01007528,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,558
1131,2021,E01007528,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",45
1132,2021,E01007528,2021 super output areas - lower layer,151,2. Professional occupations,71
1133,2021,E01007528,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,55
1134,2021,E01007528,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,52
1135,2021,E01007528,2021 super output areas - lower layer,151,5. Skilled trades occupations,74
1136,2021,E01007528,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",55
1137,2021,E01007528,2021 super output areas - lower layer,151,7. Sales and customer service occupations,65
1138,2021,E01007528,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",53
1139,2021,E01007528,2021 super output areas - lower layer,151,9. Elementary occupations,88
1140,2021,E01007604,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,632
1141,2021,E01007604,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",74
1142,2021,E01007604,2021 super output areas - lower layer,151,2. Professional occupations,117
1143,2021,E01007604,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,67
1144,2021,E01007604,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,80
1145,2021,E01007604,2021 super output areas - lower layer,151,5. Skilled trades occupations,67
1146,2021,E01007604,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",70
1147,2021,E01007604,2021 super output areas - lower layer,151,7. Sales and customer service occupations,47
1148,2021,E01007604,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",49
1149,2021,E01007604,2021 super output areas - lower layer,151,9. Elementary occupations,61
1150,2021,E01007521,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,610
1151,2021,E01007521,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",104
1152,2021,E01007521,2021 super output areas - lower layer,151,2. Professional occupations,136
1153,2021,E01007521,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,80
1154,2021,E01007521,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,60
1155,2021,E01007521,2021 super output areas - lower layer,151,5. Skilled trades occupations,61
1156,2021,E01007521,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",45
1157,2021,E01007521,2021 super output areas - lower layer,151,7. Sales and customer service occupations,45
1158,2021,E01007521,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",27
1159,2021,E01007521,2021 super output areas - lower layer,151,9. Elementary occupations,52
1160,2021,E01007523,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,689
1161,2021,E01007523,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",101
1162,2021,E01007523,2021 super output areas - lower layer,151,2. Professional occupations,131
1163,2021,E01007523,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,95
1164,2021,E01007523,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,75
1165,2021,E01007523,2021 super output areas - lower layer,151,5. Skilled trades occupations,54
1166,2021,E01007523,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",63
1167,2021,E01007523,2021 super output areas - lower layer,151,7. Sales and customer service occupations,55
1168,2021,E01007523,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",54
1169,2021,E01007523,2021 super output areas - lower layer,151,9. Elementary occupations,61
1170,2021,E01007524,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,684
1171,2021,E01007524,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",107
1172,2021,E01007524,2021 super output areas - lower layer,151,2. Professional occupations,151
1173,2021,E01007524,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,100
1174,2021,E01007524,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,70
1175,2021,E01007524,2021 super output areas - lower layer,151,5. Skilled trades occupations,59
1176,2021,E01007524,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",39
1177,2021,E01007524,2021 super output areas - lower layer,151,7. Sales and customer service occupations,56
1178,2021,E01007524,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",49
1179,2021,E01007524,2021 super output areas - lower layer,151,9. Elementary occupations,53
1180,2021,E01007526,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,982
1181,2021,E01007526,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",170
1182,2021,E01007526,2021 super output areas - lower layer,151,2. Professional occupations,231
1183,2021,E01007526,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,135
1184,2021,E01007526,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,94
1185,2021,E01007526,2021 super output areas - lower layer,151,5. Skilled trades occupations,79
1186,2021,E01007526,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",61
1187,2021,E01007526,2021 super output areas - lower layer,151,7. Sales and customer service occupations,73
1188,2021,E01007526,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",53
1189,2021,E01007526,2021 super output areas - lower layer,151,9. Elementary occupations,86
1190,2021,E01007607,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,621
1191,2021,E01007607,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",78
1192,2021,E01007607,2021 super output areas - lower layer,151,2. Professional occupations,110
1193,2021,E01007607,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,71
1194,2021,E01007607,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,62
1195,2021,E01007607,2021 super output areas - lower layer,151,5. Skilled trades occupations,52
1196,2021,E01007607,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",57
1197,2021,E01007607,2021 super output areas - lower layer,151,7. Sales and customer service occupations,54
1198,2021,E01007607,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",52
1199,2021,E01007607,2021 super output areas - lower layer,151,9. Elementary occupations,85
1200,2021,E01007599,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,819
1201,2021,E01007599,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",135
1202,2021,E01007599,2021 super output areas - lower layer,151,2. Professional occupations,150
1203,2021,E01007599,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,132
1204,2021,E01007599,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,89
1205,2021,E01007599,2021 super output areas - lower layer,151,5. Skilled trades occupations,88
1206,2021,E01007599,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",70
1207,2021,E01007599,2021 super output areas - lower layer,151,7. Sales and customer service occupations,53
1208,2021,E01007599,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",34
1209,2021,E01007599,2021 super output areas - lower layer,151,9. Elementary occupations,68
1210,2021,E01007600,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,576
1211,2021,E01007600,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",89
1212,2021,E01007600,2021 super output areas - lower layer,151,2. Professional occupations,108
1213,2021,E01007600,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,74
1214,2021,E01007600,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,76
1215,2021,E01007600,2021 super output areas - lower layer,151,5. Skilled trades occupations,53
1216,2021,E01007600,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",51
1217,2021,E01007600,2021 super output areas - lower layer,151,7. Sales and customer service occupations,35
1218,2021,E01007600,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",50
1219,2021,E01007600,2021 super output areas - lower layer,151,9. Elementary occupations,40
1220,2021,E01007601,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,691
1221,2021,E01007601,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",107
1222,2021,E01007601,2021 super output areas - lower layer,151,2. Professional occupations,145
1223,2021,E01007601,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,92
1224,2021,E01007601,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,64
1225,2021,E01007601,2021 super output areas - lower layer,151,5. Skilled trades occupations,81
1226,2021,E01007601,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",63
1227,2021,E01007601,2021 super output areas - lower layer,151,7. Sales and customer service occupations,42
1228,2021,E01007601,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",41
1229,2021,E01007601,2021 super output areas - lower layer,151,9. Elementary occupations,56
1230,2021,E01007602,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1001
1231,2021,E01007602,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",199
1232,2021,E01007602,2021 super output areas - lower layer,151,2. Professional occupations,211
1233,2021,E01007602,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,167
1234,2021,E01007602,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,89
1235,2021,E01007602,2021 super output areas - lower layer,151,5. Skilled trades occupations,87
1236,2021,E01007602,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",60
1237,2021,E01007602,2021 super output areas - lower layer,151,7. Sales and customer service occupations,69
1238,2021,E01007602,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",54
1239,2021,E01007602,2021 super output areas - lower layer,151,9. Elementary occupations,65
1240,2021,E01007603,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,785
1241,2021,E01007603,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",125
1242,2021,E01007603,2021 super output areas - lower layer,151,2. Professional occupations,155
1243,2021,E01007603,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,118
1244,2021,E01007603,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,79
1245,2021,E01007603,2021 super output areas - lower layer,151,5. Skilled trades occupations,84
1246,2021,E01007603,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",60
1247,2021,E01007603,2021 super output areas - lower layer,151,7. Sales and customer service occupations,44
1248,2021,E01007603,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",53
1249,2021,E01007603,2021 super output areas - lower layer,151,9. Elementary occupations,67
1250,2021,E01007520,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,476
1251,2021,E01007520,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",68
1252,2021,E01007520,2021 super output areas - lower layer,151,2. Professional occupations,121
1253,2021,E01007520,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,62
1254,2021,E01007520,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,46
1255,2021,E01007520,2021 super output areas - lower layer,151,5. Skilled trades occupations,41
1256,2021,E01007520,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",46
1257,2021,E01007520,2021 super output areas - lower layer,151,7. Sales and customer service occupations,34
1258,2021,E01007520,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",20
1259,2021,E01007520,2021 super output areas - lower layer,151,9. Elementary occupations,38
1260,2021,E01007605,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,652
1261,2021,E01007605,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",93
1262,2021,E01007605,2021 super output areas - lower layer,151,2. Professional occupations,144
1263,2021,E01007605,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,80
1264,2021,E01007605,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,78
1265,2021,E01007605,2021 super output areas - lower layer,151,5. Skilled trades occupations,57
1266,2021,E01007605,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",47
1267,2021,E01007605,2021 super output areas - lower layer,151,7. Sales and customer service occupations,56
1268,2021,E01007605,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",48
1269,2021,E01007605,2021 super output areas - lower layer,151,9. Elementary occupations,49
1270,2021,E01007606,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1103
1271,2021,E01007606,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",220
1272,2021,E01007606,2021 super output areas - lower layer,151,2. Professional occupations,284
1273,2021,E01007606,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,167
1274,2021,E01007606,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,116
1275,2021,E01007606,2021 super output areas - lower layer,151,5. Skilled trades occupations,73
1276,2021,E01007606,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",68
1277,2021,E01007606,2021 super output areas - lower layer,151,7. Sales and customer service occupations,65
1278,2021,E01007606,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",41
1279,2021,E01007606,2021 super output areas - lower layer,151,9. Elementary occupations,69
1280,2021,E01034240,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,832
1281,2021,E01034240,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",109
1282,2021,E01034240,2021 super output areas - lower layer,151,2. Professional occupations,206
1283,2021,E01034240,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,112
1284,2021,E01034240,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,69
1285,2021,E01034240,2021 super output areas - lower layer,151,5. Skilled trades occupations,62
1286,2021,E01034240,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",56
1287,2021,E01034240,2021 super output areas - lower layer,151,7. Sales and customer service occupations,70
1288,2021,E01034240,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",60
1289,2021,E01034240,2021 super output areas - lower layer,151,9. Elementary occupations,88
1290,2021,E01034241,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,678
1291,2021,E01034241,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",114
1292,2021,E01034241,2021 super output areas - lower layer,151,2. Professional occupations,164
1293,2021,E01034241,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,101
1294,2021,E01034241,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,64
1295,2021,E01034241,2021 super output areas - lower layer,151,5. Skilled trades occupations,47
1296,2021,E01034241,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",45
1297,2021,E01034241,2021 super output areas - lower layer,151,7. Sales and customer service occupations,53
1298,2021,E01034241,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",34
1299,2021,E01034241,2021 super output areas - lower layer,151,9. Elementary occupations,56
1300,2021,E01007495,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,754
1301,2021,E01007495,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",36
1302,2021,E01007495,2021 super output areas - lower layer,151,2. Professional occupations,59
1303,2021,E01007495,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,58
1304,2021,E01007495,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,43
1305,2021,E01007495,2021 super output areas - lower layer,151,5. Skilled trades occupations,77
1306,2021,E01007495,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",70
1307,2021,E01007495,2021 super output areas - lower layer,151,7. Sales and customer service occupations,89
1308,2021,E01007495,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",110
1309,2021,E01007495,2021 super output areas - lower layer,151,9. Elementary occupations,212
1310,2021,E01007500,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,509
1311,2021,E01007500,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",29
1312,2021,E01007500,2021 super output areas - lower layer,151,2. Professional occupations,35
1313,2021,E01007500,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,43
1314,2021,E01007500,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,45
1315,2021,E01007500,2021 super output areas - lower layer,151,5. Skilled trades occupations,66
1316,2021,E01007500,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",75
1317,2021,E01007500,2021 super output areas - lower layer,151,7. Sales and customer service occupations,46
1318,2021,E01007500,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",57
1319,2021,E01007500,2021 super output areas - lower layer,151,9. Elementary occupations,113
1320,2021,E01007534,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,980
1321,2021,E01007534,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",42
1322,2021,E01007534,2021 super output areas - lower layer,151,2. Professional occupations,38
1323,2021,E01007534,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,49
1324,2021,E01007534,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,51
1325,2021,E01007534,2021 super output areas - lower layer,151,5. Skilled trades occupations,74
1326,2021,E01007534,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",63
1327,2021,E01007534,2021 super output areas - lower layer,151,7. Sales and customer service occupations,89
1328,2021,E01007534,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",170
1329,2021,E01007534,2021 super output areas - lower layer,151,9. Elementary occupations,404
1330,2021,E01034242,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,995
1331,2021,E01034242,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",148
1332,2021,E01034242,2021 super output areas - lower layer,151,2. Professional occupations,220
1333,2021,E01034242,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,152
1334,2021,E01034242,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,95
1335,2021,E01034242,2021 super output areas - lower layer,151,5. Skilled trades occupations,86
1336,2021,E01034242,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",62
1337,2021,E01034242,2021 super output areas - lower layer,151,7. Sales and customer service occupations,74
1338,2021,E01034242,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",77
1339,2021,E01034242,2021 super output areas - lower layer,151,9. Elementary occupations,81
1340,2021,E01034243,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1072
1341,2021,E01034243,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",172
1342,2021,E01034243,2021 super output areas - lower layer,151,2. Professional occupations,222
1343,2021,E01034243,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,152
1344,2021,E01034243,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,121
1345,2021,E01034243,2021 super output areas - lower layer,151,5. Skilled trades occupations,113
1346,2021,E01034243,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",66
1347,2021,E01034243,2021 super output areas - lower layer,151,7. Sales and customer service occupations,71
1348,2021,E01034243,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",75
1349,2021,E01034243,2021 super output areas - lower layer,151,9. Elementary occupations,80
1350,2021,E01007496,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,610
1351,2021,E01007496,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",34
1352,2021,E01007496,2021 super output areas - lower layer,151,2. Professional occupations,45
1353,2021,E01007496,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,37
1354,2021,E01007496,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,35
1355,2021,E01007496,2021 super output areas - lower layer,151,5. Skilled trades occupations,56
1356,2021,E01007496,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",94
1357,2021,E01007496,2021 super output areas - lower layer,151,7. Sales and customer service occupations,49
1358,2021,E01007496,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",80
1359,2021,E01007496,2021 super output areas - lower layer,151,9. Elementary occupations,180
1360,2021,E01007497,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,555
1361,2021,E01007497,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",34
1362,2021,E01007497,2021 super output areas - lower layer,151,2. Professional occupations,67
1363,2021,E01007497,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,52
1364,2021,E01007497,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,43
1365,2021,E01007497,2021 super output areas - lower layer,151,5. Skilled trades occupations,68
1366,2021,E01007497,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",77
1367,2021,E01007497,2021 super output areas - lower layer,151,7. Sales and customer service occupations,71
1368,2021,E01007497,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",55
1369,2021,E01007497,2021 super output areas - lower layer,151,9. Elementary occupations,88
1370,2021,E01007498,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,638
1371,2021,E01007498,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",48
1372,2021,E01007498,2021 super output areas - lower layer,151,2. Professional occupations,59
1373,2021,E01007498,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,65
1374,2021,E01007498,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,52
1375,2021,E01007498,2021 super output areas - lower layer,151,5. Skilled trades occupations,73
1376,2021,E01007498,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",77
