,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
1470,2021,E01001172,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1627
1471,2021,E01001172,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,790
1472,2021,E01001172,2021 super output areas - lower layer,151,Married or in a registered civil partnership,570
1473,2021,E01001172,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,565
1474,2021,E01001172,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,565
1475,2021,E01001172,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
1476,2021,E01001172,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,5
1477,2021,E01001172,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
1478,2021,E01001172,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
1479,2021,E01001172,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",53
1480,2021,E01001172,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",52
1481,2021,E01001172,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
1482,2021,E01001172,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,155
1483,2021,E01001172,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,154
1484,2021,E01001172,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
1485,2021,E01001172,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,59
1486,2021,E01001172,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,59
1487,2021,E01001172,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
1488,2021,E01001173,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,2149
1489,2021,E01001173,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,952
1490,2021,E01001173,2021 super output areas - lower layer,151,Married or in a registered civil partnership,853
1491,2021,E01001173,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,851
1492,2021,E01001173,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,845
1493,2021,E01001173,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
1494,2021,E01001173,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
1495,2021,E01001173,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
1496,2021,E01001173,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
1497,2021,E01001173,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",52
1498,2021,E01001173,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",51
1499,2021,E01001173,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
1500,2021,E01001173,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,210
1501,2021,E01001173,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,210
1502,2021,E01001173,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
1503,2021,E01001173,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,82
1504,2021,E01001173,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,82
1505,2021,E01001173,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
1506,2021,E01001036,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1373
1507,2021,E01001036,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,521
1508,2021,E01001036,2021 super output areas - lower layer,151,Married or in a registered civil partnership,695
1509,2021,E01001036,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,690
1510,2021,E01001036,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,681
1511,2021,E01001036,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,9
1512,2021,E01001036,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,5
1513,2021,E01001036,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
1514,2021,E01001036,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,5
1515,2021,E01001036,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",16
1516,2021,E01001036,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",16
1517,2021,E01001036,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
1518,2021,E01001036,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,71
1519,2021,E01001036,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,71
1520,2021,E01001036,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
1521,2021,E01001036,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,70
1522,2021,E01001036,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,70
1523,2021,E01001036,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
1524,2021,E01001037,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1191
1525,2021,E01001037,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,627
1526,2021,E01001037,2021 super output areas - lower layer,151,Married or in a registered civil partnership,374
1527,2021,E01001037,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,374
1528,2021,E01001037,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,370
1529,2021,E01001037,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
1530,2021,E01001037,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
1531,2021,E01001037,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
1532,2021,E01001037,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
1533,2021,E01001037,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",39
1534,2021,E01001037,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",39
1535,2021,E01001037,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
1536,2021,E01001037,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,107
1537,2021,E01001037,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,107
1538,2021,E01001037,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
1539,2021,E01001037,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,44
1540,2021,E01001037,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,44
1541,2021,E01001037,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
1542,2021,E01001038,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1554
1543,2021,E01001038,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,842
1544,2021,E01001038,2021 super output areas - lower layer,151,Married or in a registered civil partnership,450
1545,2021,E01001038,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,442
1546,2021,E01001038,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,435
1547,2021,E01001038,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,7
1548,2021,E01001038,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,8
1549,2021,E01001038,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
1550,2021,E01001038,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
1551,2021,E01001038,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",45
1552,2021,E01001038,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",45
1553,2021,E01001038,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
1554,2021,E01001038,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,181
1555,2021,E01001038,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,179
1556,2021,E01001038,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
1557,2021,E01001038,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,36
1558,2021,E01001038,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,36
1559,2021,E01001038,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
1560,2021,E01001039,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1238
1561,2021,E01001039,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,375
1562,2021,E01001039,2021 super output areas - lower layer,151,Married or in a registered civil partnership,702
1563,2021,E01001039,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,698
1564,2021,E01001039,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,695
1565,2021,E01001039,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
1566,2021,E01001039,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
1567,2021,E01001039,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
1568,2021,E01001039,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
1569,2021,E01001039,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",34
1570,2021,E01001039,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",34
1571,2021,E01001039,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
1572,2021,E01001039,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,80
1573,2021,E01001039,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,80
1574,2021,E01001039,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
1575,2021,E01001039,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,47
1576,2021,E01001039,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,47
1577,2021,E01001039,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
1578,2021,E01001040,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1365
1579,2021,E01001040,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,662
1580,2021,E01001040,2021 super output areas - lower layer,151,Married or in a registered civil partnership,516
1581,2021,E01001040,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,512
1582,2021,E01001040,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,510
1583,2021,E01001040,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
1584,2021,E01001040,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
1585,2021,E01001040,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
1586,2021,E01001040,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
1587,2021,E01001040,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",36
1588,2021,E01001040,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",36
1589,2021,E01001040,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
1590,2021,E01001040,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,110
1591,2021,E01001040,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,110
1592,2021,E01001040,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
1593,2021,E01001040,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,41
1594,2021,E01001040,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,41
1595,2021,E01001040,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
1596,2021,E01001051,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1153
1597,2021,E01001051,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,522
1598,2021,E01001051,2021 super output areas - lower layer,151,Married or in a registered civil partnership,384
1599,2021,E01001051,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,383
1600,2021,E01001051,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,382
1601,2021,E01001051,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
1602,2021,E01001051,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,1
1603,2021,E01001051,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
1604,2021,E01001051,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
1605,2021,E01001051,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",59
1606,2021,E01001051,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",59
1607,2021,E01001051,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
1608,2021,E01001051,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,111
1609,2021,E01001051,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,111
1610,2021,E01001051,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
1611,2021,E01001051,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,77
1612,2021,E01001051,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,77
1613,2021,E01001051,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
1614,2021,E01001052,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1094
1615,2021,E01001052,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,574
1616,2021,E01001052,2021 super output areas - lower layer,151,Married or in a registered civil partnership,336
1617,2021,E01001052,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,332
1618,2021,E01001052,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,332
1619,2021,E01001052,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
1620,2021,E01001052,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
1621,2021,E01001052,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
1622,2021,E01001052,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
1623,2021,E01001052,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",34
1624,2021,E01001052,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",33
1625,2021,E01001052,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
1626,2021,E01001052,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,90
1627,2021,E01001052,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,90
1628,2021,E01001052,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
1629,2021,E01001052,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,60
1630,2021,E01001052,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,60
1631,2021,E01001052,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
1632,2021,E01001054,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1369
1633,2021,E01001054,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,658
1634,2021,E01001054,2021 super output areas - lower layer,151,Married or in a registered civil partnership,474
1635,2021,E01001054,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,474
1636,2021,E01001054,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,472
1637,2021,E01001054,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
1638,2021,E01001054,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
1639,2021,E01001054,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
1640,2021,E01001054,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
1641,2021,E01001054,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",48
1642,2021,E01001054,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",48
1643,2021,E01001054,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
1644,2021,E01001054,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,112
1645,2021,E01001054,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,112
1646,2021,E01001054,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
1647,2021,E01001054,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,77
1648,2021,E01001054,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,77
1649,2021,E01001054,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
1650,2021,E01001056,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1220
1651,2021,E01001056,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,672
1652,2021,E01001056,2021 super output areas - lower layer,151,Married or in a registered civil partnership,352
1653,2021,E01001056,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,348
1654,2021,E01001056,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,348
1655,2021,E01001056,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
1656,2021,E01001056,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
1657,2021,E01001056,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
1658,2021,E01001056,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
1659,2021,E01001056,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",56
1660,2021,E01001056,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",56
1661,2021,E01001056,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
1662,2021,E01001056,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,93
1663,2021,E01001056,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,93
1664,2021,E01001056,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
1665,2021,E01001056,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,47
1666,2021,E01001056,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,47
1667,2021,E01001056,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
1668,2021,E01001057,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1179
1669,2021,E01001057,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,638
1670,2021,E01001057,2021 super output areas - lower layer,151,Married or in a registered civil partnership,341
1671,2021,E01001057,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,341
1672,2021,E01001057,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,339
1673,2021,E01001057,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
1674,2021,E01001057,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
1675,2021,E01001057,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
1676,2021,E01001057,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
1677,2021,E01001057,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",47
1678,2021,E01001057,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",47
1679,2021,E01001057,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
1680,2021,E01001057,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,103
1681,2021,E01001057,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,103
1682,2021,E01001057,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
1683,2021,E01001057,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,50
1684,2021,E01001057,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,50
1685,2021,E01001057,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
1686,2021,E01001033,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1352
1687,2021,E01001033,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,554
1688,2021,E01001033,2021 super output areas - lower layer,151,Married or in a registered civil partnership,610
1689,2021,E01001033,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,610
1690,2021,E01001033,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,604
1691,2021,E01001033,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
1692,2021,E01001033,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
1693,2021,E01001033,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
1694,2021,E01001033,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
1695,2021,E01001033,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",31
1696,2021,E01001033,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",30
1697,2021,E01001033,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
1698,2021,E01001033,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,106
1699,2021,E01001033,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,106
1700,2021,E01001033,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
1701,2021,E01001033,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,51
1702,2021,E01001033,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,51
1703,2021,E01001033,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
1704,2021,E01001034,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1301
1705,2021,E01001034,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,570
1706,2021,E01001034,2021 super output areas - lower layer,151,Married or in a registered civil partnership,558
1707,2021,E01001034,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,558
1708,2021,E01001034,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,550
1709,2021,E01001034,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,8
1710,2021,E01001034,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
1711,2021,E01001034,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
1712,2021,E01001034,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
1713,2021,E01001034,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",33
1714,2021,E01001034,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",33
1715,2021,E01001034,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
1716,2021,E01001034,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,103
1717,2021,E01001034,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,101
1718,2021,E01001034,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
1719,2021,E01001034,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,37
1720,2021,E01001034,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,37
1721,2021,E01001034,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
1722,2021,E01001041,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1354
1723,2021,E01001041,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,699
1724,2021,E01001041,2021 super output areas - lower layer,151,Married or in a registered civil partnership,484
1725,2021,E01001041,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,482
1726,2021,E01001041,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,477
1727,2021,E01001041,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,5
1728,2021,E01001041,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
1729,2021,E01001041,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
1730,2021,E01001041,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
1731,2021,E01001041,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",44
1732,2021,E01001041,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",44
1733,2021,E01001041,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
1734,2021,E01001041,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,97
1735,2021,E01001041,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,97
1736,2021,E01001041,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
1737,2021,E01001041,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,30
1738,2021,E01001041,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,29
1739,2021,E01001041,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
1740,2021,E01001095,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1159
1741,2021,E01001095,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,519
1742,2021,E01001095,2021 super output areas - lower layer,151,Married or in a registered civil partnership,492
1743,2021,E01001095,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,492
