,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
4451,2021,E01028928,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",89
4452,2021,E01028928,2021 super output areas - lower layer,151,2. Professional occupations,128
4453,2021,E01028928,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,79
4454,2021,E01028928,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,71
4455,2021,E01028928,2021 super output areas - lower layer,151,5. Skilled trades occupations,123
4456,2021,E01028928,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",84
4457,2021,E01028928,2021 super output areas - lower layer,151,7. Sales and customer service occupations,57
4458,2021,E01028928,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",45
4459,2021,E01028928,2021 super output areas - lower layer,151,9. Elementary occupations,69
4460,2021,E01028914,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,479
4461,2021,E01028914,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",85
4462,2021,E01028914,2021 super output areas - lower layer,151,2. Professional occupations,62
4463,2021,E01028914,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,35
4464,2021,E01028914,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,44
4465,2021,E01028914,2021 super output areas - lower layer,151,5. Skilled trades occupations,89
4466,2021,E01028914,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",45
4467,2021,E01028914,2021 super output areas - lower layer,151,7. Sales and customer service occupations,36
4468,2021,E01028914,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",40
4469,2021,E01028914,2021 super output areas - lower layer,151,9. Elementary occupations,43
4470,2021,E01028915,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,724
4471,2021,E01028915,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",94
4472,2021,E01028915,2021 super output areas - lower layer,151,2. Professional occupations,136
4473,2021,E01028915,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,102
4474,2021,E01028915,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,69
4475,2021,E01028915,2021 super output areas - lower layer,151,5. Skilled trades occupations,92
4476,2021,E01028915,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",67
4477,2021,E01028915,2021 super output areas - lower layer,151,7. Sales and customer service occupations,42
4478,2021,E01028915,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",51
4479,2021,E01028915,2021 super output areas - lower layer,151,9. Elementary occupations,71
4480,2021,E01028922,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,647
4481,2021,E01028922,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",130
4482,2021,E01028922,2021 super output areas - lower layer,151,2. Professional occupations,110
4483,2021,E01028922,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,70
4484,2021,E01028922,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,51
4485,2021,E01028922,2021 super output areas - lower layer,151,5. Skilled trades occupations,118
4486,2021,E01028922,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",38
4487,2021,E01028922,2021 super output areas - lower layer,151,7. Sales and customer service occupations,44
4488,2021,E01028922,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",30
4489,2021,E01028922,2021 super output areas - lower layer,151,9. Elementary occupations,56
4490,2021,E01028923,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,746
4491,2021,E01028923,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",132
4492,2021,E01028923,2021 super output areas - lower layer,151,2. Professional occupations,142
4493,2021,E01028923,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,90
4494,2021,E01028923,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,74
4495,2021,E01028923,2021 super output areas - lower layer,151,5. Skilled trades occupations,117
4496,2021,E01028923,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",51
4497,2021,E01028923,2021 super output areas - lower layer,151,7. Sales and customer service occupations,44
4498,2021,E01028923,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",34
4499,2021,E01028923,2021 super output areas - lower layer,151,9. Elementary occupations,62
4500,2021,E01028929,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,714
4501,2021,E01028929,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",73
4502,2021,E01028929,2021 super output areas - lower layer,151,2. Professional occupations,124
4503,2021,E01028929,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,74
4504,2021,E01028929,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,69
4505,2021,E01028929,2021 super output areas - lower layer,151,5. Skilled trades occupations,77
4506,2021,E01028929,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",84
4507,2021,E01028929,2021 super output areas - lower layer,151,7. Sales and customer service occupations,73
4508,2021,E01028929,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",58
4509,2021,E01028929,2021 super output areas - lower layer,151,9. Elementary occupations,82
4510,2021,E01028969,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,783
4511,2021,E01028969,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",139
4512,2021,E01028969,2021 super output areas - lower layer,151,2. Professional occupations,149
4513,2021,E01028969,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,111
4514,2021,E01028969,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,73
4515,2021,E01028969,2021 super output areas - lower layer,151,5. Skilled trades occupations,107
4516,2021,E01028969,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",65
4517,2021,E01028969,2021 super output areas - lower layer,151,7. Sales and customer service occupations,41
4518,2021,E01028969,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",37
4519,2021,E01028969,2021 super output areas - lower layer,151,9. Elementary occupations,61
4520,2021,E01028970,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,620
4521,2021,E01028970,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",118
4522,2021,E01028970,2021 super output areas - lower layer,151,2. Professional occupations,134
4523,2021,E01028970,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,83
4524,2021,E01028970,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,68
4525,2021,E01028970,2021 super output areas - lower layer,151,5. Skilled trades occupations,80
4526,2021,E01028970,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",50
4527,2021,E01028970,2021 super output areas - lower layer,151,7. Sales and customer service occupations,27
4528,2021,E01028970,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",21
4529,2021,E01028970,2021 super output areas - lower layer,151,9. Elementary occupations,39
4530,2021,E01028971,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1111
4531,2021,E01028971,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",137
4532,2021,E01028971,2021 super output areas - lower layer,151,2. Professional occupations,190
4533,2021,E01028971,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,167
4534,2021,E01028971,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,134
4535,2021,E01028971,2021 super output areas - lower layer,151,5. Skilled trades occupations,162
4536,2021,E01028971,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",116
4537,2021,E01028971,2021 super output areas - lower layer,151,7. Sales and customer service occupations,74
4538,2021,E01028971,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",60
4539,2021,E01028971,2021 super output areas - lower layer,151,9. Elementary occupations,71
4540,2021,E01028978,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,953
4541,2021,E01028978,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",176
4542,2021,E01028978,2021 super output areas - lower layer,151,2. Professional occupations,194
4543,2021,E01028978,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,80
4544,2021,E01028978,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,80
4545,2021,E01028978,2021 super output areas - lower layer,151,5. Skilled trades occupations,172
4546,2021,E01028978,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",69
4547,2021,E01028978,2021 super output areas - lower layer,151,7. Sales and customer service occupations,41
4548,2021,E01028978,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",53
4549,2021,E01028978,2021 super output areas - lower layer,151,9. Elementary occupations,88
4550,2021,E01028979,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,619
4551,2021,E01028979,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",101
4552,2021,E01028979,2021 super output areas - lower layer,151,2. Professional occupations,104
4553,2021,E01028979,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,56
4554,2021,E01028979,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,65
4555,2021,E01028979,2021 super output areas - lower layer,151,5. Skilled trades occupations,100
4556,2021,E01028979,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",64
4557,2021,E01028979,2021 super output areas - lower layer,151,7. Sales and customer service occupations,30
4558,2021,E01028979,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",37
4559,2021,E01028979,2021 super output areas - lower layer,151,9. Elementary occupations,62
4560,2021,E01028933,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,810
4561,2021,E01028933,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",50
4562,2021,E01028933,2021 super output areas - lower layer,151,2. Professional occupations,78
4563,2021,E01028933,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,77
4564,2021,E01028933,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,78
4565,2021,E01028933,2021 super output areas - lower layer,151,5. Skilled trades occupations,118
4566,2021,E01028933,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",108
4567,2021,E01028933,2021 super output areas - lower layer,151,7. Sales and customer service occupations,86
4568,2021,E01028933,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",89
4569,2021,E01028933,2021 super output areas - lower layer,151,9. Elementary occupations,126
4570,2021,E01028934,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,738
4571,2021,E01028934,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",60
4572,2021,E01028934,2021 super output areas - lower layer,151,2. Professional occupations,58
4573,2021,E01028934,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,74
4574,2021,E01028934,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,44
4575,2021,E01028934,2021 super output areas - lower layer,151,5. Skilled trades occupations,109
4576,2021,E01028934,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",110
4577,2021,E01028934,2021 super output areas - lower layer,151,7. Sales and customer service occupations,90
4578,2021,E01028934,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",69
4579,2021,E01028934,2021 super output areas - lower layer,151,9. Elementary occupations,124
4580,2021,E01028956,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,740
4581,2021,E01028956,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",51
4582,2021,E01028956,2021 super output areas - lower layer,151,2. Professional occupations,99
4583,2021,E01028956,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,74
4584,2021,E01028956,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,78
4585,2021,E01028956,2021 super output areas - lower layer,151,5. Skilled trades occupations,123
4586,2021,E01028956,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",89
4587,2021,E01028956,2021 super output areas - lower layer,151,7. Sales and customer service occupations,74
4588,2021,E01028956,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",60
4589,2021,E01028956,2021 super output areas - lower layer,151,9. Elementary occupations,92
4590,2021,E01028957,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,626
4591,2021,E01028957,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",54
4592,2021,E01028957,2021 super output areas - lower layer,151,2. Professional occupations,30
4593,2021,E01028957,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,39
4594,2021,E01028957,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,34
4595,2021,E01028957,2021 super output areas - lower layer,151,5. Skilled trades occupations,73
4596,2021,E01028957,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",96
4597,2021,E01028957,2021 super output areas - lower layer,151,7. Sales and customer service occupations,70
4598,2021,E01028957,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",95
4599,2021,E01028957,2021 super output areas - lower layer,151,9. Elementary occupations,135
4600,2021,E01028958,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,789
4601,2021,E01028958,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",68
4602,2021,E01028958,2021 super output areas - lower layer,151,2. Professional occupations,91
4603,2021,E01028958,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,60
4604,2021,E01028958,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,60
4605,2021,E01028958,2021 super output areas - lower layer,151,5. Skilled trades occupations,121
4606,2021,E01028958,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",119
4607,2021,E01028958,2021 super output areas - lower layer,151,7. Sales and customer service occupations,76
4608,2021,E01028958,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",80
4609,2021,E01028958,2021 super output areas - lower layer,151,9. Elementary occupations,114
4610,2021,E01028981,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,887
4611,2021,E01028981,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",77
4612,2021,E01028981,2021 super output areas - lower layer,151,2. Professional occupations,125
4613,2021,E01028981,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,111
4614,2021,E01028981,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,79
4615,2021,E01028981,2021 super output areas - lower layer,151,5. Skilled trades occupations,134
4616,2021,E01028981,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",107
4617,2021,E01028981,2021 super output areas - lower layer,151,7. Sales and customer service occupations,99
4618,2021,E01028981,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",70
4619,2021,E01028981,2021 super output areas - lower layer,151,9. Elementary occupations,85
4620,2021,E01028982,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,793
4621,2021,E01028982,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",48
4622,2021,E01028982,2021 super output areas - lower layer,151,2. Professional occupations,87
4623,2021,E01028982,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,67
4624,2021,E01028982,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,47
4625,2021,E01028982,2021 super output areas - lower layer,151,5. Skilled trades occupations,123
4626,2021,E01028982,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",113
4627,2021,E01028982,2021 super output areas - lower layer,151,7. Sales and customer service occupations,104
4628,2021,E01028982,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",73
4629,2021,E01028982,2021 super output areas - lower layer,151,9. Elementary occupations,131
4630,2021,E01028983,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,919
4631,2021,E01028983,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",35
4632,2021,E01028983,2021 super output areas - lower layer,151,2. Professional occupations,89
4633,2021,E01028983,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,70
4634,2021,E01028983,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,52
4635,2021,E01028983,2021 super output areas - lower layer,151,5. Skilled trades occupations,132
4636,2021,E01028983,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",138
4637,2021,E01028983,2021 super output areas - lower layer,151,7. Sales and customer service occupations,105
4638,2021,E01028983,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",98
4639,2021,E01028983,2021 super output areas - lower layer,151,9. Elementary occupations,200
4640,2021,E01035059,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1043
4641,2021,E01035059,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",132
4642,2021,E01035059,2021 super output areas - lower layer,151,2. Professional occupations,188
4643,2021,E01035059,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,123
4644,2021,E01035059,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,78
4645,2021,E01035059,2021 super output areas - lower layer,151,5. Skilled trades occupations,127
4646,2021,E01035059,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",99
4647,2021,E01035059,2021 super output areas - lower layer,151,7. Sales and customer service occupations,88
4648,2021,E01035059,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",83
4649,2021,E01035059,2021 super output areas - lower layer,151,9. Elementary occupations,125
4650,2021,E01035060,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,765
4651,2021,E01035060,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",78
4652,2021,E01035060,2021 super output areas - lower layer,151,2. Professional occupations,114
4653,2021,E01035060,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,71
4654,2021,E01035060,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,79
4655,2021,E01035060,2021 super output areas - lower layer,151,5. Skilled trades occupations,112
4656,2021,E01035060,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",80
4657,2021,E01035060,2021 super output areas - lower layer,151,7. Sales and customer service occupations,63
4658,2021,E01035060,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",68
4659,2021,E01035060,2021 super output areas - lower layer,151,9. Elementary occupations,100
4660,2021,E01028930,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1000
4661,2021,E01028930,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",126
4662,2021,E01028930,2021 super output areas - lower layer,151,2. Professional occupations,237
4663,2021,E01028930,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,154
4664,2021,E01028930,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,94
4665,2021,E01028930,2021 super output areas - lower layer,151,5. Skilled trades occupations,82
4666,2021,E01028930,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",108
4667,2021,E01028930,2021 super output areas - lower layer,151,7. Sales and customer service occupations,78
4668,2021,E01028930,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",52
4669,2021,E01028930,2021 super output areas - lower layer,151,9. Elementary occupations,69
4670,2021,E01028931,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1142
4671,2021,E01028931,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",133
4672,2021,E01028931,2021 super output areas - lower layer,151,2. Professional occupations,227
4673,2021,E01028931,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,159
4674,2021,E01028931,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,74
4675,2021,E01028931,2021 super output areas - lower layer,151,5. Skilled trades occupations,129
4676,2021,E01028931,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",132
4677,2021,E01028931,2021 super output areas - lower layer,151,7. Sales and customer service occupations,95
4678,2021,E01028931,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",81
4679,2021,E01028931,2021 super output areas - lower layer,151,9. Elementary occupations,112
4680,2021,E01028944,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,958
4681,2021,E01028944,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",88
4682,2021,E01028944,2021 super output areas - lower layer,151,2. Professional occupations,137
4683,2021,E01028944,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,96
4684,2021,E01028944,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,69
4685,2021,E01028944,2021 super output areas - lower layer,151,5. Skilled trades occupations,108
4686,2021,E01028944,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",106
4687,2021,E01028944,2021 super output areas - lower layer,151,7. Sales and customer service occupations,125
4688,2021,E01028944,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",84
4689,2021,E01028944,2021 super output areas - lower layer,151,9. Elementary occupations,145
4690,2021,E01028945,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1106
4691,2021,E01028945,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",106
4692,2021,E01028945,2021 super output areas - lower layer,151,2. Professional occupations,207
4693,2021,E01028945,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,164
4694,2021,E01028945,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,92
4695,2021,E01028945,2021 super output areas - lower layer,151,5. Skilled trades occupations,113
4696,2021,E01028945,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",109
4697,2021,E01028945,2021 super output areas - lower layer,151,7. Sales and customer service occupations,112
4698,2021,E01028945,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",64
4699,2021,E01028945,2021 super output areas - lower layer,151,9. Elementary occupations,139
4700,2021,E01028965,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,574
4701,2021,E01028965,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",34
4702,2021,E01028965,2021 super output areas - lower layer,151,2. Professional occupations,61
4703,2021,E01028965,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,52
4704,2021,E01028965,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,55
4705,2021,E01028965,2021 super output areas - lower layer,151,5. Skilled trades occupations,79
4706,2021,E01028965,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",99
4707,2021,E01028965,2021 super output areas - lower layer,151,7. Sales and customer service occupations,60
4708,2021,E01028965,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",49
4709,2021,E01028965,2021 super output areas - lower layer,151,9. Elementary occupations,85
4710,2021,E01028966,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,616
4711,2021,E01028966,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",80
4712,2021,E01028966,2021 super output areas - lower layer,151,2. Professional occupations,92
4713,2021,E01028966,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,75
4714,2021,E01028966,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,58
4715,2021,E01028966,2021 super output areas - lower layer,151,5. Skilled trades occupations,89
4716,2021,E01028966,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",76
4717,2021,E01028966,2021 super output areas - lower layer,151,7. Sales and customer service occupations,55
4718,2021,E01028966,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",45
4719,2021,E01028966,2021 super output areas - lower layer,151,9. Elementary occupations,46
4720,2021,E01028967,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,618
4721,2021,E01028967,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",29
4722,2021,E01028967,2021 super output areas - lower layer,151,2. Professional occupations,51
4723,2021,E01028967,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,43
4724,2021,E01028967,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,44
4725,2021,E01028967,2021 super output areas - lower layer,151,5. Skilled trades occupations,102
4726,2021,E01028967,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",114
4727,2021,E01028967,2021 super output areas - lower layer,151,7. Sales and customer service occupations,88
4728,2021,E01028967,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",47
4729,2021,E01028967,2021 super output areas - lower layer,151,9. Elementary occupations,100
4730,2021,E01028968,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,638
4731,2021,E01028968,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",61
4732,2021,E01028968,2021 super output areas - lower layer,151,2. Professional occupations,70
4733,2021,E01028968,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,71
4734,2021,E01028968,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,53
4735,2021,E01028968,2021 super output areas - lower layer,151,5. Skilled trades occupations,85
4736,2021,E01028968,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",96
4737,2021,E01028968,2021 super output areas - lower layer,151,7. Sales and customer service occupations,64
4738,2021,E01028968,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",59
4739,2021,E01028968,2021 super output areas - lower layer,151,9. Elementary occupations,79
4740,2021,E01028988,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,847
4741,2021,E01028988,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",93
4742,2021,E01028988,2021 super output areas - lower layer,151,2. Professional occupations,209
4743,2021,E01028988,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,114
4744,2021,E01028988,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,61
4745,2021,E01028988,2021 super output areas - lower layer,151,5. Skilled trades occupations,82
4746,2021,E01028988,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",105
4747,2021,E01028988,2021 super output areas - lower layer,151,7. Sales and customer service occupations,69
4748,2021,E01028988,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",40
4749,2021,E01028988,2021 super output areas - lower layer,151,9. Elementary occupations,74
4750,2021,E01028989,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,740
4751,2021,E01028989,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",65
4752,2021,E01028989,2021 super output areas - lower layer,151,2. Professional occupations,128
4753,2021,E01028989,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,66
4754,2021,E01028989,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,55
4755,2021,E01028989,2021 super output areas - lower layer,151,5. Skilled trades occupations,95
4756,2021,E01028989,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",111
4757,2021,E01028989,2021 super output areas - lower layer,151,7. Sales and customer service occupations,70
4758,2021,E01028989,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",66
4759,2021,E01028989,2021 super output areas - lower layer,151,9. Elementary occupations,84
4760,2021,E01028972,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,908
4761,2021,E01028972,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",141
4762,2021,E01028972,2021 super output areas - lower layer,151,2. Professional occupations,289
4763,2021,E01028972,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,120
4764,2021,E01028972,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,86
4765,2021,E01028972,2021 super output areas - lower layer,151,5. Skilled trades occupations,73
4766,2021,E01028972,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",64
4767,2021,E01028972,2021 super output areas - lower layer,151,7. Sales and customer service occupations,53
4768,2021,E01028972,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",32
4769,2021,E01028972,2021 super output areas - lower layer,151,9. Elementary occupations,50
4770,2021,E01028973,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,980
4771,2021,E01028973,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",136
4772,2021,E01028973,2021 super output areas - lower layer,151,2. Professional occupations,243
4773,2021,E01028973,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,134
4774,2021,E01028973,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,80
4775,2021,E01028973,2021 super output areas - lower layer,151,5. Skilled trades occupations,74
4776,2021,E01028973,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",89
4777,2021,E01028973,2021 super output areas - lower layer,151,7. Sales and customer service occupations,84
