,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
2294,2021,E01031454,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
2295,2021,E01031454,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
2296,2021,E01031454,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
2297,2021,E01031454,2021 super output areas - lower layer,151,Economically inactive,824
2298,2021,E01031454,2021 super output areas - lower layer,151,Economically inactive: Retired,382
2299,2021,E01031454,2021 super output areas - lower layer,151,Economically inactive: Student,58
2300,2021,E01031454,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,109
2301,2021,E01031454,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,170
2302,2021,E01031454,2021 super output areas - lower layer,151,Economically inactive: Other,105
2303,2021,E01031456,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1543
2304,2021,E01031456,2021 super output areas - lower layer,151,Economically active (excluding full-time students),818
2305,2021,E01031456,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,764
2306,2021,E01031456,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,621
2307,2021,E01031456,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,186
2308,2021,E01031456,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,435
2309,2021,E01031456,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,24
2310,2021,E01031456,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
2311,2021,E01031456,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,19
2312,2021,E01031456,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,119
2313,2021,E01031456,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,52
2314,2021,E01031456,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,67
2315,2021,E01031456,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,54
2316,2021,E01031456,2021 super output areas - lower layer,151,Economically active and a full-time student,16
2317,2021,E01031456,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,6
2318,2021,E01031456,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,6
2319,2021,E01031456,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,3
2320,2021,E01031456,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
2321,2021,E01031456,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
2322,2021,E01031456,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
2323,2021,E01031456,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
2324,2021,E01031456,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
2325,2021,E01031456,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
2326,2021,E01031456,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
2327,2021,E01031456,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,10
2328,2021,E01031456,2021 super output areas - lower layer,151,Economically inactive,709
2329,2021,E01031456,2021 super output areas - lower layer,151,Economically inactive: Retired,410
2330,2021,E01031456,2021 super output areas - lower layer,151,Economically inactive: Student,34
2331,2021,E01031456,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,55
2332,2021,E01031456,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,125
2333,2021,E01031456,2021 super output areas - lower layer,151,Economically inactive: Other,85
2334,2021,E01031402,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1413
2335,2021,E01031402,2021 super output areas - lower layer,151,Economically active (excluding full-time students),840
2336,2021,E01031402,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,824
2337,2021,E01031402,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,686
2338,2021,E01031402,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,209
2339,2021,E01031402,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,477
2340,2021,E01031402,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,15
2341,2021,E01031402,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,6
2342,2021,E01031402,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,9
2343,2021,E01031402,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,123
2344,2021,E01031402,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,57
2345,2021,E01031402,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,66
2346,2021,E01031402,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,16
2347,2021,E01031402,2021 super output areas - lower layer,151,Economically active and a full-time student,20
2348,2021,E01031402,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,15
2349,2021,E01031402,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,15
2350,2021,E01031402,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,11
2351,2021,E01031402,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
2352,2021,E01031402,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
2353,2021,E01031402,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
2354,2021,E01031402,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
2355,2021,E01031402,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
2356,2021,E01031402,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
2357,2021,E01031402,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
2358,2021,E01031402,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
2359,2021,E01031402,2021 super output areas - lower layer,151,Economically inactive,553
2360,2021,E01031402,2021 super output areas - lower layer,151,Economically inactive: Retired,407
2361,2021,E01031402,2021 super output areas - lower layer,151,Economically inactive: Student,26
2362,2021,E01031402,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,51
2363,2021,E01031402,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,39
2364,2021,E01031402,2021 super output areas - lower layer,151,Economically inactive: Other,30
2365,2021,E01031403,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1230
2366,2021,E01031403,2021 super output areas - lower layer,151,Economically active (excluding full-time students),766
2367,2021,E01031403,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,730
2368,2021,E01031403,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,626
2369,2021,E01031403,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,194
2370,2021,E01031403,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,432
2371,2021,E01031403,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,11
2372,2021,E01031403,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
2373,2021,E01031403,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,8
2374,2021,E01031403,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,93
2375,2021,E01031403,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,32
2376,2021,E01031403,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,61
2377,2021,E01031403,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,36
2378,2021,E01031403,2021 super output areas - lower layer,151,Economically active and a full-time student,25
2379,2021,E01031403,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,22
2380,2021,E01031403,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,22
2381,2021,E01031403,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,19
2382,2021,E01031403,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
2383,2021,E01031403,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
2384,2021,E01031403,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
2385,2021,E01031403,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
2386,2021,E01031403,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
2387,2021,E01031403,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
2388,2021,E01031403,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
2389,2021,E01031403,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
2390,2021,E01031403,2021 super output areas - lower layer,151,Economically inactive,439
2391,2021,E01031403,2021 super output areas - lower layer,151,Economically inactive: Retired,286
2392,2021,E01031403,2021 super output areas - lower layer,151,Economically inactive: Student,19
2393,2021,E01031403,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,49
2394,2021,E01031403,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,49
2395,2021,E01031403,2021 super output areas - lower layer,151,Economically inactive: Other,36
2396,2021,E01031405,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1179
2397,2021,E01031405,2021 super output areas - lower layer,151,Economically active (excluding full-time students),666
2398,2021,E01031405,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,649
2399,2021,E01031405,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,538
2400,2021,E01031405,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,166
2401,2021,E01031405,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,372
2402,2021,E01031405,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,16
2403,2021,E01031405,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
2404,2021,E01031405,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,12
2405,2021,E01031405,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,95
2406,2021,E01031405,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,36
2407,2021,E01031405,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,59
2408,2021,E01031405,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,17
2409,2021,E01031405,2021 super output areas - lower layer,151,Economically active and a full-time student,13
2410,2021,E01031405,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,11
2411,2021,E01031405,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,9
2412,2021,E01031405,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,9
2413,2021,E01031405,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
2414,2021,E01031405,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
2415,2021,E01031405,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
2416,2021,E01031405,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
2417,2021,E01031405,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
2418,2021,E01031405,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
2419,2021,E01031405,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
2420,2021,E01031405,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
2421,2021,E01031405,2021 super output areas - lower layer,151,Economically inactive,500
2422,2021,E01031405,2021 super output areas - lower layer,151,Economically inactive: Retired,347
2423,2021,E01031405,2021 super output areas - lower layer,151,Economically inactive: Student,37
2424,2021,E01031405,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,38
2425,2021,E01031405,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,42
2426,2021,E01031405,2021 super output areas - lower layer,151,Economically inactive: Other,36
2427,2021,E01031406,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1081
2428,2021,E01031406,2021 super output areas - lower layer,151,Economically active (excluding full-time students),696
2429,2021,E01031406,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,667
2430,2021,E01031406,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,543
2431,2021,E01031406,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,170
2432,2021,E01031406,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,373
2433,2021,E01031406,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,12
2434,2021,E01031406,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
2435,2021,E01031406,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,7
2436,2021,E01031406,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,112
2437,2021,E01031406,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,50
2438,2021,E01031406,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,62
2439,2021,E01031406,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,29
2440,2021,E01031406,2021 super output areas - lower layer,151,Economically active and a full-time student,38
2441,2021,E01031406,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,24
2442,2021,E01031406,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,24
2443,2021,E01031406,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,21
2444,2021,E01031406,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
2445,2021,E01031406,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
2446,2021,E01031406,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
2447,2021,E01031406,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
2448,2021,E01031406,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
2449,2021,E01031406,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
2450,2021,E01031406,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
2451,2021,E01031406,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,14
2452,2021,E01031406,2021 super output areas - lower layer,151,Economically inactive,347
2453,2021,E01031406,2021 super output areas - lower layer,151,Economically inactive: Retired,218
2454,2021,E01031406,2021 super output areas - lower layer,151,Economically inactive: Student,45
2455,2021,E01031406,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,31
2456,2021,E01031406,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,30
2457,2021,E01031406,2021 super output areas - lower layer,151,Economically inactive: Other,23
2458,2021,E01034822,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1464
2459,2021,E01034822,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1060
2460,2021,E01034822,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1013
2461,2021,E01034822,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,871
2462,2021,E01034822,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,201
2463,2021,E01034822,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,670
2464,2021,E01034822,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,21
2465,2021,E01034822,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
2466,2021,E01034822,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,17
2467,2021,E01034822,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,121
2468,2021,E01034822,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,56
2469,2021,E01034822,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,65
2470,2021,E01034822,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,47
2471,2021,E01034822,2021 super output areas - lower layer,151,Economically active and a full-time student,26
2472,2021,E01034822,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,20
2473,2021,E01034822,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,20
2474,2021,E01034822,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,18
2475,2021,E01034822,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
2476,2021,E01034822,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
2477,2021,E01034822,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
2478,2021,E01034822,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
2479,2021,E01034822,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
2480,2021,E01034822,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
2481,2021,E01034822,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
2482,2021,E01034822,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
2483,2021,E01034822,2021 super output areas - lower layer,151,Economically inactive,378
2484,2021,E01034822,2021 super output areas - lower layer,151,Economically inactive: Retired,208
2485,2021,E01034822,2021 super output areas - lower layer,151,Economically inactive: Student,42
2486,2021,E01034822,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,65
2487,2021,E01034822,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,34
2488,2021,E01034822,2021 super output areas - lower layer,151,Economically inactive: Other,29
2489,2021,E01034823,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1486
2490,2021,E01034823,2021 super output areas - lower layer,151,Economically active (excluding full-time students),944
2491,2021,E01034823,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,910
2492,2021,E01034823,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,727
2493,2021,E01034823,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,194
2494,2021,E01034823,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,533
2495,2021,E01034823,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,24
2496,2021,E01034823,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,7
2497,2021,E01034823,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,17
2498,2021,E01034823,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,159
2499,2021,E01034823,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,61
2500,2021,E01034823,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,98
2501,2021,E01034823,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,34
2502,2021,E01034823,2021 super output areas - lower layer,151,Economically active and a full-time student,19
2503,2021,E01034823,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,19
2504,2021,E01034823,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,19
2505,2021,E01034823,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,17
2506,2021,E01034823,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
2507,2021,E01034823,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
2508,2021,E01034823,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
2509,2021,E01034823,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
2510,2021,E01034823,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
2511,2021,E01034823,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
2512,2021,E01034823,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
2513,2021,E01034823,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,0
2514,2021,E01034823,2021 super output areas - lower layer,151,Economically inactive,523
2515,2021,E01034823,2021 super output areas - lower layer,151,Economically inactive: Retired,366
2516,2021,E01034823,2021 super output areas - lower layer,151,Economically inactive: Student,38
2517,2021,E01034823,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,60
2518,2021,E01034823,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,35
2519,2021,E01034823,2021 super output areas - lower layer,151,Economically inactive: Other,24
2520,2021,E01031417,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1372
2521,2021,E01031417,2021 super output areas - lower layer,151,Economically active (excluding full-time students),827
2522,2021,E01031417,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,811
2523,2021,E01031417,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,658
2524,2021,E01031417,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,206
2525,2021,E01031417,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,452
2526,2021,E01031417,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,18
2527,2021,E01031417,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,7
2528,2021,E01031417,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,11
2529,2021,E01031417,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,135
2530,2021,E01031417,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,55
2531,2021,E01031417,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,80
2532,2021,E01031417,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,16
2533,2021,E01031417,2021 super output areas - lower layer,151,Economically active and a full-time student,18
2534,2021,E01031417,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,17
2535,2021,E01031417,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,16
2536,2021,E01031417,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,15
2537,2021,E01031417,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
2538,2021,E01031417,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
2539,2021,E01031417,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
2540,2021,E01031417,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
2541,2021,E01031417,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
2542,2021,E01031417,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
2543,2021,E01031417,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
2544,2021,E01031417,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,1
2545,2021,E01031417,2021 super output areas - lower layer,151,Economically inactive,527
2546,2021,E01031417,2021 super output areas - lower layer,151,Economically inactive: Retired,381
2547,2021,E01031417,2021 super output areas - lower layer,151,Economically inactive: Student,41
2548,2021,E01031417,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,41
2549,2021,E01031417,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,35
2550,2021,E01031417,2021 super output areas - lower layer,151,Economically inactive: Other,29
2551,2021,E01031438,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1293
2552,2021,E01031438,2021 super output areas - lower layer,151,Economically active (excluding full-time students),738
2553,2021,E01031438,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,705
2554,2021,E01031438,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,566
2555,2021,E01031438,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,196
2556,2021,E01031438,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,370
2557,2021,E01031438,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,19
2558,2021,E01031438,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
2559,2021,E01031438,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,15
2560,2021,E01031438,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,120
2561,2021,E01031438,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,50
2562,2021,E01031438,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,70
2563,2021,E01031438,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,33
2564,2021,E01031438,2021 super output areas - lower layer,151,Economically active and a full-time student,27
2565,2021,E01031438,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,20
2566,2021,E01031438,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,20
2567,2021,E01031438,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,16
2568,2021,E01031438,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
2569,2021,E01031438,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
2570,2021,E01031438,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
2571,2021,E01031438,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
2572,2021,E01031438,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
2573,2021,E01031438,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
2574,2021,E01031438,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
2575,2021,E01031438,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
