,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
1788,2021,E01013416,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,113
1789,2021,E01013416,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,91
1790,2021,E01013416,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,20
1791,2021,E01013416,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
1792,2021,E01013416,2021 super output areas - lower layer,151,Single family household: Lone parent family,102
1793,2021,E01013416,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,75
1794,2021,E01013416,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,27
1795,2021,E01013416,2021 super output areas - lower layer,151,Single family household: Other single family household,8
1796,2021,E01013416,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,8
1797,2021,E01013416,2021 super output areas - lower layer,151,Other household types,55
1798,2021,E01013416,2021 super output areas - lower layer,151,Other household types: With dependent children,9
1799,2021,E01013416,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",46
1800,2021,E01033067,2021 super output areas - lower layer,151,Total: All households,846
1801,2021,E01033067,2021 super output areas - lower layer,151,One-person household,417
1802,2021,E01033067,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,64
1803,2021,E01033067,2021 super output areas - lower layer,151,One-person household: Other,353
1804,2021,E01033067,2021 super output areas - lower layer,151,Single family household,354
1805,2021,E01033067,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,18
1806,2021,E01033067,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,102
1807,2021,E01033067,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,62
1808,2021,E01033067,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,33
1809,2021,E01033067,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,7
1810,2021,E01033067,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,135
1811,2021,E01033067,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,103
1812,2021,E01033067,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,30
1813,2021,E01033067,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
1814,2021,E01033067,2021 super output areas - lower layer,151,Single family household: Lone parent family,88
1815,2021,E01033067,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,63
1816,2021,E01033067,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,25
1817,2021,E01033067,2021 super output areas - lower layer,151,Single family household: Other single family household,11
1818,2021,E01033067,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,11
1819,2021,E01033067,2021 super output areas - lower layer,151,Other household types,75
1820,2021,E01033067,2021 super output areas - lower layer,151,Other household types: With dependent children,4
1821,2021,E01033067,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",71
1822,2021,E01033068,2021 super output areas - lower layer,151,Total: All households,660
1823,2021,E01033068,2021 super output areas - lower layer,151,One-person household,353
1824,2021,E01033068,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,71
1825,2021,E01033068,2021 super output areas - lower layer,151,One-person household: Other,282
1826,2021,E01033068,2021 super output areas - lower layer,151,Single family household,246
1827,2021,E01033068,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,41
1828,2021,E01033068,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,73
1829,2021,E01033068,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,48
1830,2021,E01033068,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,14
1831,2021,E01033068,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,11
1832,2021,E01033068,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,108
1833,2021,E01033068,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,103
1834,2021,E01033068,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,4
1835,2021,E01033068,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
1836,2021,E01033068,2021 super output areas - lower layer,151,Single family household: Lone parent family,12
1837,2021,E01033068,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,7
1838,2021,E01033068,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,5
1839,2021,E01033068,2021 super output areas - lower layer,151,Single family household: Other single family household,12
1840,2021,E01033068,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,12
1841,2021,E01033068,2021 super output areas - lower layer,151,Other household types,61
1842,2021,E01033068,2021 super output areas - lower layer,151,Other household types: With dependent children,3
1843,2021,E01033068,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",58
1844,2021,E01033069,2021 super output areas - lower layer,151,Total: All households,607
1845,2021,E01033069,2021 super output areas - lower layer,151,One-person household,319
1846,2021,E01033069,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,105
1847,2021,E01033069,2021 super output areas - lower layer,151,One-person household: Other,214
1848,2021,E01033069,2021 super output areas - lower layer,151,Single family household,249
1849,2021,E01033069,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,23
1850,2021,E01033069,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,87
1851,2021,E01033069,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,47
1852,2021,E01033069,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,37
1853,2021,E01033069,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,3
1854,2021,E01033069,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,99
1855,2021,E01033069,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,87
1856,2021,E01033069,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,10
1857,2021,E01033069,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
1858,2021,E01033069,2021 super output areas - lower layer,151,Single family household: Lone parent family,34
1859,2021,E01033069,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,21
1860,2021,E01033069,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,13
1861,2021,E01033069,2021 super output areas - lower layer,151,Single family household: Other single family household,6
1862,2021,E01033069,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
1863,2021,E01033069,2021 super output areas - lower layer,151,Other household types,39
1864,2021,E01033069,2021 super output areas - lower layer,151,Other household types: With dependent children,5
1865,2021,E01033069,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",34
1866,2021,E01033070,2021 super output areas - lower layer,151,Total: All households,969
1867,2021,E01033070,2021 super output areas - lower layer,151,One-person household,569
1868,2021,E01033070,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,91
1869,2021,E01033070,2021 super output areas - lower layer,151,One-person household: Other,478
1870,2021,E01033070,2021 super output areas - lower layer,151,Single family household,321
1871,2021,E01033070,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,28
1872,2021,E01033070,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,98
1873,2021,E01033070,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,70
1874,2021,E01033070,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,22
1875,2021,E01033070,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,6
1876,2021,E01033070,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,156
1877,2021,E01033070,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,149
1878,2021,E01033070,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,6
1879,2021,E01033070,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
1880,2021,E01033070,2021 super output areas - lower layer,151,Single family household: Lone parent family,27
1881,2021,E01033070,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,10
1882,2021,E01033070,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,17
1883,2021,E01033070,2021 super output areas - lower layer,151,Single family household: Other single family household,12
1884,2021,E01033070,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,12
1885,2021,E01033070,2021 super output areas - lower layer,151,Other household types,79
1886,2021,E01033070,2021 super output areas - lower layer,151,Other household types: With dependent children,2
1887,2021,E01033070,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",77
1888,2021,E01013381,2021 super output areas - lower layer,151,Total: All households,638
1889,2021,E01013381,2021 super output areas - lower layer,151,One-person household,142
1890,2021,E01013381,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,68
1891,2021,E01013381,2021 super output areas - lower layer,151,One-person household: Other,74
1892,2021,E01013381,2021 super output areas - lower layer,151,Single family household,443
1893,2021,E01013381,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,48
1894,2021,E01013381,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,233
1895,2021,E01013381,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,68
1896,2021,E01013381,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,121
1897,2021,E01013381,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,44
1898,2021,E01013381,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,98
1899,2021,E01013381,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,50
1900,2021,E01013381,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,44
1901,2021,E01013381,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
1902,2021,E01013381,2021 super output areas - lower layer,151,Single family household: Lone parent family,60
1903,2021,E01013381,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,38
1904,2021,E01013381,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,22
1905,2021,E01013381,2021 super output areas - lower layer,151,Single family household: Other single family household,4
1906,2021,E01013381,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
1907,2021,E01013381,2021 super output areas - lower layer,151,Other household types,53
1908,2021,E01013381,2021 super output areas - lower layer,151,Other household types: With dependent children,11
1909,2021,E01013381,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",42
1910,2021,E01013402,2021 super output areas - lower layer,151,Total: All households,636
1911,2021,E01013402,2021 super output areas - lower layer,151,One-person household,145
1912,2021,E01013402,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,101
1913,2021,E01013402,2021 super output areas - lower layer,151,One-person household: Other,44
1914,2021,E01013402,2021 super output areas - lower layer,151,Single family household,365
1915,2021,E01013402,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,101
1916,2021,E01013402,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,191
1917,2021,E01013402,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,81
1918,2021,E01013402,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,71
1919,2021,E01013402,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,39
1920,2021,E01013402,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,47
1921,2021,E01013402,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,37
1922,2021,E01013402,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,10
1923,2021,E01013402,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
1924,2021,E01013402,2021 super output areas - lower layer,151,Single family household: Lone parent family,25
1925,2021,E01013402,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,10
1926,2021,E01013402,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,15
1927,2021,E01013402,2021 super output areas - lower layer,151,Single family household: Other single family household,1
1928,2021,E01013402,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
1929,2021,E01013402,2021 super output areas - lower layer,151,Other household types,126
1930,2021,E01013402,2021 super output areas - lower layer,151,Other household types: With dependent children,13
1931,2021,E01013402,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",113
1932,2021,E01013419,2021 super output areas - lower layer,151,Total: All households,1133
1933,2021,E01013419,2021 super output areas - lower layer,151,One-person household,295
1934,2021,E01013419,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,157
1935,2021,E01013419,2021 super output areas - lower layer,151,One-person household: Other,138
1936,2021,E01013419,2021 super output areas - lower layer,151,Single family household,777
1937,2021,E01013419,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,137
1938,2021,E01013419,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,382
1939,2021,E01013419,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,141
1940,2021,E01013419,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,200
1941,2021,E01013419,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,41
1942,2021,E01013419,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,133
1943,2021,E01013419,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,79
1944,2021,E01013419,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,49
1945,2021,E01013419,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
1946,2021,E01013419,2021 super output areas - lower layer,151,Single family household: Lone parent family,123
1947,2021,E01013419,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,82
1948,2021,E01013419,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,41
1949,2021,E01013419,2021 super output areas - lower layer,151,Single family household: Other single family household,2
1950,2021,E01013419,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
1951,2021,E01013419,2021 super output areas - lower layer,151,Other household types,61
1952,2021,E01013419,2021 super output areas - lower layer,151,Other household types: With dependent children,16
1953,2021,E01013419,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",45
1954,2021,E01013420,2021 super output areas - lower layer,151,Total: All households,834
1955,2021,E01013420,2021 super output areas - lower layer,151,One-person household,213
1956,2021,E01013420,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,110
1957,2021,E01013420,2021 super output areas - lower layer,151,One-person household: Other,103
1958,2021,E01013420,2021 super output areas - lower layer,151,Single family household,522
1959,2021,E01013420,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,102
1960,2021,E01013420,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,245
1961,2021,E01013420,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,86
1962,2021,E01013420,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,99
1963,2021,E01013420,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,60
1964,2021,E01013420,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,104
1965,2021,E01013420,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,61
1966,2021,E01013420,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,32
1967,2021,E01013420,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,11
1968,2021,E01013420,2021 super output areas - lower layer,151,Single family household: Lone parent family,67
1969,2021,E01013420,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,38
1970,2021,E01013420,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,29
1971,2021,E01013420,2021 super output areas - lower layer,151,Single family household: Other single family household,4
1972,2021,E01013420,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
1973,2021,E01013420,2021 super output areas - lower layer,151,Other household types,99
1974,2021,E01013420,2021 super output areas - lower layer,151,Other household types: With dependent children,14
1975,2021,E01013420,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",85
1976,2021,E01013384,2021 super output areas - lower layer,151,Total: All households,638
1977,2021,E01013384,2021 super output areas - lower layer,151,One-person household,172
1978,2021,E01013384,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,70
1979,2021,E01013384,2021 super output areas - lower layer,151,One-person household: Other,102
1980,2021,E01013384,2021 super output areas - lower layer,151,Single family household,338
1981,2021,E01013384,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,22
1982,2021,E01013384,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,140
1983,2021,E01013384,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,54
1984,2021,E01013384,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,54
1985,2021,E01013384,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,32
1986,2021,E01013384,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,84
1987,2021,E01013384,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,42
1988,2021,E01013384,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,38
1989,2021,E01013384,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
1990,2021,E01013384,2021 super output areas - lower layer,151,Single family household: Lone parent family,87
1991,2021,E01013384,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,56
1992,2021,E01013384,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,31
1993,2021,E01013384,2021 super output areas - lower layer,151,Single family household: Other single family household,5
1994,2021,E01013384,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
1995,2021,E01013384,2021 super output areas - lower layer,151,Other household types,128
1996,2021,E01013384,2021 super output areas - lower layer,151,Other household types: With dependent children,17
1997,2021,E01013384,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",111
1998,2021,E01013398,2021 super output areas - lower layer,151,Total: All households,569
1999,2021,E01013398,2021 super output areas - lower layer,151,One-person household,121
2000,2021,E01013398,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,50
2001,2021,E01013398,2021 super output areas - lower layer,151,One-person household: Other,71
2002,2021,E01013398,2021 super output areas - lower layer,151,Single family household,323
2003,2021,E01013398,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,38
2004,2021,E01013398,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,160
2005,2021,E01013398,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,56
2006,2021,E01013398,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,78
2007,2021,E01013398,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,26
2008,2021,E01013398,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,58
2009,2021,E01013398,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,34
2010,2021,E01013398,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,23
2011,2021,E01013398,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
2012,2021,E01013398,2021 super output areas - lower layer,151,Single family household: Lone parent family,63
2013,2021,E01013398,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,44
2014,2021,E01013398,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,19
2015,2021,E01013398,2021 super output areas - lower layer,151,Single family household: Other single family household,4
2016,2021,E01013398,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
2017,2021,E01013398,2021 super output areas - lower layer,151,Other household types,125
2018,2021,E01013398,2021 super output areas - lower layer,151,Other household types: With dependent children,13
2019,2021,E01013398,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",112
2020,2021,E01013399,2021 super output areas - lower layer,151,Total: All households,675
2021,2021,E01013399,2021 super output areas - lower layer,151,One-person household,188
2022,2021,E01013399,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,66
2023,2021,E01013399,2021 super output areas - lower layer,151,One-person household: Other,122
2024,2021,E01013399,2021 super output areas - lower layer,151,Single family household,384
2025,2021,E01013399,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,19
2026,2021,E01013399,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,110
2027,2021,E01013399,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,29
2028,2021,E01013399,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,55
2029,2021,E01013399,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,26
2030,2021,E01013399,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,101
2031,2021,E01013399,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,37
2032,2021,E01013399,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,56
2033,2021,E01013399,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
2034,2021,E01013399,2021 super output areas - lower layer,151,Single family household: Lone parent family,148
2035,2021,E01013399,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,102
2036,2021,E01013399,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,46
2037,2021,E01013399,2021 super output areas - lower layer,151,Single family household: Other single family household,6
2038,2021,E01013399,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
2039,2021,E01013399,2021 super output areas - lower layer,151,Other household types,103
2040,2021,E01013399,2021 super output areas - lower layer,151,Other household types: With dependent children,20
2041,2021,E01013399,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",83
2042,2021,E01013400,2021 super output areas - lower layer,151,Total: All households,783
2043,2021,E01013400,2021 super output areas - lower layer,151,One-person household,273
2044,2021,E01013400,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,31
2045,2021,E01013400,2021 super output areas - lower layer,151,One-person household: Other,242
2046,2021,E01013400,2021 super output areas - lower layer,151,Single family household,279
2047,2021,E01013400,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,7
2048,2021,E01013400,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,90
2049,2021,E01013400,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,40
2050,2021,E01013400,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,39
2051,2021,E01013400,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,11
2052,2021,E01013400,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,129
2053,2021,E01013400,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,111
2054,2021,E01013400,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,17
2055,2021,E01013400,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
2056,2021,E01013400,2021 super output areas - lower layer,151,Single family household: Lone parent family,41
2057,2021,E01013400,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,32
2058,2021,E01013400,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,9
2059,2021,E01013400,2021 super output areas - lower layer,151,Single family household: Other single family household,12
2060,2021,E01013400,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,12
2061,2021,E01013400,2021 super output areas - lower layer,151,Other household types,231
2062,2021,E01013400,2021 super output areas - lower layer,151,Other household types: With dependent children,3
2063,2021,E01013400,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",228
2064,2021,E01013401,2021 super output areas - lower layer,151,Total: All households,568
2065,2021,E01013401,2021 super output areas - lower layer,151,One-person household,115
2066,2021,E01013401,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,43
2067,2021,E01013401,2021 super output areas - lower layer,151,One-person household: Other,72
2068,2021,E01013401,2021 super output areas - lower layer,151,Single family household,299
2069,2021,E01013401,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,31
2070,2021,E01013401,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,140
2071,2021,E01013401,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,52
2072,2021,E01013401,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,64
2073,2021,E01013401,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,24
2074,2021,E01013401,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,77
2075,2021,E01013401,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,41
2076,2021,E01013401,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,32
2077,2021,E01013401,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
2078,2021,E01013401,2021 super output areas - lower layer,151,Single family household: Lone parent family,50
2079,2021,E01013401,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,29
2080,2021,E01013401,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,21
2081,2021,E01013401,2021 super output areas - lower layer,151,Single family household: Other single family household,1
2082,2021,E01013401,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
2083,2021,E01013401,2021 super output areas - lower layer,151,Other household types,154
2084,2021,E01013401,2021 super output areas - lower layer,151,Other household types: With dependent children,13
2085,2021,E01013401,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",141
2086,2021,E01013403,2021 super output areas - lower layer,151,Total: All households,633
2087,2021,E01013403,2021 super output areas - lower layer,151,One-person household,114
2088,2021,E01013403,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,52
2089,2021,E01013403,2021 super output areas - lower layer,151,One-person household: Other,62
2090,2021,E01013403,2021 super output areas - lower layer,151,Single family household,255
2091,2021,E01013403,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,45
2092,2021,E01013403,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,113
2093,2021,E01013403,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,43
2094,2021,E01013403,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,54
2095,2021,E01013403,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,16
2096,2021,E01013403,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,52
2097,2021,E01013403,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,35
2098,2021,E01013403,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,14
2099,2021,E01013403,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
2100,2021,E01013403,2021 super output areas - lower layer,151,Single family household: Lone parent family,40
2101,2021,E01013403,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,18
2102,2021,E01013403,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,22
2103,2021,E01013403,2021 super output areas - lower layer,151,Single family household: Other single family household,5
2104,2021,E01013403,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
2105,2021,E01013403,2021 super output areas - lower layer,151,Other household types,264
2106,2021,E01013403,2021 super output areas - lower layer,151,Other household types: With dependent children,12
2107,2021,E01013403,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",252
2108,2021,E01013393,2021 super output areas - lower layer,151,Total: All households,708
2109,2021,E01013393,2021 super output areas - lower layer,151,One-person household,248
2110,2021,E01013393,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,73
