,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
7956,2021,E01029929,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
7957,2021,E01029929,2021 super output areas - lower layer,151,Other household types,39
7958,2021,E01029929,2021 super output areas - lower layer,151,Other household types: With dependent children,22
7959,2021,E01029929,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",17
7960,2021,E01029930,2021 super output areas - lower layer,151,Total: All households,709
7961,2021,E01029930,2021 super output areas - lower layer,151,One-person household,233
7962,2021,E01029930,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,101
7963,2021,E01029930,2021 super output areas - lower layer,151,One-person household: Other,132
7964,2021,E01029930,2021 super output areas - lower layer,151,Single family household,442
7965,2021,E01029930,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,96
7966,2021,E01029930,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,232
7967,2021,E01029930,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,102
7968,2021,E01029930,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,82
7969,2021,E01029930,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,48
7970,2021,E01029930,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,67
7971,2021,E01029930,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,34
7972,2021,E01029930,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,32
7973,2021,E01029930,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
7974,2021,E01029930,2021 super output areas - lower layer,151,Single family household: Lone parent family,45
7975,2021,E01029930,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,22
7976,2021,E01029930,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,23
7977,2021,E01029930,2021 super output areas - lower layer,151,Single family household: Other single family household,2
7978,2021,E01029930,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
7979,2021,E01029930,2021 super output areas - lower layer,151,Other household types,34
7980,2021,E01029930,2021 super output areas - lower layer,151,Other household types: With dependent children,12
7981,2021,E01029930,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",22
7982,2021,E01029942,2021 super output areas - lower layer,151,Total: All households,718
7983,2021,E01029942,2021 super output areas - lower layer,151,One-person household,233
7984,2021,E01029942,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,89
7985,2021,E01029942,2021 super output areas - lower layer,151,One-person household: Other,144
7986,2021,E01029942,2021 super output areas - lower layer,151,Single family household,455
7987,2021,E01029942,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,111
7988,2021,E01029942,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,240
7989,2021,E01029942,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,106
7990,2021,E01029942,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,97
7991,2021,E01029942,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,37
7992,2021,E01029942,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,60
7993,2021,E01029942,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,29
7994,2021,E01029942,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,25
7995,2021,E01029942,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
7996,2021,E01029942,2021 super output areas - lower layer,151,Single family household: Lone parent family,42
7997,2021,E01029942,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,21
7998,2021,E01029942,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,21
7999,2021,E01029942,2021 super output areas - lower layer,151,Single family household: Other single family household,2
8000,2021,E01029942,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
8001,2021,E01029942,2021 super output areas - lower layer,151,Other household types,30
8002,2021,E01029942,2021 super output areas - lower layer,151,Other household types: With dependent children,14
8003,2021,E01029942,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",16
8004,2021,E01029944,2021 super output areas - lower layer,151,Total: All households,779
8005,2021,E01029944,2021 super output areas - lower layer,151,One-person household,224
8006,2021,E01029944,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,119
8007,2021,E01029944,2021 super output areas - lower layer,151,One-person household: Other,105
8008,2021,E01029944,2021 super output areas - lower layer,151,Single family household,523
8009,2021,E01029944,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,122
8010,2021,E01029944,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,228
8011,2021,E01029944,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,102
8012,2021,E01029944,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,84
8013,2021,E01029944,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,42
8014,2021,E01029944,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,91
8015,2021,E01029944,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,55
8016,2021,E01029944,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,34
8017,2021,E01029944,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
8018,2021,E01029944,2021 super output areas - lower layer,151,Single family household: Lone parent family,78
8019,2021,E01029944,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,39
8020,2021,E01029944,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,39
8021,2021,E01029944,2021 super output areas - lower layer,151,Single family household: Other single family household,4
8022,2021,E01029944,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
8023,2021,E01029944,2021 super output areas - lower layer,151,Other household types,32
8024,2021,E01029944,2021 super output areas - lower layer,151,Other household types: With dependent children,11
8025,2021,E01029944,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",21
8026,2021,E01034561,2021 super output areas - lower layer,151,Total: All households,771
8027,2021,E01034561,2021 super output areas - lower layer,151,One-person household,301
8028,2021,E01034561,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,85
8029,2021,E01034561,2021 super output areas - lower layer,151,One-person household: Other,216
8030,2021,E01034561,2021 super output areas - lower layer,151,Single family household,439
8031,2021,E01034561,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,54
8032,2021,E01034561,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,240
8033,2021,E01034561,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,105
8034,2021,E01034561,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,97
8035,2021,E01034561,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,38
8036,2021,E01034561,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,77
8037,2021,E01034561,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,47
8038,2021,E01034561,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,26
8039,2021,E01034561,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
8040,2021,E01034561,2021 super output areas - lower layer,151,Single family household: Lone parent family,62
8041,2021,E01034561,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,36
8042,2021,E01034561,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,26
8043,2021,E01034561,2021 super output areas - lower layer,151,Single family household: Other single family household,6
8044,2021,E01034561,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
8045,2021,E01034561,2021 super output areas - lower layer,151,Other household types,31
8046,2021,E01034561,2021 super output areas - lower layer,151,Other household types: With dependent children,10
8047,2021,E01034561,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",21
8048,2021,E01034562,2021 super output areas - lower layer,151,Total: All households,529
8049,2021,E01034562,2021 super output areas - lower layer,151,One-person household,96
8050,2021,E01034562,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,0
8051,2021,E01034562,2021 super output areas - lower layer,151,One-person household: Other,96
8052,2021,E01034562,2021 super output areas - lower layer,151,Single family household,427
8053,2021,E01034562,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,0
8054,2021,E01034562,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,388
8055,2021,E01034562,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,44
8056,2021,E01034562,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,341
8057,2021,E01034562,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,3
8058,2021,E01034562,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,13
8059,2021,E01034562,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,4
8060,2021,E01034562,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,9
8061,2021,E01034562,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
8062,2021,E01034562,2021 super output areas - lower layer,151,Single family household: Lone parent family,25
8063,2021,E01034562,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,24
8064,2021,E01034562,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,1
8065,2021,E01034562,2021 super output areas - lower layer,151,Single family household: Other single family household,1
8066,2021,E01034562,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
8067,2021,E01034562,2021 super output areas - lower layer,151,Other household types,6
8068,2021,E01034562,2021 super output areas - lower layer,151,Other household types: With dependent children,2
8069,2021,E01034562,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",4
8070,2021,E01034563,2021 super output areas - lower layer,151,Total: All households,529
8071,2021,E01034563,2021 super output areas - lower layer,151,One-person household,154
8072,2021,E01034563,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,2
8073,2021,E01034563,2021 super output areas - lower layer,151,One-person household: Other,152
8074,2021,E01034563,2021 super output areas - lower layer,151,Single family household,365
8075,2021,E01034563,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,2
8076,2021,E01034563,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,253
8077,2021,E01034563,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,89
8078,2021,E01034563,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,161
8079,2021,E01034563,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,3
8080,2021,E01034563,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,76
8081,2021,E01034563,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,44
8082,2021,E01034563,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,32
8083,2021,E01034563,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
8084,2021,E01034563,2021 super output areas - lower layer,151,Single family household: Lone parent family,34
8085,2021,E01034563,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,27
8086,2021,E01034563,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,7
8087,2021,E01034563,2021 super output areas - lower layer,151,Single family household: Other single family household,0
8088,2021,E01034563,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
8089,2021,E01034563,2021 super output areas - lower layer,151,Other household types,10
8090,2021,E01034563,2021 super output areas - lower layer,151,Other household types: With dependent children,5
8091,2021,E01034563,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",5
8092,2021,E01029945,2021 super output areas - lower layer,151,Total: All households,990
8093,2021,E01029945,2021 super output areas - lower layer,151,One-person household,243
8094,2021,E01029945,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,117
8095,2021,E01029945,2021 super output areas - lower layer,151,One-person household: Other,126
8096,2021,E01029945,2021 super output areas - lower layer,151,Single family household,705
8097,2021,E01029945,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,115
8098,2021,E01029945,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,378
8099,2021,E01029945,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,150
8100,2021,E01029945,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,167
8101,2021,E01029945,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,61
8102,2021,E01029945,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,150
8103,2021,E01029945,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,88
8104,2021,E01029945,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,56
8105,2021,E01029945,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
8106,2021,E01029945,2021 super output areas - lower layer,151,Single family household: Lone parent family,60
8107,2021,E01029945,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,35
8108,2021,E01029945,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,25
8109,2021,E01029945,2021 super output areas - lower layer,151,Single family household: Other single family household,2
8110,2021,E01029945,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
8111,2021,E01029945,2021 super output areas - lower layer,151,Other household types,42
8112,2021,E01029945,2021 super output areas - lower layer,151,Other household types: With dependent children,20
8113,2021,E01029945,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",22
8114,2021,E01032523,2021 super output areas - lower layer,151,Total: All households,696
8115,2021,E01032523,2021 super output areas - lower layer,151,One-person household,179
8116,2021,E01032523,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,10
8117,2021,E01032523,2021 super output areas - lower layer,151,One-person household: Other,169
8118,2021,E01032523,2021 super output areas - lower layer,151,Single family household,492
8119,2021,E01032523,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,16
8120,2021,E01032523,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,329
8121,2021,E01032523,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,113
8122,2021,E01032523,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,198
8123,2021,E01032523,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,18
8124,2021,E01032523,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,77
8125,2021,E01032523,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,36
8126,2021,E01032523,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,38
8127,2021,E01032523,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
8128,2021,E01032523,2021 super output areas - lower layer,151,Single family household: Lone parent family,69
8129,2021,E01032523,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,59
8130,2021,E01032523,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,10
8131,2021,E01032523,2021 super output areas - lower layer,151,Single family household: Other single family household,1
8132,2021,E01032523,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
8133,2021,E01032523,2021 super output areas - lower layer,151,Other household types,25
8134,2021,E01032523,2021 super output areas - lower layer,151,Other household types: With dependent children,11
8135,2021,E01032523,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",14
8136,2021,E01032524,2021 super output areas - lower layer,151,Total: All households,510
8137,2021,E01032524,2021 super output areas - lower layer,151,One-person household,150
8138,2021,E01032524,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,46
8139,2021,E01032524,2021 super output areas - lower layer,151,One-person household: Other,104
8140,2021,E01032524,2021 super output areas - lower layer,151,Single family household,329
8141,2021,E01032524,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,46
8142,2021,E01032524,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,193
8143,2021,E01032524,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,70
8144,2021,E01032524,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,99
8145,2021,E01032524,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,24
8146,2021,E01032524,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,53
8147,2021,E01032524,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,33
8148,2021,E01032524,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,15
8149,2021,E01032524,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
8150,2021,E01032524,2021 super output areas - lower layer,151,Single family household: Lone parent family,36
8151,2021,E01032524,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,25
8152,2021,E01032524,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,11
8153,2021,E01032524,2021 super output areas - lower layer,151,Single family household: Other single family household,1
8154,2021,E01032524,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
8155,2021,E01032524,2021 super output areas - lower layer,151,Other household types,31
8156,2021,E01032524,2021 super output areas - lower layer,151,Other household types: With dependent children,13
8157,2021,E01032524,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",18
8158,2021,E01032526,2021 super output areas - lower layer,151,Total: All households,829
8159,2021,E01032526,2021 super output areas - lower layer,151,One-person household,243
8160,2021,E01032526,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,81
8161,2021,E01032526,2021 super output areas - lower layer,151,One-person household: Other,162
8162,2021,E01032526,2021 super output areas - lower layer,151,Single family household,550
8163,2021,E01032526,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,77
8164,2021,E01032526,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,303
8165,2021,E01032526,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,138
8166,2021,E01032526,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,124
8167,2021,E01032526,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,41
8168,2021,E01032526,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,110
8169,2021,E01032526,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,67
8170,2021,E01032526,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,35
8171,2021,E01032526,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
8172,2021,E01032526,2021 super output areas - lower layer,151,Single family household: Lone parent family,60
8173,2021,E01032526,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,41
8174,2021,E01032526,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,19
8175,2021,E01032526,2021 super output areas - lower layer,151,Single family household: Other single family household,0
8176,2021,E01032526,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
8177,2021,E01032526,2021 super output areas - lower layer,151,Other household types,36
8178,2021,E01032526,2021 super output areas - lower layer,151,Other household types: With dependent children,17
8179,2021,E01032526,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",19
8180,2021,E01034564,2021 super output areas - lower layer,151,Total: All households,598
8181,2021,E01034564,2021 super output areas - lower layer,151,One-person household,217
8182,2021,E01034564,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,35
8183,2021,E01034564,2021 super output areas - lower layer,151,One-person household: Other,182
8184,2021,E01034564,2021 super output areas - lower layer,151,Single family household,327
8185,2021,E01034564,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,29
8186,2021,E01034564,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,208
8187,2021,E01034564,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,107
8188,2021,E01034564,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,77
8189,2021,E01034564,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,24
8190,2021,E01034564,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,63
8191,2021,E01034564,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,32
8192,2021,E01034564,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,25
8193,2021,E01034564,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
8194,2021,E01034564,2021 super output areas - lower layer,151,Single family household: Lone parent family,24
8195,2021,E01034564,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,15
8196,2021,E01034564,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,9
8197,2021,E01034564,2021 super output areas - lower layer,151,Single family household: Other single family household,3
8198,2021,E01034564,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
8199,2021,E01034564,2021 super output areas - lower layer,151,Other household types,54
8200,2021,E01034564,2021 super output areas - lower layer,151,Other household types: With dependent children,39
8201,2021,E01034564,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",15
8202,2021,E01034565,2021 super output areas - lower layer,151,Total: All households,607
8203,2021,E01034565,2021 super output areas - lower layer,151,One-person household,209
8204,2021,E01034565,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,72
8205,2021,E01034565,2021 super output areas - lower layer,151,One-person household: Other,137
8206,2021,E01034565,2021 super output areas - lower layer,151,Single family household,372
8207,2021,E01034565,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,40
8208,2021,E01034565,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,176
8209,2021,E01034565,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,72
8210,2021,E01034565,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,82
8211,2021,E01034565,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,22
8212,2021,E01034565,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,85
8213,2021,E01034565,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,50
8214,2021,E01034565,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,31
8215,2021,E01034565,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
8216,2021,E01034565,2021 super output areas - lower layer,151,Single family household: Lone parent family,68
8217,2021,E01034565,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,47
8218,2021,E01034565,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,21
8219,2021,E01034565,2021 super output areas - lower layer,151,Single family household: Other single family household,3
8220,2021,E01034565,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
8221,2021,E01034565,2021 super output areas - lower layer,151,Other household types,26
8222,2021,E01034565,2021 super output areas - lower layer,151,Other household types: With dependent children,9
8223,2021,E01034565,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",17
8224,2021,E01029938,2021 super output areas - lower layer,151,Total: All households,555
8225,2021,E01029938,2021 super output areas - lower layer,151,One-person household,131
8226,2021,E01029938,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,49
8227,2021,E01029938,2021 super output areas - lower layer,151,One-person household: Other,82
8228,2021,E01029938,2021 super output areas - lower layer,151,Single family household,386
8229,2021,E01029938,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,30
8230,2021,E01029938,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,167
8231,2021,E01029938,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,62
8232,2021,E01029938,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,84
8233,2021,E01029938,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,21
8234,2021,E01029938,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,82
8235,2021,E01029938,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,21
8236,2021,E01029938,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,49
8237,2021,E01029938,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,12
8238,2021,E01029938,2021 super output areas - lower layer,151,Single family household: Lone parent family,102
8239,2021,E01029938,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,72
8240,2021,E01029938,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,30
8241,2021,E01029938,2021 super output areas - lower layer,151,Single family household: Other single family household,5
8242,2021,E01029938,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
8243,2021,E01029938,2021 super output areas - lower layer,151,Other household types,38
8244,2021,E01029938,2021 super output areas - lower layer,151,Other household types: With dependent children,19
8245,2021,E01029938,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",19
8246,2021,E01029939,2021 super output areas - lower layer,151,Total: All households,804
8247,2021,E01029939,2021 super output areas - lower layer,151,One-person household,340
8248,2021,E01029939,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,85
8249,2021,E01029939,2021 super output areas - lower layer,151,One-person household: Other,255
8250,2021,E01029939,2021 super output areas - lower layer,151,Single family household,445
8251,2021,E01029939,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,72
8252,2021,E01029939,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,266
8253,2021,E01029939,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,111
8254,2021,E01029939,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,116
8255,2021,E01029939,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,39
8256,2021,E01029939,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,63
8257,2021,E01029939,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,43
8258,2021,E01029939,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,14
8259,2021,E01029939,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
8260,2021,E01029939,2021 super output areas - lower layer,151,Single family household: Lone parent family,41
8261,2021,E01029939,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,26
8262,2021,E01029939,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,15
8263,2021,E01029939,2021 super output areas - lower layer,151,Single family household: Other single family household,3
8264,2021,E01029939,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
8265,2021,E01029939,2021 super output areas - lower layer,151,Other household types,19
8266,2021,E01029939,2021 super output areas - lower layer,151,Other household types: With dependent children,3
8267,2021,E01029939,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",16
8268,2021,E01029940,2021 super output areas - lower layer,151,Total: All households,591
8269,2021,E01029940,2021 super output areas - lower layer,151,One-person household,189
8270,2021,E01029940,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,99
8271,2021,E01029940,2021 super output areas - lower layer,151,One-person household: Other,90
8272,2021,E01029940,2021 super output areas - lower layer,151,Single family household,380
8273,2021,E01029940,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,65
8274,2021,E01029940,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,167
8275,2021,E01029940,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,66
8276,2021,E01029940,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,76
8277,2021,E01029940,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,25
8278,2021,E01029940,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,74
