,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
3757,2021,E01012023,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,12
3758,2021,E01012023,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
3759,2021,E01012023,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,11
3760,2021,E01012023,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,60
3761,2021,E01012023,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,34
3762,2021,E01012023,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,26
3763,2021,E01012023,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,19
3764,2021,E01012023,2021 super output areas - lower layer,151,Economically active and a full-time student,14
3765,2021,E01012023,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,7
3766,2021,E01012023,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,7
3767,2021,E01012023,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,5
3768,2021,E01012023,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
3769,2021,E01012023,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
3770,2021,E01012023,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
3771,2021,E01012023,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
3772,2021,E01012023,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
3773,2021,E01012023,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
3774,2021,E01012023,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
3775,2021,E01012023,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
3776,2021,E01012023,2021 super output areas - lower layer,151,Economically inactive,756
3777,2021,E01012023,2021 super output areas - lower layer,151,Economically inactive: Retired,633
3778,2021,E01012023,2021 super output areas - lower layer,151,Economically inactive: Student,27
3779,2021,E01012023,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,33
3780,2021,E01012023,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,41
3781,2021,E01012023,2021 super output areas - lower layer,151,Economically inactive: Other,22
3782,2021,E01012024,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1291
3783,2021,E01012024,2021 super output areas - lower layer,151,Economically active (excluding full-time students),718
3784,2021,E01012024,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,688
3785,2021,E01012024,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,607
3786,2021,E01012024,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,157
3787,2021,E01012024,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,450
3788,2021,E01012024,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,14
3789,2021,E01012024,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
3790,2021,E01012024,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,12
3791,2021,E01012024,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,67
3792,2021,E01012024,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,23
3793,2021,E01012024,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,44
3794,2021,E01012024,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,30
3795,2021,E01012024,2021 super output areas - lower layer,151,Economically active and a full-time student,25
3796,2021,E01012024,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,19
3797,2021,E01012024,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,19
3798,2021,E01012024,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,17
3799,2021,E01012024,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
3800,2021,E01012024,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
3801,2021,E01012024,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
3802,2021,E01012024,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
3803,2021,E01012024,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
3804,2021,E01012024,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
3805,2021,E01012024,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
3806,2021,E01012024,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
3807,2021,E01012024,2021 super output areas - lower layer,151,Economically inactive,548
3808,2021,E01012024,2021 super output areas - lower layer,151,Economically inactive: Retired,413
3809,2021,E01012024,2021 super output areas - lower layer,151,Economically inactive: Student,46
3810,2021,E01012024,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,41
3811,2021,E01012024,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,32
3812,2021,E01012024,2021 super output areas - lower layer,151,Economically inactive: Other,16
3813,2021,E01012025,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1024
3814,2021,E01012025,2021 super output areas - lower layer,151,Economically active (excluding full-time students),525
3815,2021,E01012025,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,515
3816,2021,E01012025,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,454
3817,2021,E01012025,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,145
3818,2021,E01012025,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,309
3819,2021,E01012025,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,9
3820,2021,E01012025,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
3821,2021,E01012025,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,8
3822,2021,E01012025,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,52
3823,2021,E01012025,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,24
3824,2021,E01012025,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,28
3825,2021,E01012025,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,10
3826,2021,E01012025,2021 super output areas - lower layer,151,Economically active and a full-time student,22
3827,2021,E01012025,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,20
3828,2021,E01012025,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,20
3829,2021,E01012025,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,16
3830,2021,E01012025,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
3831,2021,E01012025,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
3832,2021,E01012025,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
3833,2021,E01012025,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
3834,2021,E01012025,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
3835,2021,E01012025,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
3836,2021,E01012025,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
3837,2021,E01012025,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
3838,2021,E01012025,2021 super output areas - lower layer,151,Economically inactive,477
3839,2021,E01012025,2021 super output areas - lower layer,151,Economically inactive: Retired,380
3840,2021,E01012025,2021 super output areas - lower layer,151,Economically inactive: Student,28
3841,2021,E01012025,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,25
3842,2021,E01012025,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,26
3843,2021,E01012025,2021 super output areas - lower layer,151,Economically inactive: Other,18
3844,2021,E01012065,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1598
3845,2021,E01012065,2021 super output areas - lower layer,151,Economically active (excluding full-time students),821
3846,2021,E01012065,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,798
3847,2021,E01012065,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,684
3848,2021,E01012065,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,171
3849,2021,E01012065,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,513
3850,2021,E01012065,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,26
3851,2021,E01012065,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
3852,2021,E01012065,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,23
3853,2021,E01012065,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,88
3854,2021,E01012065,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,32
3855,2021,E01012065,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,56
3856,2021,E01012065,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,23
3857,2021,E01012065,2021 super output areas - lower layer,151,Economically active and a full-time student,28
3858,2021,E01012065,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,19
3859,2021,E01012065,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,19
3860,2021,E01012065,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,17
3861,2021,E01012065,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
3862,2021,E01012065,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
3863,2021,E01012065,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
3864,2021,E01012065,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
3865,2021,E01012065,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
3866,2021,E01012065,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
3867,2021,E01012065,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
3868,2021,E01012065,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,9
3869,2021,E01012065,2021 super output areas - lower layer,151,Economically inactive,749
3870,2021,E01012065,2021 super output areas - lower layer,151,Economically inactive: Retired,562
3871,2021,E01012065,2021 super output areas - lower layer,151,Economically inactive: Student,51
3872,2021,E01012065,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,51
3873,2021,E01012065,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,48
3874,2021,E01012065,2021 super output areas - lower layer,151,Economically inactive: Other,37
3875,2021,E01012066,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1530
3876,2021,E01012066,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1026
3877,2021,E01012066,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1008
3878,2021,E01012066,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,888
3879,2021,E01012066,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,199
3880,2021,E01012066,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,689
3881,2021,E01012066,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,23
3882,2021,E01012066,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,6
3883,2021,E01012066,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,17
3884,2021,E01012066,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,97
3885,2021,E01012066,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,34
3886,2021,E01012066,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,63
3887,2021,E01012066,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,18
3888,2021,E01012066,2021 super output areas - lower layer,151,Economically active and a full-time student,35
3889,2021,E01012066,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,30
3890,2021,E01012066,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,30
3891,2021,E01012066,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,26
3892,2021,E01012066,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
3893,2021,E01012066,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
3894,2021,E01012066,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
3895,2021,E01012066,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
3896,2021,E01012066,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
3897,2021,E01012066,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
3898,2021,E01012066,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
3899,2021,E01012066,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
3900,2021,E01012066,2021 super output areas - lower layer,151,Economically inactive,469
3901,2021,E01012066,2021 super output areas - lower layer,151,Economically inactive: Retired,295
3902,2021,E01012066,2021 super output areas - lower layer,151,Economically inactive: Student,78
3903,2021,E01012066,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,36
3904,2021,E01012066,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,31
3905,2021,E01012066,2021 super output areas - lower layer,151,Economically inactive: Other,29
3906,2021,E01012067,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1347
3907,2021,E01012067,2021 super output areas - lower layer,151,Economically active (excluding full-time students),613
3908,2021,E01012067,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,591
3909,2021,E01012067,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,494
3910,2021,E01012067,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,145
3911,2021,E01012067,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,349
3912,2021,E01012067,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,24
3913,2021,E01012067,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,10
3914,2021,E01012067,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,14
3915,2021,E01012067,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,73
3916,2021,E01012067,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,32
3917,2021,E01012067,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,41
3918,2021,E01012067,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,22
3919,2021,E01012067,2021 super output areas - lower layer,151,Economically active and a full-time student,20
3920,2021,E01012067,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,16
3921,2021,E01012067,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,15
3922,2021,E01012067,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,14
3923,2021,E01012067,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
3924,2021,E01012067,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
3925,2021,E01012067,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
3926,2021,E01012067,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
3927,2021,E01012067,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
3928,2021,E01012067,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
3929,2021,E01012067,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
3930,2021,E01012067,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
3931,2021,E01012067,2021 super output areas - lower layer,151,Economically inactive,714
3932,2021,E01012067,2021 super output areas - lower layer,151,Economically inactive: Retired,598
3933,2021,E01012067,2021 super output areas - lower layer,151,Economically inactive: Student,43
3934,2021,E01012067,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,27
3935,2021,E01012067,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,31
3936,2021,E01012067,2021 super output areas - lower layer,151,Economically inactive: Other,15
3937,2021,E01012042,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1142
3938,2021,E01012042,2021 super output areas - lower layer,151,Economically active (excluding full-time students),595
3939,2021,E01012042,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,552
3940,2021,E01012042,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,468
3941,2021,E01012042,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,143
3942,2021,E01012042,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,325
3943,2021,E01012042,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,5
3944,2021,E01012042,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
3945,2021,E01012042,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,3
3946,2021,E01012042,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,79
3947,2021,E01012042,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,38
3948,2021,E01012042,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,41
3949,2021,E01012042,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,43
3950,2021,E01012042,2021 super output areas - lower layer,151,Economically active and a full-time student,17
3951,2021,E01012042,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,13
3952,2021,E01012042,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,12
3953,2021,E01012042,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,10
3954,2021,E01012042,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
3955,2021,E01012042,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
3956,2021,E01012042,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
3957,2021,E01012042,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
3958,2021,E01012042,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
3959,2021,E01012042,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
3960,2021,E01012042,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
3961,2021,E01012042,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
3962,2021,E01012042,2021 super output areas - lower layer,151,Economically inactive,530
3963,2021,E01012042,2021 super output areas - lower layer,151,Economically inactive: Retired,283
3964,2021,E01012042,2021 super output areas - lower layer,151,Economically inactive: Student,39
3965,2021,E01012042,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,44
3966,2021,E01012042,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,116
3967,2021,E01012042,2021 super output areas - lower layer,151,Economically inactive: Other,48
3968,2021,E01012043,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1122
3969,2021,E01012043,2021 super output areas - lower layer,151,Economically active (excluding full-time students),534
3970,2021,E01012043,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,501
3971,2021,E01012043,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,428
3972,2021,E01012043,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,132
3973,2021,E01012043,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,296
3974,2021,E01012043,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,15
3975,2021,E01012043,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,6
3976,2021,E01012043,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,9
3977,2021,E01012043,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,58
3978,2021,E01012043,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,32
3979,2021,E01012043,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,26
3980,2021,E01012043,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,33
3981,2021,E01012043,2021 super output areas - lower layer,151,Economically active and a full-time student,13
3982,2021,E01012043,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,8
3983,2021,E01012043,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,7
3984,2021,E01012043,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,7
3985,2021,E01012043,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
3986,2021,E01012043,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
3987,2021,E01012043,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
3988,2021,E01012043,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
3989,2021,E01012043,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
3990,2021,E01012043,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
3991,2021,E01012043,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
3992,2021,E01012043,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
3993,2021,E01012043,2021 super output areas - lower layer,151,Economically inactive,575
3994,2021,E01012043,2021 super output areas - lower layer,151,Economically inactive: Retired,411
3995,2021,E01012043,2021 super output areas - lower layer,151,Economically inactive: Student,39
3996,2021,E01012043,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,41
3997,2021,E01012043,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,52
3998,2021,E01012043,2021 super output areas - lower layer,151,Economically inactive: Other,32
3999,2021,E01012044,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1105
4000,2021,E01012044,2021 super output areas - lower layer,151,Economically active (excluding full-time students),517
4001,2021,E01012044,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,463
4002,2021,E01012044,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,424
4003,2021,E01012044,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,152
4004,2021,E01012044,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,272
4005,2021,E01012044,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,4
4006,2021,E01012044,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
4007,2021,E01012044,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,3
4008,2021,E01012044,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,35
4009,2021,E01012044,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,15
4010,2021,E01012044,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,20
4011,2021,E01012044,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,54
4012,2021,E01012044,2021 super output areas - lower layer,151,Economically active and a full-time student,28
4013,2021,E01012044,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,14
4014,2021,E01012044,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,14
4015,2021,E01012044,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,13
4016,2021,E01012044,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
4017,2021,E01012044,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
4018,2021,E01012044,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4019,2021,E01012044,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4020,2021,E01012044,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
4021,2021,E01012044,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
4022,2021,E01012044,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
4023,2021,E01012044,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,14
4024,2021,E01012044,2021 super output areas - lower layer,151,Economically inactive,560
4025,2021,E01012044,2021 super output areas - lower layer,151,Economically inactive: Retired,170
4026,2021,E01012044,2021 super output areas - lower layer,151,Economically inactive: Student,68
4027,2021,E01012044,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,97
4028,2021,E01012044,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,154
4029,2021,E01012044,2021 super output areas - lower layer,151,Economically inactive: Other,71
4030,2021,E01012045,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1042
4031,2021,E01012045,2021 super output areas - lower layer,151,Economically active (excluding full-time students),449
4032,2021,E01012045,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,385
4033,2021,E01012045,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,354
4034,2021,E01012045,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,144
4035,2021,E01012045,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,210
4036,2021,E01012045,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,3
4037,2021,E01012045,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,0
