,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
6409,2021,E01033449,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
6410,2021,E01033449,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
6411,2021,E01033449,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
6412,2021,E01033449,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
6413,2021,E01033449,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
6414,2021,E01033449,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
6415,2021,E01033449,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
6416,2021,E01033449,2021 super output areas - lower layer,151,Economically inactive,552
6417,2021,E01033449,2021 super output areas - lower layer,151,Economically inactive: Retired,344
6418,2021,E01033449,2021 super output areas - lower layer,151,Economically inactive: Student,55
6419,2021,E01033449,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,85
6420,2021,E01033449,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,35
6421,2021,E01033449,2021 super output areas - lower layer,151,Economically inactive: Other,33
6422,2021,E01030155,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1693
6423,2021,E01030155,2021 super output areas - lower layer,151,Economically active (excluding full-time students),951
6424,2021,E01030155,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,914
6425,2021,E01030155,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,777
6426,2021,E01030155,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,236
6427,2021,E01030155,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,541
6428,2021,E01030155,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,16
6429,2021,E01030155,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
6430,2021,E01030155,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,12
6431,2021,E01030155,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,121
6432,2021,E01030155,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,54
6433,2021,E01030155,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,67
6434,2021,E01030155,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,37
6435,2021,E01030155,2021 super output areas - lower layer,151,Economically active and a full-time student,33
6436,2021,E01030155,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,25
6437,2021,E01030155,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,23
6438,2021,E01030155,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,20
6439,2021,E01030155,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
6440,2021,E01030155,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
6441,2021,E01030155,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
6442,2021,E01030155,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
6443,2021,E01030155,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
6444,2021,E01030155,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
6445,2021,E01030155,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
6446,2021,E01030155,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,8
6447,2021,E01030155,2021 super output areas - lower layer,151,Economically inactive,709
6448,2021,E01030155,2021 super output areas - lower layer,151,Economically inactive: Retired,485
6449,2021,E01030155,2021 super output areas - lower layer,151,Economically inactive: Student,64
6450,2021,E01030155,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,57
6451,2021,E01030155,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,75
6452,2021,E01030155,2021 super output areas - lower layer,151,Economically inactive: Other,28
6453,2021,E01030185,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1635
6454,2021,E01030185,2021 super output areas - lower layer,151,Economically active (excluding full-time students),844
6455,2021,E01030185,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,797
6456,2021,E01030185,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,644
6457,2021,E01030185,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,242
6458,2021,E01030185,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,402
6459,2021,E01030185,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,19
6460,2021,E01030185,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
6461,2021,E01030185,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,16
6462,2021,E01030185,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,134
6463,2021,E01030185,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,57
6464,2021,E01030185,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,77
6465,2021,E01030185,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,47
6466,2021,E01030185,2021 super output areas - lower layer,151,Economically active and a full-time student,33
6467,2021,E01030185,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,28
6468,2021,E01030185,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,28
6469,2021,E01030185,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,25
6470,2021,E01030185,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
6471,2021,E01030185,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
6472,2021,E01030185,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
6473,2021,E01030185,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
6474,2021,E01030185,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
6475,2021,E01030185,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
6476,2021,E01030185,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
6477,2021,E01030185,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
6478,2021,E01030185,2021 super output areas - lower layer,151,Economically inactive,758
6479,2021,E01030185,2021 super output areas - lower layer,151,Economically inactive: Retired,513
6480,2021,E01030185,2021 super output areas - lower layer,151,Economically inactive: Student,54
6481,2021,E01030185,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,84
6482,2021,E01030185,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,75
6483,2021,E01030185,2021 super output areas - lower layer,151,Economically inactive: Other,32
6484,2021,E01030203,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1737
6485,2021,E01030203,2021 super output areas - lower layer,151,Economically active (excluding full-time students),710
6486,2021,E01030203,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,680
6487,2021,E01030203,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,502
6488,2021,E01030203,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,163
6489,2021,E01030203,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,339
6490,2021,E01030203,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,27
6491,2021,E01030203,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
6492,2021,E01030203,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,22
6493,2021,E01030203,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,151
6494,2021,E01030203,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,85
6495,2021,E01030203,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,66
6496,2021,E01030203,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,30
6497,2021,E01030203,2021 super output areas - lower layer,151,Economically active and a full-time student,22
6498,2021,E01030203,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,16
6499,2021,E01030203,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,15
6500,2021,E01030203,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,15
6501,2021,E01030203,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
6502,2021,E01030203,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
6503,2021,E01030203,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
6504,2021,E01030203,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
6505,2021,E01030203,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
6506,2021,E01030203,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
6507,2021,E01030203,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
6508,2021,E01030203,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
6509,2021,E01030203,2021 super output areas - lower layer,151,Economically inactive,1005
6510,2021,E01030203,2021 super output areas - lower layer,151,Economically inactive: Retired,827
6511,2021,E01030203,2021 super output areas - lower layer,151,Economically inactive: Student,66
6512,2021,E01030203,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,52
6513,2021,E01030203,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,32
6514,2021,E01030203,2021 super output areas - lower layer,151,Economically inactive: Other,28
6515,2021,E01030211,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1727
6516,2021,E01030211,2021 super output areas - lower layer,151,Economically active (excluding full-time students),824
6517,2021,E01030211,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,788
6518,2021,E01030211,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,556
6519,2021,E01030211,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,172
6520,2021,E01030211,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,384
6521,2021,E01030211,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,37
6522,2021,E01030211,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,7
6523,2021,E01030211,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,30
6524,2021,E01030211,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,195
6525,2021,E01030211,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,117
6526,2021,E01030211,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,78
6527,2021,E01030211,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,36
6528,2021,E01030211,2021 super output areas - lower layer,151,Economically active and a full-time student,13
6529,2021,E01030211,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,6
6530,2021,E01030211,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,6
6531,2021,E01030211,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,6
6532,2021,E01030211,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
6533,2021,E01030211,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
6534,2021,E01030211,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
6535,2021,E01030211,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
6536,2021,E01030211,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
6537,2021,E01030211,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
6538,2021,E01030211,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
6539,2021,E01030211,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
6540,2021,E01030211,2021 super output areas - lower layer,151,Economically inactive,890
6541,2021,E01030211,2021 super output areas - lower layer,151,Economically inactive: Retired,704
6542,2021,E01030211,2021 super output areas - lower layer,151,Economically inactive: Student,48
6543,2021,E01030211,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,64
6544,2021,E01030211,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,41
6545,2021,E01030211,2021 super output areas - lower layer,151,Economically inactive: Other,33
6546,2021,E01030179,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,2087
6547,2021,E01030179,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1443
6548,2021,E01030179,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1417
6549,2021,E01030179,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,1249
6550,2021,E01030179,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,349
6551,2021,E01030179,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,900
6552,2021,E01030179,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,30
6553,2021,E01030179,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,6
6554,2021,E01030179,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,24
6555,2021,E01030179,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,138
6556,2021,E01030179,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,49
6557,2021,E01030179,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,89
6558,2021,E01030179,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,26
6559,2021,E01030179,2021 super output areas - lower layer,151,Economically active and a full-time student,48
6560,2021,E01030179,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,40
6561,2021,E01030179,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,39
6562,2021,E01030179,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,34
6563,2021,E01030179,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
6564,2021,E01030179,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
6565,2021,E01030179,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
6566,2021,E01030179,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
6567,2021,E01030179,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
6568,2021,E01030179,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
6569,2021,E01030179,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
6570,2021,E01030179,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,8
6571,2021,E01030179,2021 super output areas - lower layer,151,Economically inactive,596
6572,2021,E01030179,2021 super output areas - lower layer,151,Economically inactive: Retired,355
6573,2021,E01030179,2021 super output areas - lower layer,151,Economically inactive: Student,91
6574,2021,E01030179,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,63
6575,2021,E01030179,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,45
6576,2021,E01030179,2021 super output areas - lower layer,151,Economically inactive: Other,42
6577,2021,E01030180,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1146
6578,2021,E01030180,2021 super output areas - lower layer,151,Economically active (excluding full-time students),731
6579,2021,E01030180,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,706
6580,2021,E01030180,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,609
6581,2021,E01030180,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,152
6582,2021,E01030180,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,457
6583,2021,E01030180,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,16
6584,2021,E01030180,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
6585,2021,E01030180,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,11
6586,2021,E01030180,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,81
6587,2021,E01030180,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,37
6588,2021,E01030180,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,44
6589,2021,E01030180,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,25
6590,2021,E01030180,2021 super output areas - lower layer,151,Economically active and a full-time student,22
6591,2021,E01030180,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,18
6592,2021,E01030180,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,18
6593,2021,E01030180,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,18
6594,2021,E01030180,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
6595,2021,E01030180,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
6596,2021,E01030180,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
6597,2021,E01030180,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
6598,2021,E01030180,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
6599,2021,E01030180,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
6600,2021,E01030180,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
6601,2021,E01030180,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
6602,2021,E01030180,2021 super output areas - lower layer,151,Economically inactive,393
6603,2021,E01030180,2021 super output areas - lower layer,151,Economically inactive: Retired,271
6604,2021,E01030180,2021 super output areas - lower layer,151,Economically inactive: Student,44
6605,2021,E01030180,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,37
6606,2021,E01030180,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,22
6607,2021,E01030180,2021 super output areas - lower layer,151,Economically inactive: Other,19
6608,2021,E01030183,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1644
6609,2021,E01030183,2021 super output areas - lower layer,151,Economically active (excluding full-time students),769
6610,2021,E01030183,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,757
6611,2021,E01030183,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,626
6612,2021,E01030183,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,203
6613,2021,E01030183,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,423
6614,2021,E01030183,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,26
6615,2021,E01030183,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,8
6616,2021,E01030183,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,18
6617,2021,E01030183,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,105
6618,2021,E01030183,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,41
6619,2021,E01030183,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,64
6620,2021,E01030183,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,12
6621,2021,E01030183,2021 super output areas - lower layer,151,Economically active and a full-time student,26
6622,2021,E01030183,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,14
6623,2021,E01030183,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,13
6624,2021,E01030183,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,12
6625,2021,E01030183,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
6626,2021,E01030183,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
6627,2021,E01030183,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
6628,2021,E01030183,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
6629,2021,E01030183,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
6630,2021,E01030183,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
6631,2021,E01030183,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
6632,2021,E01030183,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,12
6633,2021,E01030183,2021 super output areas - lower layer,151,Economically inactive,849
6634,2021,E01030183,2021 super output areas - lower layer,151,Economically inactive: Retired,684
6635,2021,E01030183,2021 super output areas - lower layer,151,Economically inactive: Student,26
6636,2021,E01030183,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,54
6637,2021,E01030183,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,54
6638,2021,E01030183,2021 super output areas - lower layer,151,Economically inactive: Other,31
6639,2021,E01030184,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1449
6640,2021,E01030184,2021 super output areas - lower layer,151,Economically active (excluding full-time students),703
6641,2021,E01030184,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,675
6642,2021,E01030184,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,553
6643,2021,E01030184,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,170
6644,2021,E01030184,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,383
6645,2021,E01030184,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,6
6646,2021,E01030184,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
6647,2021,E01030184,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,5
6648,2021,E01030184,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,116
6649,2021,E01030184,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,47
6650,2021,E01030184,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,69
6651,2021,E01030184,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,28
6652,2021,E01030184,2021 super output areas - lower layer,151,Economically active and a full-time student,12
6653,2021,E01030184,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,9
6654,2021,E01030184,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,9
6655,2021,E01030184,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,7
6656,2021,E01030184,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
6657,2021,E01030184,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
6658,2021,E01030184,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
6659,2021,E01030184,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
6660,2021,E01030184,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
6661,2021,E01030184,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
6662,2021,E01030184,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
6663,2021,E01030184,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
6664,2021,E01030184,2021 super output areas - lower layer,151,Economically inactive,734
6665,2021,E01030184,2021 super output areas - lower layer,151,Economically inactive: Retired,570
6666,2021,E01030184,2021 super output areas - lower layer,151,Economically inactive: Student,42
6667,2021,E01030184,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,58
6668,2021,E01030184,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,38
6669,2021,E01030184,2021 super output areas - lower layer,151,Economically inactive: Other,26
6670,2021,E01030207,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1354
6671,2021,E01030207,2021 super output areas - lower layer,151,Economically active (excluding full-time students),722
6672,2021,E01030207,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,710
6673,2021,E01030207,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,551
6674,2021,E01030207,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,170
6675,2021,E01030207,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,381
6676,2021,E01030207,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,26
6677,2021,E01030207,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
6678,2021,E01030207,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,24
6679,2021,E01030207,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,133
6680,2021,E01030207,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,76
6681,2021,E01030207,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,57
6682,2021,E01030207,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,12
6683,2021,E01030207,2021 super output areas - lower layer,151,Economically active and a full-time student,13
6684,2021,E01030207,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,10
6685,2021,E01030207,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,10
6686,2021,E01030207,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,8
6687,2021,E01030207,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
6688,2021,E01030207,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
6689,2021,E01030207,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
