,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
6045,2021,E01025169,2021 super output areas - lower layer,151,5. Skilled trades occupations,75
6046,2021,E01025169,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",57
6047,2021,E01025169,2021 super output areas - lower layer,151,7. Sales and customer service occupations,23
6048,2021,E01025169,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",33
6049,2021,E01025169,2021 super output areas - lower layer,151,9. Elementary occupations,45
6050,2021,E01025130,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1018
6051,2021,E01025130,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",154
6052,2021,E01025130,2021 super output areas - lower layer,151,2. Professional occupations,206
6053,2021,E01025130,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,139
6054,2021,E01025130,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,112
6055,2021,E01025130,2021 super output areas - lower layer,151,5. Skilled trades occupations,146
6056,2021,E01025130,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",89
6057,2021,E01025130,2021 super output areas - lower layer,151,7. Sales and customer service occupations,59
6058,2021,E01025130,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",46
6059,2021,E01025130,2021 super output areas - lower layer,151,9. Elementary occupations,67
6060,2021,E01025132,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,691
6061,2021,E01025132,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",113
6062,2021,E01025132,2021 super output areas - lower layer,151,2. Professional occupations,135
6063,2021,E01025132,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,62
6064,2021,E01025132,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,70
6065,2021,E01025132,2021 super output areas - lower layer,151,5. Skilled trades occupations,157
6066,2021,E01025132,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",45
6067,2021,E01025132,2021 super output areas - lower layer,151,7. Sales and customer service occupations,35
6068,2021,E01025132,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",20
6069,2021,E01025132,2021 super output areas - lower layer,151,9. Elementary occupations,54
6070,2021,E01025166,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,537
6071,2021,E01025166,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",117
6072,2021,E01025166,2021 super output areas - lower layer,151,2. Professional occupations,124
6073,2021,E01025166,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,61
6074,2021,E01025166,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,46
6075,2021,E01025166,2021 super output areas - lower layer,151,5. Skilled trades occupations,61
6076,2021,E01025166,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",30
6077,2021,E01025166,2021 super output areas - lower layer,151,7. Sales and customer service occupations,34
6078,2021,E01025166,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",24
6079,2021,E01025166,2021 super output areas - lower layer,151,9. Elementary occupations,40
6080,2021,E01025167,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,564
6081,2021,E01025167,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",141
6082,2021,E01025167,2021 super output areas - lower layer,151,2. Professional occupations,109
6083,2021,E01025167,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,54
6084,2021,E01025167,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,49
6085,2021,E01025167,2021 super output areas - lower layer,151,5. Skilled trades occupations,87
6086,2021,E01025167,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",40
6087,2021,E01025167,2021 super output areas - lower layer,151,7. Sales and customer service occupations,23
6088,2021,E01025167,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",23
6089,2021,E01025167,2021 super output areas - lower layer,151,9. Elementary occupations,38
6090,2021,E01025089,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,671
6091,2021,E01025089,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",96
6092,2021,E01025089,2021 super output areas - lower layer,151,2. Professional occupations,143
6093,2021,E01025089,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,79
6094,2021,E01025089,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,60
6095,2021,E01025089,2021 super output areas - lower layer,151,5. Skilled trades occupations,101
6096,2021,E01025089,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",70
6097,2021,E01025089,2021 super output areas - lower layer,151,7. Sales and customer service occupations,45
6098,2021,E01025089,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",36
6099,2021,E01025089,2021 super output areas - lower layer,151,9. Elementary occupations,41
6100,2021,E01025090,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,774
6101,2021,E01025090,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",80
6102,2021,E01025090,2021 super output areas - lower layer,151,2. Professional occupations,139
6103,2021,E01025090,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,106
6104,2021,E01025090,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,77
6105,2021,E01025090,2021 super output areas - lower layer,151,5. Skilled trades occupations,110
6106,2021,E01025090,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",92
6107,2021,E01025090,2021 super output areas - lower layer,151,7. Sales and customer service occupations,53
6108,2021,E01025090,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",50
6109,2021,E01025090,2021 super output areas - lower layer,151,9. Elementary occupations,67
6110,2021,E01025158,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,561
6111,2021,E01025158,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",103
6112,2021,E01025158,2021 super output areas - lower layer,151,2. Professional occupations,145
6113,2021,E01025158,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,72
6114,2021,E01025158,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,55
6115,2021,E01025158,2021 super output areas - lower layer,151,5. Skilled trades occupations,56
6116,2021,E01025158,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",43
6117,2021,E01025158,2021 super output areas - lower layer,151,7. Sales and customer service occupations,30
6118,2021,E01025158,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",35
6119,2021,E01025158,2021 super output areas - lower layer,151,9. Elementary occupations,22
6120,2021,E01025159,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,634
6121,2021,E01025159,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",97
6122,2021,E01025159,2021 super output areas - lower layer,151,2. Professional occupations,161
6123,2021,E01025159,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,76
6124,2021,E01025159,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,54
6125,2021,E01025159,2021 super output areas - lower layer,151,5. Skilled trades occupations,84
6126,2021,E01025159,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",66
6127,2021,E01025159,2021 super output areas - lower layer,151,7. Sales and customer service occupations,30
6128,2021,E01025159,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",36
6129,2021,E01025159,2021 super output areas - lower layer,151,9. Elementary occupations,30
6130,2021,E01025160,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,633
6131,2021,E01025160,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",98
6132,2021,E01025160,2021 super output areas - lower layer,151,2. Professional occupations,148
6133,2021,E01025160,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,105
6134,2021,E01025160,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,68
6135,2021,E01025160,2021 super output areas - lower layer,151,5. Skilled trades occupations,67
6136,2021,E01025160,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",47
6137,2021,E01025160,2021 super output areas - lower layer,151,7. Sales and customer service occupations,40
6138,2021,E01025160,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",33
6139,2021,E01025160,2021 super output areas - lower layer,151,9. Elementary occupations,27
6140,2021,E01025085,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,658
6141,2021,E01025085,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",85
6142,2021,E01025085,2021 super output areas - lower layer,151,2. Professional occupations,148
6143,2021,E01025085,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,94
6144,2021,E01025085,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,67
6145,2021,E01025085,2021 super output areas - lower layer,151,5. Skilled trades occupations,79
6146,2021,E01025085,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",62
6147,2021,E01025085,2021 super output areas - lower layer,151,7. Sales and customer service occupations,42
6148,2021,E01025085,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",36
6149,2021,E01025085,2021 super output areas - lower layer,151,9. Elementary occupations,45
6150,2021,E01025086,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,491
6151,2021,E01025086,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",76
6152,2021,E01025086,2021 super output areas - lower layer,151,2. Professional occupations,95
6153,2021,E01025086,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,54
6154,2021,E01025086,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,56
6155,2021,E01025086,2021 super output areas - lower layer,151,5. Skilled trades occupations,57
6156,2021,E01025086,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",55
6157,2021,E01025086,2021 super output areas - lower layer,151,7. Sales and customer service occupations,33
6158,2021,E01025086,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",25
6159,2021,E01025086,2021 super output areas - lower layer,151,9. Elementary occupations,40
6160,2021,E01025087,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,443
6161,2021,E01025087,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",47
6162,2021,E01025087,2021 super output areas - lower layer,151,2. Professional occupations,81
6163,2021,E01025087,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,53
6164,2021,E01025087,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,35
6165,2021,E01025087,2021 super output areas - lower layer,151,5. Skilled trades occupations,48
6166,2021,E01025087,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",68
6167,2021,E01025087,2021 super output areas - lower layer,151,7. Sales and customer service occupations,28
6168,2021,E01025087,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",38
6169,2021,E01025087,2021 super output areas - lower layer,151,9. Elementary occupations,45
6170,2021,E01025161,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,337
6171,2021,E01025161,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",40
6172,2021,E01025161,2021 super output areas - lower layer,151,2. Professional occupations,59
6173,2021,E01025161,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,49
6174,2021,E01025161,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,40
6175,2021,E01025161,2021 super output areas - lower layer,151,5. Skilled trades occupations,35
6176,2021,E01025161,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",33
6177,2021,E01025161,2021 super output areas - lower layer,151,7. Sales and customer service occupations,24
6178,2021,E01025161,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",24
6179,2021,E01025161,2021 super output areas - lower layer,151,9. Elementary occupations,33
6180,2021,E01025108,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,731
6181,2021,E01025108,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",99
6182,2021,E01025108,2021 super output areas - lower layer,151,2. Professional occupations,195
6183,2021,E01025108,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,92
6184,2021,E01025108,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,58
6185,2021,E01025108,2021 super output areas - lower layer,151,5. Skilled trades occupations,85
6186,2021,E01025108,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",80
6187,2021,E01025108,2021 super output areas - lower layer,151,7. Sales and customer service occupations,47
6188,2021,E01025108,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",38
6189,2021,E01025108,2021 super output areas - lower layer,151,9. Elementary occupations,37
6190,2021,E01025109,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,710
6191,2021,E01025109,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",87
6192,2021,E01025109,2021 super output areas - lower layer,151,2. Professional occupations,181
6193,2021,E01025109,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,86
6194,2021,E01025109,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,53
6195,2021,E01025109,2021 super output areas - lower layer,151,5. Skilled trades occupations,96
6196,2021,E01025109,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",70
6197,2021,E01025109,2021 super output areas - lower layer,151,7. Sales and customer service occupations,30
6198,2021,E01025109,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",56
6199,2021,E01025109,2021 super output areas - lower layer,151,9. Elementary occupations,51
6200,2021,E01025131,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,764
6201,2021,E01025131,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",93
6202,2021,E01025131,2021 super output areas - lower layer,151,2. Professional occupations,166
6203,2021,E01025131,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,85
6204,2021,E01025131,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,52
6205,2021,E01025131,2021 super output areas - lower layer,151,5. Skilled trades occupations,136
6206,2021,E01025131,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",90
6207,2021,E01025131,2021 super output areas - lower layer,151,7. Sales and customer service occupations,40
6208,2021,E01025131,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",43
6209,2021,E01025131,2021 super output areas - lower layer,151,9. Elementary occupations,59
6210,2021,E01025133,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,739
6211,2021,E01025133,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",99
6212,2021,E01025133,2021 super output areas - lower layer,151,2. Professional occupations,168
6213,2021,E01025133,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,106
6214,2021,E01025133,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,51
6215,2021,E01025133,2021 super output areas - lower layer,151,5. Skilled trades occupations,95
6216,2021,E01025133,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",74
6217,2021,E01025133,2021 super output areas - lower layer,151,7. Sales and customer service occupations,51
6218,2021,E01025133,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",48
6219,2021,E01025133,2021 super output areas - lower layer,151,9. Elementary occupations,47
6220,2021,E01025112,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,601
6221,2021,E01025112,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",54
6222,2021,E01025112,2021 super output areas - lower layer,151,2. Professional occupations,58
6223,2021,E01025112,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,51
6224,2021,E01025112,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,50
6225,2021,E01025112,2021 super output areas - lower layer,151,5. Skilled trades occupations,77
6226,2021,E01025112,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",89
6227,2021,E01025112,2021 super output areas - lower layer,151,7. Sales and customer service occupations,58
6228,2021,E01025112,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",69
6229,2021,E01025112,2021 super output areas - lower layer,151,9. Elementary occupations,95
6230,2021,E01025136,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,605
6231,2021,E01025136,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",35
6232,2021,E01025136,2021 super output areas - lower layer,151,2. Professional occupations,43
6233,2021,E01025136,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,55
6234,2021,E01025136,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,37
6235,2021,E01025136,2021 super output areas - lower layer,151,5. Skilled trades occupations,69
6236,2021,E01025136,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",126
6237,2021,E01025136,2021 super output areas - lower layer,151,7. Sales and customer service occupations,81
6238,2021,E01025136,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",48
6239,2021,E01025136,2021 super output areas - lower layer,151,9. Elementary occupations,111
6240,2021,E01025138,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,626
6241,2021,E01025138,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",36
6242,2021,E01025138,2021 super output areas - lower layer,151,2. Professional occupations,66
6243,2021,E01025138,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,59
6244,2021,E01025138,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,39
6245,2021,E01025138,2021 super output areas - lower layer,151,5. Skilled trades occupations,69
6246,2021,E01025138,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",134
6247,2021,E01025138,2021 super output areas - lower layer,151,7. Sales and customer service occupations,73
6248,2021,E01025138,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",61
6249,2021,E01025138,2021 super output areas - lower layer,151,9. Elementary occupations,89
6250,2021,E01025139,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,630
6251,2021,E01025139,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",58
6252,2021,E01025139,2021 super output areas - lower layer,151,2. Professional occupations,57
6253,2021,E01025139,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,35
6254,2021,E01025139,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,27
6255,2021,E01025139,2021 super output areas - lower layer,151,5. Skilled trades occupations,68
6256,2021,E01025139,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",104
6257,2021,E01025139,2021 super output areas - lower layer,151,7. Sales and customer service occupations,79
6258,2021,E01025139,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",67
6259,2021,E01025139,2021 super output areas - lower layer,151,9. Elementary occupations,135
6260,2021,E01025140,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,523
6261,2021,E01025140,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",57
6262,2021,E01025140,2021 super output areas - lower layer,151,2. Professional occupations,70
6263,2021,E01025140,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,66
6264,2021,E01025140,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,37
6265,2021,E01025140,2021 super output areas - lower layer,151,5. Skilled trades occupations,56
6266,2021,E01025140,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",83
6267,2021,E01025140,2021 super output areas - lower layer,151,7. Sales and customer service occupations,44
6268,2021,E01025140,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",46
6269,2021,E01025140,2021 super output areas - lower layer,151,9. Elementary occupations,64
6270,2021,E01025111,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,904
6271,2021,E01025111,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",65
6272,2021,E01025111,2021 super output areas - lower layer,151,2. Professional occupations,89
6273,2021,E01025111,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,84
6274,2021,E01025111,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,63
6275,2021,E01025111,2021 super output areas - lower layer,151,5. Skilled trades occupations,134
6276,2021,E01025111,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",153
6277,2021,E01025111,2021 super output areas - lower layer,151,7. Sales and customer service occupations,111
6278,2021,E01025111,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",93
6279,2021,E01025111,2021 super output areas - lower layer,151,9. Elementary occupations,112
6280,2021,E01025113,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,731
6281,2021,E01025113,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",65
6282,2021,E01025113,2021 super output areas - lower layer,151,2. Professional occupations,76
6283,2021,E01025113,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,80
6284,2021,E01025113,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,69
6285,2021,E01025113,2021 super output areas - lower layer,151,5. Skilled trades occupations,105
6286,2021,E01025113,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",111
6287,2021,E01025113,2021 super output areas - lower layer,151,7. Sales and customer service occupations,65
6288,2021,E01025113,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",81
6289,2021,E01025113,2021 super output areas - lower layer,151,9. Elementary occupations,79
6290,2021,E01025118,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,494
6291,2021,E01025118,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",35
6292,2021,E01025118,2021 super output areas - lower layer,151,2. Professional occupations,43
6293,2021,E01025118,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,57
6294,2021,E01025118,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,40
6295,2021,E01025118,2021 super output areas - lower layer,151,5. Skilled trades occupations,74
6296,2021,E01025118,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",83
6297,2021,E01025118,2021 super output areas - lower layer,151,7. Sales and customer service occupations,45
6298,2021,E01025118,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",47
6299,2021,E01025118,2021 super output areas - lower layer,151,9. Elementary occupations,70
6300,2021,E01025119,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,613
6301,2021,E01025119,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",55
6302,2021,E01025119,2021 super output areas - lower layer,151,2. Professional occupations,45
6303,2021,E01025119,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,67
6304,2021,E01025119,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,40
6305,2021,E01025119,2021 super output areas - lower layer,151,5. Skilled trades occupations,79
6306,2021,E01025119,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",110
6307,2021,E01025119,2021 super output areas - lower layer,151,7. Sales and customer service occupations,65
6308,2021,E01025119,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",66
6309,2021,E01025119,2021 super output areas - lower layer,151,9. Elementary occupations,86
6310,2021,E01025110,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,679
6311,2021,E01025110,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",55
6312,2021,E01025110,2021 super output areas - lower layer,151,2. Professional occupations,64
6313,2021,E01025110,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,55
6314,2021,E01025110,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,32
6315,2021,E01025110,2021 super output areas - lower layer,151,5. Skilled trades occupations,79
6316,2021,E01025110,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",105
6317,2021,E01025110,2021 super output areas - lower layer,151,7. Sales and customer service occupations,77
6318,2021,E01025110,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",83
6319,2021,E01025110,2021 super output areas - lower layer,151,9. Elementary occupations,129
6320,2021,E01025116,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,522
6321,2021,E01025116,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",51
6322,2021,E01025116,2021 super output areas - lower layer,151,2. Professional occupations,85
6323,2021,E01025116,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,68
6324,2021,E01025116,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,46
6325,2021,E01025116,2021 super output areas - lower layer,151,5. Skilled trades occupations,70
6326,2021,E01025116,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",81
6327,2021,E01025116,2021 super output areas - lower layer,151,7. Sales and customer service occupations,33
6328,2021,E01025116,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",43
6329,2021,E01025116,2021 super output areas - lower layer,151,9. Elementary occupations,45
6330,2021,E01025117,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,612
6331,2021,E01025117,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",45
6332,2021,E01025117,2021 super output areas - lower layer,151,2. Professional occupations,48
6333,2021,E01025117,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,64
6334,2021,E01025117,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,30
6335,2021,E01025117,2021 super output areas - lower layer,151,5. Skilled trades occupations,81
6336,2021,E01025117,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",97
6337,2021,E01025117,2021 super output areas - lower layer,151,7. Sales and customer service occupations,57
6338,2021,E01025117,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",67
6339,2021,E01025117,2021 super output areas - lower layer,151,9. Elementary occupations,123
6340,2021,E01025120,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,648
6341,2021,E01025120,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",47
6342,2021,E01025120,2021 super output areas - lower layer,151,2. Professional occupations,68
6343,2021,E01025120,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,68
6344,2021,E01025120,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,69
6345,2021,E01025120,2021 super output areas - lower layer,151,5. Skilled trades occupations,81
6346,2021,E01025120,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",92
6347,2021,E01025120,2021 super output areas - lower layer,151,7. Sales and customer service occupations,54
6348,2021,E01025120,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",86
6349,2021,E01025120,2021 super output areas - lower layer,151,9. Elementary occupations,83
6350,2021,E01025170,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,682
6351,2021,E01025170,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",46
6352,2021,E01025170,2021 super output areas - lower layer,151,2. Professional occupations,69
6353,2021,E01025170,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,70
6354,2021,E01025170,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,52
6355,2021,E01025170,2021 super output areas - lower layer,151,5. Skilled trades occupations,93
6356,2021,E01025170,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",121
6357,2021,E01025170,2021 super output areas - lower layer,151,7. Sales and customer service occupations,67
6358,2021,E01025170,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",78
6359,2021,E01025170,2021 super output areas - lower layer,151,9. Elementary occupations,86
6360,2021,E01025171,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,650
6361,2021,E01025171,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",45
6362,2021,E01025171,2021 super output areas - lower layer,151,2. Professional occupations,58
6363,2021,E01025171,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,49
6364,2021,E01025171,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,41
6365,2021,E01025171,2021 super output areas - lower layer,151,5. Skilled trades occupations,78
6366,2021,E01025171,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",115
6367,2021,E01025171,2021 super output areas - lower layer,151,7. Sales and customer service occupations,64
6368,2021,E01025171,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",89
6369,2021,E01025171,2021 super output areas - lower layer,151,9. Elementary occupations,111
6370,2021,E01025172,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,649
6371,2021,E01025172,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",67
