,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
4061,2021,E01012151,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
4062,2021,E01012151,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,110
4063,2021,E01012151,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,110
4064,2021,E01012151,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
4065,2021,E01012151,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,131
4066,2021,E01012151,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,131
4067,2021,E01012151,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
4068,2021,E01012152,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1476
4069,2021,E01012152,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,493
4070,2021,E01012152,2021 super output areas - lower layer,151,Married or in a registered civil partnership,744
4071,2021,E01012152,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,744
4072,2021,E01012152,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,744
4073,2021,E01012152,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
4074,2021,E01012152,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
4075,2021,E01012152,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
4076,2021,E01012152,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
4077,2021,E01012152,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",15
4078,2021,E01012152,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",15
4079,2021,E01012152,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
4080,2021,E01012152,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,116
4081,2021,E01012152,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,116
4082,2021,E01012152,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
4083,2021,E01012152,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,108
4084,2021,E01012152,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,108
4085,2021,E01012152,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
4086,2021,E01032594,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1233
4087,2021,E01032594,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,316
4088,2021,E01032594,2021 super output areas - lower layer,151,Married or in a registered civil partnership,655
4089,2021,E01032594,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,655
4090,2021,E01032594,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,649
4091,2021,E01032594,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
4092,2021,E01032594,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
4093,2021,E01032594,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
4094,2021,E01032594,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
4095,2021,E01032594,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",22
4096,2021,E01032594,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",22
4097,2021,E01032594,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
4098,2021,E01032594,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,104
4099,2021,E01032594,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,104
4100,2021,E01032594,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
4101,2021,E01032594,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,136
4102,2021,E01032594,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,136
4103,2021,E01032594,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
4104,2021,E01012146,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,997
4105,2021,E01012146,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,234
4106,2021,E01012146,2021 super output areas - lower layer,151,Married or in a registered civil partnership,575
4107,2021,E01012146,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,575
4108,2021,E01012146,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,573
4109,2021,E01012146,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
4110,2021,E01012146,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
4111,2021,E01012146,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
4112,2021,E01012146,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
4113,2021,E01012146,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",22
4114,2021,E01012146,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",22
4115,2021,E01012146,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
4116,2021,E01012146,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,77
4117,2021,E01012146,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,77
4118,2021,E01012146,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
4119,2021,E01012146,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,89
4120,2021,E01012146,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,89
4121,2021,E01012146,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
4122,2021,E01012167,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1638
4123,2021,E01012167,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,749
4124,2021,E01012167,2021 super output areas - lower layer,151,Married or in a registered civil partnership,666
4125,2021,E01012167,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,662
4126,2021,E01012167,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,661
4127,2021,E01012167,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
4128,2021,E01012167,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
4129,2021,E01012167,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
4130,2021,E01012167,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
4131,2021,E01012167,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",34
4132,2021,E01012167,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",34
4133,2021,E01012167,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
4134,2021,E01012167,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,109
4135,2021,E01012167,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,109
4136,2021,E01012167,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
4137,2021,E01012167,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,80
4138,2021,E01012167,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,80
4139,2021,E01012167,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
4140,2021,E01012168,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1573
4141,2021,E01012168,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,769
4142,2021,E01012168,2021 super output areas - lower layer,151,Married or in a registered civil partnership,532
4143,2021,E01012168,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,526
4144,2021,E01012168,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,525
4145,2021,E01012168,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
4146,2021,E01012168,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
4147,2021,E01012168,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
4148,2021,E01012168,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
4149,2021,E01012168,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",47
4150,2021,E01012168,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",46
4151,2021,E01012168,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
4152,2021,E01012168,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,139
4153,2021,E01012168,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,139
4154,2021,E01012168,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
4155,2021,E01012168,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,86
4156,2021,E01012168,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,86
4157,2021,E01012168,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
4158,2021,E01012170,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,928
4159,2021,E01012170,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,463
4160,2021,E01012170,2021 super output areas - lower layer,151,Married or in a registered civil partnership,283
4161,2021,E01012170,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,278
4162,2021,E01012170,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,276
4163,2021,E01012170,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
4164,2021,E01012170,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,5
4165,2021,E01012170,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
4166,2021,E01012170,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
4167,2021,E01012170,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",38
4168,2021,E01012170,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",38
4169,2021,E01012170,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
4170,2021,E01012170,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,79
4171,2021,E01012170,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,79
4172,2021,E01012170,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
4173,2021,E01012170,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,65
4174,2021,E01012170,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,65
4175,2021,E01012170,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
4176,2021,E01012173,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,966
4177,2021,E01012173,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,288
4178,2021,E01012173,2021 super output areas - lower layer,151,Married or in a registered civil partnership,470
4179,2021,E01012173,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,470
4180,2021,E01012173,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,468
4181,2021,E01012173,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
4182,2021,E01012173,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
4183,2021,E01012173,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
4184,2021,E01012173,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
4185,2021,E01012173,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",17
4186,2021,E01012173,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",17
4187,2021,E01012173,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
4188,2021,E01012173,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,108
4189,2021,E01012173,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,108
4190,2021,E01012173,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
4191,2021,E01012173,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,83
4192,2021,E01012173,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,83
4193,2021,E01012173,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
4194,2021,E01012174,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,937
4195,2021,E01012174,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,287
4196,2021,E01012174,2021 super output areas - lower layer,151,Married or in a registered civil partnership,499
4197,2021,E01012174,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,496
4198,2021,E01012174,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,495
4199,2021,E01012174,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
4200,2021,E01012174,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
4201,2021,E01012174,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
4202,2021,E01012174,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
4203,2021,E01012174,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",10
4204,2021,E01012174,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",10
4205,2021,E01012174,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
4206,2021,E01012174,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,60
4207,2021,E01012174,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,60
4208,2021,E01012174,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
4209,2021,E01012174,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,81
4210,2021,E01012174,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,81
4211,2021,E01012174,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
4212,2021,E01033470,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1499
4213,2021,E01033470,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,671
4214,2021,E01033470,2021 super output areas - lower layer,151,Married or in a registered civil partnership,496
4215,2021,E01033470,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,493
4216,2021,E01033470,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,488
4217,2021,E01033470,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,5
4218,2021,E01033470,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
4219,2021,E01033470,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
4220,2021,E01033470,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
4221,2021,E01033470,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",53
4222,2021,E01033470,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",50
4223,2021,E01033470,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",3
4224,2021,E01033470,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,157
4225,2021,E01033470,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,156
4226,2021,E01033470,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
4227,2021,E01033470,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,122
4228,2021,E01033470,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,122
4229,2021,E01033470,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
4230,2021,E01012242,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1169
4231,2021,E01012242,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,303
4232,2021,E01012242,2021 super output areas - lower layer,151,Married or in a registered civil partnership,645
4233,2021,E01012242,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,645
4234,2021,E01012242,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,643
4235,2021,E01012242,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
4236,2021,E01012242,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
4237,2021,E01012242,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
4238,2021,E01012242,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
4239,2021,E01012242,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",20
4240,2021,E01012242,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",20
4241,2021,E01012242,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
4242,2021,E01012242,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,102
4243,2021,E01012242,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,102
4244,2021,E01012242,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
4245,2021,E01012242,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,99
4246,2021,E01012242,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,99
4247,2021,E01012242,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
4248,2021,E01012243,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1254
4249,2021,E01012243,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,381
4250,2021,E01012243,2021 super output areas - lower layer,151,Married or in a registered civil partnership,626
4251,2021,E01012243,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,625
4252,2021,E01012243,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,618
4253,2021,E01012243,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,7
4254,2021,E01012243,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,1
4255,2021,E01012243,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
4256,2021,E01012243,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
4257,2021,E01012243,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",21
4258,2021,E01012243,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",20
4259,2021,E01012243,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
4260,2021,E01012243,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,124
4261,2021,E01012243,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,124
4262,2021,E01012243,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
4263,2021,E01012243,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,102
4264,2021,E01012243,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,102
4265,2021,E01012243,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
4266,2021,E01012244,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1159
4267,2021,E01012244,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,334
4268,2021,E01012244,2021 super output areas - lower layer,151,Married or in a registered civil partnership,621
4269,2021,E01012244,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,621
4270,2021,E01012244,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,621
4271,2021,E01012244,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
4272,2021,E01012244,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
4273,2021,E01012244,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
4274,2021,E01012244,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
4275,2021,E01012244,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",23
4276,2021,E01012244,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",23
4277,2021,E01012244,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
4278,2021,E01012244,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,92
4279,2021,E01012244,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,92
4280,2021,E01012244,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
4281,2021,E01012244,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,89
4282,2021,E01012244,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,89
4283,2021,E01012244,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
4284,2021,E01012246,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1096
4285,2021,E01012246,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,315
4286,2021,E01012246,2021 super output areas - lower layer,151,Married or in a registered civil partnership,610
4287,2021,E01012246,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,610
4288,2021,E01012246,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,608
4289,2021,E01012246,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
4290,2021,E01012246,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
4291,2021,E01012246,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
4292,2021,E01012246,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
4293,2021,E01012246,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",14
4294,2021,E01012246,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",14
4295,2021,E01012246,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
4296,2021,E01012246,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,105
4297,2021,E01012246,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,105
4298,2021,E01012246,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
4299,2021,E01012246,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,52
4300,2021,E01012246,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,52
4301,2021,E01012246,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
4302,2021,E01012296,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1020
4303,2021,E01012296,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,273
4304,2021,E01012296,2021 super output areas - lower layer,151,Married or in a registered civil partnership,505
4305,2021,E01012296,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,504
4306,2021,E01012296,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,504
4307,2021,E01012296,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
4308,2021,E01012296,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,1
4309,2021,E01012296,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
4310,2021,E01012296,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
4311,2021,E01012296,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",27
4312,2021,E01012296,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",27
4313,2021,E01012296,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
4314,2021,E01012296,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,117
4315,2021,E01012296,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,117
4316,2021,E01012296,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
4317,2021,E01012296,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,98
4318,2021,E01012296,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,98
4319,2021,E01012296,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
4320,2021,E01012297,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,2040
4321,2021,E01012297,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,574
4322,2021,E01012297,2021 super output areas - lower layer,151,Married or in a registered civil partnership,1197
4323,2021,E01012297,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,1194
4324,2021,E01012297,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,1188
4325,2021,E01012297,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
4326,2021,E01012297,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
4327,2021,E01012297,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
4328,2021,E01012297,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
4329,2021,E01012297,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",26
4330,2021,E01012297,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",26
4331,2021,E01012297,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
4332,2021,E01012297,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,147
4333,2021,E01012297,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,147
