,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
5158,2021,E01021160,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,126
5159,2021,E01021160,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,56
5160,2021,E01021160,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,70
5161,2021,E01021160,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,29
5162,2021,E01021160,2021 super output areas - lower layer,151,Economically active and a full-time student,23
5163,2021,E01021160,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,20
5164,2021,E01021160,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,18
5165,2021,E01021160,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,16
5166,2021,E01021160,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
5167,2021,E01021160,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
5168,2021,E01021160,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5169,2021,E01021160,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
5170,2021,E01021160,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
5171,2021,E01021160,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
5172,2021,E01021160,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5173,2021,E01021160,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
5174,2021,E01021160,2021 super output areas - lower layer,151,Economically inactive,755
5175,2021,E01021160,2021 super output areas - lower layer,151,Economically inactive: Retired,570
5176,2021,E01021160,2021 super output areas - lower layer,151,Economically inactive: Student,38
5177,2021,E01021160,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,48
5178,2021,E01021160,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,81
5179,2021,E01021160,2021 super output areas - lower layer,151,Economically inactive: Other,18
5180,2021,E01021161,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1350
5181,2021,E01021161,2021 super output areas - lower layer,151,Economically active (excluding full-time students),860
5182,2021,E01021161,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,845
5183,2021,E01021161,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,651
5184,2021,E01021161,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,183
5185,2021,E01021161,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,468
5186,2021,E01021161,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,24
5187,2021,E01021161,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
5188,2021,E01021161,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,19
5189,2021,E01021161,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,170
5190,2021,E01021161,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,80
5191,2021,E01021161,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,90
5192,2021,E01021161,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,15
5193,2021,E01021161,2021 super output areas - lower layer,151,Economically active and a full-time student,21
5194,2021,E01021161,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,14
5195,2021,E01021161,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,14
5196,2021,E01021161,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,13
5197,2021,E01021161,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
5198,2021,E01021161,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5199,2021,E01021161,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5200,2021,E01021161,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5201,2021,E01021161,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
5202,2021,E01021161,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
5203,2021,E01021161,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5204,2021,E01021161,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
5205,2021,E01021161,2021 super output areas - lower layer,151,Economically inactive,469
5206,2021,E01021161,2021 super output areas - lower layer,151,Economically inactive: Retired,330
5207,2021,E01021161,2021 super output areas - lower layer,151,Economically inactive: Student,51
5208,2021,E01021161,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,41
5209,2021,E01021161,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,22
5210,2021,E01021161,2021 super output areas - lower layer,151,Economically inactive: Other,25
5211,2021,E01021162,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1388
5212,2021,E01021162,2021 super output areas - lower layer,151,Economically active (excluding full-time students),691
5213,2021,E01021162,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,672
5214,2021,E01021162,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,508
5215,2021,E01021162,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,150
5216,2021,E01021162,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,358
5217,2021,E01021162,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,27
5218,2021,E01021162,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,9
5219,2021,E01021162,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,18
5220,2021,E01021162,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,137
5221,2021,E01021162,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,67
5222,2021,E01021162,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,70
5223,2021,E01021162,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,19
5224,2021,E01021162,2021 super output areas - lower layer,151,Economically active and a full-time student,32
5225,2021,E01021162,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,26
5226,2021,E01021162,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,24
5227,2021,E01021162,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,20
5228,2021,E01021162,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
5229,2021,E01021162,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5230,2021,E01021162,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5231,2021,E01021162,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5232,2021,E01021162,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
5233,2021,E01021162,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
5234,2021,E01021162,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5235,2021,E01021162,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
5236,2021,E01021162,2021 super output areas - lower layer,151,Economically inactive,665
5237,2021,E01021162,2021 super output areas - lower layer,151,Economically inactive: Retired,534
5238,2021,E01021162,2021 super output areas - lower layer,151,Economically inactive: Student,32
5239,2021,E01021162,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,63
5240,2021,E01021162,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,19
5241,2021,E01021162,2021 super output areas - lower layer,151,Economically inactive: Other,17
5242,2021,E01021202,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1002
5243,2021,E01021202,2021 super output areas - lower layer,151,Economically active (excluding full-time students),509
5244,2021,E01021202,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,483
5245,2021,E01021202,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,343
5246,2021,E01021202,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,98
5247,2021,E01021202,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,245
5248,2021,E01021202,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,17
5249,2021,E01021202,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
5250,2021,E01021202,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,14
5251,2021,E01021202,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,123
5252,2021,E01021202,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,63
5253,2021,E01021202,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,60
5254,2021,E01021202,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,26
5255,2021,E01021202,2021 super output areas - lower layer,151,Economically active and a full-time student,15
5256,2021,E01021202,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,11
5257,2021,E01021202,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,11
5258,2021,E01021202,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,8
5259,2021,E01021202,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
5260,2021,E01021202,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5261,2021,E01021202,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5262,2021,E01021202,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5263,2021,E01021202,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
5264,2021,E01021202,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
5265,2021,E01021202,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5266,2021,E01021202,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
5267,2021,E01021202,2021 super output areas - lower layer,151,Economically inactive,478
5268,2021,E01021202,2021 super output areas - lower layer,151,Economically inactive: Retired,336
5269,2021,E01021202,2021 super output areas - lower layer,151,Economically inactive: Student,61
5270,2021,E01021202,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,37
5271,2021,E01021202,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,19
5272,2021,E01021202,2021 super output areas - lower layer,151,Economically inactive: Other,25
5273,2021,E01021203,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1300
5274,2021,E01021203,2021 super output areas - lower layer,151,Economically active (excluding full-time students),724
5275,2021,E01021203,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,702
5276,2021,E01021203,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,474
5277,2021,E01021203,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,153
5278,2021,E01021203,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,321
5279,2021,E01021203,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,40
5280,2021,E01021203,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,9
5281,2021,E01021203,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,31
5282,2021,E01021203,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,188
5283,2021,E01021203,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,98
5284,2021,E01021203,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,90
5285,2021,E01021203,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,22
5286,2021,E01021203,2021 super output areas - lower layer,151,Economically active and a full-time student,20
5287,2021,E01021203,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,14
5288,2021,E01021203,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,11
5289,2021,E01021203,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,11
5290,2021,E01021203,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
5291,2021,E01021203,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5292,2021,E01021203,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5293,2021,E01021203,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5294,2021,E01021203,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,3
5295,2021,E01021203,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
5296,2021,E01021203,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,2
5297,2021,E01021203,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
5298,2021,E01021203,2021 super output areas - lower layer,151,Economically inactive,556
5299,2021,E01021203,2021 super output areas - lower layer,151,Economically inactive: Retired,413
5300,2021,E01021203,2021 super output areas - lower layer,151,Economically inactive: Student,53
5301,2021,E01021203,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,62
5302,2021,E01021203,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,10
5303,2021,E01021203,2021 super output areas - lower layer,151,Economically inactive: Other,18
5304,2021,E01021229,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1565
5305,2021,E01021229,2021 super output areas - lower layer,151,Economically active (excluding full-time students),865
5306,2021,E01021229,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,844
5307,2021,E01021229,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,584
5308,2021,E01021229,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,166
5309,2021,E01021229,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,418
5310,2021,E01021229,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,40
5311,2021,E01021229,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
5312,2021,E01021229,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,35
5313,2021,E01021229,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,220
5314,2021,E01021229,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,115
5315,2021,E01021229,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,105
5316,2021,E01021229,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,21
5317,2021,E01021229,2021 super output areas - lower layer,151,Economically active and a full-time student,13
5318,2021,E01021229,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,9
5319,2021,E01021229,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,9
5320,2021,E01021229,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,9
5321,2021,E01021229,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
5322,2021,E01021229,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5323,2021,E01021229,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5324,2021,E01021229,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5325,2021,E01021229,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
5326,2021,E01021229,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
5327,2021,E01021229,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5328,2021,E01021229,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
5329,2021,E01021229,2021 super output areas - lower layer,151,Economically inactive,687
5330,2021,E01021229,2021 super output areas - lower layer,151,Economically inactive: Retired,465
5331,2021,E01021229,2021 super output areas - lower layer,151,Economically inactive: Student,83
5332,2021,E01021229,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,66
5333,2021,E01021229,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,32
5334,2021,E01021229,2021 super output areas - lower layer,151,Economically inactive: Other,41
5335,2021,E01021230,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1456
5336,2021,E01021230,2021 super output areas - lower layer,151,Economically active (excluding full-time students),915
5337,2021,E01021230,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,886
5338,2021,E01021230,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,617
5339,2021,E01021230,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,167
5340,2021,E01021230,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,450
5341,2021,E01021230,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,33
5342,2021,E01021230,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
5343,2021,E01021230,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,29
5344,2021,E01021230,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,236
5345,2021,E01021230,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,129
5346,2021,E01021230,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,107
5347,2021,E01021230,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,29
5348,2021,E01021230,2021 super output areas - lower layer,151,Economically active and a full-time student,11
5349,2021,E01021230,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,6
5350,2021,E01021230,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,5
5351,2021,E01021230,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,5
5352,2021,E01021230,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
5353,2021,E01021230,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5354,2021,E01021230,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5355,2021,E01021230,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5356,2021,E01021230,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
5357,2021,E01021230,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
5358,2021,E01021230,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5359,2021,E01021230,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
5360,2021,E01021230,2021 super output areas - lower layer,151,Economically inactive,530
5361,2021,E01021230,2021 super output areas - lower layer,151,Economically inactive: Retired,352
5362,2021,E01021230,2021 super output areas - lower layer,151,Economically inactive: Student,55
5363,2021,E01021230,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,78
5364,2021,E01021230,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,21
5365,2021,E01021230,2021 super output areas - lower layer,151,Economically inactive: Other,24
5366,2021,E01021231,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1458
5367,2021,E01021231,2021 super output areas - lower layer,151,Economically active (excluding full-time students),771
5368,2021,E01021231,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,732
5369,2021,E01021231,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,514
5370,2021,E01021231,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,149
5371,2021,E01021231,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,365
5372,2021,E01021231,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,22
5373,2021,E01021231,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
5374,2021,E01021231,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,19
5375,2021,E01021231,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,196
5376,2021,E01021231,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,109
5377,2021,E01021231,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,87
5378,2021,E01021231,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,39
5379,2021,E01021231,2021 super output areas - lower layer,151,Economically active and a full-time student,11
5380,2021,E01021231,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,6
5381,2021,E01021231,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,5
5382,2021,E01021231,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,5
5383,2021,E01021231,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
5384,2021,E01021231,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5385,2021,E01021231,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5386,2021,E01021231,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5387,2021,E01021231,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
5388,2021,E01021231,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
5389,2021,E01021231,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5390,2021,E01021231,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
5391,2021,E01021231,2021 super output areas - lower layer,151,Economically inactive,676
5392,2021,E01021231,2021 super output areas - lower layer,151,Economically inactive: Retired,438
5393,2021,E01021231,2021 super output areas - lower layer,151,Economically inactive: Student,74
5394,2021,E01021231,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,78
5395,2021,E01021231,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,53
5396,2021,E01021231,2021 super output areas - lower layer,151,Economically inactive: Other,33
5397,2021,E01021151,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1537
5398,2021,E01021151,2021 super output areas - lower layer,151,Economically active (excluding full-time students),985
5399,2021,E01021151,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,961
5400,2021,E01021151,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,724
5401,2021,E01021151,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,198
5402,2021,E01021151,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,526
5403,2021,E01021151,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,26
5404,2021,E01021151,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
5405,2021,E01021151,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,22
5406,2021,E01021151,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,211
5407,2021,E01021151,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,93
5408,2021,E01021151,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,118
5409,2021,E01021151,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,24
5410,2021,E01021151,2021 super output areas - lower layer,151,Economically active and a full-time student,28
5411,2021,E01021151,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,23
5412,2021,E01021151,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,22
5413,2021,E01021151,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,21
5414,2021,E01021151,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
5415,2021,E01021151,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5416,2021,E01021151,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5417,2021,E01021151,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5418,2021,E01021151,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
5419,2021,E01021151,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
5420,2021,E01021151,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
5421,2021,E01021151,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
5422,2021,E01021151,2021 super output areas - lower layer,151,Economically inactive,524
5423,2021,E01021151,2021 super output areas - lower layer,151,Economically inactive: Retired,385
5424,2021,E01021151,2021 super output areas - lower layer,151,Economically inactive: Student,47
5425,2021,E01021151,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,56
5426,2021,E01021151,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,17
5427,2021,E01021151,2021 super output areas - lower layer,151,Economically inactive: Other,19
5428,2021,E01021152,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1504
5429,2021,E01021152,2021 super output areas - lower layer,151,Economically active (excluding full-time students),719
5430,2021,E01021152,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,686
5431,2021,E01021152,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,540
5432,2021,E01021152,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,171
5433,2021,E01021152,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,369
5434,2021,E01021152,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,13
5435,2021,E01021152,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
5436,2021,E01021152,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,10
5437,2021,E01021152,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,133
5438,2021,E01021152,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,52
