,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
954,2021,E01009483,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,265
955,2021,E01009483,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,99
956,2021,E01009483,2021 super output areas - lower layer,151,Economically inactive: Other,187
957,2021,E01009488,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1781
958,2021,E01009488,2021 super output areas - lower layer,151,Economically active (excluding full-time students),746
959,2021,E01009488,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,632
960,2021,E01009488,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,506
961,2021,E01009488,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,221
962,2021,E01009488,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,285
963,2021,E01009488,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,19
964,2021,E01009488,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,9
965,2021,E01009488,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,10
966,2021,E01009488,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,107
967,2021,E01009488,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,62
968,2021,E01009488,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,45
969,2021,E01009488,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,114
970,2021,E01009488,2021 super output areas - lower layer,151,Economically active and a full-time student,71
971,2021,E01009488,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,50
972,2021,E01009488,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,44
973,2021,E01009488,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,32
974,2021,E01009488,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,12
975,2021,E01009488,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,3
976,2021,E01009488,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
977,2021,E01009488,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,2
978,2021,E01009488,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,3
979,2021,E01009488,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
980,2021,E01009488,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
981,2021,E01009488,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,21
982,2021,E01009488,2021 super output areas - lower layer,151,Economically inactive,964
983,2021,E01009488,2021 super output areas - lower layer,151,Economically inactive: Retired,173
984,2021,E01009488,2021 super output areas - lower layer,151,Economically inactive: Student,223
985,2021,E01009488,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,295
986,2021,E01009488,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,136
987,2021,E01009488,2021 super output areas - lower layer,151,Economically inactive: Other,137
988,2021,E01009489,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1494
989,2021,E01009489,2021 super output areas - lower layer,151,Economically active (excluding full-time students),611
990,2021,E01009489,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,519
991,2021,E01009489,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,422
992,2021,E01009489,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,211
993,2021,E01009489,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,211
994,2021,E01009489,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,18
995,2021,E01009489,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,7
996,2021,E01009489,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,11
997,2021,E01009489,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,79
998,2021,E01009489,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,55
999,2021,E01009489,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,24
1000,2021,E01009489,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,92
1001,2021,E01009489,2021 super output areas - lower layer,151,Economically active and a full-time student,45
1002,2021,E01009489,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,31
1003,2021,E01009489,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,30
1004,2021,E01009489,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,25
1005,2021,E01009489,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
1006,2021,E01009489,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
1007,2021,E01009489,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
1008,2021,E01009489,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
1009,2021,E01009489,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
1010,2021,E01009489,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
1011,2021,E01009489,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
1012,2021,E01009489,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,14
1013,2021,E01009489,2021 super output areas - lower layer,151,Economically inactive,838
1014,2021,E01009489,2021 super output areas - lower layer,151,Economically inactive: Retired,124
1015,2021,E01009489,2021 super output areas - lower layer,151,Economically inactive: Student,205
1016,2021,E01009489,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,281
1017,2021,E01009489,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,83
1018,2021,E01009489,2021 super output areas - lower layer,151,Economically inactive: Other,145
1019,2021,E01009491,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1543
1020,2021,E01009491,2021 super output areas - lower layer,151,Economically active (excluding full-time students),566
1021,2021,E01009491,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,489
1022,2021,E01009491,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,387
1023,2021,E01009491,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,142
1024,2021,E01009491,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,245
1025,2021,E01009491,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,21
1026,2021,E01009491,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,8
1027,2021,E01009491,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,13
1028,2021,E01009491,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,81
1029,2021,E01009491,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,41
1030,2021,E01009491,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,40
1031,2021,E01009491,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,77
1032,2021,E01009491,2021 super output areas - lower layer,151,Economically active and a full-time student,53
1033,2021,E01009491,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,38
1034,2021,E01009491,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,31
1035,2021,E01009491,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,28
1036,2021,E01009491,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
1037,2021,E01009491,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,2
1038,2021,E01009491,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
1039,2021,E01009491,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
1040,2021,E01009491,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,5
1041,2021,E01009491,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
1042,2021,E01009491,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,2
1043,2021,E01009491,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,15
1044,2021,E01009491,2021 super output areas - lower layer,151,Economically inactive,924
1045,2021,E01009491,2021 super output areas - lower layer,151,Economically inactive: Retired,152
1046,2021,E01009491,2021 super output areas - lower layer,151,Economically inactive: Student,232
1047,2021,E01009491,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,299
1048,2021,E01009491,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,100
1049,2021,E01009491,2021 super output areas - lower layer,151,Economically inactive: Other,141
1050,2021,E01034931,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1380
1051,2021,E01034931,2021 super output areas - lower layer,151,Economically active (excluding full-time students),567
1052,2021,E01034931,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,508
1053,2021,E01034931,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,405
1054,2021,E01034931,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,167
1055,2021,E01034931,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,238
1056,2021,E01034931,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,25
1057,2021,E01034931,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,18
1058,2021,E01034931,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,7
1059,2021,E01034931,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,78
1060,2021,E01034931,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,47
1061,2021,E01034931,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,31
1062,2021,E01034931,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,59
1063,2021,E01034931,2021 super output areas - lower layer,151,Economically active and a full-time student,74
1064,2021,E01034931,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,44
1065,2021,E01034931,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,41
1066,2021,E01034931,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,32
1067,2021,E01034931,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,9
1068,2021,E01034931,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
1069,2021,E01034931,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
1070,2021,E01034931,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
1071,2021,E01034931,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
1072,2021,E01034931,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
1073,2021,E01034931,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
1074,2021,E01034931,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,30
1075,2021,E01034931,2021 super output areas - lower layer,151,Economically inactive,739
1076,2021,E01034931,2021 super output areas - lower layer,151,Economically inactive: Retired,99
1077,2021,E01034931,2021 super output areas - lower layer,151,Economically inactive: Student,195
1078,2021,E01034931,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,251
1079,2021,E01034931,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,72
1080,2021,E01034931,2021 super output areas - lower layer,151,Economically inactive: Other,122
1081,2021,E01034932,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1091
1082,2021,E01034932,2021 super output areas - lower layer,151,Economically active (excluding full-time students),435
1083,2021,E01034932,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,353
1084,2021,E01034932,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,277
1085,2021,E01034932,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,119
1086,2021,E01034932,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,158
1087,2021,E01034932,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,16
1088,2021,E01034932,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,7
1089,2021,E01034932,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,9
1090,2021,E01034932,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,60
1091,2021,E01034932,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,37
1092,2021,E01034932,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,23
1093,2021,E01034932,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,82
1094,2021,E01034932,2021 super output areas - lower layer,151,Economically active and a full-time student,41
1095,2021,E01034932,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,29
1096,2021,E01034932,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,26
1097,2021,E01034932,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,22
1098,2021,E01034932,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
1099,2021,E01034932,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
1100,2021,E01034932,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
1101,2021,E01034932,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
1102,2021,E01034932,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,3
1103,2021,E01034932,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
1104,2021,E01034932,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
1105,2021,E01034932,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,12
1106,2021,E01034932,2021 super output areas - lower layer,151,Economically inactive,615
1107,2021,E01034932,2021 super output areas - lower layer,151,Economically inactive: Retired,97
1108,2021,E01034932,2021 super output areas - lower layer,151,Economically inactive: Student,148
1109,2021,E01034932,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,210
1110,2021,E01034932,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,63
1111,2021,E01034932,2021 super output areas - lower layer,151,Economically inactive: Other,97
1112,2021,E01009192,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,2054
1113,2021,E01009192,2021 super output areas - lower layer,151,Economically active (excluding full-time students),907
1114,2021,E01009192,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,784
1115,2021,E01009192,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,620
1116,2021,E01009192,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,224
1117,2021,E01009192,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,396
1118,2021,E01009192,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,27
1119,2021,E01009192,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,11
1120,2021,E01009192,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,16
1121,2021,E01009192,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,137
1122,2021,E01009192,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,77
1123,2021,E01009192,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,60
1124,2021,E01009192,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,123
1125,2021,E01009192,2021 super output areas - lower layer,151,Economically active and a full-time student,64
1126,2021,E01009192,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,54
1127,2021,E01009192,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,50
1128,2021,E01009192,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,35
1129,2021,E01009192,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,15
1130,2021,E01009192,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
1131,2021,E01009192,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
1132,2021,E01009192,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
1133,2021,E01009192,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,4
1134,2021,E01009192,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
1135,2021,E01009192,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
1136,2021,E01009192,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,10
1137,2021,E01009192,2021 super output areas - lower layer,151,Economically inactive,1083
1138,2021,E01009192,2021 super output areas - lower layer,151,Economically inactive: Retired,167
1139,2021,E01009192,2021 super output areas - lower layer,151,Economically inactive: Student,251
1140,2021,E01009192,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,358
1141,2021,E01009192,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,114
1142,2021,E01009192,2021 super output areas - lower layer,151,Economically inactive: Other,193
1143,2021,E01009199,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1022
1144,2021,E01009199,2021 super output areas - lower layer,151,Economically active (excluding full-time students),588
1145,2021,E01009199,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,519
1146,2021,E01009199,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,454
1147,2021,E01009199,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,128
1148,2021,E01009199,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,326
1149,2021,E01009199,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,14
1150,2021,E01009199,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
1151,2021,E01009199,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,12
1152,2021,E01009199,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,51
1153,2021,E01009199,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,31
1154,2021,E01009199,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,20
1155,2021,E01009199,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,69
1156,2021,E01009199,2021 super output areas - lower layer,151,Economically active and a full-time student,56
1157,2021,E01009199,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,43
1158,2021,E01009199,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,38
1159,2021,E01009199,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,32
1160,2021,E01009199,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,6
1161,2021,E01009199,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,3
1162,2021,E01009199,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,3
1163,2021,E01009199,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
1164,2021,E01009199,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
1165,2021,E01009199,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
1166,2021,E01009199,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
1167,2021,E01009199,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,13
1168,2021,E01009199,2021 super output areas - lower layer,151,Economically inactive,378
1169,2021,E01009199,2021 super output areas - lower layer,151,Economically inactive: Retired,52
1170,2021,E01009199,2021 super output areas - lower layer,151,Economically inactive: Student,97
1171,2021,E01009199,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,126
1172,2021,E01009199,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,44
1173,2021,E01009199,2021 super output areas - lower layer,151,Economically inactive: Other,59
1174,2021,E01009204,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1505
1175,2021,E01009204,2021 super output areas - lower layer,151,Economically active (excluding full-time students),591
1176,2021,E01009204,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,487
1177,2021,E01009204,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,399
1178,2021,E01009204,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,164
1179,2021,E01009204,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,235
1180,2021,E01009204,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,15
1181,2021,E01009204,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,6
1182,2021,E01009204,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,9
1183,2021,E01009204,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,73
1184,2021,E01009204,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,46
1185,2021,E01009204,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,27
1186,2021,E01009204,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,104
1187,2021,E01009204,2021 super output areas - lower layer,151,Economically active and a full-time student,115
1188,2021,E01009204,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,73
1189,2021,E01009204,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,66
1190,2021,E01009204,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,50
1191,2021,E01009204,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,16
1192,2021,E01009204,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
1193,2021,E01009204,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
1194,2021,E01009204,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
1195,2021,E01009204,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,7
1196,2021,E01009204,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,5
1197,2021,E01009204,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,2
1198,2021,E01009204,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,42
1199,2021,E01009204,2021 super output areas - lower layer,151,Economically inactive,799
1200,2021,E01009204,2021 super output areas - lower layer,151,Economically inactive: Retired,121
1201,2021,E01009204,2021 super output areas - lower layer,151,Economically inactive: Student,272
1202,2021,E01009204,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,196
1203,2021,E01009204,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,104
1204,2021,E01009204,2021 super output areas - lower layer,151,Economically inactive: Other,106
1205,2021,E01034933,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1131
1206,2021,E01034933,2021 super output areas - lower layer,151,Economically active (excluding full-time students),474
1207,2021,E01034933,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,406
1208,2021,E01034933,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,331
1209,2021,E01034933,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,139
1210,2021,E01034933,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,192
1211,2021,E01034933,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,7
1212,2021,E01034933,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
1213,2021,E01034933,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,5
1214,2021,E01034933,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,68
1215,2021,E01034933,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,33
1216,2021,E01034933,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,35
1217,2021,E01034933,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,68
1218,2021,E01034933,2021 super output areas - lower layer,151,Economically active and a full-time student,31
1219,2021,E01034933,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,20
1220,2021,E01034933,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,20
1221,2021,E01034933,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,14
1222,2021,E01034933,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,6
1223,2021,E01034933,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
1224,2021,E01034933,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
1225,2021,E01034933,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
1226,2021,E01034933,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
1227,2021,E01034933,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
1228,2021,E01034933,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
1229,2021,E01034933,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,11
1230,2021,E01034933,2021 super output areas - lower layer,151,Economically inactive,626
1231,2021,E01034933,2021 super output areas - lower layer,151,Economically inactive: Retired,84
1232,2021,E01034933,2021 super output areas - lower layer,151,Economically inactive: Student,138
1233,2021,E01034933,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,208
1234,2021,E01034933,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,82
1235,2021,E01034933,2021 super output areas - lower layer,151,Economically inactive: Other,114
1236,2021,E01034934,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1103
