,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
3410,2021,E01014758,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,293
3411,2021,E01014758,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,25
3412,2021,E01014758,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,7
3413,2021,E01014758,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,18
3414,2021,E01014758,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,85
3415,2021,E01014758,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,47
3416,2021,E01014758,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,38
3417,2021,E01014758,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,5
3418,2021,E01014758,2021 super output areas - lower layer,151,Economically active and a full-time student,18
3419,2021,E01014758,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,15
3420,2021,E01014758,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,14
3421,2021,E01014758,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,11
3422,2021,E01014758,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
3423,2021,E01014758,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
3424,2021,E01014758,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
3425,2021,E01014758,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
3426,2021,E01014758,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
3427,2021,E01014758,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
3428,2021,E01014758,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
3429,2021,E01014758,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
3430,2021,E01014758,2021 super output areas - lower layer,151,Economically inactive,558
3431,2021,E01014758,2021 super output areas - lower layer,151,Economically inactive: Retired,444
3432,2021,E01014758,2021 super output areas - lower layer,151,Economically inactive: Student,33
3433,2021,E01014758,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,37
3434,2021,E01014758,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,32
3435,2021,E01014758,2021 super output areas - lower layer,151,Economically inactive: Other,12
3436,2021,E01014759,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1215
3437,2021,E01014759,2021 super output areas - lower layer,151,Economically active (excluding full-time students),588
3438,2021,E01014759,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,579
3439,2021,E01014759,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,462
3440,2021,E01014759,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,156
3441,2021,E01014759,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,306
3442,2021,E01014759,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,25
3443,2021,E01014759,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,7
3444,2021,E01014759,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,18
3445,2021,E01014759,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,92
3446,2021,E01014759,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,47
3447,2021,E01014759,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,45
3448,2021,E01014759,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,9
3449,2021,E01014759,2021 super output areas - lower layer,151,Economically active and a full-time student,17
3450,2021,E01014759,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,15
3451,2021,E01014759,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,15
3452,2021,E01014759,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,14
3453,2021,E01014759,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
3454,2021,E01014759,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
3455,2021,E01014759,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
3456,2021,E01014759,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
3457,2021,E01014759,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
3458,2021,E01014759,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
3459,2021,E01014759,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
3460,2021,E01014759,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
3461,2021,E01014759,2021 super output areas - lower layer,151,Economically inactive,610
3462,2021,E01014759,2021 super output areas - lower layer,151,Economically inactive: Retired,498
3463,2021,E01014759,2021 super output areas - lower layer,151,Economically inactive: Student,30
3464,2021,E01014759,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,35
3465,2021,E01014759,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,26
3466,2021,E01014759,2021 super output areas - lower layer,151,Economically inactive: Other,21
3467,2021,E01014849,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1490
3468,2021,E01014849,2021 super output areas - lower layer,151,Economically active (excluding full-time students),758
3469,2021,E01014849,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,748
3470,2021,E01014849,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,570
3471,2021,E01014849,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,173
3472,2021,E01014849,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,397
3473,2021,E01014849,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,38
3474,2021,E01014849,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,9
3475,2021,E01014849,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,29
3476,2021,E01014849,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,140
3477,2021,E01014849,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,70
3478,2021,E01014849,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,70
3479,2021,E01014849,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,10
3480,2021,E01014849,2021 super output areas - lower layer,151,Economically active and a full-time student,6
3481,2021,E01014849,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,1
3482,2021,E01014849,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,1
3483,2021,E01014849,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,1
3484,2021,E01014849,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
3485,2021,E01014849,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
3486,2021,E01014849,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
3487,2021,E01014849,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
3488,2021,E01014849,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
3489,2021,E01014849,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
3490,2021,E01014849,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
3491,2021,E01014849,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
3492,2021,E01014849,2021 super output areas - lower layer,151,Economically inactive,726
3493,2021,E01014849,2021 super output areas - lower layer,151,Economically inactive: Retired,590
3494,2021,E01014849,2021 super output areas - lower layer,151,Economically inactive: Student,48
3495,2021,E01014849,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,48
3496,2021,E01014849,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,19
3497,2021,E01014849,2021 super output areas - lower layer,151,Economically inactive: Other,21
3498,2021,E01014850,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1700
3499,2021,E01014850,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1051
3500,2021,E01014850,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1024
3501,2021,E01014850,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,776
3502,2021,E01014850,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,204
3503,2021,E01014850,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,572
3504,2021,E01014850,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,54
3505,2021,E01014850,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,8
3506,2021,E01014850,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,46
3507,2021,E01014850,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,194
3508,2021,E01014850,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,103
3509,2021,E01014850,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,91
3510,2021,E01014850,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,27
3511,2021,E01014850,2021 super output areas - lower layer,151,Economically active and a full-time student,26
3512,2021,E01014850,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,20
3513,2021,E01014850,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,20
3514,2021,E01014850,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,13
3515,2021,E01014850,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,7
3516,2021,E01014850,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
3517,2021,E01014850,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
3518,2021,E01014850,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
3519,2021,E01014850,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
3520,2021,E01014850,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
3521,2021,E01014850,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
3522,2021,E01014850,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
3523,2021,E01014850,2021 super output areas - lower layer,151,Economically inactive,623
3524,2021,E01014850,2021 super output areas - lower layer,151,Economically inactive: Retired,465
3525,2021,E01014850,2021 super output areas - lower layer,151,Economically inactive: Student,61
3526,2021,E01014850,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,46
3527,2021,E01014850,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,29
3528,2021,E01014850,2021 super output areas - lower layer,151,Economically inactive: Other,22
3529,2021,E01014851,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,2011
3530,2021,E01014851,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1356
3531,2021,E01014851,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1311
3532,2021,E01014851,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,1093
3533,2021,E01014851,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,280
3534,2021,E01014851,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,813
3535,2021,E01014851,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,26
3536,2021,E01014851,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
3537,2021,E01014851,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,21
3538,2021,E01014851,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,192
3539,2021,E01014851,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,90
3540,2021,E01014851,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,102
3541,2021,E01014851,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,45
3542,2021,E01014851,2021 super output areas - lower layer,151,Economically active and a full-time student,34
3543,2021,E01014851,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,26
3544,2021,E01014851,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,26
3545,2021,E01014851,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,22
3546,2021,E01014851,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
3547,2021,E01014851,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
3548,2021,E01014851,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
3549,2021,E01014851,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
3550,2021,E01014851,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
3551,2021,E01014851,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
3552,2021,E01014851,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
3553,2021,E01014851,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,8
3554,2021,E01014851,2021 super output areas - lower layer,151,Economically inactive,621
3555,2021,E01014851,2021 super output areas - lower layer,151,Economically inactive: Retired,428
3556,2021,E01014851,2021 super output areas - lower layer,151,Economically inactive: Student,63
3557,2021,E01014851,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,59
3558,2021,E01014851,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,49
3559,2021,E01014851,2021 super output areas - lower layer,151,Economically inactive: Other,22
3560,2021,E01014852,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1378
3561,2021,E01014852,2021 super output areas - lower layer,151,Economically active (excluding full-time students),780
3562,2021,E01014852,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,759
3563,2021,E01014852,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,593
3564,2021,E01014852,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,181
3565,2021,E01014852,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,412
3566,2021,E01014852,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,39
3567,2021,E01014852,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,11
3568,2021,E01014852,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,28
3569,2021,E01014852,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,127
3570,2021,E01014852,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,66
3571,2021,E01014852,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,61
3572,2021,E01014852,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,21
3573,2021,E01014852,2021 super output areas - lower layer,151,Economically active and a full-time student,24
3574,2021,E01014852,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,19
3575,2021,E01014852,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,16
3576,2021,E01014852,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,15
3577,2021,E01014852,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
3578,2021,E01014852,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
3579,2021,E01014852,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
3580,2021,E01014852,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
3581,2021,E01014852,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,3
3582,2021,E01014852,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
3583,2021,E01014852,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,2
3584,2021,E01014852,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
3585,2021,E01014852,2021 super output areas - lower layer,151,Economically inactive,574
3586,2021,E01014852,2021 super output areas - lower layer,151,Economically inactive: Retired,403
3587,2021,E01014852,2021 super output areas - lower layer,151,Economically inactive: Student,71
3588,2021,E01014852,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,53
3589,2021,E01014852,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,18
3590,2021,E01014852,2021 super output areas - lower layer,151,Economically inactive: Other,29
3591,2021,E01032680,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1662
3592,2021,E01032680,2021 super output areas - lower layer,151,Economically active (excluding full-time students),854
3593,2021,E01032680,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,838
3594,2021,E01032680,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,601
3595,2021,E01032680,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,197
3596,2021,E01032680,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,404
3597,2021,E01032680,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,54
3598,2021,E01032680,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,17
3599,2021,E01032680,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,37
3600,2021,E01032680,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,183
3601,2021,E01032680,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,91
3602,2021,E01032680,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,92
3603,2021,E01032680,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,16
3604,2021,E01032680,2021 super output areas - lower layer,151,Economically active and a full-time student,30
3605,2021,E01032680,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,21
3606,2021,E01032680,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,21
3607,2021,E01032680,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,18
3608,2021,E01032680,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
3609,2021,E01032680,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
3610,2021,E01032680,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
3611,2021,E01032680,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
3612,2021,E01032680,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
3613,2021,E01032680,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
3614,2021,E01032680,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
3615,2021,E01032680,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,9
3616,2021,E01032680,2021 super output areas - lower layer,151,Economically inactive,778
3617,2021,E01032680,2021 super output areas - lower layer,151,Economically inactive: Retired,599
3618,2021,E01032680,2021 super output areas - lower layer,151,Economically inactive: Student,49
3619,2021,E01032680,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,63
3620,2021,E01032680,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,34
3621,2021,E01032680,2021 super output areas - lower layer,151,Economically inactive: Other,33
3622,2021,E01035211,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,977
3623,2021,E01035211,2021 super output areas - lower layer,151,Economically active (excluding full-time students),733
3624,2021,E01035211,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,717
3625,2021,E01035211,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,626
3626,2021,E01035211,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,152
3627,2021,E01035211,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,474
3628,2021,E01035211,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,12
3629,2021,E01035211,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
3630,2021,E01035211,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,9
3631,2021,E01035211,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,79
3632,2021,E01035211,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,25
3633,2021,E01035211,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,54
3634,2021,E01035211,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,16
3635,2021,E01035211,2021 super output areas - lower layer,151,Economically active and a full-time student,14
3636,2021,E01035211,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,6
3637,2021,E01035211,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,6
3638,2021,E01035211,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,4
3639,2021,E01035211,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
3640,2021,E01035211,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
3641,2021,E01035211,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
3642,2021,E01035211,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
3643,2021,E01035211,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
3644,2021,E01035211,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
3645,2021,E01035211,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
3646,2021,E01035211,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,8
3647,2021,E01035211,2021 super output areas - lower layer,151,Economically inactive,230
3648,2021,E01035211,2021 super output areas - lower layer,151,Economically inactive: Retired,128
3649,2021,E01035211,2021 super output areas - lower layer,151,Economically inactive: Student,39
3650,2021,E01035211,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,33
3651,2021,E01035211,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,17
3652,2021,E01035211,2021 super output areas - lower layer,151,Economically inactive: Other,13
3653,2021,E01035212,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1349
3654,2021,E01035212,2021 super output areas - lower layer,151,Economically active (excluding full-time students),903
3655,2021,E01035212,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,880
3656,2021,E01035212,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,749
3657,2021,E01035212,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,208
3658,2021,E01035212,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,541
3659,2021,E01035212,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,21
3660,2021,E01035212,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
3661,2021,E01035212,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,16
3662,2021,E01035212,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,110
3663,2021,E01035212,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,52
3664,2021,E01035212,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,58
3665,2021,E01035212,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,23
3666,2021,E01035212,2021 super output areas - lower layer,151,Economically active and a full-time student,26
3667,2021,E01035212,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,23
3668,2021,E01035212,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,22
3669,2021,E01035212,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,20
3670,2021,E01035212,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
3671,2021,E01035212,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
3672,2021,E01035212,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
3673,2021,E01035212,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
3674,2021,E01035212,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
3675,2021,E01035212,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
3676,2021,E01035212,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
3677,2021,E01035212,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
3678,2021,E01035212,2021 super output areas - lower layer,151,Economically inactive,420
3679,2021,E01035212,2021 super output areas - lower layer,151,Economically inactive: Retired,297
3680,2021,E01035212,2021 super output areas - lower layer,151,Economically inactive: Student,57
3681,2021,E01035212,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,39
3682,2021,E01035212,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,20
3683,2021,E01035212,2021 super output areas - lower layer,151,Economically inactive: Other,7
3684,2021,E01014750,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1433
3685,2021,E01014750,2021 super output areas - lower layer,151,Economically active (excluding full-time students),864
3686,2021,E01014750,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,837
3687,2021,E01014750,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,690
3688,2021,E01014750,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,207
3689,2021,E01014750,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,483
3690,2021,E01014750,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,21
