,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
4056,2021,E01013721,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,16
4057,2021,E01013721,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,74
4058,2021,E01013721,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,24
4059,2021,E01013721,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,50
4060,2021,E01013721,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,44
4061,2021,E01013721,2021 super output areas - lower layer,151,Economically active and a full-time student,28
4062,2021,E01013721,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,22
4063,2021,E01013721,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,22
4064,2021,E01013721,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,20
4065,2021,E01013721,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
4066,2021,E01013721,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
4067,2021,E01013721,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4068,2021,E01013721,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4069,2021,E01013721,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
4070,2021,E01013721,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
4071,2021,E01013721,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
4072,2021,E01013721,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
4073,2021,E01013721,2021 super output areas - lower layer,151,Economically inactive,610
4074,2021,E01013721,2021 super output areas - lower layer,151,Economically inactive: Retired,334
4075,2021,E01013721,2021 super output areas - lower layer,151,Economically inactive: Student,91
4076,2021,E01013721,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,72
4077,2021,E01013721,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,67
4078,2021,E01013721,2021 super output areas - lower layer,151,Economically inactive: Other,46
4079,2021,E01013723,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1060
4080,2021,E01013723,2021 super output areas - lower layer,151,Economically active (excluding full-time students),612
4081,2021,E01013723,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,565
4082,2021,E01013723,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,492
4083,2021,E01013723,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,166
4084,2021,E01013723,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,326
4085,2021,E01013723,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,9
4086,2021,E01013723,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
4087,2021,E01013723,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,7
4088,2021,E01013723,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,64
4089,2021,E01013723,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,17
4090,2021,E01013723,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,47
4091,2021,E01013723,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,47
4092,2021,E01013723,2021 super output areas - lower layer,151,Economically active and a full-time student,38
4093,2021,E01013723,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,27
4094,2021,E01013723,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,26
4095,2021,E01013723,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,24
4096,2021,E01013723,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
4097,2021,E01013723,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
4098,2021,E01013723,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4099,2021,E01013723,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4100,2021,E01013723,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
4101,2021,E01013723,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
4102,2021,E01013723,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
4103,2021,E01013723,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,11
4104,2021,E01013723,2021 super output areas - lower layer,151,Economically inactive,410
4105,2021,E01013723,2021 super output areas - lower layer,151,Economically inactive: Retired,119
4106,2021,E01013723,2021 super output areas - lower layer,151,Economically inactive: Student,86
4107,2021,E01013723,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,96
4108,2021,E01013723,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,60
4109,2021,E01013723,2021 super output areas - lower layer,151,Economically inactive: Other,49
4110,2021,E01013725,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1176
4111,2021,E01013725,2021 super output areas - lower layer,151,Economically active (excluding full-time students),614
4112,2021,E01013725,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,545
4113,2021,E01013725,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,480
4114,2021,E01013725,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,158
4115,2021,E01013725,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,322
4116,2021,E01013725,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,15
4117,2021,E01013725,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
4118,2021,E01013725,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,10
4119,2021,E01013725,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,50
4120,2021,E01013725,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,19
4121,2021,E01013725,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,31
4122,2021,E01013725,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,69
4123,2021,E01013725,2021 super output areas - lower layer,151,Economically active and a full-time student,47
4124,2021,E01013725,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,33
4125,2021,E01013725,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,33
4126,2021,E01013725,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,28
4127,2021,E01013725,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
4128,2021,E01013725,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
4129,2021,E01013725,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4130,2021,E01013725,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4131,2021,E01013725,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
4132,2021,E01013725,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
4133,2021,E01013725,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
4134,2021,E01013725,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,14
4135,2021,E01013725,2021 super output areas - lower layer,151,Economically inactive,515
4136,2021,E01013725,2021 super output areas - lower layer,151,Economically inactive: Retired,111
4137,2021,E01013725,2021 super output areas - lower layer,151,Economically inactive: Student,113
4138,2021,E01013725,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,122
4139,2021,E01013725,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,111
4140,2021,E01013725,2021 super output areas - lower layer,151,Economically inactive: Other,58
4141,2021,E01013726,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1324
4142,2021,E01013726,2021 super output areas - lower layer,151,Economically active (excluding full-time students),633
4143,2021,E01013726,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,571
4144,2021,E01013726,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,503
4145,2021,E01013726,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,165
4146,2021,E01013726,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,338
4147,2021,E01013726,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,20
4148,2021,E01013726,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
4149,2021,E01013726,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,17
4150,2021,E01013726,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,48
4151,2021,E01013726,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,16
4152,2021,E01013726,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,32
4153,2021,E01013726,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,62
4154,2021,E01013726,2021 super output areas - lower layer,151,Economically active and a full-time student,28
4155,2021,E01013726,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,19
4156,2021,E01013726,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,19
4157,2021,E01013726,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,14
4158,2021,E01013726,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
4159,2021,E01013726,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
4160,2021,E01013726,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4161,2021,E01013726,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4162,2021,E01013726,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
4163,2021,E01013726,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
4164,2021,E01013726,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
4165,2021,E01013726,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,9
4166,2021,E01013726,2021 super output areas - lower layer,151,Economically inactive,663
4167,2021,E01013726,2021 super output areas - lower layer,151,Economically inactive: Retired,198
4168,2021,E01013726,2021 super output areas - lower layer,151,Economically inactive: Student,75
4169,2021,E01013726,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,152
4170,2021,E01013726,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,164
4171,2021,E01013726,2021 super output areas - lower layer,151,Economically inactive: Other,74
4172,2021,E01013728,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1283
4173,2021,E01013728,2021 super output areas - lower layer,151,Economically active (excluding full-time students),700
4174,2021,E01013728,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,639
4175,2021,E01013728,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,569
4176,2021,E01013728,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,163
4177,2021,E01013728,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,406
4178,2021,E01013728,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,10
4179,2021,E01013728,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
4180,2021,E01013728,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,7
4181,2021,E01013728,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,60
4182,2021,E01013728,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,29
4183,2021,E01013728,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,31
4184,2021,E01013728,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,61
4185,2021,E01013728,2021 super output areas - lower layer,151,Economically active and a full-time student,43
4186,2021,E01013728,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,27
4187,2021,E01013728,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,27
4188,2021,E01013728,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,21
4189,2021,E01013728,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,6
4190,2021,E01013728,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
4191,2021,E01013728,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4192,2021,E01013728,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4193,2021,E01013728,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
4194,2021,E01013728,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
4195,2021,E01013728,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
4196,2021,E01013728,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,16
4197,2021,E01013728,2021 super output areas - lower layer,151,Economically inactive,540
4198,2021,E01013728,2021 super output areas - lower layer,151,Economically inactive: Retired,142
4199,2021,E01013728,2021 super output areas - lower layer,151,Economically inactive: Student,115
4200,2021,E01013728,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,117
4201,2021,E01013728,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,88
4202,2021,E01013728,2021 super output areas - lower layer,151,Economically inactive: Other,78
4203,2021,E01013694,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1637
4204,2021,E01013694,2021 super output areas - lower layer,151,Economically active (excluding full-time students),963
4205,2021,E01013694,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,900
4206,2021,E01013694,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,739
4207,2021,E01013694,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,220
4208,2021,E01013694,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,519
4209,2021,E01013694,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,24
4210,2021,E01013694,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,15
4211,2021,E01013694,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,9
4212,2021,E01013694,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,137
4213,2021,E01013694,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,66
4214,2021,E01013694,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,71
4215,2021,E01013694,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,63
4216,2021,E01013694,2021 super output areas - lower layer,151,Economically active and a full-time student,37
4217,2021,E01013694,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,27
4218,2021,E01013694,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,25
4219,2021,E01013694,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,21
4220,2021,E01013694,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
4221,2021,E01013694,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
4222,2021,E01013694,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
4223,2021,E01013694,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4224,2021,E01013694,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
4225,2021,E01013694,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
4226,2021,E01013694,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
4227,2021,E01013694,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,10
4228,2021,E01013694,2021 super output areas - lower layer,151,Economically inactive,637
4229,2021,E01013694,2021 super output areas - lower layer,151,Economically inactive: Retired,203
4230,2021,E01013694,2021 super output areas - lower layer,151,Economically inactive: Student,124
4231,2021,E01013694,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,141
4232,2021,E01013694,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,102
4233,2021,E01013694,2021 super output areas - lower layer,151,Economically inactive: Other,67
4234,2021,E01013700,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1303
4235,2021,E01013700,2021 super output areas - lower layer,151,Economically active (excluding full-time students),767
4236,2021,E01013700,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,726
4237,2021,E01013700,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,611
4238,2021,E01013700,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,183
4239,2021,E01013700,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,428
4240,2021,E01013700,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,21
4241,2021,E01013700,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,10
4242,2021,E01013700,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,11
4243,2021,E01013700,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,94
4244,2021,E01013700,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,43
4245,2021,E01013700,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,51
4246,2021,E01013700,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,41
4247,2021,E01013700,2021 super output areas - lower layer,151,Economically active and a full-time student,18
4248,2021,E01013700,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,12
4249,2021,E01013700,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,10
4250,2021,E01013700,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,10
4251,2021,E01013700,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
4252,2021,E01013700,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
4253,2021,E01013700,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
4254,2021,E01013700,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4255,2021,E01013700,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
4256,2021,E01013700,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
4257,2021,E01013700,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
4258,2021,E01013700,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
4259,2021,E01013700,2021 super output areas - lower layer,151,Economically inactive,518
4260,2021,E01013700,2021 super output areas - lower layer,151,Economically inactive: Retired,282
4261,2021,E01013700,2021 super output areas - lower layer,151,Economically inactive: Student,62
4262,2021,E01013700,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,80
4263,2021,E01013700,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,54
4264,2021,E01013700,2021 super output areas - lower layer,151,Economically inactive: Other,40
4265,2021,E01013770,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1193
4266,2021,E01013770,2021 super output areas - lower layer,151,Economically active (excluding full-time students),700
4267,2021,E01013770,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,670
4268,2021,E01013770,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,575
4269,2021,E01013770,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,185
4270,2021,E01013770,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,390
4271,2021,E01013770,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,25
4272,2021,E01013770,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,12
4273,2021,E01013770,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,13
4274,2021,E01013770,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,70
4275,2021,E01013770,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,17
4276,2021,E01013770,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,53
4277,2021,E01013770,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,30
4278,2021,E01013770,2021 super output areas - lower layer,151,Economically active and a full-time student,27
4279,2021,E01013770,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,18
4280,2021,E01013770,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,18
4281,2021,E01013770,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,16
4282,2021,E01013770,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
4283,2021,E01013770,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
4284,2021,E01013770,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4285,2021,E01013770,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4286,2021,E01013770,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
4287,2021,E01013770,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
4288,2021,E01013770,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
4289,2021,E01013770,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,9
4290,2021,E01013770,2021 super output areas - lower layer,151,Economically inactive,466
4291,2021,E01013770,2021 super output areas - lower layer,151,Economically inactive: Retired,240
4292,2021,E01013770,2021 super output areas - lower layer,151,Economically inactive: Student,70
4293,2021,E01013770,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,66
4294,2021,E01013770,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,51
4295,2021,E01013770,2021 super output areas - lower layer,151,Economically inactive: Other,39
4296,2021,E01013771,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1315
4297,2021,E01013771,2021 super output areas - lower layer,151,Economically active (excluding full-time students),801
4298,2021,E01013771,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,755
4299,2021,E01013771,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,632
4300,2021,E01013771,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,216
4301,2021,E01013771,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,416
4302,2021,E01013771,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,21
4303,2021,E01013771,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,12
4304,2021,E01013771,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,9
4305,2021,E01013771,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,102
4306,2021,E01013771,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,46
4307,2021,E01013771,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,56
4308,2021,E01013771,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,46
4309,2021,E01013771,2021 super output areas - lower layer,151,Economically active and a full-time student,39
4310,2021,E01013771,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,28
4311,2021,E01013771,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,26
4312,2021,E01013771,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,21
4313,2021,E01013771,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
4314,2021,E01013771,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
4315,2021,E01013771,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4316,2021,E01013771,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4317,2021,E01013771,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
4318,2021,E01013771,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
4319,2021,E01013771,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
4320,2021,E01013771,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,11
4321,2021,E01013771,2021 super output areas - lower layer,151,Economically inactive,475
4322,2021,E01013771,2021 super output areas - lower layer,151,Economically inactive: Retired,228
4323,2021,E01013771,2021 super output areas - lower layer,151,Economically inactive: Student,86
4324,2021,E01013771,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,84
4325,2021,E01013771,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,37
4326,2021,E01013771,2021 super output areas - lower layer,151,Economically inactive: Other,40
4327,2021,E01013773,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1135
4328,2021,E01013773,2021 super output areas - lower layer,151,Economically active (excluding full-time students),673
4329,2021,E01013773,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,634
4330,2021,E01013773,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,532
4331,2021,E01013773,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,154
4332,2021,E01013773,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,378
4333,2021,E01013773,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,26
4334,2021,E01013773,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,8
4335,2021,E01013773,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,18
4336,2021,E01013773,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,76
