,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
4201,2021,E01021923,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",89
4202,2021,E01021923,2021 super output areas - lower layer,151,2. Professional occupations,108
4203,2021,E01021923,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,80
4204,2021,E01021923,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,85
4205,2021,E01021923,2021 super output areas - lower layer,151,5. Skilled trades occupations,72
4206,2021,E01021923,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",53
4207,2021,E01021923,2021 super output areas - lower layer,151,7. Sales and customer service occupations,42
4208,2021,E01021923,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",45
4209,2021,E01021923,2021 super output areas - lower layer,151,9. Elementary occupations,56
4210,2021,E01021924,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,942
4211,2021,E01021924,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",150
4212,2021,E01021924,2021 super output areas - lower layer,151,2. Professional occupations,178
4213,2021,E01021924,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,135
4214,2021,E01021924,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,109
4215,2021,E01021924,2021 super output areas - lower layer,151,5. Skilled trades occupations,95
4216,2021,E01021924,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",86
4217,2021,E01021924,2021 super output areas - lower layer,151,7. Sales and customer service occupations,72
4218,2021,E01021924,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",53
4219,2021,E01021924,2021 super output areas - lower layer,151,9. Elementary occupations,64
4220,2021,E01021938,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,719
4221,2021,E01021938,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",93
4222,2021,E01021938,2021 super output areas - lower layer,151,2. Professional occupations,139
4223,2021,E01021938,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,128
4224,2021,E01021938,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,96
4225,2021,E01021938,2021 super output areas - lower layer,151,5. Skilled trades occupations,73
4226,2021,E01021938,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",67
4227,2021,E01021938,2021 super output areas - lower layer,151,7. Sales and customer service occupations,41
4228,2021,E01021938,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",27
4229,2021,E01021938,2021 super output areas - lower layer,151,9. Elementary occupations,55
4230,2021,E01021939,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,791
4231,2021,E01021939,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",117
4232,2021,E01021939,2021 super output areas - lower layer,151,2. Professional occupations,134
4233,2021,E01021939,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,112
4234,2021,E01021939,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,127
4235,2021,E01021939,2021 super output areas - lower layer,151,5. Skilled trades occupations,92
4236,2021,E01021939,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",44
4237,2021,E01021939,2021 super output areas - lower layer,151,7. Sales and customer service occupations,57
4238,2021,E01021939,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",48
4239,2021,E01021939,2021 super output areas - lower layer,151,9. Elementary occupations,60
4240,2021,E01021940,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,947
4241,2021,E01021940,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",150
4242,2021,E01021940,2021 super output areas - lower layer,151,2. Professional occupations,200
4243,2021,E01021940,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,141
4244,2021,E01021940,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,114
4245,2021,E01021940,2021 super output areas - lower layer,151,5. Skilled trades occupations,105
4246,2021,E01021940,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",77
4247,2021,E01021940,2021 super output areas - lower layer,151,7. Sales and customer service occupations,59
4248,2021,E01021940,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",48
4249,2021,E01021940,2021 super output areas - lower layer,151,9. Elementary occupations,53
4250,2021,E01021941,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1140
4251,2021,E01021941,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",216
4252,2021,E01021941,2021 super output areas - lower layer,151,2. Professional occupations,247
4253,2021,E01021941,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,184
4254,2021,E01021941,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,155
4255,2021,E01021941,2021 super output areas - lower layer,151,5. Skilled trades occupations,81
4256,2021,E01021941,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",73
4257,2021,E01021941,2021 super output areas - lower layer,151,7. Sales and customer service occupations,82
4258,2021,E01021941,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",52
4259,2021,E01021941,2021 super output areas - lower layer,151,9. Elementary occupations,50
4260,2021,E01021933,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,965
4261,2021,E01021933,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",135
4262,2021,E01021933,2021 super output areas - lower layer,151,2. Professional occupations,187
4263,2021,E01021933,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,155
4264,2021,E01021933,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,128
4265,2021,E01021933,2021 super output areas - lower layer,151,5. Skilled trades occupations,108
4266,2021,E01021933,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",70
4267,2021,E01021933,2021 super output areas - lower layer,151,7. Sales and customer service occupations,64
4268,2021,E01021933,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",39
4269,2021,E01021933,2021 super output areas - lower layer,151,9. Elementary occupations,79
4270,2021,E01021934,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,694
4271,2021,E01021934,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",92
4272,2021,E01021934,2021 super output areas - lower layer,151,2. Professional occupations,115
4273,2021,E01021934,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,120
4274,2021,E01021934,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,78
4275,2021,E01021934,2021 super output areas - lower layer,151,5. Skilled trades occupations,94
4276,2021,E01021934,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",68
4277,2021,E01021934,2021 super output areas - lower layer,151,7. Sales and customer service occupations,42
4278,2021,E01021934,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",39
4279,2021,E01021934,2021 super output areas - lower layer,151,9. Elementary occupations,46
4280,2021,E01021935,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,588
4281,2021,E01021935,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",93
4282,2021,E01021935,2021 super output areas - lower layer,151,2. Professional occupations,111
4283,2021,E01021935,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,91
4284,2021,E01021935,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,89
4285,2021,E01021935,2021 super output areas - lower layer,151,5. Skilled trades occupations,65
4286,2021,E01021935,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",40
4287,2021,E01021935,2021 super output areas - lower layer,151,7. Sales and customer service occupations,36
4288,2021,E01021935,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",29
4289,2021,E01021935,2021 super output areas - lower layer,151,9. Elementary occupations,34
4290,2021,E01021936,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,738
4291,2021,E01021936,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",112
4292,2021,E01021936,2021 super output areas - lower layer,151,2. Professional occupations,156
4293,2021,E01021936,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,129
4294,2021,E01021936,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,105
4295,2021,E01021936,2021 super output areas - lower layer,151,5. Skilled trades occupations,68
4296,2021,E01021936,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",61
4297,2021,E01021936,2021 super output areas - lower layer,151,7. Sales and customer service occupations,49
4298,2021,E01021936,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",25
4299,2021,E01021936,2021 super output areas - lower layer,151,9. Elementary occupations,33
4300,2021,E01021937,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,764
4301,2021,E01021937,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",107
4302,2021,E01021937,2021 super output areas - lower layer,151,2. Professional occupations,156
4303,2021,E01021937,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,130
4304,2021,E01021937,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,101
4305,2021,E01021937,2021 super output areas - lower layer,151,5. Skilled trades occupations,97
4306,2021,E01021937,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",55
4307,2021,E01021937,2021 super output areas - lower layer,151,7. Sales and customer service occupations,46
4308,2021,E01021937,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",33
4309,2021,E01021937,2021 super output areas - lower layer,151,9. Elementary occupations,39
4310,2021,E01021997,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,560
4311,2021,E01021997,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",61
4312,2021,E01021997,2021 super output areas - lower layer,151,2. Professional occupations,58
4313,2021,E01021997,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,67
4314,2021,E01021997,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,27
4315,2021,E01021997,2021 super output areas - lower layer,151,5. Skilled trades occupations,65
4316,2021,E01021997,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",76
4317,2021,E01021997,2021 super output areas - lower layer,151,7. Sales and customer service occupations,47
4318,2021,E01021997,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",76
4319,2021,E01021997,2021 super output areas - lower layer,151,9. Elementary occupations,83
4320,2021,E01021998,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,622
4321,2021,E01021998,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",69
4322,2021,E01021998,2021 super output areas - lower layer,151,2. Professional occupations,56
4323,2021,E01021998,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,60
4324,2021,E01021998,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,57
4325,2021,E01021998,2021 super output areas - lower layer,151,5. Skilled trades occupations,78
4326,2021,E01021998,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",117
4327,2021,E01021998,2021 super output areas - lower layer,151,7. Sales and customer service occupations,46
4328,2021,E01021998,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",56
4329,2021,E01021998,2021 super output areas - lower layer,151,9. Elementary occupations,83
4330,2021,E01021999,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,723
4331,2021,E01021999,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",82
4332,2021,E01021999,2021 super output areas - lower layer,151,2. Professional occupations,84
4333,2021,E01021999,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,103
4334,2021,E01021999,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,62
4335,2021,E01021999,2021 super output areas - lower layer,151,5. Skilled trades occupations,81
4336,2021,E01021999,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",115
4337,2021,E01021999,2021 super output areas - lower layer,151,7. Sales and customer service occupations,59
4338,2021,E01021999,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",57
4339,2021,E01021999,2021 super output areas - lower layer,151,9. Elementary occupations,80
4340,2021,E01022001,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,713
4341,2021,E01022001,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",69
4342,2021,E01022001,2021 super output areas - lower layer,151,2. Professional occupations,50
4343,2021,E01022001,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,80
4344,2021,E01022001,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,62
4345,2021,E01022001,2021 super output areas - lower layer,151,5. Skilled trades occupations,90
4346,2021,E01022001,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",109
4347,2021,E01022001,2021 super output areas - lower layer,151,7. Sales and customer service occupations,59
4348,2021,E01022001,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",89
4349,2021,E01022001,2021 super output areas - lower layer,151,9. Elementary occupations,105
4350,2021,E01022000,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,775
4351,2021,E01022000,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",59
4352,2021,E01022000,2021 super output areas - lower layer,151,2. Professional occupations,87
4353,2021,E01022000,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,100
4354,2021,E01022000,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,77
4355,2021,E01022000,2021 super output areas - lower layer,151,5. Skilled trades occupations,92
4356,2021,E01022000,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",124
4357,2021,E01022000,2021 super output areas - lower layer,151,7. Sales and customer service occupations,84
4358,2021,E01022000,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",61
4359,2021,E01022000,2021 super output areas - lower layer,151,9. Elementary occupations,91
4360,2021,E01022006,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,677
4361,2021,E01022006,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",60
4362,2021,E01022006,2021 super output areas - lower layer,151,2. Professional occupations,53
4363,2021,E01022006,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,85
4364,2021,E01022006,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,38
4365,2021,E01022006,2021 super output areas - lower layer,151,5. Skilled trades occupations,85
4366,2021,E01022006,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",108
4367,2021,E01022006,2021 super output areas - lower layer,151,7. Sales and customer service occupations,78
4368,2021,E01022006,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",73
4369,2021,E01022006,2021 super output areas - lower layer,151,9. Elementary occupations,97
4370,2021,E01022007,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,800
4371,2021,E01022007,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",64
4372,2021,E01022007,2021 super output areas - lower layer,151,2. Professional occupations,63
4373,2021,E01022007,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,98
4374,2021,E01022007,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,55
4375,2021,E01022007,2021 super output areas - lower layer,151,5. Skilled trades occupations,109
4376,2021,E01022007,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",128
4377,2021,E01022007,2021 super output areas - lower layer,151,7. Sales and customer service occupations,61
4378,2021,E01022007,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",93
4379,2021,E01022007,2021 super output areas - lower layer,151,9. Elementary occupations,129
4380,2021,E01033051,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,966
4381,2021,E01033051,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",64
4382,2021,E01033051,2021 super output areas - lower layer,151,2. Professional occupations,60
4383,2021,E01033051,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,99
4384,2021,E01033051,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,94
4385,2021,E01033051,2021 super output areas - lower layer,151,5. Skilled trades occupations,117
4386,2021,E01033051,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",159
4387,2021,E01033051,2021 super output areas - lower layer,151,7. Sales and customer service occupations,100
4388,2021,E01033051,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",113
4389,2021,E01033051,2021 super output areas - lower layer,151,9. Elementary occupations,160
4390,2021,E01021978,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1085
4391,2021,E01021978,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",207
4392,2021,E01021978,2021 super output areas - lower layer,151,2. Professional occupations,173
4393,2021,E01021978,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,154
4394,2021,E01021978,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,124
4395,2021,E01021978,2021 super output areas - lower layer,151,5. Skilled trades occupations,137
4396,2021,E01021978,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",93
4397,2021,E01021978,2021 super output areas - lower layer,151,7. Sales and customer service occupations,64
4398,2021,E01021978,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",55
4399,2021,E01021978,2021 super output areas - lower layer,151,9. Elementary occupations,78
4400,2021,E01022013,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,964
4401,2021,E01022013,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",161
4402,2021,E01022013,2021 super output areas - lower layer,151,2. Professional occupations,177
4403,2021,E01022013,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,168
4404,2021,E01022013,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,114
4405,2021,E01022013,2021 super output areas - lower layer,151,5. Skilled trades occupations,102
4406,2021,E01022013,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",89
4407,2021,E01022013,2021 super output areas - lower layer,151,7. Sales and customer service occupations,60
4408,2021,E01022013,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",46
4409,2021,E01022013,2021 super output areas - lower layer,151,9. Elementary occupations,47
4410,2021,E01022014,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,694
4411,2021,E01022014,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",105
4412,2021,E01022014,2021 super output areas - lower layer,151,2. Professional occupations,130
4413,2021,E01022014,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,86
4414,2021,E01022014,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,48
4415,2021,E01022014,2021 super output areas - lower layer,151,5. Skilled trades occupations,77
4416,2021,E01022014,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",86
4417,2021,E01022014,2021 super output areas - lower layer,151,7. Sales and customer service occupations,55
4418,2021,E01022014,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",50
4419,2021,E01022014,2021 super output areas - lower layer,151,9. Elementary occupations,57
4420,2021,E01022015,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,730
4421,2021,E01022015,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",93
4422,2021,E01022015,2021 super output areas - lower layer,151,2. Professional occupations,125
4423,2021,E01022015,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,118
4424,2021,E01022015,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,90
4425,2021,E01022015,2021 super output areas - lower layer,151,5. Skilled trades occupations,77
4426,2021,E01022015,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",67
4427,2021,E01022015,2021 super output areas - lower layer,151,7. Sales and customer service occupations,46
4428,2021,E01022015,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",60
4429,2021,E01022015,2021 super output areas - lower layer,151,9. Elementary occupations,54
4430,2021,E01022019,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,800
4431,2021,E01022019,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",158
4432,2021,E01022019,2021 super output areas - lower layer,151,2. Professional occupations,150
4433,2021,E01022019,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,111
4434,2021,E01022019,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,88
4435,2021,E01022019,2021 super output areas - lower layer,151,5. Skilled trades occupations,94
4436,2021,E01022019,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",69
4437,2021,E01022019,2021 super output areas - lower layer,151,7. Sales and customer service occupations,46
4438,2021,E01022019,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",35
4439,2021,E01022019,2021 super output areas - lower layer,151,9. Elementary occupations,49
4440,2021,E01022020,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,771
4441,2021,E01022020,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",133
4442,2021,E01022020,2021 super output areas - lower layer,151,2. Professional occupations,155
4443,2021,E01022020,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,113
4444,2021,E01022020,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,69
4445,2021,E01022020,2021 super output areas - lower layer,151,5. Skilled trades occupations,92
4446,2021,E01022020,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",75
4447,2021,E01022020,2021 super output areas - lower layer,151,7. Sales and customer service occupations,47
4448,2021,E01022020,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",30
4449,2021,E01022020,2021 super output areas - lower layer,151,9. Elementary occupations,57
4450,2021,E01022021,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,743
4451,2021,E01022021,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",86
4452,2021,E01022021,2021 super output areas - lower layer,151,2. Professional occupations,115
4453,2021,E01022021,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,101
4454,2021,E01022021,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,68
4455,2021,E01022021,2021 super output areas - lower layer,151,5. Skilled trades occupations,94
4456,2021,E01022021,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",97
4457,2021,E01022021,2021 super output areas - lower layer,151,7. Sales and customer service occupations,57
4458,2021,E01022021,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",53
4459,2021,E01022021,2021 super output areas - lower layer,151,9. Elementary occupations,72
4460,2021,E01021991,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,502
4461,2021,E01021991,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",80
4462,2021,E01021991,2021 super output areas - lower layer,151,2. Professional occupations,86
4463,2021,E01021991,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,59
4464,2021,E01021991,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,57
4465,2021,E01021991,2021 super output areas - lower layer,151,5. Skilled trades occupations,60
4466,2021,E01021991,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",52
4467,2021,E01021991,2021 super output areas - lower layer,151,7. Sales and customer service occupations,31
4468,2021,E01021991,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",23
4469,2021,E01021991,2021 super output areas - lower layer,151,9. Elementary occupations,54
4470,2021,E01021992,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,508
4471,2021,E01021992,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",58
4472,2021,E01021992,2021 super output areas - lower layer,151,2. Professional occupations,74
4473,2021,E01021992,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,61
4474,2021,E01021992,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,55
4475,2021,E01021992,2021 super output areas - lower layer,151,5. Skilled trades occupations,77
4476,2021,E01021992,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",53
4477,2021,E01021992,2021 super output areas - lower layer,151,7. Sales and customer service occupations,38
4478,2021,E01021992,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",42
4479,2021,E01021992,2021 super output areas - lower layer,151,9. Elementary occupations,50
4480,2021,E01022002,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,831
4481,2021,E01022002,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",98
4482,2021,E01022002,2021 super output areas - lower layer,151,2. Professional occupations,115
4483,2021,E01022002,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,103
4484,2021,E01022002,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,95
4485,2021,E01022002,2021 super output areas - lower layer,151,5. Skilled trades occupations,88
4486,2021,E01022002,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",108
4487,2021,E01022002,2021 super output areas - lower layer,151,7. Sales and customer service occupations,72
4488,2021,E01022002,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",81
4489,2021,E01022002,2021 super output areas - lower layer,151,9. Elementary occupations,71
4490,2021,E01022004,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,693
4491,2021,E01022004,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",78
4492,2021,E01022004,2021 super output areas - lower layer,151,2. Professional occupations,83
4493,2021,E01022004,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,87
4494,2021,E01022004,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,84
4495,2021,E01022004,2021 super output areas - lower layer,151,5. Skilled trades occupations,68
4496,2021,E01022004,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",93
4497,2021,E01022004,2021 super output areas - lower layer,151,7. Sales and customer service occupations,56
4498,2021,E01022004,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",61
4499,2021,E01022004,2021 super output areas - lower layer,151,9. Elementary occupations,83
4500,2021,E01022005,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,811
4501,2021,E01022005,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",98
4502,2021,E01022005,2021 super output areas - lower layer,151,2. Professional occupations,117
4503,2021,E01022005,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,110
4504,2021,E01022005,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,87
4505,2021,E01022005,2021 super output areas - lower layer,151,5. Skilled trades occupations,87
4506,2021,E01022005,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",87
4507,2021,E01022005,2021 super output areas - lower layer,151,7. Sales and customer service occupations,72
4508,2021,E01022005,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",70
4509,2021,E01022005,2021 super output areas - lower layer,151,9. Elementary occupations,83
4510,2021,E01022028,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,606
4511,2021,E01022028,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",85
4512,2021,E01022028,2021 super output areas - lower layer,151,2. Professional occupations,83
4513,2021,E01022028,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,85
4514,2021,E01022028,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,54
4515,2021,E01022028,2021 super output areas - lower layer,151,5. Skilled trades occupations,89
4516,2021,E01022028,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",79
4517,2021,E01022028,2021 super output areas - lower layer,151,7. Sales and customer service occupations,55
4518,2021,E01022028,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",39
4519,2021,E01022028,2021 super output areas - lower layer,151,9. Elementary occupations,37
4520,2021,E01021971,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,877
4521,2021,E01021971,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",206
4522,2021,E01021971,2021 super output areas - lower layer,151,2. Professional occupations,185
4523,2021,E01021971,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,93
4524,2021,E01021971,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,88
4525,2021,E01021971,2021 super output areas - lower layer,151,5. Skilled trades occupations,97
4526,2021,E01021971,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",59
4527,2021,E01021971,2021 super output areas - lower layer,151,7. Sales and customer service occupations,46
