,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
7447,2021,E01026226,2021 super output areas - lower layer,151,One-person household: Other,59
7448,2021,E01026226,2021 super output areas - lower layer,151,Single family household,580
7449,2021,E01026226,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,175
7450,2021,E01026226,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,297
7451,2021,E01026226,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,154
7452,2021,E01026226,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,88
7453,2021,E01026226,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,55
7454,2021,E01026226,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,62
7455,2021,E01026226,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,34
7456,2021,E01026226,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,25
7457,2021,E01026226,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
7458,2021,E01026226,2021 super output areas - lower layer,151,Single family household: Lone parent family,44
7459,2021,E01026226,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,24
7460,2021,E01026226,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,20
7461,2021,E01026226,2021 super output areas - lower layer,151,Single family household: Other single family household,2
7462,2021,E01026226,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
7463,2021,E01026226,2021 super output areas - lower layer,151,Other household types,27
7464,2021,E01026226,2021 super output areas - lower layer,151,Other household types: With dependent children,8
7465,2021,E01026226,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",19
7466,2021,E01032994,2021 super output areas - lower layer,151,Total: All households,668
7467,2021,E01032994,2021 super output areas - lower layer,151,One-person household,168
7468,2021,E01032994,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,74
7469,2021,E01032994,2021 super output areas - lower layer,151,One-person household: Other,94
7470,2021,E01032994,2021 super output areas - lower layer,151,Single family household,477
7471,2021,E01032994,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,79
7472,2021,E01032994,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,221
7473,2021,E01032994,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,100
7474,2021,E01032994,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,82
7475,2021,E01032994,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,39
7476,2021,E01032994,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,97
7477,2021,E01032994,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,65
7478,2021,E01032994,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,27
7479,2021,E01032994,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
7480,2021,E01032994,2021 super output areas - lower layer,151,Single family household: Lone parent family,79
7481,2021,E01032994,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,59
7482,2021,E01032994,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,20
7483,2021,E01032994,2021 super output areas - lower layer,151,Single family household: Other single family household,1
7484,2021,E01032994,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
7485,2021,E01032994,2021 super output areas - lower layer,151,Other household types,23
7486,2021,E01032994,2021 super output areas - lower layer,151,Other household types: With dependent children,10
7487,2021,E01032994,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",13
7488,2021,E01034693,2021 super output areas - lower layer,151,Total: All households,677
7489,2021,E01034693,2021 super output areas - lower layer,151,One-person household,119
7490,2021,E01034693,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,17
7491,2021,E01034693,2021 super output areas - lower layer,151,One-person household: Other,102
7492,2021,E01034693,2021 super output areas - lower layer,151,Single family household,538
7493,2021,E01034693,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,27
7494,2021,E01034693,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,294
7495,2021,E01034693,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,81
7496,2021,E01034693,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,191
7497,2021,E01034693,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,22
7498,2021,E01034693,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,155
7499,2021,E01034693,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,82
7500,2021,E01034693,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,68
7501,2021,E01034693,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
7502,2021,E01034693,2021 super output areas - lower layer,151,Single family household: Lone parent family,57
7503,2021,E01034693,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,50
7504,2021,E01034693,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,7
7505,2021,E01034693,2021 super output areas - lower layer,151,Single family household: Other single family household,5
7506,2021,E01034693,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
7507,2021,E01034693,2021 super output areas - lower layer,151,Other household types,20
7508,2021,E01034693,2021 super output areas - lower layer,151,Other household types: With dependent children,10
7509,2021,E01034693,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",10
7510,2021,E01034694,2021 super output areas - lower layer,151,Total: All households,710
7511,2021,E01034694,2021 super output areas - lower layer,151,One-person household,148
7512,2021,E01034694,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,15
7513,2021,E01034694,2021 super output areas - lower layer,151,One-person household: Other,133
7514,2021,E01034694,2021 super output areas - lower layer,151,Single family household,534
7515,2021,E01034694,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,22
7516,2021,E01034694,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,290
7517,2021,E01034694,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,83
7518,2021,E01034694,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,191
7519,2021,E01034694,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,16
7520,2021,E01034694,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,138
7521,2021,E01034694,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,80
7522,2021,E01034694,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,51
7523,2021,E01034694,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
7524,2021,E01034694,2021 super output areas - lower layer,151,Single family household: Lone parent family,84
7525,2021,E01034694,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,66
7526,2021,E01034694,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,18
7527,2021,E01034694,2021 super output areas - lower layer,151,Single family household: Other single family household,0
7528,2021,E01034694,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
7529,2021,E01034694,2021 super output areas - lower layer,151,Other household types,28
7530,2021,E01034694,2021 super output areas - lower layer,151,Other household types: With dependent children,13
7531,2021,E01034694,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",15
7532,2021,E01026184,2021 super output areas - lower layer,151,Total: All households,584
7533,2021,E01026184,2021 super output areas - lower layer,151,One-person household,95
7534,2021,E01026184,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,39
7535,2021,E01026184,2021 super output areas - lower layer,151,One-person household: Other,56
7536,2021,E01026184,2021 super output areas - lower layer,151,Single family household,479
7537,2021,E01026184,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,31
7538,2021,E01026184,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,329
7539,2021,E01026184,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,95
7540,2021,E01026184,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,218
7541,2021,E01026184,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,16
7542,2021,E01026184,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,84
7543,2021,E01026184,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,53
7544,2021,E01026184,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,29
7545,2021,E01026184,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
7546,2021,E01026184,2021 super output areas - lower layer,151,Single family household: Lone parent family,31
7547,2021,E01026184,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,21
7548,2021,E01026184,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,10
7549,2021,E01026184,2021 super output areas - lower layer,151,Single family household: Other single family household,4
7550,2021,E01026184,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
7551,2021,E01026184,2021 super output areas - lower layer,151,Other household types,10
7552,2021,E01026184,2021 super output areas - lower layer,151,Other household types: With dependent children,6
7553,2021,E01026184,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",4
7554,2021,E01026185,2021 super output areas - lower layer,151,Total: All households,993
7555,2021,E01026185,2021 super output areas - lower layer,151,One-person household,315
7556,2021,E01026185,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,175
7557,2021,E01026185,2021 super output areas - lower layer,151,One-person household: Other,140
7558,2021,E01026185,2021 super output areas - lower layer,151,Single family household,643
7559,2021,E01026185,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,111
7560,2021,E01026185,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,325
7561,2021,E01026185,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,137
7562,2021,E01026185,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,126
7563,2021,E01026185,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,62
7564,2021,E01026185,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,134
7565,2021,E01026185,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,76
7566,2021,E01026185,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,50
7567,2021,E01026185,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
7568,2021,E01026185,2021 super output areas - lower layer,151,Single family household: Lone parent family,71
7569,2021,E01026185,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,38
7570,2021,E01026185,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,33
7571,2021,E01026185,2021 super output areas - lower layer,151,Single family household: Other single family household,2
7572,2021,E01026185,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
7573,2021,E01026185,2021 super output areas - lower layer,151,Other household types,35
7574,2021,E01026185,2021 super output areas - lower layer,151,Other household types: With dependent children,12
7575,2021,E01026185,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",23
7576,2021,E01026188,2021 super output areas - lower layer,151,Total: All households,1032
7577,2021,E01026188,2021 super output areas - lower layer,151,One-person household,371
7578,2021,E01026188,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,185
7579,2021,E01026188,2021 super output areas - lower layer,151,One-person household: Other,186
7580,2021,E01026188,2021 super output areas - lower layer,151,Single family household,621
7581,2021,E01026188,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,84
7582,2021,E01026188,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,285
7583,2021,E01026188,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,118
7584,2021,E01026188,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,127
7585,2021,E01026188,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,40
7586,2021,E01026188,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,137
7587,2021,E01026188,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,67
7588,2021,E01026188,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,63
7589,2021,E01026188,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
7590,2021,E01026188,2021 super output areas - lower layer,151,Single family household: Lone parent family,109
7591,2021,E01026188,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,75
7592,2021,E01026188,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,34
7593,2021,E01026188,2021 super output areas - lower layer,151,Single family household: Other single family household,6
7594,2021,E01026188,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
7595,2021,E01026188,2021 super output areas - lower layer,151,Other household types,40
7596,2021,E01026188,2021 super output areas - lower layer,151,Other household types: With dependent children,15
7597,2021,E01026188,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",25
7598,2021,E01026190,2021 super output areas - lower layer,151,Total: All households,815
7599,2021,E01026190,2021 super output areas - lower layer,151,One-person household,242
7600,2021,E01026190,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,136
7601,2021,E01026190,2021 super output areas - lower layer,151,One-person household: Other,106
7602,2021,E01026190,2021 super output areas - lower layer,151,Single family household,550
7603,2021,E01026190,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,101
7604,2021,E01026190,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,244
7605,2021,E01026190,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,88
7606,2021,E01026190,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,120
7607,2021,E01026190,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,36
7608,2021,E01026190,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,106
7609,2021,E01026190,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,60
7610,2021,E01026190,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,40
7611,2021,E01026190,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
7612,2021,E01026190,2021 super output areas - lower layer,151,Single family household: Lone parent family,95
7613,2021,E01026190,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,77
7614,2021,E01026190,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,18
7615,2021,E01026190,2021 super output areas - lower layer,151,Single family household: Other single family household,4
7616,2021,E01026190,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
7617,2021,E01026190,2021 super output areas - lower layer,151,Other household types,23
7618,2021,E01026190,2021 super output areas - lower layer,151,Other household types: With dependent children,12
7619,2021,E01026190,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",11
7620,2021,E01026237,2021 super output areas - lower layer,151,Total: All households,511
7621,2021,E01026237,2021 super output areas - lower layer,151,One-person household,133
7622,2021,E01026237,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,86
7623,2021,E01026237,2021 super output areas - lower layer,151,One-person household: Other,47
7624,2021,E01026237,2021 super output areas - lower layer,151,Single family household,345
7625,2021,E01026237,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,88
7626,2021,E01026237,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,169
7627,2021,E01026237,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,80
7628,2021,E01026237,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,55
7629,2021,E01026237,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,34
7630,2021,E01026237,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,58
7631,2021,E01026237,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,30
7632,2021,E01026237,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,26
7633,2021,E01026237,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
7634,2021,E01026237,2021 super output areas - lower layer,151,Single family household: Lone parent family,28
7635,2021,E01026237,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,18
7636,2021,E01026237,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,10
7637,2021,E01026237,2021 super output areas - lower layer,151,Single family household: Other single family household,2
7638,2021,E01026237,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
7639,2021,E01026237,2021 super output areas - lower layer,151,Other household types,33
7640,2021,E01026237,2021 super output areas - lower layer,151,Other household types: With dependent children,12
7641,2021,E01026237,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",21
7642,2021,E01026238,2021 super output areas - lower layer,151,Total: All households,628
7643,2021,E01026238,2021 super output areas - lower layer,151,One-person household,148
7644,2021,E01026238,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,72
7645,2021,E01026238,2021 super output areas - lower layer,151,One-person household: Other,76
7646,2021,E01026238,2021 super output areas - lower layer,151,Single family household,461
7647,2021,E01026238,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,57
7648,2021,E01026238,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,239
7649,2021,E01026238,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,86
7650,2021,E01026238,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,103
7651,2021,E01026238,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,50
7652,2021,E01026238,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,113
7653,2021,E01026238,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,51
7654,2021,E01026238,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,57
7655,2021,E01026238,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
7656,2021,E01026238,2021 super output areas - lower layer,151,Single family household: Lone parent family,51
7657,2021,E01026238,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,37
7658,2021,E01026238,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,14
7659,2021,E01026238,2021 super output areas - lower layer,151,Single family household: Other single family household,1
7660,2021,E01026238,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
7661,2021,E01026238,2021 super output areas - lower layer,151,Other household types,19
7662,2021,E01026238,2021 super output areas - lower layer,151,Other household types: With dependent children,6
7663,2021,E01026238,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",13
7664,2021,E01026191,2021 super output areas - lower layer,151,Total: All households,792
7665,2021,E01026191,2021 super output areas - lower layer,151,One-person household,183
7666,2021,E01026191,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,93
7667,2021,E01026191,2021 super output areas - lower layer,151,One-person household: Other,90
7668,2021,E01026191,2021 super output areas - lower layer,151,Single family household,580
7669,2021,E01026191,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,94
7670,2021,E01026191,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,302
7671,2021,E01026191,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,123
7672,2021,E01026191,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,125
7673,2021,E01026191,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,54
7674,2021,E01026191,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,117
7675,2021,E01026191,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,65
7676,2021,E01026191,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,48
7677,2021,E01026191,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
7678,2021,E01026191,2021 super output areas - lower layer,151,Single family household: Lone parent family,66
7679,2021,E01026191,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,45
7680,2021,E01026191,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,21
7681,2021,E01026191,2021 super output areas - lower layer,151,Single family household: Other single family household,1
7682,2021,E01026191,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
7683,2021,E01026191,2021 super output areas - lower layer,151,Other household types,29
7684,2021,E01026191,2021 super output areas - lower layer,151,Other household types: With dependent children,15
7685,2021,E01026191,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",14
7686,2021,E01026205,2021 super output areas - lower layer,151,Total: All households,738
7687,2021,E01026205,2021 super output areas - lower layer,151,One-person household,215
7688,2021,E01026205,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,131
7689,2021,E01026205,2021 super output areas - lower layer,151,One-person household: Other,84
7690,2021,E01026205,2021 super output areas - lower layer,151,Single family household,498
7691,2021,E01026205,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,106
7692,2021,E01026205,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,223
7693,2021,E01026205,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,96
7694,2021,E01026205,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,97
7695,2021,E01026205,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,30
7696,2021,E01026205,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,90
7697,2021,E01026205,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,44
7698,2021,E01026205,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,37
7699,2021,E01026205,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,9
7700,2021,E01026205,2021 super output areas - lower layer,151,Single family household: Lone parent family,75
7701,2021,E01026205,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,45
7702,2021,E01026205,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,30
7703,2021,E01026205,2021 super output areas - lower layer,151,Single family household: Other single family household,4
7704,2021,E01026205,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
7705,2021,E01026205,2021 super output areas - lower layer,151,Other household types,25
7706,2021,E01026205,2021 super output areas - lower layer,151,Other household types: With dependent children,16
7707,2021,E01026205,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",9
7708,2021,E01026211,2021 super output areas - lower layer,151,Total: All households,810
7709,2021,E01026211,2021 super output areas - lower layer,151,One-person household,158
7710,2021,E01026211,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,74
7711,2021,E01026211,2021 super output areas - lower layer,151,One-person household: Other,84
7712,2021,E01026211,2021 super output areas - lower layer,151,Single family household,630
7713,2021,E01026211,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,110
7714,2021,E01026211,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,351
7715,2021,E01026211,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,151
7716,2021,E01026211,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,150
7717,2021,E01026211,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,50
7718,2021,E01026211,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,112
7719,2021,E01026211,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,65
7720,2021,E01026211,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,41
7721,2021,E01026211,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
7722,2021,E01026211,2021 super output areas - lower layer,151,Single family household: Lone parent family,57
7723,2021,E01026211,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,36
7724,2021,E01026211,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,21
7725,2021,E01026211,2021 super output areas - lower layer,151,Single family household: Other single family household,0
7726,2021,E01026211,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
7727,2021,E01026211,2021 super output areas - lower layer,151,Other household types,22
7728,2021,E01026211,2021 super output areas - lower layer,151,Other household types: With dependent children,9
7729,2021,E01026211,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",13
7730,2021,E01026212,2021 super output areas - lower layer,151,Total: All households,660
7731,2021,E01026212,2021 super output areas - lower layer,151,One-person household,185
7732,2021,E01026212,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,102
7733,2021,E01026212,2021 super output areas - lower layer,151,One-person household: Other,83
7734,2021,E01026212,2021 super output areas - lower layer,151,Single family household,450
7735,2021,E01026212,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,95
7736,2021,E01026212,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,227
7737,2021,E01026212,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,95
7738,2021,E01026212,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,88
7739,2021,E01026212,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,44
7740,2021,E01026212,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,83
7741,2021,E01026212,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,46
7742,2021,E01026212,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,34
7743,2021,E01026212,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
7744,2021,E01026212,2021 super output areas - lower layer,151,Single family household: Lone parent family,43
7745,2021,E01026212,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,28
7746,2021,E01026212,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,15
7747,2021,E01026212,2021 super output areas - lower layer,151,Single family household: Other single family household,2
7748,2021,E01026212,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
7749,2021,E01026212,2021 super output areas - lower layer,151,Other household types,25
7750,2021,E01026212,2021 super output areas - lower layer,151,Other household types: With dependent children,12
7751,2021,E01026212,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",13
7752,2021,E01026213,2021 super output areas - lower layer,151,Total: All households,808
7753,2021,E01026213,2021 super output areas - lower layer,151,One-person household,284
7754,2021,E01026213,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,187
7755,2021,E01026213,2021 super output areas - lower layer,151,One-person household: Other,97
7756,2021,E01026213,2021 super output areas - lower layer,151,Single family household,508
7757,2021,E01026213,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,124
7758,2021,E01026213,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,215
7759,2021,E01026213,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,101
7760,2021,E01026213,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,72
7761,2021,E01026213,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,42
7762,2021,E01026213,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,96
7763,2021,E01026213,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,46
7764,2021,E01026213,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,46
7765,2021,E01026213,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
7766,2021,E01026213,2021 super output areas - lower layer,151,Single family household: Lone parent family,72
7767,2021,E01026213,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,38
7768,2021,E01026213,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,34
