,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
4395,2021,E01001902,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,31
4396,2021,E01001902,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,36
4397,2021,E01001902,2021 super output areas - lower layer,151,Single family household: Other single family household,19
4398,2021,E01001902,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,19
4399,2021,E01001902,2021 super output areas - lower layer,151,Other household types,175
4400,2021,E01001902,2021 super output areas - lower layer,151,Other household types: With dependent children,12
4401,2021,E01001902,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",163
4402,2021,E01001903,2021 super output areas - lower layer,151,Total: All households,593
4403,2021,E01001903,2021 super output areas - lower layer,151,One-person household,176
4404,2021,E01001903,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,51
4405,2021,E01001903,2021 super output areas - lower layer,151,One-person household: Other,125
4406,2021,E01001903,2021 super output areas - lower layer,151,Single family household,306
4407,2021,E01001903,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,16
4408,2021,E01001903,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,119
4409,2021,E01001903,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,35
4410,2021,E01001903,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,62
4411,2021,E01001903,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,22
4412,2021,E01001903,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,82
4413,2021,E01001903,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,73
4414,2021,E01001903,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,9
4415,2021,E01001903,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
4416,2021,E01001903,2021 super output areas - lower layer,151,Single family household: Lone parent family,76
4417,2021,E01001903,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,43
4418,2021,E01001903,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,33
4419,2021,E01001903,2021 super output areas - lower layer,151,Single family household: Other single family household,13
4420,2021,E01001903,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,13
4421,2021,E01001903,2021 super output areas - lower layer,151,Other household types,111
4422,2021,E01001903,2021 super output areas - lower layer,151,Other household types: With dependent children,18
4423,2021,E01001903,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",93
4424,2021,E01001920,2021 super output areas - lower layer,151,Total: All households,776
4425,2021,E01001920,2021 super output areas - lower layer,151,One-person household,386
4426,2021,E01001920,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,99
4427,2021,E01001920,2021 super output areas - lower layer,151,One-person household: Other,287
4428,2021,E01001920,2021 super output areas - lower layer,151,Single family household,317
4429,2021,E01001920,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,25
4430,2021,E01001920,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,114
4431,2021,E01001920,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,48
4432,2021,E01001920,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,49
4433,2021,E01001920,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,17
4434,2021,E01001920,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,64
4435,2021,E01001920,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,54
4436,2021,E01001920,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,7
4437,2021,E01001920,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
4438,2021,E01001920,2021 super output areas - lower layer,151,Single family household: Lone parent family,93
4439,2021,E01001920,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,48
4440,2021,E01001920,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,45
4441,2021,E01001920,2021 super output areas - lower layer,151,Single family household: Other single family household,21
4442,2021,E01001920,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,21
4443,2021,E01001920,2021 super output areas - lower layer,151,Other household types,73
4444,2021,E01001920,2021 super output areas - lower layer,151,Other household types: With dependent children,11
4445,2021,E01001920,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",62
4446,2021,E01001921,2021 super output areas - lower layer,151,Total: All households,604
4447,2021,E01001921,2021 super output areas - lower layer,151,One-person household,176
4448,2021,E01001921,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,48
4449,2021,E01001921,2021 super output areas - lower layer,151,One-person household: Other,128
4450,2021,E01001921,2021 super output areas - lower layer,151,Single family household,327
4451,2021,E01001921,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,19
4452,2021,E01001921,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,185
4453,2021,E01001921,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,64
4454,2021,E01001921,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,94
4455,2021,E01001921,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,27
4456,2021,E01001921,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,64
4457,2021,E01001921,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,54
4458,2021,E01001921,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,10
4459,2021,E01001921,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
4460,2021,E01001921,2021 super output areas - lower layer,151,Single family household: Lone parent family,50
4461,2021,E01001921,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,23
4462,2021,E01001921,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,27
4463,2021,E01001921,2021 super output areas - lower layer,151,Single family household: Other single family household,9
4464,2021,E01001921,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,9
4465,2021,E01001921,2021 super output areas - lower layer,151,Other household types,101
4466,2021,E01001921,2021 super output areas - lower layer,151,Other household types: With dependent children,19
4467,2021,E01001921,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",82
4468,2021,E01001922,2021 super output areas - lower layer,151,Total: All households,641
4469,2021,E01001922,2021 super output areas - lower layer,151,One-person household,169
4470,2021,E01001922,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,57
4471,2021,E01001922,2021 super output areas - lower layer,151,One-person household: Other,112
4472,2021,E01001922,2021 super output areas - lower layer,151,Single family household,393
4473,2021,E01001922,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,30
4474,2021,E01001922,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,218
4475,2021,E01001922,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,55
4476,2021,E01001922,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,139
4477,2021,E01001922,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,24
4478,2021,E01001922,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,71
4479,2021,E01001922,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,59
4480,2021,E01001922,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,10
4481,2021,E01001922,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
4482,2021,E01001922,2021 super output areas - lower layer,151,Single family household: Lone parent family,64
4483,2021,E01001922,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,31
4484,2021,E01001922,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,33
4485,2021,E01001922,2021 super output areas - lower layer,151,Single family household: Other single family household,10
4486,2021,E01001922,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,10
4487,2021,E01001922,2021 super output areas - lower layer,151,Other household types,79
4488,2021,E01001922,2021 super output areas - lower layer,151,Other household types: With dependent children,23
4489,2021,E01001922,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",56
4490,2021,E01001923,2021 super output areas - lower layer,151,Total: All households,648
4491,2021,E01001923,2021 super output areas - lower layer,151,One-person household,195
4492,2021,E01001923,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,70
4493,2021,E01001923,2021 super output areas - lower layer,151,One-person household: Other,125
4494,2021,E01001923,2021 super output areas - lower layer,151,Single family household,356
4495,2021,E01001923,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,24
4496,2021,E01001923,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,179
4497,2021,E01001923,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,52
4498,2021,E01001923,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,106
4499,2021,E01001923,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,21
4500,2021,E01001923,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,63
4501,2021,E01001923,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,52
4502,2021,E01001923,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,10
4503,2021,E01001923,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
4504,2021,E01001923,2021 super output areas - lower layer,151,Single family household: Lone parent family,76
4505,2021,E01001923,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,39
4506,2021,E01001923,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,37
4507,2021,E01001923,2021 super output areas - lower layer,151,Single family household: Other single family household,14
4508,2021,E01001923,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,14
4509,2021,E01001923,2021 super output areas - lower layer,151,Other household types,97
4510,2021,E01001923,2021 super output areas - lower layer,151,Other household types: With dependent children,19
4511,2021,E01001923,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",78
4512,2021,E01001924,2021 super output areas - lower layer,151,Total: All households,611
4513,2021,E01001924,2021 super output areas - lower layer,151,One-person household,180
4514,2021,E01001924,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,54
4515,2021,E01001924,2021 super output areas - lower layer,151,One-person household: Other,126
4516,2021,E01001924,2021 super output areas - lower layer,151,Single family household,314
4517,2021,E01001924,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,18
4518,2021,E01001924,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,204
4519,2021,E01001924,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,49
4520,2021,E01001924,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,131
4521,2021,E01001924,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,24
4522,2021,E01001924,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,51
4523,2021,E01001924,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,43
4524,2021,E01001924,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,8
4525,2021,E01001924,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
4526,2021,E01001924,2021 super output areas - lower layer,151,Single family household: Lone parent family,32
4527,2021,E01001924,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,17
4528,2021,E01001924,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,15
4529,2021,E01001924,2021 super output areas - lower layer,151,Single family household: Other single family household,9
4530,2021,E01001924,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,9
4531,2021,E01001924,2021 super output areas - lower layer,151,Other household types,117
4532,2021,E01001924,2021 super output areas - lower layer,151,Other household types: With dependent children,31
4533,2021,E01001924,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",86
4534,2021,E01001947,2021 super output areas - lower layer,151,Total: All households,587
4535,2021,E01001947,2021 super output areas - lower layer,151,One-person household,198
4536,2021,E01001947,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,47
4537,2021,E01001947,2021 super output areas - lower layer,151,One-person household: Other,151
4538,2021,E01001947,2021 super output areas - lower layer,151,Single family household,315
4539,2021,E01001947,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,13
4540,2021,E01001947,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,100
4541,2021,E01001947,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,19
4542,2021,E01001947,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,52
4543,2021,E01001947,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,29
4544,2021,E01001947,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,32
4545,2021,E01001947,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,16
4546,2021,E01001947,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,13
4547,2021,E01001947,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
4548,2021,E01001947,2021 super output areas - lower layer,151,Single family household: Lone parent family,150
4549,2021,E01001947,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,91
4550,2021,E01001947,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,59
4551,2021,E01001947,2021 super output areas - lower layer,151,Single family household: Other single family household,20
4552,2021,E01001947,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,20
4553,2021,E01001947,2021 super output areas - lower layer,151,Other household types,74
4554,2021,E01001947,2021 super output areas - lower layer,151,Other household types: With dependent children,21
4555,2021,E01001947,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",53
4556,2021,E01001948,2021 super output areas - lower layer,151,Total: All households,841
4557,2021,E01001948,2021 super output areas - lower layer,151,One-person household,309
4558,2021,E01001948,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,55
4559,2021,E01001948,2021 super output areas - lower layer,151,One-person household: Other,254
4560,2021,E01001948,2021 super output areas - lower layer,151,Single family household,439
4561,2021,E01001948,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,20
4562,2021,E01001948,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,203
4563,2021,E01001948,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,55
4564,2021,E01001948,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,125
4565,2021,E01001948,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,23
4566,2021,E01001948,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,131
4567,2021,E01001948,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,112
4568,2021,E01001948,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,14
4569,2021,E01001948,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
4570,2021,E01001948,2021 super output areas - lower layer,151,Single family household: Lone parent family,65
4571,2021,E01001948,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,36
4572,2021,E01001948,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,29
4573,2021,E01001948,2021 super output areas - lower layer,151,Single family household: Other single family household,20
4574,2021,E01001948,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,20
4575,2021,E01001948,2021 super output areas - lower layer,151,Other household types,93
4576,2021,E01001948,2021 super output areas - lower layer,151,Other household types: With dependent children,12
4577,2021,E01001948,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",81
4578,2021,E01001949,2021 super output areas - lower layer,151,Total: All households,643
4579,2021,E01001949,2021 super output areas - lower layer,151,One-person household,219
4580,2021,E01001949,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,46
4581,2021,E01001949,2021 super output areas - lower layer,151,One-person household: Other,173
4582,2021,E01001949,2021 super output areas - lower layer,151,Single family household,329
4583,2021,E01001949,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,10
4584,2021,E01001949,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,192
4585,2021,E01001949,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,51
4586,2021,E01001949,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,128
4587,2021,E01001949,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,13
4588,2021,E01001949,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,89
4589,2021,E01001949,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,79
4590,2021,E01001949,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,8
4591,2021,E01001949,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
4592,2021,E01001949,2021 super output areas - lower layer,151,Single family household: Lone parent family,29
4593,2021,E01001949,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,18
4594,2021,E01001949,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,11
4595,2021,E01001949,2021 super output areas - lower layer,151,Single family household: Other single family household,9
4596,2021,E01001949,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,9
4597,2021,E01001949,2021 super output areas - lower layer,151,Other household types,95
4598,2021,E01001949,2021 super output areas - lower layer,151,Other household types: With dependent children,14
4599,2021,E01001949,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",81
4600,2021,E01001950,2021 super output areas - lower layer,151,Total: All households,596
4601,2021,E01001950,2021 super output areas - lower layer,151,One-person household,153
4602,2021,E01001950,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,37
4603,2021,E01001950,2021 super output areas - lower layer,151,One-person household: Other,116
4604,2021,E01001950,2021 super output areas - lower layer,151,Single family household,349
4605,2021,E01001950,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,22
4606,2021,E01001950,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,211
4607,2021,E01001950,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,49
4608,2021,E01001950,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,145
4609,2021,E01001950,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,17
4610,2021,E01001950,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,71
4611,2021,E01001950,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,62
4612,2021,E01001950,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,9
4613,2021,E01001950,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
4614,2021,E01001950,2021 super output areas - lower layer,151,Single family household: Lone parent family,35
4615,2021,E01001950,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,19
4616,2021,E01001950,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,16
4617,2021,E01001950,2021 super output areas - lower layer,151,Single family household: Other single family household,10
4618,2021,E01001950,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,10
4619,2021,E01001950,2021 super output areas - lower layer,151,Other household types,94
4620,2021,E01001950,2021 super output areas - lower layer,151,Other household types: With dependent children,17
4621,2021,E01001950,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",77
4622,2021,E01001951,2021 super output areas - lower layer,151,Total: All households,694
4623,2021,E01001951,2021 super output areas - lower layer,151,One-person household,244
4624,2021,E01001951,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,55
4625,2021,E01001951,2021 super output areas - lower layer,151,One-person household: Other,189
4626,2021,E01001951,2021 super output areas - lower layer,151,Single family household,339
4627,2021,E01001951,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,11
4628,2021,E01001951,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,162
4629,2021,E01001951,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,67
4630,2021,E01001951,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,80
4631,2021,E01001951,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,15
4632,2021,E01001951,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,80
4633,2021,E01001951,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,65
4634,2021,E01001951,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,12
4635,2021,E01001951,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
4636,2021,E01001951,2021 super output areas - lower layer,151,Single family household: Lone parent family,67
4637,2021,E01001951,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,37
4638,2021,E01001951,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,30
4639,2021,E01001951,2021 super output areas - lower layer,151,Single family household: Other single family household,19
4640,2021,E01001951,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,19
4641,2021,E01001951,2021 super output areas - lower layer,151,Other household types,111
4642,2021,E01001951,2021 super output areas - lower layer,151,Other household types: With dependent children,19
4643,2021,E01001951,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",92
4644,2021,E01001953,2021 super output areas - lower layer,151,Total: All households,679
4645,2021,E01001953,2021 super output areas - lower layer,151,One-person household,272
4646,2021,E01001953,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,66
4647,2021,E01001953,2021 super output areas - lower layer,151,One-person household: Other,206
4648,2021,E01001953,2021 super output areas - lower layer,151,Single family household,273
4649,2021,E01001953,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,4
4650,2021,E01001953,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,115
4651,2021,E01001953,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,49
4652,2021,E01001953,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,53
4653,2021,E01001953,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,13
4654,2021,E01001953,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,75
4655,2021,E01001953,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,60
4656,2021,E01001953,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,9
4657,2021,E01001953,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
4658,2021,E01001953,2021 super output areas - lower layer,151,Single family household: Lone parent family,61
4659,2021,E01001953,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,41
4660,2021,E01001953,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,20
4661,2021,E01001953,2021 super output areas - lower layer,151,Single family household: Other single family household,18
4662,2021,E01001953,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,18
4663,2021,E01001953,2021 super output areas - lower layer,151,Other household types,134
4664,2021,E01001953,2021 super output areas - lower layer,151,Other household types: With dependent children,17
4665,2021,E01001953,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",117
4666,2021,E01001904,2021 super output areas - lower layer,151,Total: All households,712
4667,2021,E01001904,2021 super output areas - lower layer,151,One-person household,217
4668,2021,E01001904,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,47
4669,2021,E01001904,2021 super output areas - lower layer,151,One-person household: Other,170
4670,2021,E01001904,2021 super output areas - lower layer,151,Single family household,380
4671,2021,E01001904,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,24
4672,2021,E01001904,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,182
4673,2021,E01001904,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,56
4674,2021,E01001904,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,113
4675,2021,E01001904,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,13
4676,2021,E01001904,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,115
4677,2021,E01001904,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,96
4678,2021,E01001904,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,18
4679,2021,E01001904,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
4680,2021,E01001904,2021 super output areas - lower layer,151,Single family household: Lone parent family,35
4681,2021,E01001904,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,18
4682,2021,E01001904,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,17
4683,2021,E01001904,2021 super output areas - lower layer,151,Single family household: Other single family household,24
4684,2021,E01001904,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,24
4685,2021,E01001904,2021 super output areas - lower layer,151,Other household types,115
4686,2021,E01001904,2021 super output areas - lower layer,151,Other household types: With dependent children,11
4687,2021,E01001904,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",104
4688,2021,E01001905,2021 super output areas - lower layer,151,Total: All households,708
4689,2021,E01001905,2021 super output areas - lower layer,151,One-person household,207
4690,2021,E01001905,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,77
4691,2021,E01001905,2021 super output areas - lower layer,151,One-person household: Other,130
4692,2021,E01001905,2021 super output areas - lower layer,151,Single family household,375
4693,2021,E01001905,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,26
4694,2021,E01001905,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,200
4695,2021,E01001905,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,64
4696,2021,E01001905,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,120
4697,2021,E01001905,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,16
4698,2021,E01001905,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,89
4699,2021,E01001905,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,75
4700,2021,E01001905,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,14
4701,2021,E01001905,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
4702,2021,E01001905,2021 super output areas - lower layer,151,Single family household: Lone parent family,47
4703,2021,E01001905,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,23
4704,2021,E01001905,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,24
4705,2021,E01001905,2021 super output areas - lower layer,151,Single family household: Other single family household,13
4706,2021,E01001905,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,13
4707,2021,E01001905,2021 super output areas - lower layer,151,Other household types,126
4708,2021,E01001905,2021 super output areas - lower layer,151,Other household types: With dependent children,22
4709,2021,E01001905,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",104
4710,2021,E01001906,2021 super output areas - lower layer,151,Total: All households,623
4711,2021,E01001906,2021 super output areas - lower layer,151,One-person household,168
4712,2021,E01001906,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,43
4713,2021,E01001906,2021 super output areas - lower layer,151,One-person household: Other,125
4714,2021,E01001906,2021 super output areas - lower layer,151,Single family household,343
4715,2021,E01001906,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,13
4716,2021,E01001906,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,167
4717,2021,E01001906,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,46
