,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
3701,2021,E01020274,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",128
3702,2021,E01020274,2021 super output areas - lower layer,151,2. Professional occupations,156
3703,2021,E01020274,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,97
3704,2021,E01020274,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,44
3705,2021,E01020274,2021 super output areas - lower layer,151,5. Skilled trades occupations,108
3706,2021,E01020274,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",42
3707,2021,E01020274,2021 super output areas - lower layer,151,7. Sales and customer service occupations,22
3708,2021,E01020274,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",24
3709,2021,E01020274,2021 super output areas - lower layer,151,9. Elementary occupations,34
3710,2021,E01020240,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,856
3711,2021,E01020240,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",123
3712,2021,E01020240,2021 super output areas - lower layer,151,2. Professional occupations,226
3713,2021,E01020240,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,110
3714,2021,E01020240,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,67
3715,2021,E01020240,2021 super output areas - lower layer,151,5. Skilled trades occupations,95
3716,2021,E01020240,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",75
3717,2021,E01020240,2021 super output areas - lower layer,151,7. Sales and customer service occupations,46
3718,2021,E01020240,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",49
3719,2021,E01020240,2021 super output areas - lower layer,151,9. Elementary occupations,65
3720,2021,E01020241,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1024
3721,2021,E01020241,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",186
3722,2021,E01020241,2021 super output areas - lower layer,151,2. Professional occupations,259
3723,2021,E01020241,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,115
3724,2021,E01020241,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,81
3725,2021,E01020241,2021 super output areas - lower layer,151,5. Skilled trades occupations,120
3726,2021,E01020241,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",70
3727,2021,E01020241,2021 super output areas - lower layer,151,7. Sales and customer service occupations,55
3728,2021,E01020241,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",51
3729,2021,E01020241,2021 super output areas - lower layer,151,9. Elementary occupations,87
3730,2021,E01020242,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,978
3731,2021,E01020242,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",117
3732,2021,E01020242,2021 super output areas - lower layer,151,2. Professional occupations,275
3733,2021,E01020242,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,144
3734,2021,E01020242,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,98
3735,2021,E01020242,2021 super output areas - lower layer,151,5. Skilled trades occupations,88
3736,2021,E01020242,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",91
3737,2021,E01020242,2021 super output areas - lower layer,151,7. Sales and customer service occupations,64
3738,2021,E01020242,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",47
3739,2021,E01020242,2021 super output areas - lower layer,151,9. Elementary occupations,54
3740,2021,E01020244,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,616
3741,2021,E01020244,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",61
3742,2021,E01020244,2021 super output areas - lower layer,151,2. Professional occupations,98
3743,2021,E01020244,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,69
3744,2021,E01020244,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,66
3745,2021,E01020244,2021 super output areas - lower layer,151,5. Skilled trades occupations,95
3746,2021,E01020244,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",74
3747,2021,E01020244,2021 super output areas - lower layer,151,7. Sales and customer service occupations,55
3748,2021,E01020244,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",29
3749,2021,E01020244,2021 super output areas - lower layer,151,9. Elementary occupations,69
3750,2021,E01020245,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,804
3751,2021,E01020245,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",108
3752,2021,E01020245,2021 super output areas - lower layer,151,2. Professional occupations,216
3753,2021,E01020245,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,118
3754,2021,E01020245,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,67
3755,2021,E01020245,2021 super output areas - lower layer,151,5. Skilled trades occupations,89
3756,2021,E01020245,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",71
3757,2021,E01020245,2021 super output areas - lower layer,151,7. Sales and customer service occupations,60
3758,2021,E01020245,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",30
3759,2021,E01020245,2021 super output areas - lower layer,151,9. Elementary occupations,45
3760,2021,E01020205,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,630
3761,2021,E01020205,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",120
3762,2021,E01020205,2021 super output areas - lower layer,151,2. Professional occupations,149
3763,2021,E01020205,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,76
3764,2021,E01020205,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,55
3765,2021,E01020205,2021 super output areas - lower layer,151,5. Skilled trades occupations,89
3766,2021,E01020205,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",49
3767,2021,E01020205,2021 super output areas - lower layer,151,7. Sales and customer service occupations,36
3768,2021,E01020205,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",26
3769,2021,E01020205,2021 super output areas - lower layer,151,9. Elementary occupations,30
3770,2021,E01020258,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,814
3771,2021,E01020258,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",130
3772,2021,E01020258,2021 super output areas - lower layer,151,2. Professional occupations,150
3773,2021,E01020258,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,95
3774,2021,E01020258,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,59
3775,2021,E01020258,2021 super output areas - lower layer,151,5. Skilled trades occupations,144
3776,2021,E01020258,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",79
3777,2021,E01020258,2021 super output areas - lower layer,151,7. Sales and customer service occupations,38
3778,2021,E01020258,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",53
3779,2021,E01020258,2021 super output areas - lower layer,151,9. Elementary occupations,66
3780,2021,E01020259,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,536
3781,2021,E01020259,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",113
3782,2021,E01020259,2021 super output areas - lower layer,151,2. Professional occupations,114
3783,2021,E01020259,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,57
3784,2021,E01020259,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,34
3785,2021,E01020259,2021 super output areas - lower layer,151,5. Skilled trades occupations,106
3786,2021,E01020259,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",30
3787,2021,E01020259,2021 super output areas - lower layer,151,7. Sales and customer service occupations,26
3788,2021,E01020259,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",16
3789,2021,E01020259,2021 super output areas - lower layer,151,9. Elementary occupations,40
3790,2021,E01020273,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,690
3791,2021,E01020273,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",104
3792,2021,E01020273,2021 super output areas - lower layer,151,2. Professional occupations,205
3793,2021,E01020273,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,88
3794,2021,E01020273,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,45
3795,2021,E01020273,2021 super output areas - lower layer,151,5. Skilled trades occupations,93
3796,2021,E01020273,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",45
3797,2021,E01020273,2021 super output areas - lower layer,151,7. Sales and customer service occupations,33
3798,2021,E01020273,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",29
3799,2021,E01020273,2021 super output areas - lower layer,151,9. Elementary occupations,48
3800,2021,E01020203,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,686
3801,2021,E01020203,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",96
3802,2021,E01020203,2021 super output areas - lower layer,151,2. Professional occupations,183
3803,2021,E01020203,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,86
3804,2021,E01020203,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,80
3805,2021,E01020203,2021 super output areas - lower layer,151,5. Skilled trades occupations,76
3806,2021,E01020203,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",59
3807,2021,E01020203,2021 super output areas - lower layer,151,7. Sales and customer service occupations,37
3808,2021,E01020203,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",27
3809,2021,E01020203,2021 super output areas - lower layer,151,9. Elementary occupations,42
3810,2021,E01020206,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,701
3811,2021,E01020206,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",78
3812,2021,E01020206,2021 super output areas - lower layer,151,2. Professional occupations,168
3813,2021,E01020206,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,88
3814,2021,E01020206,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,65
3815,2021,E01020206,2021 super output areas - lower layer,151,5. Skilled trades occupations,83
3816,2021,E01020206,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",59
3817,2021,E01020206,2021 super output areas - lower layer,151,7. Sales and customer service occupations,55
3818,2021,E01020206,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",36
3819,2021,E01020206,2021 super output areas - lower layer,151,9. Elementary occupations,69
3820,2021,E01020220,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,886
3821,2021,E01020220,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",104
3822,2021,E01020220,2021 super output areas - lower layer,151,2. Professional occupations,194
3823,2021,E01020220,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,127
3824,2021,E01020220,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,68
3825,2021,E01020220,2021 super output areas - lower layer,151,5. Skilled trades occupations,100
3826,2021,E01020220,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",95
3827,2021,E01020220,2021 super output areas - lower layer,151,7. Sales and customer service occupations,60
3828,2021,E01020220,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",51
3829,2021,E01020220,2021 super output areas - lower layer,151,9. Elementary occupations,87
3830,2021,E01020221,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,938
3831,2021,E01020221,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",147
3832,2021,E01020221,2021 super output areas - lower layer,151,2. Professional occupations,213
3833,2021,E01020221,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,120
3834,2021,E01020221,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,79
3835,2021,E01020221,2021 super output areas - lower layer,151,5. Skilled trades occupations,121
3836,2021,E01020221,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",78
3837,2021,E01020221,2021 super output areas - lower layer,151,7. Sales and customer service occupations,57
3838,2021,E01020221,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",52
3839,2021,E01020221,2021 super output areas - lower layer,151,9. Elementary occupations,71
3840,2021,E01020222,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,598
3841,2021,E01020222,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",72
3842,2021,E01020222,2021 super output areas - lower layer,151,2. Professional occupations,151
3843,2021,E01020222,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,88
3844,2021,E01020222,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,62
3845,2021,E01020222,2021 super output areas - lower layer,151,5. Skilled trades occupations,69
3846,2021,E01020222,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",38
3847,2021,E01020222,2021 super output areas - lower layer,151,7. Sales and customer service occupations,33
3848,2021,E01020222,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",38
3849,2021,E01020222,2021 super output areas - lower layer,151,9. Elementary occupations,47
3850,2021,E01020223,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,863
3851,2021,E01020223,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",130
3852,2021,E01020223,2021 super output areas - lower layer,151,2. Professional occupations,152
3853,2021,E01020223,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,103
3854,2021,E01020223,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,85
3855,2021,E01020223,2021 super output areas - lower layer,151,5. Skilled trades occupations,147
3856,2021,E01020223,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",77
3857,2021,E01020223,2021 super output areas - lower layer,151,7. Sales and customer service occupations,52
3858,2021,E01020223,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",57
3859,2021,E01020223,2021 super output areas - lower layer,151,9. Elementary occupations,60
3860,2021,E01020230,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,754
3861,2021,E01020230,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",97
3862,2021,E01020230,2021 super output areas - lower layer,151,2. Professional occupations,119
3863,2021,E01020230,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,96
3864,2021,E01020230,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,70
3865,2021,E01020230,2021 super output areas - lower layer,151,5. Skilled trades occupations,89
3866,2021,E01020230,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",97
3867,2021,E01020230,2021 super output areas - lower layer,151,7. Sales and customer service occupations,59
3868,2021,E01020230,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",44
3869,2021,E01020230,2021 super output areas - lower layer,151,9. Elementary occupations,83
3870,2021,E01020231,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,659
3871,2021,E01020231,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",96
3872,2021,E01020231,2021 super output areas - lower layer,151,2. Professional occupations,88
3873,2021,E01020231,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,76
3874,2021,E01020231,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,69
3875,2021,E01020231,2021 super output areas - lower layer,151,5. Skilled trades occupations,87
3876,2021,E01020231,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",83
3877,2021,E01020231,2021 super output areas - lower layer,151,7. Sales and customer service occupations,52
3878,2021,E01020231,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",41
3879,2021,E01020231,2021 super output areas - lower layer,151,9. Elementary occupations,67
3880,2021,E01020232,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,857
3881,2021,E01020232,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",75
3882,2021,E01020232,2021 super output areas - lower layer,151,2. Professional occupations,111
3883,2021,E01020232,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,73
3884,2021,E01020232,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,80
3885,2021,E01020232,2021 super output areas - lower layer,151,5. Skilled trades occupations,110
3886,2021,E01020232,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",144
3887,2021,E01020232,2021 super output areas - lower layer,151,7. Sales and customer service occupations,92
3888,2021,E01020232,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",52
3889,2021,E01020232,2021 super output areas - lower layer,151,9. Elementary occupations,120
3890,2021,E01034165,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,596
3891,2021,E01034165,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",100
3892,2021,E01034165,2021 super output areas - lower layer,151,2. Professional occupations,107
3893,2021,E01034165,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,58
3894,2021,E01034165,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,48
3895,2021,E01034165,2021 super output areas - lower layer,151,5. Skilled trades occupations,63
3896,2021,E01034165,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",63
3897,2021,E01034165,2021 super output areas - lower layer,151,7. Sales and customer service occupations,51
3898,2021,E01034165,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",42
3899,2021,E01034165,2021 super output areas - lower layer,151,9. Elementary occupations,64
3900,2021,E01034166,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,858
3901,2021,E01034166,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",112
3902,2021,E01034166,2021 super output areas - lower layer,151,2. Professional occupations,130
3903,2021,E01034166,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,126
3904,2021,E01034166,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,60
3905,2021,E01034166,2021 super output areas - lower layer,151,5. Skilled trades occupations,103
3906,2021,E01034166,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",108
3907,2021,E01034166,2021 super output areas - lower layer,151,7. Sales and customer service occupations,78
3908,2021,E01034166,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",49
3909,2021,E01034166,2021 super output areas - lower layer,151,9. Elementary occupations,92
3910,2021,E01020228,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,678
3911,2021,E01020228,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",77
3912,2021,E01020228,2021 super output areas - lower layer,151,2. Professional occupations,87
3913,2021,E01020228,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,61
3914,2021,E01020228,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,61
3915,2021,E01020228,2021 super output areas - lower layer,151,5. Skilled trades occupations,101
3916,2021,E01020228,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",109
3917,2021,E01020228,2021 super output areas - lower layer,151,7. Sales and customer service occupations,74
3918,2021,E01020228,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",39
3919,2021,E01020228,2021 super output areas - lower layer,151,9. Elementary occupations,69
3920,2021,E01020233,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,653
3921,2021,E01020233,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",102
3922,2021,E01020233,2021 super output areas - lower layer,151,2. Professional occupations,128
3923,2021,E01020233,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,101
3924,2021,E01020233,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,62
3925,2021,E01020233,2021 super output areas - lower layer,151,5. Skilled trades occupations,82
3926,2021,E01020233,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",69
3927,2021,E01020233,2021 super output areas - lower layer,151,7. Sales and customer service occupations,31
3928,2021,E01020233,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",34
3929,2021,E01020233,2021 super output areas - lower layer,151,9. Elementary occupations,44
3930,2021,E01020234,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,617
3931,2021,E01020234,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",59
3932,2021,E01020234,2021 super output areas - lower layer,151,2. Professional occupations,75
3933,2021,E01020234,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,51
3934,2021,E01020234,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,51
3935,2021,E01020234,2021 super output areas - lower layer,151,5. Skilled trades occupations,85
3936,2021,E01020234,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",109
3937,2021,E01020234,2021 super output areas - lower layer,151,7. Sales and customer service occupations,47
3938,2021,E01020234,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",58
3939,2021,E01020234,2021 super output areas - lower layer,151,9. Elementary occupations,82
3940,2021,E01020235,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,733
3941,2021,E01020235,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",93
3942,2021,E01020235,2021 super output areas - lower layer,151,2. Professional occupations,115
3943,2021,E01020235,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,100
3944,2021,E01020235,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,62
3945,2021,E01020235,2021 super output areas - lower layer,151,5. Skilled trades occupations,89
3946,2021,E01020235,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",95
3947,2021,E01020235,2021 super output areas - lower layer,151,7. Sales and customer service occupations,63
3948,2021,E01020235,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",30
3949,2021,E01020235,2021 super output areas - lower layer,151,9. Elementary occupations,86
3950,2021,E01020202,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,925
3951,2021,E01020202,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",124
3952,2021,E01020202,2021 super output areas - lower layer,151,2. Professional occupations,203
3953,2021,E01020202,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,107
3954,2021,E01020202,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,93
3955,2021,E01020202,2021 super output areas - lower layer,151,5. Skilled trades occupations,117
3956,2021,E01020202,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",95
3957,2021,E01020202,2021 super output areas - lower layer,151,7. Sales and customer service occupations,49
3958,2021,E01020202,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",53
3959,2021,E01020202,2021 super output areas - lower layer,151,9. Elementary occupations,84
3960,2021,E01020204,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,831
3961,2021,E01020204,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",87
3962,2021,E01020204,2021 super output areas - lower layer,151,2. Professional occupations,88
3963,2021,E01020204,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,83
3964,2021,E01020204,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,82
3965,2021,E01020204,2021 super output areas - lower layer,151,5. Skilled trades occupations,114
3966,2021,E01020204,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",96
3967,2021,E01020204,2021 super output areas - lower layer,151,7. Sales and customer service occupations,80
3968,2021,E01020204,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",93
3969,2021,E01020204,2021 super output areas - lower layer,151,9. Elementary occupations,108
3970,2021,E01020236,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,533
3971,2021,E01020236,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",84
3972,2021,E01020236,2021 super output areas - lower layer,151,2. Professional occupations,96
3973,2021,E01020236,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,75
3974,2021,E01020236,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,57
3975,2021,E01020236,2021 super output areas - lower layer,151,5. Skilled trades occupations,75
3976,2021,E01020236,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",43
3977,2021,E01020236,2021 super output areas - lower layer,151,7. Sales and customer service occupations,35
3978,2021,E01020236,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",30
3979,2021,E01020236,2021 super output areas - lower layer,151,9. Elementary occupations,38
3980,2021,E01020237,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,838
3981,2021,E01020237,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",168
3982,2021,E01020237,2021 super output areas - lower layer,151,2. Professional occupations,188
3983,2021,E01020237,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,110
3984,2021,E01020237,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,67
3985,2021,E01020237,2021 super output areas - lower layer,151,5. Skilled trades occupations,103
3986,2021,E01020237,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",76
3987,2021,E01020237,2021 super output areas - lower layer,151,7. Sales and customer service occupations,35
3988,2021,E01020237,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",27
3989,2021,E01020237,2021 super output areas - lower layer,151,9. Elementary occupations,64
3990,2021,E01020265,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,808
3991,2021,E01020265,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",102
3992,2021,E01020265,2021 super output areas - lower layer,151,2. Professional occupations,131
3993,2021,E01020265,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,115
3994,2021,E01020265,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,92
3995,2021,E01020265,2021 super output areas - lower layer,151,5. Skilled trades occupations,124
3996,2021,E01020265,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",78
3997,2021,E01020265,2021 super output areas - lower layer,151,7. Sales and customer service occupations,54
3998,2021,E01020265,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",49
3999,2021,E01020265,2021 super output areas - lower layer,151,9. Elementary occupations,63
4000,2021,E01020266,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,760
4001,2021,E01020266,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",117
4002,2021,E01020266,2021 super output areas - lower layer,151,2. Professional occupations,167
4003,2021,E01020266,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,111
4004,2021,E01020266,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,68
4005,2021,E01020266,2021 super output areas - lower layer,151,5. Skilled trades occupations,85
4006,2021,E01020266,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",63
4007,2021,E01020266,2021 super output areas - lower layer,151,7. Sales and customer service occupations,56
4008,2021,E01020266,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",43
4009,2021,E01020266,2021 super output areas - lower layer,151,9. Elementary occupations,50
4010,2021,E01020267,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,554
4011,2021,E01020267,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",69
4012,2021,E01020267,2021 super output areas - lower layer,151,2. Professional occupations,140
4013,2021,E01020267,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,70
4014,2021,E01020267,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,45
4015,2021,E01020267,2021 super output areas - lower layer,151,5. Skilled trades occupations,64
4016,2021,E01020267,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",62
4017,2021,E01020267,2021 super output areas - lower layer,151,7. Sales and customer service occupations,37
4018,2021,E01020267,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",23
4019,2021,E01020267,2021 super output areas - lower layer,151,9. Elementary occupations,44
4020,2021,E01020268,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,652
4021,2021,E01020268,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",121
4022,2021,E01020268,2021 super output areas - lower layer,151,2. Professional occupations,164
4023,2021,E01020268,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,70
4024,2021,E01020268,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,63
4025,2021,E01020268,2021 super output areas - lower layer,151,5. Skilled trades occupations,72
4026,2021,E01020268,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",67
4027,2021,E01020268,2021 super output areas - lower layer,151,7. Sales and customer service occupations,31
