,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
5461,2021,E01034136,2021 super output areas - lower layer,151,Economically active and a full-time student,40
5462,2021,E01034136,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,29
5463,2021,E01034136,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,27
5464,2021,E01034136,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,17
5465,2021,E01034136,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,10
5466,2021,E01034136,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5467,2021,E01034136,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5468,2021,E01034136,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5469,2021,E01034136,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
5470,2021,E01034136,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
5471,2021,E01034136,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5472,2021,E01034136,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,11
5473,2021,E01034136,2021 super output areas - lower layer,151,Economically inactive,96
5474,2021,E01034136,2021 super output areas - lower layer,151,Economically inactive: Retired,13
5475,2021,E01034136,2021 super output areas - lower layer,151,Economically inactive: Student,36
5476,2021,E01034136,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,9
5477,2021,E01034136,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,7
5478,2021,E01034136,2021 super output areas - lower layer,151,Economically inactive: Other,31
5479,2021,E01005233,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1954
5480,2021,E01005233,2021 super output areas - lower layer,151,Economically active (excluding full-time students),910
5481,2021,E01005233,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,807
5482,2021,E01005233,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,618
5483,2021,E01005233,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,324
5484,2021,E01005233,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,294
5485,2021,E01005233,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,29
5486,2021,E01005233,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,14
5487,2021,E01005233,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,15
5488,2021,E01005233,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,160
5489,2021,E01005233,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,99
5490,2021,E01005233,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,61
5491,2021,E01005233,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,103
5492,2021,E01005233,2021 super output areas - lower layer,151,Economically active and a full-time student,82
5493,2021,E01005233,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,54
5494,2021,E01005233,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,48
5495,2021,E01005233,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,39
5496,2021,E01005233,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,9
5497,2021,E01005233,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,3
5498,2021,E01005233,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,2
5499,2021,E01005233,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
5500,2021,E01005233,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,3
5501,2021,E01005233,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
5502,2021,E01005233,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5503,2021,E01005233,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,28
5504,2021,E01005233,2021 super output areas - lower layer,151,Economically inactive,962
5505,2021,E01005233,2021 super output areas - lower layer,151,Economically inactive: Retired,122
5506,2021,E01005233,2021 super output areas - lower layer,151,Economically inactive: Student,200
5507,2021,E01005233,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,387
5508,2021,E01005233,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,113
5509,2021,E01005233,2021 super output areas - lower layer,151,Economically inactive: Other,140
5510,2021,E01005234,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1621
5511,2021,E01005234,2021 super output areas - lower layer,151,Economically active (excluding full-time students),693
5512,2021,E01005234,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,628
5513,2021,E01005234,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,491
5514,2021,E01005234,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,255
5515,2021,E01005234,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,236
5516,2021,E01005234,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,22
5517,2021,E01005234,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,9
5518,2021,E01005234,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,13
5519,2021,E01005234,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,115
5520,2021,E01005234,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,73
5521,2021,E01005234,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,42
5522,2021,E01005234,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,65
5523,2021,E01005234,2021 super output areas - lower layer,151,Economically active and a full-time student,83
5524,2021,E01005234,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,56
5525,2021,E01005234,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,44
5526,2021,E01005234,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,31
5527,2021,E01005234,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,13
5528,2021,E01005234,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,5
5529,2021,E01005234,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,5
5530,2021,E01005234,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5531,2021,E01005234,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,7
5532,2021,E01005234,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,7
5533,2021,E01005234,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5534,2021,E01005234,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,27
5535,2021,E01005234,2021 super output areas - lower layer,151,Economically inactive,845
5536,2021,E01005234,2021 super output areas - lower layer,151,Economically inactive: Retired,108
5537,2021,E01005234,2021 super output areas - lower layer,151,Economically inactive: Student,233
5538,2021,E01005234,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,284
5539,2021,E01005234,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,90
5540,2021,E01005234,2021 super output areas - lower layer,151,Economically inactive: Other,130
5541,2021,E01005238,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1678
5542,2021,E01005238,2021 super output areas - lower layer,151,Economically active (excluding full-time students),808
5543,2021,E01005238,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,741
5544,2021,E01005238,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,568
5545,2021,E01005238,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,256
5546,2021,E01005238,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,312
5547,2021,E01005238,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,21
5548,2021,E01005238,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,7
5549,2021,E01005238,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,14
5550,2021,E01005238,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,152
5551,2021,E01005238,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,97
5552,2021,E01005238,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,55
5553,2021,E01005238,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,67
5554,2021,E01005238,2021 super output areas - lower layer,151,Economically active and a full-time student,69
5555,2021,E01005238,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,50
5556,2021,E01005238,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,45
5557,2021,E01005238,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,39
5558,2021,E01005238,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,6
5559,2021,E01005238,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,2
5560,2021,E01005238,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
5561,2021,E01005238,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
5562,2021,E01005238,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,3
5563,2021,E01005238,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
5564,2021,E01005238,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5565,2021,E01005238,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,19
5566,2021,E01005238,2021 super output areas - lower layer,151,Economically inactive,801
5567,2021,E01005238,2021 super output areas - lower layer,151,Economically inactive: Retired,99
5568,2021,E01005238,2021 super output areas - lower layer,151,Economically inactive: Student,214
5569,2021,E01005238,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,278
5570,2021,E01005238,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,88
5571,2021,E01005238,2021 super output areas - lower layer,151,Economically inactive: Other,122
5572,2021,E01034137,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1226
5573,2021,E01034137,2021 super output areas - lower layer,151,Economically active (excluding full-time students),570
5574,2021,E01034137,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,509
5575,2021,E01034137,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,409
5576,2021,E01034137,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,185
5577,2021,E01034137,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,224
5578,2021,E01034137,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,23
5579,2021,E01034137,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,15
5580,2021,E01034137,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,8
5581,2021,E01034137,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,77
5582,2021,E01034137,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,45
5583,2021,E01034137,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,32
5584,2021,E01034137,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,61
5585,2021,E01034137,2021 super output areas - lower layer,151,Economically active and a full-time student,49
5586,2021,E01034137,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,26
5587,2021,E01034137,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,24
5588,2021,E01034137,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,22
5589,2021,E01034137,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
5590,2021,E01034137,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5591,2021,E01034137,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5592,2021,E01034137,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5593,2021,E01034137,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
5594,2021,E01034137,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
5595,2021,E01034137,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5596,2021,E01034137,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,23
5597,2021,E01034137,2021 super output areas - lower layer,151,Economically inactive,607
5598,2021,E01034137,2021 super output areas - lower layer,151,Economically inactive: Retired,99
5599,2021,E01034137,2021 super output areas - lower layer,151,Economically inactive: Student,155
5600,2021,E01034137,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,198
5601,2021,E01034137,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,59
5602,2021,E01034137,2021 super output areas - lower layer,151,Economically inactive: Other,96
5603,2021,E01005199,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1808
5604,2021,E01005199,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1051
5605,2021,E01005199,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,979
5606,2021,E01005199,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,775
5607,2021,E01005199,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,285
5608,2021,E01005199,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,490
5609,2021,E01005199,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,31
5610,2021,E01005199,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,16
5611,2021,E01005199,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,15
5612,2021,E01005199,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,173
5613,2021,E01005199,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,95
5614,2021,E01005199,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,78
5615,2021,E01005199,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,72
5616,2021,E01005199,2021 super output areas - lower layer,151,Economically active and a full-time student,61
5617,2021,E01005199,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,40
5618,2021,E01005199,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,37
5619,2021,E01005199,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,28
5620,2021,E01005199,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,9
5621,2021,E01005199,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5622,2021,E01005199,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5623,2021,E01005199,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5624,2021,E01005199,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,3
5625,2021,E01005199,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
5626,2021,E01005199,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5627,2021,E01005199,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,21
5628,2021,E01005199,2021 super output areas - lower layer,151,Economically inactive,696
5629,2021,E01005199,2021 super output areas - lower layer,151,Economically inactive: Retired,113
5630,2021,E01005199,2021 super output areas - lower layer,151,Economically inactive: Student,160
5631,2021,E01005199,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,226
5632,2021,E01005199,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,87
5633,2021,E01005199,2021 super output areas - lower layer,151,Economically inactive: Other,110
5634,2021,E01005200,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1831
5635,2021,E01005200,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1019
5636,2021,E01005200,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,945
5637,2021,E01005200,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,773
5638,2021,E01005200,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,212
5639,2021,E01005200,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,561
5640,2021,E01005200,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,23
5641,2021,E01005200,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,9
5642,2021,E01005200,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,14
5643,2021,E01005200,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,149
5644,2021,E01005200,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,76
5645,2021,E01005200,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,73
5646,2021,E01005200,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,74
5647,2021,E01005200,2021 super output areas - lower layer,151,Economically active and a full-time student,62
5648,2021,E01005200,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,38
5649,2021,E01005200,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,35
5650,2021,E01005200,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,20
5651,2021,E01005200,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,15
5652,2021,E01005200,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5653,2021,E01005200,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5654,2021,E01005200,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5655,2021,E01005200,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,3
5656,2021,E01005200,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
5657,2021,E01005200,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5658,2021,E01005200,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,24
5659,2021,E01005200,2021 super output areas - lower layer,151,Economically inactive,750
5660,2021,E01005200,2021 super output areas - lower layer,151,Economically inactive: Retired,198
5661,2021,E01005200,2021 super output areas - lower layer,151,Economically inactive: Student,161
5662,2021,E01005200,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,215
5663,2021,E01005200,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,89
5664,2021,E01005200,2021 super output areas - lower layer,151,Economically inactive: Other,87
5665,2021,E01034138,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,931
5666,2021,E01034138,2021 super output areas - lower layer,151,Economically active (excluding full-time students),445
5667,2021,E01034138,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,399
5668,2021,E01034138,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,320
5669,2021,E01034138,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,152
5670,2021,E01034138,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,168
5671,2021,E01034138,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,11
5672,2021,E01034138,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
5673,2021,E01034138,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,6
5674,2021,E01034138,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,68
5675,2021,E01034138,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,45
5676,2021,E01034138,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,23
5677,2021,E01034138,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,46
5678,2021,E01034138,2021 super output areas - lower layer,151,Economically active and a full-time student,22
5679,2021,E01034138,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,17
5680,2021,E01034138,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,15
5681,2021,E01034138,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,12
5682,2021,E01034138,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
5683,2021,E01034138,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5684,2021,E01034138,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5685,2021,E01034138,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5686,2021,E01034138,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
5687,2021,E01034138,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
5688,2021,E01034138,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5689,2021,E01034138,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
5690,2021,E01034138,2021 super output areas - lower layer,151,Economically inactive,464
5691,2021,E01034138,2021 super output areas - lower layer,151,Economically inactive: Retired,55
5692,2021,E01034138,2021 super output areas - lower layer,151,Economically inactive: Student,98
5693,2021,E01034138,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,153
5694,2021,E01034138,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,63
5695,2021,E01034138,2021 super output areas - lower layer,151,Economically inactive: Other,95
5696,2021,E01005357,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1183
5697,2021,E01005357,2021 super output areas - lower layer,151,Economically active (excluding full-time students),607
5698,2021,E01005357,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,601
5699,2021,E01005357,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,503
5700,2021,E01005357,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,138
5701,2021,E01005357,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,365
5702,2021,E01005357,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,17
5703,2021,E01005357,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
5704,2021,E01005357,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,15
5705,2021,E01005357,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,81
5706,2021,E01005357,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,39
5707,2021,E01005357,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,42
5708,2021,E01005357,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,6
5709,2021,E01005357,2021 super output areas - lower layer,151,Economically active and a full-time student,11
5710,2021,E01005357,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,9
5711,2021,E01005357,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,9
5712,2021,E01005357,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,7
5713,2021,E01005357,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
5714,2021,E01005357,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5715,2021,E01005357,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5716,2021,E01005357,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5717,2021,E01005357,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
5718,2021,E01005357,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
5719,2021,E01005357,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5720,2021,E01005357,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
5721,2021,E01005357,2021 super output areas - lower layer,151,Economically inactive,565
5722,2021,E01005357,2021 super output areas - lower layer,151,Economically inactive: Retired,449
5723,2021,E01005357,2021 super output areas - lower layer,151,Economically inactive: Student,33
5724,2021,E01005357,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,37
5725,2021,E01005357,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,24
5726,2021,E01005357,2021 super output areas - lower layer,151,Economically inactive: Other,22
5727,2021,E01005358,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1246
5728,2021,E01005358,2021 super output areas - lower layer,151,Economically active (excluding full-time students),729
5729,2021,E01005358,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,691
5730,2021,E01005358,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,613
5731,2021,E01005358,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,122
5732,2021,E01005358,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,491
5733,2021,E01005358,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,13
5734,2021,E01005358,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
5735,2021,E01005358,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,11
5736,2021,E01005358,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,65
5737,2021,E01005358,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,21
5738,2021,E01005358,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,44
5739,2021,E01005358,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,38
5740,2021,E01005358,2021 super output areas - lower layer,151,Economically active and a full-time student,28
5741,2021,E01005358,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,24
5742,2021,E01005358,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,24
