,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
1566,2021,E01034978,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
1567,2021,E01034978,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
1568,2021,E01034978,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
1569,2021,E01034978,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
1570,2021,E01034978,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
1571,2021,E01034978,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
1572,2021,E01034978,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
1573,2021,E01034978,2021 super output areas - lower layer,151,Economically inactive,303
1574,2021,E01034978,2021 super output areas - lower layer,151,Economically inactive: Retired,185
1575,2021,E01034978,2021 super output areas - lower layer,151,Economically inactive: Student,46
1576,2021,E01034978,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,27
1577,2021,E01034978,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,25
1578,2021,E01034978,2021 super output areas - lower layer,151,Economically inactive: Other,20
1579,2021,E01027878,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1019
1580,2021,E01027878,2021 super output areas - lower layer,151,Economically active (excluding full-time students),715
1581,2021,E01027878,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,679
1582,2021,E01027878,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,595
1583,2021,E01027878,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,145
1584,2021,E01027878,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,450
1585,2021,E01027878,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,13
1586,2021,E01027878,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
1587,2021,E01027878,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,10
1588,2021,E01027878,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,71
1589,2021,E01027878,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,28
1590,2021,E01027878,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,43
1591,2021,E01027878,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,36
1592,2021,E01027878,2021 super output areas - lower layer,151,Economically active and a full-time student,19
1593,2021,E01027878,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,17
1594,2021,E01027878,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,17
1595,2021,E01027878,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,11
1596,2021,E01027878,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,6
1597,2021,E01027878,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
1598,2021,E01027878,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
1599,2021,E01027878,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
1600,2021,E01027878,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
1601,2021,E01027878,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
1602,2021,E01027878,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
1603,2021,E01027878,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
1604,2021,E01027878,2021 super output areas - lower layer,151,Economically inactive,285
1605,2021,E01027878,2021 super output areas - lower layer,151,Economically inactive: Retired,170
1606,2021,E01027878,2021 super output areas - lower layer,151,Economically inactive: Student,33
1607,2021,E01027878,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,27
1608,2021,E01027878,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,40
1609,2021,E01027878,2021 super output areas - lower layer,151,Economically inactive: Other,15
1610,2021,E01027907,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1057
1611,2021,E01027907,2021 super output areas - lower layer,151,Economically active (excluding full-time students),604
1612,2021,E01027907,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,553
1613,2021,E01027907,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,496
1614,2021,E01027907,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,133
1615,2021,E01027907,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,363
1616,2021,E01027907,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,7
1617,2021,E01027907,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,6
1618,2021,E01027907,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,1
1619,2021,E01027907,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,50
1620,2021,E01027907,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,17
1621,2021,E01027907,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,33
1622,2021,E01027907,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,51
1623,2021,E01027907,2021 super output areas - lower layer,151,Economically active and a full-time student,20
1624,2021,E01027907,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,18
1625,2021,E01027907,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,18
1626,2021,E01027907,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,12
1627,2021,E01027907,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,6
1628,2021,E01027907,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
1629,2021,E01027907,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
1630,2021,E01027907,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
1631,2021,E01027907,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
1632,2021,E01027907,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
1633,2021,E01027907,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
1634,2021,E01027907,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
1635,2021,E01027907,2021 super output areas - lower layer,151,Economically inactive,433
1636,2021,E01027907,2021 super output areas - lower layer,151,Economically inactive: Retired,181
1637,2021,E01027907,2021 super output areas - lower layer,151,Economically inactive: Student,45
1638,2021,E01027907,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,71
1639,2021,E01027907,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,91
1640,2021,E01027907,2021 super output areas - lower layer,151,Economically inactive: Other,45
1641,2021,E01027908,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1326
1642,2021,E01027908,2021 super output areas - lower layer,151,Economically active (excluding full-time students),843
1643,2021,E01027908,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,802
1644,2021,E01027908,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,715
1645,2021,E01027908,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,159
1646,2021,E01027908,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,556
1647,2021,E01027908,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,14
1648,2021,E01027908,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
1649,2021,E01027908,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,12
1650,2021,E01027908,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,73
1651,2021,E01027908,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,27
1652,2021,E01027908,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,46
1653,2021,E01027908,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,41
1654,2021,E01027908,2021 super output areas - lower layer,151,Economically active and a full-time student,6
1655,2021,E01027908,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,6
1656,2021,E01027908,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,6
1657,2021,E01027908,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,6
1658,2021,E01027908,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
1659,2021,E01027908,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
1660,2021,E01027908,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
1661,2021,E01027908,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
1662,2021,E01027908,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
1663,2021,E01027908,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
1664,2021,E01027908,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
1665,2021,E01027908,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,0
1666,2021,E01027908,2021 super output areas - lower layer,151,Economically inactive,477
1667,2021,E01027908,2021 super output areas - lower layer,151,Economically inactive: Retired,228
1668,2021,E01027908,2021 super output areas - lower layer,151,Economically inactive: Student,35
1669,2021,E01027908,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,76
1670,2021,E01027908,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,101
1671,2021,E01027908,2021 super output areas - lower layer,151,Economically inactive: Other,37
1672,2021,E01027909,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1878
1673,2021,E01027909,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1227
1674,2021,E01027909,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1124
1675,2021,E01027909,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,1004
1676,2021,E01027909,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,221
1677,2021,E01027909,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,783
1678,2021,E01027909,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,33
1679,2021,E01027909,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,11
1680,2021,E01027909,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,22
1681,2021,E01027909,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,87
1682,2021,E01027909,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,29
1683,2021,E01027909,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,58
1684,2021,E01027909,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,103
1685,2021,E01027909,2021 super output areas - lower layer,151,Economically active and a full-time student,18
1686,2021,E01027909,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,15
1687,2021,E01027909,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,15
1688,2021,E01027909,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,12
1689,2021,E01027909,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
1690,2021,E01027909,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
1691,2021,E01027909,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
1692,2021,E01027909,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
1693,2021,E01027909,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
1694,2021,E01027909,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
1695,2021,E01027909,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
1696,2021,E01027909,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
1697,2021,E01027909,2021 super output areas - lower layer,151,Economically inactive,633
1698,2021,E01027909,2021 super output areas - lower layer,151,Economically inactive: Retired,344
1699,2021,E01027909,2021 super output areas - lower layer,151,Economically inactive: Student,33
1700,2021,E01027909,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,82
1701,2021,E01027909,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,104
1702,2021,E01027909,2021 super output areas - lower layer,151,Economically inactive: Other,70
1703,2021,E01034979,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1146
1704,2021,E01034979,2021 super output areas - lower layer,151,Economically active (excluding full-time students),753
1705,2021,E01034979,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,726
1706,2021,E01034979,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,636
1707,2021,E01034979,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,148
1708,2021,E01034979,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,488
1709,2021,E01034979,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,13
1710,2021,E01034979,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
1711,2021,E01034979,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,12
1712,2021,E01034979,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,77
1713,2021,E01034979,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,30
1714,2021,E01034979,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,47
1715,2021,E01034979,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,27
1716,2021,E01034979,2021 super output areas - lower layer,151,Economically active and a full-time student,20
1717,2021,E01034979,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,15
1718,2021,E01034979,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,15
1719,2021,E01034979,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,10
1720,2021,E01034979,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
1721,2021,E01034979,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
1722,2021,E01034979,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
1723,2021,E01034979,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
1724,2021,E01034979,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
1725,2021,E01034979,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
1726,2021,E01034979,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
1727,2021,E01034979,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
1728,2021,E01034979,2021 super output areas - lower layer,151,Economically inactive,373
1729,2021,E01034979,2021 super output areas - lower layer,151,Economically inactive: Retired,252
1730,2021,E01034979,2021 super output areas - lower layer,151,Economically inactive: Student,35
1731,2021,E01034979,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,38
1732,2021,E01034979,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,28
1733,2021,E01034979,2021 super output areas - lower layer,151,Economically inactive: Other,20
1734,2021,E01034980,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,937
1735,2021,E01034980,2021 super output areas - lower layer,151,Economically active (excluding full-time students),624
1736,2021,E01034980,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,584
1737,2021,E01034980,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,541
1738,2021,E01034980,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,126
1739,2021,E01034980,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,415
1740,2021,E01034980,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,5
1741,2021,E01034980,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
1742,2021,E01034980,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,4
1743,2021,E01034980,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,38
1744,2021,E01034980,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,10
1745,2021,E01034980,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,28
1746,2021,E01034980,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,40
1747,2021,E01034980,2021 super output areas - lower layer,151,Economically active and a full-time student,11
1748,2021,E01034980,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,10
1749,2021,E01034980,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,9
1750,2021,E01034980,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,3
1751,2021,E01034980,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,6
1752,2021,E01034980,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
1753,2021,E01034980,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
1754,2021,E01034980,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
1755,2021,E01034980,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
1756,2021,E01034980,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
1757,2021,E01034980,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
1758,2021,E01034980,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,1
1759,2021,E01034980,2021 super output areas - lower layer,151,Economically inactive,302
1760,2021,E01034980,2021 super output areas - lower layer,151,Economically inactive: Retired,129
1761,2021,E01034980,2021 super output areas - lower layer,151,Economically inactive: Student,24
1762,2021,E01034980,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,36
1763,2021,E01034980,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,83
1764,2021,E01034980,2021 super output areas - lower layer,151,Economically inactive: Other,30
1765,2021,E01034981,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1148
1766,2021,E01034981,2021 super output areas - lower layer,151,Economically active (excluding full-time students),766
1767,2021,E01034981,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,733
1768,2021,E01034981,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,665
1769,2021,E01034981,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,181
1770,2021,E01034981,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,484
1771,2021,E01034981,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,19
1772,2021,E01034981,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,10
1773,2021,E01034981,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,9
1774,2021,E01034981,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,49
1775,2021,E01034981,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,14
1776,2021,E01034981,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,35
1777,2021,E01034981,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,33
1778,2021,E01034981,2021 super output areas - lower layer,151,Economically active and a full-time student,32
1779,2021,E01034981,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,23
1780,2021,E01034981,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,23
1781,2021,E01034981,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,20
1782,2021,E01034981,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
1783,2021,E01034981,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
1784,2021,E01034981,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
1785,2021,E01034981,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
1786,2021,E01034981,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
1787,2021,E01034981,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
1788,2021,E01034981,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
1789,2021,E01034981,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,9
1790,2021,E01034981,2021 super output areas - lower layer,151,Economically inactive,350
1791,2021,E01034981,2021 super output areas - lower layer,151,Economically inactive: Retired,132
1792,2021,E01034981,2021 super output areas - lower layer,151,Economically inactive: Student,50
1793,2021,E01034981,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,65
1794,2021,E01034981,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,70
1795,2021,E01034981,2021 super output areas - lower layer,151,Economically inactive: Other,33
1796,2021,E01034982,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,961
1797,2021,E01034982,2021 super output areas - lower layer,151,Economically active (excluding full-time students),641
1798,2021,E01034982,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,621
1799,2021,E01034982,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,557
1800,2021,E01034982,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,143
1801,2021,E01034982,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,414
1802,2021,E01034982,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,7
1803,2021,E01034982,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
1804,2021,E01034982,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,5
1805,2021,E01034982,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,57
1806,2021,E01034982,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,20
1807,2021,E01034982,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,37
1808,2021,E01034982,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,20
1809,2021,E01034982,2021 super output areas - lower layer,151,Economically active and a full-time student,14
1810,2021,E01034982,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,13
1811,2021,E01034982,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,13
1812,2021,E01034982,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,12
1813,2021,E01034982,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
1814,2021,E01034982,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
1815,2021,E01034982,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
1816,2021,E01034982,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
1817,2021,E01034982,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
1818,2021,E01034982,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
1819,2021,E01034982,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
1820,2021,E01034982,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,1
1821,2021,E01034982,2021 super output areas - lower layer,151,Economically inactive,306
1822,2021,E01034982,2021 super output areas - lower layer,151,Economically inactive: Retired,170
1823,2021,E01034982,2021 super output areas - lower layer,151,Economically inactive: Student,30
1824,2021,E01034982,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,40
1825,2021,E01034982,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,42
1826,2021,E01034982,2021 super output areas - lower layer,151,Economically inactive: Other,24
1827,2021,E01034983,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1074
1828,2021,E01034983,2021 super output areas - lower layer,151,Economically active (excluding full-time students),872
1829,2021,E01034983,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,857
1830,2021,E01034983,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,762
1831,2021,E01034983,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,160
1832,2021,E01034983,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,602
1833,2021,E01034983,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,12
1834,2021,E01034983,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
1835,2021,E01034983,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,8
1836,2021,E01034983,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,83
1837,2021,E01034983,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,32
1838,2021,E01034983,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,51
1839,2021,E01034983,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,15
1840,2021,E01034983,2021 super output areas - lower layer,151,Economically active and a full-time student,35
1841,2021,E01034983,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,24
1842,2021,E01034983,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,24
1843,2021,E01034983,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,17
1844,2021,E01034983,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,7
1845,2021,E01034983,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
1846,2021,E01034983,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
