,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
4561,2021,E01025393,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,57
4562,2021,E01025393,2021 super output areas - lower layer,151,Economically inactive: Other,32
4563,2021,E01025363,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1135
4564,2021,E01025363,2021 super output areas - lower layer,151,Economically active (excluding full-time students),617
4565,2021,E01025363,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,593
4566,2021,E01025363,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,494
4567,2021,E01025363,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,143
4568,2021,E01025363,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,351
4569,2021,E01025363,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,19
4570,2021,E01025363,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
4571,2021,E01025363,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,14
4572,2021,E01025363,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,80
4573,2021,E01025363,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,27
4574,2021,E01025363,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,53
4575,2021,E01025363,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,24
4576,2021,E01025363,2021 super output areas - lower layer,151,Economically active and a full-time student,13
4577,2021,E01025363,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,9
4578,2021,E01025363,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,9
4579,2021,E01025363,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,6
4580,2021,E01025363,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
4581,2021,E01025363,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
4582,2021,E01025363,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4583,2021,E01025363,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4584,2021,E01025363,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
4585,2021,E01025363,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
4586,2021,E01025363,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
4587,2021,E01025363,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
4588,2021,E01025363,2021 super output areas - lower layer,151,Economically inactive,505
4589,2021,E01025363,2021 super output areas - lower layer,151,Economically inactive: Retired,350
4590,2021,E01025363,2021 super output areas - lower layer,151,Economically inactive: Student,39
4591,2021,E01025363,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,46
4592,2021,E01025363,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,47
4593,2021,E01025363,2021 super output areas - lower layer,151,Economically inactive: Other,23
4594,2021,E01025364,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1105
4595,2021,E01025364,2021 super output areas - lower layer,151,Economically active (excluding full-time students),653
4596,2021,E01025364,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,635
4597,2021,E01025364,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,530
4598,2021,E01025364,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,142
4599,2021,E01025364,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,388
4600,2021,E01025364,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,32
4601,2021,E01025364,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,12
4602,2021,E01025364,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,20
4603,2021,E01025364,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,73
4604,2021,E01025364,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,30
4605,2021,E01025364,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,43
4606,2021,E01025364,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,18
4607,2021,E01025364,2021 super output areas - lower layer,151,Economically active and a full-time student,15
4608,2021,E01025364,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,13
4609,2021,E01025364,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,13
4610,2021,E01025364,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,11
4611,2021,E01025364,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
4612,2021,E01025364,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
4613,2021,E01025364,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4614,2021,E01025364,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4615,2021,E01025364,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
4616,2021,E01025364,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
4617,2021,E01025364,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
4618,2021,E01025364,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
4619,2021,E01025364,2021 super output areas - lower layer,151,Economically inactive,437
4620,2021,E01025364,2021 super output areas - lower layer,151,Economically inactive: Retired,311
4621,2021,E01025364,2021 super output areas - lower layer,151,Economically inactive: Student,39
4622,2021,E01025364,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,42
4623,2021,E01025364,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,30
4624,2021,E01025364,2021 super output areas - lower layer,151,Economically inactive: Other,15
4625,2021,E01025366,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1194
4626,2021,E01025366,2021 super output areas - lower layer,151,Economically active (excluding full-time students),694
4627,2021,E01025366,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,660
4628,2021,E01025366,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,558
4629,2021,E01025366,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,147
4630,2021,E01025366,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,411
4631,2021,E01025366,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,22
4632,2021,E01025366,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,6
4633,2021,E01025366,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,16
4634,2021,E01025366,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,80
4635,2021,E01025366,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,37
4636,2021,E01025366,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,43
4637,2021,E01025366,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,34
4638,2021,E01025366,2021 super output areas - lower layer,151,Economically active and a full-time student,30
4639,2021,E01025366,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,26
4640,2021,E01025366,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,25
4641,2021,E01025366,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,22
4642,2021,E01025366,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
4643,2021,E01025366,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
4644,2021,E01025366,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4645,2021,E01025366,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4646,2021,E01025366,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
4647,2021,E01025366,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
4648,2021,E01025366,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
4649,2021,E01025366,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
4650,2021,E01025366,2021 super output areas - lower layer,151,Economically inactive,470
4651,2021,E01025366,2021 super output areas - lower layer,151,Economically inactive: Retired,151
4652,2021,E01025366,2021 super output areas - lower layer,151,Economically inactive: Student,94
4653,2021,E01025366,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,87
4654,2021,E01025366,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,83
4655,2021,E01025366,2021 super output areas - lower layer,151,Economically inactive: Other,55
4656,2021,E01025395,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1314
4657,2021,E01025395,2021 super output areas - lower layer,151,Economically active (excluding full-time students),809
4658,2021,E01025395,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,778
4659,2021,E01025395,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,632
4660,2021,E01025395,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,136
4661,2021,E01025395,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,496
4662,2021,E01025395,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,24
4663,2021,E01025395,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,7
4664,2021,E01025395,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,17
4665,2021,E01025395,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,122
4666,2021,E01025395,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,36
4667,2021,E01025395,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,86
4668,2021,E01025395,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,31
4669,2021,E01025395,2021 super output areas - lower layer,151,Economically active and a full-time student,17
4670,2021,E01025395,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,9
4671,2021,E01025395,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,9
4672,2021,E01025395,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,9
4673,2021,E01025395,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
4674,2021,E01025395,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
4675,2021,E01025395,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4676,2021,E01025395,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4677,2021,E01025395,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
4678,2021,E01025395,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
4679,2021,E01025395,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
4680,2021,E01025395,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,8
4681,2021,E01025395,2021 super output areas - lower layer,151,Economically inactive,488
4682,2021,E01025395,2021 super output areas - lower layer,151,Economically inactive: Retired,304
4683,2021,E01025395,2021 super output areas - lower layer,151,Economically inactive: Student,46
4684,2021,E01025395,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,48
4685,2021,E01025395,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,53
4686,2021,E01025395,2021 super output areas - lower layer,151,Economically inactive: Other,37
4687,2021,E01025396,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1112
4688,2021,E01025396,2021 super output areas - lower layer,151,Economically active (excluding full-time students),552
4689,2021,E01025396,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,507
4690,2021,E01025396,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,409
4691,2021,E01025396,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,124
4692,2021,E01025396,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,285
4693,2021,E01025396,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,12
4694,2021,E01025396,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
4695,2021,E01025396,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,9
4696,2021,E01025396,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,86
4697,2021,E01025396,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,43
4698,2021,E01025396,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,43
4699,2021,E01025396,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,45
4700,2021,E01025396,2021 super output areas - lower layer,151,Economically active and a full-time student,19
4701,2021,E01025396,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,19
4702,2021,E01025396,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,19
4703,2021,E01025396,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,16
4704,2021,E01025396,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
4705,2021,E01025396,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
4706,2021,E01025396,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4707,2021,E01025396,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4708,2021,E01025396,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
4709,2021,E01025396,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
4710,2021,E01025396,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
4711,2021,E01025396,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,0
4712,2021,E01025396,2021 super output areas - lower layer,151,Economically inactive,541
4713,2021,E01025396,2021 super output areas - lower layer,151,Economically inactive: Retired,225
4714,2021,E01025396,2021 super output areas - lower layer,151,Economically inactive: Student,61
4715,2021,E01025396,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,84
4716,2021,E01025396,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,127
4717,2021,E01025396,2021 super output areas - lower layer,151,Economically inactive: Other,44
4718,2021,E01025397,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1298
4719,2021,E01025397,2021 super output areas - lower layer,151,Economically active (excluding full-time students),751
4720,2021,E01025397,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,706
4721,2021,E01025397,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,576
4722,2021,E01025397,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,174
4723,2021,E01025397,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,402
4724,2021,E01025397,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,20
4725,2021,E01025397,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,10
4726,2021,E01025397,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,10
4727,2021,E01025397,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,110
4728,2021,E01025397,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,50
4729,2021,E01025397,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,60
4730,2021,E01025397,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,45
4731,2021,E01025397,2021 super output areas - lower layer,151,Economically active and a full-time student,38
4732,2021,E01025397,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,32
4733,2021,E01025397,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,31
4734,2021,E01025397,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,29
4735,2021,E01025397,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
4736,2021,E01025397,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
4737,2021,E01025397,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4738,2021,E01025397,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4739,2021,E01025397,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
4740,2021,E01025397,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
4741,2021,E01025397,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
4742,2021,E01025397,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
4743,2021,E01025397,2021 super output areas - lower layer,151,Economically inactive,509
4744,2021,E01025397,2021 super output areas - lower layer,151,Economically inactive: Retired,167
4745,2021,E01025397,2021 super output areas - lower layer,151,Economically inactive: Student,71
4746,2021,E01025397,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,131
4747,2021,E01025397,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,71
4748,2021,E01025397,2021 super output areas - lower layer,151,Economically inactive: Other,69
4749,2021,E01025398,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1025
4750,2021,E01025398,2021 super output areas - lower layer,151,Economically active (excluding full-time students),562
4751,2021,E01025398,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,525
4752,2021,E01025398,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,469
4753,2021,E01025398,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,124
4754,2021,E01025398,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,345
4755,2021,E01025398,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,6
4756,2021,E01025398,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
4757,2021,E01025398,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,5
4758,2021,E01025398,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,50
4759,2021,E01025398,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,16
4760,2021,E01025398,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,34
4761,2021,E01025398,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,37
4762,2021,E01025398,2021 super output areas - lower layer,151,Economically active and a full-time student,27
4763,2021,E01025398,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,24
4764,2021,E01025398,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,24
4765,2021,E01025398,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,21
4766,2021,E01025398,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
4767,2021,E01025398,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
4768,2021,E01025398,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4769,2021,E01025398,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4770,2021,E01025398,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
4771,2021,E01025398,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
4772,2021,E01025398,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
4773,2021,E01025398,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
4774,2021,E01025398,2021 super output areas - lower layer,151,Economically inactive,436
4775,2021,E01025398,2021 super output areas - lower layer,151,Economically inactive: Retired,192
4776,2021,E01025398,2021 super output areas - lower layer,151,Economically inactive: Student,43
4777,2021,E01025398,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,88
4778,2021,E01025398,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,61
4779,2021,E01025398,2021 super output areas - lower layer,151,Economically inactive: Other,52
4780,2021,E01025367,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1511
4781,2021,E01025367,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1002
4782,2021,E01025367,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,973
4783,2021,E01025367,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,788
4784,2021,E01025367,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,193
4785,2021,E01025367,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,595
4786,2021,E01025367,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,25
4787,2021,E01025367,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
4788,2021,E01025367,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,24
4789,2021,E01025367,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,160
4790,2021,E01025367,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,67
4791,2021,E01025367,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,93
4792,2021,E01025367,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,29
4793,2021,E01025367,2021 super output areas - lower layer,151,Economically active and a full-time student,28
4794,2021,E01025367,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,25
4795,2021,E01025367,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,24
4796,2021,E01025367,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,21
4797,2021,E01025367,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
4798,2021,E01025367,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
4799,2021,E01025367,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4800,2021,E01025367,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4801,2021,E01025367,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
4802,2021,E01025367,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
4803,2021,E01025367,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
4804,2021,E01025367,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
4805,2021,E01025367,2021 super output areas - lower layer,151,Economically inactive,481
4806,2021,E01025367,2021 super output areas - lower layer,151,Economically inactive: Retired,290
4807,2021,E01025367,2021 super output areas - lower layer,151,Economically inactive: Student,67
4808,2021,E01025367,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,51
4809,2021,E01025367,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,47
4810,2021,E01025367,2021 super output areas - lower layer,151,Economically inactive: Other,26
4811,2021,E01025368,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1344
4812,2021,E01025368,2021 super output areas - lower layer,151,Economically active (excluding full-time students),769
4813,2021,E01025368,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,724
4814,2021,E01025368,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,603
4815,2021,E01025368,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,157
4816,2021,E01025368,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,446
4817,2021,E01025368,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,20
4818,2021,E01025368,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,7
4819,2021,E01025368,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,13
4820,2021,E01025368,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,101
4821,2021,E01025368,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,46
4822,2021,E01025368,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,55
4823,2021,E01025368,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,45
4824,2021,E01025368,2021 super output areas - lower layer,151,Economically active and a full-time student,27
4825,2021,E01025368,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,20
4826,2021,E01025368,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,18
4827,2021,E01025368,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,16
4828,2021,E01025368,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
4829,2021,E01025368,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
4830,2021,E01025368,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4831,2021,E01025368,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4832,2021,E01025368,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
4833,2021,E01025368,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
4834,2021,E01025368,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
4835,2021,E01025368,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
4836,2021,E01025368,2021 super output areas - lower layer,151,Economically inactive,548
4837,2021,E01025368,2021 super output areas - lower layer,151,Economically inactive: Retired,310
4838,2021,E01025368,2021 super output areas - lower layer,151,Economically inactive: Student,58
4839,2021,E01025368,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,54
4840,2021,E01025368,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,87
4841,2021,E01025368,2021 super output areas - lower layer,151,Economically inactive: Other,39
4842,2021,E01025369,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1037
