,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
418,2021,E01006551,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
419,2021,E01006551,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
420,2021,E01006551,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
421,2021,E01006551,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
422,2021,E01006551,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
423,2021,E01006551,2021 super output areas - lower layer,151,Economically inactive,656
424,2021,E01006551,2021 super output areas - lower layer,151,Economically inactive: Retired,345
425,2021,E01006551,2021 super output areas - lower layer,151,Economically inactive: Student,61
426,2021,E01006551,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,35
427,2021,E01006551,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,152
428,2021,E01006551,2021 super output areas - lower layer,151,Economically inactive: Other,63
429,2021,E01006554,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1536
430,2021,E01006554,2021 super output areas - lower layer,151,Economically active (excluding full-time students),606
431,2021,E01006554,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,558
432,2021,E01006554,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,428
433,2021,E01006554,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,91
434,2021,E01006554,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,337
435,2021,E01006554,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,15
436,2021,E01006554,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
437,2021,E01006554,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,14
438,2021,E01006554,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,115
439,2021,E01006554,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,50
440,2021,E01006554,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,65
441,2021,E01006554,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,48
442,2021,E01006554,2021 super output areas - lower layer,151,Economically active and a full-time student,150
443,2021,E01006554,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,101
444,2021,E01006554,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,98
445,2021,E01006554,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,90
446,2021,E01006554,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,8
447,2021,E01006554,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
448,2021,E01006554,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
449,2021,E01006554,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
450,2021,E01006554,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,3
451,2021,E01006554,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
452,2021,E01006554,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
453,2021,E01006554,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,49
454,2021,E01006554,2021 super output areas - lower layer,151,Economically inactive,780
455,2021,E01006554,2021 super output areas - lower layer,151,Economically inactive: Retired,144
456,2021,E01006554,2021 super output areas - lower layer,151,Economically inactive: Student,504
457,2021,E01006554,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,27
458,2021,E01006554,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,72
459,2021,E01006554,2021 super output areas - lower layer,151,Economically inactive: Other,33
460,2021,E01006525,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,960
461,2021,E01006525,2021 super output areas - lower layer,151,Economically active (excluding full-time students),563
462,2021,E01006525,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,554
463,2021,E01006525,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,460
464,2021,E01006525,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,115
465,2021,E01006525,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,345
466,2021,E01006525,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,24
467,2021,E01006525,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,6
468,2021,E01006525,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,18
469,2021,E01006525,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,70
470,2021,E01006525,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,35
471,2021,E01006525,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,35
472,2021,E01006525,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,9
473,2021,E01006525,2021 super output areas - lower layer,151,Economically active and a full-time student,10
474,2021,E01006525,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,7
475,2021,E01006525,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,7
476,2021,E01006525,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,7
477,2021,E01006525,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
478,2021,E01006525,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
479,2021,E01006525,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
480,2021,E01006525,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
481,2021,E01006525,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
482,2021,E01006525,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
483,2021,E01006525,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
484,2021,E01006525,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
485,2021,E01006525,2021 super output areas - lower layer,151,Economically inactive,387
486,2021,E01006525,2021 super output areas - lower layer,151,Economically inactive: Retired,282
487,2021,E01006525,2021 super output areas - lower layer,151,Economically inactive: Student,51
488,2021,E01006525,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,28
489,2021,E01006525,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,14
490,2021,E01006525,2021 super output areas - lower layer,151,Economically inactive: Other,12
491,2021,E01006595,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1441
492,2021,E01006595,2021 super output areas - lower layer,151,Economically active (excluding full-time students),912
493,2021,E01006595,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,877
494,2021,E01006595,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,764
495,2021,E01006595,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,191
496,2021,E01006595,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,573
497,2021,E01006595,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,19
498,2021,E01006595,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
499,2021,E01006595,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,15
500,2021,E01006595,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,94
501,2021,E01006595,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,51
502,2021,E01006595,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,43
503,2021,E01006595,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,35
504,2021,E01006595,2021 super output areas - lower layer,151,Economically active and a full-time student,20
505,2021,E01006595,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,16
506,2021,E01006595,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,15
507,2021,E01006595,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,12
508,2021,E01006595,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
509,2021,E01006595,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
510,2021,E01006595,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
511,2021,E01006595,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
512,2021,E01006595,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
513,2021,E01006595,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
514,2021,E01006595,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
515,2021,E01006595,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
516,2021,E01006595,2021 super output areas - lower layer,151,Economically inactive,509
517,2021,E01006595,2021 super output areas - lower layer,151,Economically inactive: Retired,324
518,2021,E01006595,2021 super output areas - lower layer,151,Economically inactive: Student,54
519,2021,E01006595,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,53
520,2021,E01006595,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,44
521,2021,E01006595,2021 super output areas - lower layer,151,Economically inactive: Other,34
522,2021,E01006596,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1170
523,2021,E01006596,2021 super output areas - lower layer,151,Economically active (excluding full-time students),691
524,2021,E01006596,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,669
525,2021,E01006596,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,557
526,2021,E01006596,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,138
527,2021,E01006596,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,419
528,2021,E01006596,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,18
529,2021,E01006596,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,7
530,2021,E01006596,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,11
531,2021,E01006596,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,94
532,2021,E01006596,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,44
533,2021,E01006596,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,50
534,2021,E01006596,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,22
535,2021,E01006596,2021 super output areas - lower layer,151,Economically active and a full-time student,17
536,2021,E01006596,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,10
537,2021,E01006596,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,8
538,2021,E01006596,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,8
539,2021,E01006596,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
540,2021,E01006596,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
541,2021,E01006596,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
542,2021,E01006596,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
543,2021,E01006596,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
544,2021,E01006596,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
545,2021,E01006596,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
546,2021,E01006596,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
547,2021,E01006596,2021 super output areas - lower layer,151,Economically inactive,462
548,2021,E01006596,2021 super output areas - lower layer,151,Economically inactive: Retired,299
549,2021,E01006596,2021 super output areas - lower layer,151,Economically inactive: Student,65
550,2021,E01006596,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,45
551,2021,E01006596,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,29
552,2021,E01006596,2021 super output areas - lower layer,151,Economically inactive: Other,24
553,2021,E01006689,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1285
554,2021,E01006689,2021 super output areas - lower layer,151,Economically active (excluding full-time students),811
555,2021,E01006689,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,790
556,2021,E01006689,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,680
557,2021,E01006689,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,169
558,2021,E01006689,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,511
559,2021,E01006689,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,19
560,2021,E01006689,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
561,2021,E01006689,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,14
562,2021,E01006689,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,91
563,2021,E01006689,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,45
564,2021,E01006689,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,46
565,2021,E01006689,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,21
566,2021,E01006689,2021 super output areas - lower layer,151,Economically active and a full-time student,25
567,2021,E01006689,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,19
568,2021,E01006689,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,19
569,2021,E01006689,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,17
570,2021,E01006689,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
571,2021,E01006689,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
572,2021,E01006689,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
573,2021,E01006689,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
574,2021,E01006689,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
575,2021,E01006689,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
576,2021,E01006689,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
577,2021,E01006689,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
578,2021,E01006689,2021 super output areas - lower layer,151,Economically inactive,449
579,2021,E01006689,2021 super output areas - lower layer,151,Economically inactive: Retired,305
580,2021,E01006689,2021 super output areas - lower layer,151,Economically inactive: Student,62
581,2021,E01006689,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,21
582,2021,E01006689,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,31
583,2021,E01006689,2021 super output areas - lower layer,151,Economically inactive: Other,30
584,2021,E01006633,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1124
585,2021,E01006633,2021 super output areas - lower layer,151,Economically active (excluding full-time students),492
586,2021,E01006633,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,455
587,2021,E01006633,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,418
588,2021,E01006633,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,129
589,2021,E01006633,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,289
590,2021,E01006633,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,8
591,2021,E01006633,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
592,2021,E01006633,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,5
593,2021,E01006633,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,29
594,2021,E01006633,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,13
595,2021,E01006633,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,16
596,2021,E01006633,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,37
597,2021,E01006633,2021 super output areas - lower layer,151,Economically active and a full-time student,32
598,2021,E01006633,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,15
599,2021,E01006633,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,14
600,2021,E01006633,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,10
601,2021,E01006633,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
602,2021,E01006633,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
603,2021,E01006633,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
604,2021,E01006633,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
605,2021,E01006633,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
606,2021,E01006633,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
607,2021,E01006633,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
608,2021,E01006633,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,17
609,2021,E01006633,2021 super output areas - lower layer,151,Economically inactive,600
610,2021,E01006633,2021 super output areas - lower layer,151,Economically inactive: Retired,222
611,2021,E01006633,2021 super output areas - lower layer,151,Economically inactive: Student,42
612,2021,E01006633,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,82
613,2021,E01006633,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,187
614,2021,E01006633,2021 super output areas - lower layer,151,Economically inactive: Other,67
615,2021,E01032505,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1050
616,2021,E01032505,2021 super output areas - lower layer,151,Economically active (excluding full-time students),580
617,2021,E01032505,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,543
618,2021,E01032505,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,441
619,2021,E01032505,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,109
620,2021,E01032505,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,332
621,2021,E01032505,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,26
622,2021,E01032505,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
623,2021,E01032505,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,21
624,2021,E01032505,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,76
625,2021,E01032505,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,31
626,2021,E01032505,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,45
627,2021,E01032505,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,37
628,2021,E01032505,2021 super output areas - lower layer,151,Economically active and a full-time student,20
629,2021,E01032505,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,17
630,2021,E01032505,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,16
631,2021,E01032505,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,12
632,2021,E01032505,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
633,2021,E01032505,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
634,2021,E01032505,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
635,2021,E01032505,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
636,2021,E01032505,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
637,2021,E01032505,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
638,2021,E01032505,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
639,2021,E01032505,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
640,2021,E01032505,2021 super output areas - lower layer,151,Economically inactive,450
641,2021,E01032505,2021 super output areas - lower layer,151,Economically inactive: Retired,233
642,2021,E01032505,2021 super output areas - lower layer,151,Economically inactive: Student,59
643,2021,E01032505,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,59
644,2021,E01032505,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,56
645,2021,E01032505,2021 super output areas - lower layer,151,Economically inactive: Other,43
646,2021,E01032506,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1239
647,2021,E01032506,2021 super output areas - lower layer,151,Economically active (excluding full-time students),710
648,2021,E01032506,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,672
649,2021,E01032506,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,596
650,2021,E01032506,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,147
651,2021,E01032506,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,449
652,2021,E01032506,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,11
653,2021,E01032506,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
654,2021,E01032506,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,7
655,2021,E01032506,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,65
656,2021,E01032506,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,31
657,2021,E01032506,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,34
658,2021,E01032506,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,38
659,2021,E01032506,2021 super output areas - lower layer,151,Economically active and a full-time student,51
660,2021,E01032506,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,44
661,2021,E01032506,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,40
662,2021,E01032506,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,34
663,2021,E01032506,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,6
664,2021,E01032506,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
665,2021,E01032506,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
666,2021,E01032506,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
667,2021,E01032506,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,4
668,2021,E01032506,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
669,2021,E01032506,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,2
670,2021,E01032506,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
671,2021,E01032506,2021 super output areas - lower layer,151,Economically inactive,478
672,2021,E01032506,2021 super output areas - lower layer,151,Economically inactive: Retired,224
673,2021,E01032506,2021 super output areas - lower layer,151,Economically inactive: Student,102
674,2021,E01032506,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,35
675,2021,E01032506,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,69
676,2021,E01032506,2021 super output areas - lower layer,151,Economically inactive: Other,48
677,2021,E01032507,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1199
678,2021,E01032507,2021 super output areas - lower layer,151,Economically active (excluding full-time students),821
679,2021,E01032507,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,788
680,2021,E01032507,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,694
681,2021,E01032507,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,129
682,2021,E01032507,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,565
683,2021,E01032507,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,8
684,2021,E01032507,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
685,2021,E01032507,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,6
686,2021,E01032507,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,86
687,2021,E01032507,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,40
688,2021,E01032507,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,46
689,2021,E01032507,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,33
690,2021,E01032507,2021 super output areas - lower layer,151,Economically active and a full-time student,28
691,2021,E01032507,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,19
692,2021,E01032507,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,18
693,2021,E01032507,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,14
694,2021,E01032507,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
695,2021,E01032507,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
696,2021,E01032507,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
697,2021,E01032507,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
698,2021,E01032507,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
699,2021,E01032507,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
700,2021,E01032507,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
701,2021,E01032507,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,9
702,2021,E01032507,2021 super output areas - lower layer,151,Economically inactive,350
703,2021,E01032507,2021 super output areas - lower layer,151,Economically inactive: Retired,181
704,2021,E01032507,2021 super output areas - lower layer,151,Economically inactive: Student,52
705,2021,E01032507,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,32
