,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
1389,2021,E01019349,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
1390,2021,E01019353,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1349
1391,2021,E01019353,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,319
1392,2021,E01019353,2021 super output areas - lower layer,151,Married or in a registered civil partnership,761
1393,2021,E01019353,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,755
1394,2021,E01019353,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,751
1395,2021,E01019353,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
1396,2021,E01019353,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
1397,2021,E01019353,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
1398,2021,E01019353,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
1399,2021,E01019353,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",18
1400,2021,E01019353,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",18
1401,2021,E01019353,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
1402,2021,E01019353,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,134
1403,2021,E01019353,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,134
1404,2021,E01019353,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
1405,2021,E01019353,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,117
1406,2021,E01019353,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,117
1407,2021,E01019353,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
1408,2021,E01019354,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1241
1409,2021,E01019354,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,333
1410,2021,E01019354,2021 super output areas - lower layer,151,Married or in a registered civil partnership,560
1411,2021,E01019354,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,558
1412,2021,E01019354,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,558
1413,2021,E01019354,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
1414,2021,E01019354,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
1415,2021,E01019354,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
1416,2021,E01019354,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
1417,2021,E01019354,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",26
1418,2021,E01019354,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",26
1419,2021,E01019354,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
1420,2021,E01019354,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,141
1421,2021,E01019354,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,141
1422,2021,E01019354,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
1423,2021,E01019354,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,181
1424,2021,E01019354,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,180
1425,2021,E01019354,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
1426,2021,E01019355,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1333
1427,2021,E01019355,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,198
1428,2021,E01019355,2021 super output areas - lower layer,151,Married or in a registered civil partnership,807
1429,2021,E01019355,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,803
1430,2021,E01019355,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,803
1431,2021,E01019355,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
1432,2021,E01019355,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
1433,2021,E01019355,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
1434,2021,E01019355,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
1435,2021,E01019355,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",9
1436,2021,E01019355,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",9
1437,2021,E01019355,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
1438,2021,E01019355,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,109
1439,2021,E01019355,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,109
1440,2021,E01019355,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
1441,2021,E01019355,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,210
1442,2021,E01019355,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,210
1443,2021,E01019355,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
1444,2021,E01019357,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1535
1445,2021,E01019357,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,431
1446,2021,E01019357,2021 super output areas - lower layer,151,Married or in a registered civil partnership,827
1447,2021,E01019357,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,823
1448,2021,E01019357,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,818
1449,2021,E01019357,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,5
1450,2021,E01019357,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
1451,2021,E01019357,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
1452,2021,E01019357,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
1453,2021,E01019357,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",21
1454,2021,E01019357,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",21
1455,2021,E01019357,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
1456,2021,E01019357,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,125
1457,2021,E01019357,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,125
1458,2021,E01019357,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
1459,2021,E01019357,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,131
1460,2021,E01019357,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,131
1461,2021,E01019357,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
1462,2021,E01019378,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1291
1463,2021,E01019378,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,322
1464,2021,E01019378,2021 super output areas - lower layer,151,Married or in a registered civil partnership,747
1465,2021,E01019378,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,747
1466,2021,E01019378,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,738
1467,2021,E01019378,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,9
1468,2021,E01019378,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
1469,2021,E01019378,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
1470,2021,E01019378,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
1471,2021,E01019378,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",10
1472,2021,E01019378,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",10
1473,2021,E01019378,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
1474,2021,E01019378,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,112
1475,2021,E01019378,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,112
1476,2021,E01019378,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
1477,2021,E01019378,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,100
1478,2021,E01019378,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,100
1479,2021,E01019378,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
1480,2021,E01019379,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1279
1481,2021,E01019379,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,273
1482,2021,E01019379,2021 super output areas - lower layer,151,Married or in a registered civil partnership,735
1483,2021,E01019379,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,735
1484,2021,E01019379,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,732
1485,2021,E01019379,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
1486,2021,E01019379,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
1487,2021,E01019379,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
1488,2021,E01019379,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
1489,2021,E01019379,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",18
1490,2021,E01019379,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",18
1491,2021,E01019379,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
1492,2021,E01019379,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,119
1493,2021,E01019379,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,118
1494,2021,E01019379,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
1495,2021,E01019379,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,134
1496,2021,E01019379,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,134
1497,2021,E01019379,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
1498,2021,E01019380,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,987
1499,2021,E01019380,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,216
1500,2021,E01019380,2021 super output areas - lower layer,151,Married or in a registered civil partnership,608
1501,2021,E01019380,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,606
1502,2021,E01019380,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,604
1503,2021,E01019380,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
1504,2021,E01019380,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
1505,2021,E01019380,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
1506,2021,E01019380,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
1507,2021,E01019380,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",15
1508,2021,E01019380,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",15
1509,2021,E01019380,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
1510,2021,E01019380,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,89
1511,2021,E01019380,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,89
1512,2021,E01019380,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
1513,2021,E01019380,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,59
1514,2021,E01019380,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,59
1515,2021,E01019380,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
1516,2021,E01019391,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1484
1517,2021,E01019391,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,383
1518,2021,E01019391,2021 super output areas - lower layer,151,Married or in a registered civil partnership,807
1519,2021,E01019391,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,804
1520,2021,E01019391,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,802
1521,2021,E01019391,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
1522,2021,E01019391,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
1523,2021,E01019391,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
1524,2021,E01019391,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
1525,2021,E01019391,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",26
1526,2021,E01019391,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",26
1527,2021,E01019391,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
1528,2021,E01019391,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,143
1529,2021,E01019391,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,143
1530,2021,E01019391,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
1531,2021,E01019391,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,125
1532,2021,E01019391,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,125
1533,2021,E01019391,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
1534,2021,E01019393,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1771
1535,2021,E01019393,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,378
1536,2021,E01019393,2021 super output areas - lower layer,151,Married or in a registered civil partnership,1074
1537,2021,E01019393,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,1070
1538,2021,E01019393,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,1064
1539,2021,E01019393,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
1540,2021,E01019393,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
1541,2021,E01019393,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
1542,2021,E01019393,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
1543,2021,E01019393,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",14
1544,2021,E01019393,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",14
1545,2021,E01019393,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
1546,2021,E01019393,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,134
1547,2021,E01019393,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,133
1548,2021,E01019393,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
1549,2021,E01019393,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,171
1550,2021,E01019393,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,171
1551,2021,E01019393,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
1552,2021,E01024859,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1199
1553,2021,E01024859,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,516
1554,2021,E01024859,2021 super output areas - lower layer,151,Married or in a registered civil partnership,426
1555,2021,E01024859,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,426
1556,2021,E01024859,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,423
1557,2021,E01024859,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
1558,2021,E01024859,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
1559,2021,E01024859,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
1560,2021,E01024859,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
1561,2021,E01024859,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",46
1562,2021,E01024859,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",45
1563,2021,E01024859,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
1564,2021,E01024859,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,144
1565,2021,E01024859,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,144
1566,2021,E01024859,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
1567,2021,E01024859,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,67
1568,2021,E01024859,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,66
1569,2021,E01024859,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
1570,2021,E01024861,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1063
1571,2021,E01024861,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,307
1572,2021,E01024861,2021 super output areas - lower layer,151,Married or in a registered civil partnership,570
1573,2021,E01024861,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,570
1574,2021,E01024861,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,570
1575,2021,E01024861,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
1576,2021,E01024861,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
1577,2021,E01024861,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
1578,2021,E01024861,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
1579,2021,E01024861,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",18
1580,2021,E01024861,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",18
1581,2021,E01024861,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
1582,2021,E01024861,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,91
1583,2021,E01024861,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,91
1584,2021,E01024861,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
1585,2021,E01024861,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,77
1586,2021,E01024861,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,77
1587,2021,E01024861,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
1588,2021,E01024862,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1233
1589,2021,E01024862,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,416
1590,2021,E01024862,2021 super output areas - lower layer,151,Married or in a registered civil partnership,603
1591,2021,E01024862,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,601
1592,2021,E01024862,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,598
1593,2021,E01024862,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
1594,2021,E01024862,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
1595,2021,E01024862,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
1596,2021,E01024862,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
1597,2021,E01024862,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",23
1598,2021,E01024862,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",23
1599,2021,E01024862,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
1600,2021,E01024862,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,101
1601,2021,E01024862,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,101
1602,2021,E01024862,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
1603,2021,E01024862,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,90
1604,2021,E01024862,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,90
1605,2021,E01024862,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
1606,2021,E01024891,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1530
1607,2021,E01024891,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,502
1608,2021,E01024891,2021 super output areas - lower layer,151,Married or in a registered civil partnership,783
1609,2021,E01024891,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,783
1610,2021,E01024891,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,781
1611,2021,E01024891,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
1612,2021,E01024891,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
1613,2021,E01024891,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
1614,2021,E01024891,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
1615,2021,E01024891,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",28
1616,2021,E01024891,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",28
1617,2021,E01024891,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
1618,2021,E01024891,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,120
1619,2021,E01024891,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,120
1620,2021,E01024891,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
1621,2021,E01024891,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,97
1622,2021,E01024891,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,97
1623,2021,E01024891,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
1624,2021,E01024892,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1216
1625,2021,E01024892,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,365
1626,2021,E01024892,2021 super output areas - lower layer,151,Married or in a registered civil partnership,593
1627,2021,E01024892,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,592
1628,2021,E01024892,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,590
1629,2021,E01024892,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
1630,2021,E01024892,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,1
1631,2021,E01024892,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
1632,2021,E01024892,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
1633,2021,E01024892,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",39
1634,2021,E01024892,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",39
1635,2021,E01024892,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
1636,2021,E01024892,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,116
1637,2021,E01024892,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,116
1638,2021,E01024892,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
1639,2021,E01024892,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,103
1640,2021,E01024892,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,103
1641,2021,E01024892,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
1642,2021,E01024894,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1032
1643,2021,E01024894,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,353
1644,2021,E01024894,2021 super output areas - lower layer,151,Married or in a registered civil partnership,482
1645,2021,E01024894,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,482
1646,2021,E01024894,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,482
1647,2021,E01024894,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
1648,2021,E01024894,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
1649,2021,E01024894,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
1650,2021,E01024894,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
1651,2021,E01024894,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",35
1652,2021,E01024894,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",35
1653,2021,E01024894,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
1654,2021,E01024894,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,111
1655,2021,E01024894,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,111
1656,2021,E01024894,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
1657,2021,E01024894,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,51
1658,2021,E01024894,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,51
1659,2021,E01024894,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
1660,2021,E01024893,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1397
1661,2021,E01024893,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,478
1662,2021,E01024893,2021 super output areas - lower layer,151,Married or in a registered civil partnership,620
