,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
4921,2021,E01015818,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
4922,2021,E01015818,2021 super output areas - lower layer,151,Economically inactive,669
4923,2021,E01015818,2021 super output areas - lower layer,151,Economically inactive: Retired,495
4924,2021,E01015818,2021 super output areas - lower layer,151,Economically inactive: Student,34
4925,2021,E01015818,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,52
4926,2021,E01015818,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,45
4927,2021,E01015818,2021 super output areas - lower layer,151,Economically inactive: Other,43
4928,2021,E01015819,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1180
4929,2021,E01015819,2021 super output areas - lower layer,151,Economically active (excluding full-time students),668
4930,2021,E01015819,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,627
4931,2021,E01015819,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,492
4932,2021,E01015819,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,158
4933,2021,E01015819,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,334
4934,2021,E01015819,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,20
4935,2021,E01015819,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
4936,2021,E01015819,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,16
4937,2021,E01015819,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,115
4938,2021,E01015819,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,49
4939,2021,E01015819,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,66
4940,2021,E01015819,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,41
4941,2021,E01015819,2021 super output areas - lower layer,151,Economically active and a full-time student,5
4942,2021,E01015819,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,4
4943,2021,E01015819,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,3
4944,2021,E01015819,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,3
4945,2021,E01015819,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
4946,2021,E01015819,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
4947,2021,E01015819,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4948,2021,E01015819,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4949,2021,E01015819,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
4950,2021,E01015819,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
4951,2021,E01015819,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
4952,2021,E01015819,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,1
4953,2021,E01015819,2021 super output areas - lower layer,151,Economically inactive,507
4954,2021,E01015819,2021 super output areas - lower layer,151,Economically inactive: Retired,264
4955,2021,E01015819,2021 super output areas - lower layer,151,Economically inactive: Student,46
4956,2021,E01015819,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,71
4957,2021,E01015819,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,73
4958,2021,E01015819,2021 super output areas - lower layer,151,Economically inactive: Other,53
4959,2021,E01015857,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1359
4960,2021,E01015857,2021 super output areas - lower layer,151,Economically active (excluding full-time students),757
4961,2021,E01015857,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,734
4962,2021,E01015857,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,581
4963,2021,E01015857,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,164
4964,2021,E01015857,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,417
4965,2021,E01015857,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,29
4966,2021,E01015857,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,12
4967,2021,E01015857,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,17
4968,2021,E01015857,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,124
4969,2021,E01015857,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,59
4970,2021,E01015857,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,65
4971,2021,E01015857,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,23
4972,2021,E01015857,2021 super output areas - lower layer,151,Economically active and a full-time student,17
4973,2021,E01015857,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,12
4974,2021,E01015857,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,12
4975,2021,E01015857,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,11
4976,2021,E01015857,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
4977,2021,E01015857,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
4978,2021,E01015857,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4979,2021,E01015857,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4980,2021,E01015857,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
4981,2021,E01015857,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
4982,2021,E01015857,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
4983,2021,E01015857,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
4984,2021,E01015857,2021 super output areas - lower layer,151,Economically inactive,585
4985,2021,E01015857,2021 super output areas - lower layer,151,Economically inactive: Retired,447
4986,2021,E01015857,2021 super output areas - lower layer,151,Economically inactive: Student,49
4987,2021,E01015857,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,42
4988,2021,E01015857,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,23
4989,2021,E01015857,2021 super output areas - lower layer,151,Economically inactive: Other,24
4990,2021,E01015858,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1472
4991,2021,E01015858,2021 super output areas - lower layer,151,Economically active (excluding full-time students),853
4992,2021,E01015858,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,832
4993,2021,E01015858,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,675
4994,2021,E01015858,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,193
4995,2021,E01015858,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,482
4996,2021,E01015858,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,27
4997,2021,E01015858,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
4998,2021,E01015858,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,22
4999,2021,E01015858,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,130
5000,2021,E01015858,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,61
5001,2021,E01015858,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,69
5002,2021,E01015858,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,21
5003,2021,E01015858,2021 super output areas - lower layer,151,Economically active and a full-time student,24
5004,2021,E01015858,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,19
5005,2021,E01015858,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,19
5006,2021,E01015858,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,17
5007,2021,E01015858,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
5008,2021,E01015858,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5009,2021,E01015858,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5010,2021,E01015858,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5011,2021,E01015858,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
5012,2021,E01015858,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
5013,2021,E01015858,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5014,2021,E01015858,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
5015,2021,E01015858,2021 super output areas - lower layer,151,Economically inactive,595
5016,2021,E01015858,2021 super output areas - lower layer,151,Economically inactive: Retired,402
5017,2021,E01015858,2021 super output areas - lower layer,151,Economically inactive: Student,73
5018,2021,E01015858,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,65
5019,2021,E01015858,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,20
5020,2021,E01015858,2021 super output areas - lower layer,151,Economically inactive: Other,35
5021,2021,E01015859,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1543
5022,2021,E01015859,2021 super output areas - lower layer,151,Economically active (excluding full-time students),886
5023,2021,E01015859,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,849
5024,2021,E01015859,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,689
5025,2021,E01015859,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,184
5026,2021,E01015859,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,505
5027,2021,E01015859,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,30
5028,2021,E01015859,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,6
5029,2021,E01015859,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,24
5030,2021,E01015859,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,130
5031,2021,E01015859,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,58
5032,2021,E01015859,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,72
5033,2021,E01015859,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,37
5034,2021,E01015859,2021 super output areas - lower layer,151,Economically active and a full-time student,31
5035,2021,E01015859,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,21
5036,2021,E01015859,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,20
5037,2021,E01015859,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,17
5038,2021,E01015859,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
5039,2021,E01015859,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5040,2021,E01015859,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5041,2021,E01015859,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5042,2021,E01015859,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
5043,2021,E01015859,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
5044,2021,E01015859,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5045,2021,E01015859,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,10
5046,2021,E01015859,2021 super output areas - lower layer,151,Economically inactive,626
5047,2021,E01015859,2021 super output areas - lower layer,151,Economically inactive: Retired,380
5048,2021,E01015859,2021 super output areas - lower layer,151,Economically inactive: Student,71
5049,2021,E01015859,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,80
5050,2021,E01015859,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,69
5051,2021,E01015859,2021 super output areas - lower layer,151,Economically inactive: Other,26
5052,2021,E01015860,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1284
5053,2021,E01015860,2021 super output areas - lower layer,151,Economically active (excluding full-time students),751
5054,2021,E01015860,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,722
5055,2021,E01015860,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,581
5056,2021,E01015860,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,132
5057,2021,E01015860,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,449
5058,2021,E01015860,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,27
5059,2021,E01015860,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
5060,2021,E01015860,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,22
5061,2021,E01015860,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,114
5062,2021,E01015860,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,42
5063,2021,E01015860,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,72
5064,2021,E01015860,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,29
5065,2021,E01015860,2021 super output areas - lower layer,151,Economically active and a full-time student,12
5066,2021,E01015860,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,8
5067,2021,E01015860,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,6
5068,2021,E01015860,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,5
5069,2021,E01015860,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
5070,2021,E01015860,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
5071,2021,E01015860,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5072,2021,E01015860,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
5073,2021,E01015860,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
5074,2021,E01015860,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
5075,2021,E01015860,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5076,2021,E01015860,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
5077,2021,E01015860,2021 super output areas - lower layer,151,Economically inactive,521
5078,2021,E01015860,2021 super output areas - lower layer,151,Economically inactive: Retired,365
5079,2021,E01015860,2021 super output areas - lower layer,151,Economically inactive: Student,49
5080,2021,E01015860,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,42
5081,2021,E01015860,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,34
5082,2021,E01015860,2021 super output areas - lower layer,151,Economically inactive: Other,31
5083,2021,E01015861,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1566
5084,2021,E01015861,2021 super output areas - lower layer,151,Economically active (excluding full-time students),890
5085,2021,E01015861,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,832
5086,2021,E01015861,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,709
5087,2021,E01015861,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,175
5088,2021,E01015861,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,534
5089,2021,E01015861,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,9
5090,2021,E01015861,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
5091,2021,E01015861,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,8
5092,2021,E01015861,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,114
5093,2021,E01015861,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,42
5094,2021,E01015861,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,72
5095,2021,E01015861,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,58
5096,2021,E01015861,2021 super output areas - lower layer,151,Economically active and a full-time student,24
5097,2021,E01015861,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,18
5098,2021,E01015861,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,16
5099,2021,E01015861,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,12
5100,2021,E01015861,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
5101,2021,E01015861,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5102,2021,E01015861,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5103,2021,E01015861,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5104,2021,E01015861,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
5105,2021,E01015861,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
5106,2021,E01015861,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,2
5107,2021,E01015861,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
5108,2021,E01015861,2021 super output areas - lower layer,151,Economically inactive,652
5109,2021,E01015861,2021 super output areas - lower layer,151,Economically inactive: Retired,306
5110,2021,E01015861,2021 super output areas - lower layer,151,Economically inactive: Student,64
5111,2021,E01015861,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,109
5112,2021,E01015861,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,107
5113,2021,E01015861,2021 super output areas - lower layer,151,Economically inactive: Other,66
5114,2021,E01015862,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1356
5115,2021,E01015862,2021 super output areas - lower layer,151,Economically active (excluding full-time students),850
5116,2021,E01015862,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,792
5117,2021,E01015862,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,666
5118,2021,E01015862,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,165
5119,2021,E01015862,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,501
5120,2021,E01015862,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,12
5121,2021,E01015862,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
5122,2021,E01015862,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,9
5123,2021,E01015862,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,114
5124,2021,E01015862,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,48
5125,2021,E01015862,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,66
5126,2021,E01015862,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,58
5127,2021,E01015862,2021 super output areas - lower layer,151,Economically active and a full-time student,19
5128,2021,E01015862,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,14
5129,2021,E01015862,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,13
5130,2021,E01015862,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,11
5131,2021,E01015862,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
5132,2021,E01015862,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5133,2021,E01015862,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5134,2021,E01015862,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5135,2021,E01015862,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
5136,2021,E01015862,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
5137,2021,E01015862,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5138,2021,E01015862,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
5139,2021,E01015862,2021 super output areas - lower layer,151,Economically inactive,487
5140,2021,E01015862,2021 super output areas - lower layer,151,Economically inactive: Retired,222
5141,2021,E01015862,2021 super output areas - lower layer,151,Economically inactive: Student,60
5142,2021,E01015862,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,92
5143,2021,E01015862,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,51
5144,2021,E01015862,2021 super output areas - lower layer,151,Economically inactive: Other,62
5145,2021,E01015820,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1312
5146,2021,E01015820,2021 super output areas - lower layer,151,Economically active (excluding full-time students),698
5147,2021,E01015820,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,643
5148,2021,E01015820,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,540
5149,2021,E01015820,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,168
5150,2021,E01015820,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,372
5151,2021,E01015820,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,7
5152,2021,E01015820,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
5153,2021,E01015820,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,3
5154,2021,E01015820,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,96
5155,2021,E01015820,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,45
5156,2021,E01015820,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,51
5157,2021,E01015820,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,55
5158,2021,E01015820,2021 super output areas - lower layer,151,Economically active and a full-time student,26
5159,2021,E01015820,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,16
5160,2021,E01015820,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,16
5161,2021,E01015820,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,12
5162,2021,E01015820,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
5163,2021,E01015820,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5164,2021,E01015820,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5165,2021,E01015820,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5166,2021,E01015820,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
5167,2021,E01015820,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
5168,2021,E01015820,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5169,2021,E01015820,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,10
5170,2021,E01015820,2021 super output areas - lower layer,151,Economically inactive,588
5171,2021,E01015820,2021 super output areas - lower layer,151,Economically inactive: Retired,264
5172,2021,E01015820,2021 super output areas - lower layer,151,Economically inactive: Student,69
5173,2021,E01015820,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,97
5174,2021,E01015820,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,102
5175,2021,E01015820,2021 super output areas - lower layer,151,Economically inactive: Other,56
5176,2021,E01015821,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1403
5177,2021,E01015821,2021 super output areas - lower layer,151,Economically active (excluding full-time students),823
5178,2021,E01015821,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,795
5179,2021,E01015821,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,634
5180,2021,E01015821,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,181
5181,2021,E01015821,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,453
5182,2021,E01015821,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,21
5183,2021,E01015821,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
5184,2021,E01015821,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,16
5185,2021,E01015821,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,140
5186,2021,E01015821,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,71
5187,2021,E01015821,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,69
5188,2021,E01015821,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,28
5189,2021,E01015821,2021 super output areas - lower layer,151,Economically active and a full-time student,22
5190,2021,E01015821,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,18
5191,2021,E01015821,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,17
5192,2021,E01015821,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,13
5193,2021,E01015821,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
5194,2021,E01015821,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5195,2021,E01015821,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5196,2021,E01015821,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5197,2021,E01015821,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
5198,2021,E01015821,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
5199,2021,E01015821,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
5200,2021,E01015821,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
5201,2021,E01015821,2021 super output areas - lower layer,151,Economically inactive,558
5202,2021,E01015821,2021 super output areas - lower layer,151,Economically inactive: Retired,364
5203,2021,E01015821,2021 super output areas - lower layer,151,Economically inactive: Student,44
