,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
3756,2021,E01018919,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
3757,2021,E01018919,2021 super output areas - lower layer,151,Economically inactive,515
3758,2021,E01018919,2021 super output areas - lower layer,151,Economically inactive: Retired,367
3759,2021,E01018919,2021 super output areas - lower layer,151,Economically inactive: Student,33
3760,2021,E01018919,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,45
3761,2021,E01018919,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,42
3762,2021,E01018919,2021 super output areas - lower layer,151,Economically inactive: Other,28
3763,2021,E01018894,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1586
3764,2021,E01018894,2021 super output areas - lower layer,151,Economically active (excluding full-time students),962
3765,2021,E01018894,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,931
3766,2021,E01018894,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,758
3767,2021,E01018894,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,231
3768,2021,E01018894,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,527
3769,2021,E01018894,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,28
3770,2021,E01018894,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
3771,2021,E01018894,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,25
3772,2021,E01018894,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,145
3773,2021,E01018894,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,55
3774,2021,E01018894,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,90
3775,2021,E01018894,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,31
3776,2021,E01018894,2021 super output areas - lower layer,151,Economically active and a full-time student,19
3777,2021,E01018894,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,19
3778,2021,E01018894,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,19
3779,2021,E01018894,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,16
3780,2021,E01018894,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
3781,2021,E01018894,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
3782,2021,E01018894,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
3783,2021,E01018894,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
3784,2021,E01018894,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
3785,2021,E01018894,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
3786,2021,E01018894,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
3787,2021,E01018894,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,0
3788,2021,E01018894,2021 super output areas - lower layer,151,Economically inactive,605
3789,2021,E01018894,2021 super output areas - lower layer,151,Economically inactive: Retired,375
3790,2021,E01018894,2021 super output areas - lower layer,151,Economically inactive: Student,61
3791,2021,E01018894,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,81
3792,2021,E01018894,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,57
3793,2021,E01018894,2021 super output areas - lower layer,151,Economically inactive: Other,31
3794,2021,E01018895,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1601
3795,2021,E01018895,2021 super output areas - lower layer,151,Economically active (excluding full-time students),956
3796,2021,E01018895,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,911
3797,2021,E01018895,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,753
3798,2021,E01018895,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,233
3799,2021,E01018895,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,520
3800,2021,E01018895,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,15
3801,2021,E01018895,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
3802,2021,E01018895,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,10
3803,2021,E01018895,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,143
3804,2021,E01018895,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,48
3805,2021,E01018895,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,95
3806,2021,E01018895,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,45
3807,2021,E01018895,2021 super output areas - lower layer,151,Economically active and a full-time student,26
3808,2021,E01018895,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,21
3809,2021,E01018895,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,20
3810,2021,E01018895,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,18
3811,2021,E01018895,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
3812,2021,E01018895,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
3813,2021,E01018895,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
3814,2021,E01018895,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
3815,2021,E01018895,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
3816,2021,E01018895,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
3817,2021,E01018895,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
3818,2021,E01018895,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
3819,2021,E01018895,2021 super output areas - lower layer,151,Economically inactive,619
3820,2021,E01018895,2021 super output areas - lower layer,151,Economically inactive: Retired,382
3821,2021,E01018895,2021 super output areas - lower layer,151,Economically inactive: Student,46
3822,2021,E01018895,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,64
3823,2021,E01018895,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,65
3824,2021,E01018895,2021 super output areas - lower layer,151,Economically inactive: Other,62
3825,2021,E01018896,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1216
3826,2021,E01018896,2021 super output areas - lower layer,151,Economically active (excluding full-time students),608
3827,2021,E01018896,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,588
3828,2021,E01018896,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,495
3829,2021,E01018896,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,163
3830,2021,E01018896,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,332
3831,2021,E01018896,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,22
3832,2021,E01018896,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,9
3833,2021,E01018896,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,13
3834,2021,E01018896,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,71
3835,2021,E01018896,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,37
3836,2021,E01018896,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,34
3837,2021,E01018896,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,20
3838,2021,E01018896,2021 super output areas - lower layer,151,Economically active and a full-time student,12
3839,2021,E01018896,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,8
3840,2021,E01018896,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,8
3841,2021,E01018896,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,7
3842,2021,E01018896,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
3843,2021,E01018896,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
3844,2021,E01018896,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
3845,2021,E01018896,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
3846,2021,E01018896,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
3847,2021,E01018896,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
3848,2021,E01018896,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
3849,2021,E01018896,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
3850,2021,E01018896,2021 super output areas - lower layer,151,Economically inactive,596
3851,2021,E01018896,2021 super output areas - lower layer,151,Economically inactive: Retired,437
3852,2021,E01018896,2021 super output areas - lower layer,151,Economically inactive: Student,32
3853,2021,E01018896,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,39
3854,2021,E01018896,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,69
3855,2021,E01018896,2021 super output areas - lower layer,151,Economically inactive: Other,19
3856,2021,E01018897,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1865
3857,2021,E01018897,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1224
3858,2021,E01018897,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1172
3859,2021,E01018897,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,988
3860,2021,E01018897,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,310
3861,2021,E01018897,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,678
3862,2021,E01018897,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,16
3863,2021,E01018897,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
3864,2021,E01018897,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,14
3865,2021,E01018897,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,168
3866,2021,E01018897,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,85
3867,2021,E01018897,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,83
3868,2021,E01018897,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,52
3869,2021,E01018897,2021 super output areas - lower layer,151,Economically active and a full-time student,42
3870,2021,E01018897,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,37
3871,2021,E01018897,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,36
3872,2021,E01018897,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,32
3873,2021,E01018897,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
3874,2021,E01018897,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
3875,2021,E01018897,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
3876,2021,E01018897,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
3877,2021,E01018897,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
3878,2021,E01018897,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
3879,2021,E01018897,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
3880,2021,E01018897,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
3881,2021,E01018897,2021 super output areas - lower layer,151,Economically inactive,599
3882,2021,E01018897,2021 super output areas - lower layer,151,Economically inactive: Retired,290
3883,2021,E01018897,2021 super output areas - lower layer,151,Economically inactive: Student,49
3884,2021,E01018897,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,105
3885,2021,E01018897,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,96
3886,2021,E01018897,2021 super output areas - lower layer,151,Economically inactive: Other,59
3887,2021,E01018898,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,999
3888,2021,E01018898,2021 super output areas - lower layer,151,Economically active (excluding full-time students),516
3889,2021,E01018898,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,471
3890,2021,E01018898,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,413
3891,2021,E01018898,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,133
3892,2021,E01018898,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,280
3893,2021,E01018898,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,13
3894,2021,E01018898,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
3895,2021,E01018898,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,8
3896,2021,E01018898,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,45
3897,2021,E01018898,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,21
3898,2021,E01018898,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,24
3899,2021,E01018898,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,45
3900,2021,E01018898,2021 super output areas - lower layer,151,Economically active and a full-time student,15
3901,2021,E01018898,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,12
3902,2021,E01018898,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,11
3903,2021,E01018898,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,10
3904,2021,E01018898,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
3905,2021,E01018898,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
3906,2021,E01018898,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
3907,2021,E01018898,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
3908,2021,E01018898,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
3909,2021,E01018898,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
3910,2021,E01018898,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
3911,2021,E01018898,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
3912,2021,E01018898,2021 super output areas - lower layer,151,Economically inactive,468
3913,2021,E01018898,2021 super output areas - lower layer,151,Economically inactive: Retired,173
3914,2021,E01018898,2021 super output areas - lower layer,151,Economically inactive: Student,44
3915,2021,E01018898,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,79
3916,2021,E01018898,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,135
3917,2021,E01018898,2021 super output areas - lower layer,151,Economically inactive: Other,37
3918,2021,E01018865,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1810
3919,2021,E01018865,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1118
3920,2021,E01018865,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1057
3921,2021,E01018865,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,895
3922,2021,E01018865,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,259
3923,2021,E01018865,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,636
3924,2021,E01018865,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,20
3925,2021,E01018865,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
3926,2021,E01018865,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,17
3927,2021,E01018865,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,142
3928,2021,E01018865,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,60
3929,2021,E01018865,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,82
3930,2021,E01018865,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,61
3931,2021,E01018865,2021 super output areas - lower layer,151,Economically active and a full-time student,23
3932,2021,E01018865,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,19
3933,2021,E01018865,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,18
3934,2021,E01018865,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,14
3935,2021,E01018865,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
3936,2021,E01018865,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
3937,2021,E01018865,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
3938,2021,E01018865,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
3939,2021,E01018865,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
3940,2021,E01018865,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
3941,2021,E01018865,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
3942,2021,E01018865,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
3943,2021,E01018865,2021 super output areas - lower layer,151,Economically inactive,669
3944,2021,E01018865,2021 super output areas - lower layer,151,Economically inactive: Retired,358
3945,2021,E01018865,2021 super output areas - lower layer,151,Economically inactive: Student,42
3946,2021,E01018865,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,88
3947,2021,E01018865,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,122
3948,2021,E01018865,2021 super output areas - lower layer,151,Economically inactive: Other,59
3949,2021,E01018866,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1761
3950,2021,E01018866,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1021
3951,2021,E01018866,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,985
3952,2021,E01018866,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,845
3953,2021,E01018866,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,254
3954,2021,E01018866,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,591
3955,2021,E01018866,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,13
3956,2021,E01018866,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
3957,2021,E01018866,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,10
3958,2021,E01018866,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,127
3959,2021,E01018866,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,51
3960,2021,E01018866,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,76
3961,2021,E01018866,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,36
3962,2021,E01018866,2021 super output areas - lower layer,151,Economically active and a full-time student,25
3963,2021,E01018866,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,23
3964,2021,E01018866,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,22
3965,2021,E01018866,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,19
3966,2021,E01018866,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
3967,2021,E01018866,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
3968,2021,E01018866,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
3969,2021,E01018866,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
3970,2021,E01018866,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
3971,2021,E01018866,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
3972,2021,E01018866,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
3973,2021,E01018866,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
3974,2021,E01018866,2021 super output areas - lower layer,151,Economically inactive,715
3975,2021,E01018866,2021 super output areas - lower layer,151,Economically inactive: Retired,437
3976,2021,E01018866,2021 super output areas - lower layer,151,Economically inactive: Student,54
3977,2021,E01018866,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,86
3978,2021,E01018866,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,99
3979,2021,E01018866,2021 super output areas - lower layer,151,Economically inactive: Other,39
3980,2021,E01018868,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1605
3981,2021,E01018868,2021 super output areas - lower layer,151,Economically active (excluding full-time students),863
3982,2021,E01018868,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,821
3983,2021,E01018868,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,706
3984,2021,E01018868,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,188
3985,2021,E01018868,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,518
3986,2021,E01018868,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,19
3987,2021,E01018868,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,12
3988,2021,E01018868,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,7
3989,2021,E01018868,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,96
3990,2021,E01018868,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,25
3991,2021,E01018868,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,71
3992,2021,E01018868,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,42
3993,2021,E01018868,2021 super output areas - lower layer,151,Economically active and a full-time student,13
3994,2021,E01018868,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,13
3995,2021,E01018868,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,13
3996,2021,E01018868,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,13
3997,2021,E01018868,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
3998,2021,E01018868,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
3999,2021,E01018868,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4000,2021,E01018868,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4001,2021,E01018868,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
4002,2021,E01018868,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
4003,2021,E01018868,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
4004,2021,E01018868,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,0
4005,2021,E01018868,2021 super output areas - lower layer,151,Economically inactive,729
4006,2021,E01018868,2021 super output areas - lower layer,151,Economically inactive: Retired,327
4007,2021,E01018868,2021 super output areas - lower layer,151,Economically inactive: Student,57
4008,2021,E01018868,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,79
4009,2021,E01018868,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,195
4010,2021,E01018868,2021 super output areas - lower layer,151,Economically inactive: Other,71
4011,2021,E01034866,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1331
4012,2021,E01034866,2021 super output areas - lower layer,151,Economically active (excluding full-time students),730
4013,2021,E01034866,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,694
4014,2021,E01034866,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,598
4015,2021,E01034866,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,203
4016,2021,E01034866,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,395
4017,2021,E01034866,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,11
4018,2021,E01034866,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
4019,2021,E01034866,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,8
4020,2021,E01034866,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,85
4021,2021,E01034866,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,27
4022,2021,E01034866,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,58
4023,2021,E01034866,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,36
4024,2021,E01034866,2021 super output areas - lower layer,151,Economically active and a full-time student,24
4025,2021,E01034866,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,19
4026,2021,E01034866,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,19
4027,2021,E01034866,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,16
4028,2021,E01034866,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
4029,2021,E01034866,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
4030,2021,E01034866,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4031,2021,E01034866,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4032,2021,E01034866,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
4033,2021,E01034866,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
4034,2021,E01034866,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
4035,2021,E01034866,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
4036,2021,E01034866,2021 super output areas - lower layer,151,Economically inactive,577
4037,2021,E01034866,2021 super output areas - lower layer,151,Economically inactive: Retired,307
4038,2021,E01034866,2021 super output areas - lower layer,151,Economically inactive: Student,51
