,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
6681,2021,E01020796,2021 super output areas - lower layer,151,No religion,474
6682,2021,E01020796,2021 super output areas - lower layer,151,Christian,731
6683,2021,E01020796,2021 super output areas - lower layer,151,Buddhist,3
6684,2021,E01020796,2021 super output areas - lower layer,151,Hindu,0
6685,2021,E01020796,2021 super output areas - lower layer,151,Jewish,0
6686,2021,E01020796,2021 super output areas - lower layer,151,Muslim,0
6687,2021,E01020796,2021 super output areas - lower layer,151,Sikh,0
6688,2021,E01020796,2021 super output areas - lower layer,151,Other religion,3
6689,2021,E01020796,2021 super output areas - lower layer,151,Not answered,48
6690,2021,E01020828,2021 super output areas - lower layer,151,Total: All usual residents,1611
6691,2021,E01020828,2021 super output areas - lower layer,151,No religion,464
6692,2021,E01020828,2021 super output areas - lower layer,151,Christian,1042
6693,2021,E01020828,2021 super output areas - lower layer,151,Buddhist,6
6694,2021,E01020828,2021 super output areas - lower layer,151,Hindu,0
6695,2021,E01020828,2021 super output areas - lower layer,151,Jewish,1
6696,2021,E01020828,2021 super output areas - lower layer,151,Muslim,2
6697,2021,E01020828,2021 super output areas - lower layer,151,Sikh,2
6698,2021,E01020828,2021 super output areas - lower layer,151,Other religion,2
6699,2021,E01020828,2021 super output areas - lower layer,151,Not answered,92
6700,2021,E01020829,2021 super output areas - lower layer,151,Total: All usual residents,2303
6701,2021,E01020829,2021 super output areas - lower layer,151,No religion,800
6702,2021,E01020829,2021 super output areas - lower layer,151,Christian,1397
6703,2021,E01020829,2021 super output areas - lower layer,151,Buddhist,3
6704,2021,E01020829,2021 super output areas - lower layer,151,Hindu,1
6705,2021,E01020829,2021 super output areas - lower layer,151,Jewish,1
6706,2021,E01020829,2021 super output areas - lower layer,151,Muslim,5
6707,2021,E01020829,2021 super output areas - lower layer,151,Sikh,1
6708,2021,E01020829,2021 super output areas - lower layer,151,Other religion,6
6709,2021,E01020829,2021 super output areas - lower layer,151,Not answered,89
6710,2021,E01020830,2021 super output areas - lower layer,151,Total: All usual residents,1856
6711,2021,E01020830,2021 super output areas - lower layer,151,No religion,585
6712,2021,E01020830,2021 super output areas - lower layer,151,Christian,1126
6713,2021,E01020830,2021 super output areas - lower layer,151,Buddhist,1
6714,2021,E01020830,2021 super output areas - lower layer,151,Hindu,1
6715,2021,E01020830,2021 super output areas - lower layer,151,Jewish,0
6716,2021,E01020830,2021 super output areas - lower layer,151,Muslim,11
6717,2021,E01020830,2021 super output areas - lower layer,151,Sikh,4
6718,2021,E01020830,2021 super output areas - lower layer,151,Other religion,5
6719,2021,E01020830,2021 super output areas - lower layer,151,Not answered,123
6720,2021,E01020801,2021 super output areas - lower layer,151,Total: All usual residents,1439
6721,2021,E01020801,2021 super output areas - lower layer,151,No religion,494
6722,2021,E01020801,2021 super output areas - lower layer,151,Christian,843
6723,2021,E01020801,2021 super output areas - lower layer,151,Buddhist,6
6724,2021,E01020801,2021 super output areas - lower layer,151,Hindu,0
6725,2021,E01020801,2021 super output areas - lower layer,151,Jewish,0
6726,2021,E01020801,2021 super output areas - lower layer,151,Muslim,1
6727,2021,E01020801,2021 super output areas - lower layer,151,Sikh,4
6728,2021,E01020801,2021 super output areas - lower layer,151,Other religion,4
6729,2021,E01020801,2021 super output areas - lower layer,151,Not answered,87
6730,2021,E01020802,2021 super output areas - lower layer,151,Total: All usual residents,1816
6731,2021,E01020802,2021 super output areas - lower layer,151,No religion,778
6732,2021,E01020802,2021 super output areas - lower layer,151,Christian,945
6733,2021,E01020802,2021 super output areas - lower layer,151,Buddhist,2
6734,2021,E01020802,2021 super output areas - lower layer,151,Hindu,2
6735,2021,E01020802,2021 super output areas - lower layer,151,Jewish,2
6736,2021,E01020802,2021 super output areas - lower layer,151,Muslim,7
6737,2021,E01020802,2021 super output areas - lower layer,151,Sikh,0
6738,2021,E01020802,2021 super output areas - lower layer,151,Other religion,10
6739,2021,E01020802,2021 super output areas - lower layer,151,Not answered,70
6740,2021,E01020838,2021 super output areas - lower layer,151,Total: All usual residents,1720
6741,2021,E01020838,2021 super output areas - lower layer,151,No religion,772
6742,2021,E01020838,2021 super output areas - lower layer,151,Christian,849
6743,2021,E01020838,2021 super output areas - lower layer,151,Buddhist,4
6744,2021,E01020838,2021 super output areas - lower layer,151,Hindu,5
6745,2021,E01020838,2021 super output areas - lower layer,151,Jewish,1
6746,2021,E01020838,2021 super output areas - lower layer,151,Muslim,0
6747,2021,E01020838,2021 super output areas - lower layer,151,Sikh,3
6748,2021,E01020838,2021 super output areas - lower layer,151,Other religion,6
6749,2021,E01020838,2021 super output areas - lower layer,151,Not answered,80
6750,2021,E01020839,2021 super output areas - lower layer,151,Total: All usual residents,1512
6751,2021,E01020839,2021 super output areas - lower layer,151,No religion,623
6752,2021,E01020839,2021 super output areas - lower layer,151,Christian,795
6753,2021,E01020839,2021 super output areas - lower layer,151,Buddhist,4
6754,2021,E01020839,2021 super output areas - lower layer,151,Hindu,1
6755,2021,E01020839,2021 super output areas - lower layer,151,Jewish,0
6756,2021,E01020839,2021 super output areas - lower layer,151,Muslim,4
6757,2021,E01020839,2021 super output areas - lower layer,151,Sikh,0
6758,2021,E01020839,2021 super output areas - lower layer,151,Other religion,3
6759,2021,E01020839,2021 super output areas - lower layer,151,Not answered,82
6760,2021,E01020840,2021 super output areas - lower layer,151,Total: All usual residents,2163
6761,2021,E01020840,2021 super output areas - lower layer,151,No religion,910
6762,2021,E01020840,2021 super output areas - lower layer,151,Christian,1145
6763,2021,E01020840,2021 super output areas - lower layer,151,Buddhist,1
6764,2021,E01020840,2021 super output areas - lower layer,151,Hindu,0
6765,2021,E01020840,2021 super output areas - lower layer,151,Jewish,1
6766,2021,E01020840,2021 super output areas - lower layer,151,Muslim,7
6767,2021,E01020840,2021 super output areas - lower layer,151,Sikh,0
6768,2021,E01020840,2021 super output areas - lower layer,151,Other religion,16
6769,2021,E01020840,2021 super output areas - lower layer,151,Not answered,83
6770,2021,E01020841,2021 super output areas - lower layer,151,Total: All usual residents,1769
6771,2021,E01020841,2021 super output areas - lower layer,151,No religion,807
6772,2021,E01020841,2021 super output areas - lower layer,151,Christian,841
6773,2021,E01020841,2021 super output areas - lower layer,151,Buddhist,7
6774,2021,E01020841,2021 super output areas - lower layer,151,Hindu,0
6775,2021,E01020841,2021 super output areas - lower layer,151,Jewish,0
6776,2021,E01020841,2021 super output areas - lower layer,151,Muslim,0
6777,2021,E01020841,2021 super output areas - lower layer,151,Sikh,1
6778,2021,E01020841,2021 super output areas - lower layer,151,Other religion,5
6779,2021,E01020841,2021 super output areas - lower layer,151,Not answered,108
6780,2021,E01020813,2021 super output areas - lower layer,151,Total: All usual residents,1196
6781,2021,E01020813,2021 super output areas - lower layer,151,No religion,416
6782,2021,E01020813,2021 super output areas - lower layer,151,Christian,709
6783,2021,E01020813,2021 super output areas - lower layer,151,Buddhist,2
6784,2021,E01020813,2021 super output areas - lower layer,151,Hindu,0
6785,2021,E01020813,2021 super output areas - lower layer,151,Jewish,0
6786,2021,E01020813,2021 super output areas - lower layer,151,Muslim,0
6787,2021,E01020813,2021 super output areas - lower layer,151,Sikh,1
6788,2021,E01020813,2021 super output areas - lower layer,151,Other religion,3
6789,2021,E01020813,2021 super output areas - lower layer,151,Not answered,65
6790,2021,E01020814,2021 super output areas - lower layer,151,Total: All usual residents,1317
6791,2021,E01020814,2021 super output areas - lower layer,151,No religion,475
6792,2021,E01020814,2021 super output areas - lower layer,151,Christian,741
6793,2021,E01020814,2021 super output areas - lower layer,151,Buddhist,0
6794,2021,E01020814,2021 super output areas - lower layer,151,Hindu,4
6795,2021,E01020814,2021 super output areas - lower layer,151,Jewish,1
6796,2021,E01020814,2021 super output areas - lower layer,151,Muslim,2
6797,2021,E01020814,2021 super output areas - lower layer,151,Sikh,0
6798,2021,E01020814,2021 super output areas - lower layer,151,Other religion,4
6799,2021,E01020814,2021 super output areas - lower layer,151,Not answered,90
6800,2021,E01020815,2021 super output areas - lower layer,151,Total: All usual residents,1268
6801,2021,E01020815,2021 super output areas - lower layer,151,No religion,493
6802,2021,E01020815,2021 super output areas - lower layer,151,Christian,696
6803,2021,E01020815,2021 super output areas - lower layer,151,Buddhist,1
6804,2021,E01020815,2021 super output areas - lower layer,151,Hindu,0
6805,2021,E01020815,2021 super output areas - lower layer,151,Jewish,0
6806,2021,E01020815,2021 super output areas - lower layer,151,Muslim,4
6807,2021,E01020815,2021 super output areas - lower layer,151,Sikh,1
6808,2021,E01020815,2021 super output areas - lower layer,151,Other religion,5
6809,2021,E01020815,2021 super output areas - lower layer,151,Not answered,68
6810,2021,E01020848,2021 super output areas - lower layer,151,Total: All usual residents,1161
6811,2021,E01020848,2021 super output areas - lower layer,151,No religion,444
6812,2021,E01020848,2021 super output areas - lower layer,151,Christian,654
6813,2021,E01020848,2021 super output areas - lower layer,151,Buddhist,9
6814,2021,E01020848,2021 super output areas - lower layer,151,Hindu,0
6815,2021,E01020848,2021 super output areas - lower layer,151,Jewish,0
6816,2021,E01020848,2021 super output areas - lower layer,151,Muslim,0
6817,2021,E01020848,2021 super output areas - lower layer,151,Sikh,0
6818,2021,E01020848,2021 super output areas - lower layer,151,Other religion,4
6819,2021,E01020848,2021 super output areas - lower layer,151,Not answered,50
6820,2021,E01020850,2021 super output areas - lower layer,151,Total: All usual residents,2432
6821,2021,E01020850,2021 super output areas - lower layer,151,No religion,939
6822,2021,E01020850,2021 super output areas - lower layer,151,Christian,1330
6823,2021,E01020850,2021 super output areas - lower layer,151,Buddhist,6
6824,2021,E01020850,2021 super output areas - lower layer,151,Hindu,5
6825,2021,E01020850,2021 super output areas - lower layer,151,Jewish,0
6826,2021,E01020850,2021 super output areas - lower layer,151,Muslim,16
6827,2021,E01020850,2021 super output areas - lower layer,151,Sikh,11
6828,2021,E01020850,2021 super output areas - lower layer,151,Other religion,6
6829,2021,E01020850,2021 super output areas - lower layer,151,Not answered,119
6830,2021,E01020851,2021 super output areas - lower layer,151,Total: All usual residents,1342
6831,2021,E01020851,2021 super output areas - lower layer,151,No religion,413
6832,2021,E01020851,2021 super output areas - lower layer,151,Christian,866
6833,2021,E01020851,2021 super output areas - lower layer,151,Buddhist,1
6834,2021,E01020851,2021 super output areas - lower layer,151,Hindu,1
6835,2021,E01020851,2021 super output areas - lower layer,151,Jewish,0
6836,2021,E01020851,2021 super output areas - lower layer,151,Muslim,2
6837,2021,E01020851,2021 super output areas - lower layer,151,Sikh,0
6838,2021,E01020851,2021 super output areas - lower layer,151,Other religion,3
6839,2021,E01020851,2021 super output areas - lower layer,151,Not answered,56
6840,2021,E01020816,2021 super output areas - lower layer,151,Total: All usual residents,1321
6841,2021,E01020816,2021 super output areas - lower layer,151,No religion,653
6842,2021,E01020816,2021 super output areas - lower layer,151,Christian,579
6843,2021,E01020816,2021 super output areas - lower layer,151,Buddhist,1
6844,2021,E01020816,2021 super output areas - lower layer,151,Hindu,3
6845,2021,E01020816,2021 super output areas - lower layer,151,Jewish,0
6846,2021,E01020816,2021 super output areas - lower layer,151,Muslim,17
6847,2021,E01020816,2021 super output areas - lower layer,151,Sikh,8
6848,2021,E01020816,2021 super output areas - lower layer,151,Other religion,5
6849,2021,E01020816,2021 super output areas - lower layer,151,Not answered,55
6850,2021,E01020844,2021 super output areas - lower layer,151,Total: All usual residents,1547
6851,2021,E01020844,2021 super output areas - lower layer,151,No religion,822
6852,2021,E01020844,2021 super output areas - lower layer,151,Christian,638
6853,2021,E01020844,2021 super output areas - lower layer,151,Buddhist,1
6854,2021,E01020844,2021 super output areas - lower layer,151,Hindu,0
6855,2021,E01020844,2021 super output areas - lower layer,151,Jewish,1
6856,2021,E01020844,2021 super output areas - lower layer,151,Muslim,3
6857,2021,E01020844,2021 super output areas - lower layer,151,Sikh,4
6858,2021,E01020844,2021 super output areas - lower layer,151,Other religion,3
6859,2021,E01020844,2021 super output areas - lower layer,151,Not answered,75
6860,2021,E01020847,2021 super output areas - lower layer,151,Total: All usual residents,1457
6861,2021,E01020847,2021 super output areas - lower layer,151,No religion,776
6862,2021,E01020847,2021 super output areas - lower layer,151,Christian,581
6863,2021,E01020847,2021 super output areas - lower layer,151,Buddhist,3
6864,2021,E01020847,2021 super output areas - lower layer,151,Hindu,0
6865,2021,E01020847,2021 super output areas - lower layer,151,Jewish,0
6866,2021,E01020847,2021 super output areas - lower layer,151,Muslim,5
6867,2021,E01020847,2021 super output areas - lower layer,151,Sikh,0
6868,2021,E01020847,2021 super output areas - lower layer,151,Other religion,2
6869,2021,E01020847,2021 super output areas - lower layer,151,Not answered,90
6870,2021,E01020849,2021 super output areas - lower layer,151,Total: All usual residents,1281
6871,2021,E01020849,2021 super output areas - lower layer,151,No religion,612
6872,2021,E01020849,2021 super output areas - lower layer,151,Christian,578
6873,2021,E01020849,2021 super output areas - lower layer,151,Buddhist,2
6874,2021,E01020849,2021 super output areas - lower layer,151,Hindu,0
6875,2021,E01020849,2021 super output areas - lower layer,151,Jewish,1
6876,2021,E01020849,2021 super output areas - lower layer,151,Muslim,7
6877,2021,E01020849,2021 super output areas - lower layer,151,Sikh,4
6878,2021,E01020849,2021 super output areas - lower layer,151,Other religion,17
6879,2021,E01020849,2021 super output areas - lower layer,151,Not answered,60
6880,2021,E01020825,2021 super output areas - lower layer,151,Total: All usual residents,1734
6881,2021,E01020825,2021 super output areas - lower layer,151,No religion,720
6882,2021,E01020825,2021 super output areas - lower layer,151,Christian,917
6883,2021,E01020825,2021 super output areas - lower layer,151,Buddhist,1
6884,2021,E01020825,2021 super output areas - lower layer,151,Hindu,0
6885,2021,E01020825,2021 super output areas - lower layer,151,Jewish,4
6886,2021,E01020825,2021 super output areas - lower layer,151,Muslim,1
6887,2021,E01020825,2021 super output areas - lower layer,151,Sikh,0
6888,2021,E01020825,2021 super output areas - lower layer,151,Other religion,4
6889,2021,E01020825,2021 super output areas - lower layer,151,Not answered,87
6890,2021,E01020831,2021 super output areas - lower layer,151,Total: All usual residents,1344
6891,2021,E01020831,2021 super output areas - lower layer,151,No religion,579
6892,2021,E01020831,2021 super output areas - lower layer,151,Christian,690
6893,2021,E01020831,2021 super output areas - lower layer,151,Buddhist,1
6894,2021,E01020831,2021 super output areas - lower layer,151,Hindu,0
6895,2021,E01020831,2021 super output areas - lower layer,151,Jewish,1
6896,2021,E01020831,2021 super output areas - lower layer,151,Muslim,3
6897,2021,E01020831,2021 super output areas - lower layer,151,Sikh,2
6898,2021,E01020831,2021 super output areas - lower layer,151,Other religion,1
6899,2021,E01020831,2021 super output areas - lower layer,151,Not answered,67
6900,2021,E01020833,2021 super output areas - lower layer,151,Total: All usual residents,1215
6901,2021,E01020833,2021 super output areas - lower layer,151,No religion,492
6902,2021,E01020833,2021 super output areas - lower layer,151,Christian,676
6903,2021,E01020833,2021 super output areas - lower layer,151,Buddhist,0
6904,2021,E01020833,2021 super output areas - lower layer,151,Hindu,0
6905,2021,E01020833,2021 super output areas - lower layer,151,Jewish,0
6906,2021,E01020833,2021 super output areas - lower layer,151,Muslim,0
6907,2021,E01020833,2021 super output areas - lower layer,151,Sikh,0
6908,2021,E01020833,2021 super output areas - lower layer,151,Other religion,0
6909,2021,E01020833,2021 super output areas - lower layer,151,Not answered,47
6910,2021,E01020834,2021 super output areas - lower layer,151,Total: All usual residents,1244
6911,2021,E01020834,2021 super output areas - lower layer,151,No religion,563
6912,2021,E01020834,2021 super output areas - lower layer,151,Christian,609
6913,2021,E01020834,2021 super output areas - lower layer,151,Buddhist,2
6914,2021,E01020834,2021 super output areas - lower layer,151,Hindu,2
6915,2021,E01020834,2021 super output areas - lower layer,151,Jewish,0
6916,2021,E01020834,2021 super output areas - lower layer,151,Muslim,4
6917,2021,E01020834,2021 super output areas - lower layer,151,Sikh,2
6918,2021,E01020834,2021 super output areas - lower layer,151,Other religion,7
6919,2021,E01020834,2021 super output areas - lower layer,151,Not answered,55
6920,2021,E01020824,2021 super output areas - lower layer,151,Total: All usual residents,1453
6921,2021,E01020824,2021 super output areas - lower layer,151,No religion,578
6922,2021,E01020824,2021 super output areas - lower layer,151,Christian,793
6923,2021,E01020824,2021 super output areas - lower layer,151,Buddhist,3
6924,2021,E01020824,2021 super output areas - lower layer,151,Hindu,1
6925,2021,E01020824,2021 super output areas - lower layer,151,Jewish,2
6926,2021,E01020824,2021 super output areas - lower layer,151,Muslim,1
6927,2021,E01020824,2021 super output areas - lower layer,151,Sikh,0
6928,2021,E01020824,2021 super output areas - lower layer,151,Other religion,8
6929,2021,E01020824,2021 super output areas - lower layer,151,Not answered,67
6930,2021,E01020826,2021 super output areas - lower layer,151,Total: All usual residents,1500
6931,2021,E01020826,2021 super output areas - lower layer,151,No religion,582
6932,2021,E01020826,2021 super output areas - lower layer,151,Christian,804
6933,2021,E01020826,2021 super output areas - lower layer,151,Buddhist,3
6934,2021,E01020826,2021 super output areas - lower layer,151,Hindu,0
6935,2021,E01020826,2021 super output areas - lower layer,151,Jewish,0
6936,2021,E01020826,2021 super output areas - lower layer,151,Muslim,2
6937,2021,E01020826,2021 super output areas - lower layer,151,Sikh,0
6938,2021,E01020826,2021 super output areas - lower layer,151,Other religion,6
6939,2021,E01020826,2021 super output areas - lower layer,151,Not answered,103
6940,2021,E01020832,2021 super output areas - lower layer,151,Total: All usual residents,1447
6941,2021,E01020832,2021 super output areas - lower layer,151,No religion,586
6942,2021,E01020832,2021 super output areas - lower layer,151,Christian,784
6943,2021,E01020832,2021 super output areas - lower layer,151,Buddhist,0
6944,2021,E01020832,2021 super output areas - lower layer,151,Hindu,1
6945,2021,E01020832,2021 super output areas - lower layer,151,Jewish,1
6946,2021,E01020832,2021 super output areas - lower layer,151,Muslim,1
6947,2021,E01020832,2021 super output areas - lower layer,151,Sikh,0
6948,2021,E01020832,2021 super output areas - lower layer,151,Other religion,7
6949,2021,E01020832,2021 super output areas - lower layer,151,Not answered,67
6950,2021,E01020845,2021 super output areas - lower layer,151,Total: All usual residents,1354
6951,2021,E01020845,2021 super output areas - lower layer,151,No religion,599
6952,2021,E01020845,2021 super output areas - lower layer,151,Christian,664
6953,2021,E01020845,2021 super output areas - lower layer,151,Buddhist,2
6954,2021,E01020845,2021 super output areas - lower layer,151,Hindu,0
6955,2021,E01020845,2021 super output areas - lower layer,151,Jewish,2
6956,2021,E01020845,2021 super output areas - lower layer,151,Muslim,7
6957,2021,E01020845,2021 super output areas - lower layer,151,Sikh,0
6958,2021,E01020845,2021 super output areas - lower layer,151,Other religion,14
6959,2021,E01020845,2021 super output areas - lower layer,151,Not answered,66
6960,2021,E01020846,2021 super output areas - lower layer,151,Total: All usual residents,1220
6961,2021,E01020846,2021 super output areas - lower layer,151,No religion,454
6962,2021,E01020846,2021 super output areas - lower layer,151,Christian,659
6963,2021,E01020846,2021 super output areas - lower layer,151,Buddhist,5
6964,2021,E01020846,2021 super output areas - lower layer,151,Hindu,1
6965,2021,E01020846,2021 super output areas - lower layer,151,Jewish,0
6966,2021,E01020846,2021 super output areas - lower layer,151,Muslim,18
6967,2021,E01020846,2021 super output areas - lower layer,151,Sikh,0
6968,2021,E01020846,2021 super output areas - lower layer,151,Other religion,4
6969,2021,E01020846,2021 super output areas - lower layer,151,Not answered,79
6970,2021,E01020856,2021 super output areas - lower layer,151,Total: All usual residents,1506
6971,2021,E01020856,2021 super output areas - lower layer,151,No religion,504
6972,2021,E01020856,2021 super output areas - lower layer,151,Christian,895
6973,2021,E01020856,2021 super output areas - lower layer,151,Buddhist,1
6974,2021,E01020856,2021 super output areas - lower layer,151,Hindu,0
6975,2021,E01020856,2021 super output areas - lower layer,151,Jewish,1
6976,2021,E01020856,2021 super output areas - lower layer,151,Muslim,2
6977,2021,E01020856,2021 super output areas - lower layer,151,Sikh,3
6978,2021,E01020856,2021 super output areas - lower layer,151,Other religion,4
6979,2021,E01020856,2021 super output areas - lower layer,151,Not answered,96
6980,2021,E01020858,2021 super output areas - lower layer,151,Total: All usual residents,1039
6981,2021,E01020858,2021 super output areas - lower layer,151,No religion,328
6982,2021,E01020858,2021 super output areas - lower layer,151,Christian,645
6983,2021,E01020858,2021 super output areas - lower layer,151,Buddhist,1
6984,2021,E01020858,2021 super output areas - lower layer,151,Hindu,4
6985,2021,E01020858,2021 super output areas - lower layer,151,Jewish,0
6986,2021,E01020858,2021 super output areas - lower layer,151,Muslim,0
6987,2021,E01020858,2021 super output areas - lower layer,151,Sikh,0
6988,2021,E01020858,2021 super output areas - lower layer,151,Other religion,0
6989,2021,E01020858,2021 super output areas - lower layer,151,Not answered,61
6990,2021,E01020859,2021 super output areas - lower layer,151,Total: All usual residents,1198
6991,2021,E01020859,2021 super output areas - lower layer,151,No religion,331
6992,2021,E01020859,2021 super output areas - lower layer,151,Christian,813
6993,2021,E01020859,2021 super output areas - lower layer,151,Buddhist,1
6994,2021,E01020859,2021 super output areas - lower layer,151,Hindu,6
6995,2021,E01020859,2021 super output areas - lower layer,151,Jewish,3
6996,2021,E01020859,2021 super output areas - lower layer,151,Muslim,1
6997,2021,E01020859,2021 super output areas - lower layer,151,Sikh,0
6998,2021,E01020859,2021 super output areas - lower layer,151,Other religion,0
6999,2021,E01020859,2021 super output areas - lower layer,151,Not answered,43
7000,2021,E01020860,2021 super output areas - lower layer,151,Total: All usual residents,1061
7001,2021,E01020860,2021 super output areas - lower layer,151,No religion,436
7002,2021,E01020860,2021 super output areas - lower layer,151,Christian,560
7003,2021,E01020860,2021 super output areas - lower layer,151,Buddhist,2
7004,2021,E01020860,2021 super output areas - lower layer,151,Hindu,1
7005,2021,E01020860,2021 super output areas - lower layer,151,Jewish,1
7006,2021,E01020860,2021 super output areas - lower layer,151,Muslim,2
7007,2021,E01020860,2021 super output areas - lower layer,151,Sikh,0
7008,2021,E01020860,2021 super output areas - lower layer,151,Other religion,4
7009,2021,E01020860,2021 super output areas - lower layer,151,Not answered,55
7010,2021,E01020861,2021 super output areas - lower layer,151,Total: All usual residents,1146
7011,2021,E01020861,2021 super output areas - lower layer,151,No religion,390
7012,2021,E01020861,2021 super output areas - lower layer,151,Christian,659
7013,2021,E01020861,2021 super output areas - lower layer,151,Buddhist,1
7014,2021,E01020861,2021 super output areas - lower layer,151,Hindu,5
7015,2021,E01020861,2021 super output areas - lower layer,151,Jewish,1
7016,2021,E01020861,2021 super output areas - lower layer,151,Muslim,1
7017,2021,E01020861,2021 super output areas - lower layer,151,Sikh,0
7018,2021,E01020861,2021 super output areas - lower layer,151,Other religion,4
7019,2021,E01020861,2021 super output areas - lower layer,151,Not answered,85
7020,2021,E01020862,2021 super output areas - lower layer,151,Total: All usual residents,2345
7021,2021,E01020862,2021 super output areas - lower layer,151,No religion,736
7022,2021,E01020862,2021 super output areas - lower layer,151,Christian,1490
7023,2021,E01020862,2021 super output areas - lower layer,151,Buddhist,14
7024,2021,E01020862,2021 super output areas - lower layer,151,Hindu,0
7025,2021,E01020862,2021 super output areas - lower layer,151,Jewish,0
7026,2021,E01020862,2021 super output areas - lower layer,151,Muslim,0
7027,2021,E01020862,2021 super output areas - lower layer,151,Sikh,2
7028,2021,E01020862,2021 super output areas - lower layer,151,Other religion,4
7029,2021,E01020862,2021 super output areas - lower layer,151,Not answered,99
7030,2021,E01020864,2021 super output areas - lower layer,151,Total: All usual residents,2110
7031,2021,E01020864,2021 super output areas - lower layer,151,No religion,665
7032,2021,E01020864,2021 super output areas - lower layer,151,Christian,1349
7033,2021,E01020864,2021 super output areas - lower layer,151,Buddhist,3
7034,2021,E01020864,2021 super output areas - lower layer,151,Hindu,0
7035,2021,E01020864,2021 super output areas - lower layer,151,Jewish,0
7036,2021,E01020864,2021 super output areas - lower layer,151,Muslim,0
7037,2021,E01020864,2021 super output areas - lower layer,151,Sikh,0
7038,2021,E01020864,2021 super output areas - lower layer,151,Other religion,2
7039,2021,E01020864,2021 super output areas - lower layer,151,Not answered,91
7040,2021,E01020867,2021 super output areas - lower layer,151,Total: All usual residents,2161
7041,2021,E01020867,2021 super output areas - lower layer,151,No religion,631
7042,2021,E01020867,2021 super output areas - lower layer,151,Christian,1397
7043,2021,E01020867,2021 super output areas - lower layer,151,Buddhist,8
7044,2021,E01020867,2021 super output areas - lower layer,151,Hindu,1
7045,2021,E01020867,2021 super output areas - lower layer,151,Jewish,0
7046,2021,E01020867,2021 super output areas - lower layer,151,Muslim,2
7047,2021,E01020867,2021 super output areas - lower layer,151,Sikh,0
7048,2021,E01020867,2021 super output areas - lower layer,151,Other religion,11
7049,2021,E01020867,2021 super output areas - lower layer,151,Not answered,111
7050,2021,E01020889,2021 super output areas - lower layer,151,Total: All usual residents,1465
7051,2021,E01020889,2021 super output areas - lower layer,151,No religion,495
7052,2021,E01020889,2021 super output areas - lower layer,151,Christian,875
7053,2021,E01020889,2021 super output areas - lower layer,151,Buddhist,5
7054,2021,E01020889,2021 super output areas - lower layer,151,Hindu,1
7055,2021,E01020889,2021 super output areas - lower layer,151,Jewish,0
7056,2021,E01020889,2021 super output areas - lower layer,151,Muslim,5
7057,2021,E01020889,2021 super output areas - lower layer,151,Sikh,0
7058,2021,E01020889,2021 super output areas - lower layer,151,Other religion,10
7059,2021,E01020889,2021 super output areas - lower layer,151,Not answered,74
7060,2021,E01020890,2021 super output areas - lower layer,151,Total: All usual residents,1671
7061,2021,E01020890,2021 super output areas - lower layer,151,No religion,550
7062,2021,E01020890,2021 super output areas - lower layer,151,Christian,1033
7063,2021,E01020890,2021 super output areas - lower layer,151,Buddhist,2
7064,2021,E01020890,2021 super output areas - lower layer,151,Hindu,1
7065,2021,E01020890,2021 super output areas - lower layer,151,Jewish,1
7066,2021,E01020890,2021 super output areas - lower layer,151,Muslim,3
7067,2021,E01020890,2021 super output areas - lower layer,151,Sikh,0
7068,2021,E01020890,2021 super output areas - lower layer,151,Other religion,9
7069,2021,E01020890,2021 super output areas - lower layer,151,Not answered,72
7070,2021,E01020891,2021 super output areas - lower layer,151,Total: All usual residents,1584
7071,2021,E01020891,2021 super output areas - lower layer,151,No religion,514
7072,2021,E01020891,2021 super output areas - lower layer,151,Christian,987
7073,2021,E01020891,2021 super output areas - lower layer,151,Buddhist,3
7074,2021,E01020891,2021 super output areas - lower layer,151,Hindu,4
7075,2021,E01020891,2021 super output areas - lower layer,151,Jewish,1
7076,2021,E01020891,2021 super output areas - lower layer,151,Muslim,1
7077,2021,E01020891,2021 super output areas - lower layer,151,Sikh,1
7078,2021,E01020891,2021 super output areas - lower layer,151,Other religion,11
7079,2021,E01020891,2021 super output areas - lower layer,151,Not answered,62
7080,2021,E01020905,2021 super output areas - lower layer,151,Total: All usual residents,1469
7081,2021,E01020905,2021 super output areas - lower layer,151,No religion,530
7082,2021,E01020905,2021 super output areas - lower layer,151,Christian,850
7083,2021,E01020905,2021 super output areas - lower layer,151,Buddhist,1
7084,2021,E01020905,2021 super output areas - lower layer,151,Hindu,0
7085,2021,E01020905,2021 super output areas - lower layer,151,Jewish,1
7086,2021,E01020905,2021 super output areas - lower layer,151,Muslim,3
7087,2021,E01020905,2021 super output areas - lower layer,151,Sikh,0
7088,2021,E01020905,2021 super output areas - lower layer,151,Other religion,10
7089,2021,E01020905,2021 super output areas - lower layer,151,Not answered,74
7090,2021,E01020906,2021 super output areas - lower layer,151,Total: All usual residents,1637
7091,2021,E01020906,2021 super output areas - lower layer,151,No religion,534
7092,2021,E01020906,2021 super output areas - lower layer,151,Christian,1007
7093,2021,E01020906,2021 super output areas - lower layer,151,Buddhist,1
7094,2021,E01020906,2021 super output areas - lower layer,151,Hindu,4
7095,2021,E01020906,2021 super output areas - lower layer,151,Jewish,1
7096,2021,E01020906,2021 super output areas - lower layer,151,Muslim,4
