,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
6398,2021,E01000930,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,96
6399,2021,E01000930,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,13
6400,2021,E01000930,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,75
6401,2021,E01000930,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,54
6402,2021,E01000930,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,17
6403,2021,E01000930,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
6404,2021,E01000930,2021 super output areas - lower layer,151,Single family household: Lone parent family,135
6405,2021,E01000930,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,87
6406,2021,E01000930,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,48
6407,2021,E01000930,2021 super output areas - lower layer,151,Single family household: Other single family household,19
6408,2021,E01000930,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,19
6409,2021,E01000930,2021 super output areas - lower layer,151,Other household types,93
6410,2021,E01000930,2021 super output areas - lower layer,151,Other household types: With dependent children,23
6411,2021,E01000930,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",70
6412,2021,E01000933,2021 super output areas - lower layer,151,Total: All households,810
6413,2021,E01000933,2021 super output areas - lower layer,151,One-person household,307
6414,2021,E01000933,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,90
6415,2021,E01000933,2021 super output areas - lower layer,151,One-person household: Other,217
6416,2021,E01000933,2021 super output areas - lower layer,151,Single family household,364
6417,2021,E01000933,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,24
6418,2021,E01000933,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,148
6419,2021,E01000933,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,54
6420,2021,E01000933,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,79
6421,2021,E01000933,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,15
6422,2021,E01000933,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,90
6423,2021,E01000933,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,74
6424,2021,E01000933,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,14
6425,2021,E01000933,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
6426,2021,E01000933,2021 super output areas - lower layer,151,Single family household: Lone parent family,77
6427,2021,E01000933,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,51
6428,2021,E01000933,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,26
6429,2021,E01000933,2021 super output areas - lower layer,151,Single family household: Other single family household,25
6430,2021,E01000933,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,25
6431,2021,E01000933,2021 super output areas - lower layer,151,Other household types,139
6432,2021,E01000933,2021 super output areas - lower layer,151,Other household types: With dependent children,22
6433,2021,E01000933,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",117
6434,2021,E01000934,2021 super output areas - lower layer,151,Total: All households,720
6435,2021,E01000934,2021 super output areas - lower layer,151,One-person household,355
6436,2021,E01000934,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,119
6437,2021,E01000934,2021 super output areas - lower layer,151,One-person household: Other,236
6438,2021,E01000934,2021 super output areas - lower layer,151,Single family household,303
6439,2021,E01000934,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,13
6440,2021,E01000934,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,126
6441,2021,E01000934,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,34
6442,2021,E01000934,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,71
6443,2021,E01000934,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,21
6444,2021,E01000934,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,52
6445,2021,E01000934,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,33
6446,2021,E01000934,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,15
6447,2021,E01000934,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
6448,2021,E01000934,2021 super output areas - lower layer,151,Single family household: Lone parent family,103
6449,2021,E01000934,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,58
6450,2021,E01000934,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,45
6451,2021,E01000934,2021 super output areas - lower layer,151,Single family household: Other single family household,9
6452,2021,E01000934,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,9
6453,2021,E01000934,2021 super output areas - lower layer,151,Other household types,62
6454,2021,E01000934,2021 super output areas - lower layer,151,Other household types: With dependent children,23
6455,2021,E01000934,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",39
6456,2021,E01000935,2021 super output areas - lower layer,151,Total: All households,703
6457,2021,E01000935,2021 super output areas - lower layer,151,One-person household,248
6458,2021,E01000935,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,56
6459,2021,E01000935,2021 super output areas - lower layer,151,One-person household: Other,192
6460,2021,E01000935,2021 super output areas - lower layer,151,Single family household,399
6461,2021,E01000935,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,14
6462,2021,E01000935,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,142
6463,2021,E01000935,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,43
6464,2021,E01000935,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,82
6465,2021,E01000935,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,17
6466,2021,E01000935,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,71
6467,2021,E01000935,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,48
6468,2021,E01000935,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,18
6469,2021,E01000935,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
6470,2021,E01000935,2021 super output areas - lower layer,151,Single family household: Lone parent family,163
6471,2021,E01000935,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,102
6472,2021,E01000935,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,61
6473,2021,E01000935,2021 super output areas - lower layer,151,Single family household: Other single family household,9
6474,2021,E01000935,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,9
6475,2021,E01000935,2021 super output areas - lower layer,151,Other household types,56
6476,2021,E01000935,2021 super output areas - lower layer,151,Other household types: With dependent children,23
6477,2021,E01000935,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",33
6478,2021,E01000863,2021 super output areas - lower layer,151,Total: All households,691
6479,2021,E01000863,2021 super output areas - lower layer,151,One-person household,297
6480,2021,E01000863,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,36
6481,2021,E01000863,2021 super output areas - lower layer,151,One-person household: Other,261
6482,2021,E01000863,2021 super output areas - lower layer,151,Single family household,276
6483,2021,E01000863,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,12
6484,2021,E01000863,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,121
6485,2021,E01000863,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,62
6486,2021,E01000863,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,46
6487,2021,E01000863,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,13
6488,2021,E01000863,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,72
6489,2021,E01000863,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,65
6490,2021,E01000863,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,7
6491,2021,E01000863,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
6492,2021,E01000863,2021 super output areas - lower layer,151,Single family household: Lone parent family,54
6493,2021,E01000863,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,29
6494,2021,E01000863,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,25
6495,2021,E01000863,2021 super output areas - lower layer,151,Single family household: Other single family household,17
6496,2021,E01000863,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,17
6497,2021,E01000863,2021 super output areas - lower layer,151,Other household types,118
6498,2021,E01000863,2021 super output areas - lower layer,151,Other household types: With dependent children,9
6499,2021,E01000863,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",109
6500,2021,E01000946,2021 super output areas - lower layer,151,Total: All households,684
6501,2021,E01000946,2021 super output areas - lower layer,151,One-person household,272
6502,2021,E01000946,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,65
6503,2021,E01000946,2021 super output areas - lower layer,151,One-person household: Other,207
6504,2021,E01000946,2021 super output areas - lower layer,151,Single family household,321
6505,2021,E01000946,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,22
6506,2021,E01000946,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,151
6507,2021,E01000946,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,56
6508,2021,E01000946,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,71
6509,2021,E01000946,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,24
6510,2021,E01000946,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,50
6511,2021,E01000946,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,38
6512,2021,E01000946,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,11
6513,2021,E01000946,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
6514,2021,E01000946,2021 super output areas - lower layer,151,Single family household: Lone parent family,83
6515,2021,E01000946,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,45
6516,2021,E01000946,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,38
6517,2021,E01000946,2021 super output areas - lower layer,151,Single family household: Other single family household,15
6518,2021,E01000946,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,15
6519,2021,E01000946,2021 super output areas - lower layer,151,Other household types,91
6520,2021,E01000946,2021 super output areas - lower layer,151,Other household types: With dependent children,26
6521,2021,E01000946,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",65
6522,2021,E01000947,2021 super output areas - lower layer,151,Total: All households,819
6523,2021,E01000947,2021 super output areas - lower layer,151,One-person household,330
6524,2021,E01000947,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,38
6525,2021,E01000947,2021 super output areas - lower layer,151,One-person household: Other,292
6526,2021,E01000947,2021 super output areas - lower layer,151,Single family household,337
6527,2021,E01000947,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,8
6528,2021,E01000947,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,113
6529,2021,E01000947,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,57
6530,2021,E01000947,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,36
6531,2021,E01000947,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,20
6532,2021,E01000947,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,105
6533,2021,E01000947,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,95
6534,2021,E01000947,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,10
6535,2021,E01000947,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
6536,2021,E01000947,2021 super output areas - lower layer,151,Single family household: Lone parent family,73
6537,2021,E01000947,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,39
6538,2021,E01000947,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,34
6539,2021,E01000947,2021 super output areas - lower layer,151,Single family household: Other single family household,38
6540,2021,E01000947,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,38
6541,2021,E01000947,2021 super output areas - lower layer,151,Other household types,152
6542,2021,E01000947,2021 super output areas - lower layer,151,Other household types: With dependent children,21
6543,2021,E01000947,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",131
6544,2021,E01000948,2021 super output areas - lower layer,151,Total: All households,746
6545,2021,E01000948,2021 super output areas - lower layer,151,One-person household,312
6546,2021,E01000948,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,93
6547,2021,E01000948,2021 super output areas - lower layer,151,One-person household: Other,219
6548,2021,E01000948,2021 super output areas - lower layer,151,Single family household,347
6549,2021,E01000948,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,27
6550,2021,E01000948,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,142
6551,2021,E01000948,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,49
6552,2021,E01000948,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,70
6553,2021,E01000948,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,23
6554,2021,E01000948,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,85
6555,2021,E01000948,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,70
6556,2021,E01000948,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,11
6557,2021,E01000948,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
6558,2021,E01000948,2021 super output areas - lower layer,151,Single family household: Lone parent family,79
6559,2021,E01000948,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,43
6560,2021,E01000948,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,36
6561,2021,E01000948,2021 super output areas - lower layer,151,Single family household: Other single family household,14
6562,2021,E01000948,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,14
6563,2021,E01000948,2021 super output areas - lower layer,151,Other household types,87
6564,2021,E01000948,2021 super output areas - lower layer,151,Other household types: With dependent children,13
6565,2021,E01000948,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",74
6566,2021,E01000952,2021 super output areas - lower layer,151,Total: All households,656
6567,2021,E01000952,2021 super output areas - lower layer,151,One-person household,205
6568,2021,E01000952,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,59
6569,2021,E01000952,2021 super output areas - lower layer,151,One-person household: Other,146
6570,2021,E01000952,2021 super output areas - lower layer,151,Single family household,324
6571,2021,E01000952,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,7
6572,2021,E01000952,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,127
6573,2021,E01000952,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,24
6574,2021,E01000952,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,75
6575,2021,E01000952,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,28
6576,2021,E01000952,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,48
6577,2021,E01000952,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,33
6578,2021,E01000952,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,8
6579,2021,E01000952,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
6580,2021,E01000952,2021 super output areas - lower layer,151,Single family household: Lone parent family,124
6581,2021,E01000952,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,63
6582,2021,E01000952,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,61
6583,2021,E01000952,2021 super output areas - lower layer,151,Single family household: Other single family household,18
6584,2021,E01000952,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,18
6585,2021,E01000952,2021 super output areas - lower layer,151,Other household types,127
6586,2021,E01000952,2021 super output areas - lower layer,151,Other household types: With dependent children,28
6587,2021,E01000952,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",99
6588,2021,E01000954,2021 super output areas - lower layer,151,Total: All households,648
6589,2021,E01000954,2021 super output areas - lower layer,151,One-person household,172
6590,2021,E01000954,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,47
6591,2021,E01000954,2021 super output areas - lower layer,151,One-person household: Other,125
6592,2021,E01000954,2021 super output areas - lower layer,151,Single family household,400
6593,2021,E01000954,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,13
6594,2021,E01000954,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,148
6595,2021,E01000954,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,20
6596,2021,E01000954,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,103
6597,2021,E01000954,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,25
6598,2021,E01000954,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,39
6599,2021,E01000954,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,20
6600,2021,E01000954,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,16
6601,2021,E01000954,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
6602,2021,E01000954,2021 super output areas - lower layer,151,Single family household: Lone parent family,193
6603,2021,E01000954,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,109
6604,2021,E01000954,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,84
6605,2021,E01000954,2021 super output areas - lower layer,151,Single family household: Other single family household,7
6606,2021,E01000954,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
6607,2021,E01000954,2021 super output areas - lower layer,151,Other household types,76
6608,2021,E01000954,2021 super output areas - lower layer,151,Other household types: With dependent children,21
6609,2021,E01000954,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",55
6610,2021,E01000955,2021 super output areas - lower layer,151,Total: All households,537
6611,2021,E01000955,2021 super output areas - lower layer,151,One-person household,203
6612,2021,E01000955,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,70
6613,2021,E01000955,2021 super output areas - lower layer,151,One-person household: Other,133
6614,2021,E01000955,2021 super output areas - lower layer,151,Single family household,279
6615,2021,E01000955,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,15
6616,2021,E01000955,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,124
6617,2021,E01000955,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,25
6618,2021,E01000955,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,77
6619,2021,E01000955,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,22
6620,2021,E01000955,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,33
6621,2021,E01000955,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,21
6622,2021,E01000955,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,6
6623,2021,E01000955,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
6624,2021,E01000955,2021 super output areas - lower layer,151,Single family household: Lone parent family,97
6625,2021,E01000955,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,51
6626,2021,E01000955,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,46
6627,2021,E01000955,2021 super output areas - lower layer,151,Single family household: Other single family household,10
6628,2021,E01000955,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,10
6629,2021,E01000955,2021 super output areas - lower layer,151,Other household types,55
6630,2021,E01000955,2021 super output areas - lower layer,151,Other household types: With dependent children,17
6631,2021,E01000955,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",38
6632,2021,E01000956,2021 super output areas - lower layer,151,Total: All households,602
6633,2021,E01000956,2021 super output areas - lower layer,151,One-person household,221
6634,2021,E01000956,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,29
6635,2021,E01000956,2021 super output areas - lower layer,151,One-person household: Other,192
6636,2021,E01000956,2021 super output areas - lower layer,151,Single family household,267
6637,2021,E01000956,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,4
6638,2021,E01000956,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,94
6639,2021,E01000956,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,22
6640,2021,E01000956,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,61
6641,2021,E01000956,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,11
6642,2021,E01000956,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,43
6643,2021,E01000956,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,34
6644,2021,E01000956,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,7
6645,2021,E01000956,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
6646,2021,E01000956,2021 super output areas - lower layer,151,Single family household: Lone parent family,107
6647,2021,E01000956,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,62
6648,2021,E01000956,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,45
6649,2021,E01000956,2021 super output areas - lower layer,151,Single family household: Other single family household,19
6650,2021,E01000956,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,19
6651,2021,E01000956,2021 super output areas - lower layer,151,Other household types,114
6652,2021,E01000956,2021 super output areas - lower layer,151,Other household types: With dependent children,26
6653,2021,E01000956,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",88
6654,2021,E01035708,2021 super output areas - lower layer,151,Total: All households,735
6655,2021,E01035708,2021 super output areas - lower layer,151,One-person household,326
6656,2021,E01035708,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,31
6657,2021,E01035708,2021 super output areas - lower layer,151,One-person household: Other,295
6658,2021,E01035708,2021 super output areas - lower layer,151,Single family household,361
6659,2021,E01035708,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,15
6660,2021,E01035708,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,142
6661,2021,E01035708,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,55
6662,2021,E01035708,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,73
6663,2021,E01035708,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,14
6664,2021,E01035708,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,100
6665,2021,E01035708,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,85
6666,2021,E01035708,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,14
6667,2021,E01035708,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
6668,2021,E01035708,2021 super output areas - lower layer,151,Single family household: Lone parent family,91
6669,2021,E01035708,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,73
6670,2021,E01035708,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,18
6671,2021,E01035708,2021 super output areas - lower layer,151,Single family household: Other single family household,13
6672,2021,E01035708,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,13
6673,2021,E01035708,2021 super output areas - lower layer,151,Other household types,48
6674,2021,E01035708,2021 super output areas - lower layer,151,Other household types: With dependent children,9
6675,2021,E01035708,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",39
6676,2021,E01035709,2021 super output areas - lower layer,151,Total: All households,640
6677,2021,E01035709,2021 super output areas - lower layer,151,One-person household,246
6678,2021,E01035709,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,97
6679,2021,E01035709,2021 super output areas - lower layer,151,One-person household: Other,149
6680,2021,E01035709,2021 super output areas - lower layer,151,Single family household,295
6681,2021,E01035709,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,10
6682,2021,E01035709,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,120
6683,2021,E01035709,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,32
6684,2021,E01035709,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,64
6685,2021,E01035709,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,24
6686,2021,E01035709,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,37
6687,2021,E01035709,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,23
6688,2021,E01035709,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,12
6689,2021,E01035709,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
6690,2021,E01035709,2021 super output areas - lower layer,151,Single family household: Lone parent family,107
6691,2021,E01035709,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,61
6692,2021,E01035709,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,46
6693,2021,E01035709,2021 super output areas - lower layer,151,Single family household: Other single family household,21
6694,2021,E01035709,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,21
6695,2021,E01035709,2021 super output areas - lower layer,151,Other household types,99
6696,2021,E01035709,2021 super output areas - lower layer,151,Other household types: With dependent children,28
6697,2021,E01035709,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",71
6698,2021,E01000944,2021 super output areas - lower layer,151,Total: All households,568
6699,2021,E01000944,2021 super output areas - lower layer,151,One-person household,203
6700,2021,E01000944,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,59
6701,2021,E01000944,2021 super output areas - lower layer,151,One-person household: Other,144
6702,2021,E01000944,2021 super output areas - lower layer,151,Single family household,242
6703,2021,E01000944,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,10
6704,2021,E01000944,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,101
6705,2021,E01000944,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,20
6706,2021,E01000944,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,58
6707,2021,E01000944,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,23
6708,2021,E01000944,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,30
6709,2021,E01000944,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,21
6710,2021,E01000944,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,7
6711,2021,E01000944,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
6712,2021,E01000944,2021 super output areas - lower layer,151,Single family household: Lone parent family,89
6713,2021,E01000944,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,39
6714,2021,E01000944,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,50
6715,2021,E01000944,2021 super output areas - lower layer,151,Single family household: Other single family household,12
6716,2021,E01000944,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,12
6717,2021,E01000944,2021 super output areas - lower layer,151,Other household types,123
6718,2021,E01000944,2021 super output areas - lower layer,151,Other household types: With dependent children,37
6719,2021,E01000944,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",86
