,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
3531,2021,E01035203,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",121
3532,2021,E01035203,2021 super output areas - lower layer,151,2. Professional occupations,286
3533,2021,E01035203,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,167
3534,2021,E01035203,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,92
3535,2021,E01035203,2021 super output areas - lower layer,151,5. Skilled trades occupations,71
3536,2021,E01035203,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",71
3537,2021,E01035203,2021 super output areas - lower layer,151,7. Sales and customer service occupations,46
3538,2021,E01035203,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",52
3539,2021,E01035203,2021 super output areas - lower layer,151,9. Elementary occupations,46
3540,2021,E01012231,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1077
3541,2021,E01012231,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",141
3542,2021,E01012231,2021 super output areas - lower layer,151,2. Professional occupations,273
3543,2021,E01012231,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,155
3544,2021,E01012231,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,130
3545,2021,E01012231,2021 super output areas - lower layer,151,5. Skilled trades occupations,88
3546,2021,E01012231,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",95
3547,2021,E01012231,2021 super output areas - lower layer,151,7. Sales and customer service occupations,55
3548,2021,E01012231,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",63
3549,2021,E01012231,2021 super output areas - lower layer,151,9. Elementary occupations,77
3550,2021,E01012232,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,760
3551,2021,E01012232,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",110
3552,2021,E01012232,2021 super output areas - lower layer,151,2. Professional occupations,165
3553,2021,E01012232,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,132
3554,2021,E01012232,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,73
3555,2021,E01012232,2021 super output areas - lower layer,151,5. Skilled trades occupations,71
3556,2021,E01012232,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",60
3557,2021,E01012232,2021 super output areas - lower layer,151,7. Sales and customer service occupations,47
3558,2021,E01012232,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",50
3559,2021,E01012232,2021 super output areas - lower layer,151,9. Elementary occupations,52
3560,2021,E01012234,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,853
3561,2021,E01012234,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",117
3562,2021,E01012234,2021 super output areas - lower layer,151,2. Professional occupations,240
3563,2021,E01012234,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,121
3564,2021,E01012234,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,93
3565,2021,E01012234,2021 super output areas - lower layer,151,5. Skilled trades occupations,82
3566,2021,E01012234,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",65
3567,2021,E01012234,2021 super output areas - lower layer,151,7. Sales and customer service occupations,44
3568,2021,E01012234,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",41
3569,2021,E01012234,2021 super output areas - lower layer,151,9. Elementary occupations,50
3570,2021,E01033475,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1015
3571,2021,E01033475,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",174
3572,2021,E01033475,2021 super output areas - lower layer,151,2. Professional occupations,310
3573,2021,E01033475,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,155
3574,2021,E01033475,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,83
3575,2021,E01033475,2021 super output areas - lower layer,151,5. Skilled trades occupations,67
3576,2021,E01033475,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",66
3577,2021,E01033475,2021 super output areas - lower layer,151,7. Sales and customer service occupations,64
3578,2021,E01033475,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",52
3579,2021,E01033475,2021 super output areas - lower layer,151,9. Elementary occupations,44
3580,2021,E01035204,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1364
3581,2021,E01035204,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",257
3582,2021,E01035204,2021 super output areas - lower layer,151,2. Professional occupations,403
3583,2021,E01035204,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,201
3584,2021,E01035204,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,121
3585,2021,E01035204,2021 super output areas - lower layer,151,5. Skilled trades occupations,93
3586,2021,E01035204,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",91
3587,2021,E01035204,2021 super output areas - lower layer,151,7. Sales and customer service occupations,81
3588,2021,E01035204,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",68
3589,2021,E01035204,2021 super output areas - lower layer,151,9. Elementary occupations,49
3590,2021,E01012334,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1395
3591,2021,E01012334,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",256
3592,2021,E01012334,2021 super output areas - lower layer,151,2. Professional occupations,327
3593,2021,E01012334,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,196
3594,2021,E01012334,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,131
3595,2021,E01012334,2021 super output areas - lower layer,151,5. Skilled trades occupations,150
3596,2021,E01012334,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",94
3597,2021,E01012334,2021 super output areas - lower layer,151,7. Sales and customer service occupations,87
3598,2021,E01012334,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",66
3599,2021,E01012334,2021 super output areas - lower layer,151,9. Elementary occupations,88
3600,2021,E01012335,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,709
3601,2021,E01012335,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",121
3602,2021,E01012335,2021 super output areas - lower layer,151,2. Professional occupations,185
3603,2021,E01012335,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,85
3604,2021,E01012335,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,66
3605,2021,E01012335,2021 super output areas - lower layer,151,5. Skilled trades occupations,70
3606,2021,E01012335,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",44
3607,2021,E01012335,2021 super output areas - lower layer,151,7. Sales and customer service occupations,38
3608,2021,E01012335,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",46
3609,2021,E01012335,2021 super output areas - lower layer,151,9. Elementary occupations,54
3610,2021,E01012366,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,949
3611,2021,E01012366,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",172
3612,2021,E01012366,2021 super output areas - lower layer,151,2. Professional occupations,205
3613,2021,E01012366,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,106
3614,2021,E01012366,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,100
3615,2021,E01012366,2021 super output areas - lower layer,151,5. Skilled trades occupations,123
3616,2021,E01012366,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",76
3617,2021,E01012366,2021 super output areas - lower layer,151,7. Sales and customer service occupations,47
3618,2021,E01012366,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",54
3619,2021,E01012366,2021 super output areas - lower layer,151,9. Elementary occupations,66
3620,2021,E01033481,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,987
3621,2021,E01033481,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",117
3622,2021,E01033481,2021 super output areas - lower layer,151,2. Professional occupations,227
3623,2021,E01033481,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,173
3624,2021,E01033481,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,127
3625,2021,E01033481,2021 super output areas - lower layer,151,5. Skilled trades occupations,88
3626,2021,E01033481,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",78
3627,2021,E01033481,2021 super output areas - lower layer,151,7. Sales and customer service occupations,58
3628,2021,E01033481,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",52
3629,2021,E01033481,2021 super output areas - lower layer,151,9. Elementary occupations,67
3630,2021,E01033482,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,904
3631,2021,E01033482,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",125
3632,2021,E01033482,2021 super output areas - lower layer,151,2. Professional occupations,196
3633,2021,E01033482,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,144
3634,2021,E01033482,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,94
3635,2021,E01033482,2021 super output areas - lower layer,151,5. Skilled trades occupations,89
3636,2021,E01033482,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",62
3637,2021,E01033482,2021 super output areas - lower layer,151,7. Sales and customer service occupations,72
3638,2021,E01033482,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",58
3639,2021,E01033482,2021 super output areas - lower layer,151,9. Elementary occupations,64
3640,2021,E01012323,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,742
3641,2021,E01012323,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",42
3642,2021,E01012323,2021 super output areas - lower layer,151,2. Professional occupations,82
3643,2021,E01012323,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,73
3644,2021,E01012323,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,98
3645,2021,E01012323,2021 super output areas - lower layer,151,5. Skilled trades occupations,100
3646,2021,E01012323,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",87
3647,2021,E01012323,2021 super output areas - lower layer,151,7. Sales and customer service occupations,84
3648,2021,E01012323,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",67
3649,2021,E01012323,2021 super output areas - lower layer,151,9. Elementary occupations,109
3650,2021,E01012324,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,660
3651,2021,E01012324,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",62
3652,2021,E01012324,2021 super output areas - lower layer,151,2. Professional occupations,93
3653,2021,E01012324,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,74
3654,2021,E01012324,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,76
3655,2021,E01012324,2021 super output areas - lower layer,151,5. Skilled trades occupations,86
3656,2021,E01012324,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",78
3657,2021,E01012324,2021 super output areas - lower layer,151,7. Sales and customer service occupations,68
3658,2021,E01012324,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",53
3659,2021,E01012324,2021 super output areas - lower layer,151,9. Elementary occupations,70
3660,2021,E01032545,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,855
3661,2021,E01032545,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",77
3662,2021,E01032545,2021 super output areas - lower layer,151,2. Professional occupations,111
3663,2021,E01032545,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,121
3664,2021,E01032545,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,82
3665,2021,E01032545,2021 super output areas - lower layer,151,5. Skilled trades occupations,100
3666,2021,E01032545,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",101
3667,2021,E01032545,2021 super output areas - lower layer,151,7. Sales and customer service occupations,108
3668,2021,E01032545,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",62
3669,2021,E01032545,2021 super output areas - lower layer,151,9. Elementary occupations,93
3670,2021,E01032546,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,849
3671,2021,E01032546,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",117
3672,2021,E01032546,2021 super output areas - lower layer,151,2. Professional occupations,158
3673,2021,E01032546,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,113
3674,2021,E01032546,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,100
3675,2021,E01032546,2021 super output areas - lower layer,151,5. Skilled trades occupations,86
3676,2021,E01032546,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",79
3677,2021,E01032546,2021 super output areas - lower layer,151,7. Sales and customer service occupations,67
3678,2021,E01032546,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",58
3679,2021,E01032546,2021 super output areas - lower layer,151,9. Elementary occupations,71
3680,2021,E01012328,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,647
3681,2021,E01012328,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",39
3682,2021,E01012328,2021 super output areas - lower layer,151,2. Professional occupations,77
3683,2021,E01012328,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,80
3684,2021,E01012328,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,77
3685,2021,E01012328,2021 super output areas - lower layer,151,5. Skilled trades occupations,56
3686,2021,E01012328,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",68
3687,2021,E01012328,2021 super output areas - lower layer,151,7. Sales and customer service occupations,80
3688,2021,E01012328,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",66
3689,2021,E01012328,2021 super output areas - lower layer,151,9. Elementary occupations,104
3690,2021,E01012329,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,718
3691,2021,E01012329,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",79
3692,2021,E01012329,2021 super output areas - lower layer,151,2. Professional occupations,127
3693,2021,E01012329,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,92
3694,2021,E01012329,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,84
3695,2021,E01012329,2021 super output areas - lower layer,151,5. Skilled trades occupations,86
3696,2021,E01012329,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",67
3697,2021,E01012329,2021 super output areas - lower layer,151,7. Sales and customer service occupations,74
3698,2021,E01012329,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",60
3699,2021,E01012329,2021 super output areas - lower layer,151,9. Elementary occupations,49
3700,2021,E01012330,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,512
3701,2021,E01012330,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",45
3702,2021,E01012330,2021 super output areas - lower layer,151,2. Professional occupations,109
3703,2021,E01012330,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,73
3704,2021,E01012330,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,56
3705,2021,E01012330,2021 super output areas - lower layer,151,5. Skilled trades occupations,49
3706,2021,E01012330,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",42
3707,2021,E01012330,2021 super output areas - lower layer,151,7. Sales and customer service occupations,44
3708,2021,E01012330,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",41
3709,2021,E01012330,2021 super output areas - lower layer,151,9. Elementary occupations,53
3710,2021,E01012331,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,564
3711,2021,E01012331,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",68
3712,2021,E01012331,2021 super output areas - lower layer,151,2. Professional occupations,77
3713,2021,E01012331,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,59
3714,2021,E01012331,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,73
3715,2021,E01012331,2021 super output areas - lower layer,151,5. Skilled trades occupations,52
3716,2021,E01012331,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",60
3717,2021,E01012331,2021 super output areas - lower layer,151,7. Sales and customer service occupations,55
3718,2021,E01012331,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",42
3719,2021,E01012331,2021 super output areas - lower layer,151,9. Elementary occupations,78
3720,2021,E01012349,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,544
3721,2021,E01012349,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",28
3722,2021,E01012349,2021 super output areas - lower layer,151,2. Professional occupations,45
3723,2021,E01012349,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,38
3724,2021,E01012349,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,32
3725,2021,E01012349,2021 super output areas - lower layer,151,5. Skilled trades occupations,64
3726,2021,E01012349,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",64
3727,2021,E01012349,2021 super output areas - lower layer,151,7. Sales and customer service occupations,71
3728,2021,E01012349,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",61
3729,2021,E01012349,2021 super output areas - lower layer,151,9. Elementary occupations,141
3730,2021,E01012350,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,635
3731,2021,E01012350,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",46
3732,2021,E01012350,2021 super output areas - lower layer,151,2. Professional occupations,68
3733,2021,E01012350,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,70
3734,2021,E01012350,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,51
3735,2021,E01012350,2021 super output areas - lower layer,151,5. Skilled trades occupations,72
3736,2021,E01012350,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",79
3737,2021,E01012350,2021 super output areas - lower layer,151,7. Sales and customer service occupations,86
3738,2021,E01012350,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",56
3739,2021,E01012350,2021 super output areas - lower layer,151,9. Elementary occupations,107
3740,2021,E01012351,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,681
3741,2021,E01012351,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",68
3742,2021,E01012351,2021 super output areas - lower layer,151,2. Professional occupations,87
3743,2021,E01012351,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,88
3744,2021,E01012351,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,96
3745,2021,E01012351,2021 super output areas - lower layer,151,5. Skilled trades occupations,71
3746,2021,E01012351,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",63
3747,2021,E01012351,2021 super output areas - lower layer,151,7. Sales and customer service occupations,66
3748,2021,E01012351,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",53
3749,2021,E01012351,2021 super output areas - lower layer,151,9. Elementary occupations,89
3750,2021,E01012352,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,621
3751,2021,E01012352,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",35
3752,2021,E01012352,2021 super output areas - lower layer,151,2. Professional occupations,56
3753,2021,E01012352,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,48
3754,2021,E01012352,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,60
3755,2021,E01012352,2021 super output areas - lower layer,151,5. Skilled trades occupations,82
3756,2021,E01012352,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",75
3757,2021,E01012352,2021 super output areas - lower layer,151,7. Sales and customer service occupations,79
3758,2021,E01012352,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",59
3759,2021,E01012352,2021 super output areas - lower layer,151,9. Elementary occupations,127
3760,2021,E01012325,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,638
3761,2021,E01012325,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",73
3762,2021,E01012325,2021 super output areas - lower layer,151,2. Professional occupations,94
3763,2021,E01012325,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,72
3764,2021,E01012325,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,64
3765,2021,E01012325,2021 super output areas - lower layer,151,5. Skilled trades occupations,70
3766,2021,E01012325,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",65
3767,2021,E01012325,2021 super output areas - lower layer,151,7. Sales and customer service occupations,67
3768,2021,E01012325,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",57
3769,2021,E01012325,2021 super output areas - lower layer,151,9. Elementary occupations,76
3770,2021,E01012326,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,485
3771,2021,E01012326,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",43
3772,2021,E01012326,2021 super output areas - lower layer,151,2. Professional occupations,65
3773,2021,E01012326,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,47
3774,2021,E01012326,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,49
3775,2021,E01012326,2021 super output areas - lower layer,151,5. Skilled trades occupations,43
3776,2021,E01012326,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",52
3777,2021,E01012326,2021 super output areas - lower layer,151,7. Sales and customer service occupations,65
3778,2021,E01012326,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",57
3779,2021,E01012326,2021 super output areas - lower layer,151,9. Elementary occupations,64
3780,2021,E01012332,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,547
3781,2021,E01012332,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",38
3782,2021,E01012332,2021 super output areas - lower layer,151,2. Professional occupations,36
3783,2021,E01012332,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,40
3784,2021,E01012332,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,58
3785,2021,E01012332,2021 super output areas - lower layer,151,5. Skilled trades occupations,73
3786,2021,E01012332,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",73
3787,2021,E01012332,2021 super output areas - lower layer,151,7. Sales and customer service occupations,64
3788,2021,E01012332,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",66
3789,2021,E01012332,2021 super output areas - lower layer,151,9. Elementary occupations,99
3790,2021,E01012333,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,726
3791,2021,E01012333,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",53
3792,2021,E01012333,2021 super output areas - lower layer,151,2. Professional occupations,90
3793,2021,E01012333,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,84
3794,2021,E01012333,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,87
3795,2021,E01012333,2021 super output areas - lower layer,151,5. Skilled trades occupations,84
3796,2021,E01012333,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",96
3797,2021,E01012333,2021 super output areas - lower layer,151,7. Sales and customer service occupations,77
3798,2021,E01012333,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",71
3799,2021,E01012333,2021 super output areas - lower layer,151,9. Elementary occupations,84
3800,2021,E01012309,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1067
3801,2021,E01012309,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",100
3802,2021,E01012309,2021 super output areas - lower layer,151,2. Professional occupations,195
3803,2021,E01012309,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,152
3804,2021,E01012309,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,132
3805,2021,E01012309,2021 super output areas - lower layer,151,5. Skilled trades occupations,113
3806,2021,E01012309,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",116
3807,2021,E01012309,2021 super output areas - lower layer,151,7. Sales and customer service occupations,87
3808,2021,E01012309,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",75
3809,2021,E01012309,2021 super output areas - lower layer,151,9. Elementary occupations,97
3810,2021,E01012310,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1063
3811,2021,E01012310,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",92
3812,2021,E01012310,2021 super output areas - lower layer,151,2. Professional occupations,161
3813,2021,E01012310,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,136
3814,2021,E01012310,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,123
3815,2021,E01012310,2021 super output areas - lower layer,151,5. Skilled trades occupations,116
3816,2021,E01012310,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",120
3817,2021,E01012310,2021 super output areas - lower layer,151,7. Sales and customer service occupations,102
3818,2021,E01012310,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",91
3819,2021,E01012310,2021 super output areas - lower layer,151,9. Elementary occupations,122
3820,2021,E01012311,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,676
3821,2021,E01012311,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",62
3822,2021,E01012311,2021 super output areas - lower layer,151,2. Professional occupations,94
3823,2021,E01012311,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,63
3824,2021,E01012311,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,69
3825,2021,E01012311,2021 super output areas - lower layer,151,5. Skilled trades occupations,86
3826,2021,E01012311,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",92
3827,2021,E01012311,2021 super output areas - lower layer,151,7. Sales and customer service occupations,70
3828,2021,E01012311,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",46
3829,2021,E01012311,2021 super output areas - lower layer,151,9. Elementary occupations,94
3830,2021,E01012312,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,499
3831,2021,E01012312,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",32
3832,2021,E01012312,2021 super output areas - lower layer,151,2. Professional occupations,43
3833,2021,E01012312,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,34
3834,2021,E01012312,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,53
3835,2021,E01012312,2021 super output areas - lower layer,151,5. Skilled trades occupations,56
3836,2021,E01012312,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",71
3837,2021,E01012312,2021 super output areas - lower layer,151,7. Sales and customer service occupations,54
3838,2021,E01012312,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",58
3839,2021,E01012312,2021 super output areas - lower layer,151,9. Elementary occupations,98
3840,2021,E01012313,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,595
3841,2021,E01012313,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",46
3842,2021,E01012313,2021 super output areas - lower layer,151,2. Professional occupations,66
3843,2021,E01012313,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,64
3844,2021,E01012313,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,62
3845,2021,E01012313,2021 super output areas - lower layer,151,5. Skilled trades occupations,69
3846,2021,E01012313,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",70
3847,2021,E01012313,2021 super output areas - lower layer,151,7. Sales and customer service occupations,76
3848,2021,E01012313,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",47
3849,2021,E01012313,2021 super output areas - lower layer,151,9. Elementary occupations,95
3850,2021,E01012314,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,486
3851,2021,E01012314,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",30
3852,2021,E01012314,2021 super output areas - lower layer,151,2. Professional occupations,42
3853,2021,E01012314,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,37
3854,2021,E01012314,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,41
3855,2021,E01012314,2021 super output areas - lower layer,151,5. Skilled trades occupations,54
3856,2021,E01012314,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",87
3857,2021,E01012314,2021 super output areas - lower layer,151,7. Sales and customer service occupations,60
