,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
1422,2021,E01018197,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,55
1423,2021,E01018197,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,23
1424,2021,E01018197,2021 super output areas - lower layer,151,Economically active and a full-time student,18
1425,2021,E01018197,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,15
1426,2021,E01018197,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,15
1427,2021,E01018197,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,10
1428,2021,E01018197,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
1429,2021,E01018197,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
1430,2021,E01018197,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
1431,2021,E01018197,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
1432,2021,E01018197,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
1433,2021,E01018197,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
1434,2021,E01018197,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
1435,2021,E01018197,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
1436,2021,E01018197,2021 super output areas - lower layer,151,Economically inactive,411
1437,2021,E01018197,2021 super output areas - lower layer,151,Economically inactive: Retired,269
1438,2021,E01018197,2021 super output areas - lower layer,151,Economically inactive: Student,39
1439,2021,E01018197,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,39
1440,2021,E01018197,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,33
1441,2021,E01018197,2021 super output areas - lower layer,151,Economically inactive: Other,31
1442,2021,E01018198,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1385
1443,2021,E01018198,2021 super output areas - lower layer,151,Economically active (excluding full-time students),843
1444,2021,E01018198,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,813
1445,2021,E01018198,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,653
1446,2021,E01018198,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,161
1447,2021,E01018198,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,492
1448,2021,E01018198,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,22
1449,2021,E01018198,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
1450,2021,E01018198,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,17
1451,2021,E01018198,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,138
1452,2021,E01018198,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,78
1453,2021,E01018198,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,60
1454,2021,E01018198,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,30
1455,2021,E01018198,2021 super output areas - lower layer,151,Economically active and a full-time student,22
1456,2021,E01018198,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,18
1457,2021,E01018198,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,17
1458,2021,E01018198,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,12
1459,2021,E01018198,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
1460,2021,E01018198,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
1461,2021,E01018198,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
1462,2021,E01018198,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
1463,2021,E01018198,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
1464,2021,E01018198,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
1465,2021,E01018198,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
1466,2021,E01018198,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
1467,2021,E01018198,2021 super output areas - lower layer,151,Economically inactive,520
1468,2021,E01018198,2021 super output areas - lower layer,151,Economically inactive: Retired,396
1469,2021,E01018198,2021 super output areas - lower layer,151,Economically inactive: Student,32
1470,2021,E01018198,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,43
1471,2021,E01018198,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,16
1472,2021,E01018198,2021 super output areas - lower layer,151,Economically inactive: Other,33
1473,2021,E01018199,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1314
1474,2021,E01018199,2021 super output areas - lower layer,151,Economically active (excluding full-time students),818
1475,2021,E01018199,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,792
1476,2021,E01018199,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,628
1477,2021,E01018199,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,161
1478,2021,E01018199,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,467
1479,2021,E01018199,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,24
1480,2021,E01018199,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
1481,2021,E01018199,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,21
1482,2021,E01018199,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,140
1483,2021,E01018199,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,51
1484,2021,E01018199,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,89
1485,2021,E01018199,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,26
1486,2021,E01018199,2021 super output areas - lower layer,151,Economically active and a full-time student,19
1487,2021,E01018199,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,16
1488,2021,E01018199,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,15
1489,2021,E01018199,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,13
1490,2021,E01018199,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
1491,2021,E01018199,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
1492,2021,E01018199,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
1493,2021,E01018199,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
1494,2021,E01018199,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
1495,2021,E01018199,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
1496,2021,E01018199,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
1497,2021,E01018199,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
1498,2021,E01018199,2021 super output areas - lower layer,151,Economically inactive,477
1499,2021,E01018199,2021 super output areas - lower layer,151,Economically inactive: Retired,349
1500,2021,E01018199,2021 super output areas - lower layer,151,Economically inactive: Student,31
1501,2021,E01018199,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,47
1502,2021,E01018199,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,18
1503,2021,E01018199,2021 super output areas - lower layer,151,Economically inactive: Other,32
1504,2021,E01018206,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1724
1505,2021,E01018206,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1332
1506,2021,E01018206,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1304
1507,2021,E01018206,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,1178
1508,2021,E01018206,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,205
1509,2021,E01018206,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,973
1510,2021,E01018206,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,16
1511,2021,E01018206,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
1512,2021,E01018206,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,12
1513,2021,E01018206,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,110
1514,2021,E01018206,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,45
1515,2021,E01018206,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,65
1516,2021,E01018206,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,28
1517,2021,E01018206,2021 super output areas - lower layer,151,Economically active and a full-time student,22
1518,2021,E01018206,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,16
1519,2021,E01018206,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,16
1520,2021,E01018206,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,14
1521,2021,E01018206,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
1522,2021,E01018206,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
1523,2021,E01018206,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
1524,2021,E01018206,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
1525,2021,E01018206,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
1526,2021,E01018206,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
1527,2021,E01018206,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
1528,2021,E01018206,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
1529,2021,E01018206,2021 super output areas - lower layer,151,Economically inactive,370
1530,2021,E01018206,2021 super output areas - lower layer,151,Economically inactive: Retired,153
1531,2021,E01018206,2021 super output areas - lower layer,151,Economically inactive: Student,54
1532,2021,E01018206,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,91
1533,2021,E01018206,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,25
1534,2021,E01018206,2021 super output areas - lower layer,151,Economically inactive: Other,47
1535,2021,E01018207,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1288
1536,2021,E01018207,2021 super output areas - lower layer,151,Economically active (excluding full-time students),760
1537,2021,E01018207,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,736
1538,2021,E01018207,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,610
1539,2021,E01018207,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,139
1540,2021,E01018207,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,471
1541,2021,E01018207,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,16
1542,2021,E01018207,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
1543,2021,E01018207,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,15
1544,2021,E01018207,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,110
1545,2021,E01018207,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,55
1546,2021,E01018207,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,55
1547,2021,E01018207,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,24
1548,2021,E01018207,2021 super output areas - lower layer,151,Economically active and a full-time student,22
1549,2021,E01018207,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,16
1550,2021,E01018207,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,16
1551,2021,E01018207,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,15
1552,2021,E01018207,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
1553,2021,E01018207,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
1554,2021,E01018207,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
1555,2021,E01018207,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
1556,2021,E01018207,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
1557,2021,E01018207,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
1558,2021,E01018207,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
1559,2021,E01018207,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
1560,2021,E01018207,2021 super output areas - lower layer,151,Economically inactive,506
1561,2021,E01018207,2021 super output areas - lower layer,151,Economically inactive: Retired,346
1562,2021,E01018207,2021 super output areas - lower layer,151,Economically inactive: Student,37
1563,2021,E01018207,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,62
1564,2021,E01018207,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,33
1565,2021,E01018207,2021 super output areas - lower layer,151,Economically inactive: Other,28
1566,2021,E01018121,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1104
1567,2021,E01018121,2021 super output areas - lower layer,151,Economically active (excluding full-time students),660
1568,2021,E01018121,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,649
1569,2021,E01018121,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,522
1570,2021,E01018121,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,133
1571,2021,E01018121,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,389
1572,2021,E01018121,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,14
1573,2021,E01018121,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
1574,2021,E01018121,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,13
1575,2021,E01018121,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,113
1576,2021,E01018121,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,49
1577,2021,E01018121,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,64
1578,2021,E01018121,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,11
1579,2021,E01018121,2021 super output areas - lower layer,151,Economically active and a full-time student,28
1580,2021,E01018121,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,22
1581,2021,E01018121,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,21
1582,2021,E01018121,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,19
1583,2021,E01018121,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
1584,2021,E01018121,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
1585,2021,E01018121,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
1586,2021,E01018121,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
1587,2021,E01018121,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
1588,2021,E01018121,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
1589,2021,E01018121,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
1590,2021,E01018121,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
1591,2021,E01018121,2021 super output areas - lower layer,151,Economically inactive,416
1592,2021,E01018121,2021 super output areas - lower layer,151,Economically inactive: Retired,323
1593,2021,E01018121,2021 super output areas - lower layer,151,Economically inactive: Student,30
1594,2021,E01018121,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,35
1595,2021,E01018121,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,4
1596,2021,E01018121,2021 super output areas - lower layer,151,Economically inactive: Other,24
1597,2021,E01018122,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,930
1598,2021,E01018122,2021 super output areas - lower layer,151,Economically active (excluding full-time students),521
1599,2021,E01018122,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,496
1600,2021,E01018122,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,422
1601,2021,E01018122,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,116
1602,2021,E01018122,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,306
1603,2021,E01018122,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,9
1604,2021,E01018122,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
1605,2021,E01018122,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,7
1606,2021,E01018122,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,65
1607,2021,E01018122,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,28
1608,2021,E01018122,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,37
1609,2021,E01018122,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,25
1610,2021,E01018122,2021 super output areas - lower layer,151,Economically active and a full-time student,14
1611,2021,E01018122,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,6
1612,2021,E01018122,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,6
1613,2021,E01018122,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,6
1614,2021,E01018122,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
1615,2021,E01018122,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
1616,2021,E01018122,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
1617,2021,E01018122,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
1618,2021,E01018122,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
1619,2021,E01018122,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
1620,2021,E01018122,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
1621,2021,E01018122,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,8
1622,2021,E01018122,2021 super output areas - lower layer,151,Economically inactive,395
1623,2021,E01018122,2021 super output areas - lower layer,151,Economically inactive: Retired,320
1624,2021,E01018122,2021 super output areas - lower layer,151,Economically inactive: Student,22
1625,2021,E01018122,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,20
1626,2021,E01018122,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,18
1627,2021,E01018122,2021 super output areas - lower layer,151,Economically inactive: Other,15
1628,2021,E01018123,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1367
1629,2021,E01018123,2021 super output areas - lower layer,151,Economically active (excluding full-time students),856
1630,2021,E01018123,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,835
1631,2021,E01018123,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,705
1632,2021,E01018123,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,160
1633,2021,E01018123,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,545
1634,2021,E01018123,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,15
1635,2021,E01018123,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
1636,2021,E01018123,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,12
1637,2021,E01018123,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,115
1638,2021,E01018123,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,40
1639,2021,E01018123,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,75
1640,2021,E01018123,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,21
1641,2021,E01018123,2021 super output areas - lower layer,151,Economically active and a full-time student,14
1642,2021,E01018123,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,9
1643,2021,E01018123,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,9
1644,2021,E01018123,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,6
1645,2021,E01018123,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
1646,2021,E01018123,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
1647,2021,E01018123,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
1648,2021,E01018123,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
1649,2021,E01018123,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
1650,2021,E01018123,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
1651,2021,E01018123,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
1652,2021,E01018123,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
1653,2021,E01018123,2021 super output areas - lower layer,151,Economically inactive,497
1654,2021,E01018123,2021 super output areas - lower layer,151,Economically inactive: Retired,360
1655,2021,E01018123,2021 super output areas - lower layer,151,Economically inactive: Student,37
1656,2021,E01018123,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,42
1657,2021,E01018123,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,34
1658,2021,E01018123,2021 super output areas - lower layer,151,Economically inactive: Other,24
1659,2021,E01018124,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1574
1660,2021,E01018124,2021 super output areas - lower layer,151,Economically active (excluding full-time students),967
1661,2021,E01018124,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,941
1662,2021,E01018124,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,772
1663,2021,E01018124,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,229
1664,2021,E01018124,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,543
1665,2021,E01018124,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,18
1666,2021,E01018124,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
1667,2021,E01018124,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,15
1668,2021,E01018124,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,151
1669,2021,E01018124,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,71
1670,2021,E01018124,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,80
1671,2021,E01018124,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,26
1672,2021,E01018124,2021 super output areas - lower layer,151,Economically active and a full-time student,18
1673,2021,E01018124,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,11
1674,2021,E01018124,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,9
1675,2021,E01018124,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,9
1676,2021,E01018124,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
1677,2021,E01018124,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
1678,2021,E01018124,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
1679,2021,E01018124,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
1680,2021,E01018124,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
1681,2021,E01018124,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
1682,2021,E01018124,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
1683,2021,E01018124,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
1684,2021,E01018124,2021 super output areas - lower layer,151,Economically inactive,589
1685,2021,E01018124,2021 super output areas - lower layer,151,Economically inactive: Retired,424
1686,2021,E01018124,2021 super output areas - lower layer,151,Economically inactive: Student,50
1687,2021,E01018124,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,43
1688,2021,E01018124,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,43
1689,2021,E01018124,2021 super output areas - lower layer,151,Economically inactive: Other,29
1690,2021,E01018143,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1677
1691,2021,E01018143,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1051
1692,2021,E01018143,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1001
1693,2021,E01018143,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,889
1694,2021,E01018143,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,199
1695,2021,E01018143,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,690
1696,2021,E01018143,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,17
1697,2021,E01018143,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
1698,2021,E01018143,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,12
1699,2021,E01018143,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,95
1700,2021,E01018143,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,37
1701,2021,E01018143,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,58
1702,2021,E01018143,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,50
1703,2021,E01018143,2021 super output areas - lower layer,151,Economically active and a full-time student,36
