,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
5652,2021,E01027297,2021 super output areas - lower layer,151,Christian,1029
5653,2021,E01027297,2021 super output areas - lower layer,151,Buddhist,0
5654,2021,E01027297,2021 super output areas - lower layer,151,Hindu,0
5655,2021,E01027297,2021 super output areas - lower layer,151,Jewish,4
5656,2021,E01027297,2021 super output areas - lower layer,151,Muslim,9
5657,2021,E01027297,2021 super output areas - lower layer,151,Sikh,3
5658,2021,E01027297,2021 super output areas - lower layer,151,Other religion,3
5659,2021,E01027297,2021 super output areas - lower layer,151,Not answered,71
5660,2021,E01027298,2021 super output areas - lower layer,151,Total: All usual residents,2955
5661,2021,E01027298,2021 super output areas - lower layer,151,No religion,1507
5662,2021,E01027298,2021 super output areas - lower layer,151,Christian,1270
5663,2021,E01027298,2021 super output areas - lower layer,151,Buddhist,5
5664,2021,E01027298,2021 super output areas - lower layer,151,Hindu,14
5665,2021,E01027298,2021 super output areas - lower layer,151,Jewish,2
5666,2021,E01027298,2021 super output areas - lower layer,151,Muslim,13
5667,2021,E01027298,2021 super output areas - lower layer,151,Sikh,4
5668,2021,E01027298,2021 super output areas - lower layer,151,Other religion,16
5669,2021,E01027298,2021 super output areas - lower layer,151,Not answered,124
5670,2021,E01027299,2021 super output areas - lower layer,151,Total: All usual residents,1503
5671,2021,E01027299,2021 super output areas - lower layer,151,No religion,667
5672,2021,E01027299,2021 super output areas - lower layer,151,Christian,725
5673,2021,E01027299,2021 super output areas - lower layer,151,Buddhist,4
5674,2021,E01027299,2021 super output areas - lower layer,151,Hindu,3
5675,2021,E01027299,2021 super output areas - lower layer,151,Jewish,0
5676,2021,E01027299,2021 super output areas - lower layer,151,Muslim,18
5677,2021,E01027299,2021 super output areas - lower layer,151,Sikh,1
5678,2021,E01027299,2021 super output areas - lower layer,151,Other religion,3
5679,2021,E01027299,2021 super output areas - lower layer,151,Not answered,82
5680,2021,E01027301,2021 super output areas - lower layer,151,Total: All usual residents,2186
5681,2021,E01027301,2021 super output areas - lower layer,151,No religion,957
5682,2021,E01027301,2021 super output areas - lower layer,151,Christian,1068
5683,2021,E01027301,2021 super output areas - lower layer,151,Buddhist,6
5684,2021,E01027301,2021 super output areas - lower layer,151,Hindu,7
5685,2021,E01027301,2021 super output areas - lower layer,151,Jewish,3
5686,2021,E01027301,2021 super output areas - lower layer,151,Muslim,18
5687,2021,E01027301,2021 super output areas - lower layer,151,Sikh,3
5688,2021,E01027301,2021 super output areas - lower layer,151,Other religion,13
5689,2021,E01027301,2021 super output areas - lower layer,151,Not answered,111
5690,2021,E01027302,2021 super output areas - lower layer,151,Total: All usual residents,1561
5691,2021,E01027302,2021 super output areas - lower layer,151,No religion,783
5692,2021,E01027302,2021 super output areas - lower layer,151,Christian,667
5693,2021,E01027302,2021 super output areas - lower layer,151,Buddhist,5
5694,2021,E01027302,2021 super output areas - lower layer,151,Hindu,4
5695,2021,E01027302,2021 super output areas - lower layer,151,Jewish,1
5696,2021,E01027302,2021 super output areas - lower layer,151,Muslim,9
5697,2021,E01027302,2021 super output areas - lower layer,151,Sikh,3
5698,2021,E01027302,2021 super output areas - lower layer,151,Other religion,5
5699,2021,E01027302,2021 super output areas - lower layer,151,Not answered,84
5700,2021,E01027291,2021 super output areas - lower layer,151,Total: All usual residents,1823
5701,2021,E01027291,2021 super output areas - lower layer,151,No religion,682
5702,2021,E01027291,2021 super output areas - lower layer,151,Christian,1031
5703,2021,E01027291,2021 super output areas - lower layer,151,Buddhist,2
5704,2021,E01027291,2021 super output areas - lower layer,151,Hindu,2
5705,2021,E01027291,2021 super output areas - lower layer,151,Jewish,2
5706,2021,E01027291,2021 super output areas - lower layer,151,Muslim,4
5707,2021,E01027291,2021 super output areas - lower layer,151,Sikh,2
5708,2021,E01027291,2021 super output areas - lower layer,151,Other religion,12
5709,2021,E01027291,2021 super output areas - lower layer,151,Not answered,86
5710,2021,E01027292,2021 super output areas - lower layer,151,Total: All usual residents,1221
5711,2021,E01027292,2021 super output areas - lower layer,151,No religion,500
5712,2021,E01027292,2021 super output areas - lower layer,151,Christian,651
5713,2021,E01027292,2021 super output areas - lower layer,151,Buddhist,0
5714,2021,E01027292,2021 super output areas - lower layer,151,Hindu,0
5715,2021,E01027292,2021 super output areas - lower layer,151,Jewish,1
5716,2021,E01027292,2021 super output areas - lower layer,151,Muslim,4
5717,2021,E01027292,2021 super output areas - lower layer,151,Sikh,0
5718,2021,E01027292,2021 super output areas - lower layer,151,Other religion,3
5719,2021,E01027292,2021 super output areas - lower layer,151,Not answered,62
5720,2021,E01027293,2021 super output areas - lower layer,151,Total: All usual residents,1332
5721,2021,E01027293,2021 super output areas - lower layer,151,No religion,547
5722,2021,E01027293,2021 super output areas - lower layer,151,Christian,684
5723,2021,E01027293,2021 super output areas - lower layer,151,Buddhist,4
5724,2021,E01027293,2021 super output areas - lower layer,151,Hindu,0
5725,2021,E01027293,2021 super output areas - lower layer,151,Jewish,1
5726,2021,E01027293,2021 super output areas - lower layer,151,Muslim,8
5727,2021,E01027293,2021 super output areas - lower layer,151,Sikh,10
5728,2021,E01027293,2021 super output areas - lower layer,151,Other religion,9
5729,2021,E01027293,2021 super output areas - lower layer,151,Not answered,69
5730,2021,E01027304,2021 super output areas - lower layer,151,Total: All usual residents,1723
5731,2021,E01027304,2021 super output areas - lower layer,151,No religion,601
5732,2021,E01027304,2021 super output areas - lower layer,151,Christian,1024
5733,2021,E01027304,2021 super output areas - lower layer,151,Buddhist,3
5734,2021,E01027304,2021 super output areas - lower layer,151,Hindu,0
5735,2021,E01027304,2021 super output areas - lower layer,151,Jewish,1
5736,2021,E01027304,2021 super output areas - lower layer,151,Muslim,6
5737,2021,E01027304,2021 super output areas - lower layer,151,Sikh,0
5738,2021,E01027304,2021 super output areas - lower layer,151,Other religion,3
5739,2021,E01027304,2021 super output areas - lower layer,151,Not answered,85
5740,2021,E01027305,2021 super output areas - lower layer,151,Total: All usual residents,1913
5741,2021,E01027305,2021 super output areas - lower layer,151,No religion,681
5742,2021,E01027305,2021 super output areas - lower layer,151,Christian,1101
5743,2021,E01027305,2021 super output areas - lower layer,151,Buddhist,8
5744,2021,E01027305,2021 super output areas - lower layer,151,Hindu,0
5745,2021,E01027305,2021 super output areas - lower layer,151,Jewish,1
5746,2021,E01027305,2021 super output areas - lower layer,151,Muslim,4
5747,2021,E01027305,2021 super output areas - lower layer,151,Sikh,0
5748,2021,E01027305,2021 super output areas - lower layer,151,Other religion,6
5749,2021,E01027305,2021 super output areas - lower layer,151,Not answered,112
5750,2021,E01027261,2021 super output areas - lower layer,151,Total: All usual residents,2051
5751,2021,E01027261,2021 super output areas - lower layer,151,No religion,619
5752,2021,E01027261,2021 super output areas - lower layer,151,Christian,1289
5753,2021,E01027261,2021 super output areas - lower layer,151,Buddhist,7
5754,2021,E01027261,2021 super output areas - lower layer,151,Hindu,1
5755,2021,E01027261,2021 super output areas - lower layer,151,Jewish,6
5756,2021,E01027261,2021 super output areas - lower layer,151,Muslim,2
5757,2021,E01027261,2021 super output areas - lower layer,151,Sikh,4
5758,2021,E01027261,2021 super output areas - lower layer,151,Other religion,14
5759,2021,E01027261,2021 super output areas - lower layer,151,Not answered,109
5760,2021,E01027295,2021 super output areas - lower layer,151,Total: All usual residents,2835
5761,2021,E01027295,2021 super output areas - lower layer,151,No religion,1227
5762,2021,E01027295,2021 super output areas - lower layer,151,Christian,1406
5763,2021,E01027295,2021 super output areas - lower layer,151,Buddhist,7
5764,2021,E01027295,2021 super output areas - lower layer,151,Hindu,9
5765,2021,E01027295,2021 super output areas - lower layer,151,Jewish,7
5766,2021,E01027295,2021 super output areas - lower layer,151,Muslim,1
5767,2021,E01027295,2021 super output areas - lower layer,151,Sikh,0
5768,2021,E01027295,2021 super output areas - lower layer,151,Other religion,22
5769,2021,E01027295,2021 super output areas - lower layer,151,Not answered,156
5770,2021,E01027306,2021 super output areas - lower layer,151,Total: All usual residents,1786
5771,2021,E01027306,2021 super output areas - lower layer,151,No religion,604
5772,2021,E01027306,2021 super output areas - lower layer,151,Christian,1039
5773,2021,E01027306,2021 super output areas - lower layer,151,Buddhist,4
5774,2021,E01027306,2021 super output areas - lower layer,151,Hindu,5
5775,2021,E01027306,2021 super output areas - lower layer,151,Jewish,7
5776,2021,E01027306,2021 super output areas - lower layer,151,Muslim,9
5777,2021,E01027306,2021 super output areas - lower layer,151,Sikh,2
5778,2021,E01027306,2021 super output areas - lower layer,151,Other religion,10
5779,2021,E01027306,2021 super output areas - lower layer,151,Not answered,106
5780,2021,E01027280,2021 super output areas - lower layer,151,Total: All usual residents,2751
5781,2021,E01027280,2021 super output areas - lower layer,151,No religion,1295
5782,2021,E01027280,2021 super output areas - lower layer,151,Christian,1220
5783,2021,E01027280,2021 super output areas - lower layer,151,Buddhist,2
5784,2021,E01027280,2021 super output areas - lower layer,151,Hindu,33
5785,2021,E01027280,2021 super output areas - lower layer,151,Jewish,4
5786,2021,E01027280,2021 super output areas - lower layer,151,Muslim,26
5787,2021,E01027280,2021 super output areas - lower layer,151,Sikh,5
5788,2021,E01027280,2021 super output areas - lower layer,151,Other religion,28
5789,2021,E01027280,2021 super output areas - lower layer,151,Not answered,138
5790,2021,E01027281,2021 super output areas - lower layer,151,Total: All usual residents,1710
5791,2021,E01027281,2021 super output areas - lower layer,151,No religion,815
5792,2021,E01027281,2021 super output areas - lower layer,151,Christian,750
5793,2021,E01027281,2021 super output areas - lower layer,151,Buddhist,6
5794,2021,E01027281,2021 super output areas - lower layer,151,Hindu,25
5795,2021,E01027281,2021 super output areas - lower layer,151,Jewish,1
5796,2021,E01027281,2021 super output areas - lower layer,151,Muslim,3
5797,2021,E01027281,2021 super output areas - lower layer,151,Sikh,12
5798,2021,E01027281,2021 super output areas - lower layer,151,Other religion,6
5799,2021,E01027281,2021 super output areas - lower layer,151,Not answered,92
5800,2021,E01027307,2021 super output areas - lower layer,151,Total: All usual residents,2212
5801,2021,E01027307,2021 super output areas - lower layer,151,No religion,968
5802,2021,E01027307,2021 super output areas - lower layer,151,Christian,1103
5803,2021,E01027307,2021 super output areas - lower layer,151,Buddhist,15
5804,2021,E01027307,2021 super output areas - lower layer,151,Hindu,3
5805,2021,E01027307,2021 super output areas - lower layer,151,Jewish,1
5806,2021,E01027307,2021 super output areas - lower layer,151,Muslim,1
5807,2021,E01027307,2021 super output areas - lower layer,151,Sikh,5
5808,2021,E01027307,2021 super output areas - lower layer,151,Other religion,16
5809,2021,E01027307,2021 super output areas - lower layer,151,Not answered,100
5810,2021,E01035425,2021 super output areas - lower layer,151,Total: All usual residents,1406
5811,2021,E01035425,2021 super output areas - lower layer,151,No religion,706
5812,2021,E01035425,2021 super output areas - lower layer,151,Christian,581
5813,2021,E01035425,2021 super output areas - lower layer,151,Buddhist,7
5814,2021,E01035425,2021 super output areas - lower layer,151,Hindu,16
5815,2021,E01035425,2021 super output areas - lower layer,151,Jewish,1
5816,2021,E01035425,2021 super output areas - lower layer,151,Muslim,6
5817,2021,E01035425,2021 super output areas - lower layer,151,Sikh,4
5818,2021,E01035425,2021 super output areas - lower layer,151,Other religion,10
5819,2021,E01035425,2021 super output areas - lower layer,151,Not answered,75
5820,2021,E01035426,2021 super output areas - lower layer,151,Total: All usual residents,1671
5821,2021,E01035426,2021 super output areas - lower layer,151,No religion,762
5822,2021,E01035426,2021 super output areas - lower layer,151,Christian,796
5823,2021,E01035426,2021 super output areas - lower layer,151,Buddhist,8
5824,2021,E01035426,2021 super output areas - lower layer,151,Hindu,6
5825,2021,E01035426,2021 super output areas - lower layer,151,Jewish,0
5826,2021,E01035426,2021 super output areas - lower layer,151,Muslim,10
5827,2021,E01035426,2021 super output areas - lower layer,151,Sikh,5
5828,2021,E01035426,2021 super output areas - lower layer,151,Other religion,1
5829,2021,E01035426,2021 super output areas - lower layer,151,Not answered,83
5830,2021,E01027265,2021 super output areas - lower layer,151,Total: All usual residents,1480
5831,2021,E01027265,2021 super output areas - lower layer,151,No religion,593
5832,2021,E01027265,2021 super output areas - lower layer,151,Christian,771
5833,2021,E01027265,2021 super output areas - lower layer,151,Buddhist,3
5834,2021,E01027265,2021 super output areas - lower layer,151,Hindu,1
5835,2021,E01027265,2021 super output areas - lower layer,151,Jewish,1
5836,2021,E01027265,2021 super output areas - lower layer,151,Muslim,3
5837,2021,E01027265,2021 super output areas - lower layer,151,Sikh,6
5838,2021,E01027265,2021 super output areas - lower layer,151,Other religion,4
5839,2021,E01027265,2021 super output areas - lower layer,151,Not answered,98
5840,2021,E01027270,2021 super output areas - lower layer,151,Total: All usual residents,1570
5841,2021,E01027270,2021 super output areas - lower layer,151,No religion,702
5842,2021,E01027270,2021 super output areas - lower layer,151,Christian,769
5843,2021,E01027270,2021 super output areas - lower layer,151,Buddhist,2
5844,2021,E01027270,2021 super output areas - lower layer,151,Hindu,6
5845,2021,E01027270,2021 super output areas - lower layer,151,Jewish,6
5846,2021,E01027270,2021 super output areas - lower layer,151,Muslim,4
5847,2021,E01027270,2021 super output areas - lower layer,151,Sikh,0
5848,2021,E01027270,2021 super output areas - lower layer,151,Other religion,8
5849,2021,E01027270,2021 super output areas - lower layer,151,Not answered,73
5850,2021,E01027271,2021 super output areas - lower layer,151,Total: All usual residents,1543
5851,2021,E01027271,2021 super output areas - lower layer,151,No religion,674
5852,2021,E01027271,2021 super output areas - lower layer,151,Christian,761
5853,2021,E01027271,2021 super output areas - lower layer,151,Buddhist,3
5854,2021,E01027271,2021 super output areas - lower layer,151,Hindu,4
5855,2021,E01027271,2021 super output areas - lower layer,151,Jewish,1
5856,2021,E01027271,2021 super output areas - lower layer,151,Muslim,0
5857,2021,E01027271,2021 super output areas - lower layer,151,Sikh,5
5858,2021,E01027271,2021 super output areas - lower layer,151,Other religion,9
5859,2021,E01027271,2021 super output areas - lower layer,151,Not answered,86
5860,2021,E01027272,2021 super output areas - lower layer,151,Total: All usual residents,1490
5861,2021,E01027272,2021 super output areas - lower layer,151,No religion,582
5862,2021,E01027272,2021 super output areas - lower layer,151,Christian,798
5863,2021,E01027272,2021 super output areas - lower layer,151,Buddhist,2
5864,2021,E01027272,2021 super output areas - lower layer,151,Hindu,1
5865,2021,E01027272,2021 super output areas - lower layer,151,Jewish,0
5866,2021,E01027272,2021 super output areas - lower layer,151,Muslim,0
5867,2021,E01027272,2021 super output areas - lower layer,151,Sikh,5
5868,2021,E01027272,2021 super output areas - lower layer,151,Other religion,8
5869,2021,E01027272,2021 super output areas - lower layer,151,Not answered,94
5870,2021,E01035427,2021 super output areas - lower layer,151,Total: All usual residents,2330
5871,2021,E01035427,2021 super output areas - lower layer,151,No religion,1251
5872,2021,E01035427,2021 super output areas - lower layer,151,Christian,886
5873,2021,E01035427,2021 super output areas - lower layer,151,Buddhist,5
5874,2021,E01035427,2021 super output areas - lower layer,151,Hindu,1
5875,2021,E01035427,2021 super output areas - lower layer,151,Jewish,4
5876,2021,E01035427,2021 super output areas - lower layer,151,Muslim,4
5877,2021,E01035427,2021 super output areas - lower layer,151,Sikh,17
5878,2021,E01035427,2021 super output areas - lower layer,151,Other religion,14
5879,2021,E01035427,2021 super output areas - lower layer,151,Not answered,148
5880,2021,E01035428,2021 super output areas - lower layer,151,Total: All usual residents,2271
5881,2021,E01035428,2021 super output areas - lower layer,151,No religion,1054
5882,2021,E01035428,2021 super output areas - lower layer,151,Christian,1092
5883,2021,E01035428,2021 super output areas - lower layer,151,Buddhist,5
5884,2021,E01035428,2021 super output areas - lower layer,151,Hindu,3
5885,2021,E01035428,2021 super output areas - lower layer,151,Jewish,0
5886,2021,E01035428,2021 super output areas - lower layer,151,Muslim,0
5887,2021,E01035428,2021 super output areas - lower layer,151,Sikh,5
5888,2021,E01035428,2021 super output areas - lower layer,151,Other religion,3
5889,2021,E01035428,2021 super output areas - lower layer,151,Not answered,109
5890,2021,E01027264,2021 super output areas - lower layer,151,Total: All usual residents,1458
5891,2021,E01027264,2021 super output areas - lower layer,151,No religion,596
5892,2021,E01027264,2021 super output areas - lower layer,151,Christian,740
5893,2021,E01027264,2021 super output areas - lower layer,151,Buddhist,6
5894,2021,E01027264,2021 super output areas - lower layer,151,Hindu,0
5895,2021,E01027264,2021 super output areas - lower layer,151,Jewish,0
5896,2021,E01027264,2021 super output areas - lower layer,151,Muslim,11
5897,2021,E01027264,2021 super output areas - lower layer,151,Sikh,0
5898,2021,E01027264,2021 super output areas - lower layer,151,Other religion,8
5899,2021,E01027264,2021 super output areas - lower layer,151,Not answered,97
5900,2021,E01027267,2021 super output areas - lower layer,151,Total: All usual residents,1140
5901,2021,E01027267,2021 super output areas - lower layer,151,No religion,509
5902,2021,E01027267,2021 super output areas - lower layer,151,Christian,545
5903,2021,E01027267,2021 super output areas - lower layer,151,Buddhist,8
5904,2021,E01027267,2021 super output areas - lower layer,151,Hindu,0
5905,2021,E01027267,2021 super output areas - lower layer,151,Jewish,5
5906,2021,E01027267,2021 super output areas - lower layer,151,Muslim,4
5907,2021,E01027267,2021 super output areas - lower layer,151,Sikh,1
5908,2021,E01027267,2021 super output areas - lower layer,151,Other religion,8
5909,2021,E01027267,2021 super output areas - lower layer,151,Not answered,60
5910,2021,E01027268,2021 super output areas - lower layer,151,Total: All usual residents,1252
5911,2021,E01027268,2021 super output areas - lower layer,151,No religion,525
5912,2021,E01027268,2021 super output areas - lower layer,151,Christian,669
5913,2021,E01027268,2021 super output areas - lower layer,151,Buddhist,2
5914,2021,E01027268,2021 super output areas - lower layer,151,Hindu,1
5915,2021,E01027268,2021 super output areas - lower layer,151,Jewish,0
5916,2021,E01027268,2021 super output areas - lower layer,151,Muslim,1
5917,2021,E01027268,2021 super output areas - lower layer,151,Sikh,2
5918,2021,E01027268,2021 super output areas - lower layer,151,Other religion,5
5919,2021,E01027268,2021 super output areas - lower layer,151,Not answered,47
5920,2021,E01027269,2021 super output areas - lower layer,151,Total: All usual residents,1652
5921,2021,E01027269,2021 super output areas - lower layer,151,No religion,770
5922,2021,E01027269,2021 super output areas - lower layer,151,Christian,784
5923,2021,E01027269,2021 super output areas - lower layer,151,Buddhist,3
5924,2021,E01027269,2021 super output areas - lower layer,151,Hindu,0
5925,2021,E01027269,2021 super output areas - lower layer,151,Jewish,2
5926,2021,E01027269,2021 super output areas - lower layer,151,Muslim,14
5927,2021,E01027269,2021 super output areas - lower layer,151,Sikh,0
5928,2021,E01027269,2021 super output areas - lower layer,151,Other religion,8
5929,2021,E01027269,2021 super output areas - lower layer,151,Not answered,71
5930,2021,E01027288,2021 super output areas - lower layer,151,Total: All usual residents,2309
5931,2021,E01027288,2021 super output areas - lower layer,151,No religion,882
5932,2021,E01027288,2021 super output areas - lower layer,151,Christian,1271
5933,2021,E01027288,2021 super output areas - lower layer,151,Buddhist,4
5934,2021,E01027288,2021 super output areas - lower layer,151,Hindu,6
5935,2021,E01027288,2021 super output areas - lower layer,151,Jewish,0
5936,2021,E01027288,2021 super output areas - lower layer,151,Muslim,7
5937,2021,E01027288,2021 super output areas - lower layer,151,Sikh,1
5938,2021,E01027288,2021 super output areas - lower layer,151,Other religion,10
5939,2021,E01027288,2021 super output areas - lower layer,151,Not answered,128
5940,2021,E01027290,2021 super output areas - lower layer,151,Total: All usual residents,2431
5941,2021,E01027290,2021 super output areas - lower layer,151,No religion,880
5942,2021,E01027290,2021 super output areas - lower layer,151,Christian,1295
5943,2021,E01027290,2021 super output areas - lower layer,151,Buddhist,9
5944,2021,E01027290,2021 super output areas - lower layer,151,Hindu,6
5945,2021,E01027290,2021 super output areas - lower layer,151,Jewish,3
5946,2021,E01027290,2021 super output areas - lower layer,151,Muslim,6
5947,2021,E01027290,2021 super output areas - lower layer,151,Sikh,3
5948,2021,E01027290,2021 super output areas - lower layer,151,Other religion,20
5949,2021,E01027290,2021 super output areas - lower layer,151,Not answered,209
5950,2021,E01027296,2021 super output areas - lower layer,151,Total: All usual residents,2000
5951,2021,E01027296,2021 super output areas - lower layer,151,No religion,708
5952,2021,E01027296,2021 super output areas - lower layer,151,Christian,1156
5953,2021,E01027296,2021 super output areas - lower layer,151,Buddhist,1
5954,2021,E01027296,2021 super output areas - lower layer,151,Hindu,1
5955,2021,E01027296,2021 super output areas - lower layer,151,Jewish,5
5956,2021,E01027296,2021 super output areas - lower layer,151,Muslim,2
5957,2021,E01027296,2021 super output areas - lower layer,151,Sikh,0
5958,2021,E01027296,2021 super output areas - lower layer,151,Other religion,4
5959,2021,E01027296,2021 super output areas - lower layer,151,Not answered,123
5960,2021,E01032976,2021 super output areas - lower layer,151,Total: All usual residents,1657
5961,2021,E01032976,2021 super output areas - lower layer,151,No religion,620
5962,2021,E01032976,2021 super output areas - lower layer,151,Christian,845
5963,2021,E01032976,2021 super output areas - lower layer,151,Buddhist,3
5964,2021,E01032976,2021 super output areas - lower layer,151,Hindu,8
5965,2021,E01032976,2021 super output areas - lower layer,151,Jewish,4
5966,2021,E01032976,2021 super output areas - lower layer,151,Muslim,33
5967,2021,E01032976,2021 super output areas - lower layer,151,Sikh,1
5968,2021,E01032976,2021 super output areas - lower layer,151,Other religion,8
5969,2021,E01032976,2021 super output areas - lower layer,151,Not answered,135
5970,2021,E01035421,2021 super output areas - lower layer,151,Total: All usual residents,1897
5971,2021,E01035421,2021 super output areas - lower layer,151,No religion,837
5972,2021,E01035421,2021 super output areas - lower layer,151,Christian,848
5973,2021,E01035421,2021 super output areas - lower layer,151,Buddhist,5
5974,2021,E01035421,2021 super output areas - lower layer,151,Hindu,27
5975,2021,E01035421,2021 super output areas - lower layer,151,Jewish,0
5976,2021,E01035421,2021 super output areas - lower layer,151,Muslim,27
5977,2021,E01035421,2021 super output areas - lower layer,151,Sikh,28
5978,2021,E01035421,2021 super output areas - lower layer,151,Other religion,17
5979,2021,E01035421,2021 super output areas - lower layer,151,Not answered,108
5980,2021,E01035422,2021 super output areas - lower layer,151,Total: All usual residents,1554
5981,2021,E01035422,2021 super output areas - lower layer,151,No religion,676
5982,2021,E01035422,2021 super output areas - lower layer,151,Christian,671
5983,2021,E01035422,2021 super output areas - lower layer,151,Buddhist,0
5984,2021,E01035422,2021 super output areas - lower layer,151,Hindu,16
5985,2021,E01035422,2021 super output areas - lower layer,151,Jewish,3
5986,2021,E01035422,2021 super output areas - lower layer,151,Muslim,66
5987,2021,E01035422,2021 super output areas - lower layer,151,Sikh,22
5988,2021,E01035422,2021 super output areas - lower layer,151,Other religion,3
5989,2021,E01035422,2021 super output areas - lower layer,151,Not answered,97
5990,2021,E01035423,2021 super output areas - lower layer,151,Total: All usual residents,2550
5991,2021,E01035423,2021 super output areas - lower layer,151,No religion,1059
5992,2021,E01035423,2021 super output areas - lower layer,151,Christian,1058
5993,2021,E01035423,2021 super output areas - lower layer,151,Buddhist,10
5994,2021,E01035423,2021 super output areas - lower layer,151,Hindu,67
5995,2021,E01035423,2021 super output areas - lower layer,151,Jewish,3
5996,2021,E01035423,2021 super output areas - lower layer,151,Muslim,172
5997,2021,E01035423,2021 super output areas - lower layer,151,Sikh,16
5998,2021,E01035423,2021 super output areas - lower layer,151,Other religion,14
5999,2021,E01035423,2021 super output areas - lower layer,151,Not answered,151
6000,2021,E01027250,2021 super output areas - lower layer,151,Total: All usual residents,1358
6001,2021,E01027250,2021 super output areas - lower layer,151,No religion,468
6002,2021,E01027250,2021 super output areas - lower layer,151,Christian,752
6003,2021,E01027250,2021 super output areas - lower layer,151,Buddhist,13
6004,2021,E01027250,2021 super output areas - lower layer,151,Hindu,20
6005,2021,E01027250,2021 super output areas - lower layer,151,Jewish,0
6006,2021,E01027250,2021 super output areas - lower layer,151,Muslim,6
6007,2021,E01027250,2021 super output areas - lower layer,151,Sikh,15
6008,2021,E01027250,2021 super output areas - lower layer,151,Other religion,7
6009,2021,E01027250,2021 super output areas - lower layer,151,Not answered,77
6010,2021,E01027253,2021 super output areas - lower layer,151,Total: All usual residents,1825
6011,2021,E01027253,2021 super output areas - lower layer,151,No religion,674
6012,2021,E01027253,2021 super output areas - lower layer,151,Christian,915
6013,2021,E01027253,2021 super output areas - lower layer,151,Buddhist,4
6014,2021,E01027253,2021 super output areas - lower layer,151,Hindu,29
6015,2021,E01027253,2021 super output areas - lower layer,151,Jewish,6
6016,2021,E01027253,2021 super output areas - lower layer,151,Muslim,86
6017,2021,E01027253,2021 super output areas - lower layer,151,Sikh,5
6018,2021,E01027253,2021 super output areas - lower layer,151,Other religion,9
6019,2021,E01027253,2021 super output areas - lower layer,151,Not answered,97
6020,2021,E01027254,2021 super output areas - lower layer,151,Total: All usual residents,2143
6021,2021,E01027254,2021 super output areas - lower layer,151,No religion,766
6022,2021,E01027254,2021 super output areas - lower layer,151,Christian,1095
6023,2021,E01027254,2021 super output areas - lower layer,151,Buddhist,3
6024,2021,E01027254,2021 super output areas - lower layer,151,Hindu,55
6025,2021,E01027254,2021 super output areas - lower layer,151,Jewish,3
6026,2021,E01027254,2021 super output areas - lower layer,151,Muslim,64
6027,2021,E01027254,2021 super output areas - lower layer,151,Sikh,28
6028,2021,E01027254,2021 super output areas - lower layer,151,Other religion,1
6029,2021,E01027254,2021 super output areas - lower layer,151,Not answered,128
6030,2021,E01035424,2021 super output areas - lower layer,151,Total: All usual residents,2371
6031,2021,E01035424,2021 super output areas - lower layer,151,No religion,1072
6032,2021,E01035424,2021 super output areas - lower layer,151,Christian,953
6033,2021,E01035424,2021 super output areas - lower layer,151,Buddhist,2
6034,2021,E01035424,2021 super output areas - lower layer,151,Hindu,40
6035,2021,E01035424,2021 super output areas - lower layer,151,Jewish,3
6036,2021,E01035424,2021 super output areas - lower layer,151,Muslim,95
6037,2021,E01035424,2021 super output areas - lower layer,151,Sikh,38
6038,2021,E01035424,2021 super output areas - lower layer,151,Other religion,17
6039,2021,E01035424,2021 super output areas - lower layer,151,Not answered,151
6040,2021,E01019400,2021 super output areas - lower layer,151,Total: All usual residents,1760
6041,2021,E01019400,2021 super output areas - lower layer,151,No religion,1017
6042,2021,E01019400,2021 super output areas - lower layer,151,Christian,619
6043,2021,E01019400,2021 super output areas - lower layer,151,Buddhist,3
6044,2021,E01019400,2021 super output areas - lower layer,151,Hindu,2
6045,2021,E01019400,2021 super output areas - lower layer,151,Jewish,0
6046,2021,E01019400,2021 super output areas - lower layer,151,Muslim,7
6047,2021,E01019400,2021 super output areas - lower layer,151,Sikh,2
6048,2021,E01019400,2021 super output areas - lower layer,151,Other religion,7
6049,2021,E01019400,2021 super output areas - lower layer,151,Not answered,103
6050,2021,E01019401,2021 super output areas - lower layer,151,Total: All usual residents,1712
6051,2021,E01019401,2021 super output areas - lower layer,151,No religion,816
6052,2021,E01019401,2021 super output areas - lower layer,151,Christian,788
6053,2021,E01019401,2021 super output areas - lower layer,151,Buddhist,13
6054,2021,E01019401,2021 super output areas - lower layer,151,Hindu,1
6055,2021,E01019401,2021 super output areas - lower layer,151,Jewish,0
6056,2021,E01019401,2021 super output areas - lower layer,151,Muslim,6
6057,2021,E01019401,2021 super output areas - lower layer,151,Sikh,5
6058,2021,E01019401,2021 super output areas - lower layer,151,Other religion,6
6059,2021,E01019401,2021 super output areas - lower layer,151,Not answered,77
6060,2021,E01019402,2021 super output areas - lower layer,151,Total: All usual residents,1887
6061,2021,E01019402,2021 super output areas - lower layer,151,No religion,986
6062,2021,E01019402,2021 super output areas - lower layer,151,Christian,794
6063,2021,E01019402,2021 super output areas - lower layer,151,Buddhist,5
6064,2021,E01019402,2021 super output areas - lower layer,151,Hindu,3
6065,2021,E01019402,2021 super output areas - lower layer,151,Jewish,1
6066,2021,E01019402,2021 super output areas - lower layer,151,Muslim,5
6067,2021,E01019402,2021 super output areas - lower layer,151,Sikh,5
