,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
6319,2021,E01017239,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,84
6320,2021,E01017239,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,23
6321,2021,E01017239,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,61
6322,2021,E01017239,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,35
6323,2021,E01017239,2021 super output areas - lower layer,151,Economically active and a full-time student,25
6324,2021,E01017239,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,15
6325,2021,E01017239,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,15
6326,2021,E01017239,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,12
6327,2021,E01017239,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
6328,2021,E01017239,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
6329,2021,E01017239,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
6330,2021,E01017239,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
6331,2021,E01017239,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
6332,2021,E01017239,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
6333,2021,E01017239,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
6334,2021,E01017239,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,10
6335,2021,E01017239,2021 super output areas - lower layer,151,Economically inactive,367
6336,2021,E01017239,2021 super output areas - lower layer,151,Economically inactive: Retired,177
6337,2021,E01017239,2021 super output areas - lower layer,151,Economically inactive: Student,41
6338,2021,E01017239,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,53
6339,2021,E01017239,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,55
6340,2021,E01017239,2021 super output areas - lower layer,151,Economically inactive: Other,41
6341,2021,E01017240,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1044
6342,2021,E01017240,2021 super output areas - lower layer,151,Economically active (excluding full-time students),609
6343,2021,E01017240,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,567
6344,2021,E01017240,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,473
6345,2021,E01017240,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,150
6346,2021,E01017240,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,323
6347,2021,E01017240,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,14
6348,2021,E01017240,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
6349,2021,E01017240,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,9
6350,2021,E01017240,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,80
6351,2021,E01017240,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,20
6352,2021,E01017240,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,60
6353,2021,E01017240,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,42
6354,2021,E01017240,2021 super output areas - lower layer,151,Economically active and a full-time student,20
6355,2021,E01017240,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,18
6356,2021,E01017240,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,17
6357,2021,E01017240,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,15
6358,2021,E01017240,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
6359,2021,E01017240,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
6360,2021,E01017240,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
6361,2021,E01017240,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
6362,2021,E01017240,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
6363,2021,E01017240,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
6364,2021,E01017240,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
6365,2021,E01017240,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
6366,2021,E01017240,2021 super output areas - lower layer,151,Economically inactive,415
6367,2021,E01017240,2021 super output areas - lower layer,151,Economically inactive: Retired,166
6368,2021,E01017240,2021 super output areas - lower layer,151,Economically inactive: Student,41
6369,2021,E01017240,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,78
6370,2021,E01017240,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,84
6371,2021,E01017240,2021 super output areas - lower layer,151,Economically inactive: Other,46
6372,2021,E01017245,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1096
6373,2021,E01017245,2021 super output areas - lower layer,151,Economically active (excluding full-time students),636
6374,2021,E01017245,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,595
6375,2021,E01017245,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,525
6376,2021,E01017245,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,188
6377,2021,E01017245,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,337
6378,2021,E01017245,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,7
6379,2021,E01017245,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
6380,2021,E01017245,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,6
6381,2021,E01017245,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,63
6382,2021,E01017245,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,17
6383,2021,E01017245,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,46
6384,2021,E01017245,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,41
6385,2021,E01017245,2021 super output areas - lower layer,151,Economically active and a full-time student,23
6386,2021,E01017245,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,13
6387,2021,E01017245,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,12
6388,2021,E01017245,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,10
6389,2021,E01017245,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
6390,2021,E01017245,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
6391,2021,E01017245,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
6392,2021,E01017245,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
6393,2021,E01017245,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
6394,2021,E01017245,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
6395,2021,E01017245,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
6396,2021,E01017245,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,10
6397,2021,E01017245,2021 super output areas - lower layer,151,Economically inactive,437
6398,2021,E01017245,2021 super output areas - lower layer,151,Economically inactive: Retired,132
6399,2021,E01017245,2021 super output areas - lower layer,151,Economically inactive: Student,54
6400,2021,E01017245,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,121
6401,2021,E01017245,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,89
6402,2021,E01017245,2021 super output areas - lower layer,151,Economically inactive: Other,41
6403,2021,E01017227,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1058
6404,2021,E01017227,2021 super output areas - lower layer,151,Economically active (excluding full-time students),389
6405,2021,E01017227,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,358
6406,2021,E01017227,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,295
6407,2021,E01017227,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,62
6408,2021,E01017227,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,233
6409,2021,E01017227,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,6
6410,2021,E01017227,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
6411,2021,E01017227,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,3
6412,2021,E01017227,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,57
6413,2021,E01017227,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,17
6414,2021,E01017227,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,40
6415,2021,E01017227,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,31
6416,2021,E01017227,2021 super output areas - lower layer,151,Economically active and a full-time student,118
6417,2021,E01017227,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,94
6418,2021,E01017227,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,85
6419,2021,E01017227,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,79
6420,2021,E01017227,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,6
6421,2021,E01017227,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
6422,2021,E01017227,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
6423,2021,E01017227,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
6424,2021,E01017227,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,9
6425,2021,E01017227,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,7
6426,2021,E01017227,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,2
6427,2021,E01017227,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,24
6428,2021,E01017227,2021 super output areas - lower layer,151,Economically inactive,551
6429,2021,E01017227,2021 super output areas - lower layer,151,Economically inactive: Retired,89
6430,2021,E01017227,2021 super output areas - lower layer,151,Economically inactive: Student,348
6431,2021,E01017227,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,44
6432,2021,E01017227,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,34
6433,2021,E01017227,2021 super output areas - lower layer,151,Economically inactive: Other,36
6434,2021,E01017228,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1246
6435,2021,E01017228,2021 super output areas - lower layer,151,Economically active (excluding full-time students),812
6436,2021,E01017228,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,761
6437,2021,E01017228,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,622
6438,2021,E01017228,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,160
6439,2021,E01017228,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,462
6440,2021,E01017228,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,18
6441,2021,E01017228,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
6442,2021,E01017228,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,13
6443,2021,E01017228,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,121
6444,2021,E01017228,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,43
6445,2021,E01017228,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,78
6446,2021,E01017228,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,51
6447,2021,E01017228,2021 super output areas - lower layer,151,Economically active and a full-time student,26
6448,2021,E01017228,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,18
6449,2021,E01017228,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,15
6450,2021,E01017228,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,10
6451,2021,E01017228,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
6452,2021,E01017228,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
6453,2021,E01017228,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
6454,2021,E01017228,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
6455,2021,E01017228,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,3
6456,2021,E01017228,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
6457,2021,E01017228,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
6458,2021,E01017228,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,8
6459,2021,E01017228,2021 super output areas - lower layer,151,Economically inactive,408
6460,2021,E01017228,2021 super output areas - lower layer,151,Economically inactive: Retired,175
6461,2021,E01017228,2021 super output areas - lower layer,151,Economically inactive: Student,69
6462,2021,E01017228,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,55
6463,2021,E01017228,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,61
6464,2021,E01017228,2021 super output areas - lower layer,151,Economically inactive: Other,48
6465,2021,E01017233,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1331
6466,2021,E01017233,2021 super output areas - lower layer,151,Economically active (excluding full-time students),811
6467,2021,E01017233,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,774
6468,2021,E01017233,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,640
6469,2021,E01017233,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,174
6470,2021,E01017233,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,466
6471,2021,E01017233,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,13
6472,2021,E01017233,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
6473,2021,E01017233,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,9
6474,2021,E01017233,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,121
6475,2021,E01017233,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,55
6476,2021,E01017233,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,66
6477,2021,E01017233,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,37
6478,2021,E01017233,2021 super output areas - lower layer,151,Economically active and a full-time student,33
6479,2021,E01017233,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,27
6480,2021,E01017233,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,24
6481,2021,E01017233,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,17
6482,2021,E01017233,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,7
6483,2021,E01017233,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
6484,2021,E01017233,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
6485,2021,E01017233,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
6486,2021,E01017233,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
6487,2021,E01017233,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
6488,2021,E01017233,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,2
6489,2021,E01017233,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
6490,2021,E01017233,2021 super output areas - lower layer,151,Economically inactive,487
6491,2021,E01017233,2021 super output areas - lower layer,151,Economically inactive: Retired,233
6492,2021,E01017233,2021 super output areas - lower layer,151,Economically inactive: Student,85
6493,2021,E01017233,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,65
6494,2021,E01017233,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,59
6495,2021,E01017233,2021 super output areas - lower layer,151,Economically inactive: Other,45
6496,2021,E01017234,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1928
6497,2021,E01017234,2021 super output areas - lower layer,151,Economically active (excluding full-time students),625
6498,2021,E01017234,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,579
6499,2021,E01017234,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,489
6500,2021,E01017234,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,129
6501,2021,E01017234,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,360
6502,2021,E01017234,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,10
6503,2021,E01017234,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
6504,2021,E01017234,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,7
6505,2021,E01017234,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,80
6506,2021,E01017234,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,28
6507,2021,E01017234,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,52
6508,2021,E01017234,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,46
6509,2021,E01017234,2021 super output areas - lower layer,151,Economically active and a full-time student,165
6510,2021,E01017234,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,118
6511,2021,E01017234,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,96
6512,2021,E01017234,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,82
6513,2021,E01017234,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,14
6514,2021,E01017234,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
6515,2021,E01017234,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
6516,2021,E01017234,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
6517,2021,E01017234,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,21
6518,2021,E01017234,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,17
6519,2021,E01017234,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,4
6520,2021,E01017234,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,47
6521,2021,E01017234,2021 super output areas - lower layer,151,Economically inactive,1138
6522,2021,E01017234,2021 super output areas - lower layer,151,Economically inactive: Retired,208
6523,2021,E01017234,2021 super output areas - lower layer,151,Economically inactive: Student,736
6524,2021,E01017234,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,56
6525,2021,E01017234,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,69
6526,2021,E01017234,2021 super output areas - lower layer,151,Economically inactive: Other,69
6527,2021,E01017235,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1385
6528,2021,E01017235,2021 super output areas - lower layer,151,Economically active (excluding full-time students),577
6529,2021,E01017235,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,535
6530,2021,E01017235,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,447
6531,2021,E01017235,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,105
6532,2021,E01017235,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,342
6533,2021,E01017235,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,12
6534,2021,E01017235,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
6535,2021,E01017235,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,9
6536,2021,E01017235,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,76
6537,2021,E01017235,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,36
6538,2021,E01017235,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,40
6539,2021,E01017235,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,42
6540,2021,E01017235,2021 super output areas - lower layer,151,Economically active and a full-time student,157
6541,2021,E01017235,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,124
6542,2021,E01017235,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,112
6543,2021,E01017235,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,96
6544,2021,E01017235,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,16
6545,2021,E01017235,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
6546,2021,E01017235,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
6547,2021,E01017235,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
6548,2021,E01017235,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,11
6549,2021,E01017235,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,11
6550,2021,E01017235,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
6551,2021,E01017235,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,33
6552,2021,E01017235,2021 super output areas - lower layer,151,Economically inactive,651
6553,2021,E01017235,2021 super output areas - lower layer,151,Economically inactive: Retired,89
6554,2021,E01017235,2021 super output areas - lower layer,151,Economically inactive: Student,404
6555,2021,E01017235,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,49
6556,2021,E01017235,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,65
6557,2021,E01017235,2021 super output areas - lower layer,151,Economically inactive: Other,44
6558,2021,E01017171,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1532
6559,2021,E01017171,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1046
6560,2021,E01017171,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1006
6561,2021,E01017171,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,822
6562,2021,E01017171,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,192
6563,2021,E01017171,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,630
6564,2021,E01017171,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,18
6565,2021,E01017171,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
6566,2021,E01017171,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,14
6567,2021,E01017171,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,166
6568,2021,E01017171,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,51
6569,2021,E01017171,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,115
6570,2021,E01017171,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,40
6571,2021,E01017171,2021 super output areas - lower layer,151,Economically active and a full-time student,30
6572,2021,E01017171,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,28
6573,2021,E01017171,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,24
6574,2021,E01017171,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,20
6575,2021,E01017171,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
6576,2021,E01017171,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
6577,2021,E01017171,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
6578,2021,E01017171,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
6579,2021,E01017171,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,4
6580,2021,E01017171,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
6581,2021,E01017171,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,3
6582,2021,E01017171,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
6583,2021,E01017171,2021 super output areas - lower layer,151,Economically inactive,456
6584,2021,E01017171,2021 super output areas - lower layer,151,Economically inactive: Retired,189
6585,2021,E01017171,2021 super output areas - lower layer,151,Economically inactive: Student,56
6586,2021,E01017171,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,63
6587,2021,E01017171,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,80
6588,2021,E01017171,2021 super output areas - lower layer,151,Economically inactive: Other,68
6589,2021,E01017172,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1519
6590,2021,E01017172,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1057
6591,2021,E01017172,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1010
6592,2021,E01017172,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,857
6593,2021,E01017172,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,212
6594,2021,E01017172,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,645
6595,2021,E01017172,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,23
6596,2021,E01017172,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
6597,2021,E01017172,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,19
6598,2021,E01017172,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,130
6599,2021,E01017172,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,50
