,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
4398,2021,E01035257,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",19
4399,2021,E01035257,2021 super output areas - lower layer,151,9. Elementary occupations,100
4400,2021,E01035258,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,689
4401,2021,E01035258,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",104
4402,2021,E01035258,2021 super output areas - lower layer,151,2. Professional occupations,256
4403,2021,E01035258,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,98
4404,2021,E01035258,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,61
4405,2021,E01035258,2021 super output areas - lower layer,151,5. Skilled trades occupations,39
4406,2021,E01035258,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",39
4407,2021,E01035258,2021 super output areas - lower layer,151,7. Sales and customer service occupations,44
4408,2021,E01035258,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",19
4409,2021,E01035258,2021 super output areas - lower layer,151,9. Elementary occupations,29
4410,2021,E01016647,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,960
4411,2021,E01016647,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",157
4412,2021,E01016647,2021 super output areas - lower layer,151,2. Professional occupations,309
4413,2021,E01016647,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,140
4414,2021,E01016647,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,102
4415,2021,E01016647,2021 super output areas - lower layer,151,5. Skilled trades occupations,64
4416,2021,E01016647,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",60
4417,2021,E01016647,2021 super output areas - lower layer,151,7. Sales and customer service occupations,55
4418,2021,E01016647,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",28
4419,2021,E01016647,2021 super output areas - lower layer,151,9. Elementary occupations,45
4420,2021,E01016701,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1026
4421,2021,E01016701,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",205
4422,2021,E01016701,2021 super output areas - lower layer,151,2. Professional occupations,304
4423,2021,E01016701,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,172
4424,2021,E01016701,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,95
4425,2021,E01016701,2021 super output areas - lower layer,151,5. Skilled trades occupations,63
4426,2021,E01016701,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",54
4427,2021,E01016701,2021 super output areas - lower layer,151,7. Sales and customer service occupations,58
4428,2021,E01016701,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",31
4429,2021,E01016701,2021 super output areas - lower layer,151,9. Elementary occupations,44
4430,2021,E01016702,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,960
4431,2021,E01016702,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",146
4432,2021,E01016702,2021 super output areas - lower layer,151,2. Professional occupations,291
4433,2021,E01016702,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,124
4434,2021,E01016702,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,97
4435,2021,E01016702,2021 super output areas - lower layer,151,5. Skilled trades occupations,82
4436,2021,E01016702,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",71
4437,2021,E01016702,2021 super output areas - lower layer,151,7. Sales and customer service occupations,43
4438,2021,E01016702,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",52
4439,2021,E01016702,2021 super output areas - lower layer,151,9. Elementary occupations,54
4440,2021,E01016703,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1432
4441,2021,E01016703,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",273
4442,2021,E01016703,2021 super output areas - lower layer,151,2. Professional occupations,392
4443,2021,E01016703,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,234
4444,2021,E01016703,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,132
4445,2021,E01016703,2021 super output areas - lower layer,151,5. Skilled trades occupations,99
4446,2021,E01016703,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",117
4447,2021,E01016703,2021 super output areas - lower layer,151,7. Sales and customer service occupations,64
4448,2021,E01016703,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",48
4449,2021,E01016703,2021 super output areas - lower layer,151,9. Elementary occupations,73
4450,2021,E01016704,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1179
4451,2021,E01016704,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",176
4452,2021,E01016704,2021 super output areas - lower layer,151,2. Professional occupations,303
4453,2021,E01016704,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,191
4454,2021,E01016704,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,112
4455,2021,E01016704,2021 super output areas - lower layer,151,5. Skilled trades occupations,71
4456,2021,E01016704,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",109
4457,2021,E01016704,2021 super output areas - lower layer,151,7. Sales and customer service occupations,89
4458,2021,E01016704,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",58
4459,2021,E01016704,2021 super output areas - lower layer,151,9. Elementary occupations,70
4460,2021,E01016627,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1077
4461,2021,E01016627,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",201
4462,2021,E01016627,2021 super output areas - lower layer,151,2. Professional occupations,305
4463,2021,E01016627,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,206
4464,2021,E01016627,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,88
4465,2021,E01016627,2021 super output areas - lower layer,151,5. Skilled trades occupations,66
4466,2021,E01016627,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",82
4467,2021,E01016627,2021 super output areas - lower layer,151,7. Sales and customer service occupations,65
4468,2021,E01016627,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",17
4469,2021,E01016627,2021 super output areas - lower layer,151,9. Elementary occupations,47
4470,2021,E01016628,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1319
4471,2021,E01016628,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",240
4472,2021,E01016628,2021 super output areas - lower layer,151,2. Professional occupations,386
4473,2021,E01016628,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,223
4474,2021,E01016628,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,104
4475,2021,E01016628,2021 super output areas - lower layer,151,5. Skilled trades occupations,89
4476,2021,E01016628,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",85
4477,2021,E01016628,2021 super output areas - lower layer,151,7. Sales and customer service occupations,84
4478,2021,E01016628,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",38
4479,2021,E01016628,2021 super output areas - lower layer,151,9. Elementary occupations,70
4480,2021,E01016656,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,736
4481,2021,E01016656,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",226
4482,2021,E01016656,2021 super output areas - lower layer,151,2. Professional occupations,148
4483,2021,E01016656,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,117
4484,2021,E01016656,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,55
4485,2021,E01016656,2021 super output areas - lower layer,151,5. Skilled trades occupations,61
4486,2021,E01016656,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",33
4487,2021,E01016656,2021 super output areas - lower layer,151,7. Sales and customer service occupations,39
4488,2021,E01016656,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",25
4489,2021,E01016656,2021 super output areas - lower layer,151,9. Elementary occupations,32
4490,2021,E01016700,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1019
4491,2021,E01016700,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",196
4492,2021,E01016700,2021 super output areas - lower layer,151,2. Professional occupations,295
4493,2021,E01016700,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,180
4494,2021,E01016700,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,107
4495,2021,E01016700,2021 super output areas - lower layer,151,5. Skilled trades occupations,82
4496,2021,E01016700,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",51
4497,2021,E01016700,2021 super output areas - lower layer,151,7. Sales and customer service occupations,49
4498,2021,E01016700,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",23
4499,2021,E01016700,2021 super output areas - lower layer,151,9. Elementary occupations,36
4500,2021,E01016644,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,761
4501,2021,E01016644,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",94
4502,2021,E01016644,2021 super output areas - lower layer,151,2. Professional occupations,239
4503,2021,E01016644,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,112
4504,2021,E01016644,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,85
4505,2021,E01016644,2021 super output areas - lower layer,151,5. Skilled trades occupations,64
4506,2021,E01016644,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",53
4507,2021,E01016644,2021 super output areas - lower layer,151,7. Sales and customer service occupations,47
4508,2021,E01016644,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",26
4509,2021,E01016644,2021 super output areas - lower layer,151,9. Elementary occupations,41
4510,2021,E01016645,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,930
4511,2021,E01016645,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",110
4512,2021,E01016645,2021 super output areas - lower layer,151,2. Professional occupations,275
4513,2021,E01016645,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,150
4514,2021,E01016645,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,103
4515,2021,E01016645,2021 super output areas - lower layer,151,5. Skilled trades occupations,72
4516,2021,E01016645,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",63
4517,2021,E01016645,2021 super output areas - lower layer,151,7. Sales and customer service occupations,43
4518,2021,E01016645,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",57
4519,2021,E01016645,2021 super output areas - lower layer,151,9. Elementary occupations,57
4520,2021,E01016646,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,924
4521,2021,E01016646,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",138
4522,2021,E01016646,2021 super output areas - lower layer,151,2. Professional occupations,268
4523,2021,E01016646,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,152
4524,2021,E01016646,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,108
4525,2021,E01016646,2021 super output areas - lower layer,151,5. Skilled trades occupations,78
4526,2021,E01016646,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",70
4527,2021,E01016646,2021 super output areas - lower layer,151,7. Sales and customer service occupations,48
4528,2021,E01016646,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",25
4529,2021,E01016646,2021 super output areas - lower layer,151,9. Elementary occupations,37
4530,2021,E01016648,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,827
4531,2021,E01016648,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",93
4532,2021,E01016648,2021 super output areas - lower layer,151,2. Professional occupations,243
4533,2021,E01016648,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,155
4534,2021,E01016648,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,96
4535,2021,E01016648,2021 super output areas - lower layer,151,5. Skilled trades occupations,62
4536,2021,E01016648,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",53
4537,2021,E01016648,2021 super output areas - lower layer,151,7. Sales and customer service occupations,38
4538,2021,E01016648,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",39
4539,2021,E01016648,2021 super output areas - lower layer,151,9. Elementary occupations,48
4540,2021,E01016649,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,782
4541,2021,E01016649,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",105
4542,2021,E01016649,2021 super output areas - lower layer,151,2. Professional occupations,232
4543,2021,E01016649,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,137
4544,2021,E01016649,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,72
4545,2021,E01016649,2021 super output areas - lower layer,151,5. Skilled trades occupations,60
4546,2021,E01016649,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",53
4547,2021,E01016649,2021 super output areas - lower layer,151,7. Sales and customer service occupations,41
4548,2021,E01016649,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",38
4549,2021,E01016649,2021 super output areas - lower layer,151,9. Elementary occupations,44
4550,2021,E01016651,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,768
4551,2021,E01016651,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",105
4552,2021,E01016651,2021 super output areas - lower layer,151,2. Professional occupations,256
4553,2021,E01016651,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,125
4554,2021,E01016651,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,70
4555,2021,E01016651,2021 super output areas - lower layer,151,5. Skilled trades occupations,56
4556,2021,E01016651,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",46
4557,2021,E01016651,2021 super output areas - lower layer,151,7. Sales and customer service occupations,34
4558,2021,E01016651,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",26
4559,2021,E01016651,2021 super output areas - lower layer,151,9. Elementary occupations,50
4560,2021,E01016654,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,705
4561,2021,E01016654,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",109
4562,2021,E01016654,2021 super output areas - lower layer,151,2. Professional occupations,217
4563,2021,E01016654,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,100
4564,2021,E01016654,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,77
4565,2021,E01016654,2021 super output areas - lower layer,151,5. Skilled trades occupations,54
4566,2021,E01016654,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",38
4567,2021,E01016654,2021 super output areas - lower layer,151,7. Sales and customer service occupations,46
4568,2021,E01016654,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",24
4569,2021,E01016654,2021 super output areas - lower layer,151,9. Elementary occupations,40
4570,2021,E01016655,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,681
4571,2021,E01016655,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",102
4572,2021,E01016655,2021 super output areas - lower layer,151,2. Professional occupations,212
4573,2021,E01016655,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,121
4574,2021,E01016655,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,63
4575,2021,E01016655,2021 super output areas - lower layer,151,5. Skilled trades occupations,47
4576,2021,E01016655,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",38
4577,2021,E01016655,2021 super output areas - lower layer,151,7. Sales and customer service occupations,40
4578,2021,E01016655,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",25
4579,2021,E01016655,2021 super output areas - lower layer,151,9. Elementary occupations,33
4580,2021,E01016679,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1248
4581,2021,E01016679,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",164
4582,2021,E01016679,2021 super output areas - lower layer,151,2. Professional occupations,322
4583,2021,E01016679,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,186
4584,2021,E01016679,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,116
4585,2021,E01016679,2021 super output areas - lower layer,151,5. Skilled trades occupations,95
4586,2021,E01016679,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",111
4587,2021,E01016679,2021 super output areas - lower layer,151,7. Sales and customer service occupations,68
4588,2021,E01016679,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",90
4589,2021,E01016679,2021 super output areas - lower layer,151,9. Elementary occupations,96
4590,2021,E01016680,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,656
4591,2021,E01016680,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",52
4592,2021,E01016680,2021 super output areas - lower layer,151,2. Professional occupations,151
4593,2021,E01016680,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,87
4594,2021,E01016680,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,63
4595,2021,E01016680,2021 super output areas - lower layer,151,5. Skilled trades occupations,60
4596,2021,E01016680,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",58
4597,2021,E01016680,2021 super output areas - lower layer,151,7. Sales and customer service occupations,44
4598,2021,E01016680,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",40
4599,2021,E01016680,2021 super output areas - lower layer,151,9. Elementary occupations,101
4600,2021,E01032759,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1055
4601,2021,E01032759,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",220
4602,2021,E01032759,2021 super output areas - lower layer,151,2. Professional occupations,331
4603,2021,E01032759,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,182
4604,2021,E01032759,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,74
4605,2021,E01032759,2021 super output areas - lower layer,151,5. Skilled trades occupations,70
4606,2021,E01032759,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",54
4607,2021,E01032759,2021 super output areas - lower layer,151,7. Sales and customer service occupations,44
4608,2021,E01032759,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",41
4609,2021,E01032759,2021 super output areas - lower layer,151,9. Elementary occupations,39
4610,2021,E01035259,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,922
4611,2021,E01035259,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",136
4612,2021,E01035259,2021 super output areas - lower layer,151,2. Professional occupations,258
4613,2021,E01035259,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,157
4614,2021,E01035259,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,89
4615,2021,E01035259,2021 super output areas - lower layer,151,5. Skilled trades occupations,89
4616,2021,E01035259,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",67
4617,2021,E01035259,2021 super output areas - lower layer,151,7. Sales and customer service occupations,47
4618,2021,E01035259,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",33
4619,2021,E01035259,2021 super output areas - lower layer,151,9. Elementary occupations,46
4620,2021,E01035260,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,993
4621,2021,E01035260,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",154
4622,2021,E01035260,2021 super output areas - lower layer,151,2. Professional occupations,347
4623,2021,E01035260,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,158
4624,2021,E01035260,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,82
4625,2021,E01035260,2021 super output areas - lower layer,151,5. Skilled trades occupations,62
4626,2021,E01035260,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",75
4627,2021,E01035260,2021 super output areas - lower layer,151,7. Sales and customer service occupations,31
4628,2021,E01035260,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",36
4629,2021,E01035260,2021 super output areas - lower layer,151,9. Elementary occupations,48
4630,2021,E01016626,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1131
4631,2021,E01016626,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",169
4632,2021,E01016626,2021 super output areas - lower layer,151,2. Professional occupations,306
4633,2021,E01016626,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,203
4634,2021,E01016626,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,106
4635,2021,E01016626,2021 super output areas - lower layer,151,5. Skilled trades occupations,95
4636,2021,E01016626,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",77
4637,2021,E01016626,2021 super output areas - lower layer,151,7. Sales and customer service occupations,72
4638,2021,E01016626,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",36
4639,2021,E01016626,2021 super output areas - lower layer,151,9. Elementary occupations,67
4640,2021,E01016671,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,877
4641,2021,E01016671,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",165
4642,2021,E01016671,2021 super output areas - lower layer,151,2. Professional occupations,272
4643,2021,E01016671,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,158
4644,2021,E01016671,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,64
4645,2021,E01016671,2021 super output areas - lower layer,151,5. Skilled trades occupations,58
4646,2021,E01016671,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",40
4647,2021,E01016671,2021 super output areas - lower layer,151,7. Sales and customer service occupations,62
4648,2021,E01016671,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",23
4649,2021,E01016671,2021 super output areas - lower layer,151,9. Elementary occupations,35
4650,2021,E01016673,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,842
4651,2021,E01016673,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",116
4652,2021,E01016673,2021 super output areas - lower layer,151,2. Professional occupations,156
4653,2021,E01016673,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,121
4654,2021,E01016673,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,73
4655,2021,E01016673,2021 super output areas - lower layer,151,5. Skilled trades occupations,91
4656,2021,E01016673,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",89
4657,2021,E01016673,2021 super output areas - lower layer,151,7. Sales and customer service occupations,70
4658,2021,E01016673,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",37
4659,2021,E01016673,2021 super output areas - lower layer,151,9. Elementary occupations,89
4660,2021,E01016674,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,902
4661,2021,E01016674,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",143
4662,2021,E01016674,2021 super output areas - lower layer,151,2. Professional occupations,229
4663,2021,E01016674,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,165
4664,2021,E01016674,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,76
4665,2021,E01016674,2021 super output areas - lower layer,151,5. Skilled trades occupations,70
4666,2021,E01016674,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",78
4667,2021,E01016674,2021 super output areas - lower layer,151,7. Sales and customer service occupations,63
4668,2021,E01016674,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",27
4669,2021,E01016674,2021 super output areas - lower layer,151,9. Elementary occupations,51
4670,2021,E01016696,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1105
4671,2021,E01016696,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",165
4672,2021,E01016696,2021 super output areas - lower layer,151,2. Professional occupations,331
4673,2021,E01016696,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,194
4674,2021,E01016696,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,83
4675,2021,E01016696,2021 super output areas - lower layer,151,5. Skilled trades occupations,78
4676,2021,E01016696,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",87
4677,2021,E01016696,2021 super output areas - lower layer,151,7. Sales and customer service occupations,61
4678,2021,E01016696,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",39
4679,2021,E01016696,2021 super output areas - lower layer,151,9. Elementary occupations,67
4680,2021,E01016670,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1589
4681,2021,E01016670,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",341
4682,2021,E01016670,2021 super output areas - lower layer,151,2. Professional occupations,448
4683,2021,E01016670,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,282
4684,2021,E01016670,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,141
4685,2021,E01016670,2021 super output areas - lower layer,151,5. Skilled trades occupations,116
4686,2021,E01016670,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",90
4687,2021,E01016670,2021 super output areas - lower layer,151,7. Sales and customer service occupations,71
4688,2021,E01016670,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",40
4689,2021,E01016670,2021 super output areas - lower layer,151,9. Elementary occupations,60
4690,2021,E01016672,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1412
4691,2021,E01016672,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",242
4692,2021,E01016672,2021 super output areas - lower layer,151,2. Professional occupations,413
4693,2021,E01016672,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,277
4694,2021,E01016672,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,141
4695,2021,E01016672,2021 super output areas - lower layer,151,5. Skilled trades occupations,101
4696,2021,E01016672,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",78
4697,2021,E01016672,2021 super output areas - lower layer,151,7. Sales and customer service occupations,66
4698,2021,E01016672,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",38
4699,2021,E01016672,2021 super output areas - lower layer,151,9. Elementary occupations,56
4700,2021,E01035261,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1072
4701,2021,E01035261,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",192
4702,2021,E01035261,2021 super output areas - lower layer,151,2. Professional occupations,331
4703,2021,E01035261,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,205
4704,2021,E01035261,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,86
4705,2021,E01035261,2021 super output areas - lower layer,151,5. Skilled trades occupations,57
4706,2021,E01035261,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",63
4707,2021,E01035261,2021 super output areas - lower layer,151,7. Sales and customer service occupations,50
4708,2021,E01035261,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",36
4709,2021,E01035261,2021 super output areas - lower layer,151,9. Elementary occupations,52
4710,2021,E01035262,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,953
4711,2021,E01035262,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",227
4712,2021,E01035262,2021 super output areas - lower layer,151,2. Professional occupations,273
4713,2021,E01035262,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,173
4714,2021,E01035262,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,79
4715,2021,E01035262,2021 super output areas - lower layer,151,5. Skilled trades occupations,55
4716,2021,E01035262,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",44
4717,2021,E01035262,2021 super output areas - lower layer,151,7. Sales and customer service occupations,48
4718,2021,E01035262,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",23
4719,2021,E01035262,2021 super output areas - lower layer,151,9. Elementary occupations,31
4720,2021,E01016612,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1398
4721,2021,E01016612,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",332
4722,2021,E01016612,2021 super output areas - lower layer,151,2. Professional occupations,385
4723,2021,E01016612,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,225
4724,2021,E01016612,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,145
