,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
5458,2021,E01023106,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
5459,2021,E01023106,2021 super output areas - lower layer,151,Other household types,77
5460,2021,E01023106,2021 super output areas - lower layer,151,Other household types: With dependent children,33
5461,2021,E01023106,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",44
5462,2021,E01023121,2021 super output areas - lower layer,151,Total: All households,767
5463,2021,E01023121,2021 super output areas - lower layer,151,One-person household,167
5464,2021,E01023121,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,95
5465,2021,E01023121,2021 super output areas - lower layer,151,One-person household: Other,72
5466,2021,E01023121,2021 super output areas - lower layer,151,Single family household,538
5467,2021,E01023121,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,63
5468,2021,E01023121,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,267
5469,2021,E01023121,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,90
5470,2021,E01023121,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,101
5471,2021,E01023121,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,76
5472,2021,E01023121,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,94
5473,2021,E01023121,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,39
5474,2021,E01023121,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,49
5475,2021,E01023121,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
5476,2021,E01023121,2021 super output areas - lower layer,151,Single family household: Lone parent family,111
5477,2021,E01023121,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,56
5478,2021,E01023121,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,55
5479,2021,E01023121,2021 super output areas - lower layer,151,Single family household: Other single family household,3
5480,2021,E01023121,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
5481,2021,E01023121,2021 super output areas - lower layer,151,Other household types,62
5482,2021,E01023121,2021 super output areas - lower layer,151,Other household types: With dependent children,31
5483,2021,E01023121,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",31
5484,2021,E01023105,2021 super output areas - lower layer,151,Total: All households,611
5485,2021,E01023105,2021 super output areas - lower layer,151,One-person household,181
5486,2021,E01023105,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,94
5487,2021,E01023105,2021 super output areas - lower layer,151,One-person household: Other,87
5488,2021,E01023105,2021 super output areas - lower layer,151,Single family household,348
5489,2021,E01023105,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,31
5490,2021,E01023105,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,174
5491,2021,E01023105,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,47
5492,2021,E01023105,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,72
5493,2021,E01023105,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,55
5494,2021,E01023105,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,62
5495,2021,E01023105,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,29
5496,2021,E01023105,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,25
5497,2021,E01023105,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
5498,2021,E01023105,2021 super output areas - lower layer,151,Single family household: Lone parent family,76
5499,2021,E01023105,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,51
5500,2021,E01023105,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,25
5501,2021,E01023105,2021 super output areas - lower layer,151,Single family household: Other single family household,5
5502,2021,E01023105,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
5503,2021,E01023105,2021 super output areas - lower layer,151,Other household types,82
5504,2021,E01023105,2021 super output areas - lower layer,151,Other household types: With dependent children,37
5505,2021,E01023105,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",45
5506,2021,E01023119,2021 super output areas - lower layer,151,Total: All households,464
5507,2021,E01023119,2021 super output areas - lower layer,151,One-person household,128
5508,2021,E01023119,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,44
5509,2021,E01023119,2021 super output areas - lower layer,151,One-person household: Other,84
5510,2021,E01023119,2021 super output areas - lower layer,151,Single family household,280
5511,2021,E01023119,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,20
5512,2021,E01023119,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,113
5513,2021,E01023119,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,26
5514,2021,E01023119,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,51
5515,2021,E01023119,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,36
5516,2021,E01023119,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,38
5517,2021,E01023119,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,11
5518,2021,E01023119,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,22
5519,2021,E01023119,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
5520,2021,E01023119,2021 super output areas - lower layer,151,Single family household: Lone parent family,107
5521,2021,E01023119,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,71
5522,2021,E01023119,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,36
5523,2021,E01023119,2021 super output areas - lower layer,151,Single family household: Other single family household,2
5524,2021,E01023119,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
5525,2021,E01023119,2021 super output areas - lower layer,151,Other household types,56
5526,2021,E01023119,2021 super output areas - lower layer,151,Other household types: With dependent children,20
5527,2021,E01023119,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",36
5528,2021,E01023120,2021 super output areas - lower layer,151,Total: All households,606
5529,2021,E01023120,2021 super output areas - lower layer,151,One-person household,146
5530,2021,E01023120,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,60
5531,2021,E01023120,2021 super output areas - lower layer,151,One-person household: Other,86
5532,2021,E01023120,2021 super output areas - lower layer,151,Single family household,365
5533,2021,E01023120,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,30
5534,2021,E01023120,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,185
5535,2021,E01023120,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,38
5536,2021,E01023120,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,90
5537,2021,E01023120,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,57
5538,2021,E01023120,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,57
5539,2021,E01023120,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,22
5540,2021,E01023120,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,31
5541,2021,E01023120,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
5542,2021,E01023120,2021 super output areas - lower layer,151,Single family household: Lone parent family,92
5543,2021,E01023120,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,49
5544,2021,E01023120,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,43
5545,2021,E01023120,2021 super output areas - lower layer,151,Single family household: Other single family household,1
5546,2021,E01023120,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
5547,2021,E01023120,2021 super output areas - lower layer,151,Other household types,95
5548,2021,E01023120,2021 super output areas - lower layer,151,Other household types: With dependent children,48
5549,2021,E01023120,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",47
5550,2021,E01023122,2021 super output areas - lower layer,151,Total: All households,504
5551,2021,E01023122,2021 super output areas - lower layer,151,One-person household,88
5552,2021,E01023122,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,41
5553,2021,E01023122,2021 super output areas - lower layer,151,One-person household: Other,47
5554,2021,E01023122,2021 super output areas - lower layer,151,Single family household,330
5555,2021,E01023122,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,20
5556,2021,E01023122,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,173
5557,2021,E01023122,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,44
5558,2021,E01023122,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,88
5559,2021,E01023122,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,41
5560,2021,E01023122,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,59
5561,2021,E01023122,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,21
5562,2021,E01023122,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,33
5563,2021,E01023122,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
5564,2021,E01023122,2021 super output areas - lower layer,151,Single family household: Lone parent family,71
5565,2021,E01023122,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,44
5566,2021,E01023122,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,27
5567,2021,E01023122,2021 super output areas - lower layer,151,Single family household: Other single family household,7
5568,2021,E01023122,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
5569,2021,E01023122,2021 super output areas - lower layer,151,Other household types,86
5570,2021,E01023122,2021 super output areas - lower layer,151,Other household types: With dependent children,38
5571,2021,E01023122,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",48
5572,2021,E01023146,2021 super output areas - lower layer,151,Total: All households,474
5573,2021,E01023146,2021 super output areas - lower layer,151,One-person household,79
5574,2021,E01023146,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,32
5575,2021,E01023146,2021 super output areas - lower layer,151,One-person household: Other,47
5576,2021,E01023146,2021 super output areas - lower layer,151,Single family household,332
5577,2021,E01023146,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,22
5578,2021,E01023146,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,160
5579,2021,E01023146,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,42
5580,2021,E01023146,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,74
5581,2021,E01023146,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,44
5582,2021,E01023146,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,57
5583,2021,E01023146,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,17
5584,2021,E01023146,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,34
5585,2021,E01023146,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
5586,2021,E01023146,2021 super output areas - lower layer,151,Single family household: Lone parent family,92
5587,2021,E01023146,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,48
5588,2021,E01023146,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,44
5589,2021,E01023146,2021 super output areas - lower layer,151,Single family household: Other single family household,1
5590,2021,E01023146,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
5591,2021,E01023146,2021 super output areas - lower layer,151,Other household types,63
5592,2021,E01023146,2021 super output areas - lower layer,151,Other household types: With dependent children,28
5593,2021,E01023146,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",35
5594,2021,E01023100,2021 super output areas - lower layer,151,Total: All households,488
5595,2021,E01023100,2021 super output areas - lower layer,151,One-person household,123
5596,2021,E01023100,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,40
5597,2021,E01023100,2021 super output areas - lower layer,151,One-person household: Other,83
5598,2021,E01023100,2021 super output areas - lower layer,151,Single family household,327
5599,2021,E01023100,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,23
5600,2021,E01023100,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,163
5601,2021,E01023100,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,51
5602,2021,E01023100,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,90
5603,2021,E01023100,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,22
5604,2021,E01023100,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,72
5605,2021,E01023100,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,37
5606,2021,E01023100,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,29
5607,2021,E01023100,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
5608,2021,E01023100,2021 super output areas - lower layer,151,Single family household: Lone parent family,64
5609,2021,E01023100,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,32
5610,2021,E01023100,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,32
5611,2021,E01023100,2021 super output areas - lower layer,151,Single family household: Other single family household,5
5612,2021,E01023100,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
5613,2021,E01023100,2021 super output areas - lower layer,151,Other household types,38
5614,2021,E01023100,2021 super output areas - lower layer,151,Other household types: With dependent children,16
5615,2021,E01023100,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",22
5616,2021,E01023101,2021 super output areas - lower layer,151,Total: All households,487
5617,2021,E01023101,2021 super output areas - lower layer,151,One-person household,109
5618,2021,E01023101,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,67
5619,2021,E01023101,2021 super output areas - lower layer,151,One-person household: Other,42
5620,2021,E01023101,2021 super output areas - lower layer,151,Single family household,347
5621,2021,E01023101,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,62
5622,2021,E01023101,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,205
5623,2021,E01023101,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,72
5624,2021,E01023101,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,77
5625,2021,E01023101,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,56
5626,2021,E01023101,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,41
5627,2021,E01023101,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,23
5628,2021,E01023101,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,18
5629,2021,E01023101,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
5630,2021,E01023101,2021 super output areas - lower layer,151,Single family household: Lone parent family,38
5631,2021,E01023101,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,16
5632,2021,E01023101,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,22
5633,2021,E01023101,2021 super output areas - lower layer,151,Single family household: Other single family household,1
5634,2021,E01023101,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
5635,2021,E01023101,2021 super output areas - lower layer,151,Other household types,31
5636,2021,E01023101,2021 super output areas - lower layer,151,Other household types: With dependent children,9
5637,2021,E01023101,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",22
5638,2021,E01023102,2021 super output areas - lower layer,151,Total: All households,570
5639,2021,E01023102,2021 super output areas - lower layer,151,One-person household,130
5640,2021,E01023102,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,68
5641,2021,E01023102,2021 super output areas - lower layer,151,One-person household: Other,62
5642,2021,E01023102,2021 super output areas - lower layer,151,Single family household,404
5643,2021,E01023102,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,86
5644,2021,E01023102,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,210
5645,2021,E01023102,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,64
5646,2021,E01023102,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,96
5647,2021,E01023102,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,50
5648,2021,E01023102,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,66
5649,2021,E01023102,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,30
5650,2021,E01023102,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,29
5651,2021,E01023102,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
5652,2021,E01023102,2021 super output areas - lower layer,151,Single family household: Lone parent family,42
5653,2021,E01023102,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,24
5654,2021,E01023102,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,18
5655,2021,E01023102,2021 super output areas - lower layer,151,Single family household: Other single family household,0
5656,2021,E01023102,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
5657,2021,E01023102,2021 super output areas - lower layer,151,Other household types,36
5658,2021,E01023102,2021 super output areas - lower layer,151,Other household types: With dependent children,15
5659,2021,E01023102,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",21
5660,2021,E01023134,2021 super output areas - lower layer,151,Total: All households,695
5661,2021,E01023134,2021 super output areas - lower layer,151,One-person household,175
5662,2021,E01023134,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,53
5663,2021,E01023134,2021 super output areas - lower layer,151,One-person household: Other,122
5664,2021,E01023134,2021 super output areas - lower layer,151,Single family household,478
5665,2021,E01023134,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,54
5666,2021,E01023134,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,255
5667,2021,E01023134,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,73
5668,2021,E01023134,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,133
5669,2021,E01023134,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,49
5670,2021,E01023134,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,104
5671,2021,E01023134,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,64
5672,2021,E01023134,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,34
5673,2021,E01023134,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
5674,2021,E01023134,2021 super output areas - lower layer,151,Single family household: Lone parent family,64
5675,2021,E01023134,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,31
5676,2021,E01023134,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,33
5677,2021,E01023134,2021 super output areas - lower layer,151,Single family household: Other single family household,1
5678,2021,E01023134,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
5679,2021,E01023134,2021 super output areas - lower layer,151,Other household types,42
5680,2021,E01023134,2021 super output areas - lower layer,151,Other household types: With dependent children,18
5681,2021,E01023134,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",24
5682,2021,E01023147,2021 super output areas - lower layer,151,Total: All households,568
5683,2021,E01023147,2021 super output areas - lower layer,151,One-person household,99
5684,2021,E01023147,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,63
5685,2021,E01023147,2021 super output areas - lower layer,151,One-person household: Other,36
5686,2021,E01023147,2021 super output areas - lower layer,151,Single family household,397
5687,2021,E01023147,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,79
5688,2021,E01023147,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,206
5689,2021,E01023147,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,69
5690,2021,E01023147,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,81
5691,2021,E01023147,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,56
5692,2021,E01023147,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,48
5693,2021,E01023147,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,25
5694,2021,E01023147,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,21
5695,2021,E01023147,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
5696,2021,E01023147,2021 super output areas - lower layer,151,Single family household: Lone parent family,57
5697,2021,E01023147,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,26
5698,2021,E01023147,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,31
5699,2021,E01023147,2021 super output areas - lower layer,151,Single family household: Other single family household,7
5700,2021,E01023147,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
5701,2021,E01023147,2021 super output areas - lower layer,151,Other household types,72
5702,2021,E01023147,2021 super output areas - lower layer,151,Other household types: With dependent children,34
5703,2021,E01023147,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",38
5704,2021,E01023096,2021 super output areas - lower layer,151,Total: All households,1014
5705,2021,E01023096,2021 super output areas - lower layer,151,One-person household,312
5706,2021,E01023096,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,109
5707,2021,E01023096,2021 super output areas - lower layer,151,One-person household: Other,203
5708,2021,E01023096,2021 super output areas - lower layer,151,Single family household,638
5709,2021,E01023096,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,81
5710,2021,E01023096,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,374
5711,2021,E01023096,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,114
5712,2021,E01023096,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,204
5713,2021,E01023096,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,56
5714,2021,E01023096,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,94
5715,2021,E01023096,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,73
5716,2021,E01023096,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,18
5717,2021,E01023096,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
5718,2021,E01023096,2021 super output areas - lower layer,151,Single family household: Lone parent family,82
5719,2021,E01023096,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,51
5720,2021,E01023096,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,31
5721,2021,E01023096,2021 super output areas - lower layer,151,Single family household: Other single family household,7
5722,2021,E01023096,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
5723,2021,E01023096,2021 super output areas - lower layer,151,Other household types,64
5724,2021,E01023096,2021 super output areas - lower layer,151,Other household types: With dependent children,20
5725,2021,E01023096,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",44
5726,2021,E01023097,2021 super output areas - lower layer,151,Total: All households,619
5727,2021,E01023097,2021 super output areas - lower layer,151,One-person household,122
5728,2021,E01023097,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,57
5729,2021,E01023097,2021 super output areas - lower layer,151,One-person household: Other,65
5730,2021,E01023097,2021 super output areas - lower layer,151,Single family household,445
5731,2021,E01023097,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,89
5732,2021,E01023097,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,254
5733,2021,E01023097,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,105
5734,2021,E01023097,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,112
5735,2021,E01023097,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,37
5736,2021,E01023097,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,64
5737,2021,E01023097,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,44
5738,2021,E01023097,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,16
5739,2021,E01023097,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
5740,2021,E01023097,2021 super output areas - lower layer,151,Single family household: Lone parent family,35
5741,2021,E01023097,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,15
5742,2021,E01023097,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,20
5743,2021,E01023097,2021 super output areas - lower layer,151,Single family household: Other single family household,3
5744,2021,E01023097,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
5745,2021,E01023097,2021 super output areas - lower layer,151,Other household types,52
5746,2021,E01023097,2021 super output areas - lower layer,151,Other household types: With dependent children,23
5747,2021,E01023097,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",29
5748,2021,E01023103,2021 super output areas - lower layer,151,Total: All households,625
5749,2021,E01023103,2021 super output areas - lower layer,151,One-person household,139
5750,2021,E01023103,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,76
5751,2021,E01023103,2021 super output areas - lower layer,151,One-person household: Other,63
5752,2021,E01023103,2021 super output areas - lower layer,151,Single family household,441
5753,2021,E01023103,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,58
5754,2021,E01023103,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,274
5755,2021,E01023103,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,101
5756,2021,E01023103,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,120
5757,2021,E01023103,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,53
5758,2021,E01023103,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,66
5759,2021,E01023103,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,45
5760,2021,E01023103,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,20
5761,2021,E01023103,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
5762,2021,E01023103,2021 super output areas - lower layer,151,Single family household: Lone parent family,40
5763,2021,E01023103,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,19
5764,2021,E01023103,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,21
5765,2021,E01023103,2021 super output areas - lower layer,151,Single family household: Other single family household,3
5766,2021,E01023103,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
5767,2021,E01023103,2021 super output areas - lower layer,151,Other household types,45
5768,2021,E01023103,2021 super output areas - lower layer,151,Other household types: With dependent children,12
5769,2021,E01023103,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",33
5770,2021,E01023111,2021 super output areas - lower layer,151,Total: All households,777
5771,2021,E01023111,2021 super output areas - lower layer,151,One-person household,239
5772,2021,E01023111,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,115
5773,2021,E01023111,2021 super output areas - lower layer,151,One-person household: Other,124
5774,2021,E01023111,2021 super output areas - lower layer,151,Single family household,494
5775,2021,E01023111,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,110
5776,2021,E01023111,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,254
5777,2021,E01023111,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,79
5778,2021,E01023111,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,132
5779,2021,E01023111,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,43
5780,2021,E01023111,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,79
