,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
1389,2021,E01014049,2021 super output areas - lower layer,151,One-person household: Other,68
1390,2021,E01014049,2021 super output areas - lower layer,151,Single family household,484
1391,2021,E01014049,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,153
1392,2021,E01014049,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,237
1393,2021,E01014049,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,119
1394,2021,E01014049,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,83
1395,2021,E01014049,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,35
1396,2021,E01014049,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,62
1397,2021,E01014049,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,42
1398,2021,E01014049,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,16
1399,2021,E01014049,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
1400,2021,E01014049,2021 super output areas - lower layer,151,Single family household: Lone parent family,31
1401,2021,E01014049,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,15
1402,2021,E01014049,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,16
1403,2021,E01014049,2021 super output areas - lower layer,151,Single family household: Other single family household,1
1404,2021,E01014049,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
1405,2021,E01014049,2021 super output areas - lower layer,151,Other household types,33
1406,2021,E01014049,2021 super output areas - lower layer,151,Other household types: With dependent children,16
1407,2021,E01014049,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",17
1408,2021,E01014050,2021 super output areas - lower layer,151,Total: All households,739
1409,2021,E01014050,2021 super output areas - lower layer,151,One-person household,156
1410,2021,E01014050,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,91
1411,2021,E01014050,2021 super output areas - lower layer,151,One-person household: Other,65
1412,2021,E01014050,2021 super output areas - lower layer,151,Single family household,534
1413,2021,E01014050,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,117
1414,2021,E01014050,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,308
1415,2021,E01014050,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,138
1416,2021,E01014050,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,112
1417,2021,E01014050,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,58
1418,2021,E01014050,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,72
1419,2021,E01014050,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,42
1420,2021,E01014050,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,24
1421,2021,E01014050,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
1422,2021,E01014050,2021 super output areas - lower layer,151,Single family household: Lone parent family,36
1423,2021,E01014050,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,16
1424,2021,E01014050,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,20
1425,2021,E01014050,2021 super output areas - lower layer,151,Single family household: Other single family household,1
1426,2021,E01014050,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
1427,2021,E01014050,2021 super output areas - lower layer,151,Other household types,49
1428,2021,E01014050,2021 super output areas - lower layer,151,Other household types: With dependent children,24
1429,2021,E01014050,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",25
1430,2021,E01014053,2021 super output areas - lower layer,151,Total: All households,755
1431,2021,E01014053,2021 super output areas - lower layer,151,One-person household,176
1432,2021,E01014053,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,96
1433,2021,E01014053,2021 super output areas - lower layer,151,One-person household: Other,80
1434,2021,E01014053,2021 super output areas - lower layer,151,Single family household,530
1435,2021,E01014053,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,131
1436,2021,E01014053,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,295
1437,2021,E01014053,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,135
1438,2021,E01014053,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,104
1439,2021,E01014053,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,56
1440,2021,E01014053,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,66
1441,2021,E01014053,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,43
1442,2021,E01014053,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,19
1443,2021,E01014053,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
1444,2021,E01014053,2021 super output areas - lower layer,151,Single family household: Lone parent family,38
1445,2021,E01014053,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,23
1446,2021,E01014053,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,15
1447,2021,E01014053,2021 super output areas - lower layer,151,Single family household: Other single family household,0
1448,2021,E01014053,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
1449,2021,E01014053,2021 super output areas - lower layer,151,Other household types,49
1450,2021,E01014053,2021 super output areas - lower layer,151,Other household types: With dependent children,16
1451,2021,E01014053,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",33
1452,2021,E01014057,2021 super output areas - lower layer,151,Total: All households,852
1453,2021,E01014057,2021 super output areas - lower layer,151,One-person household,237
1454,2021,E01014057,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,132
1455,2021,E01014057,2021 super output areas - lower layer,151,One-person household: Other,105
1456,2021,E01014057,2021 super output areas - lower layer,151,Single family household,575
1457,2021,E01014057,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,141
1458,2021,E01014057,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,266
1459,2021,E01014057,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,131
1460,2021,E01014057,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,90
1461,2021,E01014057,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,45
1462,2021,E01014057,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,95
1463,2021,E01014057,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,56
1464,2021,E01014057,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,34
1465,2021,E01014057,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
1466,2021,E01014057,2021 super output areas - lower layer,151,Single family household: Lone parent family,70
1467,2021,E01014057,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,48
1468,2021,E01014057,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,22
1469,2021,E01014057,2021 super output areas - lower layer,151,Single family household: Other single family household,3
1470,2021,E01014057,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
1471,2021,E01014057,2021 super output areas - lower layer,151,Other household types,40
1472,2021,E01014057,2021 super output areas - lower layer,151,Other household types: With dependent children,11
1473,2021,E01014057,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",29
1474,2021,E01014058,2021 super output areas - lower layer,151,Total: All households,740
1475,2021,E01014058,2021 super output areas - lower layer,151,One-person household,188
1476,2021,E01014058,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,114
1477,2021,E01014058,2021 super output areas - lower layer,151,One-person household: Other,74
1478,2021,E01014058,2021 super output areas - lower layer,151,Single family household,520
1479,2021,E01014058,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,155
1480,2021,E01014058,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,283
1481,2021,E01014058,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,144
1482,2021,E01014058,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,80
1483,2021,E01014058,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,59
1484,2021,E01014058,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,52
1485,2021,E01014058,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,38
1486,2021,E01014058,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,12
1487,2021,E01014058,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
1488,2021,E01014058,2021 super output areas - lower layer,151,Single family household: Lone parent family,28
1489,2021,E01014058,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,14
1490,2021,E01014058,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,14
1491,2021,E01014058,2021 super output areas - lower layer,151,Single family household: Other single family household,2
1492,2021,E01014058,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
1493,2021,E01014058,2021 super output areas - lower layer,151,Other household types,32
1494,2021,E01014058,2021 super output areas - lower layer,151,Other household types: With dependent children,12
1495,2021,E01014058,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",20
1496,2021,E01014171,2021 super output areas - lower layer,151,Total: All households,601
1497,2021,E01014171,2021 super output areas - lower layer,151,One-person household,183
1498,2021,E01014171,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,114
1499,2021,E01014171,2021 super output areas - lower layer,151,One-person household: Other,69
1500,2021,E01014171,2021 super output areas - lower layer,151,Single family household,353
1501,2021,E01014171,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,76
1502,2021,E01014171,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,142
1503,2021,E01014171,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,50
1504,2021,E01014171,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,70
1505,2021,E01014171,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,22
1506,2021,E01014171,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,62
1507,2021,E01014171,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,30
1508,2021,E01014171,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,26
1509,2021,E01014171,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
1510,2021,E01014171,2021 super output areas - lower layer,151,Single family household: Lone parent family,68
1511,2021,E01014171,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,37
1512,2021,E01014171,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,31
1513,2021,E01014171,2021 super output areas - lower layer,151,Single family household: Other single family household,5
1514,2021,E01014171,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
1515,2021,E01014171,2021 super output areas - lower layer,151,Other household types,65
1516,2021,E01014171,2021 super output areas - lower layer,151,Other household types: With dependent children,13
1517,2021,E01014171,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",52
1518,2021,E01014172,2021 super output areas - lower layer,151,Total: All households,542
1519,2021,E01014172,2021 super output areas - lower layer,151,One-person household,98
1520,2021,E01014172,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,58
1521,2021,E01014172,2021 super output areas - lower layer,151,One-person household: Other,40
1522,2021,E01014172,2021 super output areas - lower layer,151,Single family household,406
1523,2021,E01014172,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,74
1524,2021,E01014172,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,234
1525,2021,E01014172,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,99
1526,2021,E01014172,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,97
1527,2021,E01014172,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,38
1528,2021,E01014172,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,46
1529,2021,E01014172,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,24
1530,2021,E01014172,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,18
1531,2021,E01014172,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
1532,2021,E01014172,2021 super output areas - lower layer,151,Single family household: Lone parent family,48
1533,2021,E01014172,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,22
1534,2021,E01014172,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,26
1535,2021,E01014172,2021 super output areas - lower layer,151,Single family household: Other single family household,4
1536,2021,E01014172,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
1537,2021,E01014172,2021 super output areas - lower layer,151,Other household types,38
1538,2021,E01014172,2021 super output areas - lower layer,151,Other household types: With dependent children,10
1539,2021,E01014172,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",28
1540,2021,E01014173,2021 super output areas - lower layer,151,Total: All households,804
1541,2021,E01014173,2021 super output areas - lower layer,151,One-person household,293
1542,2021,E01014173,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,146
1543,2021,E01014173,2021 super output areas - lower layer,151,One-person household: Other,147
1544,2021,E01014173,2021 super output areas - lower layer,151,Single family household,459
1545,2021,E01014173,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,85
1546,2021,E01014173,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,194
1547,2021,E01014173,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,78
1548,2021,E01014173,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,84
1549,2021,E01014173,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,32
1550,2021,E01014173,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,78
1551,2021,E01014173,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,36
1552,2021,E01014173,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,40
1553,2021,E01014173,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
1554,2021,E01014173,2021 super output areas - lower layer,151,Single family household: Lone parent family,100
1555,2021,E01014173,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,68
1556,2021,E01014173,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,32
1557,2021,E01014173,2021 super output areas - lower layer,151,Single family household: Other single family household,2
1558,2021,E01014173,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
1559,2021,E01014173,2021 super output areas - lower layer,151,Other household types,52
1560,2021,E01014173,2021 super output areas - lower layer,151,Other household types: With dependent children,14
1561,2021,E01014173,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",38
1562,2021,E01014174,2021 super output areas - lower layer,151,Total: All households,619
1563,2021,E01014174,2021 super output areas - lower layer,151,One-person household,128
1564,2021,E01014174,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,82
1565,2021,E01014174,2021 super output areas - lower layer,151,One-person household: Other,46
1566,2021,E01014174,2021 super output areas - lower layer,151,Single family household,471
1567,2021,E01014174,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,101
1568,2021,E01014174,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,283
1569,2021,E01014174,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,95
1570,2021,E01014174,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,141
1571,2021,E01014174,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,47
1572,2021,E01014174,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,51
1573,2021,E01014174,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,27
1574,2021,E01014174,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,17
1575,2021,E01014174,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
1576,2021,E01014174,2021 super output areas - lower layer,151,Single family household: Lone parent family,36
1577,2021,E01014174,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,20
1578,2021,E01014174,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,16
1579,2021,E01014174,2021 super output areas - lower layer,151,Single family household: Other single family household,0
1580,2021,E01014174,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
1581,2021,E01014174,2021 super output areas - lower layer,151,Other household types,20
1582,2021,E01014174,2021 super output areas - lower layer,151,Other household types: With dependent children,8
1583,2021,E01014174,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",12
1584,2021,E01014112,2021 super output areas - lower layer,151,Total: All households,730
1585,2021,E01014112,2021 super output areas - lower layer,151,One-person household,165
1586,2021,E01014112,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,98
1587,2021,E01014112,2021 super output areas - lower layer,151,One-person household: Other,67
1588,2021,E01014112,2021 super output areas - lower layer,151,Single family household,534
1589,2021,E01014112,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,113
1590,2021,E01014112,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,274
1591,2021,E01014112,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,112
1592,2021,E01014112,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,121
1593,2021,E01014112,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,41
1594,2021,E01014112,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,92
1595,2021,E01014112,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,49
1596,2021,E01014112,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,37
1597,2021,E01014112,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
1598,2021,E01014112,2021 super output areas - lower layer,151,Single family household: Lone parent family,55
1599,2021,E01014112,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,30
1600,2021,E01014112,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,25
1601,2021,E01014112,2021 super output areas - lower layer,151,Single family household: Other single family household,0
1602,2021,E01014112,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
1603,2021,E01014112,2021 super output areas - lower layer,151,Other household types,31
1604,2021,E01014112,2021 super output areas - lower layer,151,Other household types: With dependent children,11
1605,2021,E01014112,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",20
1606,2021,E01014131,2021 super output areas - lower layer,151,Total: All households,757
1607,2021,E01014131,2021 super output areas - lower layer,151,One-person household,169
1608,2021,E01014131,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,98
1609,2021,E01014131,2021 super output areas - lower layer,151,One-person household: Other,71
1610,2021,E01014131,2021 super output areas - lower layer,151,Single family household,528
1611,2021,E01014131,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,118
1612,2021,E01014131,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,317
1613,2021,E01014131,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,122
1614,2021,E01014131,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,138
1615,2021,E01014131,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,57
1616,2021,E01014131,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,56
1617,2021,E01014131,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,26
1618,2021,E01014131,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,25
1619,2021,E01014131,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
1620,2021,E01014131,2021 super output areas - lower layer,151,Single family household: Lone parent family,33
1621,2021,E01014131,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,17
1622,2021,E01014131,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,16
1623,2021,E01014131,2021 super output areas - lower layer,151,Single family household: Other single family household,4
1624,2021,E01014131,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
1625,2021,E01014131,2021 super output areas - lower layer,151,Other household types,60
1626,2021,E01014131,2021 super output areas - lower layer,151,Other household types: With dependent children,18
1627,2021,E01014131,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",42
1628,2021,E01014132,2021 super output areas - lower layer,151,Total: All households,458
1629,2021,E01014132,2021 super output areas - lower layer,151,One-person household,98
1630,2021,E01014132,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,68
1631,2021,E01014132,2021 super output areas - lower layer,151,One-person household: Other,30
1632,2021,E01014132,2021 super output areas - lower layer,151,Single family household,341
1633,2021,E01014132,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,98
1634,2021,E01014132,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,182
1635,2021,E01014132,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,79
1636,2021,E01014132,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,66
1637,2021,E01014132,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,37
1638,2021,E01014132,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,34
1639,2021,E01014132,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,22
1640,2021,E01014132,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,11
1641,2021,E01014132,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
1642,2021,E01014132,2021 super output areas - lower layer,151,Single family household: Lone parent family,27
1643,2021,E01014132,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,13
1644,2021,E01014132,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,14
1645,2021,E01014132,2021 super output areas - lower layer,151,Single family household: Other single family household,0
1646,2021,E01014132,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
1647,2021,E01014132,2021 super output areas - lower layer,151,Other household types,19
1648,2021,E01014132,2021 super output areas - lower layer,151,Other household types: With dependent children,6
1649,2021,E01014132,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",13
1650,2021,E01014135,2021 super output areas - lower layer,151,Total: All households,510
1651,2021,E01014135,2021 super output areas - lower layer,151,One-person household,106
1652,2021,E01014135,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,48
1653,2021,E01014135,2021 super output areas - lower layer,151,One-person household: Other,58
1654,2021,E01014135,2021 super output areas - lower layer,151,Single family household,370
1655,2021,E01014135,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,80
1656,2021,E01014135,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,208
1657,2021,E01014135,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,94
1658,2021,E01014135,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,71
1659,2021,E01014135,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,43
1660,2021,E01014135,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,55
1661,2021,E01014135,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,34
1662,2021,E01014135,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,18
1663,2021,E01014135,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
1664,2021,E01014135,2021 super output areas - lower layer,151,Single family household: Lone parent family,26
1665,2021,E01014135,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,11
1666,2021,E01014135,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,15
1667,2021,E01014135,2021 super output areas - lower layer,151,Single family household: Other single family household,1
1668,2021,E01014135,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
1669,2021,E01014135,2021 super output areas - lower layer,151,Other household types,34
1670,2021,E01014135,2021 super output areas - lower layer,151,Other household types: With dependent children,18
1671,2021,E01014135,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",16
1672,2021,E01014175,2021 super output areas - lower layer,151,Total: All households,704
1673,2021,E01014175,2021 super output areas - lower layer,151,One-person household,218
1674,2021,E01014175,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,92
1675,2021,E01014175,2021 super output areas - lower layer,151,One-person household: Other,126
1676,2021,E01014175,2021 super output areas - lower layer,151,Single family household,455
1677,2021,E01014175,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,64
1678,2021,E01014175,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,203
1679,2021,E01014175,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,74
1680,2021,E01014175,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,97
1681,2021,E01014175,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,32
1682,2021,E01014175,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,120
1683,2021,E01014175,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,57
1684,2021,E01014175,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,59
1685,2021,E01014175,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
1686,2021,E01014175,2021 super output areas - lower layer,151,Single family household: Lone parent family,67
1687,2021,E01014175,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,47
1688,2021,E01014175,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,20
1689,2021,E01014175,2021 super output areas - lower layer,151,Single family household: Other single family household,1
1690,2021,E01014175,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
1691,2021,E01014175,2021 super output areas - lower layer,151,Other household types,31
1692,2021,E01014175,2021 super output areas - lower layer,151,Other household types: With dependent children,9
1693,2021,E01014175,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",22
1694,2021,E01014176,2021 super output areas - lower layer,151,Total: All households,696
1695,2021,E01014176,2021 super output areas - lower layer,151,One-person household,239
1696,2021,E01014176,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,143
1697,2021,E01014176,2021 super output areas - lower layer,151,One-person household: Other,96
1698,2021,E01014176,2021 super output areas - lower layer,151,Single family household,413
1699,2021,E01014176,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,111
1700,2021,E01014176,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,174
1701,2021,E01014176,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,69
1702,2021,E01014176,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,78
1703,2021,E01014176,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,27
1704,2021,E01014176,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,64
1705,2021,E01014176,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,35
1706,2021,E01014176,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,24
1707,2021,E01014176,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
1708,2021,E01014176,2021 super output areas - lower layer,151,Single family household: Lone parent family,62
1709,2021,E01014176,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,41
1710,2021,E01014176,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,21
