,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
7710,2021,E01032128,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,33
7711,2021,E01032128,2021 super output areas - lower layer,151,Economically active and a full-time student,15
7712,2021,E01032128,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,7
7713,2021,E01032128,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,6
7714,2021,E01032128,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,4
7715,2021,E01032128,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
7716,2021,E01032128,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
7717,2021,E01032128,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
7718,2021,E01032128,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
7719,2021,E01032128,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
7720,2021,E01032128,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
7721,2021,E01032128,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
7722,2021,E01032128,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,8
7723,2021,E01032128,2021 super output areas - lower layer,151,Economically inactive,492
7724,2021,E01032128,2021 super output areas - lower layer,151,Economically inactive: Retired,333
7725,2021,E01032128,2021 super output areas - lower layer,151,Economically inactive: Student,38
7726,2021,E01032128,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,38
7727,2021,E01032128,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,48
7728,2021,E01032128,2021 super output areas - lower layer,151,Economically inactive: Other,35
7729,2021,E01032129,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1099
7730,2021,E01032129,2021 super output areas - lower layer,151,Economically active (excluding full-time students),697
7731,2021,E01032129,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,665
7732,2021,E01032129,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,564
7733,2021,E01032129,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,152
7734,2021,E01032129,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,412
7735,2021,E01032129,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,21
7736,2021,E01032129,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
7737,2021,E01032129,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,17
7738,2021,E01032129,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,80
7739,2021,E01032129,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,29
7740,2021,E01032129,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,51
7741,2021,E01032129,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,32
7742,2021,E01032129,2021 super output areas - lower layer,151,Economically active and a full-time student,15
7743,2021,E01032129,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,9
7744,2021,E01032129,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,9
7745,2021,E01032129,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,7
7746,2021,E01032129,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
7747,2021,E01032129,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
7748,2021,E01032129,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
7749,2021,E01032129,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
7750,2021,E01032129,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
7751,2021,E01032129,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
7752,2021,E01032129,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
7753,2021,E01032129,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
7754,2021,E01032129,2021 super output areas - lower layer,151,Economically inactive,387
7755,2021,E01032129,2021 super output areas - lower layer,151,Economically inactive: Retired,206
7756,2021,E01032129,2021 super output areas - lower layer,151,Economically inactive: Student,40
7757,2021,E01032129,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,60
7758,2021,E01032129,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,52
7759,2021,E01032129,2021 super output areas - lower layer,151,Economically inactive: Other,29
7760,2021,E01032152,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1100
7761,2021,E01032152,2021 super output areas - lower layer,151,Economically active (excluding full-time students),633
7762,2021,E01032152,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,596
7763,2021,E01032152,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,494
7764,2021,E01032152,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,142
7765,2021,E01032152,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,352
7766,2021,E01032152,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,12
7767,2021,E01032152,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
7768,2021,E01032152,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,8
7769,2021,E01032152,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,90
7770,2021,E01032152,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,45
7771,2021,E01032152,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,45
7772,2021,E01032152,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,37
7773,2021,E01032152,2021 super output areas - lower layer,151,Economically active and a full-time student,10
7774,2021,E01032152,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,8
7775,2021,E01032152,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,8
7776,2021,E01032152,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,4
7777,2021,E01032152,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
7778,2021,E01032152,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
7779,2021,E01032152,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
7780,2021,E01032152,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
7781,2021,E01032152,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
7782,2021,E01032152,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
7783,2021,E01032152,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
7784,2021,E01032152,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
7785,2021,E01032152,2021 super output areas - lower layer,151,Economically inactive,457
7786,2021,E01032152,2021 super output areas - lower layer,151,Economically inactive: Retired,279
7787,2021,E01032152,2021 super output areas - lower layer,151,Economically inactive: Student,30
7788,2021,E01032152,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,54
7789,2021,E01032152,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,61
7790,2021,E01032152,2021 super output areas - lower layer,151,Economically inactive: Other,33
7791,2021,E01032148,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1013
7792,2021,E01032148,2021 super output areas - lower layer,151,Economically active (excluding full-time students),536
7793,2021,E01032148,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,511
7794,2021,E01032148,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,378
7795,2021,E01032148,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,87
7796,2021,E01032148,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,291
7797,2021,E01032148,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,41
7798,2021,E01032148,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,8
7799,2021,E01032148,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,33
7800,2021,E01032148,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,92
7801,2021,E01032148,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,41
7802,2021,E01032148,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,51
7803,2021,E01032148,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,25
7804,2021,E01032148,2021 super output areas - lower layer,151,Economically active and a full-time student,13
7805,2021,E01032148,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,11
7806,2021,E01032148,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,11
7807,2021,E01032148,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,11
7808,2021,E01032148,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
7809,2021,E01032148,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
7810,2021,E01032148,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
7811,2021,E01032148,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
7812,2021,E01032148,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
7813,2021,E01032148,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
7814,2021,E01032148,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
7815,2021,E01032148,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
7816,2021,E01032148,2021 super output areas - lower layer,151,Economically inactive,464
7817,2021,E01032148,2021 super output areas - lower layer,151,Economically inactive: Retired,357
7818,2021,E01032148,2021 super output areas - lower layer,151,Economically inactive: Student,32
7819,2021,E01032148,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,46
7820,2021,E01032148,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,15
7821,2021,E01032148,2021 super output areas - lower layer,151,Economically inactive: Other,14
7822,2021,E01032150,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1240
7823,2021,E01032150,2021 super output areas - lower layer,151,Economically active (excluding full-time students),709
7824,2021,E01032150,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,686
7825,2021,E01032150,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,565
7826,2021,E01032150,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,147
7827,2021,E01032150,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,418
7828,2021,E01032150,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,27
7829,2021,E01032150,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
7830,2021,E01032150,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,25
7831,2021,E01032150,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,94
7832,2021,E01032150,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,47
7833,2021,E01032150,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,47
7834,2021,E01032150,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,23
7835,2021,E01032150,2021 super output areas - lower layer,151,Economically active and a full-time student,17
7836,2021,E01032150,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,14
7837,2021,E01032150,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,12
7838,2021,E01032150,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,11
7839,2021,E01032150,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
7840,2021,E01032150,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
7841,2021,E01032150,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
7842,2021,E01032150,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
7843,2021,E01032150,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
7844,2021,E01032150,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
7845,2021,E01032150,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
7846,2021,E01032150,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
7847,2021,E01032150,2021 super output areas - lower layer,151,Economically inactive,514
7848,2021,E01032150,2021 super output areas - lower layer,151,Economically inactive: Retired,420
7849,2021,E01032150,2021 super output areas - lower layer,151,Economically inactive: Student,28
7850,2021,E01032150,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,33
7851,2021,E01032150,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,19
7852,2021,E01032150,2021 super output areas - lower layer,151,Economically inactive: Other,14
7853,2021,E01032151,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1198
7854,2021,E01032151,2021 super output areas - lower layer,151,Economically active (excluding full-time students),697
7855,2021,E01032151,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,687
7856,2021,E01032151,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,550
7857,2021,E01032151,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,137
7858,2021,E01032151,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,413
7859,2021,E01032151,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,22
7860,2021,E01032151,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
7861,2021,E01032151,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,18
7862,2021,E01032151,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,115
7863,2021,E01032151,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,53
7864,2021,E01032151,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,62
7865,2021,E01032151,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,10
7866,2021,E01032151,2021 super output areas - lower layer,151,Economically active and a full-time student,24
7867,2021,E01032151,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,22
7868,2021,E01032151,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,21
7869,2021,E01032151,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,17
7870,2021,E01032151,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
7871,2021,E01032151,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
7872,2021,E01032151,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
7873,2021,E01032151,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
7874,2021,E01032151,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
7875,2021,E01032151,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
7876,2021,E01032151,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
7877,2021,E01032151,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
7878,2021,E01032151,2021 super output areas - lower layer,151,Economically inactive,477
7879,2021,E01032151,2021 super output areas - lower layer,151,Economically inactive: Retired,365
7880,2021,E01032151,2021 super output areas - lower layer,151,Economically inactive: Student,41
7881,2021,E01032151,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,25
7882,2021,E01032151,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,20
7883,2021,E01032151,2021 super output areas - lower layer,151,Economically inactive: Other,26
7884,2021,E01032153,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1740
7885,2021,E01032153,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1147
7886,2021,E01032153,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1096
7887,2021,E01032153,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,959
7888,2021,E01032153,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,241
7889,2021,E01032153,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,718
7890,2021,E01032153,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,22
7891,2021,E01032153,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
7892,2021,E01032153,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,19
7893,2021,E01032153,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,115
7894,2021,E01032153,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,40
7895,2021,E01032153,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,75
7896,2021,E01032153,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,51
7897,2021,E01032153,2021 super output areas - lower layer,151,Economically active and a full-time student,29
7898,2021,E01032153,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,21
7899,2021,E01032153,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,21
7900,2021,E01032153,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,20
7901,2021,E01032153,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
7902,2021,E01032153,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
7903,2021,E01032153,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
7904,2021,E01032153,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
7905,2021,E01032153,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
7906,2021,E01032153,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
7907,2021,E01032153,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
7908,2021,E01032153,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,8
7909,2021,E01032153,2021 super output areas - lower layer,151,Economically inactive,564
7910,2021,E01032153,2021 super output areas - lower layer,151,Economically inactive: Retired,326
7911,2021,E01032153,2021 super output areas - lower layer,151,Economically inactive: Student,59
7912,2021,E01032153,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,67
7913,2021,E01032153,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,85
7914,2021,E01032153,2021 super output areas - lower layer,151,Economically inactive: Other,27
7915,2021,E01032155,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1361
7916,2021,E01032155,2021 super output areas - lower layer,151,Economically active (excluding full-time students),873
7917,2021,E01032155,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,853
7918,2021,E01032155,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,728
7919,2021,E01032155,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,184
7920,2021,E01032155,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,544
7921,2021,E01032155,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,24
7922,2021,E01032155,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
7923,2021,E01032155,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,21
7924,2021,E01032155,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,101
7925,2021,E01032155,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,45
7926,2021,E01032155,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,56
7927,2021,E01032155,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,20
7928,2021,E01032155,2021 super output areas - lower layer,151,Economically active and a full-time student,16
7929,2021,E01032155,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,15
7930,2021,E01032155,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,15
7931,2021,E01032155,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,14
7932,2021,E01032155,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
7933,2021,E01032155,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
7934,2021,E01032155,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
7935,2021,E01032155,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
7936,2021,E01032155,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
7937,2021,E01032155,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
7938,2021,E01032155,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
7939,2021,E01032155,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,1
7940,2021,E01032155,2021 super output areas - lower layer,151,Economically inactive,472
7941,2021,E01032155,2021 super output areas - lower layer,151,Economically inactive: Retired,348
7942,2021,E01032155,2021 super output areas - lower layer,151,Economically inactive: Student,49
7943,2021,E01032155,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,44
7944,2021,E01032155,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,14
7945,2021,E01032155,2021 super output areas - lower layer,151,Economically inactive: Other,17
7946,2021,E01032122,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1880
7947,2021,E01032122,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1066
7948,2021,E01032122,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1029
7949,2021,E01032122,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,786
7950,2021,E01032122,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,197
7951,2021,E01032122,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,589
7952,2021,E01032122,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,69
7953,2021,E01032122,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,19
7954,2021,E01032122,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,50
7955,2021,E01032122,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,174
7956,2021,E01032122,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,70
7957,2021,E01032122,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,104
7958,2021,E01032122,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,37
7959,2021,E01032122,2021 super output areas - lower layer,151,Economically active and a full-time student,24
7960,2021,E01032122,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,17
7961,2021,E01032122,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,17
7962,2021,E01032122,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,14
7963,2021,E01032122,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
7964,2021,E01032122,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
7965,2021,E01032122,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
7966,2021,E01032122,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
7967,2021,E01032122,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
7968,2021,E01032122,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
7969,2021,E01032122,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
7970,2021,E01032122,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
7971,2021,E01032122,2021 super output areas - lower layer,151,Economically inactive,790
7972,2021,E01032122,2021 super output areas - lower layer,151,Economically inactive: Retired,546
7973,2021,E01032122,2021 super output areas - lower layer,151,Economically inactive: Student,81
7974,2021,E01032122,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,55
7975,2021,E01032122,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,66
7976,2021,E01032122,2021 super output areas - lower layer,151,Economically inactive: Other,42
7977,2021,E01032123,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1365
7978,2021,E01032123,2021 super output areas - lower layer,151,Economically active (excluding full-time students),739
7979,2021,E01032123,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,721
7980,2021,E01032123,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,523
7981,2021,E01032123,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,132
7982,2021,E01032123,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,391
7983,2021,E01032123,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,59
7984,2021,E01032123,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,14
7985,2021,E01032123,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,45
7986,2021,E01032123,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,139
7987,2021,E01032123,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,54
7988,2021,E01032123,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,85
7989,2021,E01032123,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,18
7990,2021,E01032123,2021 super output areas - lower layer,151,Economically active and a full-time student,19
7991,2021,E01032123,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,14
