,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
913,2021,E01021671,2021 super output areas - lower layer,151,Buddhist,9
914,2021,E01021671,2021 super output areas - lower layer,151,Hindu,40
915,2021,E01021671,2021 super output areas - lower layer,151,Jewish,5
916,2021,E01021671,2021 super output areas - lower layer,151,Muslim,58
917,2021,E01021671,2021 super output areas - lower layer,151,Sikh,7
918,2021,E01021671,2021 super output areas - lower layer,151,Other religion,7
919,2021,E01021671,2021 super output areas - lower layer,151,Not answered,95
920,2021,E01033720,2021 super output areas - lower layer,151,Total: All usual residents,2077
921,2021,E01033720,2021 super output areas - lower layer,151,No religion,948
922,2021,E01033720,2021 super output areas - lower layer,151,Christian,822
923,2021,E01033720,2021 super output areas - lower layer,151,Buddhist,18
924,2021,E01033720,2021 super output areas - lower layer,151,Hindu,47
925,2021,E01033720,2021 super output areas - lower layer,151,Jewish,0
926,2021,E01033720,2021 super output areas - lower layer,151,Muslim,77
927,2021,E01033720,2021 super output areas - lower layer,151,Sikh,5
928,2021,E01033720,2021 super output areas - lower layer,151,Other religion,20
929,2021,E01033720,2021 super output areas - lower layer,151,Not answered,140
930,2021,E01033721,2021 super output areas - lower layer,151,Total: All usual residents,1746
931,2021,E01033721,2021 super output areas - lower layer,151,No religion,828
932,2021,E01033721,2021 super output areas - lower layer,151,Christian,770
933,2021,E01033721,2021 super output areas - lower layer,151,Buddhist,10
934,2021,E01033721,2021 super output areas - lower layer,151,Hindu,23
935,2021,E01033721,2021 super output areas - lower layer,151,Jewish,5
936,2021,E01033721,2021 super output areas - lower layer,151,Muslim,28
937,2021,E01033721,2021 super output areas - lower layer,151,Sikh,1
938,2021,E01033721,2021 super output areas - lower layer,151,Other religion,9
939,2021,E01033721,2021 super output areas - lower layer,151,Not answered,72
940,2021,E01021660,2021 super output areas - lower layer,151,Total: All usual residents,1490
941,2021,E01021660,2021 super output areas - lower layer,151,No religion,600
942,2021,E01021660,2021 super output areas - lower layer,151,Christian,773
943,2021,E01021660,2021 super output areas - lower layer,151,Buddhist,4
944,2021,E01021660,2021 super output areas - lower layer,151,Hindu,7
945,2021,E01021660,2021 super output areas - lower layer,151,Jewish,4
946,2021,E01021660,2021 super output areas - lower layer,151,Muslim,1
947,2021,E01021660,2021 super output areas - lower layer,151,Sikh,0
948,2021,E01021660,2021 super output areas - lower layer,151,Other religion,7
949,2021,E01021660,2021 super output areas - lower layer,151,Not answered,94
950,2021,E01021728,2021 super output areas - lower layer,151,Total: All usual residents,1664
951,2021,E01021728,2021 super output areas - lower layer,151,No religion,566
952,2021,E01021728,2021 super output areas - lower layer,151,Christian,975
953,2021,E01021728,2021 super output areas - lower layer,151,Buddhist,8
954,2021,E01021728,2021 super output areas - lower layer,151,Hindu,8
955,2021,E01021728,2021 super output areas - lower layer,151,Jewish,4
956,2021,E01021728,2021 super output areas - lower layer,151,Muslim,1
957,2021,E01021728,2021 super output areas - lower layer,151,Sikh,0
958,2021,E01021728,2021 super output areas - lower layer,151,Other religion,6
959,2021,E01021728,2021 super output areas - lower layer,151,Not answered,96
960,2021,E01021729,2021 super output areas - lower layer,151,Total: All usual residents,1646
961,2021,E01021729,2021 super output areas - lower layer,151,No religion,687
962,2021,E01021729,2021 super output areas - lower layer,151,Christian,810
963,2021,E01021729,2021 super output areas - lower layer,151,Buddhist,2
964,2021,E01021729,2021 super output areas - lower layer,151,Hindu,6
965,2021,E01021729,2021 super output areas - lower layer,151,Jewish,1
966,2021,E01021729,2021 super output areas - lower layer,151,Muslim,9
967,2021,E01021729,2021 super output areas - lower layer,151,Sikh,3
968,2021,E01021729,2021 super output areas - lower layer,151,Other religion,7
969,2021,E01021729,2021 super output areas - lower layer,151,Not answered,121
970,2021,E01021730,2021 super output areas - lower layer,151,Total: All usual residents,1768
971,2021,E01021730,2021 super output areas - lower layer,151,No religion,825
972,2021,E01021730,2021 super output areas - lower layer,151,Christian,819
973,2021,E01021730,2021 super output areas - lower layer,151,Buddhist,1
974,2021,E01021730,2021 super output areas - lower layer,151,Hindu,7
975,2021,E01021730,2021 super output areas - lower layer,151,Jewish,1
976,2021,E01021730,2021 super output areas - lower layer,151,Muslim,9
977,2021,E01021730,2021 super output areas - lower layer,151,Sikh,9
978,2021,E01021730,2021 super output areas - lower layer,151,Other religion,7
979,2021,E01021730,2021 super output areas - lower layer,151,Not answered,90
980,2021,E01021646,2021 super output areas - lower layer,151,Total: All usual residents,2126
981,2021,E01021646,2021 super output areas - lower layer,151,No religion,912
982,2021,E01021646,2021 super output areas - lower layer,151,Christian,957
983,2021,E01021646,2021 super output areas - lower layer,151,Buddhist,13
984,2021,E01021646,2021 super output areas - lower layer,151,Hindu,60
985,2021,E01021646,2021 super output areas - lower layer,151,Jewish,0
986,2021,E01021646,2021 super output areas - lower layer,151,Muslim,51
987,2021,E01021646,2021 super output areas - lower layer,151,Sikh,0
988,2021,E01021646,2021 super output areas - lower layer,151,Other religion,13
989,2021,E01021646,2021 super output areas - lower layer,151,Not answered,120
990,2021,E01021647,2021 super output areas - lower layer,151,Total: All usual residents,2317
991,2021,E01021647,2021 super output areas - lower layer,151,No religion,971
992,2021,E01021647,2021 super output areas - lower layer,151,Christian,988
993,2021,E01021647,2021 super output areas - lower layer,151,Buddhist,15
994,2021,E01021647,2021 super output areas - lower layer,151,Hindu,32
995,2021,E01021647,2021 super output areas - lower layer,151,Jewish,5
996,2021,E01021647,2021 super output areas - lower layer,151,Muslim,146
997,2021,E01021647,2021 super output areas - lower layer,151,Sikh,0
998,2021,E01021647,2021 super output areas - lower layer,151,Other religion,16
999,2021,E01021647,2021 super output areas - lower layer,151,Not answered,144
1000,2021,E01021648,2021 super output areas - lower layer,151,Total: All usual residents,2373
1001,2021,E01021648,2021 super output areas - lower layer,151,No religion,1057
1002,2021,E01021648,2021 super output areas - lower layer,151,Christian,1014
1003,2021,E01021648,2021 super output areas - lower layer,151,Buddhist,26
1004,2021,E01021648,2021 super output areas - lower layer,151,Hindu,20
1005,2021,E01021648,2021 super output areas - lower layer,151,Jewish,6
1006,2021,E01021648,2021 super output areas - lower layer,151,Muslim,79
1007,2021,E01021648,2021 super output areas - lower layer,151,Sikh,3
1008,2021,E01021648,2021 super output areas - lower layer,151,Other religion,17
1009,2021,E01021648,2021 super output areas - lower layer,151,Not answered,151
1010,2021,E01021650,2021 super output areas - lower layer,151,Total: All usual residents,2192
1011,2021,E01021650,2021 super output areas - lower layer,151,No religion,1004
1012,2021,E01021650,2021 super output areas - lower layer,151,Christian,874
1013,2021,E01021650,2021 super output areas - lower layer,151,Buddhist,11
1014,2021,E01021650,2021 super output areas - lower layer,151,Hindu,48
1015,2021,E01021650,2021 super output areas - lower layer,151,Jewish,0
1016,2021,E01021650,2021 super output areas - lower layer,151,Muslim,80
1017,2021,E01021650,2021 super output areas - lower layer,151,Sikh,4
1018,2021,E01021650,2021 super output areas - lower layer,151,Other religion,24
1019,2021,E01021650,2021 super output areas - lower layer,151,Not answered,147
1020,2021,E01035157,2021 super output areas - lower layer,151,Total: All usual residents,1199
1021,2021,E01035157,2021 super output areas - lower layer,151,No religion,624
1022,2021,E01035157,2021 super output areas - lower layer,151,Christian,423
1023,2021,E01035157,2021 super output areas - lower layer,151,Buddhist,23
1024,2021,E01035157,2021 super output areas - lower layer,151,Hindu,11
1025,2021,E01035157,2021 super output areas - lower layer,151,Jewish,5
1026,2021,E01035157,2021 super output areas - lower layer,151,Muslim,29
1027,2021,E01035157,2021 super output areas - lower layer,151,Sikh,0
1028,2021,E01035157,2021 super output areas - lower layer,151,Other religion,3
1029,2021,E01035157,2021 super output areas - lower layer,151,Not answered,81
1030,2021,E01035158,2021 super output areas - lower layer,151,Total: All usual residents,1118
1031,2021,E01035158,2021 super output areas - lower layer,151,No religion,495
1032,2021,E01035158,2021 super output areas - lower layer,151,Christian,457
1033,2021,E01035158,2021 super output areas - lower layer,151,Buddhist,11
1034,2021,E01035158,2021 super output areas - lower layer,151,Hindu,17
1035,2021,E01035158,2021 super output areas - lower layer,151,Jewish,2
1036,2021,E01035158,2021 super output areas - lower layer,151,Muslim,55
1037,2021,E01035158,2021 super output areas - lower layer,151,Sikh,1
1038,2021,E01035158,2021 super output areas - lower layer,151,Other religion,5
1039,2021,E01035158,2021 super output areas - lower layer,151,Not answered,75
1040,2021,E01021696,2021 super output areas - lower layer,151,Total: All usual residents,1551
1041,2021,E01021696,2021 super output areas - lower layer,151,No religion,751
1042,2021,E01021696,2021 super output areas - lower layer,151,Christian,564
1043,2021,E01021696,2021 super output areas - lower layer,151,Buddhist,9
1044,2021,E01021696,2021 super output areas - lower layer,151,Hindu,12
1045,2021,E01021696,2021 super output areas - lower layer,151,Jewish,3
1046,2021,E01021696,2021 super output areas - lower layer,151,Muslim,70
1047,2021,E01021696,2021 super output areas - lower layer,151,Sikh,1
1048,2021,E01021696,2021 super output areas - lower layer,151,Other religion,9
1049,2021,E01021696,2021 super output areas - lower layer,151,Not answered,132
1050,2021,E01021697,2021 super output areas - lower layer,151,Total: All usual residents,1725
1051,2021,E01021697,2021 super output areas - lower layer,151,No religion,834
1052,2021,E01021697,2021 super output areas - lower layer,151,Christian,695
1053,2021,E01021697,2021 super output areas - lower layer,151,Buddhist,22
1054,2021,E01021697,2021 super output areas - lower layer,151,Hindu,22
1055,2021,E01021697,2021 super output areas - lower layer,151,Jewish,4
1056,2021,E01021697,2021 super output areas - lower layer,151,Muslim,36
1057,2021,E01021697,2021 super output areas - lower layer,151,Sikh,3
1058,2021,E01021697,2021 super output areas - lower layer,151,Other religion,10
1059,2021,E01021697,2021 super output areas - lower layer,151,Not answered,99
1060,2021,E01021698,2021 super output areas - lower layer,151,Total: All usual residents,1550
1061,2021,E01021698,2021 super output areas - lower layer,151,No religion,690
1062,2021,E01021698,2021 super output areas - lower layer,151,Christian,598
1063,2021,E01021698,2021 super output areas - lower layer,151,Buddhist,23
1064,2021,E01021698,2021 super output areas - lower layer,151,Hindu,17
1065,2021,E01021698,2021 super output areas - lower layer,151,Jewish,0
1066,2021,E01021698,2021 super output areas - lower layer,151,Muslim,42
1067,2021,E01021698,2021 super output areas - lower layer,151,Sikh,0
1068,2021,E01021698,2021 super output areas - lower layer,151,Other religion,9
1069,2021,E01021698,2021 super output areas - lower layer,151,Not answered,171
1070,2021,E01021699,2021 super output areas - lower layer,151,Total: All usual residents,1463
1071,2021,E01021699,2021 super output areas - lower layer,151,No religion,683
1072,2021,E01021699,2021 super output areas - lower layer,151,Christian,553
1073,2021,E01021699,2021 super output areas - lower layer,151,Buddhist,4
1074,2021,E01021699,2021 super output areas - lower layer,151,Hindu,10
1075,2021,E01021699,2021 super output areas - lower layer,151,Jewish,4
1076,2021,E01021699,2021 super output areas - lower layer,151,Muslim,63
1077,2021,E01021699,2021 super output areas - lower layer,151,Sikh,2
1078,2021,E01021699,2021 super output areas - lower layer,151,Other religion,27
1079,2021,E01021699,2021 super output areas - lower layer,151,Not answered,117
1080,2021,E01021700,2021 super output areas - lower layer,151,Total: All usual residents,1386
1081,2021,E01021700,2021 super output areas - lower layer,151,No religion,711
1082,2021,E01021700,2021 super output areas - lower layer,151,Christian,466
1083,2021,E01021700,2021 super output areas - lower layer,151,Buddhist,5
1084,2021,E01021700,2021 super output areas - lower layer,151,Hindu,10
1085,2021,E01021700,2021 super output areas - lower layer,151,Jewish,1
1086,2021,E01021700,2021 super output areas - lower layer,151,Muslim,65
1087,2021,E01021700,2021 super output areas - lower layer,151,Sikh,2
1088,2021,E01021700,2021 super output areas - lower layer,151,Other religion,11
1089,2021,E01021700,2021 super output areas - lower layer,151,Not answered,115
1090,2021,E01033719,2021 super output areas - lower layer,151,Total: All usual residents,2040
1091,2021,E01033719,2021 super output areas - lower layer,151,No religion,875
1092,2021,E01033719,2021 super output areas - lower layer,151,Christian,676
1093,2021,E01033719,2021 super output areas - lower layer,151,Buddhist,26
1094,2021,E01033719,2021 super output areas - lower layer,151,Hindu,60
1095,2021,E01033719,2021 super output areas - lower layer,151,Jewish,5
1096,2021,E01033719,2021 super output areas - lower layer,151,Muslim,164
1097,2021,E01033719,2021 super output areas - lower layer,151,Sikh,5
1098,2021,E01033719,2021 super output areas - lower layer,151,Other religion,23
1099,2021,E01033719,2021 super output areas - lower layer,151,Not answered,206
1100,2021,E01033722,2021 super output areas - lower layer,151,Total: All usual residents,1629
1101,2021,E01033722,2021 super output areas - lower layer,151,No religion,762
1102,2021,E01033722,2021 super output areas - lower layer,151,Christian,563
1103,2021,E01033722,2021 super output areas - lower layer,151,Buddhist,20
1104,2021,E01033722,2021 super output areas - lower layer,151,Hindu,18
1105,2021,E01033722,2021 super output areas - lower layer,151,Jewish,1
1106,2021,E01033722,2021 super output areas - lower layer,151,Muslim,109
1107,2021,E01033722,2021 super output areas - lower layer,151,Sikh,1
1108,2021,E01033722,2021 super output areas - lower layer,151,Other religion,12
1109,2021,E01033722,2021 super output areas - lower layer,151,Not answered,143
1110,2021,E01021673,2021 super output areas - lower layer,151,Total: All usual residents,1442
1111,2021,E01021673,2021 super output areas - lower layer,151,No religion,517
1112,2021,E01021673,2021 super output areas - lower layer,151,Christian,778
1113,2021,E01021673,2021 super output areas - lower layer,151,Buddhist,9
1114,2021,E01021673,2021 super output areas - lower layer,151,Hindu,36
1115,2021,E01021673,2021 super output areas - lower layer,151,Jewish,1
1116,2021,E01021673,2021 super output areas - lower layer,151,Muslim,16
1117,2021,E01021673,2021 super output areas - lower layer,151,Sikh,0
1118,2021,E01021673,2021 super output areas - lower layer,151,Other religion,2
1119,2021,E01021673,2021 super output areas - lower layer,151,Not answered,83
1120,2021,E01021674,2021 super output areas - lower layer,151,Total: All usual residents,1410
1121,2021,E01021674,2021 super output areas - lower layer,151,No religion,683
1122,2021,E01021674,2021 super output areas - lower layer,151,Christian,566
1123,2021,E01021674,2021 super output areas - lower layer,151,Buddhist,8
1124,2021,E01021674,2021 super output areas - lower layer,151,Hindu,17
1125,2021,E01021674,2021 super output areas - lower layer,151,Jewish,0
1126,2021,E01021674,2021 super output areas - lower layer,151,Muslim,13
1127,2021,E01021674,2021 super output areas - lower layer,151,Sikh,1
1128,2021,E01021674,2021 super output areas - lower layer,151,Other religion,7
1129,2021,E01021674,2021 super output areas - lower layer,151,Not answered,115
1130,2021,E01021675,2021 super output areas - lower layer,151,Total: All usual residents,1348
1131,2021,E01021675,2021 super output areas - lower layer,151,No religion,549
1132,2021,E01021675,2021 super output areas - lower layer,151,Christian,681
1133,2021,E01021675,2021 super output areas - lower layer,151,Buddhist,1
1134,2021,E01021675,2021 super output areas - lower layer,151,Hindu,10
1135,2021,E01021675,2021 super output areas - lower layer,151,Jewish,5
1136,2021,E01021675,2021 super output areas - lower layer,151,Muslim,28
1137,2021,E01021675,2021 super output areas - lower layer,151,Sikh,3
1138,2021,E01021675,2021 super output areas - lower layer,151,Other religion,8
1139,2021,E01021675,2021 super output areas - lower layer,151,Not answered,63
1140,2021,E01021676,2021 super output areas - lower layer,151,Total: All usual residents,1632
1141,2021,E01021676,2021 super output areas - lower layer,151,No religion,609
1142,2021,E01021676,2021 super output areas - lower layer,151,Christian,765
1143,2021,E01021676,2021 super output areas - lower layer,151,Buddhist,5
1144,2021,E01021676,2021 super output areas - lower layer,151,Hindu,85
1145,2021,E01021676,2021 super output areas - lower layer,151,Jewish,0
1146,2021,E01021676,2021 super output areas - lower layer,151,Muslim,67
1147,2021,E01021676,2021 super output areas - lower layer,151,Sikh,6
1148,2021,E01021676,2021 super output areas - lower layer,151,Other religion,2
1149,2021,E01021676,2021 super output areas - lower layer,151,Not answered,93
1150,2021,E01021662,2021 super output areas - lower layer,151,Total: All usual residents,1545
1151,2021,E01021662,2021 super output areas - lower layer,151,No religion,557
1152,2021,E01021662,2021 super output areas - lower layer,151,Christian,848
1153,2021,E01021662,2021 super output areas - lower layer,151,Buddhist,3
1154,2021,E01021662,2021 super output areas - lower layer,151,Hindu,0
1155,2021,E01021662,2021 super output areas - lower layer,151,Jewish,2
1156,2021,E01021662,2021 super output areas - lower layer,151,Muslim,21
1157,2021,E01021662,2021 super output areas - lower layer,151,Sikh,0
1158,2021,E01021662,2021 super output areas - lower layer,151,Other religion,1
1159,2021,E01021662,2021 super output areas - lower layer,151,Not answered,113
1160,2021,E01021663,2021 super output areas - lower layer,151,Total: All usual residents,1135
1161,2021,E01021663,2021 super output areas - lower layer,151,No religion,412
1162,2021,E01021663,2021 super output areas - lower layer,151,Christian,641
1163,2021,E01021663,2021 super output areas - lower layer,151,Buddhist,6
1164,2021,E01021663,2021 super output areas - lower layer,151,Hindu,0
1165,2021,E01021663,2021 super output areas - lower layer,151,Jewish,4
1166,2021,E01021663,2021 super output areas - lower layer,151,Muslim,8
1167,2021,E01021663,2021 super output areas - lower layer,151,Sikh,1
1168,2021,E01021663,2021 super output areas - lower layer,151,Other religion,2
1169,2021,E01021663,2021 super output areas - lower layer,151,Not answered,61
1170,2021,E01021677,2021 super output areas - lower layer,151,Total: All usual residents,1215
1171,2021,E01021677,2021 super output areas - lower layer,151,No religion,480
1172,2021,E01021677,2021 super output areas - lower layer,151,Christian,632
1173,2021,E01021677,2021 super output areas - lower layer,151,Buddhist,0
1174,2021,E01021677,2021 super output areas - lower layer,151,Hindu,3
1175,2021,E01021677,2021 super output areas - lower layer,151,Jewish,2
1176,2021,E01021677,2021 super output areas - lower layer,151,Muslim,10
1177,2021,E01021677,2021 super output areas - lower layer,151,Sikh,1
1178,2021,E01021677,2021 super output areas - lower layer,151,Other religion,3
1179,2021,E01021677,2021 super output areas - lower layer,151,Not answered,84
1180,2021,E01021678,2021 super output areas - lower layer,151,Total: All usual residents,1401
1181,2021,E01021678,2021 super output areas - lower layer,151,No religion,669
1182,2021,E01021678,2021 super output areas - lower layer,151,Christian,627
1183,2021,E01021678,2021 super output areas - lower layer,151,Buddhist,2
1184,2021,E01021678,2021 super output areas - lower layer,151,Hindu,6
1185,2021,E01021678,2021 super output areas - lower layer,151,Jewish,4
1186,2021,E01021678,2021 super output areas - lower layer,151,Muslim,11
1187,2021,E01021678,2021 super output areas - lower layer,151,Sikh,4
1188,2021,E01021678,2021 super output areas - lower layer,151,Other religion,4
1189,2021,E01021678,2021 super output areas - lower layer,151,Not answered,74
1190,2021,E01035159,2021 super output areas - lower layer,151,Total: All usual residents,2686
1191,2021,E01035159,2021 super output areas - lower layer,151,No religion,1404
1192,2021,E01035159,2021 super output areas - lower layer,151,Christian,1026
1193,2021,E01035159,2021 super output areas - lower layer,151,Buddhist,13
1194,2021,E01035159,2021 super output areas - lower layer,151,Hindu,51
1195,2021,E01035159,2021 super output areas - lower layer,151,Jewish,2
1196,2021,E01035159,2021 super output areas - lower layer,151,Muslim,57
1197,2021,E01035159,2021 super output areas - lower layer,151,Sikh,1
1198,2021,E01035159,2021 super output areas - lower layer,151,Other religion,10
1199,2021,E01035159,2021 super output areas - lower layer,151,Not answered,122
1200,2021,E01035160,2021 super output areas - lower layer,151,Total: All usual residents,1728
1201,2021,E01035160,2021 super output areas - lower layer,151,No religion,661
1202,2021,E01035160,2021 super output areas - lower layer,151,Christian,933
1203,2021,E01035160,2021 super output areas - lower layer,151,Buddhist,4
1204,2021,E01035160,2021 super output areas - lower layer,151,Hindu,20
1205,2021,E01035160,2021 super output areas - lower layer,151,Jewish,8
1206,2021,E01035160,2021 super output areas - lower layer,151,Muslim,0
1207,2021,E01035160,2021 super output areas - lower layer,151,Sikh,4
1208,2021,E01035160,2021 super output areas - lower layer,151,Other religion,5
1209,2021,E01035160,2021 super output areas - lower layer,151,Not answered,93
1210,2021,E01021683,2021 super output areas - lower layer,151,Total: All usual residents,2164
1211,2021,E01021683,2021 super output areas - lower layer,151,No religion,1057
1212,2021,E01021683,2021 super output areas - lower layer,151,Christian,711
1213,2021,E01021683,2021 super output areas - lower layer,151,Buddhist,46
1214,2021,E01021683,2021 super output areas - lower layer,151,Hindu,66
1215,2021,E01021683,2021 super output areas - lower layer,151,Jewish,0
1216,2021,E01021683,2021 super output areas - lower layer,151,Muslim,94
1217,2021,E01021683,2021 super output areas - lower layer,151,Sikh,4
1218,2021,E01021683,2021 super output areas - lower layer,151,Other religion,34
1219,2021,E01021683,2021 super output areas - lower layer,151,Not answered,152
1220,2021,E01021684,2021 super output areas - lower layer,151,Total: All usual residents,1517
1221,2021,E01021684,2021 super output areas - lower layer,151,No religion,758
1222,2021,E01021684,2021 super output areas - lower layer,151,Christian,645
1223,2021,E01021684,2021 super output areas - lower layer,151,Buddhist,10
1224,2021,E01021684,2021 super output areas - lower layer,151,Hindu,5
1225,2021,E01021684,2021 super output areas - lower layer,151,Jewish,0
1226,2021,E01021684,2021 super output areas - lower layer,151,Muslim,14
1227,2021,E01021684,2021 super output areas - lower layer,151,Sikh,1
1228,2021,E01021684,2021 super output areas - lower layer,151,Other religion,7
1229,2021,E01021684,2021 super output areas - lower layer,151,Not answered,77
1230,2021,E01021687,2021 super output areas - lower layer,151,Total: All usual residents,1841
1231,2021,E01021687,2021 super output areas - lower layer,151,No religion,965
1232,2021,E01021687,2021 super output areas - lower layer,151,Christian,669
1233,2021,E01021687,2021 super output areas - lower layer,151,Buddhist,22
1234,2021,E01021687,2021 super output areas - lower layer,151,Hindu,20
1235,2021,E01021687,2021 super output areas - lower layer,151,Jewish,2
1236,2021,E01021687,2021 super output areas - lower layer,151,Muslim,26
1237,2021,E01021687,2021 super output areas - lower layer,151,Sikh,0
1238,2021,E01021687,2021 super output areas - lower layer,151,Other religion,21
1239,2021,E01021687,2021 super output areas - lower layer,151,Not answered,116
1240,2021,E01021688,2021 super output areas - lower layer,151,Total: All usual residents,1780
1241,2021,E01021688,2021 super output areas - lower layer,151,No religion,928
1242,2021,E01021688,2021 super output areas - lower layer,151,Christian,642
1243,2021,E01021688,2021 super output areas - lower layer,151,Buddhist,10
1244,2021,E01021688,2021 super output areas - lower layer,151,Hindu,31
1245,2021,E01021688,2021 super output areas - lower layer,151,Jewish,2
1246,2021,E01021688,2021 super output areas - lower layer,151,Muslim,41
1247,2021,E01021688,2021 super output areas - lower layer,151,Sikh,0
1248,2021,E01021688,2021 super output areas - lower layer,151,Other religion,16
1249,2021,E01021688,2021 super output areas - lower layer,151,Not answered,110
1250,2021,E01035161,2021 super output areas - lower layer,151,Total: All usual residents,1576
1251,2021,E01035161,2021 super output areas - lower layer,151,No religion,750
1252,2021,E01035161,2021 super output areas - lower layer,151,Christian,545
1253,2021,E01035161,2021 super output areas - lower layer,151,Buddhist,11
1254,2021,E01035161,2021 super output areas - lower layer,151,Hindu,45
1255,2021,E01035161,2021 super output areas - lower layer,151,Jewish,0
1256,2021,E01035161,2021 super output areas - lower layer,151,Muslim,101
1257,2021,E01035161,2021 super output areas - lower layer,151,Sikh,0
1258,2021,E01035161,2021 super output areas - lower layer,151,Other religion,25
1259,2021,E01035161,2021 super output areas - lower layer,151,Not answered,99
1260,2021,E01035162,2021 super output areas - lower layer,151,Total: All usual residents,1309
1261,2021,E01035162,2021 super output areas - lower layer,151,No religion,646
1262,2021,E01035162,2021 super output areas - lower layer,151,Christian,459
1263,2021,E01035162,2021 super output areas - lower layer,151,Buddhist,28
1264,2021,E01035162,2021 super output areas - lower layer,151,Hindu,42
1265,2021,E01035162,2021 super output areas - lower layer,151,Jewish,0
1266,2021,E01035162,2021 super output areas - lower layer,151,Muslim,26
1267,2021,E01035162,2021 super output areas - lower layer,151,Sikh,4
1268,2021,E01035162,2021 super output areas - lower layer,151,Other religion,28
1269,2021,E01035162,2021 super output areas - lower layer,151,Not answered,76
1270,2021,E01035163,2021 super output areas - lower layer,151,Total: All usual residents,1487
1271,2021,E01035163,2021 super output areas - lower layer,151,No religion,701
1272,2021,E01035163,2021 super output areas - lower layer,151,Christian,593
1273,2021,E01035163,2021 super output areas - lower layer,151,Buddhist,14
1274,2021,E01035163,2021 super output areas - lower layer,151,Hindu,19
1275,2021,E01035163,2021 super output areas - lower layer,151,Jewish,0
1276,2021,E01035163,2021 super output areas - lower layer,151,Muslim,82
1277,2021,E01035163,2021 super output areas - lower layer,151,Sikh,0
1278,2021,E01035163,2021 super output areas - lower layer,151,Other religion,6
1279,2021,E01035163,2021 super output areas - lower layer,151,Not answered,72
1280,2021,E01035164,2021 super output areas - lower layer,151,Total: All usual residents,1707
1281,2021,E01035164,2021 super output areas - lower layer,151,No religion,701
1282,2021,E01035164,2021 super output areas - lower layer,151,Christian,521
1283,2021,E01035164,2021 super output areas - lower layer,151,Buddhist,21
1284,2021,E01035164,2021 super output areas - lower layer,151,Hindu,30
1285,2021,E01035164,2021 super output areas - lower layer,151,Jewish,2
1286,2021,E01035164,2021 super output areas - lower layer,151,Muslim,84
1287,2021,E01035164,2021 super output areas - lower layer,151,Sikh,13
1288,2021,E01035164,2021 super output areas - lower layer,151,Other religion,8
1289,2021,E01035164,2021 super output areas - lower layer,151,Not answered,327
1290,2021,E01021718,2021 super output areas - lower layer,151,Total: All usual residents,1870
1291,2021,E01021718,2021 super output areas - lower layer,151,No religion,903
1292,2021,E01021718,2021 super output areas - lower layer,151,Christian,796
1293,2021,E01021718,2021 super output areas - lower layer,151,Buddhist,9
1294,2021,E01021718,2021 super output areas - lower layer,151,Hindu,33
1295,2021,E01021718,2021 super output areas - lower layer,151,Jewish,4
1296,2021,E01021718,2021 super output areas - lower layer,151,Muslim,27
1297,2021,E01021718,2021 super output areas - lower layer,151,Sikh,0
1298,2021,E01021718,2021 super output areas - lower layer,151,Other religion,5
1299,2021,E01021718,2021 super output areas - lower layer,151,Not answered,93
1300,2021,E01021719,2021 super output areas - lower layer,151,Total: All usual residents,1595
1301,2021,E01021719,2021 super output areas - lower layer,151,No religion,657
1302,2021,E01021719,2021 super output areas - lower layer,151,Christian,799
1303,2021,E01021719,2021 super output areas - lower layer,151,Buddhist,7
1304,2021,E01021719,2021 super output areas - lower layer,151,Hindu,29
1305,2021,E01021719,2021 super output areas - lower layer,151,Jewish,2
1306,2021,E01021719,2021 super output areas - lower layer,151,Muslim,16
1307,2021,E01021719,2021 super output areas - lower layer,151,Sikh,4
1308,2021,E01021719,2021 super output areas - lower layer,151,Other religion,6
1309,2021,E01021719,2021 super output areas - lower layer,151,Not answered,75
1310,2021,E01021720,2021 super output areas - lower layer,151,Total: All usual residents,1612
1311,2021,E01021720,2021 super output areas - lower layer,151,No religion,613
1312,2021,E01021720,2021 super output areas - lower layer,151,Christian,839
1313,2021,E01021720,2021 super output areas - lower layer,151,Buddhist,17
1314,2021,E01021720,2021 super output areas - lower layer,151,Hindu,22
1315,2021,E01021720,2021 super output areas - lower layer,151,Jewish,1
1316,2021,E01021720,2021 super output areas - lower layer,151,Muslim,25
1317,2021,E01021720,2021 super output areas - lower layer,151,Sikh,2
1318,2021,E01021720,2021 super output areas - lower layer,151,Other religion,6
1319,2021,E01021720,2021 super output areas - lower layer,151,Not answered,87
1320,2021,E01021721,2021 super output areas - lower layer,151,Total: All usual residents,1978
1321,2021,E01021721,2021 super output areas - lower layer,151,No religion,850
1322,2021,E01021721,2021 super output areas - lower layer,151,Christian,920
1323,2021,E01021721,2021 super output areas - lower layer,151,Buddhist,24
1324,2021,E01021721,2021 super output areas - lower layer,151,Hindu,31
1325,2021,E01021721,2021 super output areas - lower layer,151,Jewish,1
1326,2021,E01021721,2021 super output areas - lower layer,151,Muslim,28
1327,2021,E01021721,2021 super output areas - lower layer,151,Sikh,4
1328,2021,E01021721,2021 super output areas - lower layer,151,Other religion,9
1329,2021,E01021721,2021 super output areas - lower layer,151,Not answered,111
1330,2021,E01021722,2021 super output areas - lower layer,151,Total: All usual residents,2558
1331,2021,E01021722,2021 super output areas - lower layer,151,No religion,1220
