,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
5878,2021,E01010143,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",64
5879,2021,E01010143,2021 super output areas - lower layer,151,9. Elementary occupations,117
5880,2021,E01010144,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,775
5881,2021,E01010144,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",66
5882,2021,E01010144,2021 super output areas - lower layer,151,2. Professional occupations,91
5883,2021,E01010144,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,84
5884,2021,E01010144,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,76
5885,2021,E01010144,2021 super output areas - lower layer,151,5. Skilled trades occupations,88
5886,2021,E01010144,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",104
5887,2021,E01010144,2021 super output areas - lower layer,151,7. Sales and customer service occupations,70
5888,2021,E01010144,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",89
5889,2021,E01010144,2021 super output areas - lower layer,151,9. Elementary occupations,107
5890,2021,E01010111,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,573
5891,2021,E01010111,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",32
5892,2021,E01010111,2021 super output areas - lower layer,151,2. Professional occupations,53
5893,2021,E01010111,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,51
5894,2021,E01010111,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,61
5895,2021,E01010111,2021 super output areas - lower layer,151,5. Skilled trades occupations,57
5896,2021,E01010111,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",75
5897,2021,E01010111,2021 super output areas - lower layer,151,7. Sales and customer service occupations,70
5898,2021,E01010111,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",71
5899,2021,E01010111,2021 super output areas - lower layer,151,9. Elementary occupations,103
5900,2021,E01010126,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,525
5901,2021,E01010126,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",27
5902,2021,E01010126,2021 super output areas - lower layer,151,2. Professional occupations,50
5903,2021,E01010126,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,49
5904,2021,E01010126,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,52
5905,2021,E01010126,2021 super output areas - lower layer,151,5. Skilled trades occupations,53
5906,2021,E01010126,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",71
5907,2021,E01010126,2021 super output areas - lower layer,151,7. Sales and customer service occupations,58
5908,2021,E01010126,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",73
5909,2021,E01010126,2021 super output areas - lower layer,151,9. Elementary occupations,92
5910,2021,E01010127,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,792
5911,2021,E01010127,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",73
5912,2021,E01010127,2021 super output areas - lower layer,151,2. Professional occupations,96
5913,2021,E01010127,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,69
5914,2021,E01010127,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,83
5915,2021,E01010127,2021 super output areas - lower layer,151,5. Skilled trades occupations,99
5916,2021,E01010127,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",97
5917,2021,E01010127,2021 super output areas - lower layer,151,7. Sales and customer service occupations,70
5918,2021,E01010127,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",79
5919,2021,E01010127,2021 super output areas - lower layer,151,9. Elementary occupations,126
5920,2021,E01010128,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,566
5921,2021,E01010128,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",41
5922,2021,E01010128,2021 super output areas - lower layer,151,2. Professional occupations,58
5923,2021,E01010128,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,58
5924,2021,E01010128,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,65
5925,2021,E01010128,2021 super output areas - lower layer,151,5. Skilled trades occupations,68
5926,2021,E01010128,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",74
5927,2021,E01010128,2021 super output areas - lower layer,151,7. Sales and customer service occupations,47
5928,2021,E01010128,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",76
5929,2021,E01010128,2021 super output areas - lower layer,151,9. Elementary occupations,79
5930,2021,E01010130,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,669
5931,2021,E01010130,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",46
5932,2021,E01010130,2021 super output areas - lower layer,151,2. Professional occupations,55
5933,2021,E01010130,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,56
5934,2021,E01010130,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,68
5935,2021,E01010130,2021 super output areas - lower layer,151,5. Skilled trades occupations,75
5936,2021,E01010130,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",101
5937,2021,E01010130,2021 super output areas - lower layer,151,7. Sales and customer service occupations,62
5938,2021,E01010130,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",66
5939,2021,E01010130,2021 super output areas - lower layer,151,9. Elementary occupations,140
5940,2021,E01010131,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,559
5941,2021,E01010131,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",34
5942,2021,E01010131,2021 super output areas - lower layer,151,2. Professional occupations,66
5943,2021,E01010131,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,58
5944,2021,E01010131,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,65
5945,2021,E01010131,2021 super output areas - lower layer,151,5. Skilled trades occupations,65
5946,2021,E01010131,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",78
5947,2021,E01010131,2021 super output areas - lower layer,151,7. Sales and customer service occupations,36
5948,2021,E01010131,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",64
5949,2021,E01010131,2021 super output areas - lower layer,151,9. Elementary occupations,93
5950,2021,E01010109,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,811
5951,2021,E01010109,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",121
5952,2021,E01010109,2021 super output areas - lower layer,151,2. Professional occupations,137
5953,2021,E01010109,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,104
5954,2021,E01010109,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,108
5955,2021,E01010109,2021 super output areas - lower layer,151,5. Skilled trades occupations,98
5956,2021,E01010109,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",80
5957,2021,E01010109,2021 super output areas - lower layer,151,7. Sales and customer service occupations,55
5958,2021,E01010109,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",58
5959,2021,E01010109,2021 super output areas - lower layer,151,9. Elementary occupations,50
5960,2021,E01010110,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,726
5961,2021,E01010110,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",107
5962,2021,E01010110,2021 super output areas - lower layer,151,2. Professional occupations,162
5963,2021,E01010110,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,111
5964,2021,E01010110,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,83
5965,2021,E01010110,2021 super output areas - lower layer,151,5. Skilled trades occupations,69
5966,2021,E01010110,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",46
5967,2021,E01010110,2021 super output areas - lower layer,151,7. Sales and customer service occupations,53
5968,2021,E01010110,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",42
5969,2021,E01010110,2021 super output areas - lower layer,151,9. Elementary occupations,53
5970,2021,E01010112,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,756
5971,2021,E01010112,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",75
5972,2021,E01010112,2021 super output areas - lower layer,151,2. Professional occupations,110
5973,2021,E01010112,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,91
5974,2021,E01010112,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,85
5975,2021,E01010112,2021 super output areas - lower layer,151,5. Skilled trades occupations,70
5976,2021,E01010112,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",89
5977,2021,E01010112,2021 super output areas - lower layer,151,7. Sales and customer service occupations,58
5978,2021,E01010112,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",76
5979,2021,E01010112,2021 super output areas - lower layer,151,9. Elementary occupations,102
5980,2021,E01010113,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,567
5981,2021,E01010113,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",30
5982,2021,E01010113,2021 super output areas - lower layer,151,2. Professional occupations,85
5983,2021,E01010113,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,63
5984,2021,E01010113,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,69
5985,2021,E01010113,2021 super output areas - lower layer,151,5. Skilled trades occupations,75
5986,2021,E01010113,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",62
5987,2021,E01010113,2021 super output areas - lower layer,151,7. Sales and customer service occupations,41
5988,2021,E01010113,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",62
5989,2021,E01010113,2021 super output areas - lower layer,151,9. Elementary occupations,80
5990,2021,E01010114,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,908
5991,2021,E01010114,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",108
5992,2021,E01010114,2021 super output areas - lower layer,151,2. Professional occupations,195
5993,2021,E01010114,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,121
5994,2021,E01010114,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,110
5995,2021,E01010114,2021 super output areas - lower layer,151,5. Skilled trades occupations,105
5996,2021,E01010114,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",72
5997,2021,E01010114,2021 super output areas - lower layer,151,7. Sales and customer service occupations,66
5998,2021,E01010114,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",62
5999,2021,E01010114,2021 super output areas - lower layer,151,9. Elementary occupations,69
6000,2021,E01010157,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,761
6001,2021,E01010157,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",87
6002,2021,E01010157,2021 super output areas - lower layer,151,2. Professional occupations,160
6003,2021,E01010157,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,125
6004,2021,E01010157,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,94
6005,2021,E01010157,2021 super output areas - lower layer,151,5. Skilled trades occupations,84
6006,2021,E01010157,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",58
6007,2021,E01010157,2021 super output areas - lower layer,151,7. Sales and customer service occupations,50
6008,2021,E01010157,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",48
6009,2021,E01010157,2021 super output areas - lower layer,151,9. Elementary occupations,55
6010,2021,E01010159,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,683
6011,2021,E01010159,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",74
6012,2021,E01010159,2021 super output areas - lower layer,151,2. Professional occupations,137
6013,2021,E01010159,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,95
6014,2021,E01010159,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,84
6015,2021,E01010159,2021 super output areas - lower layer,151,5. Skilled trades occupations,68
6016,2021,E01010159,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",55
6017,2021,E01010159,2021 super output areas - lower layer,151,7. Sales and customer service occupations,51
6018,2021,E01010159,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",52
6019,2021,E01010159,2021 super output areas - lower layer,151,9. Elementary occupations,67
6020,2021,E01010162,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,707
6021,2021,E01010162,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",81
6022,2021,E01010162,2021 super output areas - lower layer,151,2. Professional occupations,160
6023,2021,E01010162,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,88
6024,2021,E01010162,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,86
6025,2021,E01010162,2021 super output areas - lower layer,151,5. Skilled trades occupations,79
6026,2021,E01010162,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",64
6027,2021,E01010162,2021 super output areas - lower layer,151,7. Sales and customer service occupations,43
6028,2021,E01010162,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",49
6029,2021,E01010162,2021 super output areas - lower layer,151,9. Elementary occupations,57
6030,2021,E01010163,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,767
6031,2021,E01010163,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",99
6032,2021,E01010163,2021 super output areas - lower layer,151,2. Professional occupations,171
6033,2021,E01010163,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,112
6034,2021,E01010163,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,80
6035,2021,E01010163,2021 super output areas - lower layer,151,5. Skilled trades occupations,74
6036,2021,E01010163,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",67
6037,2021,E01010163,2021 super output areas - lower layer,151,7. Sales and customer service occupations,60
6038,2021,E01010163,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",55
6039,2021,E01010163,2021 super output areas - lower layer,151,9. Elementary occupations,49
6040,2021,E01010132,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,717
6041,2021,E01010132,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",90
6042,2021,E01010132,2021 super output areas - lower layer,151,2. Professional occupations,144
6043,2021,E01010132,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,82
6044,2021,E01010132,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,80
6045,2021,E01010132,2021 super output areas - lower layer,151,5. Skilled trades occupations,94
6046,2021,E01010132,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",50
6047,2021,E01010132,2021 super output areas - lower layer,151,7. Sales and customer service occupations,63
6048,2021,E01010132,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",52
6049,2021,E01010132,2021 super output areas - lower layer,151,9. Elementary occupations,62
6050,2021,E01010133,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,742
6051,2021,E01010133,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",67
6052,2021,E01010133,2021 super output areas - lower layer,151,2. Professional occupations,156
6053,2021,E01010133,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,95
6054,2021,E01010133,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,110
6055,2021,E01010133,2021 super output areas - lower layer,151,5. Skilled trades occupations,73
6056,2021,E01010133,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",74
6057,2021,E01010133,2021 super output areas - lower layer,151,7. Sales and customer service occupations,72
6058,2021,E01010133,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",56
6059,2021,E01010133,2021 super output areas - lower layer,151,9. Elementary occupations,39
6060,2021,E01010134,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,719
6061,2021,E01010134,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",73
6062,2021,E01010134,2021 super output areas - lower layer,151,2. Professional occupations,147
6063,2021,E01010134,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,127
6064,2021,E01010134,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,86
6065,2021,E01010134,2021 super output areas - lower layer,151,5. Skilled trades occupations,80
6066,2021,E01010134,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",66
6067,2021,E01010134,2021 super output areas - lower layer,151,7. Sales and customer service occupations,42
6068,2021,E01010134,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",66
6069,2021,E01010134,2021 super output areas - lower layer,151,9. Elementary occupations,32
6070,2021,E01010135,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,730
6071,2021,E01010135,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",95
6072,2021,E01010135,2021 super output areas - lower layer,151,2. Professional occupations,143
6073,2021,E01010135,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,83
6074,2021,E01010135,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,90
6075,2021,E01010135,2021 super output areas - lower layer,151,5. Skilled trades occupations,91
6076,2021,E01010135,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",64
6077,2021,E01010135,2021 super output areas - lower layer,151,7. Sales and customer service occupations,56
6078,2021,E01010135,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",46
6079,2021,E01010135,2021 super output areas - lower layer,151,9. Elementary occupations,62
6080,2021,E01010138,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,717
6081,2021,E01010138,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",85
6082,2021,E01010138,2021 super output areas - lower layer,151,2. Professional occupations,130
6083,2021,E01010138,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,105
6084,2021,E01010138,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,100
6085,2021,E01010138,2021 super output areas - lower layer,151,5. Skilled trades occupations,72
6086,2021,E01010138,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",50
6087,2021,E01010138,2021 super output areas - lower layer,151,7. Sales and customer service occupations,54
6088,2021,E01010138,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",57
6089,2021,E01010138,2021 super output areas - lower layer,151,9. Elementary occupations,64
6090,2021,E01010136,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,673
6091,2021,E01010136,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",84
6092,2021,E01010136,2021 super output areas - lower layer,151,2. Professional occupations,190
6093,2021,E01010136,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,98
6094,2021,E01010136,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,69
6095,2021,E01010136,2021 super output areas - lower layer,151,5. Skilled trades occupations,64
6096,2021,E01010136,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",46
6097,2021,E01010136,2021 super output areas - lower layer,151,7. Sales and customer service occupations,40
6098,2021,E01010136,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",32
6099,2021,E01010136,2021 super output areas - lower layer,151,9. Elementary occupations,50
6100,2021,E01010137,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,549
6101,2021,E01010137,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",63
6102,2021,E01010137,2021 super output areas - lower layer,151,2. Professional occupations,93
6103,2021,E01010137,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,68
6104,2021,E01010137,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,73
6105,2021,E01010137,2021 super output areas - lower layer,151,5. Skilled trades occupations,77
6106,2021,E01010137,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",42
6107,2021,E01010137,2021 super output areas - lower layer,151,7. Sales and customer service occupations,43
6108,2021,E01010137,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",38
6109,2021,E01010137,2021 super output areas - lower layer,151,9. Elementary occupations,52
6110,2021,E01010158,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,634
6111,2021,E01010158,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",61
6112,2021,E01010158,2021 super output areas - lower layer,151,2. Professional occupations,116
6113,2021,E01010158,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,71
6114,2021,E01010158,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,68
6115,2021,E01010158,2021 super output areas - lower layer,151,5. Skilled trades occupations,83
6116,2021,E01010158,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",53
6117,2021,E01010158,2021 super output areas - lower layer,151,7. Sales and customer service occupations,58
6118,2021,E01010158,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",52
6119,2021,E01010158,2021 super output areas - lower layer,151,9. Elementary occupations,72
6120,2021,E01010160,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,679
6121,2021,E01010160,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",80
6122,2021,E01010160,2021 super output areas - lower layer,151,2. Professional occupations,144
6123,2021,E01010160,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,82
6124,2021,E01010160,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,78
6125,2021,E01010160,2021 super output areas - lower layer,151,5. Skilled trades occupations,61
6126,2021,E01010160,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",64
6127,2021,E01010160,2021 super output areas - lower layer,151,7. Sales and customer service occupations,57
6128,2021,E01010160,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",56
6129,2021,E01010160,2021 super output areas - lower layer,151,9. Elementary occupations,57
6130,2021,E01010161,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,750
6131,2021,E01010161,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",101
6132,2021,E01010161,2021 super output areas - lower layer,151,2. Professional occupations,202
6133,2021,E01010161,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,107
6134,2021,E01010161,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,74
6135,2021,E01010161,2021 super output areas - lower layer,151,5. Skilled trades occupations,64
6136,2021,E01010161,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",62
6137,2021,E01010161,2021 super output areas - lower layer,151,7. Sales and customer service occupations,47
6138,2021,E01010161,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",48
6139,2021,E01010161,2021 super output areas - lower layer,151,9. Elementary occupations,45
6140,2021,E01010174,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,815
6141,2021,E01010174,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",98
6142,2021,E01010174,2021 super output areas - lower layer,151,2. Professional occupations,172
6143,2021,E01010174,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,116
6144,2021,E01010174,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,97
6145,2021,E01010174,2021 super output areas - lower layer,151,5. Skilled trades occupations,73
6146,2021,E01010174,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",78
6147,2021,E01010174,2021 super output areas - lower layer,151,7. Sales and customer service occupations,49
6148,2021,E01010174,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",57
6149,2021,E01010174,2021 super output areas - lower layer,151,9. Elementary occupations,75
6150,2021,E01010175,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,814
6151,2021,E01010175,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",146
6152,2021,E01010175,2021 super output areas - lower layer,151,2. Professional occupations,259
6153,2021,E01010175,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,111
6154,2021,E01010175,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,85
6155,2021,E01010175,2021 super output areas - lower layer,151,5. Skilled trades occupations,50
6156,2021,E01010175,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",51
6157,2021,E01010175,2021 super output areas - lower layer,151,7. Sales and customer service occupations,48
6158,2021,E01010175,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",28
6159,2021,E01010175,2021 super output areas - lower layer,151,9. Elementary occupations,36
6160,2021,E01010177,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,625
6161,2021,E01010177,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",69
6162,2021,E01010177,2021 super output areas - lower layer,151,2. Professional occupations,143
6163,2021,E01010177,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,90
6164,2021,E01010177,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,72
6165,2021,E01010177,2021 super output areas - lower layer,151,5. Skilled trades occupations,58
6166,2021,E01010177,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",45
6167,2021,E01010177,2021 super output areas - lower layer,151,7. Sales and customer service occupations,47
6168,2021,E01010177,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",49
6169,2021,E01010177,2021 super output areas - lower layer,151,9. Elementary occupations,52
6170,2021,E01010178,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,826
6171,2021,E01010178,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",98
6172,2021,E01010178,2021 super output areas - lower layer,151,2. Professional occupations,202
6173,2021,E01010178,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,114
6174,2021,E01010178,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,86
6175,2021,E01010178,2021 super output areas - lower layer,151,5. Skilled trades occupations,56
6176,2021,E01010178,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",64
6177,2021,E01010178,2021 super output areas - lower layer,151,7. Sales and customer service occupations,74
6178,2021,E01010178,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",46
6179,2021,E01010178,2021 super output areas - lower layer,151,9. Elementary occupations,86
6180,2021,E01010172,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,749
6181,2021,E01010172,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",119
6182,2021,E01010172,2021 super output areas - lower layer,151,2. Professional occupations,274
6183,2021,E01010172,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,99
6184,2021,E01010172,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,67
6185,2021,E01010172,2021 super output areas - lower layer,151,5. Skilled trades occupations,49
6186,2021,E01010172,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",36
6187,2021,E01010172,2021 super output areas - lower layer,151,7. Sales and customer service occupations,46
6188,2021,E01010172,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",23
6189,2021,E01010172,2021 super output areas - lower layer,151,9. Elementary occupations,36
6190,2021,E01010173,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,634
6191,2021,E01010173,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",119
6192,2021,E01010173,2021 super output areas - lower layer,151,2. Professional occupations,225
6193,2021,E01010173,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,83
6194,2021,E01010173,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,77
6195,2021,E01010173,2021 super output areas - lower layer,151,5. Skilled trades occupations,40
6196,2021,E01010173,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",23
6197,2021,E01010173,2021 super output areas - lower layer,151,7. Sales and customer service occupations,22
6198,2021,E01010173,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",17
6199,2021,E01010173,2021 super output areas - lower layer,151,9. Elementary occupations,28
6200,2021,E01010176,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,645
6201,2021,E01010176,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",139
6202,2021,E01010176,2021 super output areas - lower layer,151,2. Professional occupations,215
6203,2021,E01010176,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,87
6204,2021,E01010176,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,66
