,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
8213,2021,E01026106,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,19
8214,2021,E01026106,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,82
8215,2021,E01026106,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,43
8216,2021,E01026106,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,39
8217,2021,E01026106,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,13
8218,2021,E01026106,2021 super output areas - lower layer,151,Economically active and a full-time student,14
8219,2021,E01026106,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,9
8220,2021,E01026106,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,6
8221,2021,E01026106,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,4
8222,2021,E01026106,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
8223,2021,E01026106,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
8224,2021,E01026106,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
8225,2021,E01026106,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
8226,2021,E01026106,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,3
8227,2021,E01026106,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
8228,2021,E01026106,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
8229,2021,E01026106,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
8230,2021,E01026106,2021 super output areas - lower layer,151,Economically inactive,522
8231,2021,E01026106,2021 super output areas - lower layer,151,Economically inactive: Retired,389
8232,2021,E01026106,2021 super output areas - lower layer,151,Economically inactive: Student,39
8233,2021,E01026106,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,46
8234,2021,E01026106,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,29
8235,2021,E01026106,2021 super output areas - lower layer,151,Economically inactive: Other,19
8236,2021,E01026107,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1074
8237,2021,E01026107,2021 super output areas - lower layer,151,Economically active (excluding full-time students),599
8238,2021,E01026107,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,584
8239,2021,E01026107,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,423
8240,2021,E01026107,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,131
8241,2021,E01026107,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,292
8242,2021,E01026107,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,32
8243,2021,E01026107,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,13
8244,2021,E01026107,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,19
8245,2021,E01026107,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,129
8246,2021,E01026107,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,53
8247,2021,E01026107,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,76
8248,2021,E01026107,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,15
8249,2021,E01026107,2021 super output areas - lower layer,151,Economically active and a full-time student,27
8250,2021,E01026107,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,24
8251,2021,E01026107,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,24
8252,2021,E01026107,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,20
8253,2021,E01026107,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
8254,2021,E01026107,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
8255,2021,E01026107,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
8256,2021,E01026107,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
8257,2021,E01026107,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
8258,2021,E01026107,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
8259,2021,E01026107,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
8260,2021,E01026107,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
8261,2021,E01026107,2021 super output areas - lower layer,151,Economically inactive,448
8262,2021,E01026107,2021 super output areas - lower layer,151,Economically inactive: Retired,259
8263,2021,E01026107,2021 super output areas - lower layer,151,Economically inactive: Student,70
8264,2021,E01026107,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,59
8265,2021,E01026107,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,28
8266,2021,E01026107,2021 super output areas - lower layer,151,Economically inactive: Other,32
8267,2021,E01026058,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1936
8268,2021,E01026058,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1070
8269,2021,E01026058,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1053
8270,2021,E01026058,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,863
8271,2021,E01026058,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,272
8272,2021,E01026058,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,591
8273,2021,E01026058,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,28
8274,2021,E01026058,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,7
8275,2021,E01026058,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,21
8276,2021,E01026058,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,162
8277,2021,E01026058,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,71
8278,2021,E01026058,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,91
8279,2021,E01026058,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,17
8280,2021,E01026058,2021 super output areas - lower layer,151,Economically active and a full-time student,13
8281,2021,E01026058,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,10
8282,2021,E01026058,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,10
8283,2021,E01026058,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,7
8284,2021,E01026058,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
8285,2021,E01026058,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
8286,2021,E01026058,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
8287,2021,E01026058,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
8288,2021,E01026058,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
8289,2021,E01026058,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
8290,2021,E01026058,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
8291,2021,E01026058,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
8292,2021,E01026058,2021 super output areas - lower layer,151,Economically inactive,853
8293,2021,E01026058,2021 super output areas - lower layer,151,Economically inactive: Retired,619
8294,2021,E01026058,2021 super output areas - lower layer,151,Economically inactive: Student,53
8295,2021,E01026058,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,81
8296,2021,E01026058,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,63
8297,2021,E01026058,2021 super output areas - lower layer,151,Economically inactive: Other,37
8298,2021,E01026076,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1947
8299,2021,E01026076,2021 super output areas - lower layer,151,Economically active (excluding full-time students),954
8300,2021,E01026076,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,911
8301,2021,E01026076,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,661
8302,2021,E01026076,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,207
8303,2021,E01026076,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,454
8304,2021,E01026076,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,51
8305,2021,E01026076,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,9
8306,2021,E01026076,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,42
8307,2021,E01026076,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,199
8308,2021,E01026076,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,97
8309,2021,E01026076,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,102
8310,2021,E01026076,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,43
8311,2021,E01026076,2021 super output areas - lower layer,151,Economically active and a full-time student,19
8312,2021,E01026076,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,15
8313,2021,E01026076,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,15
8314,2021,E01026076,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,12
8315,2021,E01026076,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
8316,2021,E01026076,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
8317,2021,E01026076,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
8318,2021,E01026076,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
8319,2021,E01026076,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
8320,2021,E01026076,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
8321,2021,E01026076,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
8322,2021,E01026076,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
8323,2021,E01026076,2021 super output areas - lower layer,151,Economically inactive,974
8324,2021,E01026076,2021 super output areas - lower layer,151,Economically inactive: Retired,706
8325,2021,E01026076,2021 super output areas - lower layer,151,Economically inactive: Student,58
8326,2021,E01026076,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,99
8327,2021,E01026076,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,68
8328,2021,E01026076,2021 super output areas - lower layer,151,Economically inactive: Other,43
8329,2021,E01026079,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1694
8330,2021,E01026079,2021 super output areas - lower layer,151,Economically active (excluding full-time students),795
8331,2021,E01026079,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,758
8332,2021,E01026079,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,570
8333,2021,E01026079,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,207
8334,2021,E01026079,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,363
8335,2021,E01026079,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,29
8336,2021,E01026079,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
8337,2021,E01026079,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,25
8338,2021,E01026079,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,159
8339,2021,E01026079,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,71
8340,2021,E01026079,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,88
8341,2021,E01026079,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,37
8342,2021,E01026079,2021 super output areas - lower layer,151,Economically active and a full-time student,16
8343,2021,E01026079,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,14
8344,2021,E01026079,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,13
8345,2021,E01026079,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,8
8346,2021,E01026079,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
8347,2021,E01026079,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
8348,2021,E01026079,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
8349,2021,E01026079,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
8350,2021,E01026079,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
8351,2021,E01026079,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
8352,2021,E01026079,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
8353,2021,E01026079,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
8354,2021,E01026079,2021 super output areas - lower layer,151,Economically inactive,883
8355,2021,E01026079,2021 super output areas - lower layer,151,Economically inactive: Retired,623
8356,2021,E01026079,2021 super output areas - lower layer,151,Economically inactive: Student,54
8357,2021,E01026079,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,84
8358,2021,E01026079,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,77
8359,2021,E01026079,2021 super output areas - lower layer,151,Economically inactive: Other,45
8360,2021,E01026077,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1213
8361,2021,E01026077,2021 super output areas - lower layer,151,Economically active (excluding full-time students),628
8362,2021,E01026077,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,586
8363,2021,E01026077,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,483
8364,2021,E01026077,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,147
8365,2021,E01026077,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,336
8366,2021,E01026077,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,15
8367,2021,E01026077,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
8368,2021,E01026077,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,12
8369,2021,E01026077,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,88
8370,2021,E01026077,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,45
8371,2021,E01026077,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,43
8372,2021,E01026077,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,42
8373,2021,E01026077,2021 super output areas - lower layer,151,Economically active and a full-time student,18
8374,2021,E01026077,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,13
8375,2021,E01026077,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,13
8376,2021,E01026077,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,9
8377,2021,E01026077,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
8378,2021,E01026077,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
8379,2021,E01026077,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
8380,2021,E01026077,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
8381,2021,E01026077,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
8382,2021,E01026077,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
8383,2021,E01026077,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
8384,2021,E01026077,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
8385,2021,E01026077,2021 super output areas - lower layer,151,Economically inactive,567
8386,2021,E01026077,2021 super output areas - lower layer,151,Economically inactive: Retired,325
8387,2021,E01026077,2021 super output areas - lower layer,151,Economically inactive: Student,55
8388,2021,E01026077,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,70
8389,2021,E01026077,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,80
8390,2021,E01026077,2021 super output areas - lower layer,151,Economically inactive: Other,37
8391,2021,E01026078,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,876
8392,2021,E01026078,2021 super output areas - lower layer,151,Economically active (excluding full-time students),439
8393,2021,E01026078,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,419
8394,2021,E01026078,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,369
8395,2021,E01026078,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,105
8396,2021,E01026078,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,264
8397,2021,E01026078,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,10
8398,2021,E01026078,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
8399,2021,E01026078,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,7
8400,2021,E01026078,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,40
8401,2021,E01026078,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,15
8402,2021,E01026078,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,25
8403,2021,E01026078,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,20
8404,2021,E01026078,2021 super output areas - lower layer,151,Economically active and a full-time student,11
8405,2021,E01026078,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,9
8406,2021,E01026078,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,9
8407,2021,E01026078,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,9
8408,2021,E01026078,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
8409,2021,E01026078,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
8410,2021,E01026078,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
8411,2021,E01026078,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
8412,2021,E01026078,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
8413,2021,E01026078,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
8414,2021,E01026078,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
8415,2021,E01026078,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
8416,2021,E01026078,2021 super output areas - lower layer,151,Economically inactive,426
8417,2021,E01026078,2021 super output areas - lower layer,151,Economically inactive: Retired,259
8418,2021,E01026078,2021 super output areas - lower layer,151,Economically inactive: Student,21
8419,2021,E01026078,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,49
8420,2021,E01026078,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,79
8421,2021,E01026078,2021 super output areas - lower layer,151,Economically inactive: Other,18
8422,2021,E01026087,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1095
8423,2021,E01026087,2021 super output areas - lower layer,151,Economically active (excluding full-time students),640
8424,2021,E01026087,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,608
8425,2021,E01026087,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,536
8426,2021,E01026087,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,157
8427,2021,E01026087,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,379
8428,2021,E01026087,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,6
8429,2021,E01026087,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
8430,2021,E01026087,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,5
8431,2021,E01026087,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,66
8432,2021,E01026087,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,23
8433,2021,E01026087,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,43
8434,2021,E01026087,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,32
8435,2021,E01026087,2021 super output areas - lower layer,151,Economically active and a full-time student,7
8436,2021,E01026087,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,5
8437,2021,E01026087,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,5
8438,2021,E01026087,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,4
8439,2021,E01026087,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
8440,2021,E01026087,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
8441,2021,E01026087,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
8442,2021,E01026087,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
8443,2021,E01026087,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
8444,2021,E01026087,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
8445,2021,E01026087,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
8446,2021,E01026087,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
8447,2021,E01026087,2021 super output areas - lower layer,151,Economically inactive,448
8448,2021,E01026087,2021 super output areas - lower layer,151,Economically inactive: Retired,220
8449,2021,E01026087,2021 super output areas - lower layer,151,Economically inactive: Student,42
8450,2021,E01026087,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,78
8451,2021,E01026087,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,72
8452,2021,E01026087,2021 super output areas - lower layer,151,Economically inactive: Other,36
8453,2021,E01026088,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1191
8454,2021,E01026088,2021 super output areas - lower layer,151,Economically active (excluding full-time students),594
8455,2021,E01026088,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,572
8456,2021,E01026088,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,494
8457,2021,E01026088,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,140
8458,2021,E01026088,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,354
8459,2021,E01026088,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,14
8460,2021,E01026088,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
8461,2021,E01026088,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,13
8462,2021,E01026088,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,64
8463,2021,E01026088,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,29
8464,2021,E01026088,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,35
8465,2021,E01026088,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,22
8466,2021,E01026088,2021 super output areas - lower layer,151,Economically active and a full-time student,14
8467,2021,E01026088,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,9
8468,2021,E01026088,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,9
8469,2021,E01026088,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,7
8470,2021,E01026088,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
8471,2021,E01026088,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
8472,2021,E01026088,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
8473,2021,E01026088,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
8474,2021,E01026088,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
8475,2021,E01026088,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
8476,2021,E01026088,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
8477,2021,E01026088,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
8478,2021,E01026088,2021 super output areas - lower layer,151,Economically inactive,583
8479,2021,E01026088,2021 super output areas - lower layer,151,Economically inactive: Retired,457
8480,2021,E01026088,2021 super output areas - lower layer,151,Economically inactive: Student,25
8481,2021,E01026088,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,36
8482,2021,E01026088,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,32
8483,2021,E01026088,2021 super output areas - lower layer,151,Economically inactive: Other,33
8484,2021,E01026090,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1147
8485,2021,E01026090,2021 super output areas - lower layer,151,Economically active (excluding full-time students),522
8486,2021,E01026090,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,501
8487,2021,E01026090,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,421
8488,2021,E01026090,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,139
8489,2021,E01026090,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,282
8490,2021,E01026090,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,14
8491,2021,E01026090,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
8492,2021,E01026090,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,10
8493,2021,E01026090,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,66
