,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
6098,2021,E01024552,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,20
6099,2021,E01024552,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
6100,2021,E01024552,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
6101,2021,E01024552,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
6102,2021,E01024552,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
6103,2021,E01024552,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
6104,2021,E01024552,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
6105,2021,E01024552,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
6106,2021,E01024552,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,10
6107,2021,E01024552,2021 super output areas - lower layer,151,Economically inactive,635
6108,2021,E01024552,2021 super output areas - lower layer,151,Economically inactive: Retired,307
6109,2021,E01024552,2021 super output areas - lower layer,151,Economically inactive: Student,76
6110,2021,E01024552,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,109
6111,2021,E01024552,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,85
6112,2021,E01024552,2021 super output areas - lower layer,151,Economically inactive: Other,58
6113,2021,E01024553,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1765
6114,2021,E01024553,2021 super output areas - lower layer,151,Economically active (excluding full-time students),943
6115,2021,E01024553,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,901
6116,2021,E01024553,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,684
6117,2021,E01024553,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,176
6118,2021,E01024553,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,508
6119,2021,E01024553,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,36
6120,2021,E01024553,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,11
6121,2021,E01024553,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,25
6122,2021,E01024553,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,181
6123,2021,E01024553,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,91
6124,2021,E01024553,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,90
6125,2021,E01024553,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,42
6126,2021,E01024553,2021 super output areas - lower layer,151,Economically active and a full-time student,17
6127,2021,E01024553,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,8
6128,2021,E01024553,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,7
6129,2021,E01024553,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,4
6130,2021,E01024553,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
6131,2021,E01024553,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
6132,2021,E01024553,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
6133,2021,E01024553,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
6134,2021,E01024553,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
6135,2021,E01024553,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
6136,2021,E01024553,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
6137,2021,E01024553,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,9
6138,2021,E01024553,2021 super output areas - lower layer,151,Economically inactive,805
6139,2021,E01024553,2021 super output areas - lower layer,151,Economically inactive: Retired,627
6140,2021,E01024553,2021 super output areas - lower layer,151,Economically inactive: Student,51
6141,2021,E01024553,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,54
6142,2021,E01024553,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,39
6143,2021,E01024553,2021 super output areas - lower layer,151,Economically inactive: Other,34
6144,2021,E01024563,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1306
6145,2021,E01024563,2021 super output areas - lower layer,151,Economically active (excluding full-time students),657
6146,2021,E01024563,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,591
6147,2021,E01024563,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,483
6148,2021,E01024563,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,145
6149,2021,E01024563,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,338
6150,2021,E01024563,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,22
6151,2021,E01024563,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
6152,2021,E01024563,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,20
6153,2021,E01024563,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,86
6154,2021,E01024563,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,43
6155,2021,E01024563,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,43
6156,2021,E01024563,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,66
6157,2021,E01024563,2021 super output areas - lower layer,151,Economically active and a full-time student,18
6158,2021,E01024563,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,14
6159,2021,E01024563,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,11
6160,2021,E01024563,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,9
6161,2021,E01024563,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
6162,2021,E01024563,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
6163,2021,E01024563,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
6164,2021,E01024563,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
6165,2021,E01024563,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,3
6166,2021,E01024563,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
6167,2021,E01024563,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
6168,2021,E01024563,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
6169,2021,E01024563,2021 super output areas - lower layer,151,Economically inactive,631
6170,2021,E01024563,2021 super output areas - lower layer,151,Economically inactive: Retired,259
6171,2021,E01024563,2021 super output areas - lower layer,151,Economically inactive: Student,50
6172,2021,E01024563,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,121
6173,2021,E01024563,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,134
6174,2021,E01024563,2021 super output areas - lower layer,151,Economically inactive: Other,67
6175,2021,E01024602,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1202
6176,2021,E01024602,2021 super output areas - lower layer,151,Economically active (excluding full-time students),683
6177,2021,E01024602,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,667
6178,2021,E01024602,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,517
6179,2021,E01024602,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,151
6180,2021,E01024602,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,366
6181,2021,E01024602,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,19
6182,2021,E01024602,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,1
6183,2021,E01024602,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,18
6184,2021,E01024602,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,131
6185,2021,E01024602,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,76
6186,2021,E01024602,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,55
6187,2021,E01024602,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,16
6188,2021,E01024602,2021 super output areas - lower layer,151,Economically active and a full-time student,15
6189,2021,E01024602,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,13
6190,2021,E01024602,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,13
6191,2021,E01024602,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,13
6192,2021,E01024602,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
6193,2021,E01024602,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
6194,2021,E01024602,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
6195,2021,E01024602,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
6196,2021,E01024602,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
6197,2021,E01024602,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
6198,2021,E01024602,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
6199,2021,E01024602,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
6200,2021,E01024602,2021 super output areas - lower layer,151,Economically inactive,504
6201,2021,E01024602,2021 super output areas - lower layer,151,Economically inactive: Retired,352
6202,2021,E01024602,2021 super output areas - lower layer,151,Economically inactive: Student,34
6203,2021,E01024602,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,46
6204,2021,E01024602,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,33
6205,2021,E01024602,2021 super output areas - lower layer,151,Economically inactive: Other,39
6206,2021,E01024625,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1581
6207,2021,E01024625,2021 super output areas - lower layer,151,Economically active (excluding full-time students),873
6208,2021,E01024625,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,836
6209,2021,E01024625,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,678
6210,2021,E01024625,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,171
6211,2021,E01024625,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,507
6212,2021,E01024625,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,30
6213,2021,E01024625,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,6
6214,2021,E01024625,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,24
6215,2021,E01024625,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,128
6216,2021,E01024625,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,67
6217,2021,E01024625,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,61
6218,2021,E01024625,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,37
6219,2021,E01024625,2021 super output areas - lower layer,151,Economically active and a full-time student,17
6220,2021,E01024625,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,15
6221,2021,E01024625,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,13
6222,2021,E01024625,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,10
6223,2021,E01024625,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
6224,2021,E01024625,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
6225,2021,E01024625,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
6226,2021,E01024625,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
6227,2021,E01024625,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
6228,2021,E01024625,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
6229,2021,E01024625,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
6230,2021,E01024625,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
6231,2021,E01024625,2021 super output areas - lower layer,151,Economically inactive,691
6232,2021,E01024625,2021 super output areas - lower layer,151,Economically inactive: Retired,510
6233,2021,E01024625,2021 super output areas - lower layer,151,Economically inactive: Student,51
6234,2021,E01024625,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,65
6235,2021,E01024625,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,43
6236,2021,E01024625,2021 super output areas - lower layer,151,Economically inactive: Other,22
6237,2021,E01024565,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1077
6238,2021,E01024565,2021 super output areas - lower layer,151,Economically active (excluding full-time students),599
6239,2021,E01024565,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,570
6240,2021,E01024565,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,411
6241,2021,E01024565,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,99
6242,2021,E01024565,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,312
6243,2021,E01024565,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,32
6244,2021,E01024565,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,6
6245,2021,E01024565,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,26
6246,2021,E01024565,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,127
6247,2021,E01024565,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,64
6248,2021,E01024565,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,63
6249,2021,E01024565,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,29
6250,2021,E01024565,2021 super output areas - lower layer,151,Economically active and a full-time student,7
6251,2021,E01024565,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,5
6252,2021,E01024565,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,5
6253,2021,E01024565,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,3
6254,2021,E01024565,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
6255,2021,E01024565,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
6256,2021,E01024565,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
6257,2021,E01024565,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
6258,2021,E01024565,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
6259,2021,E01024565,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
6260,2021,E01024565,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
6261,2021,E01024565,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,2
6262,2021,E01024565,2021 super output areas - lower layer,151,Economically inactive,471
6263,2021,E01024565,2021 super output areas - lower layer,151,Economically inactive: Retired,313
6264,2021,E01024565,2021 super output areas - lower layer,151,Economically inactive: Student,30
6265,2021,E01024565,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,64
6266,2021,E01024565,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,38
6267,2021,E01024565,2021 super output areas - lower layer,151,Economically inactive: Other,26
6268,2021,E01024566,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1300
6269,2021,E01024566,2021 super output areas - lower layer,151,Economically active (excluding full-time students),739
6270,2021,E01024566,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,709
6271,2021,E01024566,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,509
6272,2021,E01024566,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,131
6273,2021,E01024566,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,378
6274,2021,E01024566,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,32
6275,2021,E01024566,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
6276,2021,E01024566,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,27
6277,2021,E01024566,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,168
6278,2021,E01024566,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,77
6279,2021,E01024566,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,91
6280,2021,E01024566,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,30
6281,2021,E01024566,2021 super output areas - lower layer,151,Economically active and a full-time student,17
6282,2021,E01024566,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,14
6283,2021,E01024566,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,14
6284,2021,E01024566,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,12
6285,2021,E01024566,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
6286,2021,E01024566,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
6287,2021,E01024566,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
6288,2021,E01024566,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
6289,2021,E01024566,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
6290,2021,E01024566,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
6291,2021,E01024566,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
6292,2021,E01024566,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
6293,2021,E01024566,2021 super output areas - lower layer,151,Economically inactive,544
6294,2021,E01024566,2021 super output areas - lower layer,151,Economically inactive: Retired,352
6295,2021,E01024566,2021 super output areas - lower layer,151,Economically inactive: Student,65
6296,2021,E01024566,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,56
6297,2021,E01024566,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,33
6298,2021,E01024566,2021 super output areas - lower layer,151,Economically inactive: Other,38
6299,2021,E01024622,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1472
6300,2021,E01024622,2021 super output areas - lower layer,151,Economically active (excluding full-time students),851
6301,2021,E01024622,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,831
6302,2021,E01024622,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,619
6303,2021,E01024622,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,141
6304,2021,E01024622,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,478
6305,2021,E01024622,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,30
6306,2021,E01024622,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,9
6307,2021,E01024622,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,21
6308,2021,E01024622,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,182
6309,2021,E01024622,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,76
6310,2021,E01024622,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,106
6311,2021,E01024622,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,20
6312,2021,E01024622,2021 super output areas - lower layer,151,Economically active and a full-time student,18
6313,2021,E01024622,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,13
6314,2021,E01024622,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,12
6315,2021,E01024622,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,10
6316,2021,E01024622,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,2
6317,2021,E01024622,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
6318,2021,E01024622,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
6319,2021,E01024622,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
6320,2021,E01024622,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
6321,2021,E01024622,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
6322,2021,E01024622,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
6323,2021,E01024622,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
6324,2021,E01024622,2021 super output areas - lower layer,151,Economically inactive,603
6325,2021,E01024622,2021 super output areas - lower layer,151,Economically inactive: Retired,381
6326,2021,E01024622,2021 super output areas - lower layer,151,Economically inactive: Student,49
6327,2021,E01024622,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,69
6328,2021,E01024622,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,59
6329,2021,E01024622,2021 super output areas - lower layer,151,Economically inactive: Other,45
6330,2021,E01024623,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1654
6331,2021,E01024623,2021 super output areas - lower layer,151,Economically active (excluding full-time students),968
6332,2021,E01024623,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,927
6333,2021,E01024623,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,780
6334,2021,E01024623,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,204
6335,2021,E01024623,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,576
6336,2021,E01024623,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,22
6337,2021,E01024623,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
6338,2021,E01024623,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,20
6339,2021,E01024623,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,125
6340,2021,E01024623,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,53
6341,2021,E01024623,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,72
6342,2021,E01024623,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,41
6343,2021,E01024623,2021 super output areas - lower layer,151,Economically active and a full-time student,29
6344,2021,E01024623,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,22
6345,2021,E01024623,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,19
6346,2021,E01024623,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,13
6347,2021,E01024623,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,6
6348,2021,E01024623,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
6349,2021,E01024623,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
6350,2021,E01024623,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
6351,2021,E01024623,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,3
6352,2021,E01024623,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
6353,2021,E01024623,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
6354,2021,E01024623,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
6355,2021,E01024623,2021 super output areas - lower layer,151,Economically inactive,657
6356,2021,E01024623,2021 super output areas - lower layer,151,Economically inactive: Retired,409
6357,2021,E01024623,2021 super output areas - lower layer,151,Economically inactive: Student,49
6358,2021,E01024623,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,93
6359,2021,E01024623,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,65
6360,2021,E01024623,2021 super output areas - lower layer,151,Economically inactive: Other,41
6361,2021,E01024624,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,2281
6362,2021,E01024624,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1540
6363,2021,E01024624,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1475
6364,2021,E01024624,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,1214
6365,2021,E01024624,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,260
6366,2021,E01024624,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,954
6367,2021,E01024624,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,51
6368,2021,E01024624,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,10
6369,2021,E01024624,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,41
6370,2021,E01024624,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,210
6371,2021,E01024624,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,69
6372,2021,E01024624,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,141
6373,2021,E01024624,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,65
6374,2021,E01024624,2021 super output areas - lower layer,151,Economically active and a full-time student,43
6375,2021,E01024624,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,32
6376,2021,E01024624,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,31
6377,2021,E01024624,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,25
6378,2021,E01024624,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,6
6379,2021,E01024624,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
