,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_58_NAME,OBS_VALUE
4346,2021,E02007061,2021 super output areas - middle layer,152,Other religion: Eckankar,0
4347,2021,E02007061,2021 super output areas - middle layer,152,Other religion: Heathen,0
4348,2021,E02007061,2021 super output areas - middle layer,152,Other religion: Jain,0
4349,2021,E02007061,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
4350,2021,E02007061,2021 super output areas - middle layer,152,Other religion: Mysticism,0
4351,2021,E02007061,2021 super output areas - middle layer,152,Other religion: Native American Church,0
4352,2021,E02007061,2021 super output areas - middle layer,152,Other religion: New Age,0
4353,2021,E02007061,2021 super output areas - middle layer,152,Other religion: Occult,0
4354,2021,E02007061,2021 super output areas - middle layer,152,Other religion: Other religions,11
4355,2021,E02007061,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
4356,2021,E02007061,2021 super output areas - middle layer,152,Other religion: Pagan,10
4357,2021,E02007061,2021 super output areas - middle layer,152,Other religion: Pantheism,0
4358,2021,E02007061,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
4359,2021,E02007061,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
4360,2021,E02007061,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
4361,2021,E02007061,2021 super output areas - middle layer,152,Other religion: Satanism,0
4362,2021,E02007061,2021 super output areas - middle layer,152,Other religion: Scientology,0
4363,2021,E02007061,2021 super output areas - middle layer,152,Other religion: Shamanism,0
4364,2021,E02007061,2021 super output areas - middle layer,152,Other religion: Shintoism,0
4365,2021,E02007061,2021 super output areas - middle layer,152,Other religion: Spiritual,1
4366,2021,E02007061,2021 super output areas - middle layer,152,Other religion: Spiritualist,2
4367,2021,E02007061,2021 super output areas - middle layer,152,Other religion: Taoist,0
4368,2021,E02007061,2021 super output areas - middle layer,152,Other religion: Theism,0
4369,2021,E02007061,2021 super output areas - middle layer,152,Other religion: Thelemite,0
4370,2021,E02007061,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
4371,2021,E02007061,2021 super output areas - middle layer,152,Other religion: Unification Church,0
4372,2021,E02007061,2021 super output areas - middle layer,152,Other religion: Universalist,0
4373,2021,E02007061,2021 super output areas - middle layer,152,Other religion: Valmiki,0
4374,2021,E02007061,2021 super output areas - middle layer,152,Other religion: Vodun,0
4375,2021,E02007061,2021 super output areas - middle layer,152,Other religion: Wicca,0
4376,2021,E02007061,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
4377,2021,E02007061,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
4378,2021,E02007061,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
4379,2021,E02007061,2021 super output areas - middle layer,152,Religion not stated,840
4380,2021,E02007062,2021 super output areas - middle layer,152,Total: All Usual Residents,7667
4381,2021,E02007062,2021 super output areas - middle layer,152,Christian,3800
4382,2021,E02007062,2021 super output areas - middle layer,152,Buddhist,26
4383,2021,E02007062,2021 super output areas - middle layer,152,Hindu,66
4384,2021,E02007062,2021 super output areas - middle layer,152,Jewish,2
4385,2021,E02007062,2021 super output areas - middle layer,152,Muslim ,301
4386,2021,E02007062,2021 super output areas - middle layer,152,Sikh,31
4387,2021,E02007062,2021 super output areas - middle layer,152,No religion,3085
4388,2021,E02007062,2021 super output areas - middle layer,152,No religion: Agnostic,1
4389,2021,E02007062,2021 super output areas - middle layer,152,No religion: Atheist,3
4390,2021,E02007062,2021 super output areas - middle layer,152,No religion: Free Thinker,0
4391,2021,E02007062,2021 super output areas - middle layer,152,No religion: Humanist,0
4392,2021,E02007062,2021 super output areas - middle layer,152,No religion: No religion,3081
4393,2021,E02007062,2021 super output areas - middle layer,152,No religion: Realist,0
4394,2021,E02007062,2021 super output areas - middle layer,152,Other religion,18
4395,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Alevi,0
4396,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Animism,0
4397,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Baha'i,0
4398,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Believe in God,0
4399,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
4400,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
4401,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
4402,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Confucianist,0
4403,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Deist,1
4404,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Druid,0
4405,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Druze,0
4406,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Eckankar,0
4407,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Heathen,0
4408,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Jain,4
4409,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
4410,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Mysticism,0
4411,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Native American Church,0
4412,2021,E02007062,2021 super output areas - middle layer,152,Other religion: New Age,0
4413,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Occult,0
4414,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Other religions,7
4415,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
4416,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Pagan,3
4417,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Pantheism,0
4418,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
4419,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
4420,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Reconstructionist,1
4421,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Satanism,0
4422,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Scientology,0
4423,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Shamanism,0
4424,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Shintoism,0
4425,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Spiritual,1
4426,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Spiritualist,1
4427,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Taoist,0
4428,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Theism,0
4429,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Thelemite,0
4430,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
4431,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Unification Church,0
4432,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Universalist,0
4433,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Valmiki,0
4434,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Vodun,0
4435,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Wicca,0
4436,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
4437,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
4438,2021,E02007062,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
4439,2021,E02007062,2021 super output areas - middle layer,152,Religion not stated,338
4440,2021,E02007063,2021 super output areas - middle layer,152,Total: All Usual Residents,9134
4441,2021,E02007063,2021 super output areas - middle layer,152,Christian,4960
4442,2021,E02007063,2021 super output areas - middle layer,152,Buddhist,17
4443,2021,E02007063,2021 super output areas - middle layer,152,Hindu,129
4444,2021,E02007063,2021 super output areas - middle layer,152,Jewish,3
4445,2021,E02007063,2021 super output areas - middle layer,152,Muslim ,319
4446,2021,E02007063,2021 super output areas - middle layer,152,Sikh,84
4447,2021,E02007063,2021 super output areas - middle layer,152,No religion,3225
4448,2021,E02007063,2021 super output areas - middle layer,152,No religion: Agnostic,1
4449,2021,E02007063,2021 super output areas - middle layer,152,No religion: Atheist,0
4450,2021,E02007063,2021 super output areas - middle layer,152,No religion: Free Thinker,0
4451,2021,E02007063,2021 super output areas - middle layer,152,No religion: Humanist,3
4452,2021,E02007063,2021 super output areas - middle layer,152,No religion: No religion,3221
4453,2021,E02007063,2021 super output areas - middle layer,152,No religion: Realist,0
4454,2021,E02007063,2021 super output areas - middle layer,152,Other religion,15
4455,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Alevi,0
4456,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Animism,0
4457,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Baha'i,0
4458,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Believe in God,0
4459,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
4460,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
4461,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
4462,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Confucianist,0
4463,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Deist,0
4464,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Druid,0
4465,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Druze,0
4466,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Eckankar,0
4467,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Heathen,0
4468,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Jain,0
4469,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
4470,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Mysticism,0
4471,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Native American Church,0
4472,2021,E02007063,2021 super output areas - middle layer,152,Other religion: New Age,1
4473,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Occult,0
4474,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Other religions,2
4475,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
4476,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Pagan,4
4477,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Pantheism,0
4478,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
4479,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
4480,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
4481,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Satanism,0
4482,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Scientology,0
4483,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Shamanism,0
4484,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Shintoism,0
4485,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Spiritual,0
4486,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Spiritualist,2
4487,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Taoist,0
4488,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Theism,0
4489,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Thelemite,0
4490,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
4491,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Unification Church,0
4492,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Universalist,0
4493,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Valmiki,0
4494,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Vodun,0
4495,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Wicca,2
4496,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
4497,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
4498,2021,E02007063,2021 super output areas - middle layer,152,Other religion: Zoroastrian,4
4499,2021,E02007063,2021 super output areas - middle layer,152,Religion not stated,382
4500,2021,E02002559,2021 super output areas - middle layer,152,Total: All Usual Residents,9655
4501,2021,E02002559,2021 super output areas - middle layer,152,Christian,5650
4502,2021,E02002559,2021 super output areas - middle layer,152,Buddhist,23
4503,2021,E02002559,2021 super output areas - middle layer,152,Hindu,30
4504,2021,E02002559,2021 super output areas - middle layer,152,Jewish,3
4505,2021,E02002559,2021 super output areas - middle layer,152,Muslim ,62
4506,2021,E02002559,2021 super output areas - middle layer,152,Sikh,30
4507,2021,E02002559,2021 super output areas - middle layer,152,No religion,3402
4508,2021,E02002559,2021 super output areas - middle layer,152,No religion: Agnostic,2
4509,2021,E02002559,2021 super output areas - middle layer,152,No religion: Atheist,2
4510,2021,E02002559,2021 super output areas - middle layer,152,No religion: Free Thinker,0
4511,2021,E02002559,2021 super output areas - middle layer,152,No religion: Humanist,2
4512,2021,E02002559,2021 super output areas - middle layer,152,No religion: No religion,3396
4513,2021,E02002559,2021 super output areas - middle layer,152,No religion: Realist,0
4514,2021,E02002559,2021 super output areas - middle layer,152,Other religion,32
4515,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Alevi,0
4516,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Animism,0
4517,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Baha'i,0
4518,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Believe in God,0
4519,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
4520,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
4521,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
4522,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Confucianist,0
4523,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Deist,0
4524,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Druid,0
4525,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Druze,0
4526,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Eckankar,0
4527,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Heathen,0
4528,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Jain,0
4529,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
4530,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Mysticism,0
4531,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Native American Church,0
4532,2021,E02002559,2021 super output areas - middle layer,152,Other religion: New Age,0
4533,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Occult,0
4534,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Other religions,7
4535,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
4536,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Pagan,11
4537,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Pantheism,0
4538,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
4539,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
4540,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
4541,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Satanism,0
4542,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Scientology,0
4543,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Shamanism,0
4544,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Shintoism,0
4545,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Spiritual,7
4546,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Spiritualist,4
4547,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Taoist,0
4548,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Theism,0
4549,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Thelemite,0
4550,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
4551,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Unification Church,0
4552,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Universalist,0
4553,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Valmiki,0
4554,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Vodun,0
4555,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Wicca,2
4556,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
4557,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
4558,2021,E02002559,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
4559,2021,E02002559,2021 super output areas - middle layer,152,Religion not stated,423
4560,2021,E02002560,2021 super output areas - middle layer,152,Total: All Usual Residents,6237
4561,2021,E02002560,2021 super output areas - middle layer,152,Christian,3302
4562,2021,E02002560,2021 super output areas - middle layer,152,Buddhist,16
4563,2021,E02002560,2021 super output areas - middle layer,152,Hindu,7
4564,2021,E02002560,2021 super output areas - middle layer,152,Jewish,0
4565,2021,E02002560,2021 super output areas - middle layer,152,Muslim ,38
4566,2021,E02002560,2021 super output areas - middle layer,152,Sikh,48
4567,2021,E02002560,2021 super output areas - middle layer,152,No religion,2516
4568,2021,E02002560,2021 super output areas - middle layer,152,No religion: Agnostic,2
4569,2021,E02002560,2021 super output areas - middle layer,152,No religion: Atheist,0
4570,2021,E02002560,2021 super output areas - middle layer,152,No religion: Free Thinker,0
4571,2021,E02002560,2021 super output areas - middle layer,152,No religion: Humanist,1
4572,2021,E02002560,2021 super output areas - middle layer,152,No religion: No religion,2513
4573,2021,E02002560,2021 super output areas - middle layer,152,No religion: Realist,0
4574,2021,E02002560,2021 super output areas - middle layer,152,Other religion,28
4575,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Alevi,0
4576,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Animism,0
4577,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Baha'i,4
4578,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Believe in God,0
4579,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
4580,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
4581,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
4582,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Confucianist,0
4583,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Deist,0
4584,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Druid,0
4585,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Druze,0
4586,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Eckankar,0
4587,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Heathen,0
4588,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Jain,0
4589,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
4590,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Mysticism,0
4591,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Native American Church,0
4592,2021,E02002560,2021 super output areas - middle layer,152,Other religion: New Age,0
4593,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Occult,0
4594,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Other religions,3
4595,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
4596,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Pagan,9
4597,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Pantheism,1
4598,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
4599,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
4600,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
4601,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Satanism,0
4602,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Scientology,0
4603,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Shamanism,0
4604,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Shintoism,0
4605,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Spiritual,3
4606,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Spiritualist,5
4607,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Taoist,0
4608,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Theism,0
4609,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Thelemite,0
4610,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
4611,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Unification Church,0
4612,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Universalist,1
4613,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Valmiki,0
4614,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Vodun,0
4615,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Wicca,1
4616,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
4617,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
4618,2021,E02002560,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
4619,2021,E02002560,2021 super output areas - middle layer,152,Religion not stated,282
4620,2021,E02002561,2021 super output areas - middle layer,152,Total: All Usual Residents,5424
4621,2021,E02002561,2021 super output areas - middle layer,152,Christian,3018
4622,2021,E02002561,2021 super output areas - middle layer,152,Buddhist,19
4623,2021,E02002561,2021 super output areas - middle layer,152,Hindu,2
4624,2021,E02002561,2021 super output areas - middle layer,152,Jewish,2
4625,2021,E02002561,2021 super output areas - middle layer,152,Muslim ,52
4626,2021,E02002561,2021 super output areas - middle layer,152,Sikh,13
4627,2021,E02002561,2021 super output areas - middle layer,152,No religion,2038
4628,2021,E02002561,2021 super output areas - middle layer,152,No religion: Agnostic,1
4629,2021,E02002561,2021 super output areas - middle layer,152,No religion: Atheist,3
4630,2021,E02002561,2021 super output areas - middle layer,152,No religion: Free Thinker,0
4631,2021,E02002561,2021 super output areas - middle layer,152,No religion: Humanist,1
4632,2021,E02002561,2021 super output areas - middle layer,152,No religion: No religion,2033
4633,2021,E02002561,2021 super output areas - middle layer,152,No religion: Realist,0
4634,2021,E02002561,2021 super output areas - middle layer,152,Other religion,23
4635,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Alevi,0
4636,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Animism,0
4637,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Baha'i,0
4638,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Believe in God,0
4639,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
4640,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
4641,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
4642,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Confucianist,0
4643,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Deist,0
4644,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Druid,0
4645,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Druze,0
4646,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Eckankar,0
4647,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Heathen,1
4648,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Jain,0
4649,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
4650,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Mysticism,0
4651,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Native American Church,0
4652,2021,E02002561,2021 super output areas - middle layer,152,Other religion: New Age,0
4653,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Occult,0
4654,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Other religions,4
4655,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
4656,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Pagan,8
4657,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Pantheism,1
4658,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
4659,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
4660,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
4661,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Satanism,1
4662,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Scientology,0
4663,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Shamanism,0
4664,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Shintoism,0
4665,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Spiritual,5
4666,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Spiritualist,2
4667,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Taoist,1
4668,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Theism,0
4669,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Thelemite,0
4670,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
4671,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Unification Church,0
4672,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Universalist,0
4673,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Valmiki,0
4674,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Vodun,0
4675,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Wicca,0
4676,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
4677,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
4678,2021,E02002561,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
4679,2021,E02002561,2021 super output areas - middle layer,152,Religion not stated,257
4680,2021,E02002562,2021 super output areas - middle layer,152,Total: All Usual Residents,5617
4681,2021,E02002562,2021 super output areas - middle layer,152,Christian,2693
4682,2021,E02002562,2021 super output areas - middle layer,152,Buddhist,12
4683,2021,E02002562,2021 super output areas - middle layer,152,Hindu,12
4684,2021,E02002562,2021 super output areas - middle layer,152,Jewish,2
4685,2021,E02002562,2021 super output areas - middle layer,152,Muslim ,78
4686,2021,E02002562,2021 super output areas - middle layer,152,Sikh,31
4687,2021,E02002562,2021 super output areas - middle layer,152,No religion,2476
4688,2021,E02002562,2021 super output areas - middle layer,152,No religion: Agnostic,7
4689,2021,E02002562,2021 super output areas - middle layer,152,No religion: Atheist,0
4690,2021,E02002562,2021 super output areas - middle layer,152,No religion: Free Thinker,0
4691,2021,E02002562,2021 super output areas - middle layer,152,No religion: Humanist,0
4692,2021,E02002562,2021 super output areas - middle layer,152,No religion: No religion,2469
4693,2021,E02002562,2021 super output areas - middle layer,152,No religion: Realist,0
4694,2021,E02002562,2021 super output areas - middle layer,152,Other religion,37
4695,2021,E02002562,2021 super output areas - middle layer,152,Other religion: Alevi,0
4696,2021,E02002562,2021 super output areas - middle layer,152,Other religion: Animism,0
4697,2021,E02002562,2021 super output areas - middle layer,152,Other religion: Baha'i,1
4698,2021,E02002562,2021 super output areas - middle layer,152,Other religion: Believe in God,0
4699,2021,E02002562,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
4700,2021,E02002562,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
4701,2021,E02002562,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
4702,2021,E02002562,2021 super output areas - middle layer,152,Other religion: Confucianist,0
4703,2021,E02002562,2021 super output areas - middle layer,152,Other religion: Deist,1
4704,2021,E02002562,2021 super output areas - middle layer,152,Other religion: Druid,0
4705,2021,E02002562,2021 super output areas - middle layer,152,Other religion: Druze,0
4706,2021,E02002562,2021 super output areas - middle layer,152,Other religion: Eckankar,0
4707,2021,E02002562,2021 super output areas - middle layer,152,Other religion: Heathen,0
4708,2021,E02002562,2021 super output areas - middle layer,152,Other religion: Jain,0
4709,2021,E02002562,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
4710,2021,E02002562,2021 super output areas - middle layer,152,Other religion: Mysticism,0
4711,2021,E02002562,2021 super output areas - middle layer,152,Other religion: Native American Church,0
