,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
4582,2021,E02005161,2021 super output areas - middle layer,152,Economically inactive: Other,133
4583,2021,E02006833,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,10034
4584,2021,E02006833,2021 super output areas - middle layer,152,Economically active (excluding full-time students),6190
4585,2021,E02006833,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,6024
4586,2021,E02006833,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,4745
4587,2021,E02006833,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,1141
4588,2021,E02006833,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,3604
4589,2021,E02006833,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,237
4590,2021,E02006833,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,56
4591,2021,E02006833,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,181
4592,2021,E02006833,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,1042
4593,2021,E02006833,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,512
4594,2021,E02006833,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,530
4595,2021,E02006833,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,166
4596,2021,E02006833,2021 super output areas - middle layer,152,Economically active and a full-time student,133
4597,2021,E02006833,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,108
4598,2021,E02006833,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,99
4599,2021,E02006833,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,79
4600,2021,E02006833,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,20
4601,2021,E02006833,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,1
4602,2021,E02006833,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4603,2021,E02006833,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
4604,2021,E02006833,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,8
4605,2021,E02006833,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,8
4606,2021,E02006833,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
4607,2021,E02006833,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,25
4608,2021,E02006833,2021 super output areas - middle layer,152,Economically inactive,3711
4609,2021,E02006833,2021 super output areas - middle layer,152,Economically inactive: Retired,2439
4610,2021,E02006833,2021 super output areas - middle layer,152,Economically inactive: Student,311
4611,2021,E02006833,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,445
4612,2021,E02006833,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,259
4613,2021,E02006833,2021 super output areas - middle layer,152,Economically inactive: Other,257
4614,2021,E02005162,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,8615
4615,2021,E02005162,2021 super output areas - middle layer,152,Economically active (excluding full-time students),5256
4616,2021,E02005162,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,5092
4617,2021,E02005162,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,4151
4618,2021,E02005162,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,1105
4619,2021,E02005162,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,3046
4620,2021,E02005162,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,119
4621,2021,E02005162,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,20
4622,2021,E02005162,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,99
4623,2021,E02005162,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,822
4624,2021,E02005162,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,373
4625,2021,E02005162,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,449
4626,2021,E02005162,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,164
4627,2021,E02005162,2021 super output areas - middle layer,152,Economically active and a full-time student,128
4628,2021,E02005162,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,101
4629,2021,E02005162,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,99
4630,2021,E02005162,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,84
4631,2021,E02005162,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,15
4632,2021,E02005162,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
4633,2021,E02005162,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4634,2021,E02005162,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4635,2021,E02005162,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,2
4636,2021,E02005162,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
4637,2021,E02005162,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
4638,2021,E02005162,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,27
4639,2021,E02005162,2021 super output areas - middle layer,152,Economically inactive,3231
4640,2021,E02005162,2021 super output areas - middle layer,152,Economically inactive: Retired,2139
4641,2021,E02005162,2021 super output areas - middle layer,152,Economically inactive: Student,291
4642,2021,E02005162,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,363
4643,2021,E02005162,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,243
4644,2021,E02005162,2021 super output areas - middle layer,152,Economically inactive: Other,195
4645,2021,E02005163,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6323
4646,2021,E02005163,2021 super output areas - middle layer,152,Economically active (excluding full-time students),4146
4647,2021,E02005163,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3984
4648,2021,E02005163,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,3157
4649,2021,E02005163,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,864
4650,2021,E02005163,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,2293
4651,2021,E02005163,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,123
4652,2021,E02005163,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,30
4653,2021,E02005163,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,93
4654,2021,E02005163,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,704
4655,2021,E02005163,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,375
4656,2021,E02005163,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,329
4657,2021,E02005163,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,162
4658,2021,E02005163,2021 super output areas - middle layer,152,Economically active and a full-time student,85
4659,2021,E02005163,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,70
4660,2021,E02005163,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,66
4661,2021,E02005163,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,53
4662,2021,E02005163,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,13
4663,2021,E02005163,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
4664,2021,E02005163,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4665,2021,E02005163,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4666,2021,E02005163,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,4
4667,2021,E02005163,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,4
4668,2021,E02005163,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
4669,2021,E02005163,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,15
4670,2021,E02005163,2021 super output areas - middle layer,152,Economically inactive,2092
4671,2021,E02005163,2021 super output areas - middle layer,152,Economically inactive: Retired,1217
4672,2021,E02005163,2021 super output areas - middle layer,152,Economically inactive: Student,301
4673,2021,E02005163,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,260
4674,2021,E02005163,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,209
4675,2021,E02005163,2021 super output areas - middle layer,152,Economically inactive: Other,105
4676,2021,E02005164,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7016
4677,2021,E02005164,2021 super output areas - middle layer,152,Economically active (excluding full-time students),4633
4678,2021,E02005164,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,4451
4679,2021,E02005164,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,3610
4680,2021,E02005164,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,846
4681,2021,E02005164,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,2764
4682,2021,E02005164,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,99
4683,2021,E02005164,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,13
4684,2021,E02005164,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,86
4685,2021,E02005164,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,742
4686,2021,E02005164,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,319
4687,2021,E02005164,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,423
4688,2021,E02005164,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,182
4689,2021,E02005164,2021 super output areas - middle layer,152,Economically active and a full-time student,104
4690,2021,E02005164,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,82
4691,2021,E02005164,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,75
4692,2021,E02005164,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,60
4693,2021,E02005164,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,15
4694,2021,E02005164,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,1
4695,2021,E02005164,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
4696,2021,E02005164,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4697,2021,E02005164,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,6
4698,2021,E02005164,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,5
4699,2021,E02005164,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
4700,2021,E02005164,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,22
4701,2021,E02005164,2021 super output areas - middle layer,152,Economically inactive,2279
4702,2021,E02005164,2021 super output areas - middle layer,152,Economically inactive: Retired,1269
4703,2021,E02005164,2021 super output areas - middle layer,152,Economically inactive: Student,272
4704,2021,E02005164,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,322
4705,2021,E02005164,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,246
4706,2021,E02005164,2021 super output areas - middle layer,152,Economically inactive: Other,170
4707,2021,E02005165,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6216
4708,2021,E02005165,2021 super output areas - middle layer,152,Economically active (excluding full-time students),3590
4709,2021,E02005165,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3473
4710,2021,E02005165,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,2730
4711,2021,E02005165,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,719
4712,2021,E02005165,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,2011
4713,2021,E02005165,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,117
4714,2021,E02005165,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,23
4715,2021,E02005165,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,94
4716,2021,E02005165,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,626
4717,2021,E02005165,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,291
4718,2021,E02005165,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,335
4719,2021,E02005165,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,117
4720,2021,E02005165,2021 super output areas - middle layer,152,Economically active and a full-time student,93
4721,2021,E02005165,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,60
4722,2021,E02005165,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,56
4723,2021,E02005165,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,54
4724,2021,E02005165,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,2
4725,2021,E02005165,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
4726,2021,E02005165,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4727,2021,E02005165,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4728,2021,E02005165,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,4
4729,2021,E02005165,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
4730,2021,E02005165,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,2
4731,2021,E02005165,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,33
4732,2021,E02005165,2021 super output areas - middle layer,152,Economically inactive,2533
4733,2021,E02005165,2021 super output areas - middle layer,152,Economically inactive: Retired,1732
4734,2021,E02005165,2021 super output areas - middle layer,152,Economically inactive: Student,207
4735,2021,E02005165,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,279
4736,2021,E02005165,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,171
4737,2021,E02005165,2021 super output areas - middle layer,152,Economically inactive: Other,144
4738,2021,E02005166,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,5356
4739,2021,E02005166,2021 super output areas - middle layer,152,Economically active (excluding full-time students),3326
4740,2021,E02005166,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3172
4741,2021,E02005166,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,2614
4742,2021,E02005166,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,728
4743,2021,E02005166,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,1886
4744,2021,E02005166,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,81
4745,2021,E02005166,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,17
4746,2021,E02005166,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,64
4747,2021,E02005166,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,477
4748,2021,E02005166,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,236
4749,2021,E02005166,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,241
4750,2021,E02005166,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,154
4751,2021,E02005166,2021 super output areas - middle layer,152,Economically active and a full-time student,96
4752,2021,E02005166,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,70
4753,2021,E02005166,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,65
4754,2021,E02005166,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,42
4755,2021,E02005166,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,23
4756,2021,E02005166,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
4757,2021,E02005166,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4758,2021,E02005166,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4759,2021,E02005166,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,5
4760,2021,E02005166,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
4761,2021,E02005166,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,3
4762,2021,E02005166,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,26
4763,2021,E02005166,2021 super output areas - middle layer,152,Economically inactive,1934
4764,2021,E02005166,2021 super output areas - middle layer,152,Economically inactive: Retired,817
4765,2021,E02005166,2021 super output areas - middle layer,152,Economically inactive: Student,231
4766,2021,E02005166,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,314
4767,2021,E02005166,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,355
4768,2021,E02005166,2021 super output areas - middle layer,152,Economically inactive: Other,217
4769,2021,E02005167,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6023
4770,2021,E02005167,2021 super output areas - middle layer,152,Economically active (excluding full-time students),3494
4771,2021,E02005167,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3373
4772,2021,E02005167,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,2521
4773,2021,E02005167,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,706
4774,2021,E02005167,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,1815
4775,2021,E02005167,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,108
4776,2021,E02005167,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,22
4777,2021,E02005167,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,86
4778,2021,E02005167,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,744
4779,2021,E02005167,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,399
4780,2021,E02005167,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,345
4781,2021,E02005167,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,121
4782,2021,E02005167,2021 super output areas - middle layer,152,Economically active and a full-time student,83
4783,2021,E02005167,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,59
4784,2021,E02005167,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,55
4785,2021,E02005167,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,47
4786,2021,E02005167,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,8
4787,2021,E02005167,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,1
4788,2021,E02005167,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
4789,2021,E02005167,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4790,2021,E02005167,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,3
4791,2021,E02005167,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
4792,2021,E02005167,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
4793,2021,E02005167,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,24
4794,2021,E02005167,2021 super output areas - middle layer,152,Economically inactive,2446
4795,2021,E02005167,2021 super output areas - middle layer,152,Economically inactive: Retired,1664
4796,2021,E02005167,2021 super output areas - middle layer,152,Economically inactive: Student,266
4797,2021,E02005167,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,331
4798,2021,E02005167,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,109
4799,2021,E02005167,2021 super output areas - middle layer,152,Economically inactive: Other,76
4800,2021,E02005168,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,5999
4801,2021,E02005168,2021 super output areas - middle layer,152,Economically active (excluding full-time students),3854
4802,2021,E02005168,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3729
4803,2021,E02005168,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,2958
4804,2021,E02005168,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,648
4805,2021,E02005168,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,2310
4806,2021,E02005168,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,115
4807,2021,E02005168,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,24
4808,2021,E02005168,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,91
4809,2021,E02005168,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,656
4810,2021,E02005168,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,311
4811,2021,E02005168,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,345
4812,2021,E02005168,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,125
4813,2021,E02005168,2021 super output areas - middle layer,152,Economically active and a full-time student,82
4814,2021,E02005168,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,61
4815,2021,E02005168,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,55
4816,2021,E02005168,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,37
4817,2021,E02005168,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,18
4818,2021,E02005168,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
4819,2021,E02005168,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4820,2021,E02005168,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4821,2021,E02005168,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,6
4822,2021,E02005168,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,6
4823,2021,E02005168,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
4824,2021,E02005168,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,21
4825,2021,E02005168,2021 super output areas - middle layer,152,Economically inactive,2063
4826,2021,E02005168,2021 super output areas - middle layer,152,Economically inactive: Retired,1259
4827,2021,E02005168,2021 super output areas - middle layer,152,Economically inactive: Student,271
4828,2021,E02005168,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,253
4829,2021,E02005168,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,122
4830,2021,E02005168,2021 super output areas - middle layer,152,Economically inactive: Other,158
4831,2021,E02005169,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7622
4832,2021,E02005169,2021 super output areas - middle layer,152,Economically active (excluding full-time students),5442
4833,2021,E02005169,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,5158
4834,2021,E02005169,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,4201
4835,2021,E02005169,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,727
4836,2021,E02005169,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,3474
4837,2021,E02005169,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,143
4838,2021,E02005169,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,34
4839,2021,E02005169,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,109
4840,2021,E02005169,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,814
4841,2021,E02005169,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,354
4842,2021,E02005169,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,460
4843,2021,E02005169,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,284
4844,2021,E02005169,2021 super output areas - middle layer,152,Economically active and a full-time student,111
4845,2021,E02005169,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,91
4846,2021,E02005169,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,84
4847,2021,E02005169,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,59
4848,2021,E02005169,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,25
4849,2021,E02005169,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
4850,2021,E02005169,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
4851,2021,E02005169,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
4852,2021,E02005169,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,7
4853,2021,E02005169,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
4854,2021,E02005169,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,7
4855,2021,E02005169,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,20
4856,2021,E02005169,2021 super output areas - middle layer,152,Economically inactive,2069
4857,2021,E02005169,2021 super output areas - middle layer,152,Economically inactive: Retired,999
4858,2021,E02005169,2021 super output areas - middle layer,152,Economically inactive: Student,242
4859,2021,E02005169,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,368
4860,2021,E02005169,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,199
4861,2021,E02005169,2021 super output areas - middle layer,152,Economically inactive: Other,261
4862,2021,E02005170,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7814
