,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_58_NAME,OBS_VALUE
852,2021,W02000382,2021 super output areas - middle layer,152,Other religion: New Age,0
853,2021,W02000382,2021 super output areas - middle layer,152,Other religion: Occult,0
854,2021,W02000382,2021 super output areas - middle layer,152,Other religion: Other religions,13
855,2021,W02000382,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
856,2021,W02000382,2021 super output areas - middle layer,152,Other religion: Pagan,1
857,2021,W02000382,2021 super output areas - middle layer,152,Other religion: Pantheism,0
858,2021,W02000382,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
859,2021,W02000382,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
860,2021,W02000382,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
861,2021,W02000382,2021 super output areas - middle layer,152,Other religion: Satanism,0
862,2021,W02000382,2021 super output areas - middle layer,152,Other religion: Scientology,0
863,2021,W02000382,2021 super output areas - middle layer,152,Other religion: Shamanism,0
864,2021,W02000382,2021 super output areas - middle layer,152,Other religion: Shintoism,0
865,2021,W02000382,2021 super output areas - middle layer,152,Other religion: Spiritual,4
866,2021,W02000382,2021 super output areas - middle layer,152,Other religion: Spiritualist,2
867,2021,W02000382,2021 super output areas - middle layer,152,Other religion: Taoist,0
868,2021,W02000382,2021 super output areas - middle layer,152,Other religion: Theism,0
869,2021,W02000382,2021 super output areas - middle layer,152,Other religion: Thelemite,0
870,2021,W02000382,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
871,2021,W02000382,2021 super output areas - middle layer,152,Other religion: Unification Church,0
872,2021,W02000382,2021 super output areas - middle layer,152,Other religion: Universalist,0
873,2021,W02000382,2021 super output areas - middle layer,152,Other religion: Valmiki,0
874,2021,W02000382,2021 super output areas - middle layer,152,Other religion: Vodun,1
875,2021,W02000382,2021 super output areas - middle layer,152,Other religion: Wicca,0
876,2021,W02000382,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
877,2021,W02000382,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
878,2021,W02000382,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
879,2021,W02000382,2021 super output areas - middle layer,152,Religion not stated,389
880,2021,W02000383,2021 super output areas - middle layer,152,Total: All Usual Residents,7497
881,2021,W02000383,2021 super output areas - middle layer,152,Christian,3325
882,2021,W02000383,2021 super output areas - middle layer,152,Buddhist,24
883,2021,W02000383,2021 super output areas - middle layer,152,Hindu,63
884,2021,W02000383,2021 super output areas - middle layer,152,Jewish,4
885,2021,W02000383,2021 super output areas - middle layer,152,Muslim ,593
886,2021,W02000383,2021 super output areas - middle layer,152,Sikh,12
887,2021,W02000383,2021 super output areas - middle layer,152,No religion,3040
888,2021,W02000383,2021 super output areas - middle layer,152,No religion: Agnostic,4
889,2021,W02000383,2021 super output areas - middle layer,152,No religion: Atheist,1
890,2021,W02000383,2021 super output areas - middle layer,152,No religion: Free Thinker,0
891,2021,W02000383,2021 super output areas - middle layer,152,No religion: Humanist,0
892,2021,W02000383,2021 super output areas - middle layer,152,No religion: No religion,3035
893,2021,W02000383,2021 super output areas - middle layer,152,No religion: Realist,0
894,2021,W02000383,2021 super output areas - middle layer,152,Other religion,22
895,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Alevi,0
896,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Animism,0
897,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Baha'i,1
898,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Believe in God,1
899,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
900,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
901,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
902,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Confucianist,0
903,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Deist,0
904,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Druid,0
905,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Druze,0
906,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Eckankar,0
907,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Heathen,1
908,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Jain,0
909,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
910,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Mysticism,0
911,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Native American Church,0
912,2021,W02000383,2021 super output areas - middle layer,152,Other religion: New Age,0
913,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Occult,0
914,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Other religions,1
915,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
916,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Pagan,2
917,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Pantheism,0
918,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Rastafarian,1
919,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
920,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
921,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Satanism,1
922,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Scientology,0
923,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Shamanism,0
924,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Shintoism,0
925,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Spiritual,6
926,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Spiritualist,3
927,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Taoist,1
928,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Theism,0
929,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Thelemite,0
930,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
931,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Unification Church,0
932,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Universalist,0
933,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Valmiki,0
934,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Vodun,0
935,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Wicca,3
936,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
937,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
938,2021,W02000383,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
939,2021,W02000383,2021 super output areas - middle layer,152,Religion not stated,414
940,2021,W02000384,2021 super output areas - middle layer,152,Total: All Usual Residents,5697
941,2021,W02000384,2021 super output areas - middle layer,152,Christian,2831
942,2021,W02000384,2021 super output areas - middle layer,152,Buddhist,21
943,2021,W02000384,2021 super output areas - middle layer,152,Hindu,43
944,2021,W02000384,2021 super output areas - middle layer,152,Jewish,14
945,2021,W02000384,2021 super output areas - middle layer,152,Muslim ,288
946,2021,W02000384,2021 super output areas - middle layer,152,Sikh,14
947,2021,W02000384,2021 super output areas - middle layer,152,No religion,2155
948,2021,W02000384,2021 super output areas - middle layer,152,No religion: Agnostic,3
949,2021,W02000384,2021 super output areas - middle layer,152,No religion: Atheist,0
950,2021,W02000384,2021 super output areas - middle layer,152,No religion: Free Thinker,0
951,2021,W02000384,2021 super output areas - middle layer,152,No religion: Humanist,0
952,2021,W02000384,2021 super output areas - middle layer,152,No religion: No religion,2152
953,2021,W02000384,2021 super output areas - middle layer,152,No religion: Realist,0
954,2021,W02000384,2021 super output areas - middle layer,152,Other religion,31
955,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Alevi,0
956,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Animism,0
957,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Baha'i,0
958,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Believe in God,0
959,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
960,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
961,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
962,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Confucianist,0
963,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Deist,0
964,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Druid,0
965,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Druze,0
966,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Eckankar,0
967,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Heathen,1
968,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Jain,0
969,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
970,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Mysticism,0
971,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Native American Church,0
972,2021,W02000384,2021 super output areas - middle layer,152,Other religion: New Age,0
973,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Occult,0
974,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Other religions,6
975,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
976,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Pagan,8
977,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Pantheism,0
978,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Rastafarian,2
979,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
980,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
981,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Satanism,0
982,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Scientology,0
983,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Shamanism,0
984,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Shintoism,0
985,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Spiritual,4
986,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Spiritualist,4
987,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Taoist,0
988,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Theism,0
989,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Thelemite,0
990,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
991,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Unification Church,0
992,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Universalist,0
993,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Valmiki,0
994,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Vodun,0
995,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Wicca,2
996,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
997,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Yazidi ,3
998,2021,W02000384,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
999,2021,W02000384,2021 super output areas - middle layer,152,Religion not stated,300
1000,2021,W02000385,2021 super output areas - middle layer,152,Total: All Usual Residents,6881
1001,2021,W02000385,2021 super output areas - middle layer,152,Christian,2690
1002,2021,W02000385,2021 super output areas - middle layer,152,Buddhist,34
1003,2021,W02000385,2021 super output areas - middle layer,152,Hindu,150
1004,2021,W02000385,2021 super output areas - middle layer,152,Jewish,53
1005,2021,W02000385,2021 super output areas - middle layer,152,Muslim ,993
1006,2021,W02000385,2021 super output areas - middle layer,152,Sikh,5
1007,2021,W02000385,2021 super output areas - middle layer,152,No religion,2471
1008,2021,W02000385,2021 super output areas - middle layer,152,No religion: Agnostic,7
1009,2021,W02000385,2021 super output areas - middle layer,152,No religion: Atheist,1
1010,2021,W02000385,2021 super output areas - middle layer,152,No religion: Free Thinker,0
1011,2021,W02000385,2021 super output areas - middle layer,152,No religion: Humanist,1
1012,2021,W02000385,2021 super output areas - middle layer,152,No religion: No religion,2462
1013,2021,W02000385,2021 super output areas - middle layer,152,No religion: Realist,0
1014,2021,W02000385,2021 super output areas - middle layer,152,Other religion,35
1015,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Alevi,0
1016,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Animism,0
1017,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Baha'i,4
1018,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Believe in God,0
1019,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
1020,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
1021,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
1022,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Confucianist,0
1023,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Deist,0
1024,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Druid,0
1025,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Druze,0
1026,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Eckankar,0
1027,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Heathen,0
1028,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Jain,0
1029,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
1030,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Mysticism,0
1031,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Native American Church,0
1032,2021,W02000385,2021 super output areas - middle layer,152,Other religion: New Age,0
1033,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Occult,0
1034,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Other religions,14
1035,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Own Belief System,1
1036,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Pagan,3
1037,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Pantheism,1
1038,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Rastafarian,1
1039,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
1040,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
1041,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Satanism,0
1042,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Scientology,0
1043,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Shamanism,0
1044,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Shintoism,1
1045,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Spiritual,1
1046,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Spiritualist,2
1047,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Taoist,0
1048,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Theism,0
1049,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Thelemite,0
1050,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
1051,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Unification Church,0
1052,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Universalist,0
1053,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Valmiki,0
1054,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Vodun,0
1055,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Wicca,1
1056,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
1057,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
1058,2021,W02000385,2021 super output areas - middle layer,152,Other religion: Zoroastrian,5
1059,2021,W02000385,2021 super output areas - middle layer,152,Religion not stated,450
1060,2021,W02000386,2021 super output areas - middle layer,152,Total: All Usual Residents,7586
1061,2021,W02000386,2021 super output areas - middle layer,152,Christian,3662
1062,2021,W02000386,2021 super output areas - middle layer,152,Buddhist,15
1063,2021,W02000386,2021 super output areas - middle layer,152,Hindu,20
1064,2021,W02000386,2021 super output areas - middle layer,152,Jewish,7
1065,2021,W02000386,2021 super output areas - middle layer,152,Muslim ,90
1066,2021,W02000386,2021 super output areas - middle layer,152,Sikh,4
1067,2021,W02000386,2021 super output areas - middle layer,152,No religion,3304
1068,2021,W02000386,2021 super output areas - middle layer,152,No religion: Agnostic,1
1069,2021,W02000386,2021 super output areas - middle layer,152,No religion: Atheist,1
1070,2021,W02000386,2021 super output areas - middle layer,152,No religion: Free Thinker,0
1071,2021,W02000386,2021 super output areas - middle layer,152,No religion: Humanist,7
1072,2021,W02000386,2021 super output areas - middle layer,152,No religion: No religion,3295
1073,2021,W02000386,2021 super output areas - middle layer,152,No religion: Realist,0
1074,2021,W02000386,2021 super output areas - middle layer,152,Other religion,40
1075,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Alevi,0
1076,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Animism,0
1077,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Baha'i,1
1078,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Believe in God,0
1079,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
1080,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
1081,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
1082,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Confucianist,0
1083,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Deist,0
1084,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Druid,0
1085,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Druze,0
1086,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Eckankar,1
1087,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Heathen,1
1088,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Jain,0
1089,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
1090,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Mysticism,0
1091,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Native American Church,0
1092,2021,W02000386,2021 super output areas - middle layer,152,Other religion: New Age,0
1093,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Occult,0
1094,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Other religions,11
1095,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
1096,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Pagan,11
1097,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Pantheism,0
1098,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
1099,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
1100,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
1101,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Satanism,0
1102,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Scientology,0
1103,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Shamanism,0
1104,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Shintoism,0
1105,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Spiritual,5
1106,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Spiritualist,4
1107,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Taoist,1
1108,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Theism,0
1109,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Thelemite,0
1110,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
1111,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Unification Church,0
1112,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Universalist,0
1113,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Valmiki,0
1114,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Vodun,0
1115,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Wicca,3
1116,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
1117,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
1118,2021,W02000386,2021 super output areas - middle layer,152,Other religion: Zoroastrian,1
1119,2021,W02000386,2021 super output areas - middle layer,152,Religion not stated,444
1120,2021,W02000387,2021 super output areas - middle layer,152,Total: All Usual Residents,5907
1121,2021,W02000387,2021 super output areas - middle layer,152,Christian,2625
1122,2021,W02000387,2021 super output areas - middle layer,152,Buddhist,17
1123,2021,W02000387,2021 super output areas - middle layer,152,Hindu,73
1124,2021,W02000387,2021 super output areas - middle layer,152,Jewish,4
1125,2021,W02000387,2021 super output areas - middle layer,152,Muslim ,310
1126,2021,W02000387,2021 super output areas - middle layer,152,Sikh,7
1127,2021,W02000387,2021 super output areas - middle layer,152,No religion,2506
1128,2021,W02000387,2021 super output areas - middle layer,152,No religion: Agnostic,4
1129,2021,W02000387,2021 super output areas - middle layer,152,No religion: Atheist,1
1130,2021,W02000387,2021 super output areas - middle layer,152,No religion: Free Thinker,0
1131,2021,W02000387,2021 super output areas - middle layer,152,No religion: Humanist,0
1132,2021,W02000387,2021 super output areas - middle layer,152,No religion: No religion,2501
1133,2021,W02000387,2021 super output areas - middle layer,152,No religion: Realist,0
1134,2021,W02000387,2021 super output areas - middle layer,152,Other religion,28
1135,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Alevi,0
1136,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Animism,0
1137,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Baha'i,0
1138,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Believe in God,0
1139,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
1140,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
1141,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
1142,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Confucianist,0
1143,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Deist,0
1144,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Druid,0
1145,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Druze,0
1146,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Eckankar,0
1147,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Heathen,2
1148,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Jain,0
1149,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
1150,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Mysticism,0
1151,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Native American Church,0
1152,2021,W02000387,2021 super output areas - middle layer,152,Other religion: New Age,0
1153,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Occult,0
1154,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Other religions,12
1155,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Own Belief System,1
1156,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Pagan,11
1157,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Pantheism,0
1158,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
1159,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
1160,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
1161,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Satanism,0
1162,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Scientology,0
1163,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Shamanism,0
1164,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Shintoism,0
1165,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Spiritual,0
1166,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Spiritualist,0
1167,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Taoist,0
1168,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Theism,0
1169,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Thelemite,0
1170,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
1171,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Unification Church,0
1172,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Universalist,0
1173,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Valmiki,0
1174,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Vodun,0
1175,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Wicca,2
1176,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
1177,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
1178,2021,W02000387,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
1179,2021,W02000387,2021 super output areas - middle layer,152,Religion not stated,337
1180,2021,W02000388,2021 super output areas - middle layer,152,Total: All Usual Residents,5794
1181,2021,W02000388,2021 super output areas - middle layer,152,Christian,2849
1182,2021,W02000388,2021 super output areas - middle layer,152,Buddhist,14
1183,2021,W02000388,2021 super output areas - middle layer,152,Hindu,79
1184,2021,W02000388,2021 super output areas - middle layer,152,Jewish,10
1185,2021,W02000388,2021 super output areas - middle layer,152,Muslim ,115
1186,2021,W02000388,2021 super output areas - middle layer,152,Sikh,60
1187,2021,W02000388,2021 super output areas - middle layer,152,No religion,2324
1188,2021,W02000388,2021 super output areas - middle layer,152,No religion: Agnostic,3
1189,2021,W02000388,2021 super output areas - middle layer,152,No religion: Atheist,1
1190,2021,W02000388,2021 super output areas - middle layer,152,No religion: Free Thinker,0
1191,2021,W02000388,2021 super output areas - middle layer,152,No religion: Humanist,0
1192,2021,W02000388,2021 super output areas - middle layer,152,No religion: No religion,2320
1193,2021,W02000388,2021 super output areas - middle layer,152,No religion: Realist,0
1194,2021,W02000388,2021 super output areas - middle layer,152,Other religion,22
1195,2021,W02000388,2021 super output areas - middle layer,152,Other religion: Alevi,0
1196,2021,W02000388,2021 super output areas - middle layer,152,Other religion: Animism,0
1197,2021,W02000388,2021 super output areas - middle layer,152,Other religion: Baha'i,0
1198,2021,W02000388,2021 super output areas - middle layer,152,Other religion: Believe in God,1
1199,2021,W02000388,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
1200,2021,W02000388,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
1201,2021,W02000388,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
1202,2021,W02000388,2021 super output areas - middle layer,152,Other religion: Confucianist,0
1203,2021,W02000388,2021 super output areas - middle layer,152,Other religion: Deist,0
1204,2021,W02000388,2021 super output areas - middle layer,152,Other religion: Druid,0
1205,2021,W02000388,2021 super output areas - middle layer,152,Other religion: Druze,0
1206,2021,W02000388,2021 super output areas - middle layer,152,Other religion: Eckankar,0
1207,2021,W02000388,2021 super output areas - middle layer,152,Other religion: Heathen,0
1208,2021,W02000388,2021 super output areas - middle layer,152,Other religion: Jain,0
1209,2021,W02000388,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
1210,2021,W02000388,2021 super output areas - middle layer,152,Other religion: Mysticism,0
1211,2021,W02000388,2021 super output areas - middle layer,152,Other religion: Native American Church,0
1212,2021,W02000388,2021 super output areas - middle layer,152,Other religion: New Age,0
1213,2021,W02000388,2021 super output areas - middle layer,152,Other religion: Occult,0
1214,2021,W02000388,2021 super output areas - middle layer,152,Other religion: Other religions,2
1215,2021,W02000388,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
1216,2021,W02000388,2021 super output areas - middle layer,152,Other religion: Pagan,7
1217,2021,W02000388,2021 super output areas - middle layer,152,Other religion: Pantheism,0
1218,2021,W02000388,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
1219,2021,W02000388,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
1220,2021,W02000388,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
1221,2021,W02000388,2021 super output areas - middle layer,152,Other religion: Satanism,0
