,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
4264,2021,E02002076,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,374
4265,2021,E02002076,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,133
4266,2021,E02002076,2021 super output areas - middle layer,152,White,7000
4267,2021,E02002076,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",5732
4268,2021,E02002076,2021 super output areas - middle layer,152,White: Irish,260
4269,2021,E02002076,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,15
4270,2021,E02002076,2021 super output areas - middle layer,152,White: Roma,38
4271,2021,E02002076,2021 super output areas - middle layer,152,White: Other White,955
4272,2021,E02002076,2021 super output areas - middle layer,152,Other ethnic group,404
4273,2021,E02002076,2021 super output areas - middle layer,152,Other ethnic group: Arab,66
4274,2021,E02002076,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,338
4275,2021,E02002077,2021 super output areas - middle layer,152,Total: All usual residents,10883
4276,2021,E02002077,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",1534
4277,2021,E02002077,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",82
4278,2021,E02002077,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",40
4279,2021,E02002077,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",198
4280,2021,E02002077,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",1080
4281,2021,E02002077,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",134
4282,2021,E02002077,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",537
4283,2021,E02002077,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",323
4284,2021,E02002077,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",169
4285,2021,E02002077,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",45
4286,2021,E02002077,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,425
4287,2021,E02002077,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,117
4288,2021,E02002077,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,20
4289,2021,E02002077,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,217
4290,2021,E02002077,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,71
4291,2021,E02002077,2021 super output areas - middle layer,152,White,8034
4292,2021,E02002077,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",7809
4293,2021,E02002077,2021 super output areas - middle layer,152,White: Irish,34
4294,2021,E02002077,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,5
4295,2021,E02002077,2021 super output areas - middle layer,152,White: Roma,1
4296,2021,E02002077,2021 super output areas - middle layer,152,White: Other White,185
4297,2021,E02002077,2021 super output areas - middle layer,152,Other ethnic group,353
4298,2021,E02002077,2021 super output areas - middle layer,152,Other ethnic group: Arab,258
4299,2021,E02002077,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,95
4300,2021,E02002078,2021 super output areas - middle layer,152,Total: All usual residents,6570
4301,2021,E02002078,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",1252
4302,2021,E02002078,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",34
4303,2021,E02002078,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",28
4304,2021,E02002078,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",869
4305,2021,E02002078,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",179
4306,2021,E02002078,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",142
4307,2021,E02002078,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",386
4308,2021,E02002078,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",155
4309,2021,E02002078,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",192
4310,2021,E02002078,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",39
4311,2021,E02002078,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,382
4312,2021,E02002078,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,102
4313,2021,E02002078,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,12
4314,2021,E02002078,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,183
4315,2021,E02002078,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,85
4316,2021,E02002078,2021 super output areas - middle layer,152,White,4243
4317,2021,E02002078,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",3866
4318,2021,E02002078,2021 super output areas - middle layer,152,White: Irish,101
4319,2021,E02002078,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,2
4320,2021,E02002078,2021 super output areas - middle layer,152,White: Roma,9
4321,2021,E02002078,2021 super output areas - middle layer,152,White: Other White,265
4322,2021,E02002078,2021 super output areas - middle layer,152,Other ethnic group,307
4323,2021,E02002078,2021 super output areas - middle layer,152,Other ethnic group: Arab,48
4324,2021,E02002078,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,259
4325,2021,E02002079,2021 super output areas - middle layer,152,Total: All usual residents,8663
4326,2021,E02002079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",1170
4327,2021,E02002079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",42
4328,2021,E02002079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",36
4329,2021,E02002079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",670
4330,2021,E02002079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",269
4331,2021,E02002079,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",153
4332,2021,E02002079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",590
4333,2021,E02002079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",173
4334,2021,E02002079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",330
4335,2021,E02002079,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",87
4336,2021,E02002079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,466
4337,2021,E02002079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,94
4338,2021,E02002079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,23
4339,2021,E02002079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,277
4340,2021,E02002079,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,72
4341,2021,E02002079,2021 super output areas - middle layer,152,White,6166
4342,2021,E02002079,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",5750
4343,2021,E02002079,2021 super output areas - middle layer,152,White: Irish,92
4344,2021,E02002079,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,6
4345,2021,E02002079,2021 super output areas - middle layer,152,White: Roma,7
4346,2021,E02002079,2021 super output areas - middle layer,152,White: Other White,311
4347,2021,E02002079,2021 super output areas - middle layer,152,Other ethnic group,271
4348,2021,E02002079,2021 super output areas - middle layer,152,Other ethnic group: Arab,51
4349,2021,E02002079,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,220
4350,2021,E02002080,2021 super output areas - middle layer,152,Total: All usual residents,7382
4351,2021,E02002080,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",563
4352,2021,E02002080,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",43
4353,2021,E02002080,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",20
4354,2021,E02002080,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",106
4355,2021,E02002080,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",341
4356,2021,E02002080,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",53
4357,2021,E02002080,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",187
4358,2021,E02002080,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",75
4359,2021,E02002080,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",88
4360,2021,E02002080,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",24
4361,2021,E02002080,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,362
4362,2021,E02002080,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,124
4363,2021,E02002080,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,18
4364,2021,E02002080,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,161
4365,2021,E02002080,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,59
4366,2021,E02002080,2021 super output areas - middle layer,152,White,6158
4367,2021,E02002080,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",5939
4368,2021,E02002080,2021 super output areas - middle layer,152,White: Irish,24
4369,2021,E02002080,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,36
4370,2021,E02002080,2021 super output areas - middle layer,152,White: Roma,0
4371,2021,E02002080,2021 super output areas - middle layer,152,White: Other White,159
4372,2021,E02002080,2021 super output areas - middle layer,152,Other ethnic group,112
4373,2021,E02002080,2021 super output areas - middle layer,152,Other ethnic group: Arab,49
4374,2021,E02002080,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,63
4375,2021,E02006810,2021 super output areas - middle layer,152,Total: All usual residents,10681
4376,2021,E02006810,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",2431
4377,2021,E02006810,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",182
4378,2021,E02006810,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",21
4379,2021,E02006810,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",1818
4380,2021,E02006810,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",198
4381,2021,E02006810,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",212
4382,2021,E02006810,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",750
4383,2021,E02006810,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",263
4384,2021,E02006810,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",407
4385,2021,E02006810,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",80
4386,2021,E02006810,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,356
4387,2021,E02006810,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,76
4388,2021,E02006810,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,28
4389,2021,E02006810,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,195
4390,2021,E02006810,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,57
4391,2021,E02006810,2021 super output areas - middle layer,152,White,6700
4392,2021,E02006810,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",6141
4393,2021,E02006810,2021 super output areas - middle layer,152,White: Irish,78
4394,2021,E02006810,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,4
4395,2021,E02006810,2021 super output areas - middle layer,152,White: Roma,10
4396,2021,E02006810,2021 super output areas - middle layer,152,White: Other White,467
4397,2021,E02006810,2021 super output areas - middle layer,152,Other ethnic group,444
4398,2021,E02006810,2021 super output areas - middle layer,152,Other ethnic group: Arab,45
4399,2021,E02006810,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,399
4400,2021,E02006943,2021 super output areas - middle layer,152,Total: All usual residents,7594
4401,2021,E02006943,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",2789
4402,2021,E02006943,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",184
4403,2021,E02006943,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",163
4404,2021,E02006943,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",1172
4405,2021,E02006943,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",658
4406,2021,E02006943,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",612
4407,2021,E02006943,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",2342
4408,2021,E02006943,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",1365
4409,2021,E02006943,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",752
4410,2021,E02006943,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",225
4411,2021,E02006943,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,359
4412,2021,E02006943,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,68
4413,2021,E02006943,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,26
4414,2021,E02006943,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,181
4415,2021,E02006943,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,84
4416,2021,E02006943,2021 super output areas - middle layer,152,White,1341
4417,2021,E02006943,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",885
4418,2021,E02006943,2021 super output areas - middle layer,152,White: Irish,23
4419,2021,E02006943,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,15
4420,2021,E02006943,2021 super output areas - middle layer,152,White: Roma,14
4421,2021,E02006943,2021 super output areas - middle layer,152,White: Other White,404
4422,2021,E02006943,2021 super output areas - middle layer,152,Other ethnic group,763
4423,2021,E02006943,2021 super output areas - middle layer,152,Other ethnic group: Arab,115
4424,2021,E02006943,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,648
4425,2021,E02006944,2021 super output areas - middle layer,152,Total: All usual residents,8070
4426,2021,E02006944,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",4267
4427,2021,E02006944,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",229
4428,2021,E02006944,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",49
4429,2021,E02006944,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",1020
4430,2021,E02006944,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",2427
4431,2021,E02006944,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",542
4432,2021,E02006944,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",1609
4433,2021,E02006944,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",1057
4434,2021,E02006944,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",369
4435,2021,E02006944,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",183
4436,2021,E02006944,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,291
4437,2021,E02006944,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,77
4438,2021,E02006944,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,31
4439,2021,E02006944,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,105
4440,2021,E02006944,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,78
4441,2021,E02006944,2021 super output areas - middle layer,152,White,1150
4442,2021,E02006944,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",567
4443,2021,E02006944,2021 super output areas - middle layer,152,White: Irish,19
4444,2021,E02006944,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,7
4445,2021,E02006944,2021 super output areas - middle layer,152,White: Roma,31
4446,2021,E02006944,2021 super output areas - middle layer,152,White: Other White,526
4447,2021,E02006944,2021 super output areas - middle layer,152,Other ethnic group,753
4448,2021,E02006944,2021 super output areas - middle layer,152,Other ethnic group: Arab,99
4449,2021,E02006944,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,654
4450,2021,E02002081,2021 super output areas - middle layer,152,Total: All usual residents,5434
4451,2021,E02002081,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",488
4452,2021,E02002081,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",17
4453,2021,E02002081,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",29
4454,2021,E02002081,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",112
4455,2021,E02002081,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",305
4456,2021,E02002081,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",25
4457,2021,E02002081,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",145
4458,2021,E02002081,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",26
4459,2021,E02002081,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",106
4460,2021,E02002081,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",13
4461,2021,E02002081,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,211
4462,2021,E02002081,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,48
4463,2021,E02002081,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,6
4464,2021,E02002081,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,116
4465,2021,E02002081,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,41
4466,2021,E02002081,2021 super output areas - middle layer,152,White,4541
4467,2021,E02002081,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",4394
4468,2021,E02002081,2021 super output areas - middle layer,152,White: Irish,80
4469,2021,E02002081,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,0
4470,2021,E02002081,2021 super output areas - middle layer,152,White: Roma,1
4471,2021,E02002081,2021 super output areas - middle layer,152,White: Other White,66
4472,2021,E02002081,2021 super output areas - middle layer,152,Other ethnic group,49
4473,2021,E02002081,2021 super output areas - middle layer,152,Other ethnic group: Arab,6
4474,2021,E02002081,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,43
4475,2021,E02002082,2021 super output areas - middle layer,152,Total: All usual residents,5840
4476,2021,E02002082,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",103
4477,2021,E02002082,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",10
4478,2021,E02002082,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",8
4479,2021,E02002082,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",31
4480,2021,E02002082,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",33
4481,2021,E02002082,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",21
4482,2021,E02002082,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",309
4483,2021,E02002082,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",92
4484,2021,E02002082,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",156
4485,2021,E02002082,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",61
4486,2021,E02002082,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,365
4487,2021,E02002082,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,40
4488,2021,E02002082,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,17
4489,2021,E02002082,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,264
4490,2021,E02002082,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,44
4491,2021,E02002082,2021 super output areas - middle layer,152,White,5019
4492,2021,E02002082,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",4867
4493,2021,E02002082,2021 super output areas - middle layer,152,White: Irish,26
4494,2021,E02002082,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,0
4495,2021,E02002082,2021 super output areas - middle layer,152,White: Roma,0
4496,2021,E02002082,2021 super output areas - middle layer,152,White: Other White,126
4497,2021,E02002082,2021 super output areas - middle layer,152,Other ethnic group,44
4498,2021,E02002082,2021 super output areas - middle layer,152,Other ethnic group: Arab,12
4499,2021,E02002082,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,32
4500,2021,E02002083,2021 super output areas - middle layer,152,Total: All usual residents,6026
4501,2021,E02002083,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",456
4502,2021,E02002083,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",27
4503,2021,E02002083,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",24
4504,2021,E02002083,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",38
4505,2021,E02002083,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",327
4506,2021,E02002083,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",40
4507,2021,E02002083,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",89
4508,2021,E02002083,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",6
4509,2021,E02002083,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",75
4510,2021,E02002083,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",8
4511,2021,E02002083,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,180
4512,2021,E02002083,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,50
4513,2021,E02002083,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,3
4514,2021,E02002083,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,90
4515,2021,E02002083,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,37
4516,2021,E02002083,2021 super output areas - middle layer,152,White,5258
4517,2021,E02002083,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",5133
4518,2021,E02002083,2021 super output areas - middle layer,152,White: Irish,60
4519,2021,E02002083,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,8
4520,2021,E02002083,2021 super output areas - middle layer,152,White: Roma,1
4521,2021,E02002083,2021 super output areas - middle layer,152,White: Other White,56
4522,2021,E02002083,2021 super output areas - middle layer,152,Other ethnic group,43
4523,2021,E02002083,2021 super output areas - middle layer,152,Other ethnic group: Arab,18
4524,2021,E02002083,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,25
4525,2021,E02002084,2021 super output areas - middle layer,152,Total: All usual residents,6745
4526,2021,E02002084,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",233
4527,2021,E02002084,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",17
4528,2021,E02002084,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",34
4529,2021,E02002084,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",43
4530,2021,E02002084,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",121
4531,2021,E02002084,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",18
4532,2021,E02002084,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",301
4533,2021,E02002084,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",97
4534,2021,E02002084,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",164
4535,2021,E02002084,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",40
4536,2021,E02002084,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,362
4537,2021,E02002084,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,33
4538,2021,E02002084,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,19
4539,2021,E02002084,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,269
4540,2021,E02002084,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,41
4541,2021,E02002084,2021 super output areas - middle layer,152,White,5783
4542,2021,E02002084,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",5513
4543,2021,E02002084,2021 super output areas - middle layer,152,White: Irish,87
4544,2021,E02002084,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,8
4545,2021,E02002084,2021 super output areas - middle layer,152,White: Roma,0
4546,2021,E02002084,2021 super output areas - middle layer,152,White: Other White,175
4547,2021,E02002084,2021 super output areas - middle layer,152,Other ethnic group,66
4548,2021,E02002084,2021 super output areas - middle layer,152,Other ethnic group: Arab,23
4549,2021,E02002084,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,43
4550,2021,E02002085,2021 super output areas - middle layer,152,Total: All usual residents,6660
4551,2021,E02002085,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",247
4552,2021,E02002085,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",9
4553,2021,E02002085,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",11
4554,2021,E02002085,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",99
4555,2021,E02002085,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",98
4556,2021,E02002085,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",30
4557,2021,E02002085,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",233
4558,2021,E02002085,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",81
4559,2021,E02002085,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",110
4560,2021,E02002085,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",42
